Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
253,253,253,,2017-06-20 09:49:05,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约228米,距常德金德山水泥有限公司 约369米",111.636429,29.161011,1.4687189640558744,13
254,254,254,,2017-06-20 09:49:35,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约228米,距常德金德山水泥有限公司 约369米",111.636432,29.161011,0.2913046083798159,13
255,255,255,,2017-06-20 09:50:05,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约228米,距常德金德山水泥有限公司 约371米",111.636428,29.161042,3.4688609665281063,13
256,256,256,,2017-06-20 09:50:35,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约228米,距常德金德山水泥有限公司 约371米",111.636429,29.16105,0.8948446164526896,13
257,257,257,,2017-06-20 09:51:05,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约230米,距常德金德山水泥有限公司 约374米",111.636408,29.16107,3.017249579254176,13
258,258,258,,2017-06-20 09:51:35,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约231米,距常德金德山水泥有限公司 约376米",111.636396,29.161076,1.3427020640730054,13
259,259,259,,2017-06-20 09:52:05,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约230米,距常德金德山水泥有限公司 约374米",111.636403,29.161063,1.5973668217942298,13
260,260,260,,2017-06-20 09:52:35,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约231米,距常德金德山水泥有限公司 约375米",111.636396,29.16106,0.7571561078359597,13
261,261,261,,2017-06-20 09:53:12,18.1,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约116米,距常德金德山水泥有限公司 约294米",111.637579,29.161158,115.38672137374552,13
262,262,262,,2017-06-20 09:53:42,20.2,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约176米,距鼎城永欣机械制造公司 约207米",111.637611,29.162687,170.045674303819,13
263,263,263,,2017-06-20 09:54:11,21.7,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距石板滩中学 约214米",111.63933,29.162865000000004,168.0840839167868,13
264,264,264,,2017-06-20 09:54:36,12.9,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约302米",111.640045,29.162368,88.73638226183989,13
265,265,265,,2017-06-20 09:55:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约325米",111.640166,29.162183,23.68991518045352,13
266,266,266,,2017-06-20 09:55:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约327米",111.640194,29.162173,2.93740938597641,13
267,267,267,,2017-06-20 09:56:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约329米",111.640207,29.162169,1.338374102896258,13
268,268,268,,2017-06-20 09:56:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约329米",111.640214,29.162173,0.8122966256009991,13
269,269,269,,2017-06-20 09:57:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约330米",111.64022,29.162165,1.0633644847357302,13
270,270,270,,2017-06-20 09:57:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约331米",111.640225,29.16216,0.7381199672421659,13
271,271,271,,2017-06-20 09:58:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约330米",111.640227,29.162163,0.3859962541775006,13
272,272,272,,2017-06-20 09:58:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约330米",111.640222,29.162165,0.5340129198220153,13
273,273,273,,2017-06-20 09:59:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约330米",111.640216,29.162161,0.7329770994392608,13
274,274,274,,2017-06-20 09:59:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约331米",111.64022,29.162156,0.6782069209349969,13
275,275,275,,2017-06-20 10:00:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约331米",111.640224,29.162157,0.4040053377333209,13
276,276,276,,2017-06-20 10:00:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约331米",111.640231,29.162161,0.8122966932987187,13
277,277,277,,2017-06-20 10:01:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约332米",111.640244,29.162164,1.3056397183886823,13
278,278,278,,2017-06-20 10:01:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约330米",111.640235,29.162172,1.247006953626281,13
279,279,279,,2017-06-20 10:02:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约330米",111.640231,29.162176,0.5904959449302789,13
280,280,280,,2017-06-20 10:02:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约329米",111.640227,29.162178000000004,0.4475637301726316,13
281,281,281,,2017-06-20 10:03:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约330米",111.640227,29.162171,0.7783655863177056,13
282,282,282,,2017-06-20 10:03:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约330米",111.640235,29.162172,0.7847216290232621,13
283,283,283,,2017-06-20 10:04:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约330米",111.640235,29.162176,0.4447803348871187,13
284,284,284,,2017-06-20 10:04:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约329米",111.640231,29.162181,0.6782068767156261,13
285,285,285,,2017-06-20 10:05:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约329米",111.640229,29.162189,0.9105120295770718,13
286,286,286,,2017-06-20 10:05:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640224,29.162187,0.5340128165939017,13
287,287,287,,2017-06-20 10:06:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640224,29.162191,0.4447803341797946,13
288,288,288,,2017-06-20 10:06:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约328米",111.640227,29.162196999999995,0.7279923744717814,13
289,289,289,,2017-06-20 10:07:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约329米",111.640228,29.162186,1.2269940652564877,13
290,290,290,,2017-06-20 10:07:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约328米",111.640212,29.162181,1.6500917704843918,13
291,291,291,,2017-06-20 10:08:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约328米",111.640202,29.162178000000004,1.0267075958346177,13
292,292,292,,2017-06-20 10:08:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约329米",111.640214,29.162171,1.4012694960154262,13
293,293,293,,2017-06-20 10:09:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约330米",111.640223,29.162164,1.1702825094798592,13
294,294,294,,2017-06-20 10:09:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约329米",111.640217,29.162171,0.9722545124786331,13
295,295,295,,2017-06-20 10:10:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约327米",111.640205,29.162183,1.7714878107944496,13
296,296,296,,2017-06-20 10:10:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约326米",111.640194,29.162192,1.46368016813611,13
297,297,297,,2017-06-20 10:11:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约326米",111.640208,29.162198,1.5142987409443334,13
298,298,298,,2017-06-20 10:11:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约326米",111.640199,29.162195,0.9354073184263064,13
299,299,299,,2017-06-20 10:12:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约327米",111.6402,29.162189,0.6741995031539938,13
300,300,300,,2017-06-20 10:12:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约328米",111.640208,29.162181,1.1809918353669957,13
301,301,301,,2017-06-20 10:13:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约330米",111.640224,29.162165,2.361983790045439,13
302,302,302,,2017-06-20 10:13:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约331米",111.640228,29.162158,0.8698901871199507,13
303,303,303,,2017-06-20 10:14:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约331米",111.640234,29.162157,0.5931190970453535,13
304,304,304,,2017-06-20 10:14:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约332米",111.640245,29.16215900000001,1.0910112703945467,13
305,305,305,,2017-06-20 10:15:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约332米",111.640243,29.162151,0.9105120422527184,13
306,306,306,,2017-06-20 10:15:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约333米",111.640248,29.162146000000003,0.7381200102645828,13
307,307,307,,2017-06-20 10:16:03,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约333米",111.640251,29.16215200000001,0.7279924266993621,13
308,308,308,,2017-06-20 10:16:33,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.64024,29.162181,3.3969491526436166,13
309,309,309,,2017-06-20 10:17:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约328米",111.64023,29.162196,1.9299811376675904,14
310,310,310,,2017-06-20 10:17:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约327米",111.640217,29.162202,1.4277714467829197,14
311,311,311,,2017-06-20 10:18:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约325米",111.640194,29.162207,2.3014733060240515,14
312,312,312,,2017-06-20 10:18:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约324米",111.640185,29.162208000000003,0.8809494384310526,14
313,313,313,,2017-06-20 10:19:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约324米",111.640181,29.162211,0.5119911416851259,14
314,314,314,,2017-06-20 10:19:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约323米",111.640182,29.162217,0.6741995002748423,14
315,315,315,,2017-06-20 10:20:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约323米",111.640194,29.162224,1.4012690615956302,14
316,316,316,,2017-06-20 10:20:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约325米",111.640209,29.162222,1.473386122734606,14
317,317,317,,2017-06-20 10:21:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约326米",111.640219,29.162213,1.3944033630408237,14
318,318,318,,2017-06-20 10:21:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约327米",111.640228,29.162211,0.901756559380642,14
319,319,319,,2017-06-20 10:22:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约327米",111.64023,29.162208000000003,0.3859962071754234,14
320,320,320,,2017-06-20 10:22:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约328米",111.640237,29.162208000000003,0.6797028266983209,14
321,321,321,,2017-06-20 10:23:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约328米",111.640239,29.162201,0.8022262409784765,14
322,322,322,,2017-06-20 10:23:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约328米",111.640233,29.162199,0.6236048596655488,14
323,323,323,,2017-06-20 10:24:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约327米",111.64023,29.16221,1.2573552984216787,14
324,324,324,,2017-06-20 10:24:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约327米",111.640237,29.162215000000003,0.8781255942007506,14
325,325,325,,2017-06-20 10:25:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约327米",111.640229,29.16221,0.9552653420295956,14
326,326,326,,2017-06-20 10:25:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约327米",111.640229,29.162208000000003,0.22239016726672825,14
327,327,327,,2017-06-20 10:26:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约328米",111.64023,29.162199,1.0054554037575825,14
328,328,328,,2017-06-20 10:26:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约328米",111.640243,29.162208000000003,1.6108776361812098,14
329,329,329,,2017-06-20 10:27:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约328米",111.640241,29.162208000000003,0.19420080833399608,14
330,330,330,,2017-06-20 10:27:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约328米",111.640244,29.162214,0.7279923558374797,14
331,331,331,,2017-06-20 10:28:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约327米",111.640231,29.162213,1.2671932442083365,14
332,332,332,,2017-06-20 10:28:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约327米",111.640234,29.162214,0.31180239578497504,14
333,333,333,,2017-06-20 10:29:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约327米",111.640234,29.162217,0.33358525107692344,14
334,334,334,,2017-06-20 10:29:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约327米",111.640245,29.162223,1.2593503509470323,14
335,335,335,,2017-06-20 10:30:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约327米",111.640246,29.162228,0.5643909569824102,14
336,336,336,,2017-06-20 10:30:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约327米",111.640248,29.162223,0.5889164693066307,14
337,337,337,,2017-06-20 10:31:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约327米",111.640245,29.162219,0.5316821613946077,14
338,338,338,,2017-06-20 10:31:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约328米",111.640246,29.162216,0.34743000255760964,14
339,339,339,,2017-06-20 10:32:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约328米",111.640245,29.162215000000003,0.14762395986570634,14
340,340,340,,2017-06-20 10:32:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约328米",111.640248,29.162212,0.4428718859918224,14
341,341,341,,2017-06-20 10:33:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约329米",111.640249,29.162207,0.5643909582111829,14
342,342,342,,2017-06-20 10:33:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约329米",111.640253,29.162207,0.3884016192153855,14
343,343,343,,2017-06-20 10:34:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约328米",111.640241,29.162207,1.1652048576461562,14
344,344,344,,2017-06-20 10:34:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约327米",111.640234,29.162213,0.9524244801072668,14
345,345,345,,2017-06-20 10:35:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约326米",111.640225,29.162221,1.247006661973891,14
346,346,346,,2017-06-20 10:35:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约324米",111.640213,29.162229,1.4659536376209783,14
347,347,347,,2017-06-20 10:36:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约325米",111.640216,29.162226,0.4428718579885844,14
348,348,348,,2017-06-20 10:36:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约326米",111.640227,29.162225,1.0738766488662628,14
349,349,349,,2017-06-20 10:37:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约326米",111.640231,29.162224,0.4040050903102437,14
350,350,350,,2017-06-20 10:37:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约326米",111.640228,29.162223,0.3118023669697545,14
351,351,351,,2017-06-20 10:38:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约326米",111.640227,29.162226,0.3474300015060898,14
352,352,352,,2017-06-20 10:38:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约326米",111.640229,29.162226,0.19420077428945115,14
353,353,353,,2017-06-20 10:39:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约326米",111.640235,29.162225,0.5931187179823421,14
354,354,354,,2017-06-20 10:39:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约326米",111.64023,29.162221,0.6584388259543046,14
355,355,355,,2017-06-20 10:40:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约327米",111.640231,29.162216,0.5643909574436654,14
356,356,356,,2017-06-20 10:40:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约327米",111.640237,29.162217,0.5931187694274926,14
357,357,357,,2017-06-20 10:41:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约328米",111.640239,29.162211,0.6948600054819181,14
358,358,358,,2017-06-20 10:41:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约328米",111.640237,29.1622,1.2384667535626284,14
359,359,359,,2017-06-20 10:42:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约330米",111.640239,29.162175,2.78665222403141,14
360,360,360,,2017-06-20 10:42:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约331米",111.640229,29.162163,1.6502470941037797,14
361,361,361,,2017-06-20 10:43:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约331米",111.640233,29.162155,0.97065655384524,14
362,362,362,,2017-06-20 10:43:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约332米",111.64023799999998,29.162151,0.6584390686209627,14
363,363,363,,2017-06-20 10:44:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约329米",111.640216,29.162177000000003,3.5946753173925714,14
364,364,364,,2017-06-20 10:44:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约328米",111.640203,29.162176,1.2671936960957837,14
365,365,365,,2017-06-20 10:45:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约327米",111.640191,29.162173,1.2120158167090918,14
366,366,366,,2017-06-20 10:45:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约327米",111.640187,29.16217,0.5119912497102179,14
367,367,367,,2017-06-20 10:46:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约327米",111.640192,29.162173,0.5890598405622529,14
368,368,368,,2017-06-20 10:46:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约327米",111.640195,29.162181,0.9360420042448788,14
369,369,369,,2017-06-20 10:47:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约327米",111.640202,29.162184000000003,0.7571494447228736,14
370,370,370,,2017-06-20 10:47:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约328米",111.640215,29.162186,1.2817459352292289,14
371,371,371,,2017-06-20 10:48:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约327米",111.64021,29.162188,0.5340128198249832,14
372,372,372,,2017-06-20 10:48:33,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约327米",111.640213,29.16219,0.36648848874692574,14
373,373,373,,2017-06-20 10:49:03,0.0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约326米",111.640202,29.162192,1.0910109352409298,14
