Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
609,609,609,,2017-06-06 15:54:06,75.5,249,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距正吉塘 约318米,距新场湾 约410米",112.445963,27.763246,626.157366622333,249
610,610,610,,2017-06-06 15:54:36,61.8,250,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距西冲 约282米,距胡子塘 约381米",112.440165,27.762026,586.4006906588443,250
611,611,611,,2017-06-06 15:55:06,76.9,251,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距羊吉塘 约160米,距老屋场 约272米",112.434335,27.760321,604.166739599999,251
612,612,612,,2017-06-06 15:55:36,72.2,251,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距墈台 约141米,距油榨冲 约198米",112.42839,27.758536,617.7304617396268,251
613,613,613,,2017-06-06 15:56:06,82.8,252,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距彭家细屋 约296米,距柳亩塘 约330米",112.421993,27.757118,648.9073792764468,252
614,614,614,,2017-06-06 15:56:36,66.9,252,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市Y098,距红米塘 约315米,距彭家细屋 约340米",112.41571100000002,27.756201,626.5037674887758,252
615,615,615,,2017-06-06 15:57:06,68.3,253,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市X049,距骡塘铺 约202米,距三善堂 约281米",112.409861,27.755726,578.063211587772,253
616,616,616,,2017-06-06 15:57:36,77.0,254,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距三善堂 约344米,距锦屏村 约382米",112.403575,27.755576,618.7745774651478,254
617,617,617,,2017-06-06 15:58:06,80.6,254,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距张家岭 约228米,距胡家塘 约384米",112.396866,27.755158,661.8093257023338,254
618,618,618,,2017-06-06 15:58:36,67.7,255,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距垄凼湾 约184米,距上杨家大屋 约444米",112.390805,27.754286,604.2449712071331,255
619,619,619,,2017-06-06 15:59:06,81.0,256,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距骑头湾 约153米,距上杨家大屋 约421米",112.384551,27.752893,634.6061734783187,256
620,620,620,,2017-06-06 15:59:36,77.0,256,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距撑墈铺 约148米,距蒋家湾 约159米",112.378095,27.750951,670.9963889033808,256
621,621,621,,2017-06-06 16:00:06,67.5,257,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距黄泥村 约56米,距罗家咀 约142米",112.372713,27.748858,578.5018757730228,257
622,622,622,,2017-06-06 16:00:36,78.8,257,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距杨家大屋 约121米,距曹家屋场 约363米",112.367076,27.74630800000001,622.9950646472657,257
623,623,623,,2017-06-06 16:01:06,72.0,258,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距海家排 约377米,距鸡毛冲 约384米",112.361203,27.744046,630.3239206333122,258
624,624,624,,2017-06-06 16:01:36,77.8,259,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距东冲 约107米,距鸡毛冲 约243米",112.35541299999998,27.74226,603.4244521401586,259
625,625,625,,2017-06-06 16:02:06,64.2,259,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距长茅冲 约135米,距湾家冲 约206米",112.349563,27.740893,595.449452565117,259
626,626,626,,2017-06-06 16:02:36,78.2,260,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距大塘圫 约314米,距新乐村 约418米",112.343296,27.739874,627.0882388841087,260
627,627,627,,2017-06-06 16:03:06,63.7,260,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距朱楼冲 约245米,距张家湾 约293米",112.337458,27.7393,578.0850486114365,260
628,628,628,,2017-06-06 16:03:36,73.0,261,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距杨家湾 约351米,距张家湾 约421米",112.331453,27.738738,594.2840247049561,261
629,629,629,,2017-06-06 16:04:06,71.8,262,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距实竹冲 约52米,距水眼圫 约251米",112.325766,27.736888,596.3053386055235,262
630,630,630,,2017-06-06 16:04:36,63.8,262,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距枫树圫 约83米,距桐子圫 约248米",112.321153,27.733858,565.3672202095403,262
631,631,631,,2017-06-06 16:05:06,65.8,263,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距茅坪 约98米,距桃坪村 约235米",112.316755,27.731,536.9937746270142,263
632,632,632,,2017-06-06 16:05:36,77.9,263,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距黑了圫 约272米,距窑冲 约505米",112.313426,27.726249,621.6496695871763,263
633,633,633,,2017-06-06 16:06:06,66.2,264,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S312,距大水塘 约357米,距道冲 约484米",112.309171,27.72262000000001,581.5854598759804,264
634,634,634,,2017-06-06 16:06:36,76.2,265,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S312,距榔山 约119米,距对门圫 约224米",112.303194,27.721223,608.4880565064861,265
635,635,635,,2017-06-06 16:07:06,72.2,265,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S312,距榔石村 约104米,距榔山湾 约130米",112.297029,27.722058,613.894558768539,265
636,636,636,,2017-06-06 16:07:36,64.4,266,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S312,距枫树坳 约348米,距台上 约414米",112.290953,27.722231,598.3786843608775,266
637,637,637,,2017-06-06 16:08:06,75.5,266,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S312,距枫树坳 约251米,距坳头岭 约325米",112.285181,27.723636,589.2308570525374,266
638,638,638,,2017-06-06 16:08:36,58.7,267,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距长元 约345米,距对门铺 约345米",112.280231,27.72636,573.7000337912963,267
639,639,639,,2017-06-06 16:09:06,72.6,268,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距鹿脚冲 约138米,距普安堂站 约497米",112.274501,27.726541,564.3488345131989,268
640,640,640,,2017-06-06 16:09:36,77.2,268,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S312,距普安堂站 约260米,距普安村 约352米",112.26858500000002,27.725026,606.179284879667,268
641,641,641,,2017-06-06 16:10:06,84.8,269,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S312,距宋家湾 约255米,距新塘湾 约300米",112.26331,27.72105800000001,681.372101842929,269
642,642,642,,2017-06-06 16:10:36,85.0,270,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距银塘村 约106米,距新屋湾 约190米",112.257991,27.71692,697.0242723958859,270
643,643,643,,2017-06-06 16:11:06,83.7,270,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距湘乡市棋梓镇水府渔村 约56米,距干塘圫 约395米",112.25069,27.715683,731.730614320461,270
644,644,644,,2017-06-06 16:11:36,77.2,271,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距钟家湾 约138米,距泥溪村 约181米",112.243883,27.715133,672.8493126347189,271
645,645,645,,2017-06-06 16:12:06,64.6,272,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距长塘 约75米,距庞家岭 约419米",112.23789,27.714118,600.6392993256486,272
646,646,646,,2017-06-06 16:12:36,77.9,272,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距庞家岭 约198米,距李四冲 约361米",112.232035,27.712343,609.2207376469048,272
647,647,647,,2017-06-06 16:13:06,82.2,273,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距鹅石塘 约324米,距肖家冲 约466米",112.225686,27.710086,673.5089835845984,273
648,648,648,,2017-06-06 16:13:36,77.7,273,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距染房里 约112米,距鹅石村 约148米",112.218923,27.708556,687.1633565276105,273
649,649,649,,2017-06-06 16:14:06,74.6,274,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市G60(潭邵高速),距油榨坳 约20米,距新铺子 约143米",112.212856,27.707546,607.727895532614,274
650,650,650,,2017-06-06 16:14:36,75.7,275,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距张家圫 约315米,距菖塘 约428米",112.20703799999998,27.70637,587.4917379397116,275
651,651,651,,2017-06-06 16:15:06,72.1,275,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距张家圫 约331米,距胡家冲 约477米",112.201506,27.703526,629.7661975837602,275
652,652,652,,2017-06-06 16:15:36,78.4,276,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距乐耕 约393米,距蒋家坳 约850米",112.19716499999998,27.699423,625.1364846111627,276
653,653,653,,2017-06-06 16:16:06,74.2,277,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距乐耕 约354米,距水府庙服务区-宾馆 约365米",112.192198,27.695378,664.4141441828314,277
654,654,654,,2017-06-06 16:16:36,76.7,277,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距乌龟仑 约245米,距水府庙服务区-餐厅 约315米",112.187386,27.692343,581.6815367548277,277
655,655,655,,2017-06-06 16:17:06,63.1,278,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距易家冲 约182米,距羊古村 约319米",112.182298,27.689101,617.1876383726703,278
656,656,656,,2017-06-06 16:17:36,69.1,278,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距李家坳 约351米,距羊古村 约361米",112.177598,27.68649000000001,546.3066376291239,278
657,657,657,,2017-06-06 16:18:06,80.2,279,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距八亩冲 约402米,距李家坳 约445米",112.171933,27.683754,635.3741123556554,279
658,658,658,,2017-06-06 16:18:36,77.0,280,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距蛇形村 约9米,距坪上 约115米",112.166516,27.680349,654.1154764980571,280
659,659,659,,2017-06-06 16:19:06,71.9,280,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距白竹牌 约110米,距石槽里 约349米",112.162084,27.676225,633.0486047522562,280
660,660,660,,2017-06-06 16:19:36,75.1,281,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距板栗塘 约195米,距松山湾 约607米",112.157766,27.672726,576.3527322879012,281
661,661,661,,2017-06-06 16:20:06,77.3,281,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距傅家冲 约544米,距灰溪屋场 约687米",112.151814,27.670278000000003,646.2592607565108,281
662,662,662,,2017-06-06 16:20:36,71.7,282,"ACC开,3D定位,天线正常","湖南省娄底市双峰县,距傅家冲 约82米,距灰溪屋场 约344米",112.146263,27.667606,622.1837763689063,282
663,663,663,,2017-06-06 16:21:06,74.1,283,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距龙脑冲 约317米,距肖家冲 约466米",112.141346,27.664656,584.8803396498544,283
664,664,664,,2017-06-06 16:21:36,77.9,283,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距肖家冲 约200米,距石塘 约236米",112.1359,27.66137800000001,648.4809970588989,283
665,665,665,,2017-06-06 16:22:06,78.1,284,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S71(益娄衡高速),距烟土牌 约317米,距石塘 约409米",112.131326,27.657288,640.1314657266475,284
666,666,666,,2017-06-06 16:22:36,79.3,285,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距燕子岩 约590米,距台上 约706米",112.128438,27.651788,674.4857609867753,285
667,667,667,,2017-06-06 16:23:06,65.6,285,"ACC开,3D定位,天线正常","湖南省娄底市双峰县,距燕子岩 约488米,距大地 约537米",112.125905,27.646923,595.7255505106698,285
668,668,668,,2017-06-06 16:23:36,77.1,286,"ACC开,3D定位,天线正常","湖南省娄底市双峰县S70(娄怀高速),距东岸 约171米,距娄泉宾馆 约255米",112.123233,27.641803000000003,627.2130074567661,286
669,669,669,,2017-06-06 16:24:06,68.6,286,"ACC开,3D定位,天线正常","湖南省娄底市双峰县,距芦门泉 约347米,距东岸 约471米",112.12043,27.636868,614.2981621515181,286
670,670,670,,2017-06-06 16:24:47,75.6,287,"ACC开,3D定位,天线正常","湖南省娄底市双峰县,距双树塘 约152米,距线路塘 约233米",112.113311,27.63828,718.6373046098662,287
671,671,671,,2017-06-06 16:25:17,64.8,288,"ACC开,3D定位,天线正常","湖南省娄底市双峰县S70(娄怀高速),距墈上屋 约284米,距陈家屋场 约340米",112.107764,27.639921,576.0767938718993,288
672,672,672,,2017-06-06 16:25:47,76.6,288,"ACC开,3D定位,天线正常","湖南省娄底市双峰县S70(娄怀高速),距陈家屋场 约330米,距文正湖渡假村 约406米",112.101835,27.63882000000001,596.7358081754494,288
673,673,673,,2017-06-06 16:26:17,61.9,289,"ACC开,3D定位,天线正常","湖南省娄底市双峰县,距老冲岩 约155米,距三字垛 约321米",112.096323,27.637586,560.0407091306585,289
674,674,674,,2017-06-06 16:26:47,69.6,289,"ACC开,3D定位,天线正常","湖南省娄底市双峰县,距坝塘 约365米,距陈家塘 约459米",112.090515,27.637261,573.2735622875088,289
675,675,675,,2017-06-06 16:27:17,72.9,290,"ACC开,3D定位,天线正常","湖南省娄底市双峰县,距大其山 约105米,距陈家塘 约311米",112.084255,27.637363,616.7638232573981,290
676,676,676,,2017-06-06 16:27:47,64.9,291,"ACC开,3D定位,天线正常","湖南省娄底市双峰县,距石圫屋 约286米,距湖南省高速公路交通警察局娄底支队娄星大队 约474米",112.079415,27.639540000000004,534.7069420629108,291
677,677,677,,2017-06-06 16:28:17,77.3,291,"ACC开,3D定位,天线正常","湖南省娄底市双峰县S70(娄怀高速),距湖南省高速公路交通警察局娄底支队娄星大队 约268米,距大楠木冲 约344米",112.073425,27.639775,590.6280741390162,291
678,678,678,,2017-06-06 16:28:47,80.8,292,"ACC开,3D定位,天线正常","湖南省娄底市双峰县S70(娄怀高速),距楠木冲湾 约204米,距奇形山 约367米",112.066706,27.639396,663.201243419296,292
679,679,679,,2017-06-06 16:29:17,86.0,292,"ACC开,3D定位,天线正常","湖南省娄底市双峰县X065,距湾对门 约210米,距古塘村 约382米",112.059728,27.638299,698.1179385583317,292
680,680,680,,2017-06-06 16:29:47,75.6,293,"ACC开,3D定位,天线正常","湖南省娄底市双峰县,距勤婆塘 约132米,距井墈上 约386米",112.052971,27.638616,666.543678445259,293
681,681,681,,2017-06-06 16:30:17,73.4,294,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距又一村 约296米,距娄星区茶园中学 约392米",112.048033,27.641375,575.0851766838584,294
682,682,682,,2017-06-06 16:30:47,86.8,294,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距孙家冲 约251米,距梨子湾 约316米",112.041895,27.644143,678.4456267868476,294
683,683,683,,2017-06-06 16:31:17,69.3,295,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距喻家祠堂 约249米,距孙家冲 约494米",112.035049,27.643268,681.3285946177931,295
684,684,684,,2017-06-06 16:32:06,4.1,295,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距春溪村村级活动中心 约206米,距春溪村 约376米",112.030678,27.645351,488.89804621350174,295
685,685,685,,2017-06-06 16:32:41,0.0,295,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距春溪村村级活动中心 约204米,距春溪村 约376米",112.030681,27.645368,1.913274055088122,295
686,686,686,,2017-06-06 16:33:11,0.0,295,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距春溪村村级活动中心 约204米,距春溪村 约376米",112.030681,27.645368,0.0,295
687,687,687,,2017-06-06 16:33:35,0.0,295,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距春溪村村级活动中心 约186米,距春溪村 约324米",112.030186,27.645776,66.59981480680477,295
688,688,688,,2017-06-06 16:34:05,0.0,295,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距春溪村村级活动中心 约186米,距春溪村 约325米",112.030188,27.645775,0.2262157728556449,295
689,689,689,,2017-06-06 16:34:33,18.1,295,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距春溪村村级活动中心 约186米,距春溪村 约308米",112.03002,27.645898,21.468530944697914,295
690,690,690,,2017-06-06 16:35:03,50.0,296,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距春溪村 约291米,距春溪村村级活动中心 约303米",112.028418,27.648011,283.02553861645316,296
691,691,691,,2017-06-06 16:35:33,73.3,296,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距石牌子 约317米,距佩头冲 约408米",112.025583,27.652215,544.5146077197068,296
692,692,692,,2017-06-06 16:36:03,73.4,297,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距肖家冲 约244米,距禾场 约487米",112.022309,27.656741,597.7146944201983,297
693,693,693,,2017-06-06 16:36:33,59.8,297,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距黄家塘 约141米,距肖家冲 约343米",112.01823,27.66051,580.5440579796979,297
694,694,694,,2017-06-06 16:37:03,53.3,298,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距万宝中学 约254米,距胡子塘 约276米",112.014206,27.66354500000001,520.5280357198142,298
695,695,695,,2017-06-06 16:37:33,50.1,298,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距胡子塘 约135米,距杉山湾 约392米",112.011811,27.666578,411.55045133391434,298
696,696,696,,2017-06-06 16:38:03,52.7,299,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距石马嘴 约26米,距杉山湾 约329米",112.010166,27.670526,467.934996597448,299
697,697,697,,2017-06-06 16:38:33,66.6,299,"ACC开,3D定位,天线正常","湖南省娄底市娄星区万宝隧道,距鸭婆凼 约95米,距姚家 约472米",112.00838600000002,27.675056,533.3414688400139,299
698,698,698,,2017-06-06 16:39:03,62.6,300,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距小冲圫 约194米,距鹿古冲 约298米",112.007238,27.679628000000005,520.8008639018648,300
699,699,699,,2017-06-06 16:39:33,64.4,300,"ACC开,3D定位,天线正常","湖南省娄底市娄星区静安街,距娄底市第一中学 约92米,距娄底市第一中学-东南门 约99米",112.006679,27.684556,550.7269795327512,300
700,700,700,,2017-06-06 16:40:03,48.9,301,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距陈记食府 约164米,距徐家坳 约314米",112.006458,27.688896000000003,483.0770156705522,301
701,701,701,,2017-06-06 16:40:33,24.0,301,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约301米,距陈记食府 约471米",112.00621,27.692216,369.97434548507584,301
702,702,702,,2017-06-06 16:41:17,43.3,301,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约242米,距陈记食府 约253米",112.006203,27.689921,255.19364785192082,301
703,703,703,,2017-06-06 16:42:04,0.0,301,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距陈记食府 约223米,距徐家坳 约253米",112.005983,27.689243,78.440472187594,301
704,704,704,,2017-06-06 16:42:34,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距陈记食府 约230米,距徐家坳 约246米",112.005924,27.689275,6.8123385790921995,302
705,705,705,,2017-06-06 16:43:04,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距陈记食府 约230米,距徐家坳 约246米",112.005924,27.689275,0.0,302
706,706,706,,2017-06-06 16:43:34,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距陈记食府 约230米,距徐家坳 约246米",112.005924,27.689275,0.0,302
707,707,707,,2017-06-06 16:44:06,14.4,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约175米,距陈记食府 约316米",112.005575,27.690168,105.0749092557748,302
708,708,708,,2017-06-06 16:44:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约188米,距陈记食府 约312米",112.005721,27.690244,16.67521365637009,302
709,709,709,,2017-06-06 16:45:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,17.13573571562238,302
710,710,710,,2017-06-06 16:45:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
711,711,711,,2017-06-06 16:46:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
712,712,712,,2017-06-06 16:46:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
713,713,713,,2017-06-06 16:47:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
714,714,714,,2017-06-06 16:47:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
715,715,715,,2017-06-06 16:48:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
716,716,716,,2017-06-06 16:48:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
717,717,717,,2017-06-06 16:49:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
718,718,718,,2017-06-06 16:49:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
719,719,719,,2017-06-06 16:50:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
720,720,720,,2017-06-06 16:50:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
721,721,721,,2017-06-06 16:51:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
722,722,722,,2017-06-06 16:51:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
723,723,723,,2017-06-06 16:52:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
724,724,724,,2017-06-06 16:52:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
725,725,725,,2017-06-06 16:53:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
726,726,726,,2017-06-06 16:53:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
727,727,727,,2017-06-06 16:54:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
728,728,728,,2017-06-06 16:54:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
729,729,729,,2017-06-06 16:55:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
730,730,730,,2017-06-06 16:55:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
731,731,731,,2017-06-06 16:56:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
732,732,732,,2017-06-06 16:56:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
733,733,733,,2017-06-06 16:57:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
734,734,734,,2017-06-06 16:57:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
735,735,735,,2017-06-06 16:58:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
736,736,736,,2017-06-06 16:58:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
737,737,737,,2017-06-06 16:59:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
738,738,738,,2017-06-06 16:59:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
739,739,739,,2017-06-06 17:00:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
740,740,740,,2017-06-06 17:00:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
741,741,741,,2017-06-06 17:01:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
742,742,742,,2017-06-06 17:01:44,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
743,743,743,,2017-06-06 17:02:14,0.0,302,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约172米,距陈记食府 约321米",112.005551,27.690211,0.0,302
