Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
256,256,256,,2017-06-08 09:56:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
257,257,257,,2017-06-08 09:56:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
258,258,258,,2017-06-08 09:57:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
259,259,259,,2017-06-08 09:57:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
260,260,260,,2017-06-08 09:58:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
261,261,261,,2017-06-08 09:58:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
262,262,262,,2017-06-08 09:59:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
263,263,263,,2017-06-08 09:59:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
264,264,264,,2017-06-08 10:00:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
265,265,265,,2017-06-08 10:00:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
266,266,266,,2017-06-08 10:01:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
267,267,267,,2017-06-08 10:01:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
268,268,268,,2017-06-08 10:02:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
269,269,269,,2017-06-08 10:02:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
270,270,270,,2017-06-08 10:03:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
271,271,271,,2017-06-08 10:03:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
272,272,272,,2017-06-08 10:04:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
273,273,273,,2017-06-08 10:04:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
274,274,274,,2017-06-08 10:05:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
275,275,275,,2017-06-08 10:05:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
276,276,276,,2017-06-08 10:06:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
277,277,277,,2017-06-08 10:06:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
278,278,278,,2017-06-08 10:07:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
279,279,279,,2017-06-08 10:07:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
280,280,280,,2017-06-08 10:08:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
281,281,281,,2017-06-08 10:08:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
282,282,282,,2017-06-08 10:09:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
283,283,283,,2017-06-08 10:09:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
284,284,284,,2017-06-08 10:10:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
285,285,285,,2017-06-08 10:10:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
286,286,286,,2017-06-08 10:11:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
287,287,287,,2017-06-08 10:11:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
288,288,288,,2017-06-08 10:12:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
289,289,289,,2017-06-08 10:12:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
290,290,290,,2017-06-08 10:13:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
291,291,291,,2017-06-08 10:13:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
292,292,292,,2017-06-08 10:14:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
293,293,293,,2017-06-08 10:14:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
294,294,294,,2017-06-08 10:15:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
295,295,295,,2017-06-08 10:15:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
296,296,296,,2017-06-08 10:16:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
297,297,297,,2017-06-08 10:16:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
298,298,298,,2017-06-08 10:17:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
299,299,299,,2017-06-08 10:17:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
300,300,300,,2017-06-08 10:18:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
301,301,301,,2017-06-08 10:18:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
302,302,302,,2017-06-08 10:19:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
303,303,303,,2017-06-08 10:19:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
304,304,304,,2017-06-08 10:20:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
305,305,305,,2017-06-08 10:20:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
306,306,306,,2017-06-08 10:21:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
307,307,307,,2017-06-08 10:21:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
308,308,308,,2017-06-08 10:22:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
309,309,309,,2017-06-08 10:22:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
310,310,310,,2017-06-08 10:23:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
311,311,311,,2017-06-08 10:23:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
312,312,312,,2017-06-08 10:24:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
313,313,313,,2017-06-08 10:24:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
314,314,314,,2017-06-08 10:25:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
315,315,315,,2017-06-08 10:25:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
316,316,316,,2017-06-08 10:26:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
317,317,317,,2017-06-08 10:26:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
318,318,318,,2017-06-08 10:27:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
319,319,319,,2017-06-08 10:27:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
320,320,320,,2017-06-08 10:28:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
321,321,321,,2017-06-08 10:28:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
322,322,322,,2017-06-08 10:29:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
323,323,323,,2017-06-08 10:29:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
324,324,324,,2017-06-08 10:30:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
325,325,325,,2017-06-08 10:30:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
326,326,326,,2017-06-08 10:31:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
327,327,327,,2017-06-08 10:31:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
328,328,328,,2017-06-08 10:32:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
329,329,329,,2017-06-08 10:32:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
330,330,330,,2017-06-08 10:33:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
331,331,331,,2017-06-08 10:33:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
332,332,332,,2017-06-08 10:34:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
333,333,333,,2017-06-08 10:34:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
334,334,334,,2017-06-08 10:35:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
335,335,335,,2017-06-08 10:35:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
336,336,336,,2017-06-08 10:36:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
337,337,337,,2017-06-08 10:36:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
338,338,338,,2017-06-08 10:37:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
339,339,339,,2017-06-08 10:37:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
340,340,340,,2017-06-08 10:38:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
341,341,341,,2017-06-08 10:38:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
342,342,342,,2017-06-08 10:39:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
343,343,343,,2017-06-08 10:39:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
344,344,344,,2017-06-08 10:40:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
345,345,345,,2017-06-08 10:40:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
346,346,346,,2017-06-08 10:41:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
347,347,347,,2017-06-08 10:41:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
348,348,348,,2017-06-08 10:42:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
349,349,349,,2017-06-08 10:42:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
350,350,350,,2017-06-08 10:43:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
351,351,351,,2017-06-08 10:43:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
352,352,352,,2017-06-08 10:44:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
353,353,353,,2017-06-08 10:44:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
354,354,354,,2017-06-08 10:45:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
355,355,355,,2017-06-08 10:45:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
356,356,356,,2017-06-08 10:46:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
357,357,357,,2017-06-08 10:46:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
358,358,358,,2017-06-08 10:47:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
359,359,359,,2017-06-08 10:47:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
360,360,360,,2017-06-08 10:48:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
361,361,361,,2017-06-08 10:48:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
362,362,362,,2017-06-08 10:49:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
363,363,363,,2017-06-08 10:49:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
364,364,364,,2017-06-08 10:50:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
365,365,365,,2017-06-08 10:50:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
366,366,366,,2017-06-08 10:51:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
367,367,367,,2017-06-08 10:51:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
368,368,368,,2017-06-08 10:52:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
369,369,369,,2017-06-08 10:52:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
370,370,370,,2017-06-08 10:53:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
371,371,371,,2017-06-08 10:53:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
372,372,372,,2017-06-08 10:54:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
373,373,373,,2017-06-08 10:54:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
374,374,374,,2017-06-08 10:55:15,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
375,375,375,,2017-06-08 10:55:45,0.0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约207米",111.63831100000002,29.16294000000001,0.0,18
