Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
596,596,596,,2017-06-13 19:22:11,52.4,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区杨家港路,距杨家桥 约372米,距报国村 约836米",111.686831,28.97819,410.54566897780114,25
597,597,597,,2017-06-13 19:22:41,57.9,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约259米",111.685825,28.97418,456.5045513196254,26
598,598,598,,2017-06-13 19:23:11,57.3,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约686米,距杨家 约746米",111.685216,28.969803,490.2933048891033,26
599,599,599,,2017-06-13 19:23:41,63.0,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家 约265米",111.686815,28.965491,504.0758726585924,27
600,600,600,,2017-06-13 19:24:05,0.0,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家 约128米",111.68761,28.963366,248.62562404856232,27
601,601,601,,2017-06-13 19:24:35,9.7,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家 约127米",111.687601,28.963344,2.5982692475724427,27
602,602,602,,2017-06-13 19:25:08,43.8,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家 约322米",111.688855,28.961268,261.0969540922289,27
603,603,603,,2017-06-13 19:25:38,56.2,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家 约747米",111.690771,28.957645,443.89741257182584,28
604,604,604,,2017-06-13 19:26:08,59.4,28,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距茅湾 约832米",111.690833,28.953218,492.297595125567,28
605,605,605,,2017-06-13 19:26:38,25.3,29,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距茅湾 约646米,距木马山 约772米",111.690779,28.950834000000004,265.1411433503564,29
606,606,606,,2017-06-13 19:27:20,4.6,29,"ACC开,3D定位,天线正常",湖南省常德市武陵区,111.694276,28.94954,369.431265141388,29
607,607,607,,2017-06-13 19:28:07,51.7,29,"ACC开,3D定位,天线正常","湖南省常德市武陵区善卷路,距永丰小区幼儿园 约726米,距善德山庄 约764米",111.697281,28.948498,314.51070357202764,29
608,608,608,,2017-06-13 19:28:37,40.2,29,"ACC开,3D定位,天线正常","湖南省常德市武陵区善卷路,距永丰小区幼儿园 约411米,距善德山庄 约438米",111.700558,28.947303,345.4392187670228,29
609,609,609,,2017-06-13 19:29:07,48.4,30,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距善德山庄 约199米,距永丰小区幼儿园 约243米",111.704761,28.945764,443.32776131113604,30
610,610,610,,2017-06-13 19:29:37,49.4,30,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距德山环卫处 约128米,距常德市环卫处德山管理所 约128米",111.708846,28.94429,429.95702831274076,30
611,611,611,,2017-06-13 19:30:01,0.0,30,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距常德经济技术开发区公安局 约96米,距德山环卫处 约99米",111.710259,28.943751,149.98848286257422,30
612,612,612,,2017-06-13 19:30:31,11.1,30,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距常德经济技术开发区公安局 约100米,距德山环卫处 约103米",111.710281,28.94372000000001,4.05769628481825,30
613,613,613,,2017-06-13 19:31:02,42.4,31,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距德山工业园 约175米,距小精灵幼儿园 约253米",111.71278999999998,28.942956,258.5005914295808,31
614,614,614,,2017-06-13 19:31:32,65.9,31,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距德山工业园 约351米,距龙甲山 约429米",111.717293,28.941975,451.5494075682655,31
615,615,615,,2017-06-13 19:32:02,39.8,32,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(厦成线),距常德市美宝行汽车销售服务有限公司 约193米,距常德美宝行宝马4S店 约230米",111.722001,28.941568,460.3566745351308,32
616,616,616,,2017-06-13 19:32:38,59.0,32,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距樟木桥 约179米,距德山中心幼儿园 约201米",111.722569,28.938019,398.4832584000629,32
617,617,617,,2017-06-13 19:33:08,49.7,32,"ACC开,3D定位,天线正常","湖南省常德市武陵区崇德路,距常德新希望饲料有限公司-南门 约228米,距猫儿冲 约298米",111.722646,28.93328,527.0067747420802,32
618,618,618,,2017-06-13 19:33:38,55.2,33,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距弟二超市 约42米,距家乐超市 约44米",111.723231,28.929171000000004,460.4338203189674,33
619,619,619,,2017-06-13 19:34:08,50.4,33,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距九斗冲 约361米,距弟二超市 约399米",111.725265,28.925708,432.96981226441216,33
620,620,620,,2017-06-13 19:34:53,0.0,33,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距九斗冲 约446米,距弟二超市 约527米",111.726089,28.924806,128.41678316882962,33
621,621,621,,2017-06-13 19:35:15,12.7,33,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距九斗冲 约452米,距弟二超市 约538米",111.72619,28.924741,12.200944660279887,33
622,622,622,,2017-06-13 19:35:45,49.7,34,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距檀树坪村 约636米,距常德市德山鑫七一气体充装有限公司 约654米",111.727393,28.922523,273.01087734086843,34
623,623,623,,2017-06-13 19:36:12,0.0,34,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距常德市德山鑫七一气体充装有限公司 约598米,距檀树坪村 约685米",111.72718799999998,28.920446,231.81242167281042,34
624,624,624,,2017-06-13 19:36:57,40.7,34,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市德山鑫七一气体充装有限公司 约696米,距檀树坪村 约736米",111.727741,28.918403,233.46055769302865,34
625,625,625,,2017-06-13 19:37:23,42.3,34,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距竹子岭 约624米,距长冲 约678米",111.728606,28.915735,308.3835529738216,34
626,626,626,,2017-06-13 19:37:57,58.9,35,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约264米,距竹子岭 约694米",111.73306,28.915916,433.98591075988935,35
627,627,627,,2017-06-13 19:38:27,64.8,35,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距长冲 约304米,距亿通驾校(石门桥分校) 约529米",111.73707,28.912503000000005,544.3972738375114,35
628,628,628,,2017-06-13 19:38:57,64.3,36,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家湾 约376米,距县一中 约496米",111.73972,28.908326,531.2816919484734,36
629,629,629,,2017-06-13 19:39:27,66.0,36,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约272米,距鼎城区第四中学 约604米",111.742448,28.904063,543.336870235605,36
630,630,630,,2017-06-13 19:39:57,72.8,37,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距跑马坪 约606米,距马横岭 约607米",111.745435,28.899531,581.8072532553367,37
631,631,631,,2017-06-13 19:40:27,76.4,38,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约249米,距兴旺冲 约570米",111.749228,28.89478900000001,643.7205958326484,38
632,632,632,,2017-06-13 19:40:57,67.2,38,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴旺冲 约398米,距高岭村 约639米",111.753101,28.890943,570.1388148398382,38
633,633,633,,2017-06-13 19:41:27,72.6,39,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约470米,距高岭村 约640米",111.757715,28.88707,622.2980336037018,39
634,634,634,,2017-06-13 19:41:57,73.3,39,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约155米,距鼎城公路局蒋家山道班 约481米",111.762033,28.883483,579.5062427304892,39
635,635,635,,2017-06-13 19:42:27,74.0,40,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距张家冲 约147米,距湖南兴业肉类机械有限公司 约302米",111.766736,28.879569,631.7375096593829,40
636,636,636,,2017-06-13 19:42:57,63.9,41,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家冲 约411米,距曾家冲 约488米",111.770885,28.876111,557.7186332494674,41
637,637,637,,2017-06-13 19:43:27,73.7,41,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约303米,距曾家冲 约338米",111.77536,28.87285300000001,566.6642826324693,41
638,638,638,,2017-06-13 19:43:57,81.0,42,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鼎城区公安局交通警察大队七中队 约522米,距九岗冲水库 约576米",111.781483,28.870476,652.1802064923726,42
639,639,639,,2017-06-13 19:44:27,69.7,42,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距合形窝 约240米,距土地树 约286米",111.787628,28.868975,621.2150856237664,42
640,640,640,,2017-06-13 19:44:57,77.0,43,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距干鱼岭 约229米,距常德凯盛建材有限责任公司 约311米",111.793669,28.867135,622.8211266568868,43
641,641,641,,2017-06-13 19:45:27,67.8,44,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距梦食缘茶楼KTV大酒店 约56米,距龚彭家 约247米",111.798931,28.864716,578.7180430431434,44
642,642,642,,2017-06-13 19:45:57,73.0,44,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距谢家铺家具大市场-东北门 约85米,距三元桥 约248米",111.803791,28.86172,578.7680488104843,44
643,643,643,,2017-06-13 19:46:27,81.6,45,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距湖南省常德市龙阳牲猪交易大市场-南门 约142米,距鸿运电喷轿车维修养护中心 约141米",111.809396,28.858166,673.8819602316671,45
644,644,644,,2017-06-13 19:46:57,69.4,46,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距建波不锈钢 约84米,距鑫广家私城 约164米",111.814773,28.854695,650.5225496834164,46
645,645,645,,2017-06-13 19:47:27,60.2,46,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距栗山村 约33米,距伍家巷 约162米",111.819116,28.852126,510.39657410187385,46
646,646,646,,2017-06-13 19:47:57,79.2,47,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约62米,距常德市金玉米业有限公司 约372米",111.824346,28.849578,582.862242762666,47
647,647,647,,2017-06-13 19:48:27,70.2,47,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约161米,距焦家坝 约600米",111.829986,28.846988,620.2301191344316,47
648,648,648,,2017-06-13 19:48:57,64.8,48,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约86米,距常德宝来建材有限公司 约408米",111.835218,28.844868,561.4701024936602,48
649,649,649,,2017-06-13 19:49:27,69.3,48,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距华鑫米业有限公司 约265米,距华鑫米业有限公司-西南门 约277米",111.841043,28.843189,597.282164393207,48
650,650,650,,2017-06-13 19:49:57,76.0,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约114米,距肖家 约446米",111.84671000000002,28.841865,571.268938156836,49
651,651,651,,2017-06-13 19:50:27,69.3,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约146米,距耀言湾村 约223米",111.85238,28.83995,591.9026907671073,50
652,652,652,,2017-06-13 19:50:57,73.8,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距曾家桥 约138米,距耀言湾村 约485米",111.858041,28.837158,632.7997712069308,50
653,653,653,,2017-06-13 19:51:27,71.3,51,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家湾 约171米,距曾家桥 约487米",111.86306299999998,28.834429,575.6564263057621,51
654,654,654,,2017-06-13 19:51:57,74.3,51,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约258米,距詹家坪 约477米",111.868485,28.831223,637.2108229407719,51
655,655,655,,2017-06-13 19:52:27,75.4,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距向阳河 约386米,距木山李家 约421米",111.873148,28.827721,598.3053509043946,52
656,656,656,,2017-06-13 19:52:57,81.3,53,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距熊家 约88米,距向阳河 约277米",111.878095,28.823793,650.3999038951181,53
657,657,657,,2017-06-13 19:53:27,71.7,53,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距严家河 约150米,距张家湾 约405米",111.883299,28.820326,636.9024839897921,53
658,658,658,,2017-06-13 19:53:57,72.9,54,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距张家湾 约595米,距严家河 约610米",111.888596,28.818114,571.6689458196348,54
659,659,659,,2017-06-13 19:54:27,68.3,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距岩嘴派出所 约624米,距岩嘴派出所-西南门 约628米",111.894541,28.816145,619.192099853331,55
660,660,660,,2017-06-13 19:54:57,79.8,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约246米,距岩嘴派出所 约272米",111.900471,28.814183,617.5601418763898,55
661,661,661,,2017-06-13 19:55:27,71.2,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约610米,距中岭坪 约638米",111.90653600000002,28.81195300000001,640.824459260274,56
662,662,662,,2017-06-13 19:55:57,70.4,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距盐白堤 约792米,距马嘶桥 约825米",111.91148,28.809453,556.1572585592984,56
663,663,663,,2017-06-13 19:56:27,69.3,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约303米,距马嘶桥村 约652米",111.916898,28.806586,616.6878284947942,57
664,664,664,,2017-06-13 19:56:57,77.3,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距马嘶桥村 约337米,距马嘶桥 约512米",111.922288,28.804064,595.3632435536208,58
665,665,665,,2017-06-13 19:57:27,70.8,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约247米,距贺家桥 约309米",111.92813,28.802023,612.8073847436398,58
666,666,666,,2017-06-13 19:57:57,67.2,59,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约334米,距枫树 约602米",111.933826,28.80061,576.8275515512014,59
667,667,667,,2017-06-13 19:58:27,75.6,59,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约217米,距汉寿顶辉印刷有限公司 约600米",111.939524,28.799396,571.3933923715815,59
668,668,668,,2017-06-13 19:58:57,73.5,60,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约38米,距汉寿县正月商贸有限公司 约146米",111.945866,28.798031,636.3449398867411,60
669,669,669,,2017-06-13 19:59:27,70.6,61,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南徕木电子有限公司 约291米,距湖南汉寿中煤科技有限公司 约310米",111.951866,28.79667,603.9296525266435,61
670,670,670,,2017-06-13 19:59:57,81.0,61,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约248米,距湖南徕木电子有限公司 约452米",111.95796,28.794873,626.5465255618433,61
671,671,671,,2017-06-13 20:00:27,68.3,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南金能科技实业有限公司 约96米,距湖南金能科技实业有限公司-西北门 约109米",111.96377,28.792513,624.0263596920621,62
672,672,672,,2017-06-13 20:00:57,80.5,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约265米,距杨家冲 约322米",111.969405,28.789585,638.3905169027331,62
673,673,673,,2017-06-13 20:01:27,81.3,63,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约70米,距土地坝 约211米",111.975326,28.786126,693.4566843071466,63
674,674,674,,2017-06-13 20:01:57,66.4,64,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金牛大道,距土地坝 约418米,距新堤 约500米",111.980433,28.782863,615.9186076599217,64
675,675,675,,2017-06-13 20:02:27,74.7,64,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约235米,距新堤 约533米",111.985236,28.779269,615.4838100601219,64
676,676,676,,2017-06-13 20:02:57,72.9,65,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约427米,距新屋冲 约510米",111.989543,28.77577800000001,571.7439754966747,65
677,677,677,,2017-06-13 20:03:27,77.1,66,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约243米,距胜文冲 约476米",111.994883,28.77236,644.4628457705537,66
678,678,678,,2017-06-13 20:03:57,65.1,66,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约435米,距康家山 约692米",112.000266,28.769541,611.176058291695,66
679,679,679,,2017-06-13 20:04:27,72.1,67,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约158米,距唐家湾 约396米",112.005253,28.76681,573.1473587071779,67
680,680,680,,2017-06-13 20:04:57,81.6,67,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约243米,距林家冲 约367米",112.010271,28.763116,638.7181512712434,67
681,681,681,,2017-06-13 20:05:27,72.9,68,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄家湾村 约410米,距叶家庙 约578米",112.014323,28.759039,601.2712604685215,68
682,682,682,,2017-06-13 20:05:57,88.0,69,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距叶家庙 约105米,距黄家湾村 约389米",112.01854,28.754133000000003,683.0680573100698,69
683,683,683,,2017-06-13 20:06:27,79.5,69,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约239米,距水井山 约559米",112.022925,28.749553,664.9024346122775,69
684,684,684,,2017-06-13 20:06:57,82.1,70,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约530米,距王家湾 约665米",112.027838,28.745145,685.3149177038301,70
685,685,685,,2017-06-13 20:07:27,80.0,71,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约617米,距团山湾 约744米",112.032573,28.741028000000004,650.1373339695446,71
686,686,686,,2017-06-13 20:07:57,68.5,71,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距瓦窑冲 约428米,距团山湾 约447米",112.03719,28.737448,600.9149949905508,71
687,687,687,,2017-06-13 20:08:27,72.3,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距瓦窑冲 约377米,距杨家湾 约409米",112.042378,28.734225,619.9244438772084,72
688,688,688,,2017-06-13 20:08:57,64.7,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨家湾 约129米,距龙家湾 约653米",112.046901,28.731531,533.1275706480884,72
689,689,689,,2017-06-13 20:09:27,76.2,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距帝武湾 约405米,距杨家湾 约723米",112.05138999999998,28.727901,595.4086154549713,73
690,690,690,,2017-06-13 20:09:57,60.0,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距彭家坝 约368米,距马家冲村 约405米",112.055654,28.724368,572.0209674306927,74
691,691,691,,2017-06-13 20:10:27,70.0,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约81米,距马家冲村 约139米",112.06041100000002,28.721936,536.9396146967408,74
692,692,692,,2017-06-13 20:10:57,80.5,75,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约548米,距大桥中心幼儿园 约621米",112.066288,28.719668,626.1296191512555,75
693,693,693,,2017-06-13 20:11:27,73.3,75,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中湾 约264米,距大桥冲村 约307米",112.072629,28.717204,676.3372604072501,75
694,694,694,,2017-06-13 20:11:57,66.8,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约233米,距大桥冲村 约464米",112.07771,28.715235,541.7116806249267,76
695,695,695,,2017-06-13 20:12:27,75.8,77,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约524米,距老屋湾 约541米",112.083566,28.713908,589.8363169378031,77
696,696,696,,2017-06-13 20:12:57,85.6,77,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约307米,距油山冲 约682米",112.09058799999998,28.713905,684.7951951202779,77
697,697,697,,2017-06-13 20:13:27,77.1,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约157米,距田坪里 约553米",112.097906,28.71388300000001,713.6657196328887,78
698,698,698,,2017-06-13 20:13:57,71.5,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距田坪里 约194米,距湖南金德米业有限公司二车间 约423米",112.103423,28.713373,541.0072853231925,79
699,699,699,,2017-06-13 20:14:27,70.4,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约287米,距红土墙 约662米",112.109596,28.712381,612.0276117384398,79
700,700,700,,2017-06-13 20:14:57,79.5,80,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约460米,距红土墙小学 约778米",112.115805,28.7117,610.2375169379807,80
701,701,701,,2017-06-13 20:15:27,81.0,80,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红花坳 约523米,距欧家冲 约753米",112.122753,28.711943,678.1305723506605,80
702,702,702,,2017-06-13 20:15:57,58.4,81,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距红花坳 约364米,距李家湾 约622米",112.128611,28.712388,573.428649427669,81
703,703,703,,2017-06-13 20:16:27,73.2,82,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距李家湾 约274米,距毛家咀 约518米",112.134049,28.712809000000004,532.3900198774276,82
704,704,704,,2017-06-13 20:16:57,77.1,82,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距尾基湾村 约320米,距毛家咀 约350米",112.140696,28.713041,648.7437963057963,82
705,705,705,,2017-06-13 20:17:27,73.4,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距罗家塘 约362米,距尾基湾村 约597米",112.147106,28.712616,626.9022379785314,83
706,706,706,,2017-06-13 20:17:57,70.6,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约141米,距万寿桥村 约523米",112.153216,28.712149,598.1227225654909,83
707,707,707,,2017-06-13 20:18:27,79.0,84,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距枫树塘 约136米,距长安汽车(军山铺镇店) 约447米",112.159708,28.711383,638.8254786297373,84
708,708,708,,2017-06-13 20:18:57,68.8,85,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距家家旺批发超市 约103米,距汉寿县公安局交通警察大队军山铺中队 约137米",112.165571,28.709558,606.729709337572,85
709,709,709,,2017-06-13 20:19:27,73.5,85,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距汉寿县军山铺中心卫生院 约19米,距上豪大酒店 约27米",112.171038,28.706578000000004,627.7581767578147,85
710,710,710,,2017-06-13 20:19:57,82.2,86,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约158米,距大路塘 约437米",112.176321,28.703571000000004,614.2316298877001,86
711,711,711,,2017-06-13 20:20:27,70.8,87,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约256米,距夏家冲 约337米",112.182543,28.701459000000003,650.7007427797523,87
712,712,712,,2017-06-13 20:20:57,81.8,87,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约490米,距文村里 约565米",112.188651,28.699838,622.4070387217428,87
713,713,713,,2017-06-13 20:21:27,78.9,88,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约293米,距文村里 约611米",112.195183,28.697526,687.0160674984613,88
714,714,714,,2017-06-13 20:21:57,70.8,88,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约393米,距水竹村 约612米",112.200554,28.69444600000001,625.8915946924785,88
715,715,715,,2017-06-13 20:22:27,78.5,89,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约75米,距祝家仑村 约569米",112.20588,28.692161,578.3065509020666,89
716,716,716,,2017-06-13 20:22:57,84.4,90,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距益阳市大泉精细化工有限公司 约351米,距昌长湾 约611米",112.212673,28.690753000000004,680.8502540664298,90
717,717,717,,2017-06-13 20:23:27,77.4,90,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约91米,距银树冲 约321米",112.219059,28.688066,690.8662603738444,90
718,718,718,,2017-06-13 20:23:57,74.6,91,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距双塘基 约271米,距桂花咀 约281米",112.22416,28.684901,609.4663100635538,91
719,719,719,,2017-06-13 20:24:27,68.1,92,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约185米,距银丰园林双塘基苗圃 约464米",112.229806,28.68231500000001,621.3111145395093,92
720,720,720,,2017-06-13 20:24:57,79.0,92,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市第一职业中专学校 约205米,距粉铺 约251米",112.23605,28.680883,629.5803482522194,92
721,721,721,,2017-06-13 20:25:27,73.6,93,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距黄花仑村 约153米,距高平中学 约306米",112.242463,28.679601,641.6414063783684,93
722,722,722,,2017-06-13 20:25:57,80.6,94,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳国基实验学校 约153米,距迎风桥镇派出所执勤室 约148米",112.248578,28.678411,611.0414310153639,94
723,723,723,,2017-06-13 20:26:27,74.6,94,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距迎风桥 约174米,距迎风汽车站 约173米",112.255225,28.677063,665.5470929482971,94
724,724,724,,2017-06-13 20:26:57,80.7,95,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约443米,距小明星艺术幼儿园 约500米",112.26127,28.675175,625.9826174540538,95
725,725,725,,2017-06-13 20:27:27,76.2,95,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约447米,距黄家园 约507米",112.26718,28.672445,651.6023966701181,95
726,726,726,,2017-06-13 20:27:57,69.3,96,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距阳光宝贝孕婴连锁 约355米,距益阳市迎风桥镇卫生院 约360米",112.272281,28.669226,613.0135444306111,96
727,727,727,,2017-06-13 20:28:27,76.6,97,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎丰桥镇 约90米,距迎风桥镇人民政府 约75米",112.27701,28.665713,604.5369684714748,97
728,728,728,,2017-06-13 20:28:57,75.3,97,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约159米,距中国娃艺校乖孩子分校 约395米",112.28208,28.661928000000003,649.4865548906812,97
729,729,729,,2017-06-13 20:29:27,69.9,98,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距万家山 约165米,距乖孩子成长中心 约329米",112.28671,28.658425,596.4949702413428,98
730,730,730,,2017-06-13 20:29:57,67.9,99,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距牛角仑村 约344米,距光荣天主堂 约501米",112.291281,28.65501,585.7679082072108,99
