,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
826,,2017-06-14 11:29:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约350米",114.660292,38.020027,0,0.22239016691306618
827,,2017-06-14 11:29:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约350米",114.660292,38.020026,0,0.11119508345653309
828,,2017-06-14 11:30:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约350米",114.66028999999999,38.020025,0,0.2075058522378324
829,,2017-06-14 11:31:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约350米",114.66028899999999,38.020024,0,0.14155539441752824
830,,2017-06-14 11:32:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.66028700000001,38.020025,0,0.20750585192925408
831,,2017-06-14 11:33:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.66028700000001,38.020022999999995,0,0.22239016726672822
832,,2017-06-14 11:34:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.66028600000001,38.020022999999995,0,0.08759899270337733
833,,2017-06-14 11:34:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.66028500000002,38.020024,0,0.14155539479547452
834,,2017-06-14 11:35:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.660283,38.020024,0,0.17519798301603237
835,,2017-06-14 11:36:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.66028100000001,38.020024,0,0.17519798301603237
836,,2017-06-14 11:37:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.66028,38.020024,0,0.08759899150801619
837,,2017-06-14 11:38:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.660279,38.020022999999995,0,0.14155539599068537
838,,2017-06-14 11:39:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.660279,38.020022,0,0.11119508345653306
839,,2017-06-14 11:39:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.660278,38.020025,0,0.344895206160034
840,,2017-06-14 11:40:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.660278,38.020024,0,0.11119508310287102
841,,2017-06-14 11:41:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.660278,38.020022,0,0.22239016762039024
842,,2017-06-14 11:42:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.66027700000001,38.020022,0,0.0875989916698313
843,,2017-06-14 11:43:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660276,38.020022999999995,0,0.14155539773821996
844,,2017-06-14 11:44:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660275,38.020021,0,0.23902085638364617
845,,2017-06-14 11:44:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660273,38.020021,0,0.17519799018819898
846,,2017-06-14 11:45:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.66027199999999,38.02002,0,0.14155539737643852
847,,2017-06-14 11:46:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660271,38.02002,0,0.08759899628946051
848,,2017-06-14 11:47:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660271,38.02002,0,0.0
849,,2017-06-14 11:48:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660271,38.02002,0,0.0
850,,2017-06-14 11:49:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660269,38.020019,0,0.20750586265644785
851,,2017-06-14 11:49:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660269,38.020019,0,0.0
852,,2017-06-14 11:50:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.66026799999999,38.020019,0,0.08759899971372877
853,,2017-06-14 11:51:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.66026799999999,38.020018,0,0.11119508345653309
854,,2017-06-14 11:52:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660269,38.020016999999996,0,0.14155540180836956
855,,2017-06-14 11:53:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660269,38.020016999999996,0,0.0
856,,2017-06-14 11:54:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约352米",114.660269,38.020016,0,0.11119508345653309
857,,2017-06-14 11:54:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约352米",114.66027,38.020016,0,0.08759899884199716
858,,2017-06-14 11:55:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约352米",114.66026799999999,38.020016,0,0.1751980021418089
859,,2017-06-14 11:56:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约352米",114.66027,38.020015,0,0.2075058720437603
860,,2017-06-14 11:57:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约352米",114.66026699999999,38.020016,0,0.28535348473778965
861,,2017-06-14 11:58:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约353米",114.660265,38.020016999999996,0,0.20750587014861008
862,,2017-06-14 11:59:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约353米",114.660261,38.020014,0,0.4837938397295269
863,,2017-06-14 11:59:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约354米",114.66024499999999,38.020012,1,1.4191177865527915
864,,2017-06-14 12:00:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约298米,距长誉电器 约354米",114.660252,38.020005,0,0.9908878465830834
865,,2017-06-14 12:01:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约298米,距长誉电器 约354米",114.66025,38.020005,0,0.1751980262108384
866,,2017-06-14 12:02:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约298米,距长誉电器 约354米",114.660252,38.020005,0,0.1751980262108384
867,,2017-06-14 12:03:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约298米,距长誉电器 约354米",114.660252,38.020006,0,0.11119508345653309
868,,2017-06-14 12:04:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约353米",114.660257,38.020008000000004,0,0.4912199680941155
869,,2017-06-14 12:04:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约353米",114.660256,38.020011,0,0.3448952084761521
870,,2017-06-14 12:05:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约353米",114.66025400000001,38.020011,0,0.1751980140954175
871,,2017-06-14 12:06:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约353米",114.66025400000001,38.02001,0,0.11119508345653309
872,,2017-06-14 12:07:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约354米",114.660251,38.020009,0,0.28535350647326935
873,,2017-06-14 12:08:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约354米",114.660251,38.020008000000004,0,0.11119508345653306
874,,2017-06-14 12:09:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约354米",114.66025,38.020009,0,0.1415554053357668
875,,2017-06-14 12:09:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约354米",114.660248,38.020009,0,0.1751980188768605
876,,2017-06-14 12:10:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约354米",114.660246,38.02001,0,0.20750588408856352
877,,2017-06-14 12:11:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约354米",114.66024499999999,38.020011,0,0.14155540523563115
878,,2017-06-14 12:12:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约354米",114.66024499999999,38.020012,0,0.11119508416385712
879,,2017-06-14 12:13:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约354米",114.660243,38.020016999999996,0,0.582926245027108
880,,2017-06-14 12:14:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023899999999,38.020031,1,1.5956783124231912
881,,2017-06-14 12:14:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023100000001,38.02003,0,0.709558725831326
882,,2017-06-14 12:15:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023100000001,38.020029,0,0.11119508381019508
883,,2017-06-14 12:16:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.660233,38.020029,0,0.17519796883351343
884,,2017-06-14 12:17:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.660234,38.020028,0,0.14155539145861776
885,,2017-06-14 12:18:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023500000001,38.020029,0,0.14155539164272574
886,,2017-06-14 12:19:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023500000001,38.020029,0,0.0
887,,2017-06-14 12:19:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023500000001,38.020028,0,0.11119508310287102
888,,2017-06-14 12:20:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023600000001,38.020029,0,0.14155539164272574
889,,2017-06-14 12:21:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023700000001,38.020029,0,0.08759898553121016
890,,2017-06-14 12:22:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023799999999,38.020029,0,0.08759898330230326
891,,2017-06-14 12:23:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023700000001,38.020028,0,0.1415553900792992
892,,2017-06-14 12:24:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023799999999,38.020029,0,0.1415553902634071
893,,2017-06-14 12:24:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023799999999,38.020029,0,0.0
894,,2017-06-14 12:25:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023799999999,38.020029,0,0.0
895,,2017-06-14 12:26:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023899999999,38.020029,0,0.08759898553121016
896,,2017-06-14 12:27:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66023999999999,38.020029,0,0.08759898553121016
897,,2017-06-14 12:28:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约355米",114.66024099999998,38.02003,0,0.1415553900792992
898,,2017-06-14 12:29:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约354米",114.660243,38.020031,0,0.20750584226869767
899,,2017-06-14 12:29:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约354米",114.66024499999999,38.020031,0,0.17519796628097511
900,,2017-06-14 12:30:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约354米",114.660246,38.020033000000005,0,0.23902085270864326
901,,2017-06-14 12:31:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约354米",114.660246,38.020034,0,0.11119508381019512
902,,2017-06-14 12:32:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约354米",114.66024499999999,38.020034,0,0.08759897955440347
903,,2017-06-14 12:33:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.66024399999999,38.020035,0,0.14155538748216964
904,,2017-06-14 12:34:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.66024499999999,38.020036,0,0.14155538674244195
905,,2017-06-14 12:34:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.66024499999999,38.020037,0,0.11119508416385716
906,,2017-06-14 12:35:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.66024499999999,38.020037,0,0.0
907,,2017-06-14 12:36:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.66024499999999,38.020038,0,0.11119508345653306
908,,2017-06-14 12:37:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660246,38.02004,0,0.23902084997107403
909,,2017-06-14 12:38:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660247,38.020041,0,0.14155538304380333
910,,2017-06-14 12:39:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660248,38.020041,0,0.08759897118687299
911,,2017-06-14 12:39:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660249,38.020042,0,0.1415553814803771
912,,2017-06-14 12:40:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660249,38.020042,0,0.0
913,,2017-06-14 12:41:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660249,38.020042,0,0.0
914,,2017-06-14 12:42:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660249,38.020042,0,0.0
915,,2017-06-14 12:43:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.66025,38.020043,0,0.14155538322147587
916,,2017-06-14 12:44:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.66025,38.020043,0,0.0
917,,2017-06-14 12:44:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约354米",114.66025,38.020044,0,0.111195083102871
918,,2017-06-14 12:45:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约354米",114.660251,38.020044,0,0.08759896537188164
919,,2017-06-14 12:46:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.66025400000001,38.020044,0,0.26279690280236423
920,,2017-06-14 12:47:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.66025400000001,38.020045,0,0.1111950845175192
921,,2017-06-14 12:48:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.660255,38.020047,0,0.23902084690444983
922,,2017-06-14 12:49:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.660255,38.020049,0,0.22239016832771433
923,,2017-06-14 12:49:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.660257,38.020051,0,0.28311075111537853
924,,2017-06-14 12:50:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.66025800000001,38.020052,0,0.14155537656392528
925,,2017-06-14 12:51:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.66025800000001,38.020051,0,0.11119508381019508
926,,2017-06-14 12:52:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.66025900000001,38.02005,0,0.1415553757402271
927,,2017-06-14 12:53:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.66025900000001,38.02005,0,0.0
928,,2017-06-14 12:54:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.66025900000001,38.02005,0,0.0
929,,2017-06-14 12:54:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.660256,38.02005,0,0.26279688128585266
930,,2017-06-14 12:55:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.660257,38.02005,0,0.0875989581997113
931,,2017-06-14 12:56:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.66025800000001,38.020049,0,0.14155537758146305
932,,2017-06-14 12:57:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.66025800000001,38.020049,0,0.0
933,,2017-06-14 12:58:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.66025800000001,38.020049,0,0.0
934,,2017-06-14 12:59:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.66025800000001,38.020049,0,0.0
935,,2017-06-14 12:59:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.66025800000001,38.020049,0,0.0
936,,2017-06-14 13:00:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.660257,38.020047999999996,0,0.14155537915462052
937,,2017-06-14 13:01:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.660256,38.020047,0,0.14155537630228276
938,,2017-06-14 13:02:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.660256,38.020045,0,0.22239016726672822
939,,2017-06-14 13:03:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.660256,38.020044,0,0.1111950845175192
940,,2017-06-14 13:04:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约353米",114.660257,38.020044,0,0.08759896537188164
941,,2017-06-14 13:04:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约354米",114.660253,38.020045,0,0.36761611716948916
942,,2017-06-14 13:05:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约354米",114.660253,38.020044,0,0.1111950845175192
943,,2017-06-14 13:06:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660253,38.020043,0,0.111195083102871
944,,2017-06-14 13:07:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约353米",114.66025400000001,38.020042,0,0.14155538165804962
945,,2017-06-14 13:08:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约353米",114.66025400000001,38.020043,0,0.11119508381019512
946,,2017-06-14 13:09:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660253,38.020042,0,0.14155538165804962
947,,2017-06-14 13:09:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约353米",114.66025400000001,38.020042,0,0.08759896999151137
948,,2017-06-14 13:10:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660253,38.020042,0,0.08759896999151137
949,,2017-06-14 13:11:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660253,38.020041,0,0.11119508416385715
950,,2017-06-14 13:12:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660253,38.020041,0,0.0
951,,2017-06-14 13:13:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660252,38.020041,0,0.08759897118687299
952,,2017-06-14 13:14:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660252,38.020042,0,0.11119508416385715
953,,2017-06-14 13:14:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约353米",114.66025400000001,38.020039000000004,0,0.37679362931200594
954,,2017-06-14 13:15:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660252,38.02004,0,0.20750582372320073
955,,2017-06-14 13:16:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660253,38.02004,0,0.08759897238223455
956,,2017-06-14 13:17:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约353米",114.660255,38.02004,0,0.1751979447644691
957,,2017-06-14 13:18:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约353米",114.660256,38.02004,0,0.08759897238223455
958,,2017-06-14 13:19:06,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约353米",114.660257,38.020037,0,0.34489520047106725
959,,2017-06-14 13:19:56,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约353米",114.660257,38.020037,0,0.0
960,,2017-06-14 13:20:46,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约353米",114.660256,38.020037,0,0.08759897373941247
961,,2017-06-14 13:21:36,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约353米",114.660256,38.020037,0,0.0
962,,2017-06-14 13:22:26,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约353米",114.660255,38.020037,0,0.08759897596831913
963,,2017-06-14 13:23:16,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约353米",114.66025400000001,38.020038,0,0.14155538526298653
