,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
588,,2017-06-22 08:14:04,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距肖家冲 约294米,距井坡里 约656米",112.752103,28.087312,1037,1037.6267844190647
589,,2017-06-22 08:14:54,80,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距槠新塘 约210米,距陈家湾 约299米",112.75147700000001,28.098028999999997,1193,1193.258830794739
590,,2017-06-22 08:15:44,69,"ACC开,3D定位,天线正常","湖南省长沙市望城区X079,距巡检湾 约215米,距湖南省望城县农村商业银行(桐木支行) 约244米",112.74954199999999,28.107346999999997,1053,1053.3557790464174
591,,2017-06-22 08:16:34,0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距城墙山 约361米,距大华村 约421米",112.74706699999999,28.112033,574,574.8299375572589
592,,2017-06-22 08:17:24,81,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距夏天盛 约356米,距东溪冲 约410米",112.743199,28.124340999999998,1420,1420.1885367206141
593,,2017-06-22 08:18:14,69,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距夏天盛 约653米,距塔坡 约785米",112.745654,28.133153000000004,1008,1008.9919747157132
594,,2017-06-22 08:19:04,0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塔坡 约430米,距座山 约506米",112.74873500000001,28.139653999999997,783,783.4686177285178
595,,2017-06-22 08:19:54,0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塔坡 约430米,距座山 约506米",112.74873500000001,28.139653999999997,0,0.0
596,,2017-06-22 08:20:44,80,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距上龙村 约324米,距藕塘湾 约399米",112.751696,28.161716,2470,2470.302888220295
597,,2017-06-22 08:21:34,0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距上龙村 约96米,距藕塘湾 约495米",112.752374,28.163681,228,228.38367912007536
598,,2017-06-22 08:22:23,93,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距洞门岭 约302米,距唐家冲 约433米",112.754279,28.182423999999997,2092,2092.477932811127
599,,2017-06-22 08:23:14,88,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙家洲 约175米,距茅冲 约446米",112.75422900000001,28.194028000000003,1290,1290.31705689063
600,,2017-06-22 08:24:04,76,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距李家湾 约224米,距新坝 约300米",112.756927,28.203669,1104,1104.1550305564647
601,,2017-06-22 08:24:54,75,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距余家湾 约356米,距农村合作银行(白若分理处) 约481米",112.75823600000001,28.213480999999998,1098,1098.5600660073435
602,,2017-06-22 08:25:44,68,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距书馆塘 约144米,距易家冲 约198米",112.757051,28.222274,984,984.608070977084
603,,2017-06-22 08:26:34,85,"ACC开,3D定位,天线正常","湖南省长沙市望城区金城大道,距赵家岭 约132米,距刘家塘 约433米",112.75598500000001,28.231920000000002,1077,1077.6603419009657
604,,2017-06-22 08:27:24,63,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距大马塘 约168米,距齐心村 约411米",112.757579,28.24095,1016,1016.1613098783469
605,,2017-06-22 08:28:14,67,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约250米,距严家湾 约451米",112.759102,28.248514,854,854.2080966548133
606,,2017-06-22 08:29:04,86,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距药铺湾 约156米,距毛栗山 约337米",112.74920300000001,28.249416999999998,974,974.8086384431258
607,,2017-06-22 08:29:54,83,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距钟馗庙 约302米,距长塘 约438米",112.73778100000001,28.253233,1196,1196.5428385887892
608,,2017-06-22 08:32:24,79,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约435米,距横田洲 约447米",112.707505,28.267988,3388,3388.8956809291594
609,,2017-06-22 08:33:14,68,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距黑瓦屋 约473米,距新立村 约595米",112.697771,28.271602,1034,1034.5164966448024
610,,2017-06-22 08:34:04,50,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距邓家湾 约125米,距方家桥村 约253米",112.690698,28.274234000000003,751,751.9481850853668
611,,2017-06-22 08:34:54,21,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约396米,距程家大屋 约549米",112.685341,28.277562,641,641.9826788005211
612,,2017-06-22 08:35:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约416米,距程家大屋 约543米",112.685121,28.277618,22,22.42544174270469
613,,2017-06-22 08:36:34,30,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约510米,距程家大屋 约520米",112.684083,28.277813000000002,103,103.93337593286807
614,,2017-06-22 08:37:24,47,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距程家大屋 约130米,距工友超市 约394米",112.681944,28.274504999999998,423,423.2930670261949
615,,2017-06-22 08:38:14,31,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距程家大屋 约318米,距天润购物广场 约236米",112.679359,28.272253999999997,355,355.99662560773055
616,,2017-06-22 08:39:04,21,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约189米,距天润购物广场 约309米",112.67418,28.274003000000004,543,543.18574925561
617,,2017-06-22 08:39:54,7,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距龙桥安置区 约221米,距洪家老屋 约293米",112.674815,28.275719,200,200.68787259469906
618,,2017-06-22 08:40:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约208米,距工友超市 约319米",112.675079,28.276526,93,93.38430287272071
619,,2017-06-22 08:41:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约209米,距工友超市 约319米",112.675078,28.276537,1,1.2270597019311125
620,,2017-06-22 08:42:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约208米,距工友超市 约319米",112.67508400000001,28.276544,0,0.9752319526959081
621,,2017-06-22 08:43:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约209米,距工友超市 约319米",112.675081,28.276546999999997,0,0.44450557459089113
622,,2017-06-22 08:44:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约209米,距工友超市 约319米",112.675082,28.27655,0,0.34766173843439835
623,,2017-06-22 08:44:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约209米,距工友超市 约319米",112.67508899999999,28.276559999999996,1,1.3062630919289218
624,,2017-06-22 08:45:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约208米,距工友超市 约318米",112.675102,28.276568,1,1.5530467223754107
625,,2017-06-22 08:46:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约208米,距工友超市 约317米",112.675106,28.276573,0,0.6801041358338901
626,,2017-06-22 08:47:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约208米,距工友超市 约318米",112.675104,28.276578999999998,0,0.6953234627125623
627,,2017-06-22 08:48:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约210米,距工友超市 约320米",112.67508899999999,28.276590999999996,1,1.9844688107533135
628,,2017-06-22 08:49:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约210米,距工友超市 约320米",112.67509,28.276597,0,0.6743189420924809
629,,2017-06-22 08:49:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约210米,距工友超市 约320米",112.67508899999999,28.276601,0,0.455432873664536
630,,2017-06-22 08:50:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约211米,距工友超市 约321米",112.67508400000001,28.276609999999998,1,1.1141144161741565
631,,2017-06-22 08:51:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约211米,距工友超市 约321米",112.67508500000001,28.276615999999997,0,0.6743189388439564
632,,2017-06-22 08:52:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约211米,距工友超市 约321米",112.675087,28.276619,0,0.3868298444582549
633,,2017-06-22 08:53:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约211米,距工友超市 约320米",112.67509199999999,28.276621999999996,0,0.5924676429007599
634,,2017-06-22 08:54:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约211米,距工友超市 约320米",112.675097,28.276627,0,0.7408423838397055
635,,2017-06-22 08:54:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约211米,距工友超市 约320米",112.67509799999999,28.276628999999996,0,0.24299575438369417
636,,2017-06-22 08:55:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约211米,距工友超市 约320米",112.675099,28.276631,0,0.24299575479209753
637,,2017-06-22 08:56:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约211米,距工友超市 约319米",112.67510300000001,28.276636,0,0.6801040023966888
638,,2017-06-22 08:57:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约210米,距工友超市 约319米",112.67511,28.276643,1,1.0371792723022826
639,,2017-06-22 08:58:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约210米,距工友超市 约319米",112.67511599999999,28.276653999999997,1,1.3569486416341996
640,,2017-06-22 08:59:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约210米,距工友超市 约319米",112.675119,28.276663,1,1.04298513014056
641,,2017-06-22 08:59:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约210米,距工友超市 约318米",112.675125,28.276671,1,1.0660871167662478
642,,2017-06-22 09:00:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约211米,距工友超市 约318米",112.67513000000001,28.276687,1,1.845267262275542
643,,2017-06-22 09:01:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约211米,距工友超市 约318米",112.675133,28.276696,1,1.0429851034737447
644,,2017-06-22 09:02:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约211米,距工友超市 约319米",112.675133,28.276702,0,0.6671705021538478
645,,2017-06-22 09:03:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约211米,距工友超市 约318米",112.67514299999999,28.276713,1,1.5668565770959746
646,,2017-06-22 09:04:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约210米,距工友超市 约318米",112.675148,28.276715000000003,0,0.537769240056217
647,,2017-06-22 09:04:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约210米,距工友超市 约317米",112.67516,28.276734,2,2.4175239123130448
648,,2017-06-22 09:05:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约209米,距工友超市 约316米",112.675173,28.276742,1,1.5530450152437216
649,,2017-06-22 09:06:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约209米,距工友超市 约316米",112.675177,28.276746999999997,0,0.6801037672925132
650,,2017-06-22 09:07:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约209米,距工友超市 约316米",112.67518000000001,28.276751,0,0.5330434346273085
651,,2017-06-22 09:08:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约211米,距金腾科技园 约312米",112.67518100000001,28.276790999999996,4,4.448881224412862
652,,2017-06-22 09:09:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约212米,距金腾科技园 约311米",112.675183,28.276802000000004,1,1.2387267763565493
653,,2017-06-22 09:09:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约212米,距金腾科技园 约309米",112.67518899999999,28.276818,1,1.8736315982554097
654,,2017-06-22 09:10:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约212米,距金腾科技园 约308米",112.675192,28.276826,0,0.9368157895688511
655,,2017-06-22 09:13:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约214米,距金腾科技园 约300米",112.67523,28.276915000000002,10,10.572853788080531
656,,2017-06-22 09:14:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约214米,距金腾科技园 约299米",112.67523100000001,28.276919,0,0.45543281011060877
657,,2017-06-22 09:15:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约215米,距金腾科技园 约299米",112.675227,28.276922999999996,0,0.5926731861281462
658,,2017-06-22 09:16:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约215米,距金腾科技园 约299米",112.675226,28.276923999999998,0,0.14816829619238955
659,,2017-06-22 09:16:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约215米,距金腾科技园 约299米",112.675224,28.276926,0,0.2963365884339492
660,,2017-06-22 09:17:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约216米,距金腾科技园 约298米",112.675223,28.276927,0,0.14816829245731472
661,,2017-06-22 09:18:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约216米,距金腾科技园 约298米",112.67522199999999,28.276927,0,0.09792597557031234
662,,2017-06-22 09:19:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约216米,距金腾科技园 约298米",112.675219,28.276928,0,0.3141175138674764
663,,2017-06-22 09:20:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约217米,距金腾科技园 约298米",112.67521200000002,28.276932000000002,0,0.8171382016892275
664,,2017-06-22 09:21:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约218米,距金腾科技园 约297米",112.675207,28.276937,0,0.7408414417775644
665,,2017-06-22 09:21:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约218米,距金腾科技园 约296米",112.675203,28.276940000000003,0,0.5145007571394882
666,,2017-06-22 09:22:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约220米,距金腾科技园 约295米",112.675192,28.276954999999997,1,1.9855242656380852
667,,2017-06-22 09:23:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约220米,距金腾科技园 约295米",112.675192,28.276954999999997,0,0.0
668,,2017-06-22 09:24:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约220米,距金腾科技园 约294米",112.67518999999999,28.276957,0,0.29633655131880254
669,,2017-06-22 09:25:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约220米,距金腾科技园 约294米",112.67518899999999,28.276961,0,0.4554328022307976
670,,2017-06-22 09:26:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约220米,距金腾科技园 约296米",112.67518700000001,28.276945,1,1.7898689074084415
671,,2017-06-22 09:26:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约220米,距金腾科技园 约295米",112.675184,28.276947999999997,0,0.4445048438800843
672,,2017-06-22 09:27:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约221米,距金腾科技园 约295米",112.675179,28.276951,0,0.5924663948554505
673,,2017-06-22 09:28:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约221米,距金腾科技园 约295米",112.67518100000001,28.276952,0,0.2252161524857133
674,,2017-06-22 09:29:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约221米,距金腾科技园 约294米",112.675182,28.276953999999996,0,0.2429956334672215
675,,2017-06-22 09:30:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约221米,距金腾科技园 约294米",112.675179,28.276957,0,0.44450482773945393
676,,2017-06-22 09:31:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约220米,距金腾科技园 约294米",112.67519899999999,28.276965,2,2.151072822094104
677,,2017-06-22 09:31:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约220米,距金腾科技园 约294米",112.6752,28.276967,0,0.2429956298000349
678,,2017-06-22 09:32:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约220米,距金腾科技园 约293米",112.6752,28.276968,0,0.11119508381019512
679,,2017-06-22 09:33:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约221米,距金腾科技园 约293米",112.675195,28.276970000000002,0,0.5377681716407458
680,,2017-06-22 09:34:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约221米,距金腾科技园 约293米",112.675195,28.276974,0,0.44478033453345667
681,,2017-06-22 09:35:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约221米,距金腾科技园 约292米",112.675196,28.276976,0,0.2429956259634024
682,,2017-06-22 09:36:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约221米,距金腾科技园 约292米",112.675195,28.27698,0,0.4554327975161488
683,,2017-06-22 09:36:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约222米,距金腾科技园 约291米",112.675191,28.276984999999996,0,0.6801032629038557
684,,2017-06-22 09:37:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约221米,距金腾科技园 约291米",112.675195,28.276984999999996,0,0.39170368275468237
685,,2017-06-22 09:38:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约222米,距金腾科技园 约291米",112.675195,28.276987,0,0.22239016762039024
686,,2017-06-22 09:39:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约222米,距金腾科技园 约291米",112.675193,28.276992,0,0.5894629827084402
687,,2017-06-22 09:40:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约223米,距金腾科技园 约290米",112.67518700000001,28.276998,0,0.8890095083643089
688,,2017-06-22 09:41:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约224米,距金腾科技园 约288米",112.67518799999999,28.277016999999997,2,2.114974851209123
689,,2017-06-22 09:41:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约224米,距金腾科技园 约288米",112.67518700000001,28.277016999999997,0,0.09792588908808762
690,,2017-06-22 09:42:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约224米,距金腾科技园 约287米",112.67518600000001,28.27702,0,0.34766161740073814
691,,2017-06-22 09:43:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约286米",112.675182,28.277029,1,1.0746830877663593
692,,2017-06-22 09:44:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约286米",112.675183,28.277033000000003,0,0.45543278842045737
693,,2017-06-22 09:45:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约285米",112.675182,28.277040000000003,0,0.7845014094497912
694,,2017-06-22 09:46:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约285米",112.675184,28.277044,0,0.4859912022271449
695,,2017-06-22 09:46:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约227米,距金腾科技园 约284米",112.675182,28.277048999999998,0,0.5894629464701475
696,,2017-06-22 09:47:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约227米,距金腾科技园 约283米",112.67518500000001,28.277062,1,1.4750863856774097
697,,2017-06-22 09:48:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约227米,距金腾科技园 约282米",112.67518700000001,28.277069,0,0.8026274797676816
698,,2017-06-22 09:49:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约227米,距金腾科技园 约282米",112.675201,28.277074,1,1.4794069260333145
699,,2017-06-22 09:50:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约227米,距金腾科技园 约282米",112.675205,28.277078000000003,0,0.5926728101925793
700,,2017-06-22 09:51:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约227米,距金腾科技园 约281米",112.67520800000001,28.277083,0,0.6288194370867353
701,,2017-06-22 09:51:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约281米",112.675219,28.277084999999996,1,1.0999013706471528
702,,2017-06-22 09:52:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约282米",112.675221,28.277078999999997,0,0.6953232002494746
703,,2017-06-22 09:53:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约282米",112.675219,28.277078999999997,0,0.19585166790956238
704,,2017-06-22 09:54:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约282米",112.67521799999999,28.277078000000003,0,0.14816820166720543
705,,2017-06-22 09:55:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约282米",112.675219,28.277076,0,0.2429955890820416
706,,2017-06-22 09:56:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约283米",112.67522199999999,28.277076,0,0.2937775095159269
707,,2017-06-22 09:56:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约282米",112.67522199999999,28.277077000000002,0,0.1111950838101951
708,,2017-06-22 09:57:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约224米,距金腾科技园 约284米",112.675226,28.277063000000002,1,1.605254955639029
709,,2017-06-22 09:58:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约224米,距金腾科技园 约284米",112.675223,28.27706,0,0.44450463270519863
710,,2017-06-22 09:59:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约224米,距金腾科技园 约284米",112.675224,28.277061,0,0.14816821130005584
711,,2017-06-22 10:00:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约224米,距金腾科技园 约284米",112.67522199999999,28.277063000000002,0,0.29633642276620314
712,,2017-06-22 10:01:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约224米,距金腾科技园 约284米",112.67522,28.277062,0,0.22521597279911929
713,,2017-06-22 10:01:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约224米,距金腾科技园 约284米",112.675219,28.277062,0,0.0979258489614722
714,,2017-06-22 10:02:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约284米",112.67521799999999,28.277062,0,0.09792585145314037
715,,2017-06-22 10:03:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约284米",112.67521799999999,28.277063000000002,0,0.11119508416385716
716,,2017-06-22 10:04:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约284米",112.67521299999999,28.277063000000002,0,0.4896292439479209
717,,2017-06-22 10:05:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约284米",112.67521,28.277061,0,0.36845981402236266
718,,2017-06-22 10:06:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约283米",112.67521299999999,28.277071999999997,1,1.2579313114988604
719,,2017-06-22 10:06:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约283米",112.67521200000002,28.277071999999997,0,0.09792583852175227
720,,2017-06-22 10:07:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约283米",112.67521200000002,28.277071999999997,0,0.0
721,,2017-06-22 10:08:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约283米",112.67521200000002,28.277072999999998,0,0.11119508345653309
722,,2017-06-22 10:09:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约283米",112.675211,28.277072999999998,0,0.09792584009403142
723,,2017-06-22 10:10:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约283米",112.67521200000002,28.277072999999998,0,0.09792584009403142
724,,2017-06-22 10:11:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约283米",112.67521299999999,28.277072999999998,0,0.09792583760236352
725,,2017-06-22 10:11:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约283米",112.67521399999998,28.277072999999998,0,0.09792583884819747
726,,2017-06-22 10:12:44,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约283米",112.67521399999998,28.277072999999998,0,0.0
727,,2017-06-22 10:13:34,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约283米",112.675215,28.277072999999998,0,0.0979258413398654
728,,2017-06-22 10:14:24,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约226米,距金腾科技园 约283米",112.67521399999998,28.277072999999998,0,0.0979258413398654
729,,2017-06-22 10:15:14,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约283米",112.675215,28.277072999999998,0,0.0979258413398654
730,,2017-06-22 10:16:04,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约283米",112.675215,28.277071999999997,0,0.11119508345653309
731,,2017-06-22 10:16:54,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距龙桥安置区 约225米,距金腾科技园 约283米",112.675215,28.277071999999997,0,0.0
