,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
814,,2017-06-10 11:19:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137556,42.890522999999995,1,1.1587175792538933
815,,2017-06-10 11:20:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137556,42.890525,0,0.22239016726672822
816,,2017-06-10 11:21:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.13755400000001,42.890526,0,0.19726196152189307
817,,2017-06-10 11:22:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137553,42.890527,0,0.13784531182096013
818,,2017-06-10 11:23:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137552,42.890529,0,0.23684250074622948
819,,2017-06-10 11:23:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约306米",125.13754899999999,42.890537,0,0.9225242664972044
820,,2017-06-10 11:24:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约306米",125.137542,42.890543,0,0.8776836132599704
821,,2017-06-10 11:25:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.137529,42.890545,1,1.0821769473814364
822,,2017-06-10 11:26:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约308米",125.13752099999999,42.890543,0,0.6886392990189761
823,,2017-06-10 11:27:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约306米",125.137543,42.890544,1,1.795734542181184
824,,2017-06-10 11:28:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约306米",125.13754099999998,42.890547999999995,0,0.4736849833882665
825,,2017-06-10 11:28:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约306米",125.137547,42.890547999999995,0,0.48880592857196153
826,,2017-06-10 11:29:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约306米",125.137546,42.890546,0,0.23684249054093764
827,,2017-06-10 11:30:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约306米",125.137551,42.890541999999996,0,0.6031202523476492
828,,2017-06-10 11:31:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.13753999999999,42.890537,1,1.0546010249789683
829,,2017-06-10 11:32:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.13753999999999,42.890537,0,0.0
830,,2017-06-10 11:33:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.13753600000001,42.890537,0,0.3258706764745904
831,,2017-06-10 11:33:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约308米",125.137524,42.890536,0,0.9839154670022165
832,,2017-06-10 11:34:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约308米",125.137524,42.890537,0,0.11119508345653309
833,,2017-06-10 11:35:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约308米",125.137527,42.890538,0,0.2685091739295102
834,,2017-06-10 11:36:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约308米",125.137522,42.890532,0,0.7816911282483254
835,,2017-06-10 11:37:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.13751699999999,42.890509,2,2.5897227639817233
836,,2017-06-10 11:38:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约312米",125.13751,42.890496999999996,1,1.451095568889863
837,,2017-06-10 11:38:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约311米",125.137514,42.890496999999996,0,0.3258708878111512
838,,2017-06-10 11:39:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约311米",125.13751599999999,42.890499,0,0.27569066948932736
839,,2017-06-10 11:40:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13753100000001,42.890506,1,1.4488531379859464
840,,2017-06-10 11:41:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约312米",125.137522,42.890479,3,3.090502378712618
841,,2017-06-10 11:42:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约312米",125.137523,42.890481,0,0.23684252122619648
842,,2017-06-10 11:43:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.13753,42.890491,1,1.2496588646864446
843,,2017-06-10 11:43:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137526,42.89049,0,0.3443199177667789
844,,2017-06-10 11:44:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.13753100000001,42.890491,0,0.4222429710603615
845,,2017-06-10 11:45:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.137529,42.890498,0,0.7952364098772822
846,,2017-06-10 11:46:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.137519,42.890508000000004,1,1.3784533047513294
847,,2017-06-10 11:47:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约311米",125.137506,42.890509,1,1.0649014940655435
848,,2017-06-10 11:48:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.13750700000001,42.890512,0,0.34338914764760664
849,,2017-06-10 11:48:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约311米",125.137497,42.890519,1,1.126743788445573
850,,2017-06-10 11:49:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约312米",125.137476,42.890525,1,1.836307868778421
851,,2017-06-10 11:50:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约313米",125.13746200000001,42.890516,1,1.5173533125716012
852,,2017-06-10 11:51:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约313米",125.13746699999999,42.890518,0,0.4640926859280168
853,,2017-06-10 11:52:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约313米",125.13746699999999,42.890519,0,0.11119508310287105
854,,2017-06-10 11:53:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约313米",125.137464,42.890516999999996,0,0.33043948510294824
855,,2017-06-10 11:53:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约313米",125.13747,42.890516999999996,0,0.4888061742507857
856,,2017-06-10 11:54:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约313米",125.137469,42.890516999999996,0,0.08146769605394759
857,,2017-06-10 11:55:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约312米",125.137473,42.890519,0,0.39452395536430884
858,,2017-06-10 11:56:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约312米",125.13747,42.890528,1,1.0301674311368543
859,,2017-06-10 11:57:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约312米",125.137476,42.89053,0,0.53701840679399
860,,2017-06-10 11:58:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约311米",125.137478,42.89053,0,0.1629353577656996
861,,2017-06-10 11:58:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约311米",125.13748000000001,42.890532,0,0.2756906179674131
862,,2017-06-10 11:59:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约311米",125.13748600000001,42.890533000000005,0,0.5012940282281502
863,,2017-06-10 12:00:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约311米",125.13748799999999,42.890534,0,0.19726194195491564
864,,2017-06-10 12:01:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.13748999999999,42.890534,0,0.1629353451259694
865,,2017-06-10 12:02:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.13749299999999,42.890534,0,0.24440302079830273
866,,2017-06-10 12:03:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.13751200000002,42.890539000000004,1,1.6447063276894516
867,,2017-06-10 12:03:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.13750300000001,42.89054,0,0.741592729811988
868,,2017-06-10 12:04:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.137505,42.890535,0,0.5793587755069111
869,,2017-06-10 12:05:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137505,42.890532,0,0.33358525107692344
870,,2017-06-10 12:06:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.137504,42.890532,0,0.08146767624114208
871,,2017-06-10 12:07:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.137505,42.890531,0,0.13784530799301026
872,,2017-06-10 12:08:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.13750800000001,42.890531,0,0.24440303268598784
873,,2017-06-10 12:08:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.13750900000001,42.89053,0,0.13784530811911958
874,,2017-06-10 12:09:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13750900000001,42.890528,0,0.22239016655940408
875,,2017-06-10 12:10:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13750800000001,42.890528,0,0.08146767945165811
876,,2017-06-10 12:11:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.13751200000002,42.890528,0,0.3258707240253304
877,,2017-06-10 12:12:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13751200000002,42.890526,0,0.22239016762039024
878,,2017-06-10 12:13:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.13751599999999,42.890526,0,0.32587073459216037
879,,2017-06-10 12:13:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.137518,42.890527,0,0.19726195874181315
880,,2017-06-10 12:14:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.137519,42.890526,0,0.13784531038579892
881,,2017-06-10 12:15:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.13752099999999,42.890526,0,0.1629353683325299
882,,2017-06-10 12:16:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.137522,42.890526,0,0.08146768416626496
883,,2017-06-10 12:17:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.13752099999999,42.89052,0,0.672126076699556
884,,2017-06-10 12:18:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.137522,42.890519,0,0.137845318216493
885,,2017-06-10 12:18:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.137524,42.89052,0,0.19726197481330937
886,,2017-06-10 12:19:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.137525,42.89052,0,0.08146769001848735
887,,2017-06-10 12:20:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约309米",125.137526,42.890521,0,0.13784531707534492
888,,2017-06-10 12:21:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.137528,42.890521,0,0.16293538154106665
889,,2017-06-10 12:22:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.137529,42.890521,0,0.08146769077053333
890,,2017-06-10 12:23:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13753200000001,42.890521,0,0.2444030723116
891,,2017-06-10 12:23:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13753200000001,42.890521,0,0.0
892,,2017-06-10 12:24:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约308米",125.13753500000001,42.890521,0,0.2444030723116
893,,2017-06-10 12:25:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约308米",125.13753700000001,42.890522999999995,0,0.2756906299378843
894,,2017-06-10 12:26:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约308米",125.13753899999999,42.890522999999995,0,0.16293537418475268
895,,2017-06-10 12:27:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约308米",125.13753899999999,42.890524,0,0.11119508451751921
896,,2017-06-10 12:28:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约308米",125.13753899999999,42.890524,0,0.0
897,,2017-06-10 12:28:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约308米",125.13753899999999,42.890524,0,0.0
898,,2017-06-10 12:29:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约308米",125.13753899999999,42.890524,0,0.0
899,,2017-06-10 12:30:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约308米",125.13753999999999,42.890524,0,0.08146768680797237
900,,2017-06-10 12:31:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约308米",125.137543,42.890525,0,0.26850922052514276
901,,2017-06-10 12:32:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.13754499999999,42.890525,0,0.16293536890133795
902,,2017-06-10 12:33:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.137547,42.890525,0,0.16293537097423738
903,,2017-06-10 12:33:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.137547,42.890526,0,0.11119508416385716
904,,2017-06-10 12:34:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.137547,42.890525,0,0.11119508416385716
905,,2017-06-10 12:35:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.137546,42.890524,0,0.13784531317216933
906,,2017-06-10 12:36:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.137547,42.890522999999995,0,0.1378453150939526
907,,2017-06-10 12:37:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.13755,42.890522999999995,0,0.24440306438647816
908,,2017-06-10 12:38:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.13754899999999,42.890529,0,0.6721260771798538
909,,2017-06-10 12:38:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.13754899999999,42.890529,0,0.0
910,,2017-06-10 12:39:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约308米",125.13754899999999,42.89051,2,2.1127065909790974
911,,2017-06-10 12:40:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约308米",125.137551,42.890511,0,0.19726199365397043
912,,2017-06-10 12:41:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约308米",125.137553,42.890512,0,0.19726199015849022
913,,2017-06-10 12:42:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.13755800000001,42.890515,0,0.5265014490843173
914,,2017-06-10 12:43:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.13756399999998,42.890516999999996,0,0.5370184991236527
915,,2017-06-10 12:43:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137565,42.890518,0,0.13784531998782426
916,,2017-06-10 12:44:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.137561,42.890512,0,0.7425013491441987
917,,2017-06-10 12:45:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约308米",125.137556,42.890514,0,0.46409271093392807
918,,2017-06-10 12:46:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.137561,42.890515,0,0.4222428159667959
919,,2017-06-10 12:47:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137565,42.890515,0,0.32587079270971847
920,,2017-06-10 12:48:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.13756599999999,42.890514,0,0.13784532040794634
921,,2017-06-10 12:48:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.13756599999999,42.890514,0,0.0
922,,2017-06-10 12:49:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137565,42.890515,0,0.13784532061800736
923,,2017-06-10 12:50:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.13756699999999,42.890514,0,0.19726198433877498
924,,2017-06-10 12:51:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.13757,42.890514,0,0.24440309797662413
925,,2017-06-10 12:52:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.13757199999999,42.890514,0,0.16293540003301601
926,,2017-06-10 12:53:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约306米",125.137575,42.890515,0,0.2685092563003342
927,,2017-06-10 12:53:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约306米",125.137574,42.890516,0,0.13784532126380739
928,,2017-06-10 12:54:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约306米",125.13757199999999,42.890516999999996,0,0.19726198076126897
929,,2017-06-10 12:55:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约306米",125.13757700000001,42.890519,0,0.4640926836007238
930,,2017-06-10 12:56:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.137598,42.890516999999996,1,1.7252153109465358
931,,2017-06-10 12:57:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.13759399999999,42.890518,0,0.3443197812280852
932,,2017-06-10 12:58:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.137593,42.89052,0,0.2368425038390407
933,,2017-06-10 12:58:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.13758700000001,42.890519,0,0.5012941286483976
934,,2017-06-10 12:59:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.13758600000001,42.89052,0,0.1378453172014537
935,,2017-06-10 13:00:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.13759499999999,42.890516999999996,0,0.8055277220443011
936,,2017-06-10 13:01:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.137593,42.890513,0,0.47368500953414333
937,,2017-06-10 13:02:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约306米",125.13758999999999,42.890507,0,0.7105275243096781
938,,2017-06-10 13:03:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约306米",125.137584,42.890508000000004,0,0.5012942193992651
939,,2017-06-10 13:03:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约307米",125.137565,42.890507,1,1.5518752648623877
940,,2017-06-10 13:04:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约308米",125.13755900000001,42.890505,0,0.5370185710390984
941,,2017-06-10 13:05:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137506,42.890516999999996,4,4.519265611633448
942,,2017-06-10 13:06:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约308米",125.137534,42.890531,2,2.7616674943850463
943,,2017-06-10 13:07:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约306米",125.137553,42.890532,1,1.551874661952865
944,,2017-06-10 13:08:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约293米,距辽源市跨世纪学校 约304米",125.13759099999999,42.890536,3,3.12755995128964
945,,2017-06-10 13:08:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约293米,距辽源市跨世纪学校 约304米",125.137593,42.890533000000005,0,0.371250651933332
946,,2017-06-10 13:09:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约293米,距辽源市跨世纪学校 约304米",125.137596,42.890533000000005,0,0.24440302476086456
947,,2017-06-10 13:10:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.13758200000001,42.890532,1,1.145954991087448
948,,2017-06-10 13:11:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约293米,距辽源市跨世纪学校 约304米",125.137599,42.890525,1,1.588691619809983
949,,2017-06-10 13:12:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.137588,42.890527,0,0.9233268058090994
950,,2017-06-10 13:13:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约293米,距辽源市跨世纪学校 约304米",125.137592,42.890532,0,0.6444380421402176
951,,2017-06-10 13:13:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约304米",125.137592,42.890529,0,0.33358525072326134
952,,2017-06-10 13:14:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.13759399999999,42.890522999999995,0,0.6867782858526102
953,,2017-06-10 13:15:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约305米",125.137584,42.890518,0,0.9863098567061208
954,,2017-06-10 13:16:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约305米",125.137584,42.89052,0,0.22239016726672822
955,,2017-06-10 13:17:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约305米",125.13758500000002,42.890519,0,0.137845318216493
956,,2017-06-10 13:18:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.13757700000001,42.890509,1,1.2888761677398577
