,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
555,,2017-05-08 09:17:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.062257,28.253448,0,0.4072639380874018
556,,2017-05-08 09:18:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.062257,28.253448,0,0.0
557,,2017-05-08 09:19:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225400000001,28.253448,0,0.29384265574062307
558,,2017-05-08 09:20:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225400000001,28.253446999999998,0,0.1111950838101951
559,,2017-05-08 09:21:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225400000001,28.253448,0,0.1111950838101951
560,,2017-05-08 09:22:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225500000001,28.253448,0,0.0979475523289111
561,,2017-05-08 09:23:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225500000001,28.25345,0,0.22239016762039024
562,,2017-05-08 09:24:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225500000001,28.25345,0,0.0
563,,2017-05-08 09:25:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.062256,28.25345,0,0.09794754924543295
564,,2017-05-08 09:26:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.062256,28.25345,0,0.0
565,,2017-05-08 09:27:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.062257,28.25345,0,0.0979475504915431
566,,2017-05-08 09:28:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225800000001,28.25345,0,0.0979475504915431
567,,2017-05-08 09:29:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225800000001,28.25345,0,0.0
568,,2017-05-08 09:30:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.062257,28.253452000000003,0,0.2430043394405022
569,,2017-05-08 09:31:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约127米",113.06225800000001,28.253453000000004,0,0.1481825525231204
570,,2017-05-08 09:32:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约127米",113.06225900000001,28.253455,0,0.24300433800596188
571,,2017-05-08 09:33:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约127米",113.06225900000001,28.253457,0,0.22239016762039024
572,,2017-05-08 09:34:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约127米",113.06225900000001,28.253458000000002,0,0.11119508381019512
573,,2017-05-08 09:35:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约127米",113.06225900000001,28.253458000000002,0,0.0
574,,2017-05-08 09:36:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约127米",113.062251,28.253465000000002,1,1.1044686954149898
575,,2017-05-08 09:37:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约127米",113.06225500000001,28.253463,0,0.45050738897031295
576,,2017-05-08 09:38:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约127米",113.06225400000001,28.253462,0,0.14818254663959968
577,,2017-05-08 09:39:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约127米",113.062252,28.253463,0,0.22525369781298166
578,,2017-05-08 09:40:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约127米",113.062252,28.253464,0,0.11119508416385715
579,,2017-05-08 09:41:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约127米",113.062252,28.253463,0,0.11119508416385715
580,,2017-05-08 09:42:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约127米",113.062251,28.253462,0,0.1481825458159304
581,,2017-05-08 09:43:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约127米",113.062256,28.253459000000003,0,0.5925555970728633
582,,2017-05-08 09:44:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约126米,距清水塘 约129米",113.062229,28.253457,2,2.653917876317711
583,,2017-05-08 09:45:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约126米,距清水塘 约130米",113.062225,28.253460999999998,0,0.5927301928777811
584,,2017-05-08 09:46:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约126米,距清水塘 约129米",113.06223,28.253459000000003,0,0.5378665319717351
585,,2017-05-08 09:47:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约125米,距清水塘 约129米",113.062238,28.253457,0,0.8145278006582851
586,,2017-05-08 09:48:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约128米",113.062249,28.253456,1,1.0831457138138891
587,,2017-05-08 09:49:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约128米",113.062246,28.253453000000004,0,0.4445476523780116
588,,2017-05-08 09:50:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约128米",113.062247,28.253453000000004,0,0.09794754773549082
589,,2017-05-08 09:51:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约128米",113.062248,28.253452000000003,0,0.14818255162297847
590,,2017-05-08 09:52:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约128米",113.062249,28.253451000000002,0,0.14818255278850573
591,,2017-05-08 09:53:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约128米",113.06225,28.253449,0,0.24300434004119117
592,,2017-05-08 09:54:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约129米",113.062251,28.253446000000004,0,0.3476677186097569
593,,2017-05-08 09:55:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约129米",113.062251,28.253445000000003,0,0.1111950838101951
594,,2017-05-08 09:56:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约124米,距清水塘 约129米",113.062251,28.253445000000003,0,0.0
595,,2017-05-08 09:57:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225400000001,28.253445000000003,0,0.29384266400877845
596,,2017-05-08 09:58:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225400000001,28.253446000000004,0,0.1111950838101951
597,,2017-05-08 09:59:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.062253,28.253446000000004,0,0.09794755416627901
598,,2017-05-08 10:00:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225400000001,28.253449,0,0.347667718707539
599,,2017-05-08 10:01:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.062257,28.253445000000003,0,0.5330788439309361
600,,2017-05-08 10:02:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225800000001,28.253444000000002,0,0.14818255730459343
601,,2017-05-08 10:03:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225900000001,28.253443,0,0.1481825579118366
602,,2017-05-08 10:04:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225800000001,28.253445000000003,0,0.24300434235621501
603,,2017-05-08 10:05:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225800000001,28.253446000000004,0,0.1111950838101951
604,,2017-05-08 10:06:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225900000001,28.253445000000003,0,0.14818255669735028
605,,2017-05-08 10:07:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225900000001,28.253446000000004,0,0.1111950838101951
606,,2017-05-08 10:08:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06225900000001,28.253446999999998,0,0.11119508310287102
607,,2017-05-08 10:09:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.062261,28.253446999999998,0,0.19589510524908
608,,2017-05-08 10:10:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约123米,距清水塘 约128米",113.06226200000002,28.253448,0,0.14818255555933646
609,,2017-05-08 10:11:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约122米,距清水塘 约127米",113.06226299999999,28.253448,0,0.09794754983669075
610,,2017-05-08 10:12:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约122米,距清水塘 约127米",113.062265,28.253448,0,0.19589510465782226
611,,2017-05-08 10:13:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约122米,距清水塘 约127米",113.06226699999999,28.253449,0,0.2252537189252107
612,,2017-05-08 10:14:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约122米,距清水塘 约127米",113.062269,28.253449,0,0.19589510282045425
613,,2017-05-08 10:15:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约122米,距清水塘 约127米",113.062271,28.25345,0,0.2252537173273175
614,,2017-05-08 10:16:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约122米,距清水塘 约126米",113.062273,28.253451000000002,0,0.2252537169877047
615,,2017-05-08 10:17:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约122米,距清水塘 约127米",113.062273,28.25345,0,0.11119508416385716
616,,2017-05-08 10:18:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约121米,距清水塘 约126米",113.062274,28.25345,0,0.09794754924543295
617,,2017-05-08 10:19:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约121米,距清水塘 约126米",113.062276,28.253449,0,0.2252537171260886
618,,2017-05-08 10:20:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约121米,距清水塘 约126米",113.06228,28.253448,0,0.40726393449333503
619,,2017-05-08 10:21:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约121米,距清水塘 约126米",113.06228200000001,28.253446000000004,0,0.2963651117893974
620,,2017-05-08 10:22:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约121米,距清水塘 约126米",113.06228,28.253445000000003,0,0.22525372568505628
621,,2017-05-08 10:23:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约121米,距清水塘 约127米",113.062279,28.253444000000002,0,0.14818255648092396
622,,2017-05-08 10:24:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约121米,距清水塘 约126米",113.06228,28.253443,0,0.14818255708816708
623,,2017-05-08 10:25:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约121米,距清水塘 约127米",113.06227700000001,28.253442,0,0.3141780723553177
624,,2017-05-08 10:26:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约121米,距清水塘 约127米",113.062276,28.253441,0,0.14818256021537765
625,,2017-05-08 10:27:23,6,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距竹篙冲 约128米,距清水塘 约133米",113.062205,28.253432,7,7.025914872228033
626,,2017-05-08 10:28:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约104米,距博越名车 约105米",113.06100500000001,28.253633,119,119.64309880438546
627,,2017-05-08 10:29:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约124米",113.06106499999999,28.254257,69,69.63416488748483
628,,2017-05-08 10:30:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距宝之杰名车售后服务中心 约65米,距乐活羽毛球俱乐部 约161米",113.06036399999999,28.254209999999997,68,68.85933790939634
629,,2017-05-08 10:31:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约85米",113.060598,28.254179999999998,23,23.161054459996926
630,,2017-05-08 10:32:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约157米,距宝之杰名车售后服务中心 约88米",113.060629,28.254179999999998,3,3.0363532639566695
631,,2017-05-08 10:33:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约91米",113.060653,28.254171000000003,2,2.554881811250759
632,,2017-05-08 10:34:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约91米",113.06065900000002,28.254171000000003,0,0.5876813274294748
633,,2017-05-08 10:35:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约155米,距宝之杰名车售后服务中心 约92米",113.06066799999999,28.254169,0,0.9091415823836968
634,,2017-05-08 10:36:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约155米,距宝之杰名车售后服务中心 约92米",113.060671,28.254169,0,0.29384066860391955
635,,2017-05-08 10:37:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约155米,距宝之杰名车售后服务中心 约93米",113.060675,28.254167,0,0.4505051392862311
636,,2017-05-08 10:38:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约155米,距宝之杰名车售后服务中心 约93米",113.06067900000001,28.254167,0,0.3917875659035703
637,,2017-05-08 10:39:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约155米,距宝之杰名车售后服务中心 约93米",113.060682,28.254168,0,0.31417620476745456
638,,2017-05-08 10:40:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约155米,距宝之杰名车售后服务中心 约93米",113.060685,28.254168,0,0.2938406726061378
639,,2017-05-08 10:41:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约155米,距宝之杰名车售后服务中心 约94米",113.06068799999998,28.254168,0,0.2938406688678325
640,,2017-05-08 10:42:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约155米,距宝之杰名车售后服务中心 约94米",113.060689,28.254168,0,0.09794689211481437
641,,2017-05-08 10:43:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约95米",113.060698,28.254169,0,0.8885074004513791
642,,2017-05-08 10:44:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约95米",113.060701,28.254169,0,0.29384066860391955
643,,2017-05-08 10:45:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约95米",113.060703,28.254169,0,0.19589377990001425
644,,2017-05-08 10:46:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约95米",113.060708,28.254168,0,0.5021993405976531
645,,2017-05-08 10:47:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约96米",113.06071200000001,28.254168,0,0.3917875622287485
646,,2017-05-08 10:48:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约96米",113.060717,28.254167,0,0.5021993450771662
647,,2017-05-08 10:49:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约97米",113.06071999999999,28.254167,0,0.2938406728700505
648,,2017-05-08 10:50:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约97米",113.060724,28.254168,0,0.40726139277432566
649,,2017-05-08 10:51:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约97米",113.06072900000001,28.254170000000002,0,0.5378635682224246
650,,2017-05-08 10:52:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约98米",113.06073500000001,28.254171000000003,0,0.5981084275132629
651,,2017-05-08 10:53:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约156米,距宝之杰名车售后服务中心 约98米",113.06073799999999,28.254172999999998,0,0.3685101336301932
652,,2017-05-08 10:54:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约157米,距宝之杰名车售后服务中心 约98米",113.060741,28.254174,0,0.3141761905917343
653,,2017-05-08 10:55:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约157米,距宝之杰名车售后服务中心 约98米",113.06074299999999,28.254175,0,0.2252525586674557
654,,2017-05-08 10:56:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约157米,距宝之杰名车售后服务中心 约98米",113.060746,28.254176,0,0.3141761854362881
655,,2017-05-08 10:57:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约157米,距宝之杰名车售后服务中心 约99米",113.060753,28.254178999999997,0,0.7624730227575833
656,,2017-05-08 10:58:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约157米,距宝之杰名车售后服务中心 约99米",113.06075600000001,28.254178000000003,0,0.31417617700294725
657,,2017-05-08 10:59:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约157米,距宝之杰名车售后服务中心 约100米",113.06076200000001,28.254176,0,0.6283523607107246
658,,2017-05-08 11:00:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约157米,距宝之杰名车售后服务中心 约100米",113.060763,28.254175,0,0.14818211202351314
659,,2017-05-08 11:01:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约157米,距宝之杰名车售后服务中心 约100米",113.06076499999999,28.254175,0,0.1958937676294456
660,,2017-05-08 11:02:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约158米,距宝之杰名车售后服务中心 约100米",113.06076999999999,28.254181,0,0.8276208487338331
661,,2017-05-08 11:03:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约158米,距宝之杰名车售后服务中心 约101米",113.060777,28.254182,0,0.6945864265468935
662,,2017-05-08 11:04:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约158米,距宝之杰名车售后服务中心 约101米",113.060781,28.254182,0,0.3917875107812313
663,,2017-05-08 11:05:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约158米,距宝之杰名车售后服务中心 约101米",113.060782,28.254182,0,0.09794687676073162
664,,2017-05-08 11:06:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约158米,距宝之杰名车售后服务中心 约102米",113.060787,28.254178999999997,0,0.592552865469622
665,,2017-05-08 11:07:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约158米,距宝之杰名车售后服务中心 约102米",113.060787,28.254178999999997,0,0.0
666,,2017-05-08 11:08:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约158米,距宝之杰名车售后服务中心 约102米",113.06079,28.254178999999997,0,0.2938406397966488
667,,2017-05-08 11:09:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约158米,距宝之杰名车售后服务中心 约102米",113.06079199999999,28.254181,0,0.29636422101677384
668,,2017-05-08 11:10:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约158米,距宝之杰名车售后服务中心 约102米",113.06079299999999,28.254183,0,0.2430040687537467
669,,2017-05-08 11:11:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约158米,距宝之杰名车售后服务中心 约102米",113.060794,28.254184000000002,0,0.1481821086238891
670,,2017-05-08 11:12:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约159米,距宝之杰名车售后服务中心 约102米",113.060799,28.254185999999997,0,0.5378634998755254
671,,2017-05-08 11:13:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约159米,距宝之杰名车售后服务中心 约103米",113.060801,28.254185999999997,0,0.19589374741791737
672,,2017-05-08 11:14:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约159米,距宝之杰名车售后服务中心 约103米",113.060803,28.254186999999998,0,0.22525254075058576
673,,2017-05-08 11:15:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约159米,距宝之杰名车售后服务中心 约103米",113.060806,28.254188,0,0.3141761519223729
674,,2017-05-08 11:16:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约159米,距宝之杰名车售后服务中心 约103米",113.06080700000001,28.254189,0,0.1481821064112728
675,,2017-05-08 11:17:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约159米,距宝之杰名车售后服务中心 约103米",113.060809,28.25419,0,0.22525253487311098
676,,2017-05-08 11:18:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约159米,距宝之杰名车售后服务中心 约103米",113.06081100000002,28.254192,0,0.2963642079500445
677,,2017-05-08 11:19:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约159米,距宝之杰名车售后服务中心 约103米",113.06081200000001,28.254193,0,0.14818210289320435
678,,2017-05-08 11:20:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约160米,距宝之杰名车售后服务中心 约104米",113.060818,28.254196000000004,0,0.6757575803812498
679,,2017-05-08 11:21:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约160米,距宝之杰名车售后服务中心 约104米",113.06082099999999,28.254196999999998,0,0.3141761285976827
680,,2017-05-08 11:22:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约160米,距宝之杰名车售后服务中心 约104米",113.060823,28.254196999999998,0,0.19589372845248335
681,,2017-05-08 11:23:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约160米,距宝之杰名车售后服务中心 约104米",113.060827,28.254196999999998,0,0.39178745565886525
682,,2017-05-08 11:24:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约160米,距宝之杰名车售后服务中心 约105米",113.06083100000001,28.254196000000004,0,0.4072612900014179
683,,2017-05-08 11:25:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约160米,距宝之杰名车售后服务中心 约105米",113.060833,28.254196000000004,0,0.19589372904379448
684,,2017-05-08 11:26:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约160米,距宝之杰名车售后服务中心 约105米",113.060837,28.254196999999998,0,0.4072612900604295
685,,2017-05-08 11:27:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约160米,距宝之杰名车售后服务中心 约105米",113.06083799999999,28.254196999999998,0,0.09794686298014027
686,,2017-05-08 11:28:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约160米,距宝之杰名车售后服务中心 约106米",113.060841,28.254198,0,0.31417612731057354
687,,2017-05-08 11:29:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约161米,距宝之杰名车售后服务中心 约106米",113.060845,28.254199,0,0.4072612832797102
688,,2017-05-08 11:30:23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约161米,距宝之杰名车售后服务中心 约106米",113.060849,28.254199,0,0.3917874483092144
