Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
975,975,975,,2017-05-14 13:08:50,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
976,976,976,,2017-05-14 13:09:38,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
977,977,977,,2017-05-14 13:10:26,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
978,978,978,,2017-05-14 13:11:15,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
979,979,979,,2017-05-14 13:12:03,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
980,980,980,,2017-05-14 13:12:51,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
981,981,981,,2017-05-14 13:13:39,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
982,982,982,,2017-05-14 13:14:28,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
983,983,983,,2017-05-14 13:15:16,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
984,984,984,,2017-05-14 13:16:04,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
985,985,985,,2017-05-14 13:16:52,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
986,986,986,,2017-05-14 13:17:40,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
987,987,987,,2017-05-14 13:18:28,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
988,988,988,,2017-05-14 13:19:15,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
989,989,989,,2017-05-14 13:20:04,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
990,990,990,,2017-05-14 13:20:52,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
991,991,991,,2017-05-14 13:21:40,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
992,992,992,,2017-05-14 13:22:28,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
993,993,993,,2017-05-14 13:23:16,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
994,994,994,,2017-05-14 13:24:04,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
995,995,995,,2017-05-14 13:24:52,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
996,996,996,,2017-05-14 13:25:40,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
997,997,997,,2017-05-14 13:26:27,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
998,998,998,,2017-05-14 13:27:15,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
999,999,999,,2017-05-14 13:28:03,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1000,1000,1000,,2017-05-14 13:28:52,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1001,1001,1001,,2017-05-14 13:29:40,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1002,1002,1002,,2017-05-14 13:30:28,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1003,1003,1003,,2017-05-14 13:31:16,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1004,1004,1004,,2017-05-14 13:32:05,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1005,1005,1005,,2017-05-14 13:32:53,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1006,1006,1006,,2017-05-14 13:33:41,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1007,1007,1007,,2017-05-14 13:34:29,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1008,1008,1008,,2017-05-14 13:35:17,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1009,1009,1009,,2017-05-14 13:36:05,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1010,1010,1010,,2017-05-14 13:36:53,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1011,1011,1011,,2017-05-14 13:37:41,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1012,1012,1012,,2017-05-14 13:38:29,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1013,1013,1013,,2017-05-14 13:39:17,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1014,1014,1014,,2017-05-14 13:40:05,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1015,1015,1015,,2017-05-14 13:40:53,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1016,1016,1016,,2017-05-14 13:41:41,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1017,1017,1017,,2017-05-14 13:42:29,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1018,1018,1018,,2017-05-14 13:43:17,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1019,1019,1019,,2017-05-14 13:44:04,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1020,1020,1020,,2017-05-14 13:44:52,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1021,1021,1021,,2017-05-14 13:45:40,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1022,1022,1022,,2017-05-14 13:46:29,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1023,1023,1023,,2017-05-14 13:47:17,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1024,1024,1024,,2017-05-14 13:48:05,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1025,1025,1025,,2017-05-14 13:48:54,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1026,1026,1026,,2017-05-14 13:49:42,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1027,1027,1027,,2017-05-14 13:50:30,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1028,1028,1028,,2017-05-14 13:51:18,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1029,1029,1029,,2017-05-14 13:52:06,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1030,1030,1030,,2017-05-14 13:52:54,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1031,1031,1031,,2017-05-14 13:53:42,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1032,1032,1032,,2017-05-14 13:54:30,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1033,1033,1033,,2017-05-14 13:55:18,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1034,1034,1034,,2017-05-14 13:56:06,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1035,1035,1035,,2017-05-14 13:56:54,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1036,1036,1036,,2017-05-14 13:57:42,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1037,1037,1037,,2017-05-14 13:58:30,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1038,1038,1038,,2017-05-14 13:59:18,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1039,1039,1039,,2017-05-14 14:00:06,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1040,1040,1040,,2017-05-14 14:00:54,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1041,1041,1041,,2017-05-14 14:01:41,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1042,1042,1042,,2017-05-14 14:02:29,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1043,1043,1043,,2017-05-14 14:03:17,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1044,1044,1044,,2017-05-14 14:04:06,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1045,1045,1045,,2017-05-14 14:04:54,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1046,1046,1046,,2017-05-14 14:05:42,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1047,1047,1047,,2017-05-14 14:06:31,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1048,1048,1048,,2017-05-14 14:07:19,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1049,1049,1049,,2017-05-14 14:08:07,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1050,1050,1050,,2017-05-14 14:08:55,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1051,1051,1051,,2017-05-14 14:09:43,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1052,1052,1052,,2017-05-14 14:10:31,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1053,1053,1053,,2017-05-14 14:11:19,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1054,1054,1054,,2017-05-14 14:12:07,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1055,1055,1055,,2017-05-14 14:12:55,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1056,1056,1056,,2017-05-14 14:13:43,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1057,1057,1057,,2017-05-14 14:14:31,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1058,1058,1058,,2017-05-14 14:15:19,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1059,1059,1059,,2017-05-14 14:16:07,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1060,1060,1060,,2017-05-14 14:16:55,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1061,1061,1061,,2017-05-14 14:17:43,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1062,1062,1062,,2017-05-14 14:18:31,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1063,1063,1063,,2017-05-14 14:19:18,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1064,1064,1064,,2017-05-14 14:20:06,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1065,1065,1065,,2017-05-14 14:20:55,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1066,1066,1066,,2017-05-14 14:21:43,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1067,1067,1067,,2017-05-14 14:22:31,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1068,1068,1068,,2017-05-14 14:23:19,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1069,1069,1069,,2017-05-14 14:24:08,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1070,1070,1070,,2017-05-14 14:24:56,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1071,1071,1071,,2017-05-14 14:25:44,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1072,1072,1072,,2017-05-14 14:26:32,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1073,1073,1073,,2017-05-14 14:27:20,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1074,1074,1074,,2017-05-14 14:28:08,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1075,1075,1075,,2017-05-14 14:28:56,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1076,1076,1076,,2017-05-14 14:29:44,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1077,1077,1077,,2017-05-14 14:30:32,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1078,1078,1078,,2017-05-14 14:31:20,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1079,1079,1079,,2017-05-14 14:32:08,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1080,1080,1080,,2017-05-14 14:32:56,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1081,1081,1081,,2017-05-14 14:33:44,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1082,1082,1082,,2017-05-14 14:34:32,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1083,1083,1083,,2017-05-14 14:35:20,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1084,1084,1084,,2017-05-14 14:36:07,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1085,1085,1085,,2017-05-14 14:36:55,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1086,1086,1086,,2017-05-14 14:37:44,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1087,1087,1087,,2017-05-14 14:38:32,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1088,1088,1088,,2017-05-14 14:39:20,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1089,1089,1089,,2017-05-14 14:40:08,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1090,1090,1090,,2017-05-14 14:40:57,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1091,1091,1091,,2017-05-14 14:41:45,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1092,1092,1092,,2017-05-14 14:42:33,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1093,1093,1093,,2017-05-14 14:43:21,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1094,1094,1094,,2017-05-14 14:44:09,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1095,1095,1095,,2017-05-14 14:44:57,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1096,1096,1096,,2017-05-14 14:45:45,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1097,1097,1097,,2017-05-14 14:46:33,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1098,1098,1098,,2017-05-14 14:47:21,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1099,1099,1099,,2017-05-14 14:48:09,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1100,1100,1100,,2017-05-14 14:48:57,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1101,1101,1101,,2017-05-14 14:49:45,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1102,1102,1102,,2017-05-14 14:50:33,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1103,1103,1103,,2017-05-14 14:51:21,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1104,1104,1104,,2017-05-14 14:52:09,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1105,1105,1105,,2017-05-14 14:52:57,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1106,1106,1106,,2017-05-14 14:53:44,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1107,1107,1107,,2017-05-14 14:54:32,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1108,1108,1108,,2017-05-14 14:55:21,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1109,1109,1109,,2017-05-14 14:56:09,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1110,1110,1110,,2017-05-14 14:56:57,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1111,1111,1111,,2017-05-14 14:57:46,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
1112,1112,1112,,2017-05-14 14:58:34,0.0,65.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约258米,距邱家栗上塆 约427米",114.582,30.748,0.0,65.0
