Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
584,584,584,,2017-05-16 07:50:28,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
585,585,585,,2017-05-16 07:51:16,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
586,586,586,,2017-05-16 07:52:04,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
587,587,587,,2017-05-16 07:52:52,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
588,588,588,,2017-05-16 07:53:40,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
589,589,589,,2017-05-16 07:54:28,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
590,590,590,,2017-05-16 07:55:16,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
591,591,591,,2017-05-16 07:56:04,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
592,592,592,,2017-05-16 07:56:52,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
593,593,593,,2017-05-16 07:57:40,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
594,594,594,,2017-05-16 07:58:27,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
595,595,595,,2017-05-16 07:59:15,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
596,596,596,,2017-05-16 08:00:04,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
597,597,597,,2017-05-16 08:00:52,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
598,598,598,,2017-05-16 08:01:40,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
599,599,599,,2017-05-16 08:02:28,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
600,600,600,,2017-05-16 08:03:17,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
601,601,601,,2017-05-16 08:04:05,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
602,602,602,,2017-05-16 08:04:53,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
603,603,603,,2017-05-16 08:05:41,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
604,604,604,,2017-05-16 08:06:29,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
605,605,605,,2017-05-16 08:07:17,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
606,606,606,,2017-05-16 08:08:05,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
607,607,607,,2017-05-16 08:08:53,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
608,608,608,,2017-05-16 08:09:41,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
609,609,609,,2017-05-16 08:10:29,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
610,610,610,,2017-05-16 08:11:17,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
611,611,611,,2017-05-16 08:12:05,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
612,612,612,,2017-05-16 08:12:53,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
613,613,613,,2017-05-16 08:13:41,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
614,614,614,,2017-05-16 08:14:29,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
615,615,615,,2017-05-16 08:15:17,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
616,616,616,,2017-05-16 08:16:04,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
617,617,617,,2017-05-16 08:16:52,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
618,618,618,,2017-05-16 08:17:40,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
619,619,619,,2017-05-16 08:18:29,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
620,620,620,,2017-05-16 08:19:17,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
621,621,621,,2017-05-16 08:20:05,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
622,622,622,,2017-05-16 08:20:54,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
623,623,623,,2017-05-16 08:21:42,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
624,624,624,,2017-05-16 08:22:30,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
625,625,625,,2017-05-16 08:23:18,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
626,626,626,,2017-05-16 08:24:06,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
627,627,627,,2017-05-16 08:24:54,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
628,628,628,,2017-05-16 08:25:42,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
629,629,629,,2017-05-16 08:26:30,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
630,630,630,,2017-05-16 08:27:18,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
631,631,631,,2017-05-16 08:28:06,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
632,632,632,,2017-05-16 08:28:54,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
633,633,633,,2017-05-16 08:29:42,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
634,634,634,,2017-05-16 08:30:30,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
635,635,635,,2017-05-16 08:31:18,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
636,636,636,,2017-05-16 08:32:06,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
637,637,637,,2017-05-16 08:32:53,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
638,638,638,,2017-05-16 08:33:41,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
639,639,639,,2017-05-16 08:34:30,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
640,640,640,,2017-05-16 08:35:18,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
641,641,641,,2017-05-16 08:36:06,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
642,642,642,,2017-05-16 08:36:54,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
643,643,643,,2017-05-16 08:37:43,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
644,644,644,,2017-05-16 08:38:31,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
645,645,645,,2017-05-16 08:39:19,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
646,646,646,,2017-05-16 08:40:07,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
647,647,647,,2017-05-16 08:40:55,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
648,648,648,,2017-05-16 08:41:43,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
649,649,649,,2017-05-16 08:42:31,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
650,650,650,,2017-05-16 08:43:19,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
651,651,651,,2017-05-16 08:44:07,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
652,652,652,,2017-05-16 08:44:55,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
653,653,653,,2017-05-16 08:45:43,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
654,654,654,,2017-05-16 08:46:31,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
655,655,655,,2017-05-16 08:47:19,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
656,656,656,,2017-05-16 08:48:07,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
657,657,657,,2017-05-16 08:48:54,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
658,658,658,,2017-05-16 08:49:42,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
659,659,659,,2017-05-16 08:50:30,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
660,660,660,,2017-05-16 08:51:19,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
661,661,661,,2017-05-16 08:52:07,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
662,662,662,,2017-05-16 08:52:55,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
663,663,663,,2017-05-16 08:53:44,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
664,664,664,,2017-05-16 08:54:32,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
665,665,665,,2017-05-16 08:55:20,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
666,666,666,,2017-05-16 08:56:08,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
667,667,667,,2017-05-16 08:56:56,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
668,668,668,,2017-05-16 08:57:44,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
669,669,669,,2017-05-16 08:58:32,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
670,670,670,,2017-05-16 08:59:20,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
671,671,671,,2017-05-16 09:00:08,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
672,672,672,,2017-05-16 09:00:56,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
673,673,673,,2017-05-16 09:01:44,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
674,674,674,,2017-05-16 09:02:32,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
675,675,675,,2017-05-16 09:03:20,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
676,676,676,,2017-05-16 09:04:08,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
677,677,677,,2017-05-16 09:04:56,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
678,678,678,,2017-05-16 09:05:44,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
679,679,679,,2017-05-16 09:06:31,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
680,680,680,,2017-05-16 09:07:19,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
681,681,681,,2017-05-16 09:08:08,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
682,682,682,,2017-05-16 09:08:56,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
683,683,683,,2017-05-16 09:09:44,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
684,684,684,,2017-05-16 09:10:32,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
685,685,685,,2017-05-16 09:11:21,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
686,686,686,,2017-05-16 09:12:09,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
687,687,687,,2017-05-16 09:12:57,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
688,688,688,,2017-05-16 09:13:45,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
689,689,689,,2017-05-16 09:14:33,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
690,690,690,,2017-05-16 09:15:21,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
691,691,691,,2017-05-16 09:16:09,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
692,692,692,,2017-05-16 09:16:57,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
693,693,693,,2017-05-16 09:17:45,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
694,694,694,,2017-05-16 09:18:33,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
695,695,695,,2017-05-16 09:19:21,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
696,696,696,,2017-05-16 09:20:09,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
697,697,697,,2017-05-16 09:20:57,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
698,698,698,,2017-05-16 09:21:45,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
699,699,699,,2017-05-16 09:22:33,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
700,700,700,,2017-05-16 09:23:21,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距长沙贵绳机电设备有限公司 约109米,距宝之杰名车售后服务中心 约117米",113.061,28.254286,0.0,2.0
