Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
896,896,896,,2017-05-10 12:12:52,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
897,897,897,,2017-05-10 12:13:39,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
898,898,898,,2017-05-10 12:14:27,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
899,899,899,,2017-05-10 12:15:15,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
900,900,900,,2017-05-10 12:16:03,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
901,901,901,,2017-05-10 12:16:51,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
902,902,902,,2017-05-10 12:17:39,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
903,903,903,,2017-05-10 12:18:27,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
904,904,904,,2017-05-10 12:19:15,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
905,905,905,,2017-05-10 12:20:04,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
906,906,906,,2017-05-10 12:20:52,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
907,907,907,,2017-05-10 12:21:40,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
908,908,908,,2017-05-10 12:22:28,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
909,909,909,,2017-05-10 12:23:16,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
910,910,910,,2017-05-10 12:24:04,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
911,911,911,,2017-05-10 12:24:52,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
912,912,912,,2017-05-10 12:25:40,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
913,913,913,,2017-05-10 12:26:28,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
914,914,914,,2017-05-10 12:27:16,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
915,915,915,,2017-05-10 12:28:04,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
916,916,916,,2017-05-10 12:28:52,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
917,917,917,,2017-05-10 12:29:40,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
918,918,918,,2017-05-10 12:30:28,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
919,919,919,,2017-05-10 12:31:16,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
920,920,920,,2017-05-10 12:32:05,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
921,921,921,,2017-05-10 12:32:52,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
922,922,922,,2017-05-10 12:33:40,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
923,923,923,,2017-05-10 12:34:28,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
924,924,924,,2017-05-10 12:35:17,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
925,925,925,,2017-05-10 12:36:05,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
926,926,926,,2017-05-10 12:36:52,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
927,927,927,,2017-05-10 12:37:41,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
928,928,928,,2017-05-10 12:38:29,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
929,929,929,,2017-05-10 12:39:17,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
930,930,930,,2017-05-10 12:40:05,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
931,931,931,,2017-05-10 12:40:53,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
932,932,932,,2017-05-10 12:41:41,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
933,933,933,,2017-05-10 12:42:29,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
934,934,934,,2017-05-10 12:43:17,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
935,935,935,,2017-05-10 12:44:05,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
936,936,936,,2017-05-10 12:44:53,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
937,937,937,,2017-05-10 12:45:41,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
938,938,938,,2017-05-10 12:46:30,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
939,939,939,,2017-05-10 12:47:17,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
940,940,940,,2017-05-10 12:48:05,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
941,941,941,,2017-05-10 12:48:53,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
942,942,942,,2017-05-10 12:49:41,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
943,943,943,,2017-05-10 12:50:29,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
944,944,944,,2017-05-10 12:51:17,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
945,945,945,,2017-05-10 12:52:05,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
946,946,946,,2017-05-10 12:52:54,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
947,947,947,,2017-05-10 12:53:42,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
948,948,948,,2017-05-10 12:54:29,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
949,949,949,,2017-05-10 12:55:18,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
950,950,950,,2017-05-10 12:56:06,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
951,951,951,,2017-05-10 12:56:54,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
952,952,952,,2017-05-10 12:57:42,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
953,953,953,,2017-05-10 12:58:30,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
954,954,954,,2017-05-10 12:59:18,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
955,955,955,,2017-05-10 13:00:06,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
956,956,956,,2017-05-10 13:00:54,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
957,957,957,,2017-05-10 13:01:42,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
958,958,958,,2017-05-10 13:02:30,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
959,959,959,,2017-05-10 13:03:18,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
960,960,960,,2017-05-10 13:04:07,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
961,961,961,,2017-05-10 13:04:54,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
962,962,962,,2017-05-10 13:05:43,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
963,963,963,,2017-05-10 13:06:30,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
964,964,964,,2017-05-10 13:07:18,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
965,965,965,,2017-05-10 13:08:06,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
966,966,966,,2017-05-10 13:08:54,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
967,967,967,,2017-05-10 13:09:43,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
968,968,968,,2017-05-10 13:10:30,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
969,969,969,,2017-05-10 13:11:19,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
970,970,970,,2017-05-10 13:12:07,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
971,971,971,,2017-05-10 13:12:55,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
972,972,972,,2017-05-10 13:13:43,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
973,973,973,,2017-05-10 13:14:31,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
974,974,974,,2017-05-10 13:15:19,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
975,975,975,,2017-05-10 13:16:07,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
976,976,976,,2017-05-10 13:16:55,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
977,977,977,,2017-05-10 13:17:43,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
978,978,978,,2017-05-10 13:18:31,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
979,979,979,,2017-05-10 13:19:19,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
980,980,980,,2017-05-10 13:20:07,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
981,981,981,,2017-05-10 13:20:55,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
982,982,982,,2017-05-10 13:21:44,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
983,983,983,,2017-05-10 13:22:31,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
984,984,984,,2017-05-10 13:23:19,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
985,985,985,,2017-05-10 13:24:08,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
986,986,986,,2017-05-10 13:24:55,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
987,987,987,,2017-05-10 13:25:43,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
988,988,988,,2017-05-10 13:26:31,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
989,989,989,,2017-05-10 13:27:19,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
990,990,990,,2017-05-10 13:28:08,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
991,991,991,,2017-05-10 13:28:56,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
992,992,992,,2017-05-10 13:29:44,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
993,993,993,,2017-05-10 13:30:32,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
994,994,994,,2017-05-10 13:31:20,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
995,995,995,,2017-05-10 13:32:08,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
996,996,996,,2017-05-10 13:32:56,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
997,997,997,,2017-05-10 13:33:44,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
998,998,998,,2017-05-10 13:34:32,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
999,999,999,,2017-05-10 13:35:20,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
1000,1000,1000,,2017-05-10 13:36:08,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
1001,1001,1001,,2017-05-10 13:36:56,0.0,132.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约362米,距兴福庄村 约456米",119.34316,39.931126,0.0,132.0
