StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
317,54238,16392.0,16399.0,2017-04-19 17:36:08,2017-04-19 17:58:42,27.795351000000004,111.73556499999998,71.46666666666667,11.341843782581428,13.616666666666667,48.266666666666666,28.166666666666668
318,54238,16428.0,16428.0,2017-04-19 18:13:55,2017-04-19 18:13:55,27.654609999999998,111.71731000000001,68.35714285714286,16.78481567479524,15.216666666666667,135.94179894179894,0.5333333333333333
319,54238,16466.0,16468.0,2017-04-19 18:34:12,2017-04-19 18:35:16,27.484276000000005,111.58828000000001,72.56756756756756,24.7479098925367,20.283333333333335,56.530030030030034,1.6
320,54238,16477.0,16477.0,2017-04-19 18:40:05,2017-04-19 18:40:05,27.44115,111.546776,67.625,6.514213098504062,4.816666666666666,43.410714285714285,0.55
321,54238,16574.0,16574.0,2017-04-19 19:38:47,2017-04-19 19:38:47,27.204921999999996,111.21903999999999,64.90217391304348,57.47738393279388,58.7,70.17713807931199,0.5333333333333333
322,54238,16576.0,16839.0,2017-04-19 19:39:52,2017-04-20 09:05:15,27.20522893939383,111.22029421212183,9.0,0.21626773506993807,1.0833333333333333,9.0,805.9333333333333
323,54238,16906.0,16908.0,2017-04-20 10:00:42,2017-04-20 10:02:18,27.434094666666667,111.52983833333333,62.666666666666664,56.72290165366052,55.45,225.6102564102564,2.4
324,54238,16914.0,16914.0,2017-04-20 10:07:06,2017-04-20 10:07:06,27.476112,111.573494,74.0,7.296587101618326,4.8,14.5,0.8
325,54238,16939.0,16939.0,2017-04-20 10:27:07,2017-04-20 10:27:07,27.648752,111.71865,75.54166666666667,25.43144691262702,20.016666666666666,43.47644927536232,0.8
326,54238,16966.0,16966.0,2017-04-20 10:49:01,2017-04-20 10:49:01,27.86859500000001,111.79134,77.42307692307692,28.342221986240574,21.9,50.81384615384616,0.8333333333333334
327,54238,16981.0,16981.0,2017-04-20 11:07:13,2017-04-20 11:07:13,28.052778000000004,111.77421,78.78571428571429,22.257164626661616,18.2,57.25824175824176,0.8166666666666667
328,54238,16986.0,16986.0,2017-04-20 11:11:13,2017-04-20 11:11:13,28.088799,111.7496,76.25,5.749730929672657,4.0,38.25,0.8
329,54238,16989.0,16989.0,2017-04-20 11:13:37,2017-04-20 11:13:37,28.106367,111.72282,83.5,3.936375636373709,2.4,60.5,0.8
330,54238,16997.0,16997.0,2017-04-20 11:20:02,2017-04-20 11:20:02,28.157536,111.66536,81.42857142857143,8.864333735027985,6.416666666666667,23.285714285714285,0.8
331,54238,17019.0,17019.0,2017-04-20 11:37:38,2017-04-20 11:37:38,28.334090000000003,111.72397,79.23809523809524,22.901788126789285,17.6,74.29047619047618,0.8
332,54238,17089.0,17091.0,2017-04-20 12:33:41,2017-04-20 12:35:18,28.92028133333333,111.72803833333334,75.82608695652173,71.60446271854906,56.05,66.02813299232737,2.4166666666666665
333,54238,17093.0,17093.0,2017-04-20 12:36:53,2017-04-20 12:36:53,28.924576,111.72681,27.0,0.4873631002399989,1.5833333333333333,27.0,0.7833333333333333
334,54238,17097.0,17101.0,2017-04-20 12:40:06,2017-04-20 12:51:56,28.935078000000004,111.72296000000001,29.333333333333332,1.630831745229937,3.216666666666667,586.3333333333333,12.633333333333333
335,54238,17110.0,17110.0,2017-04-20 13:01:51,2017-04-20 13:01:51,28.947552,111.700676,40.2,2.974890985715854,9.916666666666666,98.7,0.8
336,54238,17120.0,17120.0,2017-04-20 13:09:52,2017-04-20 13:09:52,28.991064,111.68637,48.333333333333336,5.933275333025913,8.016666666666667,128.0,0.8166666666666667
337,54238,17126.0,17126.0,2017-04-20 13:14:40,2017-04-20 13:14:40,29.000776,111.67568,37.4,2.245490016238914,4.8,173.3,0.8
338,54238,17130.0,17130.0,2017-04-20 13:17:57,2017-04-20 13:17:57,29.005917,111.6598,50.0,2.332032314262575,3.283333333333333,21.0,0.8833333333333333
339,54238,17137.0,17576.0,2017-04-20 13:24:06,2017-04-21 13:21:50,29.03000299999988,111.65449000000066,49.0,3.675237695029012,6.15,248.0,1437.7333333333333
340,54238,17577.0,17673.0,2017-04-21 13:25:06,2017-04-21 18:38:03,29.030002999999983,111.65449000000012,0.0,0.0,0.0,0.0,312.95
341,54238,17674.0,17774.0,2017-04-23 08:01:32,2017-04-24 07:20:02,29.030131683168328,111.65460960396024,0.0,0.0,0.0,0.0,1398.5
342,54238,17777.0,17777.0,2017-04-24 07:21:38,2017-04-24 07:21:38,29.031069,111.65546,8.5,0.17002464983468923,1.6,12.5,0.5333333333333333
343,54238,17794.0,17797.0,2017-04-24 07:37:11,2017-04-24 07:38:47,29.048584750000003,111.655295,16.666666666666668,1.9307973851055082,15.55,63.696969696969695,2.15
344,54238,17801.0,17801.0,2017-04-24 07:40:56,2017-04-24 07:40:56,29.055097999999997,111.655495,24.666666666666668,0.6940236853773276,2.15,25.333333333333332,0.5333333333333333
345,54238,17804.0,18061.0,2017-04-24 07:42:32,2017-04-24 10:06:29,29.05479000000009,111.6579100000007,14.0,0.3995596132737504,1.6,72.0,144.48333333333332
346,54238,18124.0,18360.0,2017-04-24 10:40:08,2017-04-24 12:52:53,29.162277000000106,111.64023000000061,28.983870967741936,15.411319456416482,33.65,143.52432575356954,133.28333333333333
347,54238,18364.0,18395.0,2017-04-24 12:55:01,2017-04-24 14:07:11,29.160682999999977,111.63887999999999,18.0,0.3721231253142985,2.1333333333333333,4.0,72.7
348,54238,18399.0,18399.0,2017-04-24 14:09:18,2017-04-24 14:09:18,29.162134000000002,111.63998400000001,13.333333333333334,0.356972065005987,2.1166666666666667,40.33333333333333,0.5166666666666667
349,54238,18423.0,18424.0,2017-04-24 14:52:30,2017-04-24 14:53:21,29.15969,111.63561999999999,16.333333333333332,1.047599014330857,43.2,11.066666666666666,1.3833333333333333
350,54238,18445.0,18449.0,2017-04-24 15:04:34,2017-04-24 15:14:08,29.12379160000001,111.62275199999999,26.05,4.597586122968511,11.216666666666667,127.52368421052631,10.1
351,54238,18452.0,18452.0,2017-04-24 15:15:44,2017-04-24 15:15:44,29.125434999999996,111.62596,18.0,0.3702493592790651,1.6,242.0,0.5333333333333333
352,54238,18464.0,18464.0,2017-04-24 15:22:09,2017-04-24 15:22:09,29.13073300000001,111.6835,60.0,6.061402839838334,6.416666666666667,228.2,0.55
353,54238,18537.0,18539.0,2017-04-24 16:01:07,2017-04-24 16:05:47,28.802353,111.691864,76.625,49.79876561440675,38.96666666666667,84.46302816901408,5.2
354,54238,18601.0,18601.0,2017-04-24 16:38:53,2017-04-24 16:38:53,28.448473,111.75218999999998,76.81967213114754,41.71073661573667,33.1,114.95027322404371,0.5333333333333333
355,54238,18612.0,18612.0,2017-04-24 16:44:44,2017-04-24 16:44:44,28.392775,111.76522,66.0,6.718548937923718,5.85,292.44444444444446,0.5166666666666667
356,54238,18623.0,18624.0,2017-04-24 16:50:38,2017-04-24 16:51:10,28.339098,111.73745,72.7,7.437011336256298,5.9,52.233333333333334,1.0833333333333333
357,54238,18631.0,18631.0,2017-04-24 16:54:54,2017-04-24 16:54:54,28.3054,111.70408,77.33333333333333,5.292317538559244,3.7333333333333334,26.26666666666667,0.5333333333333333
358,54238,18634.0,18634.0,2017-04-24 16:56:30,2017-04-24 16:56:30,28.291272999999997,111.70539,70.5,1.8841226226472407,1.6,60.5,0.5333333333333333
359,54238,18659.0,18659.0,2017-04-24 17:09:51,2017-04-24 17:09:51,28.163973,111.66025,75.20833333333333,16.46982022981885,13.35,41.73731884057971,0.5333333333333333
360,54238,18672.0,18672.0,2017-04-24 17:16:46,2017-04-24 17:16:46,28.108985999999998,111.71909,71.75,8.615819349299517,6.916666666666667,53.29545454545455,0.5166666666666667
361,54238,18686.0,18686.0,2017-04-24 17:24:16,2017-04-24 17:24:16,28.05627,111.76661999999999,64.92307692307692,8.239435050907396,7.5,106.57692307692308,0.55
362,54238,18741.0,18741.0,2017-04-24 18:00:23,2017-04-24 18:00:23,27.721903,111.71167,76.83333333333333,42.597941998008956,36.11666666666667,62.86524822695036,0.55
363,54238,18788.0,18790.0,2017-04-24 18:25:28,2017-04-24 18:26:32,27.484405999999996,111.58867,76.32608695652173,32.4027680925493,25.083333333333332,65.6024154589372,1.6
364,54238,18797.0,18797.0,2017-04-24 18:30:33,2017-04-24 18:30:33,27.442529999999998,111.54843000000001,79.33333333333333,6.321754911941159,4.016666666666667,38.666666666666664,0.5333333333333333
365,54238,18828.0,18837.0,2017-04-24 18:49:49,2017-04-24 19:16:18,27.335596000000002,111.40257999999997,73.23076923076923,19.862655123516763,19.266666666666666,150.02461538461537,30.016666666666666
366,54238,18977.0,18982.0,2017-04-24 20:34:17,2017-04-24 20:49:15,26.564822999999993,111.5616,76.92805755395683,95.80077013373493,77.98333333333333,114.35710561985195,18.5
367,54238,19039.0,19043.0,2017-04-24 21:24:45,2017-04-24 21:26:53,26.295890000000004,111.62454,71.78571428571429,41.68490672983284,35.5,168.3896103896104,2.933333333333333
368,54238,19046.0,19047.0,2017-04-24 21:28:30,2017-04-24 21:29:37,26.299957,111.62743,29.5,0.646713138063744,1.6166666666666667,12.5,1.65
369,54238,19071.0,19071.0,2017-04-24 21:44:04,2017-04-24 21:44:04,26.373205,111.6241,40.26086956521739,8.253321858162488,14.45,187.56521739130434,2.183333333333333
370,54238,19081.0,19084.0,2017-04-24 21:49:26,2017-04-24 21:51:02,26.382252,111.62248999999998,25.22222222222222,2.068425066949692,5.366666666666666,78.44444444444444,2.1333333333333333
371,54238,19086.0,19301.0,2017-04-24 21:52:06,2017-04-25 08:48:04,26.38155868055548,111.62180462962966,6.0,0.09068696298492708,1.0666666666666667,6.0,656.5
372,54238,19318.0,19318.0,2017-04-25 09:01:41,2017-04-25 09:01:41,26.296215000000004,111.62413000000001,47.0,9.768329016943095,13.616666666666667,231.73333333333332,0.8
373,54238,19460.0,19461.0,2017-04-25 10:55:24,2017-04-25 10:56:12,27.431969,111.5242,82.45390070921985,154.93943613889414,113.71666666666667,69.63535967578521,1.6
374,54238,19468.0,19469.0,2017-04-25 11:01:48,2017-04-25 11:02:35,27.475278999999997,111.5721,74.0,7.054829307083742,5.6,40.8,1.5833333333333333
375,54238,19499.0,19499.0,2017-04-25 11:26:38,2017-04-25 11:26:38,27.716865999999996,111.71163999999999,80.13793103448276,33.289896204219964,24.05,41.19458128078818,0.8166666666666667
376,54238,19533.0,19533.0,2017-04-25 12:00:44,2017-04-25 12:00:44,27.98792000000001,111.80001999999999,76.87878787878788,34.97614923322004,34.1,57.797348484848484,7.683333333333334
377,54238,19536.0,19536.0,2017-04-25 12:03:08,2017-04-25 12:03:08,28.058918,111.761765,78.0,9.38939716472273,2.4,78.0,0.8
378,54238,19568.0,19568.0,2017-04-25 12:28:45,2017-04-25 12:28:45,28.300496999999996,111.70518,78.64516129032258,34.55488414803653,25.616666666666667,41.836559139784946,0.8
379,54238,19573.0,19573.0,2017-04-25 12:32:45,2017-04-25 12:32:45,28.334120000000002,111.72398999999999,73.0,4.961344022503581,4.0,72.0,0.8
380,54238,19591.0,19591.0,2017-04-25 13:12:22,2017-04-25 13:12:22,28.385835999999998,111.765976,68.16666666666667,7.744230193223695,39.61666666666667,378.16666666666663,0.8166666666666667
381,54238,19662.0,19663.0,2017-04-25 14:09:46,2017-04-25 14:10:34,28.946493,111.62555,78.88571428571429,74.81468670739356,57.4,49.783850931677016,1.6
382,54238,19679.0,20139.0,2017-04-25 14:30:19,2017-04-26 14:28:28,29.030029999999908,111.6545400000009,45.666666666666664,11.5254862378179,19.75,323.6666666666667,1438.15
383,54238,20140.0,20470.0,2017-04-26 14:31:43,2017-04-27 08:01:50,29.030029999999915,111.65454000000001,0.0,0.0,0.0,0.0,1050.1166666666666
384,54238,20473.0,20473.0,2017-04-27 08:03:26,2017-04-27 08:03:26,29.029320000000002,111.64931000000001,32.5,0.54192167443211,1.6,4.5,0.5333333333333333
385,54238,20481.0,20481.0,2017-04-27 08:12:28,2017-04-27 08:12:28,29.001303000000004,111.65941000000001,38.285714285714285,3.6082096291707075,9.033333333333333,301.57142857142856,5.3
386,54238,20487.0,20487.0,2017-04-27 08:15:40,2017-04-27 08:15:40,29.000534000000002,111.6749,35.8,2.945912967930021,3.2,108.2,0.5333333333333333
387,54238,20495.0,20495.0,2017-04-27 08:19:56,2017-04-27 08:19:56,28.99139000000001,111.68611000000001,28.428571428571427,2.0300145992600873,4.266666666666667,72.61904761904762,0.5333333333333333
388,54238,20507.0,20511.0,2017-04-27 08:31:31,2017-04-27 08:40:41,28.942584599999996,111.710718,38.54545454545455,6.659243931324646,11.583333333333334,262.6727272727273,9.7
389,54238,20516.0,20516.0,2017-04-27 08:43:21,2017-04-27 08:43:21,28.932728000000004,111.71649,36.75,1.247859228771295,2.6666666666666665,242.91666666666666,0.5333333333333333
390,54238,20700.0,20700.0,2017-04-27 10:21:52,2017-04-27 10:21:52,28.280285,112.65593,76.86338797814207,124.58703040737632,98.51666666666667,143.64606977721732,0.5333333333333333
391,54238,20707.0,20708.0,2017-04-27 10:25:35,2017-04-27 10:26:07,28.273983,112.674126,34.0,2.131981194249209,3.716666666666667,174.0,1.0666666666666667
392,54238,20711.0,20711.0,2017-04-27 10:27:43,2017-04-27 10:27:43,28.27713,112.67523999999999,21.0,0.3681974788099539,1.6,128.0,0.5166666666666667
393,54238,20716.0,20717.0,2017-04-27 10:35:12,2017-04-27 10:35:44,28.277703999999996,112.67443,10.0,0.19626524961668845,7.483333333333333,10.0,1.0666666666666667
394,54238,20719.0,20739.0,2017-04-27 10:36:48,2017-04-27 10:47:28,28.277928619047618,112.67310952380954,9.0,0.09506371997093295,1.0666666666666667,9.0,11.2
395,54238,20741.0,20743.0,2017-04-27 10:48:33,2017-04-27 10:49:37,28.278648333333336,112.67165999999999,15.0,0.14447585317031003,1.0833333333333333,15.0,1.6
396,54238,20790.0,20830.0,2017-04-27 13:04:11,2017-04-27 14:30:53,28.27817204878049,112.67280682926828,8.5,0.24567638196839123,134.56666666666666,0.5,87.25
397,54238,20833.0,20911.0,2017-04-27 14:32:30,2017-04-27 18:28:33,28.276385999999995,112.67197999999999,9.5,0.2637186134185544,1.6166666666666667,4.5,236.6
398,54238,20919.0,20928.0,2017-04-27 18:30:42,2017-04-27 18:33:06,28.27756,112.67496499999996,10.285714285714286,0.39578657380730364,2.15,4.904761904761905,2.683333333333333
399,54238,20954.0,20954.0,2017-04-27 18:40:02,2017-04-27 18:40:02,28.280285,112.65626999999999,21.32,2.43045092143998,6.933333333333334,48.64333333333333,0.26666666666666666
400,54238,21293.0,21297.0,2017-04-27 20:15:42,2017-04-27 20:16:47,28.9204752,111.72797800000001,77.10355029585799,122.74680364437823,95.66666666666667,123.33345916808597,1.3333333333333333
401,54238,21339.0,21341.0,2017-04-27 20:32:39,2017-04-27 20:33:11,28.988346000000003,111.68666999999999,40.48780487804878,9.94736535413388,15.866666666666667,189.05609756097562,0.8
402,54238,21350.0,21351.0,2017-04-27 20:35:36,2017-04-27 20:35:51,29.000317,111.68613,37.125,1.333197130675794,2.4166666666666665,286.69642857142856,0.5333333333333333
403,54238,21356.0,21356.0,2017-04-27 20:37:11,2017-04-27 20:37:11,29.000635,111.680664,29.5,0.5384311821787386,1.3333333333333333,126.33333333333333,0.26666666666666666
404,54238,21377.0,21378.0,2017-04-27 20:48:18,2017-04-27 20:48:34,29.043701000000002,111.64388000000001,39.25,7.09004417035497,11.116666666666667,134.51315789473685,0.5333333333333333
405,54238,21394.0,21397.0,2017-04-27 20:52:49,2017-04-27 20:53:37,29.055066999999998,111.65552,37.666666666666664,2.524093911190847,4.25,80.38095238095238,1.0666666666666667
406,54238,21402.0,21405.0,2017-04-27 20:54:58,2017-04-27 20:55:46,29.054881,111.6577925,11.75,0.24915225348421052,1.35,29.583333333333332,1.0833333333333333
407,54238,21411.0,21857.0,2017-04-27 20:57:22,2017-04-28 20:54:05,29.054985000000205,111.65746000000036,13.8,0.29424378546931085,1.6,20.7,1436.7166666666667
408,54238,21858.0,22157.0,2017-04-28 20:57:21,2017-04-29 12:43:37,29.054984999999977,111.65745999999946,0.0,0.0,0.0,0.0,946.2666666666667
409,54238,22163.0,22163.0,2017-04-29 12:49:44,2017-04-29 12:49:44,29.0634,111.65405,24.0,1.112679205981361,6.116666666666666,217.0,0.7833333333333333
410,54238,22169.0,22169.0,2017-04-29 12:54:34,2017-04-29 12:54:34,29.073193,111.668755,36.0,2.6061320270444757,4.833333333333333,88.5,0.8166666666666667
411,54238,22172.0,22172.0,2017-04-29 12:56:58,2017-04-29 12:56:58,29.072523,111.677284,29.0,1.2279875225449222,2.4,2.0,0.8
412,54238,22175.0,22176.0,2017-04-29 12:59:22,2017-04-29 13:00:10,29.071852000000003,111.68583999999998,32.0,1.0019988622382816,2.4,98.0,1.6
413,54238,22180.0,22180.0,2017-04-29 13:03:22,2017-04-29 13:03:22,29.071154,111.69538,41.0,0.9304561083387021,3.2,41.0,0.8
414,54238,22244.0,22252.0,2017-04-29 13:54:37,2017-04-29 14:16:11,29.493029000000003,111.77725999999998,63.01587301587302,52.84619804924951,51.25,195.79006656426012,22.366666666666667
415,54238,22299.0,22312.0,2017-04-29 14:53:49,2017-04-29 15:05:07,29.854657357142862,111.87173642857144,67.82608695652173,42.08303625808367,37.63333333333333,136.32463768115943,12.083333333333334
416,54238,22350.0,22366.0,2017-04-29 15:35:33,2017-04-29 16:12:19,30.018509999999996,112.12580000000001,63.75675675675676,31.592444195553355,30.433333333333334,161.91141141141142,37.56666666666667
417,54238,22458.0,22476.0,2017-04-29 17:41:12,2017-04-29 18:31:09,30.555844999999987,112.20552999999997,60.67088607594937,64.09156464392966,88.88333333333334,109.22362869198312,53.75
418,54238,22697.0,22700.0,2017-04-29 21:28:07,2017-04-29 21:30:31,32.30937,112.10224,70.25,206.25972128893096,176.96666666666667,45.667808219178085,3.2
419,54238,22721.0,22728.0,2017-04-29 21:50:53,2017-04-29 22:13:58,32.480927,112.14725499999999,63.3,21.199074169259887,20.366666666666667,198.32631578947368,23.9
420,54238,22827.0,22828.0,2017-04-29 23:33:15,2017-04-29 23:34:03,32.989986,111.76348,67.14285714285714,87.54889950892012,79.28333333333333,41.340206185567006,1.6
421,54238,22879.0,23013.0,2017-04-30 00:14:36,2017-04-30 07:06:02,33.31444131851854,111.52337918518498,70.34,48.05215413059938,40.55,66.92285714285714,412.23333333333335
422,54238,23032.0,23032.0,2017-04-30 07:21:15,2017-04-30 07:21:15,33.356396000000004,111.36026000000001,65.77777777777777,16.072881479434223,15.216666666666667,76.06535947712418,0.8
423,54238,23048.0,23048.0,2017-04-30 07:34:04,2017-04-30 07:34:04,33.39962,111.22832,64.06666666666666,14.12476767645508,12.816666666666666,31.35238095238095,0.8
424,54238,23066.0,23070.0,2017-04-30 07:48:28,2017-04-30 07:51:41,33.4316108,111.0769956,64.17647058823529,15.346616818474303,14.4,59.154411764705884,4.016666666666667
425,54238,23077.0,23077.0,2017-04-30 07:57:17,2017-04-30 07:57:17,33.45766,111.022934,69.66666666666667,5.884393527061235,5.6,21.866666666666667,0.8
426,54238,23079.0,23079.0,2017-04-30 07:58:52,2017-04-30 07:58:52,33.463234,111.00743999999999,61.0,2.177927827922409,1.5833333333333333,61.0,0.7833333333333333
427,54238,23089.0,23090.0,2017-04-30 08:12:29,2017-04-30 08:13:17,33.474211,110.8867975,65.66666666666667,12.01860487407734,13.616666666666667,60.25,1.6
428,54238,23109.0,23109.0,2017-04-30 08:28:30,2017-04-30 08:28:30,33.442170000000004,110.71566000000001,67.38888888888889,18.197989602527365,15.216666666666667,46.251633986928105,0.8
429,54238,23111.0,23111.0,2017-04-30 08:30:06,2017-04-30 08:30:06,33.439877,110.69677,67.0,2.386487914545239,1.6,67.0,0.8
430,54238,23127.0,23127.0,2017-04-30 08:42:55,2017-04-30 08:42:55,33.455757,110.55272,65.93333333333334,14.295013706511442,12.816666666666666,30.923809523809524,0.8166666666666667
431,54238,23141.0,23141.0,2017-04-30 08:54:07,2017-04-30 08:54:07,33.475773,110.43888000000001,64.3076923076923,12.157878401388372,11.2,18.897435897435898,0.8
432,54238,23143.0,23143.0,2017-04-30 08:55:43,2017-04-30 08:55:43,33.49145,110.430824,63.0,2.1474251147595598,1.6,63.0,0.8166666666666667
433,54238,23149.0,23152.0,2017-04-30 09:00:32,2017-04-30 09:02:56,33.530495,110.421844,65.0,5.649680282682768,4.816666666666666,11.0,3.2
434,54238,23156.0,23156.0,2017-04-30 09:06:08,2017-04-30 09:06:08,33.574852,110.40395,63.333333333333336,5.270187351663927,3.2,50.333333333333336,0.8
435,54238,23162.0,23162.0,2017-04-30 09:10:56,2017-04-30 09:10:56,33.611115000000005,110.37218500000002,66.8,5.106092583702023,4.8,53.2,0.8
436,54238,23167.0,23167.0,2017-04-30 09:14:57,2017-04-30 09:14:57,33.64284,110.34188,67.0,4.824860166070554,4.016666666666667,22.666666666666668,0.8166666666666667
437,54238,23169.0,23169.0,2017-04-30 09:16:33,2017-04-30 09:16:33,33.658375,110.34244,64.0,2.2933123438427465,1.6,64.0,0.8166666666666667
438,54238,23184.0,23185.0,2017-04-30 09:33:31,2017-04-30 09:34:20,33.731283000000005,110.166505,69.5,18.773969047740344,16.966666666666665,23.03846153846154,1.6
439,54238,23188.0,23188.0,2017-04-30 09:36:44,2017-04-30 09:36:44,33.747203999999996,110.14278999999999,73.0,4.003784274792522,2.4,32.0,0.8
440,54238,23194.0,23194.0,2017-04-30 09:41:32,2017-04-30 09:41:32,33.765390000000004,110.10148000000001,69.2,5.639770544096427,4.8,32.7,0.8
441,54238,23220.0,23225.0,2017-04-30 10:02:22,2017-04-30 10:06:22,33.89212,109.96956999999999,62.48,21.393881990759542,20.833333333333332,162.59333333333333,4.8
442,54238,23244.0,23253.0,2017-04-30 10:24:34,2017-04-30 10:52:45,34.04618499999999,109.90466999999998,64.77777777777777,20.579993462581484,18.2,201.359477124183,31.966666666666665
443,54238,23259.0,23261.0,2017-04-30 10:57:34,2017-04-30 10:59:10,34.067337,109.88357,43.2,3.076636844651601,4.816666666666666,373.70000000000005,2.433333333333333
444,54238,23267.0,23269.0,2017-04-30 11:03:58,2017-04-30 11:05:34,34.098835,109.82108000000001,64.2,6.81828284976393,4.8,34.2,2.4
445,54238,23273.0,23279.0,2017-04-30 11:08:45,2017-04-30 11:13:34,34.123585,109.77997000000002,66.33333333333333,4.824317831087638,3.183333333333333,12.333333333333332,5.6
446,54238,23287.0,23287.0,2017-04-30 11:24:44,2017-04-30 11:24:44,34.163723,109.58384,80.85714285714286,18.917604148269465,11.166666666666666,13.476190476190476,0.8
447,54238,23399.0,23423.0,2017-04-30 12:55:29,2017-04-30 13:40:32,34.76504607999999,108.90855424000004,77.4054054054054,117.40384300238215,90.75,109.91597051597051,45.85
448,54238,23477.0,23477.0,2017-04-30 14:29:22,2017-04-30 14:29:22,35.199135,108.99323000000001,70.49056603773585,56.52239787440228,48.833333333333336,118.4854862119013,0.8166666666666667
449,54238,23490.0,23494.0,2017-04-30 14:39:45,2017-04-30 14:42:58,35.286934,108.97202,66.0,11.865931169719383,10.383333333333333,30.0,4.0
450,54238,23511.0,23515.0,2017-04-30 14:56:34,2017-04-30 14:59:47,35.456657,109.05972,84.625,22.535008088384465,13.6,15.85,4.0
451,54238,23529.0,23529.0,2017-04-30 15:10:59,2017-04-30 15:10:59,35.57397,109.17301,82.38461538461539,18.012015463036438,11.2,39.42307692307692,0.7833333333333333
452,54238,23531.0,23532.0,2017-04-30 15:13:24,2017-04-30 15:14:44,35.598557,109.190735,73.0,3.1911873427841946,2.4166666666666665,73.0,2.1333333333333333
453,54238,23534.0,23535.0,2017-04-30 15:16:29,2017-04-30 15:17:17,35.62573,109.18535,73.0,3.1467379790572676,1.75,73.0,1.6166666666666667
454,54238,23586.0,23587.0,2017-04-30 16:15:08,2017-04-30 16:15:56,36.206657,109.207245,76.7,70.92812629230461,57.85,58.13265306122449,1.6166666666666667
455,54238,23593.0,23594.0,2017-04-30 16:20:44,2017-04-30 16:21:32,36.25659,109.19702,68.0,6.082954163664867,4.8,59.0,1.6
456,54238,23598.0,23600.0,2017-04-30 16:24:43,2017-04-30 16:26:20,36.291866,109.22967999999999,81.33333333333333,4.963429411014944,3.183333333333333,50.333333333333336,2.4
457,54238,23619.0,23621.0,2017-04-30 16:41:32,2017-04-30 16:43:09,36.448532,109.30639000000001,75.27777777777777,20.448442899031292,15.2,24.68300653594771,2.4
458,54238,23628.0,23635.0,2017-04-30 16:51:46,2017-04-30 17:17:00,36.52009,109.32341,76.66666666666667,8.472469684103164,8.616666666666667,809.0666666666666,29.05
459,54238,23638.0,23638.0,2017-04-30 17:19:25,2017-04-30 17:19:25,36.559975,109.336716,85.0,4.6800420576956325,2.4166666666666665,0.0,0.8
460,54238,23646.0,23646.0,2017-04-30 17:25:50,2017-04-30 17:25:50,36.627975,109.37136000000001,84.75,8.723680408049162,6.416666666666667,4.25,0.8
461,54238,23649.0,23651.0,2017-04-30 17:28:14,2017-04-30 17:29:50,36.652195,109.36931,67.5,3.140095158946317,2.4,112.5,2.4
462,54238,23655.0,23655.0,2017-04-30 17:33:01,2017-04-30 17:33:01,36.698925,109.37373000000001,71.66666666666667,5.263232220452044,3.183333333333333,292.3333333333333,0.7833333333333333
463,54238,23659.0,23659.0,2017-04-30 17:36:14,2017-04-30 17:36:14,36.72939,109.38002,85.33333333333333,4.126784495871159,3.216666666666667,34.333333333333336,0.8
464,54238,23743.0,23743.0,2017-04-30 18:43:30,2017-04-30 18:43:30,37.2615,108.921074,69.53012048192771,77.59412128601983,67.26666666666667,58.05700852189245,0.8
465,54238,23752.0,23752.0,2017-04-30 18:50:42,2017-04-30 18:50:42,37.317284,108.92448999999999,54.5,7.041668492137593,7.2,88.28571428571429,0.8
466,54238,23782.0,23791.0,2017-04-30 19:17:28,2017-04-30 19:46:03,37.508739999999996,108.87479399999998,66.20689655172414,26.55391874838526,26.766666666666666,241.0270935960591,32.11666666666667
467,54238,23793.0,23795.0,2017-04-30 19:47:42,2017-04-30 19:54:03,37.510014,108.87503,11.0,0.1531393977476287,1.65,11.0,7.15
468,54238,23869.0,23873.0,2017-04-30 20:58:29,2017-04-30 21:08:07,38.0210472,109.19745,68.3013698630137,72.85567484896329,64.43333333333334,214.8245814307458,10.433333333333334
469,54238,23972.0,23979.0,2017-04-30 22:30:23,2017-04-30 22:53:06,38.63340399999999,109.66966000000001,70.79591836734694,92.80290354587933,82.26666666666667,116.49400378708184,26.516666666666666
470,54238,24021.0,24024.0,2017-04-30 23:31:41,2017-04-30 23:34:24,39.05776025,109.78317,77.60975609756098,49.04019975152114,38.583333333333336,170.79390243902438,3.5166666666666666
471,54238,24117.0,24120.0,2017-05-01 00:53:06,2017-05-01 00:55:30,39.809364,109.91004,69.1195652173913,87.97003068351385,78.7,121.40312947921643,3.2
472,54238,24157.0,24157.0,2017-05-01 01:42:33,2017-05-01 01:42:33,40.210457,110.000275,65.55555555555556,47.76941158863071,47.05,223.62539682539682,0.8
473,54238,24214.0,24214.0,2017-05-01 02:48:45,2017-05-01 02:48:45,40.549572,109.93108000000001,59.791666666666664,41.909940632519856,66.2,277.3599290780142,0.8
474,54238,24224.0,24224.0,2017-05-01 03:00:56,2017-05-01 03:00:56,40.555884999999996,109.905075,33.0,2.6442281843367037,12.183333333333334,50.0,0.8
475,54238,24229.0,24230.0,2017-05-01 03:04:57,2017-05-01 03:05:45,40.5601,109.88725,33.75,2.0281558576364835,4.016666666666667,230.91666666666666,1.6
476,54238,24238.0,24240.0,2017-05-01 03:12:09,2017-05-01 03:13:45,40.554474,109.91711399999998,40.0,2.693956236028082,6.4,133.5,2.4
