Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
19.363636363636363,1.9685258272968915,111.5,2017-05-05 10:32:38,29.16250636322872,111.63949089686095,23.254545454545458,15494.0,2017-05-05 08:41:38,166,15716.0,6.0,C1825
17.0,0.1452453549803646,0.5,2017-05-05 10:33:38,29.162869,111.639472,17.0,15718.0,2017-05-05 10:33:38,167,15718.0,1.0,C1825
13.333333333333334,0.5056619914775031,0.5,2017-05-05 10:37:08,29.160821000000002,111.639202,65.33333333333333,15725.0,2017-05-05 10:37:08,168,15725.0,3.5,C1825
18.5,0.5718114069286042,11.0,2017-05-05 10:59:38,29.162768636363637,111.6380834090909,12.5,15749.0,2017-05-05 10:49:08,169,15770.0,12.0,C1825
20.0,0.257068381263119,9.0,2017-05-05 11:09:38,29.16108227777778,111.63962977777778,2.0,15773.0,2017-05-05 11:01:08,170,15790.0,1.5,C1825
28.0,0.2896385059791527,131.5,2017-05-05 13:21:38,29.162797977186273,111.63819822053227,28.0,15792.0,2017-05-05 11:10:38,171,16054.0,1.0,C1825
11.0,0.2102884946776811,18.5,2017-05-05 13:41:08,29.16241243243244,111.63993643243244,11.0,16057.0,2017-05-05 13:23:08,172,16093.0,1.5,C1825
19.0,0.8660569768219426,1.0,2017-05-05 13:44:38,29.159684,111.63555600000001,20.0,16099.0,2017-05-05 13:44:08,173,16100.0,3.0,C1825
28.85,4.747261133355181,1.0,2017-05-05 13:56:38,29.124951499999998,111.6251585,151.18684210526317,16123.0,2017-05-05 13:56:08,174,16124.0,11.5,C1825
50.833333333333336,4.827598859011958,0.5,2017-05-05 14:03:08,29.132303999999998,111.67154599999999,478.6969696969697,16137.0,2017-05-05 14:03:08,175,16137.0,6.5,C1825
77.31654676258992,91.91531175178595,0.5,2017-05-05 15:14:08,28.453182,111.751103,39.40631842352205,16279.0,2017-05-05 15:14:08,176,16279.0,71.0,C1825
70.72727272727273,7.037831948939978,0.5,2017-05-05 15:20:08,28.392203000000002,111.76536200000001,64.81818181818181,16291.0,2017-05-05 15:20:08,177,16291.0,6.0,C1825
71.2,11.897731059521256,0.5,2017-05-05 15:30:08,28.308504,111.70444599999999,97.6,16307.0,2017-05-05 15:30:08,178,16307.0,10.0,C1825
74.5,1.8191862950067632,0.5,2017-05-05 15:31:38,28.292174,111.705532,0.5,16310.0,2017-05-05 15:31:38,179,16310.0,1.5,C1825
73.94285714285714,24.952295125697237,0.5,2017-05-05 15:52:08,28.110120000000002,111.71818600000002,28.349579831932772,16346.0,2017-05-05 15:52:08,180,16346.0,20.5,C1825
54.09090909090909,8.065854029813863,1.0,2017-05-05 16:01:08,28.056188,111.76693799999998,216.4909090909091,16358.0,2017-05-05 16:00:38,181,16359.0,8.5,C1825
74.94736842105263,21.74532550346398,0.5,2017-05-05 16:23:38,27.876219,111.788068,22.385964912280702,16382.0,2017-05-05 16:23:38,182,16382.0,22.5,C1825
75.6774193548387,20.143404109041455,0.5,2017-05-05 16:39:38,27.724106,111.712608,77.55913978494624,16414.0,2017-05-05 16:39:38,183,16414.0,16.0,C1825
71.41666666666667,29.159071157113555,23.0,2017-05-05 17:26:38,27.662093847826096,111.90932013043475,134.29078014184398,16463.0,2017-05-05 17:04:08,184,16508.0,24.5,C1825
66.92,13.778921434919633,1.0,2017-05-05 17:40:08,27.645319999999998,112.03054900000001,213.16,16534.0,2017-05-05 17:39:38,185,16535.0,13.0,C1825
46.42857142857143,2.7756077126259187,0.5,2017-05-05 17:44:08,27.664562,112.01311100000001,408.95238095238096,16543.0,2017-05-05 17:44:08,186,16543.0,4.0,C1825
28.5,0.8913029526106041,0.5,2017-05-05 17:45:38,27.669763,112.010419,760.5,16546.0,2017-05-05 17:45:38,187,16546.0,1.5,C1825
38.875,3.12997079044717,1.5,2017-05-05 17:51:08,27.694178333333337,112.00559866666667,486.98214285714283,16555.0,2017-05-05 17:50:08,188,16557.0,4.5,C1825
31.75,2.1269952740817346,2.5,2017-05-05 17:57:38,27.6891772,112.00598399999998,246.21428571428572,16566.0,2017-05-05 17:55:38,189,16570.0,4.5,C1825
10.0,0.13648647445949036,31.0,2017-05-05 18:29:08,27.690204145161285,112.00585612903232,10.0,16572.0,2017-05-05 17:58:38,190,16633.0,1.0,C1825
12.0,0.2721642071696109,0.5,2017-05-05 19:22:38,27.689232,112.005928,12.0,16740.0,2017-05-05 19:22:38,191,16740.0,53.5,C1825
39.1764705882353,5.710710664769289,0.5,2017-05-05 19:31:38,27.645041,112.030148,161.65441176470588,16758.0,2017-05-05 19:31:38,192,16758.0,9.0,C1825
29.5,0.7386017014245005,1.0,2017-05-05 19:33:38,27.641851000000003,112.02814699999999,24.5,16761.0,2017-05-05 19:33:08,193,16762.0,1.5,C1825
73.07462686567165,40.52982373786399,0.5,2017-05-05 20:07:38,27.715154,111.71213600000002,79.34283129805517,16830.0,2017-05-05 20:07:38,194,16830.0,34.0,C1825
76.4090909090909,41.912875828100134,0.5,2017-05-05 20:44:38,28.054828000000004,111.770646,38.66596194503171,16875.0,2017-05-05 20:44:38,195,16875.0,37.0,C1825
80.83333333333333,4.718086903228809,0.5,2017-05-05 20:48:08,28.09008,111.74887700000001,13.366666666666665,16882.0,2017-05-05 20:48:08,196,16882.0,3.5,C1825
80.875,11.421456260298104,0.5,2017-05-05 20:56:38,28.158153999999996,111.664872,10.116666666666667,16899.0,2017-05-05 20:56:38,197,16899.0,8.5,C1825
77.875,16.161442854712053,0.5,2017-05-05 21:09:08,28.282242999999998,111.70930700000001,10.027173913043478,16924.0,2017-05-05 21:09:08,198,16924.0,12.5,C1825
77.5,1.8291193260897194,0.5,2017-05-05 21:10:38,28.298234000000004,111.70557,4.5,16927.0,2017-05-05 21:10:38,199,16927.0,1.5,C1825
79.26315789473684,18.76294610347224,0.5,2017-05-05 21:25:08,28.443457000000002,111.754952,34.98245614035088,16947.0,2017-05-05 21:25:08,200,16947.0,14.5,C1825
77.33009708737865,67.85242341043867,1.5,2017-05-05 22:18:08,28.946592999999996,111.62581433333332,97.06643822577574,17051.0,2017-05-05 22:17:08,201,17053.0,52.0,C1825
45.23529411764706,6.443366721211598,24.5,2017-05-05 22:51:38,28.985843560000003,111.65764902000002,453.81617647058823,17071.0,2017-05-05 22:27:08,202,17120.0,9.0,C1825
0.0,0.0,920.6666666666666,2017-05-09 07:51:00,28.985880188679243,111.65766258490561,0.0,17121.0,2017-05-08 16:30:20,203,17173.0,0.0,C1825
41.4,6.244202977849925,8.0,2017-05-09 08:09:00,28.948101625,111.62628600000001,219.82222222222222,17184.0,2017-05-09 08:02:00,204,17191.0,11.0,C1825
9.0,0.16583535749698064,1.5,2017-05-09 08:11:30,28.946842999999998,111.62575,9.0,17193.0,2017-05-09 08:11:30,205,17193.0,2.5,C1825
83.0,125.07215135435024,1.0,2017-05-09 09:42:30,28.314928000000002,112.584202,88.11111111111111,17285.0,2017-05-09 09:42:30,206,17285.0,91.0,C1825
71.2,11.209643257648857,1.0,2017-05-09 09:53:00,28.275264,112.68370700000001,556.6222222222223,17296.0,2017-05-09 09:53:00,207,17296.0,10.5,C1825
37.666666666666664,1.3861710263123868,5.0,2017-05-09 10:01:00,28.277045199999996,112.67517400000001,142.33333333333334,17300.0,2017-05-09 09:57:00,208,17304.0,4.0,C1825
8.0,0.27624870771601284,15.5,2017-05-09 10:19:30,28.278570294117642,112.67349182352939,3.0,17308.0,2017-05-09 10:05:00,209,17324.0,4.0,C1825
8.0,0.7003903278371966,171.0,2017-05-09 18:05:30,28.278274438596515,112.67290618128656,8.0,17620.0,2017-05-09 15:15:30,210,17790.0,296.0,C1825
9.0,0.36555959331572996,0.5,2017-05-09 18:55:30,28.27747,112.675173,9.0,17885.0,2017-05-09 18:55:30,211,17885.0,50.0,C1825
31.75,2.030127169450802,0.5,2017-05-09 19:00:00,28.277389000000003,112.68527900000001,194.5,17894.0,2017-05-09 19:00:00,212,17894.0,4.5,C1825
78.79775280898876,127.78092387104677,1.5,2017-05-09 20:36:00,28.92059933333333,111.727995,73.39389322668698,18073.0,2017-05-09 20:35:00,213,18075.0,95.0,C1825
40.333333333333336,1.4653533439354305,0.5,2017-05-09 20:38:30,28.932818,111.722977,64.33333333333333,18079.0,2017-05-09 20:38:30,214,18079.0,2.5,C1825
36.333333333333336,1.058531193480682,0.5,2017-05-09 20:40:30,28.941390999999996,111.722876,32.333333333333336,18083.0,2017-05-09 20:40:30,215,18083.0,2.0,C1825
39.142857142857146,2.4091971443786724,0.5,2017-05-09 20:44:30,28.947471999999998,111.70059499999999,165.47619047619048,18091.0,2017-05-09 20:44:30,216,18091.0,4.0,C1825
32.111111111111114,2.6318378988076314,0.5,2017-05-09 20:49:30,28.963001000000002,111.68818300000001,225.11111111111111,18101.0,2017-05-09 20:49:30,217,18101.0,5.0,C1825
37.166666666666664,4.401433338270724,8.5,2017-05-09 21:04:30,28.99868823529412,111.68635176470589,156.5151515151515,18114.0,2017-05-09 20:56:30,218,18130.0,7.0,C1825
22.5,0.7281964470648637,55.5,2017-05-09 22:02:00,29.005155718750007,111.68624641666668,175.0,18135.0,2017-05-09 21:07:00,219,18230.0,2.5,C1825
44.55555555555556,6.672380555331507,0.5,2017-05-09 22:11:30,29.043778999999997,111.643755,88.14379084967321,18249.0,2017-05-09 22:11:30,220,18249.0,9.5,C1825
40.111111111111114,3.1662393598412026,1.5,2017-05-09 22:17:30,29.05677233333333,111.661683,36.111111111111114,18259.0,2017-05-09 22:16:30,221,18261.0,5.0,C1825
34.76923076923077,4.898348809413705,0.5,2017-05-09 22:25:00,29.071859000000003,111.68581699999999,157.85897435897436,18275.0,2017-05-09 22:25:00,222,18275.0,7.5,C1825
17.5,0.3312673406881494,1.0,2017-05-09 22:27:00,29.071698,111.68873,144.5,18278.0,2017-05-09 22:26:30,223,18279.0,1.5,C1825
47.125,6.272251479345777,0.5,2017-05-09 22:35:30,29.119013,111.702549,40.916666666666664,18296.0,2017-05-09 22:35:30,224,18296.0,8.5,C1825
44.25,1.7129544970330344,0.5,2017-05-09 22:38:00,29.131247,111.699818,20.916666666666668,18301.0,2017-05-09 22:38:00,225,18301.0,2.5,C1825
74.65441176470588,90.58146794828217,1.5,2017-05-09 23:49:30,29.855266,111.872569,79.36857298474946,18438.0,2017-05-09 23:48:30,226,18440.0,70.5,C1825
73.5909090909091,95.5275127582966,317.0,2017-05-10 06:23:30,30.555144088328078,112.20573858675085,170.61233019853708,18529.0,2017-05-10 01:07:30,227,18845.0,78.0,C1825
80.71710526315789,206.1249107268348,5.5,2017-05-10 09:01:00,32.3093685,112.10227175,40.05851341930987,18998.0,2017-05-10 08:56:30,228,19001.0,153.0,C1825
72.58823529411765,21.220665775119667,1.0,2017-05-10 09:19:30,32.480858000000005,112.14723899999998,307.75735294117646,19019.0,2017-05-10 09:19:30,229,19019.0,18.5,C1825
81.13157894736842,111.33632328644161,31.0,2017-05-10 11:38:30,33.220442193548394,112.88974874193545,55.20912280701754,19096.0,2017-05-10 11:08:30,230,19126.0,109.0,C1825
78.86206896551724,79.54452099512197,31.0,2017-05-10 13:09:30,33.690180935483866,113.48213580645167,99.38415003024804,19185.0,2017-05-10 12:39:30,231,19215.0,61.0,C1825
76.75806451612904,81.08732530151764,9.0,2017-05-10 14:21:30,34.1188888888889,114.1070992222222,79.76017979904812,19278.0,2017-05-10 14:13:30,232,19286.0,64.0,C1825
80.8344827586207,196.999067429286,34.0,2017-05-10 17:20:30,35.64542414705883,114.90643417647058,53.958524904214556,19432.0,2017-05-10 16:47:30,233,19465.0,146.0,C1825
78.72727272727273,43.49673985456853,1.0,2017-05-10 17:54:30,36.005068,115.07120800000001,197.57954545454547,19499.0,2017-05-10 17:54:30,234,19499.0,34.0,C1825
17.0,0.24965165990972274,7.0,2017-05-10 18:02:30,36.00695042857143,115.07056385714284,17.0,19501.0,2017-05-10 17:56:30,235,19507.0,2.0,C1825
77.47368421052632,24.35515722353039,1.0,2017-05-10 18:22:30,36.208017,115.14221,242.04093567251462,19527.0,2017-05-10 18:22:30,236,19527.0,20.0,C1825
77.50819672131148,166.7941781768578,32.0,2017-05-10 21:02:30,37.56650771875001,115.6918940625,86.79745291965858,19650.0,2017-05-10 20:31:30,237,19681.0,129.0,C1825
76.08163265306122,62.0946004393521,2.0,2017-05-10 21:53:30,37.9946585,115.5979795,173.40986394557822,19731.0,2017-05-10 21:52:30,238,19732.0,50.0,C1825
77.76923076923077,157.34282367932173,7.0,2017-05-11 00:10:30,38.638787571428566,116.8503097142857,74.55835543766578,19859.0,2017-05-11 00:04:30,239,19865.0,131.0,C1825
54.5,5.406666191440945,5.0,2017-05-11 06:51:30,38.67896280000001,116.8811046,767.5,20262.0,2017-05-11 06:47:30,240,20266.0,397.0,C1825
22.0,0.4940009923126178,1.0,2017-05-11 06:53:30,38.683556,116.881666,22.0,20268.0,2017-05-11 06:53:30,241,20268.0,2.0,C1825
72.6,60.6750862960514,2.0,2017-05-11 07:45:30,38.936391,117.41773600000002,260.2448979591837,20319.0,2017-05-11 07:44:30,242,20320.0,51.0,C1825
78.14285714285714,79.95345621903722,2.0,2017-05-11 09:08:30,39.401529,117.95489900000001,47.28831168831169,20397.0,2017-05-11 09:07:30,243,20398.0,82.0,C1825
73.23076923076923,31.93405569683279,26.0,2017-05-11 10:00:30,39.58513342307693,118.23085646153845,334.5846153846154,20425.0,2017-05-11 09:35:30,244,20450.0,27.0,C1825
72.92,61.13467631294981,68.0,2017-05-11 11:58:30,39.87061245588234,118.62752255882353,235.83020408163264,20501.0,2017-05-11 10:51:30,245,20568.0,51.0,C1825
78.3013698630137,95.70368422584978,2.0,2017-05-11 13:13:30,40.01473,119.7074585,190.60235920852358,20642.0,2017-05-11 13:12:30,246,20643.0,74.0,C1825
70.703125,76.67972506055833,71.0,2017-05-11 15:29:30,40.404485774647874,120.43810991549297,111.00570436507937,20708.0,2017-05-11 14:19:30,247,20778.0,66.0,C1825
65.5,5.793659554690102,27.5,2017-05-11 16:02:30,40.44176118518518,120.48620674074071,672.3,20785.0,2017-05-11 15:36:00,248,20811.0,6.5,C1825
26.5,0.7217253813170108,24.0,2017-05-11 16:28:30,40.447220333333334,120.49097945833331,60.5,20814.0,2017-05-11 16:05:30,249,20837.0,3.0,C1825
45.5,1.4555647300903596,13.0,2017-05-11 16:43:30,40.45854338461538,120.49973584615385,264.5,20840.0,2017-05-11 16:31:30,250,20852.0,3.0,C1825
29.0,2.1875657634771586,40.5,2017-05-11 17:56:00,40.47456052173913,120.51475852173913,29.0,20885.0,2017-05-11 17:16:30,251,20907.0,33.0,C1825
20.333333333333332,1.8699180040831047,1.0,2017-05-11 18:17:30,40.488098,120.527749,36.33333333333333,20928.0,2017-05-11 18:17:30,252,20928.0,21.5,C1825
34.23076923076923,8.81036585867508,1.0,2017-05-11 18:36:00,40.551432,120.584899,519.6923076923076,20942.0,2017-05-11 18:36:00,253,20942.0,18.5,C1825
9.0,0.6877012038656886,1.0,2017-05-11 18:40:00,40.555583,120.590519,13.0,20946.0,2017-05-11 18:40:00,254,20946.0,4.0,C1825
13.2,0.9689222841022571,1.0,2017-05-11 18:46:00,40.560287,120.59823200000001,26.2,20952.0,2017-05-11 18:46:00,255,20952.0,6.0,C1825
36.0,1.2576663337503096,2.5,2017-05-11 18:50:30,40.567762,120.6099625,1568.0,20955.0,2017-05-11 18:49:00,256,20956.0,3.0,C1825
5.0,0.3072011566977863,1.0,2017-05-11 18:52:30,40.569358,120.611981,5.0,20958.0,2017-05-11 18:52:30,257,20958.0,2.0,C1825
71.24025974025975,187.66345569930465,3.0,2017-05-11 21:35:30,40.90931066666667,122.26139933333333,184.19679993209405,21116.0,2017-05-11 21:33:30,258,21118.0,161.0,C1825
70.1951219512195,56.296278125982326,34.5,2017-05-11 23:24:00,41.002946625,122.77287621874999,194.3109756097561,21184.0,2017-05-11 22:50:30,259,21215.0,75.0,C1825
59.77777777777778,9.173249742140692,1.0,2017-05-11 23:35:30,41.076983,122.813776,235.94444444444446,21225.0,2017-05-11 23:35:30,260,21225.0,11.5,C1825
32.0,1.7988429244360922,1.5,2017-05-11 23:40:30,41.082167,122.82586200000001,2.0,21228.0,2017-05-11 23:40:30,261,21228.0,5.0,C1825
42.142857142857146,15.590322114573521,3.0,2017-05-12 00:06:30,41.060046,122.971513,68.12857142857143,21250.0,2017-05-12 00:04:30,262,21252.0,24.0,C1825
35.0,2.1509948786271944,1.5,2017-05-12 00:15:30,41.07669600000001,122.973702,294.0,21258.0,2017-05-12 00:15:30,263,21258.0,9.0,C1825
5.0,1.3391788063060408,36.0,2017-05-12 10:32:00,41.076358000000006,122.97450271874999,5.0,21779.0,2017-05-12 09:57:00,264,21810.0,581.5,C1825
37.5,2.5517851298855563,1.0,2017-05-12 10:37:00,41.085175,122.95111100000001,29.666666666666668,21815.0,2017-05-12 10:37:00,265,21815.0,5.0,C1825
47.0,4.553218574020526,1.0,2017-05-12 10:46:30,41.104808,122.914331,23.5,21823.0,2017-05-12 10:46:30,266,21823.0,9.5,C1825
45.0,2.563592811149759,1.0,2017-05-12 10:50:30,41.099032,122.888566,111.0,21827.0,2017-05-12 10:50:30,267,21827.0,4.0,C1825
66.45454545454545,58.519212239106935,53.0,2017-05-12 12:36:30,41.3927444042553,123.24839040425533,329.55602536997884,21872.0,2017-05-12 11:44:30,268,21918.0,54.0,C1825
76.93023255813954,59.161044236461535,21.0,2017-05-12 13:43:30,41.74383071428572,123.56348833333331,55.06644518272425,21962.0,2017-05-12 13:23:30,269,21982.0,47.0,C1825
78.83695652173913,125.37364172532594,36.0,2017-05-12 16:02:30,42.72386863888889,124.07322572222218,62.02806975633062,22083.0,2017-05-12 15:27:30,270,22118.0,104.0,C1825
77.07894736842105,48.954775227647865,8.0,2017-05-12 16:53:30,43.085618124999996,124.39405550000001,105.31792318634425,22162.0,2017-05-12 16:46:30,271,22169.0,44.0,C1825
76.17543859649123,78.74936955746685,6.0,2017-05-12 18:01:00,43.6234875,125.01288749999999,114.11152882205513,22227.0,2017-05-12 17:56:00,272,22232.0,62.5,C1825
71.82926829268293,48.975092832693626,3.0,2017-05-12 18:45:30,43.88861933333334,125.44284466666666,170.7951219512195,22274.0,2017-05-12 18:43:30,273,22276.0,42.5,C1825
25.2,2.4743935689882366,3.0,2017-05-12 18:53:30,43.877534000000004,125.42038066666667,194.7,22282.0,2017-05-12 18:51:30,274,22284.0,6.0,C1825
27.0,0.6645676047646728,2.0,2017-05-12 18:57:30,43.879482,125.4164535,98.0,22287.0,2017-05-12 18:56:30,275,22288.0,3.0,C1825
15.5,0.7588766895680338,1.0,2017-05-12 19:00:30,43.872921999999996,125.41579399999999,4.5,22291.0,2017-05-12 19:00:30,276,22291.0,3.0,C1825
11.0,0.7656438503929156,3.0,2017-05-12 19:14:30,43.87274266666666,125.41543833333334,11.0,22303.0,2017-05-12 19:12:30,277,22305.0,12.0,C1825
21.5,0.7106235126190912,1.0,2017-05-12 19:17:30,43.879036,125.416196,84.5,22308.0,2017-05-12 19:17:30,278,22308.0,3.0,C1825
14.0,0.6430015887030868,3.0,2017-05-12 19:21:30,43.87690333333333,125.41358100000001,14.0,22310.0,2017-05-12 19:19:30,279,22312.0,2.0,C1825
6.0,0.1906111941902824,5.0,2017-05-12 19:27:30,43.876405600000005,125.41156759999998,6.0,22314.0,2017-05-12 19:23:30,280,22318.0,2.0,C1825
12.0,0.3027531060121005,766.0,2017-05-13 08:15:30,43.87420242036553,125.40996409530031,12.0,22321.0,2017-05-12 19:30:30,281,23086.0,3.0,C1825
13.0,0.4701824708826532,3.0,2017-05-13 09:36:30,43.876741333333335,125.41159066666665,13.0,23165.0,2017-05-13 09:34:30,282,23167.0,79.0,C1825
6.0,0.17806021825301716,1.0,2017-05-13 09:38:30,43.876884999999994,125.41381200000001,6.0,23169.0,2017-05-13 09:38:30,283,23169.0,2.0,C1825
36.0,1.280074085887673,2.0,2017-05-13 09:47:30,43.8789245,125.4163265,36.0,23177.0,2017-05-13 09:46:30,284,23178.0,8.0,C1825
35.0,2.4924766254047785,2.0,2017-05-13 09:53:30,43.887988,125.4430955,356.6666666666667,23183.0,2017-05-13 09:52:30,285,23184.0,5.0,C1825
70.3,47.44330312562385,25.0,2017-05-13 10:58:30,43.624834519999986,125.0126932,200.26666666666665,23225.0,2017-05-13 10:34:30,286,23249.0,41.0,C1825
79.24074074074075,72.00883858834929,9.0,2017-05-13 12:01:30,43.1365381111111,124.44398055555556,68.33717679944095,23304.0,2017-05-13 11:53:30,287,23312.0,55.0,C1825
32.333333333333336,2.0731200525976816,189.0,2017-05-13 15:15:30,43.146726380952366,124.42876506349204,54.333333333333336,23318.0,2017-05-13 12:07:30,288,23506.0,6.0,C1825
14.0,0.5740820509992549,1.0,2017-05-13 15:17:30,43.143049,124.43258600000001,14.0,23508.0,2017-05-13 15:17:30,289,23508.0,2.0,C1825
51.10526315789474,16.17364238617861,1.0,2017-05-13 15:37:30,43.211248,124.426529,215.98830409356725,23528.0,2017-05-13 15:37:30,290,23528.0,20.0,C1825
22.333333333333332,1.2940231859704905,2.0,2017-05-13 15:42:30,43.211798,124.41968349999999,212.33333333333334,23532.0,2017-05-13 15:41:30,291,23533.0,4.0,C1825
34.0,2.3488230741058116,2.0,2017-05-13 15:48:30,43.200378,124.39568499999999,251.33333333333334,23538.0,2017-05-13 15:47:30,292,23539.0,5.0,C1825
40.25,2.3822608094621875,114.0,2017-05-13 17:46:30,43.21151701754386,124.4204322719298,438.25,23544.0,2017-05-13 15:53:30,293,23657.0,5.0,C1825
26.0,2.4192991718159127,4.0,2017-05-13 17:56:30,43.20029675,124.39567375,306.4,23664.0,2017-05-13 17:53:30,294,23667.0,7.0,C1825
31.5,2.386624284935056,1.0,2017-05-13 18:01:30,43.211851,124.42023300000001,353.6666666666667,23672.0,2017-05-13 18:01:30,295,23672.0,5.0,C1825
30.0,1.1427928247945016,1.0,2017-05-13 18:03:30,43.211099,124.42586000000001,30.0,23674.0,2017-05-13 18:03:30,296,23674.0,2.0,C1825
42.464285714285715,20.109848648805134,3.0,2017-05-13 18:34:30,43.102630000000005,124.41148500000001,258.77645502645504,23703.0,2017-05-13 18:32:30,297,23705.0,29.0,C1825
71.36666666666666,75.69599764299527,26.5,2017-05-13 20:04:30,42.51524573076922,123.99601003846155,158.33785310734464,23766.0,2017-05-13 19:39:00,298,23791.0,64.5,C1825
78.94298245614036,302.11930011739764,6.0,2017-05-14 00:00:00,41.0635655,121.28593483333333,80.37999458999923,24020.0,2017-05-13 23:55:00,299,24025.0,230.5,C1825
76.27692307692308,166.4652377726804,2.0,2017-05-14 02:11:30,40.068846,119.86390649999998,121.75217650566488,24156.0,2017-05-14 02:10:30,300,24157.0,130.5,C1825
65.5,10.961949992591451,15.0,2017-05-14 02:36:30,40.02517766666666,119.74848106666668,254.5,24168.0,2017-05-14 02:22:30,301,24182.0,11.0,C1825
71.15625,75.50794153397658,104.0,2017-05-14 05:24:30,39.91732821153845,118.89284826923075,215.21329365079364,24247.0,2017-05-14 03:41:30,302,24350.0,65.0,C1825
80.27142857142857,93.92975179671294,4.0,2017-05-14 06:38:30,39.76269475,117.84385875,111.79482401656314,24421.0,2017-05-14 06:35:30,303,24424.0,71.0,C1825
33.0,1.247818726472739,1.0,2017-05-14 06:41:30,39.752468,117.841625,338.0,24427.0,2017-05-14 06:41:30,304,24427.0,3.0,C1825
38.5,6.760395766279613,1.0,2017-05-14 06:52:30,39.706151,117.79953,85.38888888888889,24438.0,2017-05-14 06:52:30,305,24438.0,11.0,C1825
19.666666666666668,2.2850783622378237,16.0,2017-05-14 07:14:30,39.690629124999994,117.790252125,139.06666666666666,24445.0,2017-05-14 06:59:30,306,24460.0,7.0,C1825
24.6,2.0122322843863816,68.0,2017-05-14 08:35:30,39.68070770588236,117.78116929411767,93.30000000000001,24474.0,2017-05-14 07:28:30,307,24541.0,14.0,C1825
20.142857142857142,2.163087674494091,10.0,2017-05-14 08:52:30,39.6907802,117.79051029999998,43.80952380952381,24549.0,2017-05-14 08:43:30,308,24558.0,8.0,C1825
6.0,0.48225373075093353,1.0,2017-05-14 13:05:30,39.691308,117.78980700000001,2.0,24811.0,2017-05-14 13:05:30,309,24811.0,253.0,C1825
17.714285714285715,1.957795561500996,1.0,2017-05-14 13:13:30,39.706756,117.80017600000001,17.904761904761905,24819.0,2017-05-14 13:13:30,310,24819.0,8.0,C1825
20.333333333333332,1.6087686412772895,25.0,2017-05-14 13:46:30,39.71789892000001,117.80752688000001,165.33333333333334,24828.0,2017-05-14 13:22:30,311,24852.0,9.0,C1825
36.45454545454545,6.180159667601448,1.0,2017-05-14 13:58:30,39.762496999999996,117.842519,129.47272727272727,24864.0,2017-05-14 13:58:30,312,24864.0,12.0,C1825
76.34375,41.025892187623064,3.0,2017-05-14 14:33:30,39.729371,117.387027,104.5554435483871,24897.0,2017-05-14 14:31:30,313,24899.0,33.0,C1825
73.5,68.58690208700057,1.0,2017-05-14 15:30:30,39.306748999999996,117.093741,84.03636363636363,24956.0,2017-05-14 15:30:30,314,24956.0,57.0,C1825
42.55555555555556,12.903068361327145,1439.0,2017-05-15 15:52:30,39.22410670208329,117.07479401249996,276.37908496732024,24977.0,2017-05-14 15:53:30,315,26416.0,23.0,C1825
0.0,0.0,811.0,2017-05-16 05:24:30,39.22411590617282,117.07478374444443,0.0,26417.0,2017-05-15 15:53:30,316,27226.0,0.0,C1825
31.166666666666668,3.240957831073436,1.0,2017-05-16 05:31:30,39.226848,117.10156299999998,182.16666666666666,27233.0,2017-05-16 05:31:30,317,27233.0,7.0,C1825
54.2,5.163166120640204,2.0,2017-05-16 05:38:30,39.252027,117.13959350000002,33.199999999999996,27239.0,2017-05-16 05:37:30,318,27240.0,6.0,C1825
62.25,47.07397040066282,1.0,2017-05-16 06:25:30,39.075253000000004,117.563988,472.1453488372093,27285.0,2017-05-16 06:25:30,319,27285.0,47.0,C1825
38.5,1.4540229090762606,2.0,2017-05-16 06:29:30,39.081291,117.553511,220.5,27288.0,2017-05-16 06:28:30,320,27289.0,3.0,C1825
44.0,1.5074036143260172,1.0,2017-05-16 06:31:30,39.092844,117.554147,44.0,27291.0,2017-05-16 06:31:30,321,27291.0,2.0,C1825
20.0,1.3554130209082518,162.5,2017-05-16 09:15:00,39.10168537341774,117.55392261392396,20.0,27293.0,2017-05-16 06:33:30,322,27450.0,2.0,C1825
10.333333333333334,1.1820785427397498,2.0,2017-05-16 15:38:30,39.094967999999994,117.55399,34.333333333333336,27824.0,2017-05-16 15:37:30,323,27825.0,382.5,C1825
27.545454545454547,4.396671633003996,1.0,2017-05-16 15:50:30,39.077868,117.56110100000001,110.07272727272728,27837.0,2017-05-16 15:50:30,324,27837.0,12.0,C1825
60.142857142857146,24.370062469436768,17.0,2017-05-16 16:31:30,38.93725870588235,117.41577752941176,169.12857142857143,27859.0,2017-05-16 16:15:30,325,27875.0,25.0,C1825
64.0,60.81823965390732,8.0,2017-05-16 17:36:30,38.68276675,116.88071824999999,115.96363636363637,27932.0,2017-05-16 17:29:30,326,27939.0,58.0,C1825
8.0,0.37321136941995464,1.0,2017-05-16 17:39:30,38.679482,116.88006999999999,2.0,27942.0,2017-05-16 17:39:30,327,27942.0,3.0,C1825
70.65486725663717,135.40626922772384,34.0,2017-05-16 20:08:30,38.00096706896551,115.90446034482758,52.46017699115044,28056.0,2017-05-16 19:35:30,328,28084.0,116.0,C1825
73.01775147928994,233.26122899889387,4.0,2017-05-16 23:22:30,36.26445675,115.11054825000001,92.11277824739363,28254.0,2017-05-16 23:19:30,329,28257.0,191.0,C1825
