Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
15.666666666666666,0.9947697295760636,2.0,2017-06-07 08:24:19,29.644421,111.721626,281.33333333333337,53561.0,2017-06-07 08:23:19,495,53562.0,4.0,D1317
18.0,0.7659360713793706,2.0,2017-06-07 08:29:19,29.6424075,111.7145795,100.0,53566.0,2017-06-07 08:28:19,496,53567.0,4.0,D1317
21.4,1.6880211809799417,1.0,2017-06-07 08:35:19,29.652343,111.722101,252.8,53573.0,2017-06-07 08:35:19,497,53573.0,6.0,D1317
31.0,2.0880864797226155,2.0,2017-06-07 08:40:19,29.664187,111.725975,444.0,53577.0,2017-06-07 08:39:19,498,53578.0,4.0,D1317
25.181818181818183,6.133381539958147,1.0,2017-06-07 08:56:19,29.644736,111.767744,223.36363636363637,53594.0,2017-06-07 08:56:19,499,53594.0,16.0,D1317
71.28048780487805,97.5865899257828,2.0,2017-06-07 10:20:19,28.9279545,111.668898,153.80924420355313,53677.0,2017-06-07 10:19:19,500,53678.0,83.0,D1317
68.5,4.821737462777999,6.0,2017-06-07 10:30:19,28.94633333333334,111.62525483333336,62.333333333333336,53683.0,2017-06-07 10:25:19,501,53688.0,5.0,D1317
50.42857142857143,6.201420880886509,259.5,2017-06-07 14:56:49,28.98626565891474,111.65570526356603,425.2857142857143,53696.0,2017-06-07 10:38:19,502,53953.0,8.0,D1317
14.333333333333334,1.0065000297563937,132.0,2017-06-07 17:13:49,28.992836219696994,111.65627193939393,36.333333333333336,53959.0,2017-06-07 15:02:49,503,54090.0,6.0,D1317
22.666666666666668,0.9741483447274271,904.4833333333333,2017-06-08 08:21:18,28.98564039534883,111.6578179302326,186.33333333333334,54094.0,2017-06-07 17:17:49,504,54136.0,4.0,D1317
23.75,1.7320155334381406,15.0,2017-06-08 08:40:18,29.0004908,111.66148406666666,250.91666666666666,54141.0,2017-06-08 08:26:18,505,54155.0,5.0,D1317
19.0,0.7144437043409039,172.8,2017-06-08 11:35:06,28.996701355704676,111.65858034899327,2.0,54158.0,2017-06-08 08:43:18,506,54306.0,3.0,D1317
17.0,1.568117893900103,24.0,2017-06-08 12:05:06,28.985874599999992,111.65788563999999,208.5,54312.0,2017-06-08 11:41:06,507,54336.0,6.0,D1317
0.0,0.0,17.0,2017-06-19 10:03:39,28.985873848484843,111.65785603030304,0.0,54337.0,2017-06-19 09:46:39,508,54369.0,0.0,D1317
6.333333333333333,0.14120704229881853,2.5,2017-06-19 10:07:39,28.986937599999997,111.6582228,2.333333333333333,54373.0,2017-06-19 10:05:39,509,54377.0,2.0,D1317
38.2,1.5499895517548152,0.5,2017-06-19 10:10:39,29.000411,111.659697,162.7,54383.0,2017-06-19 10:10:39,510,54383.0,3.0,D1317
40.07692307692308,4.4508096197462415,0.5,2017-06-19 10:17:39,29.035299,111.64419,164.74358974358975,54397.0,2017-06-19 10:17:39,511,54397.0,7.0,D1317
20.8,1.0446854516899817,0.5,2017-06-19 10:20:39,29.043324,111.643769,72.7,54403.0,2017-06-19 10:20:39,512,54403.0,3.0,D1317
32.0,0.5687065273764854,0.5,2017-06-19 10:22:09,29.048318,111.64376,98.0,54406.0,2017-06-19 10:22:09,513,54406.0,1.5,D1317
30.333333333333332,0.8445345898986037,2.3333333333333335,2017-06-19 10:25:59,29.054930000000002,111.64378666666666,24.333333333333332,54410.0,2017-06-19 10:24:09,514,54412.0,2.0,D1317
28.5,7.93293578983282,1.0,2017-06-19 10:40:59,29.112308000000002,111.6165365,120.74,54439.0,2017-06-19 10:40:29,515,54440.0,14.5,D1317
30.4375,4.669469214330827,1.0,2017-06-19 10:50:59,29.1526755,111.62973500000001,92.12916666666666,54459.0,2017-06-19 10:50:29,516,54460.0,9.5,D1317
22.0,0.9038448346824773,1.5,2017-06-19 10:54:59,29.157921666666667,111.63609133333334,99.0,54466.0,2017-06-19 10:53:59,517,54468.0,3.0,D1317
6.0,0.032094596151598626,1.0,2017-06-19 10:56:29,29.158189,111.63623799999999,6.0,54470.0,2017-06-19 10:55:59,518,54471.0,1.0,D1317
13.11111111111111,1.1227804705045017,23.0,2017-06-19 11:24:59,29.16210002380952,111.64043449999997,30.11111111111111,54481.0,2017-06-19 11:02:29,519,54522.0,6.0,D1317
8.75,0.2602491398197814,190.2,2017-06-19 14:37:11,29.162902039325836,111.63847661516844,12.916666666666666,54527.0,2017-06-19 11:27:29,520,54882.0,2.5,D1317
10.75,0.30540086249598686,18.0,2017-06-19 14:57:11,29.16212725000002,111.64048277777772,20.25,54887.0,2017-06-19 14:39:41,521,54922.0,2.5,D1317
11.0,0.1842485500491424,0.5,2017-06-19 14:58:41,29.163009,111.639227,18.0,54925.0,2017-06-19 14:58:41,522,54925.0,1.5,D1317
15.8,0.7279976750715852,1.0,2017-06-19 15:02:11,29.1596975,111.63562200000001,30.2,54931.0,2017-06-19 15:01:41,523,54932.0,3.0,D1317
30.20754716981132,13.952961293197008,1.5,2017-06-19 15:30:11,29.055139333333333,111.643297,124.82148040638606,54986.0,2017-06-19 15:29:11,524,54988.0,27.0,D1317
27.666666666666668,0.7709212410793916,2.0,2017-06-19 15:33:41,29.05593075,111.6509255,292.3333333333333,54992.0,2017-06-19 15:32:11,525,54995.0,2.0,D1317
8.0,0.12587632326296763,0.5,2017-06-19 15:35:11,29.055394,111.650101,2.0,54998.0,2017-06-19 15:35:11,526,54998.0,1.5,D1317
26.285714285714285,1.7130650159829224,1.0,2017-06-19 16:26:35,29.055522500000002,111.643973,117.23809523809523,55102.0,2017-06-19 16:26:05,527,55103.0,50.9,D1317
26.333333333333332,0.710042783282706,0.5,2017-06-19 16:28:35,29.049354,111.643449,56.33333333333333,55107.0,2017-06-19 16:28:35,528,55107.0,2.0,D1317
25.142857142857142,1.5331871516760889,0.5,2017-06-19 16:32:35,29.035783,111.643747,107.47619047619048,55115.0,2017-06-19 16:32:35,529,55115.0,4.0,D1317
39.2,4.3495544559859844,0.5,2017-06-19 16:40:05,29.001353,111.659371,281.73333333333335,55126.0,2017-06-19 16:40:05,530,55126.0,7.5,D1317
30.428571428571427,1.7678867241857419,941.7,2017-06-20 08:25:17,28.98584713333332,111.65783810833338,286.2857142857143,55134.0,2017-06-19 16:44:05,531,55253.0,4.0,D1317
6.666666666666667,0.17299118109080858,1.0,2017-06-20 08:27:47,28.986937,111.6583535,0.3333333333333333,55257.0,2017-06-20 08:27:17,532,55258.0,2.0,D1317
31.375,2.129997314344719,0.5,2017-06-20 08:32:17,29.005856,111.659768,148.83928571428572,55267.0,2017-06-20 08:32:17,533,55267.0,4.5,D1317
38.0,4.428182080099902,0.5,2017-06-20 08:39:17,29.040371,111.643801,164.83333333333334,55281.0,2017-06-20 08:39:17,534,55281.0,7.0,D1317
25.0,0.496188163678764,0.5,2017-06-20 08:40:17,29.04303,111.643801,25.0,55283.0,2017-06-20 08:40:17,535,55283.0,1.0,D1317
26.333333333333332,1.5329237615836486,1.5,2017-06-20 08:44:47,29.055075666666667,111.64378533333333,224.66666666666666,55290.0,2017-06-20 08:43:47,536,55292.0,3.5,D1317
29.0,0.9611769082957459,0.5,2017-06-20 08:47:17,29.06371,111.643797,134.0,55297.0,2017-06-20 08:47:17,537,55297.0,2.5,D1317
29.678571428571427,7.237328077501939,0.5,2017-06-20 09:01:47,29.114563,111.617074,115.11507936507937,55326.0,2017-06-20 09:01:47,538,55326.0,14.5,D1317
33.69230769230769,4.034376284573116,0.5,2017-06-20 09:08:47,29.148579,111.628182,92.06410256410257,55340.0,2017-06-20 09:08:47,539,55340.0,7.0,D1317
17.2,0.9841642863490504,1.0,2017-06-20 09:12:17,29.15401,111.63202150000001,144.7,55346.0,2017-06-20 09:11:47,540,55347.0,3.0,D1317
22.0,0.7731441369830658,1.0,2017-06-20 09:15:17,29.158999500000007,111.635807,50.0,55352.0,2017-06-20 09:14:47,541,55353.0,2.5,D1317
12.555555555555555,1.0747427102081326,23.5,2017-06-20 09:43:17,29.162059021276608,111.64061982978724,35.52777777777778,55363.0,2017-06-20 09:20:17,542,55409.0,5.0,D1317
9.0,0.1819601519531701,0.5,2017-06-20 09:44:47,29.162849,111.639492,18.0,55412.0,2017-06-20 09:44:47,543,55412.0,1.5,D1317
8.0,0.2318749957358633,86.5,2017-06-20 11:12:47,29.16285412138725,111.63849323121394,2.0,55416.0,2017-06-20 09:46:47,544,55588.0,2.0,D1317
10.2,0.34521592645634747,148.0,2017-06-20 13:43:17,29.162461310810816,111.63980199662153,11.7,55594.0,2017-06-20 11:15:47,545,55889.0,3.0,D1317
13.428571428571429,0.8678301424289667,2.0,2017-06-20 13:48:47,29.159647500000002,111.63561150000001,22.952380952380953,55897.0,2017-06-20 13:47:17,546,55900.0,4.0,D1317
15.5,1.074500968555622,1.0,2017-06-20 13:53:47,29.152755000000003,111.62974600000001,45.142857142857146,55909.0,2017-06-20 13:53:17,547,55910.0,4.5,D1317
29.642857142857142,17.898014840066192,0.5,2017-06-20 14:29:17,29.013908,111.65966,124.43581780538302,55981.0,2017-06-20 14:29:17,548,55981.0,35.5,D1317
22.285714285714285,1.4139717100500027,1.0,2017-06-20 14:33:47,29.001216999999997,111.6594295,144.9047619047619,55989.0,2017-06-20 14:33:17,549,55990.0,4.0,D1317
33.8,1.5144449437428558,1.0,2017-06-20 14:37:17,29.000494000000003,111.674825,65.7,55996.0,2017-06-20 14:36:47,550,55997.0,3.0,D1317
23.0,0.5176524769327471,1.0,2017-06-20 14:39:47,29.000398500000003,111.68012,9.0,56001.0,2017-06-20 14:39:17,551,56002.0,2.0,D1317
29.5,1.5128913938795707,1.0,2017-06-20 14:43:47,28.991460500000002,111.686165,25.5,56009.0,2017-06-20 14:43:17,552,56010.0,3.5,D1317
37.9,3.176590493203579,0.5,2017-06-20 14:49:17,28.963447,111.687663,8.322222222222221,56021.0,2017-06-20 14:49:17,553,56021.0,5.5,D1317
30.333333333333332,2.5419727092742654,0.5,2017-06-20 14:54:17,28.947601,111.699663,117.25,56031.0,2017-06-20 14:54:17,554,56031.0,5.0,D1317
29.0,4.661377059542955,1.0,2017-06-20 15:04:17,28.9244415,111.7262445,132.58823529411765,56050.0,2017-06-20 15:03:47,555,56051.0,9.5,D1317
10.5,0.18575875780447632,131.5,2017-06-20 17:16:47,28.92324287452472,111.72716444486687,40.5,56054.0,2017-06-20 15:05:47,556,56316.0,1.5,D1317
60.50228310502283,116.5089287867904,82.5,2017-06-20 20:33:29,28.30967586624204,112.60373467515923,111.77407733232793,56536.0,2017-06-20 19:11:29,557,56692.0,114.7,D1317
52.95,18.834193618873257,1.0,2017-06-20 20:55:29,28.247562000000002,112.7787115,137.1769230769231,56733.0,2017-06-20 20:54:59,558,56734.0,21.5,D1317
37.04761904761905,30.691459642000012,5.5,2017-06-20 21:50:29,28.258320909090912,113.01234954545454,49.226620768789445,56819.0,2017-06-20 21:45:29,559,56829.0,50.0,D1317
31.2,3.936450379757773,0.5,2017-06-20 21:58:29,28.223627,113.013926,53.02857142857143,56845.0,2017-06-20 21:58:29,560,56845.0,8.0,D1317
18.142857142857142,1.413859024267248,0.5,2017-06-20 22:03:29,28.211972,113.013826,118.47619047619048,56853.0,2017-06-20 22:03:29,561,56853.0,5.0,D1317
24.0,0.4301608380626445,1.0,2017-06-20 22:04:59,28.2119475,113.01753550000001,24.0,56855.0,2017-06-20 22:04:29,562,56856.0,1.0,D1317
28.0,0.7269143750456587,1.5,2017-06-20 22:07:59,28.21217,113.02491533333334,4.0,56860.0,2017-06-20 22:06:59,563,56862.0,2.0,D1317
22.25,0.9227587774058722,0.5,2017-06-20 22:11:29,28.207701,113.029372,92.91666666666667,56869.0,2017-06-20 22:11:29,564,56869.0,3.5,D1317
18.0,0.4363150921295408,7.5,2017-06-20 22:19:59,28.205156307692313,113.03007776923076,32.0,56872.0,2017-06-20 22:12:59,565,56884.0,1.5,D1317
6.0,0.08110720070830695,8.5,2017-06-20 22:28:59,28.20544329411765,113.03091694117649,6.0,56886.0,2017-06-20 22:20:59,566,56902.0,1.0,D1317
5.5,0.3634531123116279,39.0,2017-06-21 00:04:29,28.20546888235295,113.0307147352942,0.5,57012.0,2017-06-20 23:25:59,567,57079.0,57.0,D1317
14.0,0.7478261856609546,1.0,2017-06-21 00:07:29,28.211803000000003,113.029706,162.0,57082.0,2017-06-21 00:07:29,568,57082.0,3.0,D1317
28.166666666666668,5.625851295717682,9.0,2017-06-21 00:31:59,28.175293888888888,113.01079122222224,82.51515151515152,57098.0,2017-06-21 00:23:59,569,57106.0,16.5,D1317
19.5,0.5821280834150446,9.0,2017-06-21 00:42:59,28.168586750000003,113.01041000000001,144.5,57109.0,2017-06-21 00:35:59,570,57116.0,4.0,D1317
7.0,0.18200999071671903,8.0,2017-06-21 00:51:59,28.16668242857143,113.01055842857143,7.0,57118.0,2017-06-21 00:44:59,571,57124.0,2.0,D1317
44.375,12.617329537466413,3.0,2017-06-21 01:15:59,28.181749333333332,113.13213,113.58333333333333,57145.0,2017-06-21 01:13:59,572,57147.0,22.0,D1317
23.2,2.0646304214969358,1.0,2017-06-21 01:23:59,28.178532,113.14482,219.70000000000002,57155.0,2017-06-21 01:23:59,573,57155.0,8.0,D1317
30.6,3.0434802054714702,419.0,2017-06-21 08:29:59,28.172091570351746,113.1636510452262,42.3,57161.0,2017-06-21 01:31:59,574,57558.0,8.0,D1317
7.0,0.37927672930587986,787.0,2017-06-21 21:39:59,28.16962862784472,113.16370962249003,1.0,57562.0,2017-06-21 08:33:59,575,58308.0,4.0,D1317
8.0,0.37335193605668043,3.0,2017-06-21 21:44:59,28.17207833333333,113.16256233333333,18.0,58311.0,2017-06-21 21:42:59,576,58313.0,3.0,D1317
20.6,2.1403259791715183,2.0,2017-06-21 21:51:59,28.1806385,113.15204650000001,123.8,58319.0,2017-06-21 21:50:59,577,58320.0,6.0,D1317
17.0,0.6832668970446423,2.0,2017-06-21 21:55:59,28.178731,113.145491,18.0,58323.0,2017-06-21 21:55:59,578,58323.0,4.0,D1317
19.0,2.0744310660002747,3.0,2017-06-21 22:04:59,28.181039,113.13157066666668,41.6,58330.0,2017-06-21 22:02:59,579,58332.0,7.0,D1317
44.196969696969695,51.9600244234236,1.0,2017-06-21 23:14:59,28.248692,112.778488,115.91445221445221,58399.0,2017-06-21 23:14:59,580,58399.0,70.0,D1317
64.8655462184874,134.49744126454172,2.0,2017-06-22 01:20:59,28.9205745,111.7280835,75.10041304657456,58519.0,2017-06-22 01:19:59,581,58520.0,125.0,D1317
28.428571428571427,3.556134032221645,1.0,2017-06-22 01:29:59,28.943622,111.711454,91.28571428571428,58528.0,2017-06-22 01:29:59,582,58528.0,9.0,D1317
29.5,2.22108838975121,1.0,2017-06-22 01:34:59,28.949621,111.69477,259.0,58533.0,2017-06-22 01:34:59,583,58533.0,5.0,D1317
32.5,5.193046784457132,1.0,2017-06-22 01:44:59,28.991184000000004,111.684639,244.0,58542.0,2017-06-22 01:44:59,584,58542.0,10.0,D1317
8.0,0.31286002690631415,218.0,2017-06-22 05:23:59,28.991950995215326,111.68334520095694,8.0,58544.0,2017-06-22 01:46:59,585,58752.0,2.0,D1317
26.363636363636363,5.863815046388863,1230.4666666666667,2017-06-23 07:36:27,28.985894528301888,111.65781269811322,213.45454545454544,59077.0,2017-06-22 11:06:59,586,59182.0,343.0,D1317
7.333333333333333,0.1641045472137658,0.5,2017-06-23 07:38:27,28.986939000000003,111.658351,16.333333333333332,59186.0,2017-06-23 07:38:27,587,59186.0,2.0,D1317
29.5,2.168508549709686,0.5,2017-06-23 07:42:57,29.00582600000001,111.65975,110.57142857142857,59195.0,2017-06-23 07:42:57,588,59195.0,4.5,D1317
33.54545454545455,4.404517947349211,1.5,2017-06-23 07:51:57,29.039861666666667,111.64381099999999,124.07272727272726,59207.0,2017-06-23 07:50:57,589,59209.0,8.0,D1317
18.8,0.9155031707838772,0.5,2017-06-23 07:56:57,29.048045,111.64376,117.2,59219.0,2017-06-23 07:56:57,590,59219.0,5.0,D1317
31.5,0.7897104390182602,1.0,2017-06-23 08:00:27,29.054984000000005,111.6437765,180.5,59225.0,2017-06-23 07:59:57,591,59226.0,3.0,D1317
32.666666666666664,2.384816347721086,1.0,2017-06-23 08:05:57,29.0763915,111.64374649999999,90.5,59236.0,2017-06-23 08:05:27,592,59237.0,5.0,D1317
27.958333333333332,5.74918880975911,0.5,2017-06-23 08:18:27,29.114112,111.616934,83.78079710144928,59262.0,2017-06-23 08:18:27,593,59262.0,12.5,D1317
31.0,4.517850127054299,0.5,2017-06-23 08:27:27,29.152728000000003,111.629698,72.5,59280.0,2017-06-23 08:27:27,594,59280.0,9.0,D1317
14.533333333333333,2.1095145865652154,75.5,2017-06-23 09:50:27,29.16242678145696,111.63985167549663,47.98095238095239,59296.0,2017-06-23 08:35:27,595,59446.0,8.0,D1317
8.666666666666666,0.28472664320861757,2.0,2017-06-23 09:53:57,29.162831,111.63807125000001,5.333333333333333,59450.0,2017-06-23 09:52:27,596,59453.0,2.0,D1317
11.5,0.4477729697633522,27.5,2017-06-23 11:01:57,29.162220581818197,111.64027358181818,11.666666666666666,59535.0,2017-06-23 10:34:57,597,59589.0,41.0,D1317
14.166666666666666,0.7955902540312852,2.0,2017-06-23 11:06:57,29.159937,111.635604,28.966666666666665,59596.0,2017-06-23 11:05:27,598,59599.0,3.5,D1317
9.0,0.11656877730641357,1.5,2017-06-23 11:08:57,29.15881733333333,111.63599199999999,9.0,59601.0,2017-06-23 11:07:57,599,59603.0,1.0,D1317
29.574074074074073,13.77904336341444,0.5,2017-06-23 11:36:27,29.055090000000003,111.643232,120.24912648497553,59658.0,2017-06-23 11:36:27,600,59658.0,27.5,D1317
28.333333333333332,0.7869485519354977,2.5,2017-06-23 11:40:27,29.055902800000002,111.6509452,156.33333333333331,59662.0,2017-06-23 11:38:27,601,59666.0,2.0,D1317
11.0,0.14763184873072074,165.5,2017-06-23 14:26:27,29.055334296072516,111.65022816012092,11.0,59668.0,2017-06-23 11:41:27,602,59998.0,1.0,D1317
7.0,0.09922840019754856,1.0,2017-06-23 14:32:57,29.0558705,111.6509165,7.0,60010.0,2017-06-23 14:32:27,603,60011.0,6.0,D1317
19.0,0.1812284086147124,0.5,2017-06-23 14:33:57,29.056347,111.652616,19.0,60013.0,2017-06-23 14:33:57,604,60013.0,1.0,D1317
18.0,0.49043244969390276,0.5,2017-06-23 14:36:27,29.05506,111.655475,2.0,60018.0,2017-06-23 14:36:27,605,60018.0,2.5,D1317
10.5,0.38248303889969043,11.933333333333334,2017-06-23 14:50:23,29.054543909090906,111.65770104545453,6.333333333333333,60023.0,2017-06-23 14:38:57,606,60044.0,2.5,D1317
8.25,0.29210193497773174,0.5,2017-06-23 14:52:53,29.055105,111.655295,4.916666666666667,60049.0,2017-06-23 14:52:53,607,60049.0,2.5,D1317
31.142857142857142,1.9629990496793588,0.5,2017-06-23 14:58:23,29.049762,111.64345,117.80952380952381,60060.0,2017-06-23 14:58:23,608,60060.0,5.5,D1317
23.75,0.9440698148956508,0.5,2017-06-23 15:00:53,29.042172,111.64346,74.25,60065.0,2017-06-23 15:00:53,609,60065.0,2.5,D1317
36.27777777777778,5.669909864857917,8.0,2017-06-23 15:17:53,28.99647668750001,111.65845606249998,111.38888888888889,60084.0,2017-06-23 15:10:23,610,60099.0,9.5,D1317
22.875,1.4514076943767138,42.5,2017-06-23 16:04:53,28.985927779069755,111.65785348837204,132.98214285714286,60108.0,2017-06-23 15:22:23,611,60193.0,4.5,D1317
0.0,0.0,40.0,2017-06-25 09:31:35,28.98590980487804,111.65787714634153,0.0,60194.0,2017-06-25 08:51:35,612,60234.0,0.0,D1317
