Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
51.23076923076923,38.3071275638435,0.8,2017-06-14 20:32:12,26.044538,113.00822,128.18099547511312,44989.0,2017-06-14 20:32:12,311,44989.0,47.63333333333333,A3902
66.57597173144876,256.0371878603871,2.4,2017-06-15 00:25:53,28.169600000000003,113.04707666666667,27.40821492118387,45273.0,2017-06-15 00:24:17,312,45275.0,232.08333333333334,A3902
44.5,0.9663049251668901,0.8,2017-06-15 00:28:17,28.171721999999995,113.055916,112.5,45278.0,2017-06-15 00:28:17,313,45278.0,2.4,A3902
21.0,0.4649890995813748,0.8,2017-06-15 00:31:29,28.16933400000001,113.05702,2.0,45282.0,2017-06-15 00:31:29,314,45282.0,3.2,A3902
17.0,0.6918632496647019,0.8,2017-06-21 22:24:12,28.17257,113.05619,17.0,45347.0,2017-06-21 22:24:12,315,45347.0,9952.716666666667,A3902
63.52336448598131,89.78930200134116,11.733333333333333,2017-06-22 00:01:38,27.403181000000004,113.02766999999996,150.5725621583495,45455.0,2017-06-21 23:50:42,316,45469.0,86.5,A3902
68.96581196581197,110.78346465511115,7.216666666666667,2017-06-22 01:44:56,26.492590000000003,112.90035,21.774683171234894,45587.0,2017-06-22 01:38:31,317,45595.0,96.88333333333334,A3902
66.56923076923077,57.309969841830565,4.0,2017-06-22 02:40:59,26.044027,113.00835,99.24903846153846,45661.0,2017-06-22 02:37:47,318,45665.0,52.85,A3902
54.0,5.5253750748792925,0.8,2017-06-22 02:48:12,26.035095000000002,112.96842,139.71428571428572,45674.0,2017-06-22 02:48:12,319,45674.0,7.216666666666667,A3902
53.2,7.5833983619469425,1.6,2017-06-22 02:57:48,25.983366,113.00535,221.95555555555555,45685.0,2017-06-22 02:57:00,320,45686.0,8.8,A3902
55.0,16.26367120879458,0.8,2017-06-22 03:17:57,25.842968,112.98773999999999,142.23529411764707,45705.0,2017-06-22 03:17:57,321,45705.0,20.15,A3902
52.666666666666664,10.430458790073894,2.4,2017-06-22 03:33:09,25.79675,113.01024,138.95238095238096,45721.0,2017-06-22 03:31:33,322,45723.0,13.6,A3902
10.666666666666666,0.6085730220250452,2.3833333333333333,2017-06-22 03:37:56,25.792599666666664,113.01107766666667,32.333333333333336,45727.0,2017-06-22 03:36:21,323,45729.0,3.2,A3902
10.5,0.7694198665915802,298.68333333333334,2017-06-22 15:37:46,25.79289,113.01262000000075,12.5,46256.0,2017-06-22 10:39:54,324,46628.0,421.96666666666664,A3902
14.0,0.5121295409534223,0.8,2017-06-22 16:16:12,25.792545,113.01108,14.0,46676.0,2017-06-22 16:16:12,325,46676.0,38.43333333333333,A3902
12.666666666666666,0.6342884326828497,0.8,2017-06-22 16:19:26,25.796415,113.01038,34.333333333333336,46680.0,2017-06-22 16:19:26,326,46680.0,3.2333333333333334,A3902
30.0,0.6421261402084454,0.8,2017-06-22 16:21:50,25.801385999999997,113.01303999999999,50.0,46683.0,2017-06-22 16:21:50,327,46683.0,2.4,A3902
32.0,0.5397057020083236,1.6,2017-06-22 16:24:14,25.805088,113.01433600000001,32.0,46685.0,2017-06-22 16:23:26,328,46686.0,1.6,A3902
40.301886792452834,28.939687857122173,1.6,2017-06-22 17:08:49,25.966944,113.050545,198.90711175616835,46740.0,2017-06-22 17:08:00,329,46741.0,43.766666666666666,A3902
68.25510204081633,177.70669335490828,22.416666666666668,2017-06-22 20:08:11,27.40371100000001,113.02849000000003,108.75510204081633,46938.0,2017-06-22 19:46:34,330,46965.0,157.75,A3902
66.35,88.2220855411456,1.6166666666666667,2017-06-22 21:29:53,28.169545,113.046995,130.25,47066.0,2017-06-22 21:29:05,331,47067.0,80.9,A3902
35.0,0.9754945722063476,2.4,2017-06-22 21:33:53,28.171661333333336,113.05618666666668,32.0,47070.0,2017-06-22 21:32:17,332,47072.0,2.4,A3902
50.41463414634146,27.57641497728419,4.8,2017-06-23 05:39:41,28.228846,112.89229999999999,217.34878048780487,47671.0,2017-06-23 05:35:41,333,47676.0,481.8,A3902
59.48148148148148,21.378419185818775,1.6,2017-06-23 06:02:54,28.277576,112.68534,287.33618233618233,47704.0,2017-06-23 06:02:06,334,47705.0,22.416666666666668,A3902
29.428571428571427,2.876558354840444,15.216666666666667,2017-06-23 06:23:44,28.27019000000001,112.66549000000003,30.952380952380953,47713.0,2017-06-23 06:09:19,335,47731.0,6.416666666666667,A3902
28.0,1.704275226636797,238.63333333333333,2017-06-23 10:26:22,28.276700999999854,112.67495000000036,132.5,47737.0,2017-06-23 06:28:32,336,48034.0,4.8,A3902
32.166666666666664,2.806595308731866,0.8,2017-06-23 14:33:11,28.261271999999998,112.6757,398.1666666666667,48340.0,2017-06-23 14:33:11,337,48340.0,246.81666666666666,A3902
51.411764705882355,12.167311778393133,0.8166666666666667,2017-06-23 14:50:00,28.225465999999997,112.78504,149.88235294117646,48361.0,2017-06-23 14:50:00,338,48361.0,16.816666666666666,A3902
59.0,2.1877464433556706,1.5833333333333333,2017-06-23 14:53:11,28.224735,112.79956000000001,32.0,48364.0,2017-06-23 14:52:23,339,48365.0,2.3833333333333333,A3902
45.666666666666664,8.506847682612902,0.8,2017-06-23 15:06:00,28.24063300000001,112.84411999999999,354.8095238095238,48381.0,2017-06-23 15:06:00,340,48381.0,12.816666666666666,A3902
61.34615384615385,47.092584508940746,0.8,2017-06-23 15:54:10,28.169693,113.04715,137.87782805429865,48434.0,2017-06-23 15:54:10,341,48434.0,48.166666666666664,A3902
33.0,1.188360005032787,1.6,2017-06-23 15:57:22,28.171740999999997,113.05548999999999,2.0,48437.0,2017-06-23 15:56:34,342,48438.0,2.4,A3902
9.0,0.5219907438911411,162.36666666666667,2017-06-23 18:42:56,28.168433999999994,113.05649999999994,19.0,48442.0,2017-06-23 16:00:34,343,48493.0,3.2,A3902
0.0,0.0,28.55,2017-07-02 04:30:38,28.168546999999993,113.05679999999994,0.0,48494.0,2017-07-02 04:02:05,344,48527.0,0.0,A3902
43.48936170212766,26.950421143328267,8.133333333333333,2017-07-02 05:16:25,28.228859999999997,112.89232,140.3422756706753,48575.0,2017-07-02 05:13:13,345,48579.0,42.583333333333336,A3902
53.0625,11.441962755185072,0.8,2017-07-02 05:30:09,28.2487,112.77849599999999,56.59583333333333,48596.0,2017-07-02 05:30:09,346,48596.0,13.733333333333333,A3902
56.69230769230769,10.183268249644392,0.8,2017-07-02 05:41:22,28.277618,112.685074,204.39743589743588,48610.0,2017-07-02 05:41:22,347,48610.0,11.216666666666667,A3902
11.0,0.33359343245587986,16.016666666666666,2017-07-02 05:58:11,28.27800000000001,112.68354,11.0,48612.0,2017-07-02 05:42:58,348,48631.0,1.6,A3902
35.833333333333336,2.6678866917762165,32.03333333333333,2017-07-02 06:35:01,28.270163000000007,112.66550000000004,82.56666666666666,48638.0,2017-07-02 06:03:47,349,48677.0,5.6,A3902
17.666666666666668,0.776278122446881,24.016666666666666,2017-07-02 07:01:26,28.26526000000001,112.66193999999997,100.33333333333334,48681.0,2017-07-02 06:38:13,350,48710.0,3.2,A3902
24.333333333333332,2.1180278720282266,152.15,2017-07-02 09:38:24,28.275504999999942,112.67448000000017,122.66666666666666,48717.0,2017-07-02 07:07:03,351,48906.0,5.616666666666666,A3902
14.0,0.3447759093504304,0.8,2017-07-02 10:27:14,28.277931,112.673454,14.0,48967.0,2017-07-02 10:27:14,352,48967.0,48.833333333333336,A3902
27.0,2.621997226004956,0.8,2017-07-02 10:59:41,28.280170000000002,112.65626499999999,72.66666666666667,49007.0,2017-07-02 10:59:41,353,49007.0,32.45,A3902
59.07692307692308,10.160619513119645,1.6,2017-07-02 11:11:41,28.31495300000001,112.57123,167.9102564102564,49021.0,2017-07-02 11:10:53,354,49022.0,11.2,A3902
24.0,1.15249883555837,12.816666666666666,2017-07-02 11:27:42,28.305765499999993,112.565960875,338.0,49027.0,2017-07-02 11:15:41,355,49042.0,4.0,A3902
19.25,0.8502278407351177,1.6,2017-07-02 11:32:30,28.307942999999998,112.56203500000001,24.25,49047.0,2017-07-02 11:31:42,356,49048.0,4.0,A3902
44.333333333333336,12.231354580555326,4.016666666666667,2017-07-02 14:34:50,28.276377000000004,112.65475,634.4333333333333,49271.0,2017-07-02 14:31:38,357,49275.0,179.13333333333333,A3902
31.714285714285715,2.600538760840774,2.4,2017-07-02 14:42:50,28.277472,112.67523999999999,173.9047619047619,49283.0,2017-07-02 14:41:14,358,49285.0,6.4,A3902
11.0,0.4012395333542902,0.8166666666666667,2017-07-02 14:49:15,28.276255,112.67263,11.0,49293.0,2017-07-02 14:49:15,359,49293.0,6.416666666666667,A3902
11.5,0.7539433322140893,178.0,2017-07-02 22:02:41,28.278177000000085,112.6721040000002,5.666666666666667,49613.0,2017-07-02 19:05:26,360,49834.0,256.18333333333334,A3902
