Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
23.0,1.5387245901743407,20.333333333333332,2017-05-05 18:30:06,28.270239655737722,112.66553231147546,88.18181818181819,34825.0,2017-05-05 18:10:06,314,34885.0,4.333333333333333,D1165
48.21621621621622,12.341659530581405,18.666666666666668,2017-05-05 19:04:46,28.310563018518522,112.60372650000001,258.89639639639637,34923.0,2017-05-05 18:46:26,315,34976.0,16.333333333333332,D1165
63.77696078431372,181.792372769737,8.0,2017-05-05 22:02:56,29.493474875,111.77739670833331,58.96487329575565,35385.0,2017-05-05 21:55:16,316,35408.0,170.5,D1165
58.1640625,42.15188321396721,2.0,2017-05-05 22:47:46,29.8549,111.87201366666666,87.17759596456693,35537.0,2017-05-05 22:46:06,317,35542.0,43.166666666666664,D1165
5.0,0.031021960531654066,1.3333333333333333,2017-05-05 22:49:26,29.855230000000002,111.87247099999999,5.0,35544.0,2017-05-05 22:48:26,318,35547.0,0.6666666666666666,D1165
15.333333333333334,0.28740025923830026,35.0,2017-05-05 23:25:26,29.857042428571418,111.87461000952379,46.333333333333336,35551.0,2017-05-05 22:50:46,319,35655.0,1.3333333333333333,D1165
64.21176470588236,95.93269250672482,0.8333333333333334,2017-05-06 00:54:16,30.555188,112.205697,30.996310476853463,35826.0,2017-05-06 00:54:16,320,35826.0,88.83333333333333,D1165
70.63604240282686,280.71698996246135,0.8333333333333334,2017-05-06 08:52:26,32.453922,111.279403,34.317419742876474,36394.0,2017-05-06 08:52:26,321,36394.0,478.1666666666667,D1165
70.5,11.24224640639183,0.8333333333333334,2017-05-06 09:01:36,32.497904,111.185259,26.72222222222222,36405.0,2017-05-06 09:01:36,322,36405.0,9.166666666666666,D1165
64.75,5.135870919881756,28.333333333333332,2017-05-06 09:33:16,32.50666708823529,111.13781220588234,734.25,36410.0,2017-05-06 09:05:46,323,36443.0,4.166666666666667,D1165
59.214285714285715,36.32704186305874,0.8333333333333334,2017-05-06 10:10:56,32.658305,110.82904099999999,171.24564459930312,36486.0,2017-05-06 10:10:56,324,36486.0,37.666666666666664,D1165
60.888888888888886,8.195110129532068,0.8333333333333334,2017-05-06 10:19:16,32.706492,110.7748,121.86111111111111,36496.0,2017-05-06 10:19:16,325,36496.0,8.333333333333334,D1165
73.875,9.794138429994863,0.8333333333333334,2017-05-06 10:27:46,32.784034999999996,110.74858600000002,19.267857142857142,36505.0,2017-05-06 10:27:46,326,36505.0,8.5,D1165
46.5,4.134726555298458,0.8333333333333334,2017-05-06 10:31:56,32.804735,110.718791,371.6666666666667,36510.0,2017-05-06 10:31:56,327,36510.0,4.166666666666667,D1165
65.0,2.30975701927212,0.8333333333333334,2017-05-06 10:33:36,32.818926,110.705904,65.0,36512.0,2017-05-06 10:33:36,328,36512.0,1.6666666666666667,D1165
61.0,9.23729416006221,2.1666666666666665,2017-05-06 10:43:16,32.861758,110.637735,11.75,36522.0,2017-05-06 10:43:16,329,36522.0,9.666666666666666,D1165
65.8,7.029272203296624,0.8333333333333334,2017-05-06 10:48:16,32.898988,110.586572,15.7,36528.0,2017-05-06 10:48:16,330,36528.0,5.0,D1165
53.083333333333336,10.048411550859559,2.5,2017-05-06 11:00:46,32.946701000000004,110.49881999999998,162.81060606060606,36541.0,2017-05-06 10:59:06,331,36543.0,10.833333333333334,D1165
68.6,6.8892149987774065,0.8333333333333334,2017-05-06 11:05:46,32.963188,110.428725,18.3,36549.0,2017-05-06 11:05:46,332,36549.0,5.0,D1165
60.94117647058823,15.796340757340577,0.8333333333333334,2017-05-06 11:20:46,33.060398,110.330896,49.30882352941177,36567.0,2017-05-06 11:20:46,333,36567.0,15.0,D1165
36.142857142857146,4.608564917216547,0.8333333333333334,2017-05-06 11:27:26,33.083652,110.29678700000001,26.476190476190478,36575.0,2017-05-06 11:27:26,334,36575.0,6.666666666666667,D1165
47.9,7.657001554025379,0.8333333333333334,2017-05-06 11:36:36,33.118758,110.23510300000001,80.76666666666667,36586.0,2017-05-06 11:36:36,335,36586.0,9.166666666666666,D1165
41.0,4.0820664792194155,0.8333333333333334,2017-05-06 11:42:26,33.139012,110.203321,0.8,36593.0,2017-05-06 11:42:26,336,36593.0,5.833333333333333,D1165
63.42857142857143,10.491095211113352,0.8333333333333334,2017-05-06 11:53:16,33.192046000000005,110.11872199999999,15.619047619047619,36606.0,2017-05-06 11:53:16,337,36606.0,10.833333333333334,D1165
52.5,2.3937302190013474,0.8333333333333334,2017-05-06 11:55:46,33.198809999999995,110.099708,144.5,36609.0,2017-05-06 11:55:46,338,36609.0,2.5,D1165
28.0,4.679681958958073,7.666666666666667,2017-05-06 12:05:06,33.238352666666664,110.064979,450.0,36612.0,2017-05-06 12:02:16,339,36614.0,6.5,D1165
40.5,2.617405774673425,0.8333333333333334,2017-05-06 12:09:16,33.265341,110.070232,713.6666666666666,36619.0,2017-05-06 12:09:16,340,36619.0,4.166666666666667,D1165
41.166666666666664,4.586741429335148,103.33333333333333,2017-05-06 13:57:36,33.296341806451636,110.06494529838712,610.1666666666666,36626.0,2017-05-06 12:15:06,341,36749.0,5.833333333333333,D1165
47.25,6.027023094291655,2.5,2017-05-06 14:07:46,33.347874,110.060347,55.92857142857143,36758.0,2017-05-06 14:06:06,342,36760.0,8.5,D1165
45.0,2.7575286614010546,0.8333333333333334,2017-05-06 14:10:16,33.365541,110.07566899999999,0.0,36763.0,2017-05-06 14:10:16,343,36763.0,2.5,D1165
41.8,3.9432633891724107,0.8333333333333334,2017-05-06 14:15:16,33.3948,110.066645,39.2,36769.0,2017-05-06 14:15:16,344,36769.0,5.0,D1165
35.0,1.21216646860418,9.166666666666666,2017-05-06 14:25:16,33.40740145454545,110.06528690909091,35.0,36771.0,2017-05-06 14:16:56,345,36781.0,1.6666666666666667,D1165
65.66666666666667,24.73028137774474,4.0,2017-05-06 14:45:36,33.530145000000005,109.900873,91.88235294117646,36800.0,2017-05-06 14:43:56,346,36802.0,18.666666666666668,D1165
63.5,5.426826560151901,1.8333333333333333,2017-05-06 14:49:06,33.568498,109.872445,0.5,36805.0,2017-05-06 14:49:06,347,36805.0,3.5,D1165
67.6,7.121088696119047,0.8333333333333334,2017-05-06 14:54:06,33.61887,109.87416699999999,6.3,36811.0,2017-05-06 14:54:06,348,36811.0,5.0,D1165
39.666666666666664,2.8784796322878075,5.833333333333333,2017-05-06 15:02:26,33.63833842857143,109.87457042857143,302.3333333333333,36815.0,2017-05-06 14:57:26,349,36821.0,3.3333333333333335,D1165
7.0,0.23185775010331694,2.5,2017-05-06 15:05:46,33.64041566666667,109.87457166666667,7.0,36823.0,2017-05-06 15:04:06,350,36825.0,1.6666666666666667,D1165
32.5,0.9360108407948026,1.6666666666666667,2017-05-06 15:09:06,33.648804999999996,109.874601,12.5,36828.0,2017-05-06 15:08:16,351,36829.0,2.5,D1165
46.25,3.896385344449414,0.8333333333333334,2017-05-06 15:13:16,33.67762800000001,109.854702,26.916666666666668,36834.0,2017-05-06 15:13:16,352,36834.0,4.166666666666667,D1165
53.333333333333336,3.0260429808834832,0.8333333333333334,2017-05-06 15:16:36,33.690349,109.833776,1.3333333333333333,36838.0,2017-05-06 15:16:36,353,36838.0,3.3333333333333335,D1165
46.0,5.666453819353429,0.8333333333333334,2017-05-06 15:23:16,33.734936,109.813025,49.333333333333336,36846.0,2017-05-06 15:23:16,354,36846.0,6.666666666666667,D1165
54.5,4.612757994262969,5.833333333333333,2017-05-06 15:34:06,33.768111,109.790572,60.5,36853.0,2017-05-06 15:29:06,355,36859.0,5.833333333333333,D1165
77.5,7.730391113256102,0.8333333333333334,2017-05-06 15:36:36,33.813551000000004,109.73810300000001,0.5,36862.0,2017-05-06 15:36:36,356,36862.0,2.5,D1165
68.53846153846153,14.06474265471654,0.8333333333333334,2017-05-06 15:48:16,33.861577000000004,109.64173100000001,19.76923076923077,36876.0,2017-05-06 15:48:16,357,36876.0,11.666666666666666,D1165
43.42857142857143,5.461318698816864,8.333333333333334,2017-05-06 16:02:26,33.891233,109.61083799999997,77.61904761904762,36884.0,2017-05-06 15:54:56,358,36893.0,6.666666666666667,D1165
63.0,6.0940735227064895,0.8333333333333334,2017-05-06 16:04:06,33.922973,109.55956100000002,63.0,36895.0,2017-05-06 16:04:06,359,36895.0,1.6666666666666667,D1165
70.5,3.395669716692001,0.8333333333333334,2017-05-06 16:06:36,33.932113,109.532973,12.5,36898.0,2017-05-06 16:06:36,360,36898.0,2.5,D1165
66.5,5.300585858697385,1.6666666666666667,2017-05-06 16:11:36,33.945691499999995,109.48296549999999,12.5,36903.0,2017-05-06 16:10:46,361,36904.0,4.166666666666667,D1165
65.0,6.310560052926989,8.166666666666666,2017-05-06 16:24:46,33.97674862499999,109.42497425,52.0,36911.0,2017-05-06 16:17:26,362,36918.0,5.833333333333333,D1165
69.5,8.734680174916202,0.8333333333333334,2017-05-06 16:27:16,34.036266,109.37791899999999,12.5,36921.0,2017-05-06 16:27:16,363,36921.0,2.5,D1165
66.71428571428571,7.816765793457044,1.6666666666666667,2017-05-06 16:34:46,34.083267,109.334695,42.904761904761905,36929.0,2017-05-06 16:33:56,364,36930.0,6.666666666666667,D1165
64.38461538461539,13.490890096623321,25.0,2017-05-06 17:10:36,34.18440150000001,109.26769243333334,188.25641025641025,36944.0,2017-05-06 16:46:26,365,36973.0,11.666666666666666,D1165
64.18367346938776,87.5959649255804,82.5,2017-05-06 19:54:56,34.76478294949495,108.90851471717171,84.74942141805175,37072.0,2017-05-06 18:33:16,366,37170.0,82.66666666666667,D1165
54.57333333333333,56.842480288293366,4.166666666666667,2017-05-06 21:01:36,35.199506,108.993351,88.95063063063063,37246.0,2017-05-06 20:58:16,367,37250.0,63.333333333333336,D1165
51.6,11.333184191619555,4.166666666666667,2017-05-06 21:14:06,35.28834699999999,108.971002,60.48888888888889,37261.0,2017-05-06 21:10:46,368,37265.0,9.166666666666666,D1165
66.57142857142857,10.835880896022179,456.0,2017-05-07 04:55:56,35.37379095437958,108.99399232116787,291.2857142857143,37273.0,2017-05-06 21:20:46,369,37820.0,6.666666666666667,D1165
60.142857142857146,11.776734147585525,3.3333333333333335,2017-05-07 05:10:56,35.45792,109.06113400000001,167.82417582417582,37835.0,2017-05-07 05:08:26,370,37838.0,12.5,D1165
68.9298245614035,84.44944594264126,5.0,2017-05-07 06:25:06,36.121688,109.156596,31.24498746867168,37896.0,2017-05-07 06:25:06,371,37896.0,74.16666666666667,D1165
65.18181818181819,18.2846476906825,205.83333333333334,2017-05-07 10:03:06,36.234791433198396,109.19397525101212,505.76363636363635,37908.0,2017-05-07 06:38:06,372,38154.0,13.0,D1165
47.6,7.680720648057168,2.5,2017-05-07 10:14:06,36.291847,109.22965,82.8,38160.0,2017-05-07 10:14:06,373,38160.0,11.0,D1165
64.2,21.167331772574993,0.8333333333333334,2017-05-07 10:31:36,36.449569,109.306579,44.800000000000004,38181.0,2017-05-07 10:31:36,374,38181.0,17.5,D1165
71.0,9.637898184480154,1.6666666666666667,2017-05-07 10:41:06,36.530726,109.32977,16.666666666666668,38186.0,2017-05-07 10:40:16,375,38187.0,8.666666666666666,D1165
75.2,14.577826879544237,3.5,2017-05-07 10:55:16,36.654182,109.36939699999999,64.7,38197.0,2017-05-07 10:54:26,376,38198.0,13.333333333333334,D1165
71.10526315789474,25.314456308537824,0.8333333333333334,2017-05-07 11:15:26,36.858298,109.32101200000001,13.988304093567251,38218.0,2017-05-07 11:15:26,377,38218.0,20.166666666666668,D1165
69.77777777777777,61.53242002658761,1.6666666666666667,2017-05-07 12:09:36,37.262402,108.92161100000001,102.94982078853046,38282.0,2017-05-07 12:08:46,378,38283.0,53.333333333333336,D1165
60.55882352941177,32.14357297103295,35.5,2017-05-07 13:16:06,37.50917139024391,108.87445619512192,229.10249554367203,38318.0,2017-05-07 12:41:26,379,38358.0,31.833333333333332,D1165
67.90445859872611,149.3488950971156,0.8333333333333334,2017-05-07 15:28:26,38.487182000000004,109.662208,94.09978768577494,38516.0,2017-05-07 15:28:26,380,38516.0,132.33333333333334,D1165
67.14285714285714,65.72053595270225,32.5,2017-05-07 16:59:16,39.05906430769231,109.78265312820513,72.67494824016563,38587.0,2017-05-07 16:27:36,381,38625.0,59.166666666666664,D1165
57.868852459016395,50.2466156866663,65.0,2017-05-07 18:57:06,39.49249994871795,109.82179694871796,217.21584699453553,38687.0,2017-05-07 17:52:56,382,38764.0,53.666666666666664,D1165
12.0,0.36608510532627675,8.333333333333334,2017-05-07 19:07:06,39.4951774,109.8221091,8.0,38767.0,2017-05-07 18:59:36,383,38776.0,2.5,D1165
57.69565217391305,37.151156490964304,2.5,2017-05-07 19:47:56,39.809655666666664,109.909923,173.0608695652174,38823.0,2017-05-07 19:46:16,384,38825.0,39.166666666666664,D1165
64.93103448275862,26.10352404791499,4.166666666666667,2017-05-07 20:16:16,40.020360600000004,110.02240520000001,122.06650246305419,38855.0,2017-05-07 20:12:56,385,38859.0,25.0,D1165
66.06349206349206,58.045383258335306,46.666666666666664,2017-05-07 21:55:26,40.513713357142855,109.9236451607143,110.25396825396825,38923.0,2017-05-07 21:09:36,386,38978.0,53.333333333333336,D1165
34.166666666666664,5.974737266102379,0.8333333333333334,2017-05-07 22:08:46,40.563857,109.93682700000001,176.87878787878788,38994.0,2017-05-07 22:08:46,387,38994.0,13.333333333333334,D1165
24.5,1.0796931246834525,0.8333333333333334,2017-05-07 22:11:16,40.566392,109.92986,544.5,38997.0,2017-05-07 22:11:16,388,38997.0,2.5,D1165
30.90909090909091,4.680533462160746,0.8333333333333334,2017-05-07 22:21:16,40.593157,109.911409,111.69090909090909,39009.0,2017-05-07 22:21:16,389,39009.0,10.0,D1165
29.333333333333332,5.023620437618786,5.833333333333333,2017-05-07 22:37:06,40.616271,109.86736900000002,131.87878787878788,39022.0,2017-05-07 22:32:06,390,39028.0,10.833333333333334,D1165
24.25,3.741826582900009,0.8333333333333334,2017-05-08 22:09:26,40.607515,109.894048,117.07142857142857,40701.0,2017-05-08 22:09:26,391,40701.0,1412.3333333333333,D1165
38.375,4.712240801562801,0.8333333333333334,2017-05-08 22:16:56,40.598257000000004,109.942761,147.69642857142858,40710.0,2017-05-08 22:16:56,392,40710.0,7.5,D1165
62.145695364238414,130.67663207119526,4.166666666666667,2017-05-09 00:26:46,40.723785,108.68289580000001,157.40529801324504,40862.0,2017-05-09 00:23:26,393,40866.0,126.5,D1165
36.0,4.47684069796636,0.8333333333333334,2017-05-09 00:35:06,40.747015999999995,108.716945,204.25,40876.0,2017-05-09 00:35:06,394,40876.0,8.333333333333334,D1165
36.94285714285714,17.162794118314466,0.8333333333333334,2017-05-09 01:05:06,40.843336,108.86976100000001,277.8201680672269,40912.0,2017-05-09 01:05:06,395,40912.0,30.0,D1165
14.0,0.8959592250420428,2.5,2017-05-09 01:08:26,40.84466866666667,108.87432933333334,14.0,40914.0,2017-05-09 01:06:46,396,40916.0,1.6666666666666667,D1165
34.333333333333336,1.417321625273567,172.5,2017-05-09 04:03:26,40.83958018357486,108.8614809130434,410.3333333333333,40920.0,2017-05-09 01:11:46,397,41126.0,3.3333333333333335,D1165
38.0,0.8584199410935964,0.8333333333333334,2017-05-09 04:05:56,40.835640999999995,108.852749,128.0,41129.0,2017-05-09 04:05:56,398,41129.0,2.5,D1165
29.75,1.7699233073316312,1.6666666666666667,2017-05-09 04:10:56,40.825323,108.839042,288.9166666666667,41134.0,2017-05-09 04:10:06,399,41135.0,4.166666666666667,D1165
32.04761904761905,19.067196382159565,25.0,2017-05-09 05:10:56,40.724161533333316,108.66406206666669,168.63182346109176,41178.0,2017-05-09 04:46:46,400,41207.0,35.833333333333336,D1165
59.625,54.26216094522846,0.8333333333333334,2017-05-09 06:06:26,41.086874,108.30638300000001,142.3015873015873,41272.0,2017-05-09 06:06:26,401,41272.0,55.5,D1165
5.0,0.1975065700543295,9.166666666666666,2017-05-09 07:28:56,41.08724972727272,108.30536190909088,5.0,41361.0,2017-05-09 07:20:36,402,41371.0,74.16666666666667,D1165
11.5,0.3494199598194574,30.833333333333332,2017-05-09 08:01:26,41.08812297297299,108.30128937837834,40.5,41374.0,2017-05-09 07:31:26,403,41410.0,2.5,D1165
40.13333333333333,8.134278977034452,0.8333333333333334,2017-05-09 08:14:46,41.117193,108.251962,187.4095238095238,41426.0,2017-05-09 08:14:46,404,41426.0,13.333333333333334,D1165
9.0,0.35902626384934877,2.5,2017-05-09 08:18:56,41.11766133333333,108.24896033333333,8.0,41429.0,2017-05-09 08:17:16,405,41431.0,2.5,D1165
39.4,2.9840809440316,5.0,2017-05-09 08:30:36,41.097590333333336,108.24752916666667,170.3,41440.0,2017-05-09 08:26:26,406,41445.0,7.5,D1165
26.5,0.7240427259978164,54.166666666666664,2017-05-09 09:26:26,41.09185367692308,108.24439423076927,760.5,41448.0,2017-05-09 08:33:06,407,41512.0,2.5,D1165
45.4,3.3207485571037805,0.8333333333333334,2017-05-09 09:31:26,41.071985,108.21500900000001,180.3,41518.0,2017-05-09 09:31:26,408,41518.0,5.0,D1165
49.02564102564103,27.2016019254386,2.5,2017-05-09 10:06:26,40.94095733333333,107.95297066666666,53.76248313090419,41558.0,2017-05-09 10:04:46,409,41560.0,33.333333333333336,D1165
48.37931034482759,18.7334382536858,3.3333333333333335,2017-05-09 10:33:56,41.087304,107.88205950000001,223.17241379310346,41590.0,2017-05-09 10:31:26,410,41593.0,25.0,D1165
19.0,0.7226532872183086,53.333333333333336,2017-05-09 11:33:06,41.08405726562499,107.885660140625,93.0,41601.0,2017-05-09 10:40:36,411,41664.0,6.666666666666667,D1165
37.71052631578947,19.439429207360376,0.8333333333333334,2017-05-09 12:05:36,41.1932,107.858255,199.23826458036984,41703.0,2017-05-09 12:05:36,412,41703.0,32.5,D1165
34.666666666666664,2.259397613020089,37.5,2017-05-09 12:45:36,41.19444875555557,107.88223044444446,582.3333333333333,41707.0,2017-05-09 12:08:56,413,41751.0,3.3333333333333335,D1165
35.375,4.336989384383656,0.8333333333333334,2017-05-09 16:36:16,41.18202700000001,107.85029399999999,322.55357142857144,42028.0,2017-05-09 16:36:16,414,42028.0,230.66666666666666,D1165
54.25,2.9221270485065,2.5,2017-05-09 16:42:06,41.17964533333333,107.88428700000001,22.916666666666668,42033.0,2017-05-09 16:40:26,415,42035.0,4.166666666666667,D1165
48.475,27.08518709402119,3.3333333333333335,2017-05-09 17:18:46,41.2124175,108.18941525,163.99935897435898,42076.0,2017-05-09 17:16:16,416,42079.0,34.166666666666664,D1165
40.416666666666664,6.724491241576063,0.8333333333333334,2017-05-09 17:29:36,41.161229,108.19063899999999,400.4469696969697,42092.0,2017-05-09 17:29:36,417,42092.0,10.833333333333334,D1165
50.888888888888886,13.42825312634774,0.8333333333333334,2017-05-09 17:45:26,41.10388,108.294393,282.81045751633985,42111.0,2017-05-09 17:45:26,418,42111.0,15.833333333333334,D1165
53.5,2.2981887115658624,0.8333333333333334,2017-05-09 17:47:56,41.088777,108.29885800000001,4.5,42114.0,2017-05-09 17:47:56,419,42114.0,2.5,D1165
66.0,5.18583229197804,3.3333333333333335,2017-05-09 17:55:26,41.04890375,108.28940324999999,76.0,42120.0,2017-05-09 17:52:56,420,42123.0,5.0,D1165
53.05,14.990420028636047,0.8333333333333334,2017-05-09 18:12:56,41.033068,108.393805,340.47105263157897,42144.0,2017-05-09 18:12:56,421,42144.0,17.5,D1165
56.305882352941175,67.57771813821631,81.66666666666667,2017-05-09 20:45:26,40.63371585567009,108.88819162886601,230.3577030812325,42230.0,2017-05-09 19:24:36,422,42326.0,71.66666666666667,D1165
57.95652173913044,93.92383516525918,56.666666666666664,2017-05-09 23:18:46,40.686996308823495,109.96389952941182,77.55072463768116,42442.0,2017-05-09 22:22:56,423,42509.0,97.5,D1165
40.888888888888886,7.336953870263144,4.166666666666667,2017-05-09 23:34:56,40.63400299999999,110.0107718,365.8611111111111,42519.0,2017-05-09 23:31:36,424,42523.0,12.833333333333334,D1165
47.333333333333336,3.8414963726956946,0.8333333333333334,2017-05-09 23:40:46,40.620922,109.97010800000001,193.86666666666667,42530.0,2017-05-09 23:40:46,425,42530.0,5.833333333333333,D1165
34.166666666666664,3.128194330451394,3.3333333333333335,2017-05-09 23:49:06,40.60183075,109.94695250000001,128.96666666666667,42537.0,2017-05-09 23:46:36,426,42540.0,5.833333333333333,D1165
19.0,0.49694573981762297,0.8333333333333334,2017-05-09 23:51:36,40.598279999999995,109.943382,288.0,42543.0,2017-05-09 23:51:36,427,42543.0,2.5,D1165
46.625,5.379711052984488,3.5,2017-05-10 00:01:46,40.55464880000001,109.92893560000002,19.696428571428573,42552.0,2017-05-09 23:59:06,428,42556.0,7.5,D1165
41.44444444444444,5.074384819756104,0.8333333333333334,2017-05-10 00:10:06,40.511893,109.917446,283.02777777777777,42566.0,2017-05-10 00:10:06,429,42566.0,8.333333333333334,D1165
54.56521739130435,35.35257024667433,406.6666666666667,2017-05-10 07:35:06,40.21106829713112,109.9969871209019,212.07342995169083,42613.0,2017-05-10 00:49:16,430,43100.0,39.166666666666664,D1165
21.5,0.6028747177426087,8.333333333333334,2017-05-10 07:45:06,40.2073435,110.0011806,0.5,43103.0,2017-05-10 07:37:36,431,43112.0,2.5,D1165
56.464285714285715,21.896035869234787,0.8333333333333334,2017-05-10 08:09:16,40.020996999999994,110.02203100000001,125.81349206349206,43141.0,2017-05-10 08:09:16,432,43141.0,24.166666666666668,D1165
61.74782608695652,103.03047324400079,0.8333333333333334,2017-05-10 09:49:46,39.154677,109.78300700000001,270.4884820747521,43257.0,2017-05-10 09:49:46,433,43257.0,100.5,D1165
66.0,60.77536366929803,25.833333333333332,2017-05-10 11:10:36,38.63008732258064,109.66682429032257,228.52307692307693,43324.0,2017-05-10 10:45:36,434,43354.0,55.833333333333336,D1165
56.47679324894515,191.37171655017008,3.6666666666666665,2017-05-10 14:35:56,37.318943,108.92658300000001,329.8776371308017,43592.0,2017-05-10 14:35:56,435,43592.0,205.33333333333334,D1165
68.66666666666667,8.707127785894519,0.8333333333333334,2017-05-10 14:41:46,37.266816,108.92401699999999,53.46666666666667,43599.0,2017-05-10 14:41:46,436,43599.0,5.833333333333333,D1165
68.20833333333333,24.725967996615502,30.0,2017-05-10 15:32:26,37.09108502777778,109.07058627777775,165.2155797101449,43624.0,2017-05-10 15:03:16,437,43659.0,21.5,D1165
69.13461538461539,52.26125103096598,0.8333333333333334,2017-05-10 16:19:06,36.74061,109.381847,56.001131221719454,43712.0,2017-05-10 16:19:06,438,43712.0,46.666666666666664,D1165
49.0,4.137846162016493,2.5,2017-05-10 16:24:56,36.710653,109.36685200000001,209.33333333333334,43717.0,2017-05-10 16:23:16,439,43719.0,4.166666666666667,D1165
61.666666666666664,4.186739071123246,0.8333333333333334,2017-05-10 16:28:16,36.67445,109.37316899999999,82.33333333333333,43723.0,2017-05-10 16:28:16,440,43723.0,3.3333333333333335,D1165
84.0,5.253049146479545,0.8333333333333334,2017-05-10 16:32:26,36.633434,109.37459,128.0,43726.0,2017-05-10 16:32:26,441,43726.0,4.166666666666667,D1165
48.333333333333336,5.453861362436998,8.666666666666666,2017-05-10 16:46:06,36.5735102,109.33983599999999,149.86666666666667,43733.0,2017-05-10 16:38:16,442,43737.0,5.833333333333333,D1165
40.9,9.25706777948304,2.6666666666666665,2017-05-10 17:00:06,36.467359,109.312273,267.43333333333334,43748.0,2017-05-10 17:00:06,443,43748.0,14.0,D1165
70.94736842105263,20.997273742751087,2.8333333333333335,2017-05-10 17:18:46,36.303822,109.24922600000001,209.6081871345029,43768.0,2017-05-10 17:17:56,444,43769.0,17.833333333333332,D1165
34.6,4.654561861323852,3.3333333333333335,2017-05-10 17:26:16,36.277224,109.209864,59.3,43775.0,2017-05-10 17:23:46,445,43778.0,5.0,D1165
80.2,7.152974832730969,1.6666666666666667,2017-05-10 17:32:06,36.220167,109.20521299999999,10.700000000000001,43784.0,2017-05-10 17:31:16,446,43785.0,5.0,D1165
59.333333333333336,4.665561046518689,0.8333333333333334,2017-05-10 17:35:26,36.178298,109.204879,2.333333333333333,43789.0,2017-05-10 17:35:26,447,43789.0,3.3333333333333335,D1165
34.583333333333336,7.4955759228185155,0.8333333333333334,2017-05-10 17:46:36,36.127444,109.16043700000002,170.2651515151515,43802.0,2017-05-10 17:46:36,448,43802.0,11.166666666666666,D1165
59.15,60.47172209214672,0.8333333333333334,2017-05-10 18:47:06,35.636133,109.18282099999999,339.62118644067795,43863.0,2017-05-10 18:47:06,449,43863.0,60.5,D1165
88.0,3.0234789661379105,0.8333333333333334,2017-05-10 18:48:46,35.61366599999999,109.196248,88.0,43865.0,2017-05-10 18:48:46,450,43865.0,1.6666666666666667,D1165
57.0,35.51323900756921,32.5,2017-05-10 19:55:56,35.3722824871795,108.9914142051282,140.1818181818182,43900.0,2017-05-10 19:24:16,451,43938.0,35.5,D1165
37.333333333333336,6.6398650302069155,6.666666666666667,2017-05-10 20:12:36,35.32259000000001,108.95783200000002,153.5151515151515,43951.0,2017-05-10 20:07:36,452,43957.0,11.666666666666666,D1165
81.5,11.632568682338377,3.3333333333333335,2017-05-10 20:20:56,35.22294200000001,109.00231266666667,43.5,43964.0,2017-05-10 20:19:16,453,43966.0,6.666666666666667,D1165
70.8989898989899,107.15946697056843,0.8333333333333334,2017-05-10 21:49:06,34.370131,108.95231799999999,127.54071325499898,44066.0,2017-05-10 21:49:06,454,44066.0,88.16666666666667,D1165
59.0,29.24999032233957,62.5,2017-05-10 23:21:36,34.230660359999995,109.15325042666666,196.57142857142858,44103.0,2017-05-10 22:19:56,455,44177.0,30.833333333333332,D1165
63.2962962962963,24.1745837631054,2.5,2017-05-10 23:56:36,34.093274,109.32876499999999,82.13960113960114,44217.0,2017-05-10 23:54:56,456,44219.0,33.333333333333336,D1165
57.142857142857146,7.566183474021104,0.8333333333333334,2017-05-11 00:02:36,34.052507,109.37168700000001,239.47619047619045,44227.0,2017-05-11 00:02:36,457,44227.0,6.0,D1165
23.5,2.705739611780077,0.8333333333333334,2017-05-11 00:08:26,34.030829,109.381772,24.5,44234.0,2017-05-11 00:08:26,458,44234.0,5.833333333333333,D1165
23.333333333333332,1.6002231209084916,1.6666666666666667,2017-05-11 00:12:36,34.01791,109.387074,16.333333333333332,44238.0,2017-05-11 00:11:46,459,44239.0,3.3333333333333335,D1165
25.0,1.2459693844062236,10.833333333333334,2017-05-11 00:24:16,34.007475,109.39171800000001,25.0,44241.0,2017-05-11 00:14:16,460,44253.0,1.6666666666666667,D1165
48.333333333333336,7.374459260663684,0.8333333333333334,2017-05-11 00:27:36,33.961509,109.449047,30.333333333333336,44257.0,2017-05-11 00:27:36,461,44257.0,3.3333333333333335,D1165
40.8,3.8037066726980973,0.8333333333333334,2017-05-11 00:32:36,33.946008,109.48318200000001,113.7,44263.0,2017-05-11 00:32:36,462,44263.0,5.0,D1165
40.6,3.56003753242475,0.8333333333333334,2017-05-11 00:37:36,33.933442,109.514889,35.3,44269.0,2017-05-11 00:37:36,463,44269.0,5.0,D1165
37.0,1.8759120196894143,0.8333333333333334,2017-05-11 00:40:06,33.934875,109.532532,72.0,44272.0,2017-05-11 00:40:06,464,44272.0,2.5,D1165
31.11111111111111,4.613947712754261,6.666666666666667,2017-05-11 00:54:16,33.920705,109.57374399999999,38.361111111111114,44282.0,2017-05-11 00:53:26,465,44283.0,13.333333333333334,D1165
63.5,9.007605148301439,0.8333333333333334,2017-05-11 00:58:26,33.861653000000004,109.636059,17.666666666666668,44288.0,2017-05-11 00:58:26,466,44288.0,4.166666666666667,D1165
