StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
317,C1367,26673.0,28109.0,2017-06-09 11:23:22,2017-06-10 11:22:22,43.15496533194145,124.41753629505914,39.666666666666664,6.124049643186893,10.0,415.25,1439.0
318,C1367,28110.0,28196.0,2017-06-10 11:23:22,2017-06-10 12:49:22,43.15500331034482,124.41752189655176,0.0,0.0,0.0,0.0,86.0
319,C1367,28221.0,28225.0,2017-06-10 13:14:22,2017-06-10 13:18:22,43.10304899999999,124.41090679999999,39.36363636363637,7.393690273167825,25.0,253.65454545454546,5.0
320,C1367,28285.0,28288.0,2017-06-10 14:18:22,2017-06-10 14:21:22,42.5145275,123.99651125,76.37288135593221,75.81907315235627,60.0,204.68614845119814,4.0
321,C1367,28430.0,28431.0,2017-06-10 16:43:22,2017-06-10 16:44:22,41.45605,122.49580900000001,80.21985815602837,189.04016691166777,142.0,81.90131712259372,2.0
322,C1367,28467.0,28490.0,2017-06-10 17:20:22,2017-06-10 17:43:22,41.24561895833336,121.95118500000001,83.82857142857142,51.69071822145643,36.0,188.20504201680671,24.0
323,C1367,28538.0,28546.0,2017-06-10 18:31:22,2017-06-10 18:39:22,41.06287222222222,121.2849521111111,77.46808510638297,61.53537965975375,48.0,383.64569842738206,9.0
324,C1367,28578.0,28637.0,2017-06-10 19:11:22,2017-06-10 20:10:22,40.86004938333334,120.91894893333331,74.19354838709677,38.68124764799214,32.0,289.16129032258067,60.0
325,C1367,28697.0,28697.0,2017-06-10 21:10:22,2017-06-10 21:10:22,40.360640999999994,120.346333,76.03389830508475,74.98753112280097,60.0,67.65400350672121,1.0
326,C1367,28737.0,28746.0,2017-06-10 21:52:52,2017-06-10 22:01:52,40.06903150000001,119.8643932,73.8974358974359,53.169766354851184,42.5,168.19973009446693,10.0
327,C1367,28785.0,29346.0,2017-06-10 22:40:52,2017-06-11 06:34:46,39.93150438434175,119.34421093594305,75.47368421052632,47.70352970567817,39.0,83.28307254623044,474.9
328,C1367,29349.0,29366.0,2017-06-11 06:37:16,2017-06-11 06:51:26,39.931315333333345,119.34342877777777,6.0,0.04876103846715935,2.5,6.0,15.0
329,C1367,29510.0,29512.0,2017-06-11 08:53:06,2017-06-11 08:54:46,39.402092,117.954537,77.31468531468532,155.9644217910495,121.66666666666667,101.49886732985324,2.5
330,C1367,29524.0,29573.0,2017-06-11 09:04:46,2017-06-11 09:45:36,39.329917699999996,117.87567682000001,69.18181818181819,10.888070593315568,10.0,181.56363636363636,41.666666666666664
331,C1367,29642.0,29643.0,2017-06-11 10:43:06,2017-06-11 10:43:56,39.306633500000004,117.093838,77.80882352941177,73.17360607729134,57.5,79.47036874451273,1.6666666666666667
332,C1367,29650.0,29651.0,2017-06-11 10:50:56,2017-06-11 10:51:46,39.295553,117.09554699999998,22.833333333333332,2.3220611602970838,7.0,135.76666666666665,1.6666666666666667
333,C1367,29656.0,29656.0,2017-06-11 10:55:56,2017-06-11 10:55:56,39.270243,117.101755,43.25,2.887234557636912,4.166666666666667,300.9166666666667,0.8333333333333334
334,C1367,29662.0,29662.0,2017-06-11 11:00:56,2017-06-11 11:00:56,39.240587,117.111349,42.8,3.926967364758335,5.0,499.7,0.8333333333333334
335,C1367,29668.0,29668.0,2017-06-11 11:05:56,2017-06-11 11:05:56,39.227305,117.101582,19.6,2.254500619303774,5.0,341.3,0.8333333333333334
336,C1367,29675.0,30220.0,2017-06-11 11:13:06,2017-06-11 18:47:16,39.22409460256408,117.07507783333321,32.666666666666664,3.323239921919289,7.166666666666667,259.06666666666666,455.0
337,C1367,30223.0,30225.0,2017-06-11 18:49:46,2017-06-11 18:51:26,39.228266,117.07723700000001,16.0,0.5215696511165109,2.5,50.0,2.5
338,C1367,30232.0,30232.0,2017-06-11 18:57:16,2017-06-11 18:57:16,39.2292,117.045125,38.5,2.9163003334267046,5.833333333333333,446.3,0.8333333333333334
339,C1367,30253.0,30259.0,2017-06-11 19:14:46,2017-06-11 19:19:46,39.152995714285716,116.85000257142859,71.45,20.261343164591217,17.5,61.41842105263158,5.833333333333333
340,C1367,30365.0,30366.0,2017-06-11 20:48:06,2017-06-11 20:48:56,39.0580345,115.6128915,76.95238095238095,112.35541644294328,88.33333333333333,106.85347985347985,1.6666666666666667
341,C1367,30368.0,30369.0,2017-06-11 20:50:36,2017-06-11 20:51:26,39.057958,115.613267,7.0,0.12684057151351755,1.6666666666666667,7.0,1.6666666666666667
342,C1367,30475.0,30475.0,2017-06-11 22:26:56,2017-06-11 22:26:56,38.365964,114.76906,78.77142857142857,124.33549740379823,95.5,62.88956043956044,0.8333333333333334
343,C1367,30520.0,30522.0,2017-06-11 23:10:46,2017-06-11 23:12:26,38.037456,114.944232,69.68181818181819,52.25232664185581,43.833333333333336,162.5940803382664,2.5
344,C1367,30542.0,30543.0,2017-06-11 23:29:06,2017-06-11 23:29:56,38.039018,114.735881,72.26315789473684,18.72569969944059,16.666666666666668,294.093567251462,1.6666666666666667
345,C1367,30546.0,30546.0,2017-06-11 23:32:26,2017-06-11 23:32:26,38.032605,114.733407,14.5,0.8119446803155616,2.5,40.5,0.8333333333333334
346,C1367,30557.0,30557.0,2017-06-11 23:41:36,2017-06-11 23:41:36,38.034509,114.678496,38.8,5.956856038472553,9.166666666666666,546.4,0.8333333333333334
347,C1367,30565.0,30566.0,2017-06-11 23:48:16,2017-06-11 23:49:06,38.0242745,114.658266,27.857142857142858,3.1022654777633596,6.666666666666667,205.14285714285714,1.6666666666666667
348,C1367,30568.0,30568.0,2017-06-11 23:50:46,2017-06-11 23:50:46,38.024078,114.658622,13.0,0.16945598462753003,1.6666666666666667,13.0,0.8333333333333334
349,C1367,30571.0,31166.0,2017-06-11 23:53:16,2017-06-12 08:08:26,38.020483582214794,114.65896232718119,13.0,0.5102991582513937,2.5,72.0,496.0
350,C1367,31168.0,31176.0,2017-06-12 08:10:06,2017-06-12 08:16:46,38.019989111111116,114.66221222222222,8.0,0.23445804191991895,1.6666666666666667,8.0,7.5
351,C1367,31301.0,31301.0,2017-06-12 10:40:41,2017-06-12 10:40:41,38.019938,114.659347,8.5,0.6686685158972666,143.91666666666666,0.5,1.0
352,C1367,31303.0,31435.0,2017-06-12 10:42:41,2017-06-12 12:54:41,38.022088300751875,114.65899853383456,12.0,0.2529484779283686,2.0,12.0,133.0
353,C1367,31438.0,31438.0,2017-06-12 12:57:41,2017-06-12 12:57:41,38.023822,114.66824,30.5,0.9676616370926181,3.0,40.5,1.0
354,C1367,31441.0,31441.0,2017-06-12 13:00:41,2017-06-12 13:00:41,38.027693,114.67803899999998,37.5,1.541186516667969,3.0,180.5,1.0
355,C1367,31452.0,31453.0,2017-06-12 13:11:41,2017-06-12 13:12:41,38.038632,114.7359295,40.1,7.03232468908192,11.0,221.87777777777777,2.0
356,C1367,31469.0,31475.0,2017-06-12 13:28:41,2017-06-12 13:34:41,38.084268,114.60600742857143,58.4,14.239265721890618,16.0,108.4,7.0
357,C1367,31607.0,31611.0,2017-06-12 15:46:41,2017-06-12 15:50:41,36.5631656,114.53672820000001,80.25954198473282,176.42106162511408,132.0,144.82442748091603,5.0
358,C1367,31633.0,31633.0,2017-06-12 16:12:41,2017-06-12 16:12:41,36.370176,114.42217,70.61904761904762,24.45239368526555,22.0,338.34761904761905,1.0
359,C1367,31645.0,31646.0,2017-06-12 16:24:41,2017-06-12 16:25:41,36.2348365,114.3890065,77.72727272727273,16.040533909086918,12.0,20.418181818181818,2.0
360,C1367,31670.0,31708.0,2017-06-12 16:49:41,2017-06-12 17:27:41,35.99977748717949,114.41309694871795,69.26086956521739,26.903399796266743,24.0,343.8379446640316,39.0
361,C1367,31756.0,31756.0,2017-06-12 18:15:41,2017-06-12 18:15:41,35.581601,114.18791,77.275,51.94644095898153,48.0,124.46089743589744,1.0
362,C1367,31834.0,31848.0,2017-06-12 19:37:11,2017-06-12 19:51:11,34.79383253333334,113.82557233333334,72.22077922077922,99.50536964302576,81.5,213.09535201640463,15.0
363,C1367,31882.0,31955.0,2017-06-12 20:25:11,2017-06-12 21:45:11,34.457807337837835,113.80520955405404,68.45454545454545,38.05919212489424,34.0,218.5056818181818,81.0
364,C1367,31971.0,31971.0,2017-06-12 22:02:11,2017-06-12 22:02:11,34.298086,113.805367,67.86666666666666,18.120860269820547,17.0,131.83809523809524,2.0
365,C1367,32033.0,32479.0,2017-06-12 23:04:11,2017-06-13 06:36:41,33.73635210290826,114.05182029753908,66.98360655737704,70.21262849504069,62.0,34.74972677595628,453.5
366,C1367,32611.0,32619.0,2017-06-13 08:48:41,2017-06-13 08:56:41,32.25729788888889,114.15283477777777,76.61068702290076,168.59992458581516,132.0,116.77803875513798,9.0
367,C1367,32653.0,32653.0,2017-06-13 09:30:41,2017-06-13 09:30:41,31.931986,114.281779,73.93939393939394,40.32973380092715,34.0,193.05871212121212,1.0
368,C1367,32698.0,32744.0,2017-06-13 10:15:41,2017-06-13 11:01:41,31.496320425531906,114.10048574468084,71.29545454545455,52.843073422344375,45.0,302.7711416490486,47.0
369,C1367,32793.0,32799.0,2017-06-13 11:50:41,2017-06-13 11:56:41,31.005076285714285,114.06146542857142,69.79166666666667,56.83013341099704,49.0,279.7429078014184,7.0
370,C1367,32809.0,32860.0,2017-06-13 12:06:41,2017-06-13 12:57:41,31.005649807692297,114.06081569230771,7.0,0.1956336815986111,10.0,2.0,52.0
371,C1367,33012.0,33013.0,2017-06-13 15:30:41,2017-06-13 15:31:41,29.6192365,113.7059625,76.88741721854305,196.50785883905235,153.0,84.34057395143488,2.0
372,C1367,33037.0,33045.0,2017-06-13 15:55:41,2017-06-13 16:03:41,29.47644211111112,113.50564833333331,72.21739130434783,27.566074373298093,24.0,141.6324110671937,9.0
373,C1367,33074.0,33097.0,2017-06-13 16:36:47,2017-06-13 16:59:47,29.217329625000016,113.24723133333335,76.57142857142857,40.644412019757645,33.1,230.03174603174602,24.0
374,C1367,33161.0,33167.0,2017-06-13 18:10:17,2017-06-13 18:16:17,28.412309714285716,113.1527937142857,78.93650793650794,92.94717915717946,70.5,64.96364567332309,7.0
375,C1367,33184.0,33184.0,2017-06-13 18:33:17,2017-06-13 18:33:17,28.32409,113.016382,72.9375,19.52274846984001,17.0,215.52916666666667,1.0
376,C1367,33204.0,33208.0,2017-06-13 18:53:17,2017-06-13 18:57:17,28.240903600000003,112.84461780000001,70.89473684210526,24.478603056157812,20.0,125.32163742690058,5.0
377,C1367,33225.0,33228.0,2017-06-13 19:14:17,2017-06-13 19:17:17,28.2776005,112.6852305,61.4375,16.499363776011684,17.0,405.8625,4.0
378,C1367,33234.0,33238.0,2017-06-13 19:23:17,2017-06-13 19:27:17,28.277521999999998,112.6746414,22.2,1.8086192637845608,6.0,140.2,5.0
379,C1367,33241.0,34109.0,2017-06-13 19:30:17,2017-06-14 09:58:17,28.277138088607664,112.6729180978136,7.0,0.47029568293427704,3.0,8.0,869.0
380,C1367,34112.0,34200.0,2017-06-14 10:01:17,2017-06-14 11:29:17,28.27929387640449,112.67165976404495,8.5,0.2697465431803915,3.0,12.5,89.0
381,C1367,34203.0,34284.0,2017-06-14 11:32:17,2017-06-14 12:53:17,28.27649657317072,112.67500193902443,7.5,0.306142550590763,3.0,4.5,82.0
382,C1367,34290.0,34296.0,2017-06-14 12:59:17,2017-06-14 13:05:17,28.26543328571429,112.66200257142857,27.0,2.0453642470621,6.0,104.5,7.0
383,C1367,34312.0,34313.0,2017-06-14 13:21:17,2017-06-14 13:22:17,28.247645,112.7787625,48.0,13.311507789310077,16.0,519.2857142857143,2.0
384,C1367,34321.0,34321.0,2017-06-14 13:30:17,2017-06-14 13:30:17,28.240461,112.844372,54.42857142857143,6.675277990109093,8.0,285.6190476190476,1.0
385,C1367,34327.0,34329.0,2017-06-14 13:36:17,2017-06-14 13:38:17,28.192484000000004,112.85654700000002,66.4,5.876420288865872,6.0,66.3,3.0
386,C1367,34360.0,34360.0,2017-06-14 14:09:17,2017-06-14 14:09:17,28.169685,113.047119,66.03333333333333,35.64956575284984,31.0,67.96436781609195,1.0
387,C1367,34363.0,34363.0,2017-06-14 14:12:17,2017-06-14 14:12:17,28.171717,113.055569,35.0,1.1868879874544775,3.0,162.0,1.0
388,C1367,34365.0,34379.0,2017-06-14 14:14:17,2017-06-14 14:28:17,28.1692042,113.05704166666665,11.0,0.5825427956922872,2.0,11.0,15.0
389,C1367,34612.0,34612.0,2017-06-20 21:47:26,2017-06-20 21:47:26,28.172791,113.05785,29.214285714285715,7.470543022047462,9079.15,205.87362637362637,1.0
390,C1367,34630.0,34630.0,2017-06-20 22:05:26,2017-06-20 22:05:26,28.169922,113.038546,26.0,2.1224744977374574,18.0,162.0,1.0
391,C1367,34633.0,34633.0,2017-06-20 22:08:26,2017-06-20 22:08:26,28.169401,113.033213,15.5,0.8666009350878408,3.0,24.5,1.0
392,C1367,34636.0,34644.0,2017-06-20 22:11:26,2017-06-20 22:19:26,28.172077444444444,113.03522722222222,21.0,0.6332205435811192,3.0,128.0,9.0
393,C1367,34646.0,34647.0,2017-06-20 22:21:26,2017-06-20 22:22:26,28.172235,113.038308,5.0,0.3024194936563255,2.0,5.0,2.0
394,C1367,34651.0,34652.0,2017-06-20 22:26:26,2017-06-20 22:27:26,28.1703495,113.0470545,29.666666666666668,1.030642156543701,4.0,324.3333333333333,2.0
395,C1367,34850.0,34857.0,2017-06-21 01:45:26,2017-06-21 01:52:26,26.045243125000002,113.00867887499999,78.06091370558376,256.1080663084513,198.0,60.97586242618875,8.0
396,C1367,34908.0,34908.0,2017-06-21 02:43:26,2017-06-21 02:43:26,25.79665,113.010676,49.76,40.40289576865859,51.0,243.16571428571427,1.0
397,C1367,34910.0,34911.0,2017-06-21 02:45:26,2017-06-21 02:46:26,25.7925375,113.0110595,11.0,0.6368902282929029,2.0,11.0,2.0
398,C1367,34913.0,35628.0,2017-06-21 02:48:26,2017-06-21 14:43:26,25.79318570810059,113.01413796368702,13.0,0.2712259814411282,2.0,13.0,716.0
399,C1367,35631.0,35810.0,2017-06-21 14:46:26,2017-06-21 17:45:26,25.79295443888888,113.01245113888884,12.0,0.32757556020051526,3.0,50.0,180.0
400,C1367,35812.0,35912.0,2017-06-21 17:47:26,2017-06-21 19:27:26,25.793174306930684,113.01413526732675,5.0,0.14060032817897614,2.0,5.0,101.0
401,C1367,35915.0,35916.0,2017-06-21 19:30:26,2017-06-21 19:31:26,25.7924985,113.0103925,8.5,0.36558430275634707,3.0,0.5,2.0
402,C1367,36016.0,36025.0,2017-06-21 21:17:56,2017-06-21 21:26:56,26.4925999,112.9009495,54.70103092783505,95.83190456714304,106.5,384.8992697594502,10.0
403,C1367,36144.0,36579.0,2017-06-21 23:25:56,2017-06-22 06:40:26,27.22200049082571,112.48591888073398,69.82857142857142,122.93287402468098,119.0,136.37417582417584,435.5
404,C1367,36624.0,36631.0,2017-06-22 07:27:56,2017-06-22 07:34:56,27.663400874999997,112.75843574999998,73.54545454545455,57.16757947770439,47.5,140.99788583509513,8.0
405,C1367,36670.0,36670.0,2017-06-22 08:16:26,2017-06-22 08:16:26,28.110255,112.748004,77.36842105263158,52.129042710356295,41.5,126.07681365576103,3.0
406,C1367,36673.0,36675.0,2017-06-22 08:19:26,2017-06-22 08:21:26,28.147743666666667,112.74994733333334,70.5,6.856298803383553,3.0,60.5,3.0
407,C1367,36689.0,36691.0,2017-06-22 08:35:26,2017-06-22 08:37:26,28.277586333333332,112.685202,75.07692307692308,20.165070470423753,14.0,160.4102564102564,3.0
408,C1367,36696.0,36855.0,2017-06-22 08:42:26,2017-06-22 11:21:26,28.276820081249998,112.67511020624995,22.75,1.7644230756129848,5.0,180.91666666666666,160.0
409,C1367,36859.0,37011.0,2017-06-22 11:25:26,2017-06-22 14:01:26,28.278106013071902,112.67276675816994,7.0,0.3360314210791693,4.0,4.0,157.0
410,C1367,37013.0,37013.0,2017-06-22 14:03:26,2017-06-22 14:03:26,28.277738,112.6745,6.0,0.17521332820419427,2.0,6.0,1.0
411,C1367,37050.0,37050.0,2017-06-22 14:40:26,2017-06-22 14:40:26,28.26291,112.670219,35.0,1.896384016792143,37.0,72.0,1.0
412,C1367,37082.0,37084.0,2017-06-22 15:12:26,2017-06-22 15:14:26,28.192566,112.856455,54.03225806451613,28.401620127797646,32.0,246.29892473118278,3.0
413,C1367,37113.0,37113.0,2017-06-22 15:43:26,2017-06-22 15:43:26,28.16964500000001,113.047178,70.5,35.648251670084996,29.0,110.03703703703704,1.0
414,C1367,37116.0,37118.0,2017-06-22 15:46:26,2017-06-22 15:48:26,28.171644,113.056155,27.0,1.2844280914118722,3.0,722.0,3.0
415,C1367,37292.0,37292.0,2017-07-05 14:18:28,2017-07-05 14:18:28,28.161012,113.063056,30.2,2.97353019527715,18630.033333333333,104.7,1.0
416,C1367,37299.0,37299.0,2017-07-05 14:25:28,2017-07-05 14:25:28,28.192898,113.073458,42.666666666666664,4.1188352692528305,7.0,245.86666666666667,1.0
417,C1367,37301.0,37302.0,2017-07-05 14:27:28,2017-07-05 14:28:28,28.194626,113.0781425,11.0,0.8230644456984986,2.0,11.0,2.0
418,C1367,37306.0,37306.0,2017-07-05 14:32:28,2017-07-05 14:32:28,28.19486400000001,113.081017,38.0,1.9543474322590786,4.0,543.0,1.0
419,C1367,37310.0,37310.0,2017-07-05 14:36:28,2017-07-05 14:36:28,28.194911,113.074616,11.666666666666666,1.1613694499783949,4.0,26.333333333333336,1.0
420,C1367,37316.0,37316.0,2017-07-05 14:42:28,2017-07-05 14:42:28,28.221339,113.079627,33.6,3.086732498821122,6.0,106.8,1.0
421,C1367,37321.0,37321.0,2017-07-05 14:47:28,2017-07-05 14:47:28,28.232559,113.082705,23.5,2.01448319084172,5.0,59.666666666666664,1.0
422,C1367,37378.0,37380.0,2017-07-05 15:44:28,2017-07-05 15:46:28,28.23251,113.08269100000001,6.0,0.6165897369800429,57.0,6.0,3.0
423,C1367,37563.0,37565.0,2017-07-05 18:49:28,2017-07-05 18:51:28,28.233528666666672,113.07981466666666,7.0,0.32898551112425545,183.0,7.0,3.0
424,C1367,37569.0,37569.0,2017-07-05 18:55:28,2017-07-05 18:55:28,28.227353000000004,113.072015,26.0,1.3938036876195565,4.0,61.0,1.0
425,C1367,37572.0,37572.0,2017-07-05 18:58:28,2017-07-05 18:58:28,28.227094,113.067583,29.0,0.8119307487790868,3.0,29.0,1.0
426,C1367,37575.0,37586.0,2017-07-05 19:01:28,2017-07-05 19:12:28,28.228514166666667,113.05599000000001,37.0,1.0943519508718742,3.0,8.0,12.0
427,C1367,37631.0,37632.0,2017-07-05 19:57:28,2017-07-05 19:58:28,28.240824,112.844645,58.09090909090909,41.899093748746836,45.0,212.6892177589852,2.0
428,C1367,37659.0,37667.0,2017-07-05 20:25:28,2017-07-05 20:33:28,28.310484666666664,112.60356366666666,60.34615384615385,25.428208457847283,27.0,361.99538461538464,9.0
429,C1367,37770.0,37771.0,2017-07-05 22:16:28,2017-07-05 22:17:28,28.94654,111.6256995,73.6470588235294,126.33684082872288,103.0,94.42865463016891,2.0
430,C1367,37781.0,37781.0,2017-07-05 22:27:28,2017-07-05 22:27:28,28.986963,111.65837,39.333333333333336,5.766297189725551,10.0,160.5,1.0
431,C1367,37802.0,37803.0,2017-07-05 22:48:28,2017-07-05 22:49:28,29.055070999999998,111.6554535,38.2,9.759601963709741,21.0,187.31428571428572,2.0
432,C1367,38393.0,38393.0,2017-07-06 08:39:28,2017-07-06 08:39:28,29.044515000000004,111.655505,20.333333333333332,1.752624087301993,590.0,44.33333333333333,1.0
433,C1367,38397.0,38400.0,2017-07-06 08:43:28,2017-07-06 08:46:28,29.043936000000002,111.66398375,20.0,0.8523684499841332,4.0,3.0,4.0
434,C1367,38402.0,38474.0,2017-07-06 08:48:28,2017-07-06 10:00:28,29.04155139726027,111.66399057534248,5.0,0.21279711054301567,2.0,5.0,73.0
435,C1367,38646.0,38893.0,2017-07-06 12:53:58,2017-07-06 17:00:58,29.040809076612888,111.66458325,7.0,0.6369785710193131,173.5,7.0,248.0
436,C1367,38901.0,38902.0,2017-07-06 17:08:58,2017-07-06 17:09:58,29.052137000000002,111.655135,15.0,1.8212427664577466,8.0,166.5,2.0
437,C1367,38907.0,38912.0,2017-07-06 17:14:58,2017-07-06 17:19:58,29.055038833333338,111.63974999999999,32.25,1.8922791421649507,5.0,144.91666666666666,6.0
438,C1367,38920.0,38920.0,2017-07-06 17:27:58,2017-07-06 17:27:58,29.065671,111.57646499999998,54.285714285714285,6.376520867417421,8.0,220.9047619047619,1.0
439,C1367,39042.0,39043.0,2017-07-06 19:29:58,2017-07-06 19:30:58,28.247715,112.7786275,79.68595041322314,162.05245079107146,122.0,44.80055096418733,2.0
440,C1367,39051.0,39051.0,2017-07-06 19:38:58,2017-07-06 19:38:58,28.240552,112.844287,59.0,6.5682964058875974,8.0,207.66666666666666,1.0
441,C1367,39057.0,39059.0,2017-07-06 19:44:58,2017-07-06 19:46:58,28.193777,112.85576399999998,65.8,5.656486591367366,6.0,250.70000000000002,3.0
442,C1367,39090.0,39090.0,2017-07-06 20:17:58,2017-07-06 20:17:58,28.169671,113.047063,66.26666666666667,35.86512303160982,31.0,209.09885057471266,1.0
443,C1367,39093.0,39099.0,2017-07-06 20:20:58,2017-07-06 20:26:58,28.171663428571428,113.05688014285715,25.5,1.036812952521103,3.0,60.5,7.0
444,C1367,39102.0,40533.0,2017-07-06 20:29:58,2017-07-07 20:28:58,28.168664697625736,113.05678568715076,7.5,0.28386414136621524,3.0,0.5,1439.0
445,C1367,40534.0,41973.0,2017-07-07 20:29:58,2017-07-08 20:28:28,28.16866985138887,113.05684109999977,0.0,0.0,0.0,0.0,1438.5
446,C1367,41974.0,43413.0,2017-07-08 20:29:28,2017-07-09 20:28:28,28.168667838194555,113.05683980555564,0.0,0.0,0.0,0.0,1439.0
447,C1367,43414.0,43514.0,2017-07-09 20:29:28,2017-07-09 22:09:28,28.168647841584157,113.05680023762376,0.0,0.0,0.0,0.0,100.0
448,C1367,43521.0,43522.0,2017-07-09 22:16:28,2017-07-09 22:17:28,28.1725415,113.038983,17.5,2.125420101215099,7.0,74.3,2.0
449,C1367,43527.0,43534.0,2017-07-09 22:22:28,2017-07-09 22:29:28,28.172308249999997,113.035071,17.5,1.2853960989542712,5.0,27.0,8.0
450,C1367,43543.0,43559.0,2017-07-09 22:38:28,2017-07-09 22:54:28,28.168571058823527,113.01055670588235,28.875,3.233761655573171,9.0,195.26785714285714,17.0
451,C1367,43577.0,43581.0,2017-07-09 23:12:28,2017-07-09 23:16:28,28.160146400000002,112.99933840000001,19.88235294117647,5.512741758832066,18.0,177.98529411764707,5.0
452,C1367,43586.0,44565.0,2017-07-09 23:21:28,2017-07-10 15:40:28,28.158059499999986,112.9994625142859,12.0,0.245619656314171,5.0,12.0,980.0
453,C1367,45448.0,45448.0,2017-07-11 06:47:58,2017-07-11 06:47:58,28.159689,113.005867,14.0,1.3168464501317845,907.5,14.0,1.0
454,C1367,45506.0,45524.0,2017-07-11 07:45:58,2017-07-11 08:03:58,28.270666368421058,112.66574078947367,51.59649122807018,49.49927575187624,58.0,194.10213032581453,19.0
455,C1367,45529.0,45669.0,2017-07-11 08:08:58,2017-07-11 10:31:28,28.27689419858156,112.67482408510644,25.75,1.3794262157912265,5.0,242.91666666666666,143.5
456,C1367,45671.0,45675.0,2017-07-11 10:33:28,2017-07-11 10:37:28,28.2766698,112.6750132,6.0,0.08966198598394834,2.0,6.0,5.0
457,C1367,45681.0,45690.0,2017-07-11 10:43:28,2017-07-11 10:52:28,28.2653141,112.6617399,32.4,2.327002271497693,6.0,278.3,10.0
458,C1367,45693.0,45693.0,2017-07-11 10:55:28,2017-07-11 10:55:28,28.26050900000001,112.674342,32.0,1.3494169191753642,3.0,1152.0,1.0
459,C1367,45699.0,45699.0,2017-07-11 11:01:28,2017-07-11 11:01:28,28.245607,112.720725,58.0,5.587485658442124,6.0,221.5,1.0
460,C1367,45746.0,45746.0,2017-07-11 11:54:28,2017-07-11 11:54:28,28.157982,112.993342,51.93478260869565,41.470372658660345,53.0,221.57342995169083,1.0
461,C1367,45750.0,45762.0,2017-07-11 11:58:28,2017-07-11 12:10:28,28.16366230769231,112.99890284615384,20.666666666666668,1.5076760379528005,4.0,86.33333333333333,13.0
462,C1367,45764.0,46373.0,2017-07-11 12:12:28,2017-07-11 22:21:28,28.161545552459007,112.99772414262297,9.0,0.15673150185552287,2.0,9.0,610.0
463,C1367,46375.0,46376.0,2017-07-11 22:23:28,2017-07-11 22:24:28,28.163740000000004,112.998912,8.0,0.2458273801536054,2.0,8.0,2.0
464,C1367,46386.0,46407.0,2017-07-11 22:34:28,2017-07-11 22:55:28,28.17235618181818,113.03530881818183,34.0,5.066638598092484,10.0,73.0,22.0
465,C1367,46409.0,46409.0,2017-07-11 22:57:28,2017-07-11 22:57:28,28.172266,113.038208,15.0,0.2760912280373274,2.0,15.0,1.0
466,C1367,46415.0,46425.0,2017-07-11 23:03:28,2017-07-11 23:13:28,28.169417454545453,113.05707618181818,26.2,2.351248797615723,6.0,319.7,11.0
467,C1367,46427.0,46427.0,2017-07-11 23:15:28,2017-07-11 23:15:28,28.172607,113.056187,23.0,0.37645356135283675,2.0,23.0,1.0
468,C1367,46430.0,46430.0,2017-07-11 23:18:28,2017-07-11 23:18:28,28.170048,113.046869,34.5,1.4848378835184612,3.0,4.5,1.0
469,C1367,46512.0,46512.0,2017-07-12 00:40:28,2017-07-12 00:40:28,27.285457,112.956772,75.8641975308642,104.08343492816624,82.0,73.64382716049383,1.0
470,C1367,46515.0,46515.0,2017-07-12 00:43:28,2017-07-12 00:43:28,27.283439,112.953429,12.0,1.254017744443896,3.0,72.0,1.0
471,C1367,46517.0,46517.0,2017-07-12 00:45:28,2017-07-12 00:45:28,27.281869,112.95102,18.0,0.3761236291446637,2.0,18.0,1.0
472,C1367,46519.0,46520.0,2017-07-12 00:47:28,2017-07-12 00:48:28,27.280015499999998,112.9480405,18.0,0.5682264050005883,2.0,18.0,2.0
473,C1367,46532.0,46532.0,2017-07-12 01:00:28,2017-07-12 01:00:28,27.275182,112.940274,12.0,0.9452875217870335,12.0,12.0,1.0
474,C1367,46534.0,46534.0,2017-07-12 01:02:28,2017-07-12 01:02:28,27.274329,112.938882,5.0,0.4067834303495565,2.0,5.0,1.0
475,C1367,46537.0,46538.0,2017-07-12 01:05:28,2017-07-12 01:06:28,27.271564,112.934777,12.5,0.6757485706028197,3.0,24.5,2.0
476,C1367,46647.0,46677.0,2017-07-12 02:55:28,2017-07-12 03:25:28,26.09160483870969,112.94035970967745,77.46296296296296,139.98895086286367,109.0,187.91450328833506,31.0
477,C1367,46687.0,46689.0,2017-07-12 03:35:28,2017-07-12 03:37:28,26.044232000000004,113.008376,66.11111111111111,9.362555023615029,10.0,486.86111111111114,3.0
478,C1367,46696.0,46696.0,2017-07-12 03:44:28,2017-07-12 03:44:28,26.035143,112.968339,57.666666666666664,5.343345598581995,7.0,103.06666666666666,1.0
479,C1367,46738.0,46738.0,2017-07-12 04:26:28,2017-07-12 04:26:28,25.792602,113.011052,52.65853658536585,35.06768096680707,42.0,153.83048780487806,1.0
480,C1367,46740.0,47445.0,2017-07-12 04:28:28,2017-07-12 16:17:28,25.793686376770513,113.01238132152969,5.0,0.15428164564455385,2.0,5.0,710.0
481,C1367,47450.0,47484.0,2017-07-12 16:22:28,2017-07-12 16:56:28,25.794409628571433,113.01261960000001,7.75,0.6028304565910398,5.0,4.916666666666667,35.0
482,C1367,47496.0,47606.0,2017-07-12 17:08:28,2017-07-12 18:58:28,25.793846369369376,113.01115960360362,6.0,0.2595287899628831,12.0,6.0,111.0
