Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
20.8,1.8125901109273812,48.0,2017-04-28 10:07:16,29.162071880000003,111.64056815999999,104.2,44158.0,2017-04-28 09:20:16,325,44182.0,6.166666666666667,D1160
8.0,0.1610811237856006,0.8333333333333334,2017-04-28 10:12:46,29.162872,111.63947,8.0,44184.0,2017-04-28 10:12:46,326,44184.0,5.5,D1160
15.0,0.3887822015360917,76.83333333333333,2017-04-28 11:30:26,29.16066644,111.63820008000002,15.0,44186.0,2017-04-28 10:14:26,327,44210.0,1.6666666666666667,D1160
16.25,1.5010770806761882,0.8333333333333334,2017-04-28 13:32:56,29.159673,111.635684,8.25,44347.0,2017-04-28 13:32:56,328,44347.0,122.5,D1160
35.68421052631579,26.084671205064836,6.666666666666667,2017-04-28 14:23:26,28.948374625,111.62635100000001,208.11379800853484,44386.0,2017-04-28 14:17:36,329,44393.0,44.666666666666664,D1160
62.68354430379747,68.78229286138277,0.8333333333333334,2017-04-28 15:30:06,28.682522,112.229209,122.4242129178838,44473.0,2017-04-28 15:30:06,330,44473.0,66.66666666666667,D1160
66.47826086956522,22.723300431928834,0.8333333333333334,2017-04-28 15:50:06,28.566046000000004,112.399434,72.80632411067194,44497.0,2017-04-28 15:50:06,331,44497.0,20.0,D1160
35.0,1.3858451569754433,0.8333333333333334,2017-04-28 15:53:26,28.566619,112.38669099999998,259.0,44501.0,2017-04-28 15:53:26,332,44501.0,3.3333333333333335,D1160
33.333333333333336,2.9981009637322904,1.6666666666666667,2017-04-28 16:00:06,28.542445999999998,112.387968,160.26666666666668,44508.0,2017-04-28 15:59:16,333,44509.0,5.833333333333333,D1160
50.74285714285714,37.902055086390824,7.0,2017-04-29 12:15:36,28.2564838,112.52532819999999,151.72605042016806,45884.0,2017-04-29 12:08:36,334,45888.0,1208.5,D1160
0.0,0.0,714.6666666666666,2017-05-03 06:21:02,28.256387185185183,112.52531754652215,0.0,45889.0,2017-05-02 18:26:22,335,46995.0,0.0,D1160
25.333333333333332,0.6691914840282837,0.5,2017-05-03 06:23:02,28.261402,112.522458,85.33333333333333,46999.0,2017-05-03 06:23:02,336,46999.0,2.0,D1160
37.5,6.551433007430742,1.5,2017-05-03 06:34:42,28.29047733333334,112.560579,369.79411764705884,47018.0,2017-05-03 06:33:42,337,47020.0,10.666666666666666,D1160
47.714285714285715,2.943032388158277,0.5,2017-05-03 06:38:42,28.314487,112.571683,156.57142857142856,47028.0,2017-05-03 06:38:42,338,47028.0,4.0,D1160
61.620253164556964,124.57372760445925,2.0,2017-05-03 08:40:52,28.946485,111.6256815,37.79585925767003,47266.0,2017-05-03 08:39:22,339,47269.0,120.66666666666667,D1160
40.0,5.778638889033355,1.0,2017-05-03 08:50:22,28.986979,111.6583755,148.625,47287.0,2017-05-03 08:49:52,340,47288.0,9.0,D1160
42.0,2.918353272963949,0.5,2017-05-03 08:54:52,29.013095,111.659909,53.5,47294.0,2017-05-03 08:54:52,341,47294.0,4.5,D1160
48.57142857142857,3.092096942817802,0.5,2017-05-03 08:58:52,29.035271,111.644255,198.28571428571428,47302.0,2017-05-03 08:58:52,342,47302.0,4.0,D1160
36.30769230769231,3.989322728148596,4.5,2017-05-03 09:09:52,29.054717777777782,111.65777933333334,233.39743589743588,47316.0,2017-05-03 09:05:52,343,47324.0,7.0,D1160
29.642857142857142,3.80087224386353,0.6666666666666666,2017-05-03 09:18:12,29.076390000000004,111.643705,258.24725274725273,47339.0,2017-05-03 09:18:12,344,47339.0,8.333333333333334,D1160
37.55555555555556,2.9559015938814,0.5,2017-05-03 09:23:42,29.089511,111.618846,198.02777777777777,47349.0,2017-05-03 09:23:42,345,47349.0,5.5,D1160
28.384615384615383,8.795781322510324,79.33333333333333,2017-05-03 11:03:42,29.162222790322577,111.6402652258064,160.0897435897436,47363.0,2017-05-03 09:49:02,346,47486.0,25.333333333333332,D1160
10.0,0.1481333676505866,0.5,2017-05-03 11:04:42,29.162817,111.639486,10.0,47488.0,2017-05-03 11:04:42,347,47488.0,1.0,D1160
17.5,0.3402679013339805,3.0,2017-05-03 11:08:42,29.160735,111.6399285,4.5,47491.0,2017-05-03 11:06:12,348,47496.0,1.5,D1160
8.5,0.14630553987672912,142.33333333333334,2017-05-03 13:32:02,29.160752910931162,111.63987097165995,24.5,47499.0,2017-05-03 11:10:12,349,47745.0,1.5,D1160
19.333333333333332,0.9863763619415948,0.5,2017-05-03 13:54:12,29.159738,111.635586,5.066666666666666,47763.0,2017-05-03 13:54:12,350,47763.0,22.166666666666668,D1160
30.61111111111111,15.276837477209352,4.5,2017-05-03 14:24:02,29.035987,111.643691,142.01633986928104,47782.0,2017-05-03 14:24:02,351,47782.0,29.833333333333332,D1160
51.9,5.041887277961754,0.5,2017-05-03 14:27:52,29.013872,111.659687,116.9888888888889,47793.0,2017-05-03 14:27:52,352,47793.0,3.8333333333333335,D1160
37.8125,7.783209510814366,4.0,2017-05-03 14:43:42,28.951593166666665,111.62879999999997,181.89583333333334,47810.0,2017-05-03 14:40:02,353,47821.0,12.166666666666666,D1160
22.6,0.6580626644726345,0.3333333333333333,2017-05-03 14:45:42,28.946782,111.62559,104.8,47827.0,2017-05-03 14:45:42,354,47827.0,2.0,D1160
56.827586206896555,9.034203066107928,0.3333333333333333,2017-05-03 14:55:42,28.922475,111.700684,114.29064039408867,47857.0,2017-05-03 14:55:42,355,47857.0,10.0,D1160
67.6,2.407238748752084,0.3333333333333333,2017-05-03 14:57:42,28.917472,111.724627,23.3,47863.0,2017-05-03 14:57:42,356,47863.0,2.0,D1160
60.1890243902439,85.62886900285355,189.5,2017-05-03 19:32:02,28.528187851851854,112.44705403292193,27.111289839892265,48028.0,2017-05-03 16:23:02,357,48270.0,85.33333333333333,D1160
58.96907216494845,57.261336195267944,5.333333333333333,2017-05-03 20:31:32,28.154271000000005,112.74954099999998,117.0094501718213,48368.0,2017-05-03 20:30:52,358,48370.0,58.833333333333336,D1160
54.27272727272727,16.37712645536936,19.0,2017-05-03 21:05:22,28.00878984210527,112.7593663684211,494.8181818181818,48382.0,2017-05-03 20:46:42,359,48400.0,15.166666666666666,D1160
9.5,0.1186493902431035,18.5,2017-05-03 21:24:32,28.008537444444432,112.76028049999998,4.5,48403.0,2017-05-03 21:06:22,360,48420.0,1.0,D1160
60.0,31.86205374683608,0.6666666666666666,2017-05-03 22:00:52,27.912332999999997,112.98486750000001,53.095238095238095,48464.0,2017-05-03 22:00:32,361,48465.0,36.0,D1160
43.92857142857143,8.795648571815057,1.0,2017-05-03 22:21:52,27.852515666666672,112.93914866666667,237.91758241758242,48480.0,2017-05-03 22:21:12,362,48482.0,20.333333333333332,D1160
9.5,3.2866111224131247,656.5166666666667,2017-05-04 09:34:03,27.842202360165132,112.91042574819404,4.5,48500.0,2017-05-03 22:37:52,363,49468.0,16.0,D1160
17.6,0.8485011831508946,0.6666666666666666,2017-05-04 09:38:03,27.837626,112.908402,118.80000000000001,49474.0,2017-05-04 09:38:03,364,49474.0,4.0,D1160
20.666666666666668,0.6450644202673229,0.6666666666666666,2017-05-04 09:40:43,27.83210900000001,112.909089,108.33333333333334,49478.0,2017-05-04 09:40:43,365,49478.0,2.6666666666666665,D1160
20.333333333333332,4.391478205495252,5.166666666666667,2017-05-04 09:51:53,27.817975,112.94266299999998,95.75,49488.0,2017-05-04 09:51:53,366,49488.0,11.166666666666666,D1160
31.6,10.78277071712323,6.666666666666667,2017-05-04 10:09:33,27.852598333333333,113.01327900000001,313.6,49499.0,2017-05-04 10:08:13,367,49501.0,16.333333333333332,D1160
58.625,21.590185968073367,13.833333333333334,2017-05-04 10:48:23,27.92080136363636,112.90874800000002,89.125,49510.0,2017-05-04 10:39:43,368,49520.0,30.166666666666668,D1160
59.8,35.798408030357734,1.6666666666666667,2017-05-04 11:25:43,28.111276,112.747465,25.702564102564104,49561.0,2017-05-04 11:25:03,369,49562.0,36.666666666666664,D1160
54.5,3.193490233195256,0.6666666666666666,2017-05-04 11:28:03,28.138874,112.748518,24.5,49565.0,2017-05-04 11:28:03,370,49565.0,2.3333333333333335,D1160
61.73684210526316,20.705857498748415,2.5,2017-05-04 11:49:23,28.277591,112.685296,29.204678362573098,49589.0,2017-05-04 11:47:43,371,49591.0,19.666666666666668,D1160
34.25,1.7943587926604287,10.5,2017-05-04 12:03:53,28.27693223076923,112.67521507692308,198.25,49596.0,2017-05-04 11:54:03,372,49608.0,4.666666666666667,D1160
49.5,2.10715802201205,1.0,2017-05-04 12:07:53,28.280256,112.656248,17.0,49613.0,2017-05-04 12:07:53,373,49613.0,4.0,D1160
62.0,10.380892777209626,2.0,2017-05-04 12:19:43,28.315168666666665,112.57147166666665,120.54545454545455,49626.0,2017-05-04 12:18:23,374,49628.0,10.5,D1160
49.0,1.8371679544380548,0.6666666666666666,2017-05-04 12:25:43,28.299807,112.564871,8.0,49631.0,2017-05-04 12:25:43,375,49631.0,6.0,D1160
50.333333333333336,6.343949173464053,0.6666666666666666,2017-05-04 12:35:43,28.262086,112.522058,154.33333333333334,49635.0,2017-05-04 12:35:43,376,49635.0,10.0,D1160
33.0,1.2969766705795125,69.5,2017-05-04 13:46:33,28.256289337662345,112.5254054675325,128.0,49638.0,2017-05-04 12:37:43,377,49714.0,2.0,D1160
38.5,2.457936749452515,1.3333333333333333,2017-05-04 13:51:53,28.2699735,112.5243015,173.5,49721.0,2017-05-04 13:51:13,378,49722.0,4.666666666666667,D1160
48.166666666666664,3.28855611638515,0.6666666666666666,2017-05-04 13:56:33,28.284621,112.543029,360.56666666666666,49729.0,2017-05-04 13:56:33,379,49729.0,4.666666666666667,D1160
36.8,2.7700953637765307,2.0,2017-05-04 14:01:53,28.29052366666667,112.56050166666667,682.7,49735.0,2017-05-04 14:00:33,380,49737.0,4.0,D1160
50.5,1.021920515730059,0.6666666666666666,2017-05-04 14:03:53,28.298829,112.56476,220.5,49740.0,2017-05-04 14:03:53,381,49740.0,2.0,D1160
62.3125,11.77061059780103,2.0,2017-05-04 14:16:33,28.278294000000002,112.655383,331.82916666666665,49757.0,2017-05-04 14:15:33,382,49758.0,11.666666666666666,D1160
38.5,2.8243934212771893,0.6666666666666666,2017-05-04 14:26:43,28.277499,112.675256,392.3,49765.0,2017-05-04 14:26:43,383,49765.0,10.166666666666666,D1160
11.0,0.6198395601741812,169.16666666666666,2017-05-04 17:25:43,28.277886548000023,112.67409665599995,11.0,49770.0,2017-05-04 14:37:13,384,50019.0,10.5,D1160
9.5,0.11251985721755049,1.0,2017-05-04 17:27:23,28.277517333333332,112.675011,0.5,50022.0,2017-05-04 17:26:43,385,50024.0,1.0,D1160
29.7,1.6670124150497574,0.3333333333333333,2017-05-04 17:31:03,28.275153000000003,112.683732,164.9,50035.0,2017-05-04 17:31:03,386,50035.0,3.6666666666666665,D1160
52.588235294117645,10.078388546695825,1.6666666666666667,2017-05-04 17:44:03,28.2476526,112.7786786,213.7040998217469,50070.0,2017-05-04 17:42:43,387,50074.0,11.666666666666666,D1160
50.791666666666664,6.758542476079959,0.3333333333333333,2017-05-04 17:52:23,28.24056400000001,112.844324,149.65036231884056,50099.0,2017-05-04 17:52:23,388,50099.0,8.333333333333334,D1160
57.63953488372093,46.17158467126283,64.83333333333333,2017-05-04 19:46:43,28.43082789552239,113.1707222238806,42.303830369357044,50186.0,2017-05-04 18:42:13,389,50252.0,49.833333333333336,D1160
60.86486486486486,131.18348825587384,504.5,2017-05-05 06:27:53,29.475660362555747,113.50666027786033,36.389777532634675,50401.0,2017-05-04 22:08:03,390,51073.0,141.33333333333334,D1160
55.44,19.805745028495444,7.5,2017-05-05 06:56:33,29.557673222222224,113.673691,197.92333333333335,51099.0,2017-05-05 06:49:53,391,51107.0,22.0,D1160
58.49753694581281,170.33978056177887,75.83333333333333,2017-05-05 11:05:23,30.703804857142856,114.0354010879122,31.231429546895576,51311.0,2017-05-05 09:50:23,392,51401.0,173.83333333333334,D1160
51.744680851063826,34.25534716158506,15.0,2017-05-05 11:59:43,31.006706111111114,114.06510572222227,98.15078630897317,51449.0,2017-05-05 11:45:33,393,51466.0,40.166666666666664,D1160
54.05555555555556,83.26938925773291,0.8333333333333334,2017-05-05 13:32:03,31.716759000000003,114.187921,77.69781931464175,51575.0,2017-05-05 13:32:03,394,51575.0,92.33333333333333,D1160
55.01315789473684,69.4196742136583,85.0,2017-05-05 16:11:33,32.258474460784306,114.15414432352944,89.74649122807017,51652.0,2017-05-05 14:47:23,395,51753.0,75.33333333333333,D1160
56.19047619047619,116.00898549430717,55.0,2017-05-05 19:09:23,33.27669531818183,114.08714833333332,50.08675799086758,51901.0,2017-05-05 18:15:13,396,51966.0,123.66666666666667,D1160
57.68202764976959,177.81639769656843,48.333333333333336,2017-05-05 23:01:03,34.579579172413794,114.49907917241379,32.69935142515788,52184.0,2017-05-05 22:13:33,397,52241.0,184.16666666666666,D1160
56.832,100.50971653035819,435.0,2017-05-06 08:00:03,35.44287424137931,114.69488792911888,25.608645161290323,52367.0,2017-05-06 00:45:53,398,52888.0,104.83333333333333,D1160
58.889830508474574,98.22875994184153,2.5,2017-05-06 09:42:13,36.207653666666666,115.14177000000001,35.56895552658265,53007.0,2017-05-06 09:40:33,399,53009.0,100.5,D1160
56.6,24.399980006616374,5.0,2017-05-06 10:18:23,36.414553666666656,115.08763883333334,125.28275862068966,53040.0,2017-05-06 10:14:13,400,53045.0,32.0,D1160
60.04347826086956,62.57347800177363,100.5,2017-05-06 13:01:03,36.93072591596637,115.3087098571429,46.60102301790281,53115.0,2017-05-06 11:21:23,401,53233.0,63.0,D1160
59.225806451612904,26.30194384557863,11.666666666666666,2017-05-06 13:39:13,37.13078657142857,115.45688078571429,75.64731182795698,53265.0,2017-05-06 13:28:23,402,53278.0,27.333333333333332,D1160
61.46376811594203,180.3729604908109,40.833333333333336,2017-05-06 17:15:13,38.2338068367347,116.41455008163267,26.046010975094976,53486.0,2017-05-06 16:35:13,403,53534.0,176.0,D1160
61.27368421052632,81.1243118806519,7.166666666666667,2017-05-06 18:45:43,38.678977999999994,116.88103328571428,43.03068309070549,53635.0,2017-05-06 18:39:23,404,53641.0,84.16666666666667,D1160
57.656716417910445,60.96644342991287,32.5,2017-05-06 20:21:43,38.93632079487178,117.41688315384613,42.38037087290819,53709.0,2017-05-06 19:50:03,405,53747.0,64.33333333333333,D1160
58.7906976744186,80.1273849949436,2.5,2017-05-06 21:45:23,39.40179333333334,117.955285,49.085088919288644,53834.0,2017-05-06 21:43:43,406,53836.0,82.0,D1160
57.07534246575342,116.9106767179646,1.6666666666666667,2017-05-06 23:49:03,39.9167675,118.890942,77.02187057156354,53983.0,2017-05-06 23:48:13,407,53984.0,122.83333333333333,D1160
57.18888888888889,72.29164164007092,2.5,2017-05-07 07:17:33,40.01494433333334,119.707404,130.53695380774033,54521.0,2017-05-07 07:15:53,408,54523.0,446.8333333333333,D1160
60.27272727272727,104.1759126839425,47.833333333333336,2017-05-07 09:48:23,40.5978912105263,120.63621959649127,102.41666666666667,54645.0,2017-05-07 09:01:23,409,54701.0,103.83333333333333,D1160
52.25,17.705550993073352,2.5,2017-05-07 10:25:53,40.731398000000006,120.74570066666668,167.41304347826087,54744.0,2017-05-07 10:24:13,410,54746.0,35.833333333333336,D1160
38.36363636363637,6.04275286441075,0.8333333333333334,2017-05-07 10:35:53,40.770569,120.794208,695.6545454545454,54758.0,2017-05-07 10:35:53,411,54758.0,10.0,D1160
9.0,0.44086299797397216,1.6666666666666667,2017-05-07 10:39:13,40.7718115,120.795402,32.0,54761.0,2017-05-07 10:38:23,412,54762.0,2.5,D1160
5.0,0.29694719144749976,1.6666666666666667,2017-05-07 10:43:23,40.774143,120.79779500000001,5.0,54766.0,2017-05-07 10:42:33,413,54767.0,3.3333333333333335,D1160
48.875,9.078991646265973,0.8333333333333334,2017-05-07 10:58:23,40.83067,120.872848,590.9821428571429,54776.0,2017-05-07 10:58:23,414,54776.0,15.0,D1160
59.96153846153846,44.54098533171747,36.666666666666664,2017-05-07 12:18:43,41.062414272727274,121.28773972727271,54.665158371040725,54829.0,2017-05-07 11:42:53,415,54872.0,44.5,D1160
52.370588235294115,131.98790148449223,71.66666666666667,2017-05-07 15:58:43,42.10253098837211,121.69104311627906,122.99202923773059,55043.0,2017-05-07 14:47:53,416,55128.0,149.16666666666666,D1160
58.733333333333334,198.42843493167686,32.833333333333336,2017-05-07 19:52:53,42.86573009999999,123.81294419999999,66.26331938633194,55369.0,2017-05-07 19:23:53,417,55388.0,205.16666666666666,D1160
23.0,0.7432776014375261,0.8333333333333334,2017-05-07 19:55:23,42.869707,123.820156,512.0,55391.0,2017-05-07 19:55:23,418,55391.0,2.5,D1160
53.225352112676056,54.33768667261478,1.6666666666666667,2017-05-07 20:56:23,43.085925,124.394299,80.86277665995976,55463.0,2017-05-07 20:55:33,419,55464.0,60.166666666666664,D1160
57.89156626506024,70.87246812371787,0.8333333333333334,2017-05-07 22:10:23,43.574953,124.94061,74.51248898031149,55548.0,2017-05-07 22:10:23,420,55548.0,74.0,D1160
57.046875,57.72420252349608,0.8333333333333334,2017-05-07 23:09:23,43.888378,125.44271299999998,47.251736111111114,55613.0,2017-05-07 23:09:23,421,55613.0,59.0,D1160
34.166666666666664,2.9817144020859665,15.833333333333334,2017-05-07 23:30:13,43.87675542105263,125.41172773684211,327.76666666666665,55620.0,2017-05-07 23:15:13,422,55638.0,5.833333333333333,D1160
15.0,0.9959906300500502,186.66666666666666,2017-05-08 08:59:13,43.87419523214289,125.41018887946436,15.0,56098.0,2017-05-08 05:53:23,423,56321.0,383.1666666666667,D1160
25.0,1.279327208898566,0.8333333333333334,2017-05-08 12:25:53,43.873922,125.415973,72.0,56569.0,2017-05-08 12:25:53,424,56569.0,206.66666666666666,D1160
21.666666666666668,1.0215837573890394,0.8333333333333334,2017-05-08 12:29:13,43.875166,125.424277,126.33333333333334,56573.0,2017-05-08 12:29:13,425,56573.0,3.3333333333333335,D1160
25.0,3.719054286190399,28.333333333333332,2017-05-08 13:05:53,43.89946670588234,125.42125064705884,257.55555555555554,56584.0,2017-05-08 12:38:23,426,56617.0,9.166666666666666,D1160
15.333333333333334,0.547786962962257,0.8333333333333334,2017-05-08 13:09:13,43.9006,125.416924,66.33333333333334,56621.0,2017-05-08 13:09:13,427,56621.0,3.3333333333333335,D1160
29.666666666666668,2.4380127138756826,0.8333333333333334,2017-05-09 09:59:23,43.889931,125.416009,110.33333333333333,58113.0,2017-05-09 09:59:23,428,58113.0,1250.1666666666667,D1160
31.5,1.31669303266424,0.8333333333333334,2017-05-09 10:05:43,43.88022700000001,125.415811,12.5,58119.0,2017-05-09 10:05:43,429,58119.0,6.333333333333333,D1160
53.577777777777776,104.14272710784611,106.66666666666667,2017-05-09 13:51:23,43.26849057031254,124.56602765625,44.439800995024875,58258.0,2017-05-09 12:05:33,430,58385.0,119.83333333333333,D1160
52.13333333333333,22.53430464260001,3.5,2017-05-09 14:20:33,43.102835999999996,124.41112925,92.05057471264368,58416.0,2017-05-09 14:18:03,431,58419.0,26.666666666666668,D1160
54.91729323308271,104.61651130755797,97.5,2017-05-09 17:51:13,42.28278249572651,123.8733036495727,28.606744133059923,58553.0,2017-05-09 16:14:33,432,58669.0,114.0,D1160
57.30708661417323,107.45189152071664,55.833333333333336,2017-05-09 20:40:03,41.69573120895524,123.03358037313431,44.94463192100987,58797.0,2017-05-09 19:45:03,433,58863.0,113.83333333333333,D1160
57.00819672131148,104.74231590604253,492.6666666666667,2017-05-10 06:56:03,41.24490518968694,121.9526949337017,38.83464300230321,59003.0,2017-05-09 22:44:13,434,59545.0,124.16666666666667,D1160
53.645348837209305,138.62367500820213,22.5,2017-05-10 09:51:23,40.59938488888889,120.63400233333331,25.774071807425543,59718.0,2017-05-10 09:29:43,435,59744.0,153.66666666666666,D1160
20.0,0.5032299940137427,0.8333333333333334,2017-05-10 10:01:23,40.59564,120.632537,8.0,59756.0,2017-05-10 10:01:23,436,59756.0,10.0,D1160
59.3177570093458,88.99200013354775,4.166666666666667,2017-05-10 11:34:43,40.0686482,119.86440200000001,59.935813789455125,59864.0,2017-05-10 11:31:23,437,59868.0,90.0,D1160
60.375,47.85925470485676,90.0,2017-05-10 13:52:03,39.93110398148149,119.3428110185185,75.94772727272728,59925.0,2017-05-10 12:22:53,438,60032.0,48.166666666666664,D1160
57.42307692307692,62.72977074115402,90.83333333333333,2017-05-10 16:27:53,39.87140382568808,118.62733177981646,125.33816183816184,60111.0,2017-05-10 14:57:53,439,60219.0,65.83333333333333,D1160
58.6875,93.24732113460273,4.166666666666667,2017-05-10 18:06:33,39.402623999999996,117.95555139999999,38.39695945945946,60332.0,2017-05-10 18:03:13,440,60336.0,95.33333333333333,D1160
58.111111111111114,78.32345718134621,680.6666666666666,2017-05-11 06:47:33,39.32031188127294,117.15205055569162,81.58302122347067,60427.0,2017-05-10 19:27:43,441,61243.0,81.16666666666667,D1160
47.625,12.89923482190984,0.8333333333333334,2017-05-11 07:04:13,39.284151,117.011873,184.51666666666668,61260.0,2017-05-11 07:04:13,442,61260.0,16.666666666666668,D1160
39.68181818181818,12.05596465919445,19.166666666666668,2017-05-11 07:41:43,39.22421773913043,117.0746479130435,223.84632034632034,61283.0,2017-05-11 07:23:23,443,61305.0,19.166666666666668,D1160
9.0,0.16228365994315883,1439.1666666666667,2017-05-12 07:43:23,39.22362319725047,117.07334279736999,2.0,61308.0,2017-05-11 07:44:13,444,62980.0,2.5,D1160
0.0,0.0,1438.8333333333333,2017-05-13 07:43:03,39.22364165196661,117.07334553039355,0.0,62981.0,2017-05-12 07:44:13,445,64658.0,0.0,D1160
0.0,0.0,350.0,2017-05-13 13:33:53,39.22366453444179,117.07334433016631,0.0,64659.0,2017-05-13 07:43:53,446,65079.0,0.0,D1160
39.77777777777778,4.959299919249011,0.8333333333333334,2017-05-13 13:42:43,39.226027,117.029577,368.44444444444446,65089.0,2017-05-13 13:42:43,447,65089.0,8.833333333333334,D1160
44.75,2.9648631703688326,0.8333333333333334,2017-05-13 13:46:53,39.247232,117.015626,161.58333333333334,65094.0,2017-05-13 13:46:53,448,65094.0,4.166666666666667,D1160
51.0,4.850670873256527,0.8333333333333334,2017-05-13 13:52:43,39.283894,117.012206,7.6,65101.0,2017-05-13 13:52:43,449,65101.0,5.833333333333333,D1160
57.68627450980392,41.484440228574684,0.8333333333333334,2017-05-13 14:36:03,39.235577,117.405003,11.419607843137255,65153.0,2017-05-13 14:36:03,450,65153.0,43.333333333333336,D1160
45.0,3.886340305220286,7.666666666666667,2017-05-13 14:47:53,39.236457375,117.439134625,116.5,65159.0,2017-05-13 14:42:03,451,65166.0,6.0,D1160
9.25,0.39630762728205,245.83333333333334,2017-05-13 18:57:03,39.23647324745762,117.43587951186444,20.25,65171.0,2017-05-13 14:52:03,452,65465.0,4.166666666666667,D1160
12.0,0.14263785556380604,135.83333333333334,2017-05-13 21:13:43,39.23772557668714,117.43591990184045,12.0,65467.0,2017-05-13 18:58:43,453,65629.0,1.6666666666666667,D1160
12.666666666666666,1.0782301553082174,1.6666666666666667,2017-05-14 01:01:43,39.236721,117.4390515,24.333333333333336,65884.0,2017-05-14 01:00:53,454,65885.0,227.16666666666666,D1160
53.875,52.23492439800239,52.833333333333336,2017-05-14 02:58:53,38.93716355555556,117.416438936508,150.49468085106383,65934.0,2017-05-14 02:06:53,455,65996.0,65.16666666666667,D1160
55.5974025974026,61.55050466786641,0.8333333333333334,2017-05-14 07:37:33,38.679465,116.880209,72.53315105946685,66317.0,2017-05-14 07:37:33,456,66317.0,278.6666666666667,D1160
61.76923076923077,135.57787107964987,19.333333333333332,2017-05-14 10:08:23,38.00099280000001,115.90452479999999,28.591563275434243,66474.0,2017-05-14 09:49:53,457,66493.0,132.33333333333334,D1160
55.241379310344826,74.42262259960864,62.5,2017-05-14 12:35:23,37.56769797333333,115.69080986666665,41.673616680032076,66581.0,2017-05-14 11:33:43,458,66655.0,85.33333333333333,D1160
55.45273631840796,159.814273207686,1.6666666666666667,2017-05-14 15:28:03,36.264681499999995,115.11044899999999,28.42900497512438,66857.0,2017-05-14 15:27:13,459,66858.0,171.83333333333334,D1160
50.0,4.345033366252432,5.833333333333333,2017-05-14 15:40:33,36.22798285714286,115.12573157142856,45.2,66867.0,2017-05-14 15:35:33,460,66873.0,7.5,D1160
58.36516853932584,200.6469187213153,30.0,2017-05-14 19:34:53,34.57929355555555,114.49740733333334,32.19923189233797,67052.0,2017-05-14 19:05:43,461,67087.0,205.16666666666666,D1160
56.80346820809248,212.67252505471654,32.5,2017-05-14 23:50:43,32.745226051282046,114.83102435897435,13.507662320204329,67261.0,2017-05-14 23:19:03,462,67299.0,224.16666666666666,D1160
59.354838709677416,141.097408051846,1.6666666666666667,2017-05-15 07:18:03,31.5305745,114.88449349999999,138.5032258064516,67459.0,2017-05-15 07:17:13,463,67460.0,446.5,D1160
5.0,0.1374721851534953,1.6666666666666667,2017-05-15 07:20:33,31.529412,114.884398,5.0,67462.0,2017-05-15 07:19:43,464,67463.0,1.6666666666666667,D1160
62.333333333333336,12.25034781393798,2.3333333333333335,2017-05-15 07:33:23,31.424179,114.89599,167.33333333333334,67476.0,2017-05-15 07:33:23,465,67476.0,12.833333333333334,D1160
64.34210526315789,115.81843806218805,0.8333333333333334,2017-05-15 09:19:33,30.708018,114.575872,59.271308802980904,67591.0,2017-05-15 09:19:33,466,67591.0,106.16666666666667,D1160
37.6,5.800708832275734,6.666666666666667,2017-05-15 09:34:33,30.747125124999997,114.57664912500002,275.15555555555557,67602.0,2017-05-15 09:28:43,467,67609.0,9.166666666666666,D1160
10.2,0.612439314824974,0.8333333333333334,2017-05-15 09:39:33,30.750017,114.577084,43.2,67615.0,2017-05-15 09:39:33,468,67615.0,5.0,D1160
13.5,0.8297697624826963,1.6666666666666667,2017-05-15 15:53:43,30.745731999999997,114.57824350000001,12.5,68063.0,2017-05-15 15:52:53,469,68064.0,373.3333333333333,D1160
35.0,2.1477824369072467,6.666666666666667,2017-05-15 16:12:03,30.728483875,114.57233837500002,214.66666666666666,68079.0,2017-05-15 16:06:13,470,68086.0,12.5,D1160
34.0,2.4780627082115845,7.5,2017-05-15 16:23:43,30.706087888888888,114.57226255555558,175.5,68092.0,2017-05-15 16:17:03,471,68100.0,5.0,D1160
57.3921568627451,45.23626451607676,0.8333333333333334,2017-05-15 17:13:13,30.414736,114.448734,31.00313725490196,68155.0,2017-05-15 17:13:13,472,68155.0,49.5,D1160
31.2,2.6352417404295045,1.6666666666666667,2017-05-15 17:19:03,30.428287500000003,114.43221449999999,328.2,68161.0,2017-05-15 17:18:13,473,68162.0,5.0,D1160
28.0,0.8112296717637817,0.8333333333333334,2017-05-15 17:21:33,30.423258,114.426351,450.0,68165.0,2017-05-15 17:21:33,474,68165.0,2.5,D1160
30.0,1.1699103196431575,0.8333333333333334,2017-05-15 17:24:03,30.417916,114.420557,18.0,68168.0,2017-05-15 17:24:03,475,68168.0,2.5,D1160
37.5,1.344793462439439,0.8333333333333334,2017-05-15 17:26:33,30.410263,114.41213799999998,60.5,68171.0,2017-05-15 17:26:33,476,68171.0,2.5,D1160
24.0,0.9436717665845897,0.8333333333333334,2017-05-15 17:29:03,30.40653,114.408017,288.0,68174.0,2017-05-15 17:29:03,477,68174.0,2.5,D1160
29.0,0.5199608391824806,0.8333333333333334,2017-05-15 17:30:43,30.403676,114.405027,29.0,68176.0,2017-05-15 17:30:43,478,68176.0,1.6666666666666667,D1160
49.125,5.447380569642228,1.6666666666666667,2017-05-15 17:39:03,30.379047999999997,114.366584,83.55357142857143,68185.0,2017-05-15 17:38:13,479,68186.0,7.5,D1160
