Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
5.0,0.4096512927895908,0.8333333333333334,2017-05-21 09:16:43,29.124563000000002,111.62193400000001,5.0,33897.0,2017-05-21 09:16:43,324,33897.0,576.5,D1171
24.0,5.249726084842938,1438.9166666666667,2017-05-22 09:29:48,29.162126649155912,111.6405035403373,153.86666666666667,33914.0,2017-05-21 09:30:53,325,36045.0,14.166666666666666,D1171
0.0,0.0,194.0,2017-05-22 12:44:18,29.16211098200513,111.64051460154256,0.0,36046.0,2017-05-22 09:30:18,326,36434.0,0.0,D1171
14.25,0.4432823706346952,77.5,2017-05-22 14:03:48,29.16072476760563,111.63971509154928,22.25,36439.0,2017-05-22 12:46:48,327,36580.0,2.5,D1171
11.25,0.43769170227918386,17.0,2017-05-22 14:26:18,29.16223620588235,111.64029605882354,11.583333333333334,36592.0,2017-05-22 14:09:48,328,36625.0,6.0,D1171
9.333333333333334,0.8023592363933288,1.5,2017-05-22 14:32:18,29.159659333333337,111.63563333333333,7.25,36635.0,2017-05-22 14:31:18,329,36637.0,5.0,D1171
10.0,0.09679069965132084,1.0,2017-05-22 14:33:48,29.158828000000003,111.635902,10.0,36639.0,2017-05-22 14:33:18,330,36640.0,1.0,D1171
23.956521739130434,4.766378957348476,0.5,2017-05-22 14:45:48,29.125438,111.62596599999999,104.6798418972332,36664.0,2017-05-22 14:45:48,331,36664.0,12.0,D1171
59.39887640449438,180.58453485520937,1.5,2017-05-22 18:30:07,28.17396500000001,112.752902,31.220731128343093,37021.0,2017-05-22 18:29:07,332,37023.0,223.31666666666666,D1171
64.66666666666667,5.745965924266102,1.5,2017-05-22 18:36:07,28.12314000000001,112.74280700000001,9.333333333333332,37033.0,2017-05-22 18:35:07,333,37035.0,5.0,D1171
58.95652173913044,13.238292432051159,80.5,2017-05-22 20:08:07,28.008622677018625,112.75947978260876,257.5889328063241,37059.0,2017-05-22 18:48:07,334,37219.0,12.0,D1171
51.15555555555556,24.76890090448917,8.5,2017-05-22 20:45:07,27.919152294117648,112.90899617647058,295.72525252525253,37265.0,2017-05-22 20:37:07,335,37281.0,29.0,D1171
46.85,7.797034826800196,1.0,2017-05-22 20:56:07,27.912228499999998,112.98507649999999,295.39736842105265,37302.0,2017-05-22 20:55:37,336,37303.0,10.5,D1171
18.0,0.8007124202879633,42.5,2017-05-22 21:41:07,27.905201176470584,112.98674589411762,146.5,37309.0,2017-05-22 20:59:07,337,37393.0,3.0,D1171
18.625,1.31664380476546,3.0,2017-05-22 21:48:07,27.89681516666667,112.99059799999999,39.982142857142854,37402.0,2017-05-22 21:45:37,338,37407.0,4.5,D1171
28.0,1.6459284478690486,1.5,2017-05-22 21:53:07,27.888076,112.97718300000001,44.0,37415.0,2017-05-22 21:52:07,339,37417.0,4.0,D1171
17.333333333333332,0.4543418355099062,1.5,2017-05-22 21:56:07,27.885662333333332,112.97346566666666,57.33333333333333,37421.0,2017-05-22 21:55:07,340,37423.0,2.0,D1171
24.137931034482758,5.969889566906338,0.5,2017-05-22 22:11:07,27.845440000000004,112.936697,47.76600985221675,37453.0,2017-05-22 22:11:07,341,37453.0,15.0,D1171
25.5,0.8689330039624337,0.5,2017-05-22 22:13:37,27.841828000000003,112.92898799999999,89.66666666666667,37458.0,2017-05-22 22:13:37,342,37458.0,2.5,D1171
22.0,0.5891227295493715,0.5,2017-05-22 22:15:37,27.840629999999997,112.92364599999999,117.0,37462.0,2017-05-22 22:15:37,343,37462.0,2.0,D1171
26.75,1.8621666995534274,475.0,2017-05-23 06:14:37,27.842649053819457,112.90957961631938,196.78571428571428,37471.0,2017-05-22 22:20:07,344,38046.0,4.5,D1171
8.0,0.7756172692985617,1.0,2017-05-23 09:41:07,27.842858000000003,112.907154,2.0,38252.0,2017-05-23 09:41:07,345,38252.0,206.5,D1171
24.0,1.5883645398003734,1.0,2017-05-23 09:46:07,27.83083400000001,112.90895,8.0,38257.0,2017-05-23 09:46:07,346,38257.0,5.0,D1171
17.0,1.8044619802305597,1.0,2017-05-23 09:52:07,27.81897,112.91796399999998,10.0,38263.0,2017-05-23 09:52:07,347,38263.0,6.0,D1171
26.0,0.9604126343666884,1.0,2017-05-23 09:55:07,27.818659000000004,112.926873,18.0,38266.0,2017-05-23 09:55:07,348,38266.0,3.0,D1171
42.5,1.6158771019077096,1.0,2017-05-23 09:58:07,27.818031,112.942627,24.5,38269.0,2017-05-23 09:58:07,349,38269.0,3.0,D1171
18.5,1.0713753624271616,2.0,2017-05-23 10:02:07,27.817614500000005,112.950943,60.5,38272.0,2017-05-23 10:01:07,350,38273.0,3.0,D1171
52.666666666666664,46.01568219116774,22.0,2017-05-23 11:18:07,28.17065972727272,113.05700722727275,156.8679245283019,38328.0,2017-05-23 10:57:07,351,38349.0,55.0,D1171
13.0,0.36666363418475223,10.0,2017-05-23 11:30:07,28.170988700000002,113.05706839999998,32.0,38352.0,2017-05-23 11:21:07,352,38361.0,3.0,D1171
26.0,2.2034809887020965,9.0,2017-05-23 11:44:07,28.160610000000005,113.06381666666668,170.0,38367.0,2017-05-23 11:36:07,353,38375.0,6.0,D1171
33.166666666666664,3.2512761051055157,7.0,2017-05-23 11:57:07,28.145160428571433,113.08292585714285,309.3666666666667,38382.0,2017-05-23 11:51:07,354,38388.0,7.0,D1171
14.666666666666666,0.8428785431688525,88.1,2017-05-23 13:28:13,28.140048213333326,113.08062342666669,40.33333333333333,38392.0,2017-05-23 12:01:07,355,38466.0,4.0,D1171
19.5,1.2464955100232002,580.0666666666667,2017-05-23 23:12:17,28.138229594202897,113.09224787681161,51.0,38471.0,2017-05-23 13:33:13,356,38608.0,5.0,D1171
18.666666666666668,1.239404515272276,4.0,2017-05-23 23:19:17,28.140037,113.0806105,86.33333333333333,38612.0,2017-05-23 23:16:17,357,38615.0,4.0,D1171
29.857142857142858,3.7250517723990804,1.0,2017-05-23 23:27:17,28.154954999999998,113.054896,134.8095238095238,38623.0,2017-05-23 23:27:17,358,38623.0,8.0,D1171
56.58252427184466,62.382861851243746,0.5,2017-05-24 00:36:17,28.31485,112.57116699999999,110.2651818008757,38727.0,2017-05-24 00:36:17,359,38727.0,69.0,D1171
30.0,0.49543058798948,1.0,2017-05-24 00:37:47,28.3124415,112.56901500000001,30.0,38729.0,2017-05-24 00:37:17,360,38730.0,1.0,D1171
41.25,4.039043626101097,0.5,2017-05-24 00:44:17,28.285003999999997,112.55018000000001,264.9318181818182,38743.0,2017-05-24 00:44:17,361,38743.0,6.5,D1171
43.5,0.9065518014126596,0.5,2017-05-24 00:45:47,28.284828000000005,112.543578,312.5,38746.0,2017-05-24 00:45:47,362,38746.0,1.5,D1171
57.72727272727273,35.69576565081348,562.9333333333333,2017-05-24 10:45:13,28.14037021474663,112.28117868663595,178.63216783216782,38813.0,2017-05-24 01:22:47,363,39897.0,37.0,D1171
31.0,1.4894040115744074,0.5,2017-05-24 10:48:43,28.141454,112.295728,35.6,39904.0,2017-05-24 10:48:43,364,39904.0,3.5,D1171
49.266666666666666,12.115323775242903,5.0,2017-05-24 11:07:47,28.198236700000002,112.39047250000002,189.06666666666666,39920.0,2017-05-24 11:03:17,365,39929.0,14.566666666666666,D1171
54.705882352941174,15.990594100047344,0.5,2017-05-24 11:29:08,28.261396,112.521671,36.220588235294116,39947.0,2017-05-24 11:29:08,366,39947.0,21.35,D1171
36.92307692307692,5.637352880532667,1.0,2017-05-24 11:40:08,28.2850015,112.55516399999999,205.0769230769231,39961.0,2017-05-24 11:39:38,367,39962.0,10.5,D1171
38.0,1.0175417258123065,0.5,2017-05-24 11:42:08,28.290512,112.56038600000001,229.0,39966.0,2017-05-24 11:42:08,368,39966.0,2.0,D1171
46.0,3.305907013721212,0.5,2017-05-24 11:46:38,28.314449,112.571674,238.57142857142858,39975.0,2017-05-24 11:46:38,369,39975.0,4.5,D1171
68.9673469387755,152.84698307691247,2.5,2017-05-24 14:02:08,29.125902000000004,111.6258312,39.818601538976246,40221.0,2017-05-24 14:00:08,370,40225.0,133.5,D1171
32.95238095238095,5.604002418119096,13.0,2017-05-24 14:26:38,29.162125923076935,111.64053015384617,345.747619047619,40249.0,2017-05-24 14:14:08,371,40274.0,12.0,D1171
12.5,0.3835508090631581,0.5,2017-05-24 14:29:08,29.161181,111.639252,6.333333333333333,40279.0,2017-05-24 14:29:08,372,40279.0,2.5,D1171
14.0,0.3123745994794984,31.5,2017-05-24 15:01:38,29.162898158730158,111.63858839682538,2.0,40282.0,2017-05-24 14:30:38,373,40344.0,1.5,D1171
12.0,0.2338253272726909,4.0,2017-05-24 15:10:38,29.16209975,111.640476625,7.0,40355.0,2017-05-24 15:07:08,374,40362.0,5.5,D1171
11.5,0.2355880757240096,5.0,2017-05-24 15:16:38,29.162771100000004,111.63844859999999,24.5,40365.0,2017-05-24 15:12:08,375,40374.0,1.5,D1171
9.0,0.10692553369248126,0.5,2017-05-24 15:17:38,29.162763,111.63953300000001,9.0,40376.0,2017-05-24 15:17:38,376,40376.0,1.0,D1171
13.0,0.3687246500485167,0.5,2017-05-24 15:43:38,29.162815000000002,111.639429,13.0,40428.0,2017-05-24 15:43:38,377,40428.0,26.0,D1171
14.2,0.7477415291392518,1.5,2017-05-24 15:47:38,29.159653666666667,111.63558966666666,18.7,40434.0,2017-05-24 15:46:38,378,40436.0,3.0,D1171
15.333333333333334,0.3808911244331478,1.0,2017-05-24 15:50:08,29.1564415,111.635443,6.333333333333333,40440.0,2017-05-24 15:49:38,379,40441.0,2.0,D1171
26.842105263157894,4.195650869403953,1.0,2017-05-24 16:00:38,29.124419500000002,111.62311249999999,142.58479532163742,40461.0,2017-05-24 16:00:08,380,40462.0,10.0,D1171
61.88986784140969,119.39282951025662,1.0,2017-05-24 17:56:38,28.565989000000005,112.399538,63.399321663872755,40690.0,2017-05-24 17:56:08,381,40691.0,115.5,D1171
35.25,1.2571604535021825,2.0,2017-05-24 18:00:38,28.5666115,112.38669575,188.25,40696.0,2017-05-24 17:59:08,382,40699.0,2.5,D1171
32.1,2.7715485072510972,0.5,2017-05-24 18:06:08,28.542061,112.38683,192.1,40710.0,2017-05-24 18:06:08,383,40710.0,5.5,D1171
9.5,0.4250526337945416,757.0,2017-05-25 06:47:08,28.542503768163826,112.38946416644632,40.5,40719.0,2017-05-24 18:10:38,384,42232.0,4.5,D1171
8.5,0.11669224772223484,27.0,2017-05-25 07:15:08,28.543067259259267,112.39006170370372,0.5,42235.0,2017-05-25 06:48:38,385,42288.0,1.5,D1171
7.0,0.35214649116174235,0.5,2017-05-25 10:33:57,28.542532,112.38851499999998,7.0,42668.0,2017-05-25 10:33:57,386,42668.0,198.81666666666666,D1171
38.0,4.2002586552133705,0.5,2017-05-25 10:41:57,28.56558900000001,112.39962,190.83333333333334,42684.0,2017-05-25 10:41:57,387,42684.0,8.0,D1171
67.05263157894737,119.67975769811493,1.0,2017-05-25 12:29:07,29.125676500000004,111.6255705,40.453947368421055,42894.0,2017-05-25 12:28:37,388,42895.0,106.66666666666667,D1171
28.869565217391305,5.412169261951966,0.5,2017-05-25 12:41:07,29.162848999999998,111.63933999999999,228.57312252964428,42919.0,2017-05-25 12:41:07,389,42919.0,12.0,D1171
11.0,0.2576990533973073,56.166666666666664,2017-05-25 13:38:17,29.162131581818183,111.64051114545452,50.0,42922.0,2017-05-25 12:42:37,390,43031.0,1.5,D1171
12.0,0.14663487695721375,0.5,2017-05-25 13:39:17,29.162822,111.639427,12.0,43033.0,2017-05-25 13:39:17,391,43033.0,1.0,D1171
11.0,0.3334565163453446,0.5,2017-05-25 14:01:47,29.162782,111.63951100000001,11.0,43078.0,2017-05-25 14:01:47,392,43078.0,22.5,D1171
12.0,0.26361018517292784,0.3333333333333333,2017-05-25 14:20:47,29.162816999999997,111.63941000000001,12.0,43122.0,2017-05-25 14:20:47,393,43122.0,19.0,D1171
14.625,0.8069018044112551,1.0,2017-05-25 14:24:27,29.159657666666664,111.63561399999999,19.125,43131.0,2017-05-25 14:23:47,394,43133.0,3.0,D1171
22.31578947368421,4.899713121537943,0.3333333333333333,2017-05-25 14:37:27,29.125429999999998,111.625904,107.62731152204836,43172.0,2017-05-25 14:37:27,395,43172.0,13.0,D1171
64.9502262443439,180.7797484124273,1.3333333333333333,2017-05-25 17:47:47,28.172359999999998,112.75274399999999,32.714070243482006,43615.0,2017-05-25 17:46:47,396,43618.0,189.33333333333334,D1171
65.5,1.9083776839064994,0.6666666666666666,2017-05-25 17:49:07,28.155415,112.74968500000001,40.5,43621.0,2017-05-25 17:48:47,397,43622.0,1.0,D1171
58.0,1.2946893422909105,0.6666666666666666,2017-05-25 17:50:27,28.143806,112.74879299999999,8.0,43625.0,2017-05-25 17:50:07,398,43626.0,1.0,D1171
69.2,2.6215051016310342,1.3333333333333333,2017-05-25 17:53:27,28.121014000000002,112.742981,21.2,43632.0,2017-05-25 17:52:27,399,43635.0,2.0,D1171
64.37426900584795,74.69641224914595,1.0,2017-05-25 19:05:17,27.889017,112.10440899999999,27.81203990368077,43807.0,2017-05-25 19:04:37,400,43809.0,71.16666666666667,D1171
61.88,13.002365921976507,1.0,2017-05-25 19:17:07,27.846413666666674,111.994211,184.86,43835.0,2017-05-25 19:16:27,401,43837.0,11.166666666666666,D1171
46.333333333333336,4.586975822499068,11.666666666666666,2017-05-25 19:34:27,27.80672511428574,111.99610299999995,369.3809523809524,43853.0,2017-05-25 19:23:07,402,43887.0,6.0,D1171
41.1,2.384069267798746,0.6666666666666666,2017-05-25 19:38:27,27.785643,111.994475,354.5444444444445,43898.0,2017-05-25 19:38:07,403,43899.0,3.6666666666666665,D1171
33.0,0.8717652763622277,0.3333333333333333,2017-05-25 19:40:27,27.777872,111.995057,226.5,43905.0,2017-05-25 19:40:27,404,43905.0,2.0,D1171
38.333333333333336,1.952432091893872,0.6666666666666666,2017-05-25 19:44:17,27.768053000000002,112.00348600000001,90.0,43915.0,2017-05-25 19:43:57,405,43916.0,3.5,D1171
26.75,0.5954244327173379,0.6666666666666666,2017-05-25 19:46:17,27.767996999999998,112.00950600000002,194.25,43921.0,2017-05-25 19:45:57,406,43922.0,1.6666666666666667,D1171
36.41025641025641,9.57849122463782,1.0,2017-05-25 20:02:47,27.706499,112.002128,151.77462887989205,43962.0,2017-05-25 20:02:07,407,43963.0,15.833333333333334,D1171
32.0,2.040811244483311,2.6666666666666665,2017-05-25 20:09:07,27.68924133333333,112.00577416666665,201.11111111111111,43974.0,2017-05-25 20:06:47,408,43979.0,4.0,D1171
7.0,0.08533025075541997,814.1666666666666,2017-05-26 09:43:57,27.689887788871957,112.00552466158514,0.0,43982.0,2017-05-25 20:10:07,409,45293.0,1.0,D1171
6.0,0.2584679996060305,2.5,2017-05-26 09:47:17,27.687601,112.00615350000001,6.0,45295.0,2017-05-26 09:46:27,410,45296.0,2.5,D1171
38.07142857142857,7.129662136771828,0.8333333333333334,2017-05-26 09:59:47,27.742003000000004,112.022075,171.91758241758242,45311.0,2017-05-26 09:59:47,411,45311.0,12.5,D1171
46.8,3.0002832740228573,0.8333333333333334,2017-05-26 10:04:47,27.767852,112.026541,40.699999999999996,45317.0,2017-05-26 10:04:47,412,45317.0,5.0,D1171
49.5,1.6588608899913353,0.8333333333333334,2017-05-26 10:07:17,27.768116,112.01051799999999,40.5,45320.0,2017-05-26 10:07:17,413,45320.0,2.5,D1171
47.083333333333336,10.819950327126948,0.8333333333333334,2017-05-26 10:20:47,27.846646999999997,111.99469599999999,127.5378787878788,45333.0,2017-05-26 10:20:47,414,45333.0,13.5,D1171
60.0,12.22726886683615,3.5,2017-05-26 10:34:17,27.888225,112.09463500000001,34.36363636363637,45346.0,2017-05-26 10:33:27,415,45347.0,12.666666666666666,D1171
66.8076923076923,26.890619110933383,0.8333333333333334,2017-05-26 10:58:37,27.975559000000004,112.339942,22.88153846153846,45374.0,2017-05-26 10:58:37,416,45374.0,24.333333333333332,D1171
48.42424242424242,21.659508392194947,0.8333333333333334,2017-05-26 11:26:57,28.124299,112.29050600000001,79.25189393939394,45408.0,2017-05-26 11:26:57,417,45408.0,28.333333333333332,D1171
38.142857142857146,4.07989202844548,1357.8333333333333,2017-05-27 10:10:37,28.14036425866335,112.28118380754951,243.80952380952382,45416.0,2017-05-26 11:33:37,418,47031.0,6.666666666666667,D1171
16.0,0.2505009094016031,1.5833333333333333,2017-05-27 10:13:52,28.138977666666666,112.27931799999999,16.0,47033.0,2017-05-27 10:12:17,419,47035.0,1.6666666666666667,D1171
0.0,0.0,2.433333333333333,2017-05-30 08:38:04,28.139029,112.27929824999998,0.0,47036.0,2017-05-30 08:35:38,420,47039.0,0.0,D1171
51.69117647058823,32.17478688061579,0.5,2017-05-31 06:07:45,28.261134999999996,112.52023600000001,161.88827919227393,48549.0,2017-05-31 06:07:45,421,48549.0,1289.6833333333334,D1171
34.0,1.4923136043677905,0.5,2017-05-31 06:15:45,28.270227000000002,112.52463999999999,167.33333333333334,48565.0,2017-05-31 06:15:45,422,48565.0,8.0,D1171
34.6,1.6139176779602542,0.5,2017-05-31 06:18:45,28.277884000000004,112.53697700000001,86.8,48571.0,2017-05-31 06:18:45,423,48571.0,3.0,D1171
30.0,0.5964827905279385,0.5,2017-05-31 06:20:15,28.278446000000002,112.542551,98.0,48574.0,2017-05-31 06:20:15,424,48574.0,1.5,D1171
39.0,0.7253294852669361,1.0,2017-05-31 06:22:15,28.2785255,112.5496005,288.0,48577.0,2017-05-31 06:21:45,425,48578.0,1.5,D1171
34.0,0.9813126464871386,1.5,2017-05-31 06:25:15,28.278672333333333,112.559623,247.0,48582.0,2017-05-31 06:24:15,426,48584.0,2.0,D1171
35.0,0.70023115160491,1.0,2017-05-31 06:27:15,28.284797500000003,112.56057100000001,578.0,48587.0,2017-05-31 06:26:45,427,48588.0,1.5,D1171
31.5,0.5969620109148774,1.0,2017-05-31 06:29:15,28.290168,112.56088,264.5,48591.0,2017-05-31 06:28:45,428,48592.0,1.5,D1171
42.75,2.912346311485887,2.0,2017-05-31 06:35:15,28.314318999999998,112.57152349999998,92.5,48601.0,2017-05-31 06:33:45,429,48604.0,4.5,D1171
66.22131147540983,147.2515961299295,1.5,2017-05-31 08:48:45,29.120310999999997,111.57561266666669,13.802671523983,48849.0,2017-05-31 08:47:45,430,48851.0,132.5,D1171
59.333333333333336,5.760521330489294,1.0,2017-05-31 08:55:45,29.125707499999997,111.62567,114.42424242424242,48864.0,2017-05-31 08:55:15,431,48865.0,6.5,D1171
32.8125,4.583222647478394,0.5,2017-05-31 09:04:15,29.157390000000003,111.635806,208.29583333333332,48882.0,2017-05-31 09:04:15,432,48882.0,8.5,D1171
14.5,0.5058239245429206,0.5,2017-05-31 09:05:45,29.159592,111.635558,0.5,48885.0,2017-05-31 09:05:45,433,48885.0,1.5,D1171
19.6,1.007341947883633,25.5,2017-05-31 09:33:45,29.16245609803921,111.63981723529415,82.3,48891.0,2017-05-31 09:08:45,434,48941.0,3.0,D1171
12.0,0.1340032755723148,0.5,2017-05-31 09:34:45,29.162814,111.63951999999999,12.0,48943.0,2017-05-31 09:34:45,435,48943.0,1.0,D1171
18.0,0.33014082270616135,12.0,2017-05-31 09:47:45,29.160904666666664,111.63909099999995,8.0,48946.0,2017-05-31 09:36:15,436,48969.0,1.5,D1171
12.4,0.5917071093100567,105.5,2017-05-31 13:35:15,29.162043952606627,111.64067181042647,7.8,49214.0,2017-05-31 11:50:15,437,49424.0,122.5,D1171
16.0,0.9155931435241901,1.0,2017-05-31 14:29:15,29.159689,111.63561349999999,19.2,49531.0,2017-05-31 14:28:45,438,49532.0,53.5,D1171
60.03529411764706,130.12382284581312,39.0,2017-05-31 17:16:45,28.52798008888889,112.44719673333331,168.08142658638258,49788.0,2017-05-31 16:44:45,439,49832.0,135.5,D1171
52.784615384615385,36.454397872514164,3.0,2017-05-31 18:09:22,28.28047816666667,112.65598883333335,287.9841346153846,49898.0,2017-05-31 18:06:52,440,49903.0,50.11666666666667,D1171
27.9375,3.6519346582603265,1.5,2017-05-31 18:18:52,28.264371999999998,112.67783633333335,119.92916666666666,49920.0,2017-05-31 18:17:52,441,49922.0,8.5,D1171
9.0,0.0858755899678363,2.0,2017-05-31 18:21:22,28.264627500000003,112.67706949999999,9.0,49924.0,2017-05-31 18:19:52,442,49927.0,1.0,D1171
27.2,1.238509969741272,29.5,2017-05-31 18:54:22,28.26980001694915,112.66585615254237,83.7,49935.0,2017-05-31 18:25:22,443,49993.0,4.0,D1171
30.0,2.5329802867545745,1.5,2017-05-31 19:00:52,28.275219333333336,112.68351066666666,100.44444444444444,50004.0,2017-05-31 18:59:52,444,50006.0,5.5,D1171
60.38095238095238,15.956000502888315,1.0,2017-05-31 19:18:22,28.174006,112.75291299999999,101.64761904761905,50028.0,2017-05-31 19:17:52,445,50029.0,17.0,D1171
63.0,1.9662040908647895,1.0,2017-05-31 19:20:22,28.156547999999997,112.74993500000001,8.0,50032.0,2017-05-31 19:19:52,446,50033.0,1.5,D1171
66.5,4.138887385266035,1.0,2017-05-31 19:24:22,28.120145,112.743124,21.666666666666668,50040.0,2017-05-31 19:23:52,447,50041.0,3.5,D1171
65.61904761904762,12.900079341503403,41.5,2017-05-31 20:16:22,28.008628746987963,112.75947426506035,228.14761904761903,50063.0,2017-05-31 19:35:22,448,50145.0,11.0,D1171
62.238434163701065,153.92025395805533,27.0,2017-05-31 23:10:22,26.957427055555577,112.83117835185183,60.91794611082867,50427.0,2017-05-31 22:43:52,449,50480.0,147.5,D1171
60.45625,112.60677457680406,4.0,2017-06-01 01:06:22,26.045030500000003,113.00858375000001,88.04838836477987,50641.0,2017-06-01 01:03:22,450,50644.0,113.0,D1171
26.2,2.214864786505642,1.0,2017-06-01 01:12:22,26.055194,113.025263,147.20000000000002,50650.0,2017-06-01 01:12:22,451,50650.0,6.0,D1171
44.5,30.292332773651243,1.0,2017-06-01 01:55:22,25.861985999999998,113.024768,244.890243902439,50693.0,2017-06-01 01:55:22,452,50693.0,43.0,D1171
30.5,2.378113540104235,3.0,2017-06-01 02:02:22,25.867720333333338,113.007716,216.33333333333334,50698.0,2017-06-01 02:00:22,453,50700.0,5.0,D1171
28.333333333333332,6.706365595790833,431.0,2017-06-01 09:28:22,25.832260640371228,113.01047394431559,262.8095238095238,50716.0,2017-06-01 02:18:22,454,51146.0,16.0,D1171
41.75,18.311417067671254,9.0,2017-06-01 12:48:22,25.95584311111111,113.0132581111111,205.25,51333.0,2017-06-01 12:40:22,455,51341.0,192.0,D1171
46.69230769230769,10.26726047370509,1.0,2017-06-01 13:02:22,26.034543,112.96948700000002,184.56410256410257,51355.0,2017-06-01 13:02:22,456,51355.0,14.0,D1171
47.285714285714285,5.860614932208978,1.0,2017-06-01 13:10:22,26.044555,113.00813799999999,169.23809523809524,51363.0,2017-06-01 13:10:22,457,51363.0,8.0,D1171
62.0,9.65100767220235,40.0,2017-06-01 13:59:22,26.093167574999985,112.93903597500002,23.5,51373.0,2017-06-01 13:20:22,458,51412.0,10.0,D1171
66.11627906976744,47.28876632896786,9.0,2017-06-01 14:51:22,26.49140066666667,112.9007272222222,89.48615725359912,51456.0,2017-06-01 14:43:22,459,51464.0,44.0,D1171
65.59420289855072,76.48236063394394,17.0,2017-06-01 16:17:22,27.143620117647057,112.87172070588235,36.59761295822677,51534.0,2017-06-01 16:01:22,460,51550.0,70.0,D1171
65.33962264150944,180.17524796116484,1.0,2017-06-01 19:04:52,27.975506,112.33993500000001,28.137090995939815,51710.0,2017-06-01 19:04:52,461,51710.0,167.5,D1171
48.09375,24.894478368068512,6.0,2017-06-01 19:42:52,28.14010516666666,112.2842905,107.57157258064517,51743.0,2017-06-01 19:37:52,462,51748.0,33.0,D1171
34.8,2.2100851124565266,1.0,2017-06-02 05:19:35,28.141419,112.295648,189.20000000000002,52604.0,2017-06-02 05:19:05,463,52605.0,576.2166666666667,D1171
59.46153846153846,20.36760848765187,0.5,2017-06-02 05:40:25,28.216495000000002,112.46748799999999,30.465587044534413,52645.0,2017-06-02 05:40:25,464,52645.0,20.833333333333332,D1171
57.958333333333336,11.88473029090341,1.5,2017-06-02 05:54:05,28.275343000000003,112.53214133333331,93.2590579710145,52670.0,2017-06-02 05:53:05,465,52672.0,12.666666666666666,D1171
46.0,2.7106939220031108,1.0,2017-06-02 05:59:05,28.285018,112.549554,72.0,52677.0,2017-06-02 05:58:35,466,52678.0,4.5,D1171
32.0,1.5835362609096915,0.5,2017-06-02 06:02:35,28.29054600000001,112.56054099999999,258.4,52685.0,2017-06-02 06:02:35,467,52685.0,3.5,D1171
68.5219123505976,155.93456458791516,1.0,2017-06-02 08:19:15,29.1255745,111.6254915,84.49851792828686,52937.0,2017-06-02 08:18:45,468,52938.0,136.16666666666666,D1171
31.90909090909091,3.773866139955574,0.5,2017-06-02 08:26:15,29.152777,111.62978799999999,239.0909090909091,52950.0,2017-06-02 08:26:15,469,52950.0,7.0,D1171
30.0,1.2276654697065954,94.5,2017-06-02 10:02:45,29.159434065359484,111.63564007189547,7.0,52954.0,2017-06-02 08:28:45,470,53106.0,2.5,D1171
19.5,0.7477156237187453,0.5,2017-06-02 10:05:15,29.162754999999997,111.63951100000001,60.333333333333336,53111.0,2017-06-02 10:05:15,471,53111.0,2.5,D1171
9.0,0.3997054778873648,0.5,2017-06-02 10:42:45,29.162841999999998,111.63950200000001,9.0,53186.0,2017-06-02 10:42:45,472,53186.0,37.5,D1171
13.333333333333334,0.3986265339718914,187.16666666666666,2017-06-02 13:51:25,29.160677607526846,111.63919724462352,25.333333333333332,53190.0,2017-06-02 10:44:45,473,53561.0,2.0,D1171
7.0,0.09155839011431087,6.0,2017-06-02 13:57:55,29.16155516666667,111.63922533333333,7.0,53563.0,2017-06-02 13:52:25,474,53574.0,1.0,D1171
11.0,0.28753149762279673,23.333333333333332,2017-06-02 14:22:45,29.16223296296298,111.64028127777783,1.0,53578.0,2017-06-02 13:59:55,475,53631.0,2.0,D1171
13.6,0.8570770971193429,0.6666666666666666,2017-06-02 14:27:15,29.159687499999997,111.635604,19.377777777777776,53642.0,2017-06-02 14:26:55,476,53643.0,4.166666666666667,D1171
7.0,0.08127597631596968,0.6666666666666666,2017-06-02 14:28:15,29.158979500000008,111.6357995,7.0,53645.0,2017-06-02 14:27:55,477,53646.0,0.6666666666666666,D1171
27.541666666666668,4.297237111801787,6.0,2017-06-02 14:42:55,29.12470076470589,111.62071752941176,127.21557971014494,53671.0,2017-06-02 14:37:15,478,53687.0,9.0,D1171
41.75,5.6080137508010015,0.6666666666666666,2017-06-02 14:52:15,29.132447999999997,111.675075,380.6304347826087,53712.0,2017-06-02 14:51:55,479,53713.0,9.0,D1171
69.37844611528823,157.40348026183096,1.6666666666666667,2017-06-02 17:08:45,29.4471936,113.01992,12.371494061787635,54116.0,2017-06-02 17:07:25,480,54120.0,135.16666666666666,D1171
41.05882352941177,4.032096808866254,0.6666666666666666,2017-06-02 17:15:05,29.433096999999997,113.04651849999999,229.30882352941177,54138.0,2017-06-02 17:14:45,481,54139.0,6.0,D1171
48.02857142857143,9.500219392301076,0.3333333333333333,2017-06-02 17:27:05,29.385655,113.126194,233.38151260504202,54175.0,2017-06-02 17:27:05,482,54175.0,12.0,D1171
9.0,0.10984078603506277,2.0,2017-06-02 17:29:25,29.3854235,113.12669916666668,9.0,54177.0,2017-06-02 17:27:45,483,54182.0,0.6666666666666666,D1171
39.64705882352941,3.7648392336377134,2.3333333333333335,2017-06-02 17:37:25,29.40506814285714,113.15575285714287,173.49264705882354,54200.0,2017-06-02 17:35:25,484,54206.0,6.0,D1171
