Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
11.833333333333334,0.32822974057735316,33.0,2017-05-25 10:57:34,29.16227398989901,111.6402432525252,8.966666666666667,54890.0,2017-05-25 10:24:54,311,54988.0,2.3333333333333335,C1805
12.75,0.787872025984102,2.5,2017-05-25 11:03:34,29.159898399999996,111.635608,12.5,54997.0,2017-05-25 11:01:34,312,55001.0,4.0,C1805
14.75,1.046310046231832,1.0,2017-05-25 11:08:34,29.153043500000003,111.63007099999999,3.9285714285714284,55010.0,2017-05-25 11:08:04,313,55011.0,4.5,C1805
31.0,2.583739052532257,207.16666666666666,2017-05-25 14:39:14,29.11970330295574,111.62597117980323,310.6666666666667,55019.0,2017-05-25 11:13:54,314,55424.0,5.333333333333333,C1805
9.5,0.10378857899085409,0.5,2017-05-25 14:40:44,29.055944,111.650907,12.5,55427.0,2017-05-25 14:40:44,315,55427.0,1.5,C1805
26.666666666666668,1.4419780849969306,0.5,2017-05-25 14:44:14,29.055604,111.644507,245.46666666666667,55434.0,2017-05-25 14:44:14,316,55434.0,3.5,C1805
37.0,2.5884511780243247,0.5,2017-05-25 14:48:14,29.036004,111.643693,124.33333333333333,55442.0,2017-05-25 14:48:14,317,55442.0,4.0,C1805
50.285714285714285,2.9485428409238814,0.5,2017-05-25 14:52:14,29.013813,111.659627,76.23809523809524,55450.0,2017-05-25 14:52:14,318,55450.0,4.0,C1805
40.5,1.0629085198901553,0.5,2017-05-25 14:53:44,29.006359000000003,111.659457,144.5,55453.0,2017-05-25 14:53:44,319,55453.0,1.5,C1805
41.25,2.6256079884590515,1437.3333333333333,2017-05-26 14:55:44,28.98595509330142,111.65790995454542,163.58333333333334,55458.0,2017-05-25 14:58:24,320,57547.0,4.666666666666667,C1805
0.0,0.0,1438.5,2017-05-27 14:55:04,28.985955347165593,111.6579077878436,0.0,57548.0,2017-05-26 14:56:34,321,59258.0,0.0,C1805
0.0,0.0,1439.3333333333333,2017-05-28 14:55:14,28.985949212952058,111.65790487281213,0.0,59259.0,2017-05-27 14:55:54,322,60972.0,0.0,C1805
0.0,0.0,1439.0,2017-05-29 14:55:04,28.98595315277771,111.65790778819456,0.0,60973.0,2017-05-28 14:56:04,323,62700.0,0.0,C1805
0.0,0.0,1439.1666666666667,2017-05-30 14:55:04,28.98595165489292,111.65790656398374,0.0,62701.0,2017-05-29 14:55:54,324,64427.0,0.0,C1805
0.0,0.0,1092.5,2017-05-31 09:08:24,28.985945716247212,111.65790735926754,0.0,64428.0,2017-05-30 14:55:54,325,65738.0,0.0,C1805
5.0,0.10595975011569662,0.8333333333333334,2017-05-31 09:10:04,28.986915999999997,111.657836,5.0,65740.0,2017-05-31 09:10:04,326,65740.0,1.6666666666666667,C1805
32.0,0.5845348037247255,0.8333333333333334,2017-05-31 09:11:44,28.989253,111.655782,32.0,65742.0,2017-05-31 09:11:44,327,65742.0,1.6666666666666667,C1805
29.0,1.2997605100695968,13.333333333333334,2017-05-31 09:27:34,28.9959890625,111.65924181249997,175.0,65746.0,2017-05-31 09:15:04,328,65761.0,3.3333333333333335,C1805
5.0,0.09308186352716828,15.0,2017-05-31 09:43:24,28.995746055555554,111.65897644444446,5.0,65763.0,2017-05-31 09:29:14,329,65780.0,1.6666666666666667,C1805
29.0,1.106573409139151,1439.1666666666667,2017-06-01 09:45:54,28.986016399884388,111.65767438888915,1521.0,65784.0,2017-05-31 09:46:44,330,67511.0,3.3333333333333335,C1805
0.0,0.0,1438.5,2017-06-02 09:45:14,28.986028508396057,111.65766360625364,0.0,67512.0,2017-06-01 09:46:44,331,69238.0,0.0,C1805
0.0,0.0,1439.8333333333333,2017-06-03 09:45:54,28.986023421052604,111.65767647715457,0.0,69239.0,2017-06-02 09:46:04,332,70967.0,0.0,C1805
0.0,0.0,386.0,2017-06-03 16:12:44,28.986029967672387,111.65766405172411,0.0,70968.0,2017-06-03 09:46:44,333,71431.0,0.0,C1805
29.0,1.6877391332003504,9.166666666666666,2017-06-03 16:25:14,29.000422272727278,111.66153954545457,184.66666666666666,71436.0,2017-06-03 16:16:54,334,71446.0,4.166666666666667,C1805
37.0,1.8247629164019643,1438.5,2017-06-04 16:27:54,28.986027245005943,111.6576700687425,143.33333333333334,71451.0,2017-06-03 16:29:24,335,73152.0,4.166666666666667,C1805
0.0,0.0,1439.1833333333334,2017-06-05 16:27:55,28.986030455873497,111.65766274863034,0.0,73153.0,2017-06-04 16:28:44,336,74795.0,0.0,C1805
0.0,0.0,287.0,2017-06-05 21:15:55,28.98603048958334,111.65766050000003,0.0,74796.0,2017-06-05 16:28:55,337,75083.0,0.0,C1805
26.0,2.2626074602381303,61.0,2017-06-07 10:33:25,28.99579903278687,111.6590795737705,371.3333333333333,77261.0,2017-06-07 09:33:25,338,77321.0,2177.5,C1805
22.5,1.0142380183692639,1.0,2017-06-07 10:36:25,28.987011,111.657894,180.5,77324.0,2017-06-07 10:36:25,339,77324.0,3.0,C1805
6.25,1.6536820164446253,0.3333333333333333,2017-06-09 08:21:36,28.986931,111.658267,3.5833333333333335,81487.0,2017-06-09 08:21:36,340,81487.0,2745.1833333333334,C1805
45.333333333333336,1.569898263371088,0.3333333333333333,2017-06-09 08:23:56,29.000415000000004,111.65968000000001,121.86666666666666,81494.0,2017-06-09 08:23:56,341,81494.0,2.3333333333333335,C1805
41.0,5.085862781435444,1.0,2017-06-09 08:31:56,29.040893333333333,111.64376533333332,200.9,81516.0,2017-06-09 08:31:16,342,81518.0,7.333333333333333,C1805
16.333333333333332,0.29172136144301103,0.3333333333333333,2017-06-09 08:33:16,29.043515999999997,111.64376999999999,72.33333333333333,81522.0,2017-06-09 08:33:16,343,81522.0,1.3333333333333333,C1805
23.75,0.5781853783582578,0.3333333333333333,2017-06-09 08:34:56,29.048594,111.643791,136.91666666666666,81527.0,2017-06-09 08:34:56,344,81527.0,1.6666666666666667,C1805
36.25,1.6869333835870621,0.3333333333333333,2017-06-09 08:37:56,29.063526,111.643803,143.64285714285714,81536.0,2017-06-09 08:37:56,345,81536.0,3.0,C1805
42.166666666666664,1.4372237595978412,1.1666666666666667,2017-06-09 08:41:06,29.076238,111.64371799999999,95.76666666666667,81543.0,2017-06-09 08:40:16,346,81546.0,2.3333333333333335,C1805
29.926829268292682,11.36007181219507,0.5,2017-06-09 09:03:16,29.159978000000002,111.635604,134.06951219512194,81588.0,2017-06-09 09:03:16,347,81588.0,22.166666666666668,C1805
20.333333333333332,0.9191094781508651,72.5,2017-06-09 10:18:46,29.162188655172393,111.6403424620689,15.066666666666666,81595.0,2017-06-09 09:06:46,348,81739.0,3.5,C1805
9.0,0.1539614309586404,0.5,2017-06-09 10:19:46,29.162815999999996,111.639518,9.0,81741.0,2017-06-09 10:19:46,349,81741.0,1.0,C1805
5.0,0.290958328730061,149.5,2017-06-09 13:42:16,29.16288245484953,111.6384079966554,5.0,81848.0,2017-06-09 11:13:16,350,82146.0,53.5,C1805
5.0,0.037784881245809664,3.5,2017-06-09 13:46:16,29.16302942857143,111.63877000000001,5.0,82148.0,2017-06-09 13:43:16,351,82154.0,1.0,C1805
10.0,0.19033465935628976,14.0,2017-06-09 14:01:16,29.162181249999996,111.64038803571425,18.0,82157.0,2017-06-09 13:47:46,352,82184.0,1.5,C1805
7.0,0.18713589284234303,0.5,2017-06-09 14:02:46,29.162934000000003,111.63918500000001,8.0,82187.0,2017-06-09 14:02:46,353,82187.0,1.5,C1805
14.333333333333334,0.7192715675482173,1.5,2017-06-09 14:07:16,29.159659666666666,111.63563733333335,6.266666666666667,82194.0,2017-06-09 14:06:16,354,82196.0,3.5,C1805
33.46153846153846,14.518901391060497,4.0,2017-06-09 14:37:16,29.055805125,111.65090649999999,122.60633484162896,82249.0,2017-06-09 14:33:46,355,82256.0,26.5,C1805
14.0,0.14203747051092308,62.5,2017-06-09 15:40:16,29.055367703999956,111.6497695359998,14.0,82258.0,2017-06-09 14:38:16,356,82382.0,1.0,C1805
5.0,0.05077767200113661,2.0,2017-06-09 15:42:46,29.05558575,111.65108249999999,5.0,82384.0,2017-06-09 15:41:16,357,82387.0,1.0,C1805
19.5,0.3925980222228556,1.0,2017-06-09 15:44:46,29.056749,111.654889,12.5,82390.0,2017-06-09 15:44:16,358,82391.0,1.5,C1805
39.333333333333336,1.0764030417524222,0.5,2017-06-09 15:46:46,29.055469,111.643932,36.333333333333336,82395.0,2017-06-09 15:46:46,359,82395.0,2.0,C1805
26.5,1.705209690682853,1.0,2017-06-09 15:50:46,29.042235499999997,111.6434535,91.1,82402.0,2017-06-09 15:50:16,360,82403.0,3.5,C1805
23.666666666666668,0.6760894166780783,0.5,2017-06-09 15:52:46,29.036184999999996,111.64367800000001,72.33333333333333,82407.0,2017-06-09 15:52:46,361,82407.0,2.0,C1805
32.0,1.2223411864696099,1337.8333333333333,2017-06-10 14:12:36,29.007297300405252,111.6537402765953,224.66666666666666,82412.0,2017-06-09 15:55:16,362,84385.0,2.5,C1805
7.0,0.4336796524731173,6.666666666666667,2017-06-10 14:31:46,28.986048125,111.65795049999998,7.0,84401.0,2017-06-10 14:25:56,363,84408.0,13.333333333333334,C1805
5.0,6.391719728183059,6.666666666666667,2017-06-11 22:10:06,28.983878625,111.657453125,5.0,86679.0,2017-06-11 22:04:16,364,86686.0,1892.5,C1805
6.0,1.0108041675533008,2.5,2017-06-11 22:43:26,28.986349333333333,111.65794233333332,6.0,86724.0,2017-06-11 22:41:46,365,86726.0,31.666666666666668,C1805
5.0,0.13882501501059089,9.166666666666666,2017-06-11 22:54:16,28.986080818181822,111.65782336363635,5.0,86729.0,2017-06-11 22:45:56,366,86739.0,2.5,C1805
5.0,0.17752227249072616,62.5,2017-06-12 00:09:16,28.98593917333335,111.65787329333332,5.0,86755.0,2017-06-11 23:07:36,367,86829.0,13.333333333333334,C1805
8.0,0.5112950719234535,400.8333333333333,2017-06-12 06:54:16,28.985627532224544,111.65713457796255,8.0,86835.0,2017-06-12 00:14:16,368,87315.0,5.0,C1805
7.0,7.291683157149733,2.0,2017-06-26 09:25:58,28.986885,111.658131,0.0,90721.0,2017-06-26 09:24:28,369,90724.0,20310.2,C1805
44.333333333333336,6.469633924419354,0.5,2017-06-26 09:35:28,29.040753999999996,111.643768,174.11764705882354,90743.0,2017-06-26 09:35:28,370,90743.0,9.5,C1805
25.25,0.861997272718278,0.5,2017-06-26 09:37:58,29.048284000000002,111.643751,134.25,90748.0,2017-06-26 09:37:58,371,90748.0,2.5,C1805
33.666666666666664,0.8262612715350361,0.5,2017-06-26 09:39:58,29.054932,111.643798,89.33333333333333,90752.0,2017-06-26 09:39:58,372,90752.0,2.0,C1805
41.0,1.0537817956365203,0.5,2017-06-26 09:41:58,29.063663000000002,111.64374299999999,523.0,90756.0,2017-06-26 09:41:58,373,90756.0,2.0,C1805
43.5,1.6363036772316086,1.0,2017-06-26 09:44:58,29.0763885,111.6437225,313.0,90761.0,2017-06-26 09:44:28,374,90762.0,2.5,C1805
31.384615384615383,3.418052243352866,0.5,2017-06-26 09:51:58,29.093185,111.61669599999999,174.92307692307693,90776.0,2017-06-26 09:51:58,375,90776.0,7.0,C1805
32.714285714285715,2.0104716603122377,2.5,2017-06-26 09:57:58,29.1108792,111.61627520000002,175.9047619047619,90784.0,2017-06-26 09:55:58,376,90788.0,4.0,C1805
5.0,0.08637284507131568,1.0,2017-06-26 10:00:28,29.111821499999998,111.61644150000001,5.0,90792.0,2017-06-26 09:59:58,377,90793.0,2.0,C1805
7.666666666666667,0.22194193105855123,0.5,2017-06-26 10:02:28,29.113633,111.61676100000001,21.333333333333332,90797.0,2017-06-26 10:02:28,378,90797.0,2.0,C1805
26.2,6.530678274841202,18.5,2017-06-26 10:35:58,29.162054405405403,111.64053732432436,166.2344827586207,90828.0,2017-06-26 10:17:58,379,90864.0,15.5,C1805
11.0,0.2615466405072253,1.5,2017-06-26 10:38:58,29.162906000000003,111.63855433333333,19.0,90868.0,2017-06-26 10:37:58,380,90870.0,2.0,C1805
12.75,0.6129344403379963,20.0,2017-06-26 14:37:28,29.162318347826094,111.64030810869559,12.916666666666666,91304.0,2017-06-26 14:17:58,381,91349.0,219.0,C1805
15.0,0.9592706327785013,0.3333333333333333,2017-06-26 14:39:08,29.159314000000002,111.635213,32.666666666666664,91354.0,2017-06-26 14:39:08,382,91354.0,1.6666666666666667,C1805
10.5,11.876520563024707,0.6666666666666666,2017-06-26 15:34:08,29.055907500000004,111.6508985,24.5,91514.0,2017-06-26 15:33:48,383,91515.0,54.666666666666664,C1805
33.375,1.442177258379347,1.3333333333333333,2017-06-26 15:38:08,29.055494499999995,111.643957,55.982142857142854,91524.0,2017-06-26 15:37:08,384,91527.0,3.0,C1805
28.444444444444443,1.4986598149358048,1.0,2017-06-26 15:42:08,29.042199,111.643506,155.27777777777777,91537.0,2017-06-26 15:41:28,385,91539.0,3.3333333333333335,C1805
44.55,5.02829872451044,0.6666666666666666,2017-06-26 15:49:28,29.001188,111.65936,129.10263157894735,91560.0,2017-06-26 15:49:08,386,91561.0,7.0,C1805
32.3,1.7647612654628804,1.0,2017-06-26 15:53:48,28.985787333333334,111.65768933333334,343.34444444444443,91572.0,2017-06-26 15:53:08,387,91574.0,3.6666666666666665,C1805
8.0,0.24632910133519959,2.0,2017-07-07 08:40:09,28.986818,111.6578775,8.0,91818.0,2017-07-07 08:39:09,388,91819.0,15405.35,C1805
47.875,6.529414832312237,1.0,2017-07-07 08:49:09,29.040889,111.64378300000001,329.26785714285717,91828.0,2017-07-07 08:49:09,389,91828.0,9.0,C1805
36.4,3.24254188877313,14.416666666666666,2017-07-07 09:08:34,29.054934875,111.65772556250002,200.8,91834.0,2017-07-07 08:55:09,390,91849.0,6.0,C1805
12.0,0.38751881448265774,0.6666666666666666,2017-07-07 09:10:34,29.056471999999996,111.65523400000001,32.0,91852.0,2017-07-07 09:10:34,391,91852.0,2.0,C1805
47.0,1.269602519353317,1.3333333333333333,2017-07-07 09:13:14,29.055461500000003,111.643922,200.0,91855.0,2017-07-07 09:12:34,392,91856.0,2.0,C1805
46.0,0.6797344223466423,0.6666666666666666,2017-07-07 09:14:34,29.049535,111.64348000000001,46.0,91858.0,2017-07-07 09:14:34,393,91858.0,1.3333333333333333,C1805
38.0,0.9919808340062714,0.6666666666666666,2017-07-07 09:15:54,29.044760999999998,111.643506,38.0,91860.0,2017-07-07 09:15:54,394,91860.0,1.3333333333333333,C1805
18.0,0.6370464655972521,0.6666666666666666,2017-07-07 09:17:14,29.042097,111.64348400000002,18.0,91862.0,2017-07-07 09:17:14,395,91862.0,1.3333333333333333,C1805
47.42857142857143,3.8723788087311046,0.6666666666666666,2017-07-07 09:22:34,29.01375800000001,111.65966999999999,378.95238095238096,91870.0,2017-07-07 09:22:34,396,91870.0,5.333333333333333,C1805
37.666666666666664,1.641554971556696,0.6666666666666666,2017-07-07 09:25:14,29.001417,111.65946000000001,352.3333333333333,91874.0,2017-07-07 09:25:14,397,91874.0,2.6666666666666665,C1805
25.5,0.9227105370365329,8.0,2017-07-07 09:34:34,28.996465583333332,111.65858033333335,264.5,91877.0,2017-07-07 09:27:14,398,91888.0,2.0,C1805
52.30769230769231,7.395797229889967,1.3333333333333333,2017-07-07 09:44:34,28.9468345,111.6257225,257.2307692307692,91902.0,2017-07-07 09:43:54,399,91903.0,9.333333333333334,C1805
76.24675324675324,133.37796887043214,1.3333333333333333,2017-07-07 11:30:24,28.2802655,112.6559115,44.69688481453187,92058.0,2017-07-07 11:29:44,400,92059.0,105.16666666666667,C1805
30.0,2.2614886835937167,168.0,2017-07-07 14:23:04,28.276343047619036,112.67494489285727,64.33333333333333,92067.0,2017-07-07 11:35:44,401,92318.0,5.333333333333333,C1805
8.0,0.07250319302608248,14.666666666666666,2017-07-07 14:38:24,28.276920090909098,112.6751679090909,8.0,92320.0,2017-07-07 14:24:24,402,92341.0,1.3333333333333333,C1805
7.333333333333333,0.23790788647228292,12.0,2017-07-07 14:52:24,28.27829583333334,112.67346211111114,0.3333333333333333,92345.0,2017-07-07 14:41:04,403,92362.0,2.6666666666666665,C1805
7.333333333333333,0.26784606828570484,1.3333333333333333,2017-07-07 14:55:44,28.276183000000003,112.672414,2.333333333333333,92366.0,2017-07-07 14:55:04,404,92367.0,2.6666666666666665,C1805
7.0,0.141722980880149,222.0,2017-07-07 18:38:24,28.276263768768757,112.67205730630631,7.0,92369.0,2017-07-07 14:57:04,405,92701.0,1.3333333333333333,C1805
5.0,0.3737338857121757,71.33333333333333,2017-07-07 19:53:44,28.27770334579437,112.67439214953266,0.0,92708.0,2017-07-07 18:43:04,406,92814.0,4.666666666666667,C1805
7.0,0.2696578064961964,0.6666666666666666,2017-07-07 19:56:24,28.276671999999998,112.67273300000001,7.0,92818.0,2017-07-07 19:56:24,407,92818.0,2.6666666666666665,C1805
9.0,0.20098168149091106,41.333333333333336,2017-07-07 20:38:24,28.27626562903225,112.67207132258065,9.0,92820.0,2017-07-07 19:57:44,408,92881.0,1.3333333333333333,C1805
