Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
11.0,0.5594083974240907,0.3333333333333333,2017-06-13 15:28:50,29.155346999999995,111.63458700000001,8.0,31762.0,2017-06-13 15:28:50,332,31762.0,3.3333333333333335,C1806
26.775510204081634,7.527463646933464,0.3333333333333333,2017-06-13 15:45:30,29.09238,111.616909,73.5110544217687,31812.0,2017-06-13 15:45:30,333,31812.0,16.666666666666668,C1806
26.2,0.9785451716525146,0.6666666666666666,2017-06-13 15:48:10,29.0850175,111.6203355,31.700000000000003,31818.0,2017-06-13 15:47:50,334,31819.0,2.3333333333333335,C1806
37.833333333333336,5.007990512594049,0.6666666666666666,2017-06-13 15:56:50,29.055136499999996,111.643248,135.71014492753622,31844.0,2017-06-13 15:56:30,335,31845.0,8.333333333333334,C1806
33.75,0.7550591744505062,2.6666666666666665,2017-06-13 16:00:50,29.055969000000005,111.65092237500001,242.25,31850.0,2017-06-13 15:58:30,336,31857.0,1.6666666666666667,C1806
14.5,0.14113494062910772,22.583333333333332,2017-06-13 16:24:05,29.055403095238088,111.65019619047622,12.5,31860.0,2017-06-13 16:01:50,337,31901.0,1.0,C1806
7.0,0.05081808003476983,2.5,2017-06-13 16:27:05,29.055310400000003,111.6506934,7.0,31903.0,2017-06-13 16:25:05,338,31907.0,1.0,C1806
21.375,1.4441446823404764,1.5,2017-06-13 16:32:35,29.055665,111.64459733333332,179.98214285714286,31916.0,2017-06-13 16:31:35,339,31918.0,4.5,C1806
35.0,1.2661545093902347,37.5,2017-06-13 17:12:35,29.054648473684217,111.63163782894736,203.33333333333334,31923.0,2017-06-13 16:35:05,340,31998.0,2.5,C1806
0.0,0.0,6.5,2017-06-15 10:04:57,29.05460500000001,111.63165433333334,0.0,31999.0,2017-06-15 09:58:27,341,32010.0,0.0,C1806
30.7,13.904519928737397,1.0,2017-06-15 10:33:47,29.159494,111.635596,175.96938775510205,32061.0,2017-06-15 10:33:17,342,32062.0,28.333333333333332,C1806
25.0,0.7800302152259899,0.5,2017-06-15 10:35:47,29.162722,111.63961100000002,16.0,32066.0,2017-06-15 10:35:47,343,32066.0,2.0,C1806
12.0,0.4991459787011293,130.0,2017-06-15 14:27:57,29.162893402542366,111.63847744915252,18.0,32264.0,2017-06-15 12:18:27,344,32499.0,102.66666666666667,C1806
19.5,1.1306778283278316,1.6666666666666667,2017-06-15 14:48:27,29.1596636,111.63561179999999,75.42857142857143,32543.0,2017-06-15 14:47:07,345,32547.0,19.166666666666668,C1806
28.733333333333334,4.888270126298224,0.3333333333333333,2017-06-15 14:58:47,29.125369,111.625973,247.2367816091954,32578.0,2017-06-15 14:58:47,346,32578.0,10.333333333333334,C1806
57.3125,5.159641995055929,0.6666666666666666,2017-06-15 15:04:47,29.132417999999998,111.675506,232.3625,32595.0,2017-06-15 15:04:27,347,32596.0,5.666666666666667,C1806
78.91525423728814,115.39811033405634,1.3333333333333333,2017-06-15 16:33:17,28.56598325,112.399553,81.51619184998196,32835.0,2017-06-15 16:32:17,348,32838.0,87.5,C1806
31.8,0.9090154660912781,0.6666666666666666,2017-06-15 16:35:37,28.566509500000002,112.3902945,203.20000000000002,32844.0,2017-06-15 16:35:17,349,32845.0,2.0,C1806
30.0,0.341112067957263,1.3333333333333333,2017-06-15 16:37:37,28.566567749999997,112.38684325,72.0,32848.0,2017-06-15 16:36:37,350,32851.0,1.0,C1806
31.5,1.09642807525518,0.3333333333333333,2017-06-15 16:39:57,28.556838,112.38601399999999,173.9,32858.0,2017-06-15 16:39:57,351,32858.0,2.3333333333333335,C1806
31.0,0.6506723462047593,0.3333333333333333,2017-06-15 16:41:17,28.551953,112.38573799999999,91.0,32862.0,2017-06-15 16:41:17,352,32862.0,1.3333333333333333,C1806
28.5,1.3868995619582603,1.3333333333333333,2017-06-15 16:45:17,28.5424275,112.38796525,161.14285714285714,32871.0,2017-06-15 16:44:17,353,32874.0,3.0,C1806
13.666666666666666,0.18300281602031143,15.666666666666666,2017-06-15 17:01:57,28.542682795454553,112.38953052272724,86.33333333333333,32878.0,2017-06-15 16:46:37,354,32921.0,1.3333333333333333,C1806
7.0,0.09868896432155962,84.66666666666667,2017-06-15 18:27:17,28.542478175115185,112.38853600921644,2.0,32924.0,2017-06-15 17:02:57,355,33140.0,1.0,C1806
6.0,0.10274927970833708,0.3333333333333333,2017-06-15 18:28:37,28.542383,112.387892,1.0,33144.0,2017-06-15 18:28:37,356,33144.0,1.3333333333333333,C1806
5.0,0.06842612914200957,0.3333333333333333,2017-06-15 18:29:17,28.542113,112.38766899999999,5.0,33146.0,2017-06-15 18:29:17,357,33146.0,0.6666666666666666,C1806
25.761904761904763,3.0754662333528295,0.3333333333333333,2017-06-15 18:36:37,28.56630800000001,112.38917,122.69047619047619,33168.0,2017-06-15 18:36:37,358,33168.0,7.333333333333333,C1806
70.06766917293233,56.587192260619105,1.6666666666666667,2017-06-15 19:27:17,28.247786400000003,112.7786114,146.9272043745728,33302.0,2017-06-15 19:25:57,359,33306.0,49.333333333333336,C1806
52.388888888888886,5.87118305076611,15.333333333333334,2017-06-15 19:49:37,28.23985404347827,112.83738369565218,451.1928104575164,33325.0,2017-06-15 19:34:37,360,33370.0,7.333333333333333,C1806
41.75,11.152774950609746,1.3333333333333333,2017-06-15 20:06:37,28.25389225,112.92581425,106.47093023255815,33415.0,2017-06-15 20:05:37,361,33418.0,16.0,C1806
47.92,14.591832290038743,52.833333333333336,2017-06-15 21:17:17,28.250822091503295,113.01328975816986,219.2995918367347,33469.0,2017-06-15 20:24:47,362,33621.0,18.166666666666668,C1806
38.3,4.299246485779299,0.3333333333333333,2017-06-15 21:24:17,28.212891,113.013843,185.69473684210527,33642.0,2017-06-15 21:24:17,363,33642.0,7.0,C1806
6.0,0.07605807751991735,0.3333333333333333,2017-06-15 21:24:57,28.212446000000003,113.013791,6.0,33644.0,2017-06-15 21:24:57,364,33644.0,0.6666666666666666,C1806
22.666666666666668,0.4511786642306883,1.3333333333333333,2017-06-15 21:27:17,28.211963750000002,113.01754325,92.33333333333333,33648.0,2017-06-15 21:26:17,365,33651.0,1.3333333333333333,C1806
26.75,0.6867029910321679,2.0,2017-06-15 21:30:37,28.21213,113.02453816666667,212.25,33656.0,2017-06-15 21:28:57,366,33661.0,1.6666666666666667,C1806
8.0,0.09425646893117985,0.3333333333333333,2017-06-15 21:31:17,28.212243,113.025484,8.0,33663.0,2017-06-15 21:31:17,367,33663.0,0.6666666666666666,C1806
26.285714285714285,1.1207220200645924,1.6666666666666667,2017-06-15 21:35:17,28.205625400000002,113.02932639999999,119.23809523809524,33671.0,2017-06-15 21:33:57,368,33675.0,2.6666666666666665,C1806
7.5,0.10567225905836145,12.666666666666666,2017-06-15 21:48:37,28.205305457142863,113.03022782857144,12.5,33678.0,2017-06-15 21:36:17,369,33712.0,1.0,C1806
8.5,0.15289037463240493,52.0,2017-06-15 22:41:17,28.205296549019614,113.0317278496733,24.5,33715.0,2017-06-15 21:49:37,370,33867.0,1.0,C1806
11.0,0.08159358840944747,11.0,2017-06-15 22:52:37,28.205379484848482,113.03089563636361,11.0,33869.0,2017-06-15 22:41:57,371,33901.0,0.6666666666666666,C1806
8.0,0.07464598474950557,0.6666666666666666,2017-06-15 22:53:37,28.2052825,113.03051199999999,8.0,33903.0,2017-06-15 22:53:17,372,33904.0,0.6666666666666666,C1806
13.666666666666666,0.2889493663042488,0.6666666666666666,2017-06-15 22:55:17,28.206633500000002,113.02940600000001,12.333333333333332,33908.0,2017-06-15 22:54:57,373,33909.0,1.3333333333333333,C1806
14.0,0.19343988046101449,0.6666666666666666,2017-06-15 22:56:37,28.208388999999997,113.02949299999999,0.0,33912.0,2017-06-15 22:56:17,374,33913.0,1.0,C1806
22.0,0.7233952297327535,1.6666666666666667,2017-06-15 23:00:17,28.212359600000003,113.025906,117.0,33917.0,2017-06-15 22:58:57,375,33921.0,2.3333333333333335,C1806
32.5,0.726338101714691,0.3333333333333333,2017-06-15 23:01:57,28.212097999999997,113.01850400000001,73.66666666666667,33926.0,2017-06-15 23:01:57,376,33926.0,1.6666666666666667,C1806
52.64150943396226,35.82955222933117,0.3333333333333333,2017-06-15 23:44:37,28.248626,112.77851899999999,108.32740341419587,34033.0,2017-06-15 23:44:37,377,34033.0,42.666666666666664,C1806
70.71686746987952,145.11387494186994,1.6666666666666667,2017-06-16 01:47:07,28.946569,111.62572850000001,61.925410733844465,34200.0,2017-06-16 01:46:17,378,34201.0,121.66666666666667,C1806
48.75,8.357171919868144,0.8333333333333334,2017-06-16 01:58:37,29.005847999999997,111.6598,474.3863636363636,34214.0,2017-06-16 01:58:37,379,34214.0,11.5,C1806
42.0,1.2489534958004216,0.8333333333333334,2017-06-16 02:00:17,29.013279999999998,111.659944,42.0,34216.0,2017-06-16 02:00:17,380,34216.0,1.6666666666666667,C1806
51.0,3.442017200783009,1.5,2017-06-16 02:05:57,29.035304999999997,111.64421100000001,118.0,34221.0,2017-06-16 02:05:57,381,34221.0,5.666666666666667,C1806
29.75,2.2399645230515017,0.8333333333333334,2017-06-16 02:10:07,29.055069,111.64370500000001,127.58333333333333,34226.0,2017-06-16 02:10:07,382,34226.0,4.166666666666667,C1806
45.0,1.2999913479669014,25.0,2017-06-16 02:36:47,29.054616633333342,111.6319350666667,2.0,34229.0,2017-06-16 02:12:37,383,34258.0,2.5,C1806
