Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
655,655,,2017-04-30 11:39:36,83.9,263,"ACC开,3D定位,天线正常","河南省安阳市滑县,距五星钻豹电动车慈周寨专卖店 约189米,距慈周寨乡第一中心小学 约205米",114.65463600000001,35.356685,1388.8509519670706,263
656,656,,2017-04-30 11:40:36,80.3,264,"ACC开,3D定位,天线正常","河南省安阳市滑县,距滑县畜牧兽医综合执法大队慈周寨中队 约624米",114.658201,35.368438,1346.265666141548,264
657,657,,2017-04-30 11:41:36,81.7,265,"ACC开,3D定位,天线正常","河南省安阳市滑县,距陕西唐语景观工程有限公司滑县分公司 约786米",114.66162800000001,35.380696,1397.9960052981135,265
658,658,,2017-04-30 11:42:36,79.6,266,"ACC开,3D定位,天线正常","河南省安阳市滑县,距郭固营村 约721米",114.66697099999999,35.392311,1379.3685561084174,266
659,659,,2017-04-30 11:43:36,82.3,266,"ACC开,3D定位,天线正常","河南省安阳市滑县,距北魏寨村 约78米,距河南省亚凡粮机配件有限公司 约84米",114.674191,35.402808,1338.1576532725535,266
660,660,,2017-04-30 11:44:36,86.3,267,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.68183799999998,35.41394099999999,1418.7264963446207,267
661,661,,2017-04-30 11:45:36,87.9,268,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.687703,35.426133,1456.1412457417182,268
662,662,,2017-04-30 11:46:36,88.0,268,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约352米,距神龙车业 约442米",114.692126,35.43870300000001,1454.0333900292474,268
663,663,,2017-04-30 11:47:36,86.3,269,"ACC开,3D定位,天线正常","河南省安阳市滑县,距滑县服务区-超市 约604米,距滑县服务区 约632米",114.69805900000001,35.45072800000001,1441.0945144012576,269
664,664,,2017-04-30 11:48:36,90.0,270,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.70603999999999,35.462476,1492.9903606060986,270
665,665,,2017-04-30 11:49:36,89.2,271,"ACC开,3D定位,天线正常","河南省安阳市滑县,距留固镇林场 约633米,距双营西街村 约737米",114.71198600000001,35.474786,1470.9183651853164,271
666,666,,2017-04-30 11:50:36,86.5,271,"ACC开,3D定位,天线正常","河南省安阳市滑县,距双营中街村 约783米,距双营西街村 约800米",114.716801,35.487511,1480.603237106901,271
667,667,,2017-04-30 11:51:36,87.7,272,"ACC开,3D定位,天线正常","河南省安阳市滑县,距南尖庄西街村 约169米,距南尖庄东街村 约192米",114.7249,35.498574,1432.0960975808512,272
668,668,,2017-04-30 11:52:36,88.5,273,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.735826,35.508035,1443.9335662043127,273
669,669,,2017-04-30 11:53:36,87.4,273,"ACC开,3D定位,天线正常",河南省安阳市滑县S222,114.745623,35.518173,1434.2575503003275,273
670,670,,2017-04-30 11:54:36,86.5,274,"ACC开,3D定位,天线正常","河南省安阳市滑县,距黄琉璃村 约496米",114.754805,35.528661,1431.9764176985266,274
671,671,,2017-04-30 11:55:36,86.4,275,"ACC开,3D定位,天线正常","河南省安阳市滑县G45(大广高速),距大丁将程街村 约455米,距大丁将 约703米",114.76781799999999,35.535575,1406.2915121151702,275
672,672,,2017-04-30 11:56:36,89.8,276,"ACC开,3D定位,天线正常","河南省安阳市滑县G45(大广高速),距小丁相村 约811米",114.78220800000001,35.541868,1478.1569874823588,276
673,673,,2017-04-30 11:57:36,89.8,276,"ACC开,3D定位,天线正常","河南省安阳市滑县G45(大广高速),距滑县海珠农业机械研究所 约598米,距老史独杆犁发源基地 约656米",114.79483799999998,35.549996,1456.904700975274,276
674,674,,2017-04-30 11:58:36,84.8,277,"ACC开,3D定位,天线正常","河南省安阳市滑县G45(大广高速),距关庄村 约277米,距高后营村 约479米",114.80827,35.55739000000001,1467.1428109185504,277
675,675,,2017-04-30 11:59:36,88.5,278,"ACC开,3D定位,天线正常",河南省安阳市滑县G45(大广高速),114.82202099999999,35.563653,1425.5629873793023,278
676,676,,2017-04-30 12:00:36,87.0,279,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.83390800000001,35.57270300000001,1472.6333513693344,279
677,677,,2017-04-30 12:01:36,90.5,279,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.843208,35.583513,1467.0536724196775,279
678,678,,2017-04-30 12:02:36,87.6,280,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.853466,35.593583,1454.0369590093985,280
679,679,,2017-04-30 12:03:36,88.6,281,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.86496299999999,35.60295100000001,1471.6131197841034,281
680,680,,2017-04-30 12:04:36,86.3,282,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.875796,35.612843,1472.7488149105218,282
681,681,,2017-04-30 12:05:36,88.3,282,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.88552800000001,35.622806,1414.6294793985026,282
682,682,,2017-04-30 12:06:36,88.1,283,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.896626,35.63249000000001,1471.6130993626196,283
683,683,,2017-04-30 12:07:36,85.1,284,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.904878,35.643485,1432.0763432690264,284
684,684,,2017-04-30 12:08:36,89.4,284,"ACC开,3D定位,天线正常","河南省安阳市内黄县,距(濮阳南停车区)餐厅 约754米",114.91058799999999,35.655806,1463.9622724452895,284
685,685,,2017-04-30 12:09:36,93.4,285,"ACC开,3D定位,天线正常",河南省安阳市内黄县,114.915476,35.669125,1545.4406166530914,285
686,686,,2017-04-30 12:10:36,88.5,286,"ACC开,3D定位,天线正常","河南省安阳市内黄县,距赵庄村 约637米",114.91729,35.68236599999999,1481.4235278152476,286
687,687,,2017-04-30 12:11:36,84.1,287,"ACC开,3D定位,天线正常","河南省安阳市内黄县S101,距龙鑫酒水副食批发 约424米,距顺达饭店 约476米",114.91884099999999,35.695135,1426.7427869268515,287
688,688,,2017-04-30 12:12:36,86.5,287,"ACC开,3D定位,天线正常","河南省濮阳市华龙区,距尚寨村 约418米,距铁炉村 约556米",114.919946,35.707918,1424.9045803801237,287
689,689,,2017-04-30 12:13:36,84.7,288,"ACC开,3D定位,天线正常","河南省濮阳市华龙区,距马寨村 约794米",114.92031499999999,35.720658,1417.0170404922696,288
690,690,,2017-04-30 12:14:36,85.2,289,"ACC开,3D定位,天线正常","河南省濮阳市华龙区,距白屯村 约360米,距桑辛庄村 约513米",114.923594,35.732994,1403.274663124839,289
691,691,,2017-04-30 12:15:36,88.5,289,"ACC开,3D定位,天线正常","河南省濮阳市华龙区,距王固碾村 约416米,距濮阳市濮林家私有限公司 约808米",114.928296,35.744985,1399.2483109251043,289
692,692,,2017-04-30 12:16:36,86.2,290,"ACC开,3D定位,天线正常","河南省濮阳市华龙区Y024,距张庄村 约767米",114.93293600000001,35.75765999999999,1470.2819077863592,290
693,693,,2017-04-30 12:17:36,90.0,291,"ACC开,3D定位,天线正常","河南省濮阳市华龙区Y024,距豫粮集团濮阳粮食产业园有限公司 约230米,距中原油田行业集团皇甫电缆厂 约304米",114.93484099999999,35.771426,1540.3314701211725,291
694,694,,2017-04-30 12:18:36,91.1,292,"ACC开,3D定位,天线正常","河南省濮阳市华龙区,距林海花园-二期 约145米,距春秋旅行社（皇甫营业部） 约393米",114.937874,35.784715999999996,1502.8986448319272,292
695,695,,2017-04-30 12:19:36,84.0,292,"ACC开,3D定位,天线正常","河南省安阳市内黄县,距濮阳市开发区荣光基督教会 约654米,距太行村 约682米",114.943206,35.797328,1482.5639684605667,292
696,696,,2017-04-30 12:20:36,90.1,293,"ACC开,3D定位,天线正常",河南省安阳市内黄县,114.949228,35.809191,1426.5270894159669,293
697,697,,2017-04-30 12:21:36,90.7,294,"ACC开,3D定位,天线正常",河南省濮阳市清丰县,114.958601,35.820103,1478.6955087671465,294
698,698,,2017-04-30 12:22:36,93.8,295,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距辛庄村 约263米,距碱庄村 约608米",114.97036499999999,35.829791,1511.7527174433544,295
699,699,,2017-04-30 12:23:36,92.1,295,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距张堆村 约563米,距柳门村 约589米",114.979975,35.841253,1541.0634889061698,295
700,700,,2017-04-30 12:24:36,95.9,296,"ACC开,3D定位,天线正常",河南省濮阳市清丰县,114.988096,35.853756,1571.1871549092389,296
701,701,,2017-04-30 12:25:22,90.4,297,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距王崔村 约528米,距吕家村 约670米",114.99391100000001,35.863408,1194.3620895182555,297
702,702,,2017-04-30 12:26:22,92.4,298,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距杜家洼村 约734米",115.00004399999999,35.875933,1498.352886252558,298
703,703,,2017-04-30 12:27:22,91.4,299,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距关焦夫村 约487米,距关焦夫卫生室 约521米",115.008321,35.88804000000001,1538.9701125783395,299
704,704,,2017-04-30 12:28:22,90.4,299,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距焦夫小学 约323米,距孟焦夫村 约367米",115.012736,35.90111599999999,1507.3956448907736,299
705,705,,2017-04-30 12:29:22,87.5,300,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距顿丘农庄 约222米",115.014346,35.914296,1472.7070837073306,300
706,706,,2017-04-30 12:30:22,94.4,301,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距大韩村 约451米,距库韩村 约602米",115.01976100000002,35.927611,1558.792184866839,301
707,707,,2017-04-30 12:31:22,93.5,302,"ACC开,3D定位,天线正常",河南省濮阳市清丰县,115.02877600000001,35.939461,1547.5870301740545,302
708,708,,2017-04-30 12:32:22,94.2,302,"ACC开,3D定位,天线正常","河南省濮阳市清丰县X016(阳子线),距贺庄村常委会 约498米,距贺庄村 约565米",115.038618,35.95115,1573.005980760788,302
709,709,,2017-04-30 12:33:22,92.9,303,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距陶庄村 约263米,距刘庄村 约786米",115.04816299999999,35.962646,1540.1763639255378,303
710,710,,2017-04-30 12:34:22,89.1,304,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距陈纪庄村 约198米,距李纪庄村 约689米",115.05483100000001,35.975241,1523.6479506302712,304
711,711,,2017-04-30 12:35:19,96.6,305,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距马庄村 约99米,距吴家村 约581米",115.05938400000001,35.987746,1449.5900010037924,305
712,712,,2017-04-30 12:36:29,91.2,305,"ACC开,3D定位,天线正常","河南省濮阳市清丰县X014,距西王庄村 约335米,距阳光双语幼儿园 约449米",115.06759299999999,36.002831,1832.7577812741824,305
713,713,,2017-04-30 12:37:29,94.3,306,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距濮阳服务区 约644米,距濮阳服务区西区-宾馆 约659米",115.074528,36.015423,1532.8364534910488,306
714,714,,2017-04-30 12:38:29,94.8,307,"ACC开,3D定位,天线正常",河南省濮阳市清丰县,115.08161799999999,36.02823499999999,1560.8163050067872,307
715,715,,2017-04-30 12:39:29,92.5,308,"ACC开,3D定位,天线正常",河南省濮阳市清丰县,115.09060600000001,36.040094,1546.6271560600574,308
716,716,,2017-04-30 12:40:29,85.6,308,"ACC开,3D定位,天线正常",河南省濮阳市清丰县S22(南林高速),115.10171799999999,36.049935,1481.7321424627514,308
717,717,,2017-04-30 12:41:29,90.0,309,"ACC开,3D定位,天线正常",河南省濮阳市南乐县,115.113024,36.059853000000004,1499.7458455865424,309
718,718,,2017-04-30 12:42:29,92.5,310,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距跳堂村 约520米",115.122565,36.071286,1533.5036865629029,310
719,719,,2017-04-30 12:43:29,84.3,311,"ACC开,3D定位,天线正常",河南省濮阳市南乐县,115.12876399999999,36.08374600000001,1493.3020550401043,311
720,720,,2017-04-30 12:44:29,90.7,311,"ACC开,3D定位,天线正常","河南省濮阳市南乐县S301,距濮阳市德乐食品有限公司 约222米,距泷鑫医药保健品公司 约224米",115.132775,36.0961,1420.1971814888307,311
721,721,,2017-04-30 12:45:29,91.1,312,"ACC开,3D定位,天线正常",河南省濮阳市南乐县,115.13381000000001,36.10978,1523.9881310567646,312
722,722,,2017-04-30 12:46:29,86.3,313,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距常庄村 约778米",115.136523,36.122871,1475.9130996520016,313
723,723,,2017-04-30 12:47:29,81.0,314,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距赫赫超市 约802米",115.14218600000001,36.13478900000001,1419.4691584170534,314
724,724,,2017-04-30 12:48:29,93.8,314,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距赫赫超市 约792米",115.14685300000001,36.147838,1510.2938801895136,314
725,725,,2017-04-30 12:49:29,91.7,315,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距南渠头庄村 约240米",115.151023,36.161313,1544.4198656562353,315
726,726,,2017-04-30 12:50:29,93.3,316,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距北渠头庄村 约252米,距宜家门窗 约440米",115.15196399999999,36.175228000000004,1549.583601230616,316
727,727,,2017-04-30 12:51:29,83.9,317,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距小翟村 约267米,距小翟 约268米",115.149326,36.188386,1482.137847896797,317
728,728,,2017-04-30 12:52:29,84.5,317,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距西崇疃村 约565米",115.145344,36.200425,1385.5478393162025,317
729,729,,2017-04-30 12:53:29,0.0,318,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距吴家庄村 约627米",115.14193999999999,36.207908,886.3573932056738,318
730,730,,2017-04-30 12:54:30,0.0,318,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距吴家庄村 约631米",115.141998,36.207941,6.367452894627972,318
731,731,,2017-04-30 12:55:42,32.2,318,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距吴家庄村 约480米",115.140671,36.209553,215.18412716642558,318
732,732,,2017-04-30 12:56:42,67.1,318,"ACC开,3D定位,天线正常","河北省邯郸市大名县S213,距康庄村 约596米,距吴家庄村 约746米",115.135548,36.21644600000001,893.7083451100838,318
733,733,,2017-04-30 12:57:42,67.0,319,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距康庄村 约676米",115.12853500000001,36.22568,1204.1775978933524,319
734,734,,2017-04-30 12:58:37,2.6,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.127606,36.229216,401.91910470476057,319
735,735,,2017-04-30 12:59:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.17939303925770966,319
736,736,,2017-04-30 13:00:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
737,737,,2017-04-30 13:01:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
738,738,,2017-04-30 13:02:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
739,739,,2017-04-30 13:03:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
740,740,,2017-04-30 13:04:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
741,741,,2017-04-30 13:05:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
742,742,,2017-04-30 13:06:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
743,743,,2017-04-30 13:07:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
744,744,,2017-04-30 13:08:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
745,745,,2017-04-30 13:09:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
746,746,,2017-04-30 13:10:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
747,747,,2017-04-30 13:11:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
748,748,,2017-04-30 13:12:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
749,749,,2017-04-30 13:13:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
750,750,,2017-04-30 13:14:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
751,751,,2017-04-30 13:15:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
752,752,,2017-04-30 13:16:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
753,753,,2017-04-30 13:17:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
754,754,,2017-04-30 13:18:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
755,755,,2017-04-30 13:19:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
756,756,,2017-04-30 13:20:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
757,757,,2017-04-30 13:21:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
758,758,,2017-04-30 13:22:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
759,759,,2017-04-30 13:23:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
760,760,,2017-04-30 13:24:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
761,761,,2017-04-30 13:25:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
762,762,,2017-04-30 13:26:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
763,763,,2017-04-30 13:27:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
764,764,,2017-04-30 13:28:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
765,765,,2017-04-30 13:29:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
766,766,,2017-04-30 13:30:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
767,767,,2017-04-30 13:31:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
768,768,,2017-04-30 13:32:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
769,769,,2017-04-30 13:33:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
770,770,,2017-04-30 13:34:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
771,771,,2017-04-30 13:35:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
772,772,,2017-04-30 13:36:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
773,773,,2017-04-30 13:37:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
774,774,,2017-04-30 13:38:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
775,775,,2017-04-30 13:39:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
776,776,,2017-04-30 13:40:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
777,777,,2017-04-30 13:41:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
778,778,,2017-04-30 13:42:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
779,779,,2017-04-30 13:43:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
780,780,,2017-04-30 13:44:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
781,781,,2017-04-30 13:45:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
782,782,,2017-04-30 13:46:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
783,783,,2017-04-30 13:47:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
784,784,,2017-04-30 13:48:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
785,785,,2017-04-30 13:49:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
786,786,,2017-04-30 13:50:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
787,787,,2017-04-30 13:51:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
788,788,,2017-04-30 13:52:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
789,789,,2017-04-30 13:53:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
790,790,,2017-04-30 13:54:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
791,791,,2017-04-30 13:55:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
792,792,,2017-04-30 13:56:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
793,793,,2017-04-30 13:57:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
794,794,,2017-04-30 13:58:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
795,795,,2017-04-30 13:59:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
796,796,,2017-04-30 14:00:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
797,797,,2017-04-30 14:01:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
798,798,,2017-04-30 14:02:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
799,799,,2017-04-30 14:03:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
800,800,,2017-04-30 14:04:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
801,801,,2017-04-30 14:05:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
802,802,,2017-04-30 14:06:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
803,803,,2017-04-30 14:07:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
804,804,,2017-04-30 14:08:37,0.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12760800000001,36.229216,0.0,319
805,805,,2017-04-30 14:09:31,11.2,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.127301,36.229956,86.76973061373808,319
806,806,,2017-04-30 14:10:27,7.5,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.125905,36.230815,157.48676111671472,319
807,807,,2017-04-30 14:11:27,48.0,319,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12352800000001,36.234706,482.33653749185186,319
808,808,,2017-04-30 14:12:27,63.0,320,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距许堤村 约350米,距白水村 约692米",115.12046000000001,36.242961,958.2687656177324,320
809,809,,2017-04-30 14:13:27,72.7,321,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距华天商超 约230米,距付君装饰材料批发 约288米",115.117088,36.253013,1157.913265945413,321
810,810,,2017-04-30 14:14:27,74.2,321,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距苗未城村 约454米,距吴未城村 约574米",115.112098,36.26363,1262.4980897548194,321
811,811,,2017-04-30 14:15:27,76.1,322,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距马文操神道碑 约707米",115.10529299999999,36.273126,1219.4831627038209,322
812,812,,2017-04-30 14:16:27,72.2,322,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距马文操神道碑 约637米",115.098098,36.282705,1245.1896724909484,322
813,813,,2017-04-30 14:17:27,69.1,323,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距河北省富之润牧业有限公司 约761米,距大韩道二村 约763米",115.093356,36.29224,1142.2630901039504,323
814,814,,2017-04-30 14:18:27,72.2,324,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.089506,36.302551,1197.3231340509744,324
815,815,,2017-04-30 14:19:27,74.2,324,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距海普e购大名常马庄分店 约435米,距岗上村 约692米",115.08551999999999,36.313225,1239.4730785701586,324
816,816,,2017-04-30 14:20:27,80.9,325,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距大名县化肥厂 约207米,距大名汇通驾校 约593米",115.08271599999999,36.324735,1304.2781092866132,325
817,817,,2017-04-30 14:21:27,78.6,326,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距蔡屯村 约677米,距利昊纸制品公司 约748米",115.08286799999999,36.336905,1353.3126689258347,326
818,818,,2017-04-30 14:22:27,78.4,326,"ACC开,3D定位,天线正常","河北省邯郸市大名县光晖街,距铺上村 约645米,距伊之恋家纺窗帘城 约667米",115.086008,36.348393,1308.0018608190478,326
819,819,,2017-04-30 14:23:27,77.0,327,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距宿庄村 约303米,距太阳雨太阳能 约740米",115.09123899999999,36.359438,1314.4580939149291,327
820,820,,2017-04-30 14:24:27,75.3,327,"ACC开,3D定位,天线正常","河北省邯郸市大名县关帝庙街,距西李二庄村 约283米",115.09569499999999,36.370175,1258.807741964049,327
821,821,,2017-04-30 14:25:27,79.3,328,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距西马头村 约422米,距祝村 约451米",115.096271,36.381838,1297.8931200109255,328
822,822,,2017-04-30 14:26:27,72.0,329,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距杨桥镇北马头第一双语幼儿园 约617米,距武庄村 约677米",115.09275500000001,36.392860999999996,1265.4668535372978,329
