Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
252,253,253,253,253,,2017-04-07 10:10:58,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
253,254,254,254,254,,2017-04-07 10:14:13,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
254,255,255,255,255,,2017-04-07 10:17:30,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
255,256,256,256,256,,2017-04-07 10:20:47,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
256,257,257,257,257,,2017-04-07 10:24:03,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
257,258,258,258,258,,2017-04-07 10:27:19,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
258,259,259,259,259,,2017-04-07 10:30:35,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
259,260,260,260,260,,2017-04-07 10:33:51,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
260,261,261,261,261,,2017-04-07 10:37:08,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
261,262,262,262,262,,2017-04-07 10:40:24,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
262,263,263,263,263,,2017-04-07 10:43:40,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
263,264,264,264,264,,2017-04-07 10:46:56,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
264,265,265,265,265,,2017-04-07 10:50:11,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
265,266,266,266,266,,2017-04-07 10:53:28,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
266,267,267,267,267,,2017-04-07 10:56:45,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
267,268,268,268,268,,2017-04-07 11:00:01,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
268,269,269,269,269,,2017-04-07 11:03:17,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
269,270,270,270,270,,2017-04-07 11:06:32,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
270,271,271,271,271,,2017-04-07 11:09:49,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
271,272,272,272,272,,2017-04-07 11:13:06,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
272,273,273,273,273,,2017-04-07 11:16:22,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
273,274,274,274,274,,2017-04-07 11:19:38,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
274,275,275,275,275,,2017-04-07 11:22:54,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
275,276,276,276,276,,2017-04-07 11:26:10,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
276,277,277,277,277,,2017-04-07 11:29:27,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
277,278,278,278,278,,2017-04-07 11:32:43,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
278,279,279,279,279,,2017-04-07 11:35:59,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
279,280,280,280,280,,2017-04-07 11:39:15,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
280,281,281,281,281,,2017-04-07 11:42:30,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
281,282,282,282,282,,2017-04-07 11:45:47,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
282,283,283,283,283,,2017-04-07 11:49:04,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
283,284,284,284,284,,2017-04-07 11:52:20,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
284,285,285,285,285,,2017-04-07 11:55:36,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
285,286,286,286,286,,2017-04-07 11:58:52,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
286,287,287,287,287,,2017-04-07 12:02:08,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
287,288,288,288,288,,2017-04-07 12:05:25,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
288,289,289,289,289,,2017-04-07 12:08:41,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
289,290,290,290,290,,2017-04-07 12:11:57,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
290,291,291,291,291,,2017-04-07 12:15:13,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
291,292,292,292,292,,2017-04-07 12:18:28,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
292,293,293,293,293,,2017-04-07 12:21:45,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
293,294,294,294,294,,2017-04-07 12:25:02,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
294,295,295,295,295,,2017-04-07 12:28:18,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
295,296,296,296,296,,2017-04-07 12:31:34,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
296,297,297,297,297,,2017-04-07 12:34:49,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
297,298,298,298,298,,2017-04-07 12:38:06,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
298,299,299,299,299,,2017-04-07 12:41:23,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
299,300,300,300,300,,2017-04-07 12:44:39,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
300,301,301,301,301,,2017-04-07 12:47:55,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
301,302,302,302,302,,2017-04-07 12:51:11,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
302,303,303,303,303,,2017-04-07 12:54:27,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
303,304,304,304,304,,2017-04-07 12:57:44,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
304,305,305,305,305,,2017-04-07 13:01:00,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
305,306,306,306,306,,2017-04-07 13:04:16,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
306,307,307,307,307,,2017-04-07 13:07:32,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
307,308,308,308,308,,2017-04-07 13:10:47,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
308,309,309,309,309,,2017-04-07 13:14:05,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
309,310,310,310,310,,2017-04-07 13:17:21,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
310,311,311,311,311,,2017-04-07 13:20:37,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
311,312,312,312,312,,2017-04-07 13:23:53,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
312,313,313,313,313,,2017-04-07 13:27:09,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
313,314,314,314,314,,2017-04-07 13:30:25,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
314,315,315,315,315,,2017-04-07 13:33:42,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
315,316,316,316,316,,2017-04-07 13:36:58,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
316,317,317,317,317,,2017-04-07 13:40:14,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
317,318,318,318,318,,2017-04-07 13:43:30,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
318,319,319,319,319,,2017-04-07 13:46:45,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
319,320,320,320,320,,2017-04-07 13:50:02,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
320,321,321,321,321,,2017-04-07 13:53:19,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
321,322,322,322,322,,2017-04-07 13:56:35,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
322,323,323,323,323,,2017-04-07 13:59:51,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
323,324,324,324,324,,2017-04-07 14:01:13,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
324,325,325,325,325,,2017-04-07 14:02:00,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
325,326,326,326,326,,2017-04-07 14:02:48,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
326,327,327,327,327,,2017-04-07 14:03:36,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
327,328,328,328,328,,2017-04-07 14:04:25,0,19,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约79米,距新雨社区 约81米",112.999016,28.159359999999996,0.0,19
328,329,329,329,329,,2017-04-07 14:11:22,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,130.3908313646553,20
329,330,330,330,330,,2017-04-07 14:14:38,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
330,331,331,331,331,,2017-04-07 14:17:54,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
331,332,332,332,332,,2017-04-07 14:21:10,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
332,333,333,333,333,,2017-04-07 14:24:26,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
333,334,334,334,334,,2017-04-07 14:27:43,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
334,335,335,335,335,,2017-04-07 14:30:59,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
335,336,336,336,336,,2017-04-07 14:34:15,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
336,337,337,337,337,,2017-04-07 14:36:45,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
337,338,338,338,338,,2017-04-07 14:37:33,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
338,339,339,339,339,,2017-04-07 14:38:22,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
339,340,340,340,340,,2017-04-07 14:39:09,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
340,341,341,341,341,,2017-04-07 14:39:58,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
341,342,342,342,342,,2017-04-07 14:40:45,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
342,343,343,343,343,,2017-04-07 14:41:33,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
343,344,344,344,344,,2017-04-07 14:43:58,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
344,345,345,345,345,,2017-04-07 14:44:46,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
345,346,346,346,346,,2017-04-07 14:45:34,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
346,347,347,347,347,,2017-04-07 14:46:22,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
347,348,348,348,348,,2017-04-07 14:47:10,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
348,349,349,349,349,,2017-04-07 14:50:06,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
349,350,350,350,350,,2017-04-07 14:50:54,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
350,351,351,351,351,,2017-04-07 14:51:42,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
351,352,352,352,352,,2017-04-07 14:52:30,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
352,353,353,353,353,,2017-04-07 14:53:18,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
353,354,354,354,354,,2017-04-07 14:54:05,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
354,355,355,355,355,,2017-04-07 14:56:46,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
355,356,356,356,356,,2017-04-07 14:57:35,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
356,357,357,357,357,,2017-04-07 14:58:22,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
357,358,358,358,358,,2017-04-07 14:59:11,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
358,359,359,359,359,,2017-04-07 15:05:19,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
359,360,360,360,360,,2017-04-07 15:06:07,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
360,361,361,361,361,,2017-04-07 15:06:55,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
361,362,362,362,362,,2017-04-07 15:07:43,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
362,363,363,363,363,,2017-04-07 15:08:32,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
363,364,364,364,364,,2017-04-07 15:09:19,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
364,365,365,365,365,,2017-04-07 15:10:07,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
365,366,366,366,366,,2017-04-07 15:12:31,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
366,367,367,367,367,,2017-04-07 15:13:19,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
367,368,368,368,368,,2017-04-07 15:14:07,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
368,369,369,369,369,,2017-04-07 15:14:56,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
369,370,370,370,370,,2017-04-07 15:15:43,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
370,371,371,371,371,,2017-04-07 15:17:36,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
371,372,372,372,372,,2017-04-07 15:18:24,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
372,373,373,373,373,,2017-04-07 15:19:12,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
373,374,374,374,374,,2017-04-07 15:20:00,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
374,375,375,375,375,,2017-04-07 15:20:48,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
