Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
254,254,254,254,254,,2017-04-26 10:14:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
255,255,255,255,255,,2017-04-26 10:15:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
256,256,256,256,256,,2017-04-26 10:16:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
257,257,257,257,257,,2017-04-26 10:16:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
258,258,258,258,258,,2017-04-26 10:17:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
259,259,259,259,259,,2017-04-26 10:21:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
260,260,260,260,260,,2017-04-26 10:24:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
261,261,261,261,261,,2017-04-26 10:27:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
262,262,262,262,262,,2017-04-26 10:31:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
263,263,263,263,263,,2017-04-26 10:34:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
264,264,264,264,264,,2017-04-26 10:35:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
265,265,265,265,265,,2017-04-26 10:35:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
266,266,266,266,266,,2017-04-26 10:36:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
267,267,267,267,267,,2017-04-26 10:37:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233,28.232412,0.0,3
268,268,268,268,268,,2017-04-26 10:38:00,10,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路10号,距八田日 约171米,距MC影城（星都店） 约171米",113.08263999999998,28.233772,154.24462484969527,3
269,269,269,269,269,,2017-04-26 10:39:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距长沙紫鑫四季酒店 约154米,距五季优选超市 约141米",113.082664,28.2325,141.4596872976963,3
270,270,270,270,270,,2017-04-26 10:40:00,17,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约241米,距五季优选超市 约230米",113.08176,28.232498,88.56225820192005,3
271,271,271,271,271,,2017-04-26 10:41:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路17号,距长沙锐博科技园 约100米,距明和产业园 约274米",113.07991,28.232607,181.64328957108884,3
272,272,272,272,272,,2017-04-26 10:42:00,10,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路8号,距长沙锐博科技园 约242米,距明和产业园 约249米",113.07981,28.233946000000003,149.2121652975379,3
273,273,273,273,273,,2017-04-26 10:43:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路8号,距明和产业园 约253米,距长沙锐博科技园 约253米",113.07982,28.234047,11.273350095511889,3
274,274,274,274,274,,2017-04-26 10:45:00,32,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县漓湘西路8,距东风汽车长沙特约服务站 约53米,距长沙凯诺汽车服务有限公司 约55米",113.07952,28.229445,512.5630838363157,4
275,275,275,275,275,,2017-04-26 10:45:00,16,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县泰瑞路5号,距长沙云龙汽车服务有限公司 约53米,距同乐汽修 约84米",113.07893,28.227657,207.04892663555825,4
276,276,276,276,276,,2017-04-26 10:46:00,8,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县桂花路15号,距朝阳坡 约153米,距富兴邦田机动车检测站 约243米",113.07569,28.227465,318.1442383718468,4
277,277,277,277,277,,2017-04-26 10:47:00,31,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县桂花路,距朝阳坡 约122米,距国家电力湖南省电力公司星沙培训中心 约183米",113.07423,28.2274,143.22079491998687,4
278,278,278,278,278,,2017-04-26 10:48:00,27,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县京珠西辅道,距长沙县公安局巡逻警察大队 约83米,距长沙县交警大队 约95米",113.07036,28.22727,379.4252868278417,4
279,279,279,279,279,,2017-04-26 10:51:00,24,5,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距铁马驾校 约710米,距长沙市城建职业技术学校 约654米",113.056946,28.227892,1316.0058057759088,5
280,280,280,280,280,,2017-04-26 10:52:00,29,5,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场-E区 约393米,距湖南月湖大市场B区-15栋 约394米",113.05454,28.23052,375.43929274960936,5
281,281,281,281,281,,2017-04-26 10:52:00,12,6,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场-E区 约126米,距明湖假日酒店 约304米",113.05374,28.233168,304.6967050242398,6
282,282,282,282,282,,2017-04-26 10:53:00,34,6,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利卫生服务点 约139米,距金色比华利 约315米",113.05653999999998,28.233315,274.79168886043567,6
283,283,283,283,283,,2017-04-26 10:54:00,0,6,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利卫生服务点 约168米,距金色比华利 约256米",113.058815,28.233398,223.06366761746258,6
284,284,284,284,284,,2017-04-26 10:55:00,31,6,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距横冲 约195米,距长沙海底世界 约514米",113.06145,28.233835,262.67348254382716,6
285,285,285,285,285,,2017-04-26 10:56:00,30,6,"ACC开,3D定位,天线正常","湖南省长沙市长沙县汽配城路辅路,距紫晶城 约151米,距星沙汽配城小区 约185米",113.06445,28.232973,309.133009456421,6
286,286,286,286,286,,2017-04-26 10:56:00,38,6,"ACC开,3D定位,天线正常","湖南省长沙市长沙县三一大道544号,距273二手车交易网(汽配城路) 约31米,距紫晶城(一期至二期) 约83米",113.064606,28.235682,301.6149073914871,6
287,287,287,287,287,,2017-04-26 10:57:00,47,6,"ACC开,3D定位,天线正常","湖南省长沙市长沙县金茂西路,距湖南德星行汽车服务有限公司 约54米,距德熙 约38米",113.06678,28.240152,540.7463028622038,6
288,288,288,288,288,,2017-04-26 10:59:00,38,8,"ACC开,3D定位,天线正常","湖南省长沙市长沙县开元西路,距恒广·国际景园 约54米,距瑶族山寨(星沙店) 约70米",113.06796,28.251593,1277.423055796792,8
289,289,289,289,289,,2017-04-26 11:00:00,45,8,"ACC开,3D定位,天线正常","湖南省长沙市长沙县石塘路,距黄坡塘 约298米,距中南小学 约347米",113.06751,28.25636,531.8963207948661,8
290,290,290,290,290,,2017-04-26 11:00:00,54,8,"ACC开,3D定位,天线正常","湖南省长沙市长沙县特立西路,距南塘冲 约115米,距吴家坳 约227米",113.06708,28.262493,683.2586404770251,8
291,291,291,291,291,,2017-04-26 11:01:00,55,8,"ACC开,3D定位,天线正常","湖南省长沙市长沙县贺龙体校路,距好望谷 约197米,距湖南机电职业技术学院-北门 约137米",113.067894,28.269339,765.4044437597826,8
292,292,292,292,292,,2017-04-26 11:02:00,55,8,"ACC开,3D定位,天线正常","湖南省长沙市长沙县贺龙体校路,距郡原·居里 约160米,距蔡家洲 约103米",113.0701,28.275682,737.6539318085705,8
293,293,293,293,293,,2017-04-26 11:05:00,56,11,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距长沙博士龙建材科技有限公司 约81米,距水渡村 约161米",113.0771,28.298067,2581.7486412152466,11
294,294,294,294,294,,2017-04-26 11:05:00,58,11,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距腰塘 约96米,距大屋湾 约275米",113.07993,28.304644,782.0548214777606,11
295,295,295,295,295,,2017-04-26 11:06:00,50,11,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距三鞭塅里 约196米,距塅上屋 约329米",113.08295,28.310434000000004,708.4584290254286,11
296,296,296,296,296,,2017-04-26 11:07:00,28,11,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距茅栗山 约214米,距水塘乡 约364米",113.0857,28.31488400000001,563.3088525517669,11
297,297,297,297,297,,2017-04-26 11:08:00,21,11,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距茅栗山 约103米,距水塘乡 约445米",113.085304,28.313883,117.86354846701435,11
298,298,298,298,298,,2017-04-26 11:10:00,40,12,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卢家冲 约39米,距陈家冲 约326米",113.07172,28.318579,1428.586558109974,12
299,299,299,299,299,,2017-04-26 11:11:00,57,13,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距卢家冲 约646米,距范家咀 约802米",113.06541,28.320131,641.322122591691,13
300,300,300,300,300,,2017-04-26 11:12:00,59,13,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距汉回学校 约853米",113.057396,28.321024,790.7165002380565,13
301,301,301,301,301,,2017-04-26 11:13:00,41,13,"ACC开,3D定位,天线正常","湖南省长沙市开福区捞建路,距汉回学校 约191米",113.050476,28.321424,678.8244287400578,13
302,302,302,302,302,,2017-04-26 11:13:00,48,13,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距汉回学校 约380米,距银宏小区 约764米",113.04495,28.322454,552.9023880512484,13
303,303,303,303,303,,2017-04-26 11:15:00,39,14,"ACC开,3D定位,天线正常",湖南省长沙市开福区G0401(三环线),113.029854,28.325365,1512.6758931196136,14
304,304,304,304,304,,2017-04-26 11:16:00,47,15,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距大明工业区 约635米",113.0243,28.32517,544.0660727593912,15
305,305,305,305,305,,2017-04-26 11:17:00,50,15,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距大明工业园 约646米,距大明工业区 约653米",113.01749,28.3243,673.5596259644988,15
306,306,306,306,306,,2017-04-26 11:17:00,56,15,"ACC开,3D定位,天线正常","湖南省长沙市开福区中青路,距蔡家坝立架桥 约41米,距大明工业园 约603米",113.0109,28.323395,652.8500661279036,15
307,307,307,307,307,,2017-04-26 11:18:00,54,15,"ACC开,3D定位,天线正常","湖南省长沙市开福区长湘路,距长沙机床厂技工学校 约83米,距长沙市开福区瑞龙门窗厂 约384米",113.002945,28.32249,785.140015609154,15
308,308,308,308,308,,2017-04-26 11:19:00,62,16,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距中国中铁五局集团机电公司三环机械厂 约451米,距大塘学校 约875米",112.99169,28.323467,1107.0234186968075,16
309,309,309,309,309,,2017-04-26 11:20:00,69,16,"ACC开,3D定位,天线正常","湖南省长沙市开福区开福大道,距中国中铁五局集团机电公司三环机械厂 约608米,距长沙市开福区新港镇春辉学校 约739米",112.98317,28.326159000000004,886.0484517909935,16
310,310,310,310,310,,2017-04-26 11:21:00,54,16,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙市开福区新港镇春辉学校 约94米,距州长水映加州3期 约867米",112.9755,28.329346,830.171730710731,16
311,311,311,311,311,,2017-04-26 11:22:00,62,17,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距州长水映加州3期 约593米,距金霞立架桥 约735米",112.96837,28.331295,730.7382776233243,17
312,312,312,312,312,,2017-04-26 11:23:00,53,18,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距社区银行 约271米,距新港镇中心幼儿园 约294米",112.95265,28.328358,1572.9081876464986,18
313,313,313,313,313,,2017-04-26 11:24:00,61,18,"ACC开,3D定位,天线正常","湖南省长沙市开福区湘江北路,距长沙港 约439米,距新安寺学校 约370米",112.946625,28.323807,777.0898553699099,18
314,314,314,314,314,,2017-04-26 11:25:00,60,18,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距许家洲 约649米",112.94103,28.318438,810.1587726769973,18
315,315,315,315,315,,2017-04-26 11:26:00,54,18,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距许家洲 约170米,距樟树坳 约822米",112.93558,28.314232,709.4729283632503,18
316,316,316,316,316,,2017-04-26 11:27:00,54,19,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距樟树坳 约122米,距南西中心小学 约376米",112.930084,28.31006,710.4065885458217,19
317,317,317,317,317,,2017-04-26 11:28:00,57,19,"ACC开,3D定位,天线正常","湖南省长沙市望城区金星北路,距天园地芳综合楼 约56米,距星星SOHO 约77米",112.92187,28.30482,993.0386798614895,19
318,318,318,318,318,,2017-04-26 11:28:00,45,19,"ACC开,3D定位,天线正常","湖南省长沙市望城区普瑞东路,距恒大名都 约235米,距英才中华岭幼儿园 约215米",112.9152,28.302835,689.2959385955343,19
319,319,319,319,319,,2017-04-26 11:29:00,49,20,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄金大道,距红黄蓝幼儿园(桃园东北) 约101米,距银杏园 约156米",112.90921000000002,28.304045,601.6671705084276,20
320,320,320,320,320,,2017-04-26 11:30:00,49,20,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距中岭村 约334米,距毛栗咀 约351米",112.903015,28.306795,679.2159730688234,20
321,321,321,321,321,,2017-04-26 11:31:00,59,20,"ACC开,3D定位,天线正常","湖南省长沙市望城区永通大道,距管沙坡 约110米,距赖坡塘 约318米",112.89674,28.309492,683.5984939762823,20
322,322,322,322,322,,2017-04-26 11:32:00,57,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距麂角塘 约236米,距东塘村 约276米",112.88855,28.311111,821.7248385374953,21
323,323,323,323,323,,2017-04-26 11:32:00,40,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区雷锋大道辅路,距湖南商学院北津学院 约92米,距牌楼围 约128米",112.88273999999998,28.310446,573.5555631835077,21
324,324,324,324,324,,2017-04-26 11:33:00,52,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距蛇咀上 约202米,距刘家塘 约410米",112.876816,28.308464,620.4008159841593,21
325,325,325,325,325,,2017-04-26 11:34:00,53,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙家湾 约442米,距刘家塘 约504米",112.87009,28.305864,719.1359711512808,21
326,326,326,326,326,,2017-04-26 11:35:00,60,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区沿河路,距金荣(望城)科技园 约76米,距余家屋场 约136米",112.86322,28.30275300000001,756.3252234764539,21
327,327,327,327,327,,2017-04-26 11:36:00,64,22,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距檀树屋场 约306米,距排塘坳 约353米",112.857155,28.29735800000001,844.0769763542454,22
328,328,328,328,328,,2017-04-26 11:36:00,61,22,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距大塘湾 约300米,距土地岸子 约340米",112.85359,28.290348,854.0617982179132,22
329,329,329,329,329,,2017-04-26 11:37:00,57,22,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路,距横冲子 约41米,距圈门湾 约272米",112.85151,28.28373,763.5527704305396,22
330,330,330,330,330,,2017-04-26 11:38:00,65,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距梅思塘 约327米,距文家冲 约396米",112.849884,28.276222,849.9005820287083,23
331,331,331,331,331,,2017-04-26 11:39:00,49,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距毛家坝 约268米,距金元村 约370米",112.85015,28.269684,727.4600003557872,23
332,332,332,332,332,,2017-04-26 11:40:00,64,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄金西路,距杨柳冲 约103米,距长沙格润汽车服务有限公司 约116米",112.8504,28.26276,770.3039667517871,23
333,333,333,333,333,,2017-04-26 11:40:00,64,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距伍家湾 约181米,距文洲塘 约582米",112.84983,28.255098,853.8038598418424,23
334,334,334,334,334,,2017-04-26 11:42:00,55,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区长乐路,距雷家新屋 约378米,距夏家湾 约384米",112.847786,28.24563,1071.66305430387,24
335,335,335,335,335,,2017-04-26 11:42:00,19,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约464米,距樟园塘 约548米",112.8453,28.240778,591.9313659629687,24
336,336,336,336,336,,2017-04-26 11:43:00,0,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约510米,距樟园塘 约542米",112.84463999999998,28.240913,66.37283880584026,24
337,337,337,337,337,,2017-04-26 11:44:00,0,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约523米,距樟园塘 约543米",112.84447,28.240961,17.487455725467807,24
338,338,338,338,338,,2017-04-26 11:45:00,13,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距樟园塘 约537米,距潭湖塘 约550米",112.84402,28.240973,44.10174758184747,24
339,339,339,339,339,,2017-04-26 11:47:00,28,25,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距刘家洲 约247米,距社灵塘 约304米",112.83284,28.240664,1095.7221656610498,25
340,340,340,340,340,,2017-04-26 11:48:00,42,25,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距明华双语实验小学 约106米,距龙门塘 约259米",112.8286,28.240913,416.2687439000132,25
341,341,341,341,341,,2017-04-26 11:49:00,55,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距明华村 约330米,距长沙高新区明华小学 约269米",112.82193,28.241285,654.6938716815024,26
342,342,342,342,342,,2017-04-26 11:50:00,47,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距乾扶塘 约205米,距俞家坝 约343米",112.814926,28.241829,688.7625460606292,26
343,343,343,343,343,,2017-04-26 11:50:00,47,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距童家冲 约178米,距龙头坝 约224米",112.80847,28.243153000000003,649.3245245465913,26
344,344,344,344,344,,2017-04-26 11:51:00,51,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄桥大道,距三益村 约172米,距茶林塘 约379米",112.80195,28.244776,663.6827766051916,26
345,345,345,345,345,,2017-04-26 11:52:00,37,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距大冲 约188米,距鹧鸪塘 约238米",112.79628,28.246225,578.3025257257127,26
346,346,346,346,346,,2017-04-26 11:53:00,43,27,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距长安铃木 约236米,距鹧鸪塘 约349米",112.79108,28.247547,530.1463655090787,27
347,347,347,347,347,,2017-04-26 11:55:00,0,28,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约397米,距下谭家老屋 约529米",112.77889,28.248672,1200.5753585047971,28
348,348,348,348,348,,2017-04-26 11:55:00,0,28,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约393米,距下谭家老屋 约504米",112.77865,28.248613,24.406731502781664,28
349,349,349,349,349,,2017-04-26 11:56:00,24,28,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约352米,距唐家坪 约403米",112.777145,28.24826,152.55416696035357,28
350,350,350,350,350,,2017-04-26 11:57:00,46,28,"ACC开,3D定位,天线正常","湖南省长沙市望城区S61(许广高速),距下谭家老屋 约105米,距水口村 约326米",112.77263,28.247335,454.05965787812767,28
351,351,351,351,351,,2017-04-26 11:58:00,52,29,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家湾 约174米,距年冲 约499米",112.76288999999998,28.24678,956.0601933656204,29
352,352,352,352,352,,2017-04-26 11:59:00,46,29,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约174米,距金峰村 约327米",112.756424,28.247541,638.9939095175439,29
353,353,353,353,353,,2017-04-26 12:00:00,64,29,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距药铺湾 约194米,距毛栗山 约312米",112.74959,28.249372,699.6821804655086,29
354,354,354,354,354,,2017-04-26 12:01:00,65,29,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距钟馗庙 约291米,距长塘村 约393米",112.741104,28.251986,880.5603165536072,29
355,355,355,355,355,,2017-04-26 12:02:00,68,31,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距矮子塘 约196米,距狗尾塘 约340米",112.728004,28.258186,1456.5760137570362,31
356,356,356,356,356,,2017-04-26 12:03:00,69,31,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距马家塘 约189米,距神仙塘 约215米",112.71989,28.262285,916.1248615834791,31
357,357,357,357,357,,2017-04-26 12:03:00,69,31,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约206米,距王家塘 约407米",112.7115,28.266369,938.83443640463,31
358,358,358,358,358,,2017-04-26 12:04:00,71,32,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距横田洲 约334米,距三峰塘 约522米",112.70264,28.269844,949.8439378038678,32
359,359,359,359,359,,2017-04-26 12:06:00,53,34,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距程家大屋 约410米,距方家桥村 约454米",112.68408,28.27675,1973.1305655719195,34
360,360,360,360,360,,2017-04-26 12:07:00,38,34,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约85米,距金腾科技园 约317米",112.67756,28.278973,684.6513152499773,34
361,361,361,361,361,,2017-04-26 12:08:00,27,34,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约65米,距林家巷子 约167米",112.67385,28.279852,376.2151351142765,34
362,362,362,362,362,,2017-04-26 12:09:00,37,34,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距衰衣塘 约238米,距林家巷子 约280米",112.66977,28.28046,405.2055863892032,34
363,363,363,363,363,,2017-04-26 12:09:00,65,34,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距胡家老屋 约181米,距南竹山 约444米",112.66293,28.28173,684.512732929458,34
364,364,364,364,364,,2017-04-26 12:10:00,68,35,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距刘家老屋 约87米,距全民安置区 约245米",112.65419,28.283771999999995,885.4348693921794,35
365,365,365,365,365,,2017-04-26 12:14:00,72,39,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距崔家冲 约165米,距杨家屋场 约475米",112.61593,28.305649,4466.575383018911,39
366,366,366,366,366,,2017-04-26 12:15:00,52,39,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石头坑 约70米,距石家冲 约326米",112.60805,28.308636,839.9005052449041,39
367,367,367,367,367,,2017-04-26 12:15:00,32,40,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约64米,距黄家老屋 约353米",112.60345,28.310421,492.123023930478,40
368,368,368,368,368,,2017-04-26 12:16:00,32,40,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距赵子龙 约268米,距干冲子 约366米",112.599304,28.311672,429.0471434354708,40
369,369,369,369,369,,2017-04-26 12:18:00,51,40,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约57米,距泉冲 约530米",112.58932,28.313988,1010.7221907535637,40
370,370,370,370,370,,2017-04-26 12:18:00,43,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县宁乡大道,距泉冲 约97米,距宝塔屋场 约408米",112.58325,28.315355,613.3340296076791,41
371,371,371,371,371,,2017-04-26 12:19:00,56,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距龙家屋场 约103米,距馨宁新村 约417米",112.577065,28.316784,625.9532828913765,41
372,372,372,372,372,,2017-04-26 12:20:00,69,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距学堂屋场 约177米,距陈家湾 约378米",112.5684,28.318874,879.4635803754998,41
373,373,373,373,373,,2017-04-26 12:21:00,58,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距顶塘 约283米,距大梅家冲 约294米",112.56041,28.322523,881.0929288402101,41
374,374,374,374,374,,2017-04-26 12:22:00,46,42,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家坡 约188米,距亚超平安保险服务点 约295米",112.555336,28.326390000000004,656.9309585860902,42
375,375,375,375,375,,2017-04-26 12:22:00,69,42,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄泥塘 约398米,距印子湾 约404米",112.5491,28.33143,828.6274140305754,42
376,376,376,376,376,,2017-04-26 12:25:00,43,44,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家冲 约65米,距熊家湾 约395米",112.5343,28.35148,2658.6527718379743,44
377,377,377,377,377,,2017-04-26 12:26:00,33,44,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距熊家湾 约352米,距铁炉冲 约372米",112.53248,28.355406,471.4829058406598,44
378,378,378,378,378,,2017-04-26 12:26:00,45,45,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙峰寺村 约373米,距铁炉冲 约583米",112.531136,28.359795,505.4443263754016,45
379,379,379,379,379,,2017-04-26 12:28:00,54,46,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距木家塘村 约132米,距长冲 约439米",112.52902,28.37311,1494.9681367289518,46
380,380,380,380,380,,2017-04-26 12:29:00,67,46,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长冲 约473米,距邓家塘 约557米",112.52585,28.37999000000001,825.4952158690511,46
381,381,381,381,381,,2017-04-26 12:30:00,68,46,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约267米,距唐家坪 约400米",112.52313,28.387646000000004,891.9261882086653,46
382,382,382,382,382,,2017-04-26 12:30:00,76,47,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约491米,距余家台 约585米",112.518654,28.395473,974.2541447101767,47
383,383,383,383,383,,2017-04-26 12:31:00,61,47,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约474米,距泥鳅塘 约508米",112.51434,28.40292,929.3844765533173,47
384,384,384,384,384,,2017-04-26 12:33:00,52,49,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距喻家冲 约351米,距高家拐 约385米",112.50751,28.41601,1601.509218021826,49
