Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
254,254,254,254,254,,2017-04-24 18:15:18,72,72,"ACC开,3D定位,天线正常","湖南省益阳市赫山区海苑巷,距天虹宾馆 约33米,距益阳金悦宾馆 约44米",112.39732,28.5707,650.5372635711151,72
255,255,255,255,255,,2017-04-24 18:15:49,71,73,"ACC开,3D定位,天线正常","湖南省益阳市赫山区同升巷,距朝阳市场-电脑城 约21米,距金山角购物广场 约49米",112.40201599999999,28.567079999999997,610.1931578552825,73
256,256,256,256,256,,2017-04-24 18:16:21,77,73,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1195号,距石头铺资产管委会 约16米,距益阳轮胎城 约43米",112.40728,28.563229999999997,668.9915470197693,73
257,257,257,257,257,,2017-04-24 18:16:53,75,73,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1561号,距东部渔具 约74米,距双杰汽车修理厂 约73米",112.41288,28.559795,667.0862580340374,73
258,258,258,258,258,,2017-04-24 18:19:50,75,77,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距宁龙香葡萄园 约410米,距老官塘 约490米",112.44062,28.536897999999997,3718.0308481920897,77
259,259,259,259,259,,2017-04-24 18:20:21,72,77,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距瓦屋湾 约344米,距划林塘村 约350米",112.44403,28.532059000000004,632.8422658032061,77
260,260,260,260,260,,2017-04-24 18:20:53,63,77,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约136米,距红旗驾校 约261米",112.44787,28.527624,619.61804438997,77
261,261,261,261,261,,2017-04-24 18:21:26,71,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距新塘坡 约174米,距泮泗塘 约208米",112.451775,28.523490000000002,597.3708866589425,78
262,262,262,262,262,,2017-04-24 18:21:58,70,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距新塘坡 约462米,距草塘村 约484米",112.45588000000001,28.519081,633.4061313543425,78
263,263,263,263,263,,2017-04-24 18:22:30,74,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约151米,距草塘村 约406米",112.45891,28.51404,633.9099318671929,78
264,264,264,264,264,,2017-04-24 18:23:02,75,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨家冲 约307米,距长塘冲 约579米",112.46168999999999,28.508488,674.4715029128696,79
265,265,265,265,265,,2017-04-24 18:23:34,76,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距杨家冲 约450米,距磨田公 约525米",112.465744,28.503675,665.8395806583436,79
266,266,266,266,266,,2017-04-24 18:24:06,74,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距苏家村 约264米,距磨田公 约582米",112.46982,28.498934000000002,660.7262701206806,79
267,267,267,267,267,,2017-04-24 18:24:38,74,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距吊牛咀 约244米,距苏家村 约497米",112.47332,28.493706,674.4837316668612,80
268,268,268,268,268,,2017-04-24 18:25:10,68,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约307米,距黄皋塅村 约369米",112.4759,28.488503,631.1037925116694,80
269,269,269,269,269,,2017-04-24 18:25:42,64,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约287米,距张家湾 约501米",112.47829399999999,28.48367,586.1299644657648,80
270,270,270,270,270,,2017-04-24 18:26:14,71,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约112米,距朱家冲村 约599米",112.48073600000001,28.47867,605.0409047044452,80
271,271,271,271,271,,2017-04-24 18:28:06,75,82,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距龙塘 约168米,距东建混凝土 约448米",112.4867,28.459229999999998,2238.8644026401253,82
272,272,272,272,272,,2017-04-24 18:28:37,72,83,"ACC开,3D定位,天线正常","湖南省益阳市赫山区高新大道,距胡家坳 约335米,距湖南润邦工程机械有限公司 约342米",112.48786000000001,28.4534,658.1113992968918,83
273,273,273,273,273,,2017-04-24 18:29:10,74,83,"ACC开,3D定位,天线正常","湖南省益阳市赫山区欧家冲路,距雪花湾 约108米,距湖南科严铝业有限公司 约119米",112.48923,28.447778999999997,639.2176274552522,83
274,274,274,274,274,,2017-04-24 18:29:42,74,83,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳市臻盛精密制造有限公司 约55米,距湖南省天心博力科技有限公司 约157米",112.49151599999999,28.442109999999996,668.8155880586796,83
275,275,275,275,275,,2017-04-24 18:30:14,71,84,"ACC开,3D定位,天线正常","湖南省益阳市赫山区鱼形山路,距黄家塘 约203米,距神庵塘 约353米",112.49405,28.436695,651.1049063187785,84
276,276,276,276,276,,2017-04-24 18:31:02,71,84,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距白毛冲 约490米,距梅家塘 约613米",112.49825,28.429213,927.8051340499968,84
277,277,277,277,277,,2017-04-24 18:31:34,68,85,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距哲士公 约375米,距梅家塘 约570米",112.50142,28.424452000000002,613.4788662317798,85
278,278,278,278,278,,2017-04-24 18:32:06,62,85,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约203米,距高家拐 约306米",112.50443,28.420004,575.5599844692123,85
279,279,279,279,279,,2017-04-24 18:32:38,58,85,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距喻家冲 约337米,距高家拐 约367米",112.50726999999999,28.41593,531.3725824660427,85
280,280,280,280,280,,2017-04-24 18:33:10,54,85,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距喻家冲 约317米,距伞匠湾 约321米",112.50976000000001,28.412188,482.1151881331051,85
281,281,281,281,281,,2017-04-24 18:33:43,64,86,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距围子屋场 约350米,距伞匠湾 约635米",112.51201,28.407840000000004,531.2010737086902,86
282,282,282,282,282,,2017-04-24 18:34:14,65,86,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约487米,距泥鳅塘 约493米",112.51411999999999,28.403000000000002,576.3961099992977,86
283,283,283,283,283,,2017-04-24 18:34:46,64,86,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约134米,距土三甲湾 约607米",112.51647,28.398172,583.9885521442957,86
284,284,284,284,284,,2017-04-24 18:35:18,60,86,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约443米,距谭家屋场 约492米",112.51948999999999,28.393974,552.4160663023598,86
285,285,285,285,285,,2017-04-24 18:35:50,55,87,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约198米,距谭家屋场 约294米",112.52206399999999,28.38999,509.5562877469427,87
286,286,286,286,286,,2017-04-24 18:36:22,61,87,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约44米,距邓家塘 约491米",112.52358000000001,28.385498,521.0391323429982,87
287,287,287,287,287,,2017-04-24 18:36:54,60,87,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距邓家塘 约461米,距王家湾 约514米",112.52516999999999,28.380926000000002,531.647417654726,87
288,288,288,288,288,,2017-04-24 18:37:26,55,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长冲 约196米,距木家塘村 约531米",112.527374,28.376808,506.128908870212,88
289,289,289,289,289,,2017-04-24 18:37:59,56,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距木家塘村 约79米,距长冲 约522米",112.52906000000002,28.372353000000004,522.1154289381559,88
290,290,290,290,290,,2017-04-24 18:38:31,62,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距枫树山 约155米,距木家塘村 约505米",112.52983,28.36774,518.4458513450048,88
291,291,291,291,291,,2017-04-24 18:39:03,65,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙峰寺村 约543米,距枫树山 约588米",112.53046,28.362623,572.3145679005881,88
292,292,292,292,292,,2017-04-24 18:39:35,63,89,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距铁炉冲 约405米,距仙峰寺村 约404米",112.53155,28.357643,563.9292558256677,89
293,293,293,293,293,,2017-04-24 18:40:07,69,89,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家冲 约206米,距熊家湾 约333米",112.53351599999999,28.35265,587.583338302234,89
294,294,294,294,294,,2017-04-24 18:48:46,72,96,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约383米,距腊山冲 约462米",112.59357,28.312857,7357.0921985214945,96
295,295,295,295,295,,2017-04-24 18:49:18,68,97,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距赵子龙 约271米,距干冲子 约310米",112.59978000000001,28.311328999999997,631.2163534026647,97
296,296,296,296,296,,2017-04-24 18:49:50,66,97,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约255米,距石家冲 约284米",112.60515600000001,28.30955100000001,562.1942545969999,97
297,297,297,297,297,,2017-04-24 18:50:23,72,97,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距杨家屋场 约173米,距石头坑 约279米",112.61121999999999,28.30722,647.7653440696434,97
298,298,298,298,298,,2017-04-24 18:50:54,75,98,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距崔家冲 约225米,距茶庵寺村 约452米",112.61724,28.304965999999997,640.432710404132,98
299,299,299,299,299,,2017-04-24 18:51:27,74,98,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距花门楼 约158米,距渔场 约275米",112.62308,28.30195800000001,662.3940831378595,98
300,300,300,300,300,,2017-04-24 18:51:58,76,98,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X073,距竹山湾 约140米,距渔场 约378米",112.62833,28.298492,642.4403939487943,98
301,301,301,301,301,,2017-04-24 18:52:30,79,99,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距峡山湾村 约309米,距熊家洲 约363米",112.63401,28.294604999999997,704.3267795135288,99
302,302,302,302,302,,2017-04-24 18:53:02,76,99,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距响水坝 约291米,距五家咀 约320米",112.63946999999999,28.290915000000002,673.9045952631894,99
303,303,303,303,303,,2017-04-24 18:53:34,73,99,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X077,距五家咀 约352米,距响水坝 约403米",112.64488999999999,28.287426,657.3832948244606,99
304,304,304,304,304,,2017-04-24 18:55:27,58,101,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距胡家老屋 约88米,距湖南省大学科技产业园 约291米",112.66508,28.281048,2100.3466635104373,101
305,305,305,305,305,,2017-04-24 18:55:58,60,101,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距衰衣塘 约253米,距林家巷子 约276米",112.66983,28.280329,471.95297905125733,101
306,306,306,306,306,,2017-04-24 18:56:31,74,102,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约158米,距网塘冲 约235米",112.675964,28.279215,613.3015551216802,102
307,307,307,307,307,,2017-04-24 18:57:03,75,102,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距程家大屋 约421米,距工友超市 约436米",112.68245,28.277186999999998,673.9844576593753,102
308,308,308,308,308,,2017-04-24 18:57:35,68,102,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约20米,距邓家湾 约374米",112.68831000000002,28.275015000000003,622.602939859102,102
309,309,309,309,309,,2017-04-24 18:58:07,70,103,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距邓家湾 约251米,距栗基坝 约328米",112.694176,28.272827000000003,623.8470591592238,103
310,310,310,310,310,,2017-04-24 18:58:39,69,103,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距新立村 约524米,距横田洲 约527米",112.70017,28.27058,637.9602328062538,103
311,311,311,311,311,,2017-04-24 18:59:11,65,103,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距横田洲 约347米,距荆塘湾 约600米",112.70583,28.26846500000001,602.1266337571824,103
312,312,312,312,312,,2017-04-24 18:59:43,66,104,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约218米,距王家塘 约431米",112.71122,28.266323,579.1152918699596,104
313,313,313,313,313,,2017-04-24 19:00:15,68,104,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距王家塘 约188米,距神仙塘 约249米",112.71666,28.26375800000001,604.3168617347686,104
314,314,314,314,314,,2017-04-24 19:00:46,62,104,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距马家塘 约42米,距神仙塘 约377米",112.72159599999999,28.261284000000003,556.2200639996263,104
315,315,315,315,315,,2017-04-24 19:01:19,63,105,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距矮子塘 约102米,距狗尾塘 约375米",112.72663,28.258688,571.3249626908184,105
316,316,316,316,316,,2017-04-24 19:03:43,55,107,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距药铺湾 约144米,距毛栗山 约355米",112.74906999999999,28.24930800000001,2432.852947424568,107
317,317,317,317,317,,2017-04-24 19:04:15,49,107,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距毛栗山 约387米,距年冲 约463米",112.75343000000001,28.248096000000004,447.8298826069896,107
318,318,318,318,318,,2017-04-24 19:04:47,55,107,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约66米,距金峰村 约308米",112.75802,28.247133,462.179556310685,107
319,319,319,319,319,,2017-04-24 19:05:19,60,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家湾 约174米,距油榨湾 约515米",112.76321999999999,28.246645,512.2408402798818,108
320,320,320,320,320,,2017-04-24 19:05:51,65,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区S61(许广高速),距上谭家老屋 约267米,距下谭家老屋 约473米",112.76892,28.24682,558.6752000519464,108
321,321,321,321,321,,2017-04-24 19:06:23,50,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约78米,距水口村 约327米",112.77448000000001,28.247536,550.4089839000278,108
322,322,322,322,322,,2017-04-24 19:07:12,0,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约473米,距下谭家老屋 约481米",112.77857,28.247823999999998,401.90504878126745,108
323,323,323,323,323,,2017-04-24 19:07:44,0,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约471米,距下谭家老屋 约482米",112.77858,28.247843,2.3287340908206318,108
324,324,324,324,324,,2017-04-24 19:08:15,0,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约474米,距下谭家老屋 约498米",112.77873999999998,28.247864,15.845433308679633,108
325,325,325,325,325,,2017-04-24 19:08:47,8,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约473米,距下谭家老屋 约502米",112.77878600000001,28.24789,5.353572397031315,108
326,326,326,326,326,,2017-04-24 19:09:19,0,109,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约506米,距新塘 约586米",112.780266,28.248276,151.19009106464458,109
327,327,327,327,327,,2017-04-24 19:09:50,38,109,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约455米,距新塘 约601米",112.78218000000001,28.24862000000001,191.34275469177447,109
328,328,328,328,328,,2017-04-24 19:10:21,54,109,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约49米,距下家屋湾 约592米",112.78635,28.24843,409.00616959304085,109
329,329,329,329,329,,2017-04-24 19:10:54,52,109,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距长安铃木 约231米,距鹧鸪塘 约327米",112.79133999999999,28.24731,504.4001299246148,109
330,330,330,330,330,,2017-04-24 19:11:27,59,109,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距大冲 约180米,距鹧鸪塘 约256米",112.79631,28.246037,506.9916029223135,109
331,331,331,331,331,,2017-04-24 19:13:03,60,111,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙头坝 约263米,距童家冲 约277米",112.81212,28.242062,1610.5268391537331,111
332,332,332,332,332,,2017-04-24 19:13:35,64,111,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距乾扶塘 约186米,距明华村 约238米",112.81763000000001,28.241333,545.8035375909384,111
333,333,333,333,333,,2017-04-24 19:14:08,61,112,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙门塘 约274米,距长沙高新区明华小学 约398米",112.82338,28.241034999999997,564.2370332386057,112
334,334,334,334,334,,2017-04-24 19:14:40,59,112,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距明华双语实验小学 约95米,距刘家洲 约267米",112.82878000000001,28.240728000000004,530.079451439792,112
335,335,335,335,335,,2017-04-24 19:15:12,55,112,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距雷公塘 约310米,距刘家洲 约370米",112.83415,28.240358,527.6484343687127,112
336,336,336,336,336,,2017-04-24 19:15:44,49,112,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距戏楼屋 约210米,距雷公塘 约459米",112.83887,28.239561,470.78743913564415,112
337,337,337,337,337,,2017-04-24 19:16:16,36,112,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距樟园塘 约275米,距道师塘 约419米",112.84166,28.238229999999998,310.81035329204127,112
338,338,338,338,338,,2017-04-24 19:19:12,39,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(岳麓西大道),距潭湖塘 约375米,距夏家湾 约467米",112.84787,28.240409999999997,654.8523854125658,113
339,339,339,339,339,,2017-04-24 19:19:44,47,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区松园路,距夏家湾 约342米,距雷家新屋 约440米",112.84749599999999,28.243345,328.40750110917804,113
340,340,340,340,340,,2017-04-24 19:20:16,51,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区金桥路,距金桥村 约253米,距雷家新屋 约398米",112.84833,28.247156,431.5672816473359,113
341,341,341,341,341,,2017-04-24 19:20:48,59,114,"ACC开,3D定位,天线正常","湖南省长沙市望城区麓延路,距金桥村 约261米,距伍家湾 约416米",112.84936499999999,28.251580999999998,502.3738222452892,114
342,342,342,342,342,,2017-04-24 19:21:20,55,114,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距伍家湾 约226米,距周家湾 约548米",112.85011999999999,28.256290000000003,528.813818381153,114
343,343,343,343,343,,2017-04-24 19:21:52,61,114,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄金西路,距杨柳冲 约193米,距周家湾 约217米",112.8505,28.260645,485.6827263837468,114
344,344,344,344,344,,2017-04-24 19:22:24,73,115,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距易家屋场 约90米,距金元村 约278米",112.85051000000001,28.266132,610.1282104535671,115
345,345,345,345,345,,2017-04-24 19:22:56,72,115,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距文家冲 约284米,距毛家坝 约406米",112.85018000000001,28.272005,653.8479102176856,115
346,346,346,346,346,,2017-04-24 19:23:28,74,116,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距韩家屋场 约311米,距贺家桥 约325米",112.85016,28.277912,656.832279596097,116
347,347,347,347,347,,2017-04-24 19:24:00,72,116,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距横冲子 约54米,距圈门湾 约259米",112.85163999999999,28.283721999999997,662.0992525716056,116
348,348,348,348,348,,2017-04-24 19:24:32,71,116,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距土地岸子 约285米,距大塘湾 约304米",112.85338,28.289263000000002,639.2546712163964,116
349,349,349,349,349,,2017-04-24 19:25:36,72,117,"ACC开,3D定位,天线正常","湖南省长沙市望城区普瑞西路,距排塘坳 约336米,距澳海望洲府 约326米",112.85918400000001,28.299557,1277.941877378682,117
350,350,350,350,350,,2017-04-24 19:26:07,74,118,"ACC开,3D定位,天线正常","湖南省长沙市望城区沿河路,距堤湾 约168米,距金荣(望城)科技园 约163米",112.86403999999999,28.303091,616.8014403914476,118
351,351,351,351,351,,2017-04-24 19:26:39,72,118,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙家湾 约426米,距刘家塘 约518米",112.87008999999999,28.305716999999998,660.3645888907997,118
352,352,352,352,352,,2017-04-24 19:27:11,64,118,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距蛇咀上 约131米,距刘家塘 约349米",112.87576000000001,28.307852,603.7204105891277,118
353,353,353,353,353,,2017-04-24 19:27:43,66,119,"ACC开,3D定位,天线正常","湖南省长沙市望城区雷锋大道辅路,距牌楼围 约97米,距锦绣生态农庄 约86米",112.8811,28.309763,564.304975792978,119
354,354,354,354,354,,2017-04-24 19:28:15,74,119,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距麂角塘 约323米,距东塘村 约381米",112.88726000000001,28.310904999999998,616.2596728831173,119
355,355,355,355,355,,2017-04-24 19:28:48,70,119,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距管沙坡 约187米,距赖坡塘 约245米",112.89396,28.310244,660.0020115323823,119
356,356,356,356,356,,2017-04-24 19:29:20,58,120,"ACC开,3D定位,天线正常","湖南省长沙市望城区永通大道,距龙王庙 约288米,距袁家湾 约306米",112.89918999999999,28.308403000000002,551.4047151647986,120
357,357,357,357,357,,2017-04-24 19:29:52,67,120,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距毛栗咀 约237米,距中岭村 约256米",112.90437,28.30615,565.6182912781908,120
358,358,358,358,358,,2017-04-24 19:30:24,63,120,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄金大道,距红黄蓝幼儿园(桃园东北) 约52米,距艺术印象儿童美术馆 约144米",112.90969,28.30382,581.7108624348392,120
359,359,359,359,359,,2017-04-24 19:30:56,70,120,"ACC开,3D定位,天线正常","湖南省长沙市望城区普瑞东路,距恒大名都 约193米,距湖南省望城县农村商业银行 约275米",112.91571,28.302706,602.2452818795042,120
360,360,360,360,360,,2017-04-24 19:31:29,54,121,"ACC开,3D定位,天线正常","湖南省长沙市望城区西城路,距星星SOHO 约89米,距管城区月亮岛街道月亮岛社区卫生室 约159米",112.92106000000001,28.304325,553.8476574325558,121
361,361,361,361,361,,2017-04-24 19:32:01,51,121,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距道士冲 约232米,距星城天华幼儿园 约189米",112.92511,28.306276,451.964099744157,121
362,362,362,362,362,,2017-04-24 19:32:33,59,121,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距樟树坳 约57米,距道士冲 约390米",112.92898999999998,28.30909,492.1269945904708,121
363,363,363,363,363,,2017-04-24 19:33:05,65,121,"ACC开,3D定位,天线正常","湖南省长沙市望城区X065(潇湘北大道东线),距许家洲 约412米,距樟树坳 约512米",112.93327,28.312316999999997,551.6423283587119,121
364,364,364,364,364,,2017-04-24 19:33:37,63,122,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距许家洲 约214米",112.93758000000001,28.31557,555.7438282439147,122
365,365,365,365,365,,2017-04-24 19:34:57,73,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区湘江北路,距新安寺学校 约273米,距长沙港 约449米",112.94757,28.324415000000002,1386.9286254546923,123
366,366,366,366,366,,2017-04-24 19:35:29,70,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距新港镇中心幼儿园 约256米,距社区银行 约290米",112.95248400000001,28.32804,627.5524883244376,123
367,367,367,367,367,,2017-04-24 19:36:01,70,124,"ACC开,3D定位,天线正常","湖南省长沙市开福区新安路,距金霞立架桥 约282米,距开福区交通管理局新港交管所 约336米",112.95808000000001,28.330446000000002,609.5712854660062,124
368,368,368,368,368,,2017-04-24 19:36:33,69,124,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约352米,距开福区交通管理局新港交管所 约700米",112.96433,28.331409999999998,621.0473215821547,124
369,369,369,369,369,,2017-04-24 19:37:05,63,124,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距州长水映加州3期 约590米,距长沙市开福区新港镇春辉学校 约627米",112.970276,28.330818,585.6824401927818,124
370,370,370,370,370,,2017-04-24 19:37:37,74,125,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙市开福区新港镇春辉学校 约32米",112.97600600000001,28.329015999999996,595.5560957734073,125
371,371,371,371,371,,2017-04-24 19:38:09,73,125,"ACC开,3D定位,天线正常","湖南省长沙市开福区开福大道,距长沙市开福区新港镇春辉学校 约631米,距中国中铁五局集团机电公司三环机械厂 约705米",112.982124,28.326468,662.4685172669508,125
372,372,372,372,372,,2017-04-24 19:38:41,63,125,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距中国中铁五局集团机电公司三环机械厂 约256米",112.98755,28.324415000000002,578.0873218817384,125
373,373,373,373,373,,2017-04-24 19:39:45,69,126,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙机床厂技工学校 约351米,距长沙市开福区瑞龙门窗厂 约563米",112.99928,28.322440000000004,1168.9835785988541,126
374,374,374,374,374,,2017-04-24 19:40:17,65,126,"ACC开,3D定位,天线正常","湖南省长沙市开福区长湘路,距长沙机床厂技工学校 约282米,距长沙市开福区瑞龙门窗厂 约428米",113.00551000000002,28.322540000000004,609.919019516047,126
375,375,375,375,375,,2017-04-24 19:40:49,60,127,"ACC开,3D定位,天线正常","湖南省长沙市开福区中青路,距蔡家坝立架桥 约65米,距大明工业园 约616米",113.01106000000001,28.323228999999998,548.6301517555409,127
376,376,376,376,376,,2017-04-24 19:41:21,69,127,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距大明工业园 约623米,距蔡家坝立架桥 约609米",113.016754,28.324023999999998,564.3128220736744,127
377,377,377,377,377,,2017-04-24 19:41:52,69,127,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距大明工业区 约596米",113.02301999999999,28.32486500000001,620.4184083951885,127
378,378,378,378,378,,2017-04-24 19:42:25,73,128,"ACC开,3D定位,天线正常",湖南省长沙市开福区G0401(三环线),113.02937,28.325212,622.7453203681499,128
379,379,379,379,379,,2017-04-24 19:42:57,75,128,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距银宏小区-北门 约808米",113.03605,28.324640000000002,656.9367404877718,128
380,380,380,380,380,,2017-04-24 19:45:21,68,130,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距卢家冲 约693米,距范家咀 约823米",113.06488999999999,28.320084,2868.0762849678167,130
381,381,381,381,381,,2017-04-24 19:45:53,60,131,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卢家冲 约140米,距陈家冲 约387米",113.07040400000001,28.318865000000002,556.5076962900692,131
382,382,382,382,382,,2017-04-24 19:46:25,50,131,"ACC开,3D定位,天线正常","湖南省长沙市长沙县万家丽北路,距勤冲 约273米,距陈家冲 约374米",113.07531999999999,28.317183,516.2860092010825,131
383,383,383,383,383,,2017-04-24 19:46:57,41,131,"ACC开,3D定位,天线正常","湖南省长沙市长沙县万家丽北路,距勤冲 约353米,距水塘乡 约473米",113.0793,28.315766999999997,420.2140081087378,131
384,384,384,384,384,,2017-04-24 19:47:29,39,131,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距茅栗山 约254米,距水塘乡 约406米",113.08216000000002,28.3142,329.7615589746913,131
