Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
258,258,258,258,258,,2017-05-03 18:48:16,57,95,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约65米,距华鑫米业有限公司 约537米",111.845634,28.842365,787.5967612788705,95
259,259,259,259,259,,2017-05-03 18:49:04,64,95,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约179米,距华鑫米业有限公司 约468米",111.83762,28.844313,810.0642947496641,95
260,260,260,260,260,,2017-05-03 18:49:53,63,95,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约238米,距焦家坝 约531米",111.82943999999999,28.847496000000003,871.794493672316,95
261,261,261,261,261,,2017-05-03 18:50:41,61,96,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德市金玉米业有限公司 约94米,距伍家巷 约216米",111.82191,28.850964,828.5880385881873,96
262,262,262,262,262,,2017-05-03 18:51:29,70,96,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鑫广家私城 约124米,距新日电动车 约127米",111.81433999999999,28.855162,872.605630913738,96
263,263,263,263,263,,2017-05-03 18:53:37,63,97,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鲍家湾 约145米,距梦食缘茶楼KTV大酒店 约280米",111.79704,28.865877,2063.479164453455,97
264,264,264,264,264,,2017-05-03 18:54:26,63,98,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距合形窝 约135米,距常德凯盛建材有限责任公司 约195米",111.78896999999999,28.86885,852.5430492647026,98
265,265,265,265,265,,2017-05-03 18:55:14,64,98,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鼎城区公安局交通警察大队七中队 约427米,距八斗冲 约580米",111.7804,28.870955,866.7129545545314,98
266,266,266,266,266,,2017-05-03 18:56:02,64,98,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约307米,距曾家冲 约325米",111.77293,28.874679999999998,837.0409450328985,98
267,267,267,267,267,,2017-05-03 18:56:50,66,99,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距张家冲 约244米,距高家港村 约262米",111.76616999999999,28.880284999999997,906.4657170279272,99
268,268,268,268,268,,2017-05-03 18:57:54,66,99,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约452米,距高岭村 约609米",111.75766999999999,28.88736500000001,1142.2220302228952,99
269,269,269,269,269,,2017-05-03 18:58:42,64,99,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴旺冲 约384米,距马横岭 约407米",111.7513,28.89299,880.8040064345105,99
270,270,270,270,270,,2017-05-03 18:59:29,62,100,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距马横岭 约520米,距跑马坪 约589米",111.74609,28.898972999999998,836.5697171961415,100
271,271,271,271,271,,2017-05-03 19:00:18,61,100,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约240米,距汪家湾 约555米",111.741684,28.905613,853.871677380974,100
272,272,272,272,272,,2017-05-03 19:02:58,58,102,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约381米,距常德市德山龙潭庵机械厂-东南门 约646米",111.72323600000001,28.91773,2244.940105419234,102
273,273,273,273,273,,2017-05-03 19:03:47,36,102,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距龙潭庵村 约239米,距龙潭庵学校 约255米",111.71614,28.918512,696.1084945000197,102
274,274,274,274,274,,2017-05-03 19:04:34,61,103,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德市三一机械有限公司 约31米,距善德生态园 约398米",111.710144,28.919765,599.9883229370187,103
275,275,275,275,275,,2017-05-03 19:05:22,54,103,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约91米,距株木山村 约542米",111.70275,28.922092,764.745326782261,103
276,276,276,276,276,,2017-05-03 19:06:10,48,103,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距株木山村 约594米,距大汉汽车集团有限公司 约754米",111.69608999999998,28.923588,669.19556845594,103
277,277,277,277,277,,2017-05-03 19:06:58,60,103,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约507米,距七斗溶 约736米",111.68857,28.924421000000002,737.7206700627949,103
278,278,278,278,278,,2017-05-03 19:07:46,63,104,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约442米,距岩土坡 约640米",111.68021,28.924592999999998,813.8563795458948,104
279,279,279,279,279,,2017-05-03 19:08:35,61,104,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白毛坪 约764米,距岩土坡 约829米",111.671555,28.926454999999997,867.4066985862495,104
280,280,280,280,280,,2017-05-03 19:09:23,59,104,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约347米,距张家堆 约750米",111.66505,28.930490000000002,775.941528456497,104
281,281,281,281,281,,2017-05-03 19:10:11,57,104,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距黄市岗 约500米,距张家堆 约570米",111.65887,28.934654,759.0042253063783,104
282,282,282,282,282,,2017-05-03 19:10:59,51,105,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距红星村 约347米,距下姚家 约460米",111.65299999999999,28.93855,716.9217495032638,105
283,283,283,283,283,,2017-05-03 19:11:47,53,105,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距红星村 约711米,距上姚家 约828米",111.64674,28.94148,690.8123964820616,105
284,284,284,284,284,,2017-05-03 19:12:35,56,105,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家垱 约615米,距郭曹山 约622米",111.639404,28.943438,746.3114058424468,105
285,285,285,285,285,,2017-05-03 19:14:43,12,107,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约146米,距土桥 约437米",111.62539,28.946403999999998,1402.9509213330125,107
286,286,286,286,286,,2017-05-03 19:15:31,0,107,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约103米,距下营坪 约455米",111.62578,28.946597999999998,43.65122029417264,107
287,287,287,287,287,,2017-05-03 19:16:19,20,107,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约16米,距下营坪 约442米",111.62645,28.947105,86.18819145476671,107
288,288,288,288,288,,2017-05-03 19:17:07,18,107,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约229米,距邱家溶 约309米",111.62705,28.949226,242.96323013833904,107
289,289,289,289,289,,2017-05-03 19:28:25,0,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约375米,距芮家河 约700米",111.6551,28.986884999999997,4998.146992319352,112
290,290,290,290,290,,2017-05-03 19:31:41,0,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约375米,距芮家河 约700米",111.6551,28.986884999999997,0.0,112
291,291,291,291,291,,2017-05-03 19:34:57,0,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约375米,距芮家河 约700米",111.6551,28.986884999999997,0.0,112
292,292,292,292,292,,2017-05-03 19:38:13,0,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约375米,距芮家河 约700米",111.6551,28.986884999999997,0.0,112
293,293,293,293,293,,2017-05-03 19:41:29,0,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约375米,距芮家河 约700米",111.6551,28.986884999999997,0.0,112
294,294,294,294,294,,2017-05-03 19:44:45,0,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约375米,距芮家河 约700米",111.6551,28.986884999999997,0.0,112
295,295,295,295,295,,2017-05-03 19:48:02,0,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约375米,距芮家河 约700米",111.6551,28.986884999999997,0.0,112
296,296,296,296,296,,2017-05-03 19:51:18,0,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约375米,距芮家河 约700米",111.6551,28.986884999999997,0.0,112
297,297,297,297,297,,2017-05-03 19:54:34,0,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约375米,距芮家河 约700米",111.6551,28.986884999999997,0.0,112
298,298,298,298,298,,2017-05-03 19:55:54,0,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约375米,距芮家河 约700米",111.6551,28.986884999999997,0.0,112
299,299,299,299,299,,2017-05-03 19:56:42,0,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约375米,距芮家河 约700米",111.6551,28.986884999999997,0.0,112
300,300,300,300,300,,2017-05-03 19:57:31,14,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约527米,距程家河 约561米",111.65700000000001,28.986958,184.9830393689846,112
301,301,301,301,301,,2017-05-03 19:58:18,0,112,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约412米,距万嘉物流 约565米",111.65834,28.986985999999998,130.37317539797175,112
302,302,302,302,302,,2017-05-03 19:59:06,11,112,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约393米,距万嘉物流 约545米",111.65855400000001,28.98702,21.155401626071207,112
303,303,303,303,303,,2017-05-03 20:05:52,0,114,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约281米,距和尚湖 约650米",111.65987,29.005928000000004,2106.368780001875,114
304,304,304,304,304,,2017-05-03 20:06:41,20,114,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约200米,距和尚湖 约699米",111.65985,29.006790000000002,95.86989315127815,114
305,305,305,305,305,,2017-05-03 20:07:29,26,114,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约214米,距九房河 约507米",111.65981000000001,29.009758,330.04993118257414,114
306,306,306,306,306,,2017-05-03 20:12:24,30,115,"ACC开,3D定位,天线正常","湖南省常德市武陵区沅安西路,距白毛溃 约218米,距青泥湾 约252米",111.65357,29.023366999999997,1630.3680335878735,115
307,307,307,307,307,,2017-05-03 20:13:12,37,116,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距张家园 约294米,距常德技师学院新校区 约334米",111.650795,29.026940000000003,480.2562974962135,116
308,308,308,308,308,,2017-05-03 20:14:00,39,116,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距湖南幼儿师范高等专科学校-南门 约90米,距湖南幼儿师范高等专科学校新校区 约180米",111.64765,29.030759999999997,523.3782605172428,116
309,309,309,309,309,,2017-05-03 20:14:48,36,116,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距湖南幼儿师范高等专科学校-南门 约462米,距湖南幼儿师范高等专科学校新校区 约551米",111.64465,29.034552,512.6991644913066,116
310,310,310,310,310,,2017-05-03 20:15:36,22,116,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市职业技术学院-基础医学系 约488米,距教工超市 约624米",111.64393999999999,29.036170000000002,192.7006697602874,116
311,311,311,311,311,,2017-05-03 20:16:24,28,116,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约213米,距常德市农业科学研究所 约408米",111.64376999999999,29.039509000000002,371.64804113073336,116
312,312,312,312,312,,2017-05-03 20:19:37,13,117,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约401米,距宏昇超市 约452米",111.64378,29.049173,1074.5897288178362,117
313,313,313,313,313,,2017-05-03 20:20:25,24,117,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约426米,距聚宝小学 约531米",111.64376999999999,29.051737,285.1058517756283,117
314,314,314,314,314,,2017-05-03 20:21:13,22,117,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约90米,距合兴村 约272米",111.64385,29.054926000000002,354.68637677135644,117
315,315,315,315,315,,2017-05-03 20:22:01,32,117,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距岩桥安置小区 约311米,距合兴村村委会 约407米",111.64743999999999,29.055747999999998,360.72476606069597,117
316,316,316,316,316,,2017-05-03 20:28:51,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,1012.3420198916297,118
317,317,317,317,317,,2017-05-03 20:32:07,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
318,318,318,318,318,,2017-05-03 20:35:23,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
319,319,319,319,319,,2017-05-03 20:38:40,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
320,320,320,320,320,,2017-05-03 20:41:56,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
321,321,321,321,321,,2017-05-03 20:45:12,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
322,322,322,322,322,,2017-05-03 20:48:28,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
323,323,323,323,323,,2017-05-03 20:51:43,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
324,324,324,324,324,,2017-05-03 20:55:00,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
325,325,325,325,325,,2017-05-03 20:58:17,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
326,326,326,326,326,,2017-05-03 21:01:33,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
327,327,327,327,327,,2017-05-03 21:04:49,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
328,328,328,328,328,,2017-05-03 21:08:04,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
329,329,329,329,329,,2017-05-03 21:11:21,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
330,330,330,330,330,,2017-05-03 21:14:38,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
331,331,331,331,331,,2017-05-03 21:17:54,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
332,332,332,332,332,,2017-05-03 21:21:10,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
333,333,333,333,333,,2017-05-03 21:24:26,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
334,334,334,334,334,,2017-05-03 21:27:42,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
335,335,335,335,335,,2017-05-03 21:30:59,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
336,336,336,336,336,,2017-05-03 21:34:15,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
337,337,337,337,337,,2017-05-03 21:37:31,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
338,338,338,338,338,,2017-05-03 21:40:47,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
339,339,339,339,339,,2017-05-03 21:44:03,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
340,340,340,340,340,,2017-05-03 21:47:20,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
341,341,341,341,341,,2017-05-03 21:50:36,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
342,342,342,342,342,,2017-05-03 21:53:52,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
343,343,343,343,343,,2017-05-03 21:57:08,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
344,344,344,344,344,,2017-05-03 22:00:23,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
345,345,345,345,345,,2017-05-03 22:03:40,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
346,346,346,346,346,,2017-05-03 22:06:57,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
347,347,347,347,347,,2017-05-03 22:10:13,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
348,348,348,348,348,,2017-05-03 22:13:29,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
349,349,349,349,349,,2017-05-03 22:16:45,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
350,350,350,350,350,,2017-05-03 22:20:01,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
351,351,351,351,351,,2017-05-03 22:23:18,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
352,352,352,352,352,,2017-05-03 22:26:34,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
353,353,353,353,353,,2017-05-03 22:29:50,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
354,354,354,354,354,,2017-05-03 22:33:06,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
355,355,355,355,355,,2017-05-03 22:36:21,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
356,356,356,356,356,,2017-05-03 22:39:38,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
357,357,357,357,357,,2017-05-03 22:41:19,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
358,358,358,358,358,,2017-05-03 22:44:51,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
359,359,359,359,359,,2017-05-03 22:48:07,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
360,360,360,360,360,,2017-05-03 22:51:23,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
361,361,361,361,361,,2017-05-03 22:54:38,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
362,362,362,362,362,,2017-05-03 22:57:55,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
363,363,363,363,363,,2017-05-03 23:01:12,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
364,364,364,364,364,,2017-05-03 23:04:28,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
365,365,365,365,365,,2017-05-03 23:07:44,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
366,366,366,366,366,,2017-05-03 23:10:59,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
367,367,367,367,367,,2017-05-03 23:14:16,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
368,368,368,368,368,,2017-05-03 23:17:33,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
369,369,369,369,369,,2017-05-03 23:20:49,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
370,370,370,370,370,,2017-05-03 23:24:05,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
371,371,371,371,371,,2017-05-03 23:27:21,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
372,372,372,372,372,,2017-05-03 23:30:37,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
373,373,373,373,373,,2017-05-03 23:33:54,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
374,374,374,374,374,,2017-05-03 23:37:10,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
375,375,375,375,375,,2017-05-03 23:40:26,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
376,376,376,376,376,,2017-05-03 23:43:42,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
377,377,377,377,377,,2017-05-03 23:46:57,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
378,378,378,378,378,,2017-05-03 23:50:14,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
379,379,379,379,379,,2017-05-03 23:53:31,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
380,380,380,380,380,,2017-05-03 23:56:47,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
381,381,381,381,381,,2017-05-04 00:00:03,0,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,118
