Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
269,269,269,269,269,,2017-09-06 17:15:00,66,82,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距柳月渠 约205米,距建新农科所 约756米",112.88409,29.487766,579.9669083529012,82
270,270,270,270,270,,2017-09-06 17:15:00,69,82,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距建新农科所 约320米,距建新农场农科所 约480米",112.88995,29.486015,599.6873192737921,82
271,271,271,271,271,,2017-09-06 17:16:00,66,82,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距建新农场农科所 约480米,距建新农科所 约592米",112.89576,29.484278000000003,594.613641602033,82
272,272,272,272,272,,2017-09-06 17:16:00,70,83,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距建新防汛大队 约378米,距建新七队 约692米",112.90153,29.48254600000001,590.7807479109972,83
273,273,273,273,273,,2017-09-06 17:17:00,68,83,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距建新七队 约517米,距建新防汛大队 约696米",112.9074,29.480793,600.7027045015642,83
274,274,274,274,274,,2017-09-06 17:17:00,70,83,"ACC开,3D定位,天线正常","湖南省岳阳市君山区S306(岳华公路),距新宏力混凝土公司 约515米",112.91317,29.478725,604.012564198154,83
275,275,275,275,275,,2017-09-06 17:18:00,67,84,"ACC开,3D定位,天线正常","湖南省岳阳市君山区S306(岳华公路),距新宏力混凝土公司 约479米,距中心渠 约640米",112.91861000000002,29.476194,597.0839855694052,84
276,276,276,276,276,,2017-09-06 17:19:00,68,84,"ACC开,3D定位,天线正常","湖南省岳阳市君山区S306(岳华公路),距中心渠 约29米,距建新八队 约423米",112.92385,29.473125,611.3588443887502,84
277,277,277,277,277,,2017-09-06 17:19:00,71,84,"ACC开,3D定位,天线正常","湖南省岳阳市君山区S306(岳华公路),距建新八队 约309米,距中心渠 约589米",112.928856,29.46967,618.4206269014911,84
278,278,278,278,278,,2017-09-06 17:20:00,67,84,"ACC开,3D定位,天线正常","湖南省岳阳市君山区S306(岳华公路),距建新饲料厂 约146米",112.93379,29.46626,609.8629810783864,84
279,279,279,279,279,,2017-09-06 17:20:00,68,85,"ACC开,3D定位,天线正常","湖南省岳阳市君山区S306(岳华公路),距建新饲料厂 约524米",112.93858,29.462921,594.0530451135436,85
280,280,280,280,280,,2017-09-06 17:21:00,66,85,"ACC开,3D定位,天线正常","湖南省岳阳市君山区S306(岳华公路),距建新十队 约510米",112.94352,29.459602,604.1085708384593,85
281,281,281,281,281,,2017-09-06 17:21:00,61,85,"ACC开,3D定位,天线正常","湖南省岳阳市君山区S306(岳华公路),距建新十队 约111米",112.9488,29.457602,557.4820405822353,85
282,282,282,282,282,,2017-09-06 17:22:00,69,86,"ACC开,3D定位,天线正常","湖南省岳阳市君山区S306(岳华公路),距建新十队 约675米,距六分场七队 约805米",112.95482,29.456888,588.2394288200737,86
283,283,283,283,283,,2017-09-06 17:22:00,63,86,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距六分场七队 约682米,距横港 约752米",112.960754,29.456394,577.1538669909463,86
284,284,284,284,284,,2017-09-06 17:23:00,63,86,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距新垸子 约711米,距横港 约824米",112.96645,29.455915,554.0592917514092,86
285,285,285,285,285,,2017-09-06 17:23:00,62,86,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距三家店村 约616米,距佳源毛巾厂 约617米",112.972244,29.455442,563.4445091859685,86
286,286,286,286,286,,2017-09-06 17:24:00,62,87,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距三家店村 约150米,距佳源毛巾厂 约374米",112.97788,29.454971,548.1965861943374,87
287,287,287,287,287,,2017-09-06 17:24:00,64,87,"ACC开,3D定位,天线正常","湖南省岳阳市君山区建新路,距三家店村 约554米,距五星学校 约657米",112.98384,29.454348,581.2057625852731,87
288,288,288,288,288,,2017-09-06 17:25:00,67,87,"ACC开,3D定位,天线正常","湖南省岳阳市君山区建新路,距畔湖 约213米,距六分场八队 约664米",112.98979,29.453276,588.3018908120612,87
289,289,289,289,289,,2017-09-06 17:25:00,67,88,"ACC开,3D定位,天线正常","湖南省岳阳市君山区建新路,距六分场八队 约73米,距五星村 约306米",112.99583,29.45231,594.6017582453921,88
290,290,290,290,290,,2017-09-06 17:26:00,65,88,"ACC开,3D定位,天线正常","湖南省岳阳市君山区建新路,距六分场种子队 约353米,距五星村 约377米",113.001884,29.45179000000001,589.0238264768243,88
291,291,291,291,291,,2017-09-06 17:27:00,65,88,"ACC开,3D定位,天线正常","湖南省岳阳市君山区建新路,距君山圆梦职业技术学校 约369米,距挂口村 约381米",113.00773999999998,29.451290000000004,569.7296817911526,88
292,292,292,292,292,,2017-09-06 17:27:00,61,88,"ACC开,3D定位,天线正常","湖南省岳阳市君山区挂口巷,距岳阳广宇楼宾馆 约205米,距柳林洲镇 约225米",113.01342,29.45079,552.7749187725638,88
293,293,293,293,293,,2017-09-06 17:28:00,46,89,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距岳阳广宇楼宾馆 约399米,距野鸭湖 约488米",113.01813500000002,29.450153000000004,461.99930376119653,89
294,294,294,294,294,,2017-09-06 17:28:00,30,89,"ACC开,3D定位,天线正常","湖南省岳阳市君山区X090(柳毅东路),距野鸭湖 约192米,距岳阳广宇楼宾馆 约587米",113.020164,29.44812,299.5011336080052,89
295,295,295,295,295,,2017-09-06 17:29:00,0,89,"ACC开,3D定位,天线正常","湖南省岳阳市君山区X090(柳毅东路),距野鸭湖 约155米,距岳阳广宇楼宾馆 约577米",113.01988,29.447506,73.60387137777451,89
296,296,296,296,296,,2017-09-06 17:29:00,0,89,"ACC开,3D定位,天线正常","湖南省岳阳市君山区X090(柳毅东路),距野鸭湖 约155米,距岳阳广宇楼宾馆 约577米",113.01988,29.447506,0.0,89
297,297,297,297,297,,2017-09-06 17:32:00,0,89,"ACC开,3D定位,天线正常","湖南省岳阳市君山区X090(柳毅东路),距野鸭湖 约136米,距岳阳广宇楼宾馆 约585米",113.01983,29.44715,39.880418131251005,89
298,298,298,298,298,,2017-09-06 17:32:00,26,89,"ACC开,3D定位,天线正常","湖南省岳阳市君山区X090(柳毅东路),距野鸭湖 约137米,距岳阳广宇楼宾馆 约648米",113.01986,29.445955,132.9098740315817,89
299,299,299,299,299,,2017-09-06 17:33:00,38,89,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距野鸭湖 约417米,距君山区柳林洲镇矛盾调处中心 约659米",113.01957,29.443062,322.9107170373374,89
300,300,300,300,300,,2017-09-06 17:33:00,23,89,"ACC开,3D定位,天线正常","湖南省岳阳市君山区世纪大道辅路,距野鸭湖 约582米,距岳阳市君山区审计局 约612米",113.0194,29.441547,169.26296038032788,89
301,301,301,301,301,,2017-09-06 17:34:00,45,89,"ACC开,3D定位,天线正常","湖南省岳阳市君山区世纪大道辅路,距岳阳市君山区审计局 约569米,距君山区防汛抗旱指挥部 约569米",113.019135,29.438734000000004,313.84265507061815,89
302,302,302,302,302,,2017-09-06 17:35:00,23,90,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距岳阳市君山区审计局 约710米,距君山区防汛抗旱指挥部 约710米",113.01882,29.435524,358.237325544484,90
303,303,303,303,303,,2017-09-06 17:35:00,0,90,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距岳阳市君山区审计局 约723米,距君山区防汛抗旱指挥部 约723米",113.01879,29.43532,22.869083904866237,90
304,304,304,304,304,,2017-09-06 17:36:00,0,90,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距岳阳市君山区审计局 约723米,距君山区防汛抗旱指挥部 约723米",113.01879,29.43532,0.0,90
305,305,305,305,305,,2017-09-06 17:36:00,18,90,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距君益纯净水厂 约793米,距岳阳市君山区审计局 约798米",113.01946,29.43495,76.82812778856538,90
306,306,306,306,306,,2017-09-06 17:37:00,37,90,"ACC开,3D定位,天线正常",湖南省岳阳市君山区,113.02212,29.434784000000004,258.2587522768106,90
307,307,307,307,307,,2017-09-06 17:37:00,47,90,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距党家墩 约702米,距杨伙计君山民俗小院 约771米",113.0261,29.434542,386.3679784214045,90
308,308,308,308,308,,2017-09-06 17:38:00,42,90,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距党家墩 约444米,距杨伙计君山民俗小院 约497米",113.0302,29.43425,398.37717908333605,90
309,309,309,309,309,,2017-09-06 17:38:00,46,90,"ACC开,3D定位,天线正常","湖南省岳阳市君山区光明路,距横墩 约266米,距西城中心小学 约281米",113.0342,29.433966,388.6538122256271,90
310,310,310,310,310,,2017-09-06 17:39:00,47,91,"ACC开,3D定位,天线正常","湖南省岳阳市君山区光明路,距望城居委会计生协会活动室 约41米,距横墩 约124米",113.03818,29.433704,386.53236620365516,91
311,311,311,311,311,,2017-09-06 17:39:00,40,91,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距中畈咀 约227米,距望城居委会计生协会活动室 约377米",113.04243,29.433426,412.7406828221425,91
312,312,312,312,312,,2017-09-06 17:40:00,0,91,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距中畈咀 约246米,距望城居委会计生协会活动室 约490米",113.043594,29.433361,112.9565650517652,91
313,313,313,313,313,,2017-09-06 17:40:00,26,91,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距中畈咀 约325米,距望城居委会计生协会活动室 约628米",113.04501,29.433262,137.57074932487896,91
314,314,314,314,314,,2017-09-06 17:41:00,35,91,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距中畈咀 约527米,距街路口 约620米",113.04755,29.433023,247.4129162190157,91
315,315,315,315,315,,2017-09-06 17:41:00,36,91,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距街路口 约671米,距孙河家 约711米",113.050766,29.432340000000003,320.574802672219,91
316,316,316,316,316,,2017-09-06 17:42:00,41,91,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距林家脑 约591米,距孙河家 约599米",113.054085,29.431238,343.99176018129236,91
317,317,317,317,317,,2017-09-06 17:43:00,41,92,"ACC开,3D定位,天线正常","湖南省岳阳市君山区景明南路,距林家脑 约225米,距腾辉超市 约676米",113.057755,29.429625,398.1145050429631,92
318,318,318,318,318,,2017-09-06 17:43:00,44,92,"ACC开,3D定位,天线正常","湖南省岳阳市君山区景明南路,距林家脑 约238米,距松湖小区 约380米",113.06116000000002,29.428135,369.04576674978114,92
319,319,319,319,319,,2017-09-06 17:44:00,48,92,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距松湖小区 约237米,距腾辉超市 约352米",113.065056,29.426403000000004,423.63093159766873,92
320,320,320,320,320,,2017-09-06 17:44:00,54,92,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距楼西湾 约509米,距松湖小区 约588米",113.06912,29.424603,441.56700403860617,92
321,321,321,321,321,,2017-09-06 17:45:00,53,92,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距楼西湾 约692米,距岳阳光跃现代农业发展有限公司 约867米",113.07355,29.4226,483.4193529489262,92
322,322,322,322,322,,2017-09-06 17:45:00,54,93,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距岳阳光跃现代农业发展有限公司 约857米",113.078156,29.420612,497.8752888660096,93
323,323,323,323,323,,2017-09-06 17:46:00,56,93,"ACC开,3D定位,天线正常",湖南省岳阳市君山区,113.08258,29.418543,486.3470326097543,93
324,324,324,324,324,,2017-09-06 17:46:00,59,93,"ACC开,3D定位,天线正常",湖南省岳阳市君山区,113.086975,29.41582,522.3908742161093,93
325,325,325,325,325,,2017-09-06 17:47:00,52,93,"ACC开,3D定位,天线正常",湖南省岳阳市君山区,113.09073,29.412806,494.5780837402906,93
326,326,326,326,326,,2017-09-06 17:47:00,47,94,"ACC开,3D定位,天线正常",湖南省岳阳市君山区,113.09364,29.40986,432.15973753879547,94
327,327,327,327,327,,2017-09-06 17:48:00,47,94,"ACC开,3D定位,天线正常",湖南省岳阳市岳阳县,113.096535,29.406918,430.88095564462213,94
328,328,328,328,328,,2017-09-06 17:48:00,53,94,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距岳阳汽渡码头 约739米,距东风湖渔场村 约810米",113.09946399999998,29.403887,440.5609978819815,94
329,329,329,329,329,,2017-09-06 17:49:00,54,94,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距岳阳汽渡码头 约309米,距东风湖渔场村 约387米",113.102684,29.400572,482.8816694081161,94
330,330,330,330,330,,2017-09-06 17:49:00,58,95,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区东风湖路93,距岳阳楼球馆 约39米,距北门社区居委会 约57米",113.10621,29.397415,489.80651577060166,95
331,331,331,331,331,,2017-09-06 17:50:00,41,95,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区九华山南路,距捕捞村 约213米,距九华山农贸市场 约326米",113.10979,29.39515,428.6243360919984,95
332,332,332,332,332,,2017-09-06 17:51:00,41,95,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区,距3517九龙小区 约511米,距捕捞村 约535米",113.1125,29.393476,321.83573561194163,95
333,333,333,333,333,,2017-09-06 17:51:00,32,95,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区,距津瑞冷冻批发商行 约492米,距3517九龙小区 约542米",113.115204,29.39179600000001,321.7521358852152,95
334,334,334,334,334,,2017-09-06 17:52:00,33,95,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区,距湖东小区 约243米,距枫桥湖社区卫生服务中心-预防接种门诊 约293米",113.11778,29.390175,307.85534283996975,95
335,335,335,335,335,,2017-09-06 17:52:00,26,95,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区,距湖东小区 约14米,距岳阳市伟才幼儿园 约145米",113.1198,29.388935,239.40058530757838,95
336,336,336,336,336,,2017-09-06 17:53:00,30,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距青螺小区 约39米,距华恒体育(动漫水世界游泳馆) 约62米",113.12207,29.387585,266.2773720893852,96
337,337,337,337,337,,2017-09-06 17:53:00,27,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距岳阳站 约531米,距岳阳市中医院 约93米",113.12414,29.386614,227.7725665820411,96
338,338,338,338,338,,2017-09-06 17:54:00,12,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距岳阳站 约382米,距岳阳市中医院-住院部 约97米",113.12609,29.385746,212.15710940352798,96
339,339,339,339,339,,2017-09-06 17:54:00,0,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距岳阳站 约376米,距畅行汽修 约93米",113.12618,29.385695,10.401785022201276,96
340,340,340,340,340,,2017-09-06 17:55:00,0,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距岳阳站 约376米,距畅行汽修 约93米",113.12618,29.385695,0.0,96
341,341,341,341,341,,2017-09-06 17:55:00,0,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距岳阳站 约356米,距畅行汽修 约69米",113.12641,29.385534000000003,28.584744682697984,96
342,342,342,342,342,,2017-09-06 17:56:00,0,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距岳阳站 约355米,距畅行汽修 约67米",113.12643,29.385523,2.291514064043275,96
343,343,343,343,343,,2017-09-06 17:56:00,0,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距岳阳站 约355米,距畅行汽修 约67米",113.12643,29.385523,0.0,96
344,344,344,344,344,,2017-09-06 17:57:00,0,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距岳阳站 约355米,距畅行汽修 约67米",113.12643,29.385523,0.0,96
345,345,345,345,345,,2017-09-06 17:57:00,0,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距岳阳站 约345米,距畅行汽修 约57米",113.12665,29.385435,23.454189072461077,96
346,346,346,346,346,,2017-09-06 17:58:00,16,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约380米,距枫桥湖修车洗车场 约91米",113.1274,29.385672,77.29741202069395,96
347,347,347,347,347,,2017-09-06 17:59:00,25,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区海坡巷,距岳阳站 约566米,距天星幼儿园 约190米",113.12796000000002,29.387285,187.3846317838028,96
348,348,348,348,348,,2017-09-06 17:59:00,33,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区西苑四路,距红苹果艺术幼儿园 约129米,距鹰山社区西15号楼 约130米",113.128876,29.389545,266.511209724334,96
349,349,349,349,349,,2017-09-06 18:00:00,36,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区迎宾路,距洞庭春苑 约115米,距龙骧神驰汽车维修分厂 约168米",113.129974,29.39234,328.49176507907015,96
350,350,350,350,350,,2017-09-06 18:00:00,32,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区洞庭大道,距龙骧神驰汽车维修分厂 约141米,距大桥饭店(洞庭大道店) 约147米",113.13179,29.394623,308.86477975919684,96
351,351,351,351,351,,2017-09-06 18:01:00,23,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区纺城中路,距洞麻2区27栋 约119米,距洞麻2区24栋 约124米",113.133385,29.39537,175.4328734058453,96
352,352,352,352,352,,2017-09-06 18:02:00,34,97,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区纺城西路,距启源外语实验小学 约116米,距岳阳市外贸学校 约116米",113.13658999999998,29.39685,351.41168986386816,97
353,353,353,353,353,,2017-09-06 18:02:00,26,97,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭路,距岳阳市外贸学校 约278米,距启源外语实验小学 约280米",113.139496,29.398195,318.78453186893915,97
354,354,354,354,354,,2017-09-06 18:03:00,0,97,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭路,距易家屋坊 约236米,距岳阳市外贸学校 约330米",113.13999,29.39843,54.526169768598024,97
355,355,355,355,355,,2017-09-06 18:03:00,10,97,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭路,距易家屋坊 约228米,距岳阳市外贸学校 约339米",113.14007,29.398468,8.827121144959438,97
356,356,356,356,356,,2017-09-06 18:04:00,25,97,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭路,距易家屋坊 约79米,距岳阳市汇丰特种车修理厂 约295米",113.141426,29.399117,149.88089243092952,97
357,357,357,357,357,,2017-09-06 18:04:00,30,97,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭山路30-、32号,距岳阳市汇丰特种车修理厂 约61米,距天正驾校 约116米",113.14369,29.400143,247.2228780806884,97
358,358,358,358,358,,2017-09-06 18:05:00,26,97,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路638号,距岳阳铭仁汽车销售服务有限公司 约106米,距岳阳市第十八中学 约157米",113.146225,29.401232,273.80751568363206,97
359,359,359,359,359,,2017-09-06 18:05:00,32,97,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区芙蓉路,距洞氮医院(迎宾路) 约85米,距冷水铺街道 约134米",113.148476,29.402199,243.1305721030544,97
360,360,360,360,360,,2017-09-06 18:06:00,31,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区迎宾路,距巴陵石化七里山社区市民学校 约62米,距巴陵石化七里山社区老年大学 约62米",113.15108,29.40332,281.3717399589804,98
361,361,361,361,361,,2017-09-06 18:06:00,32,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区芙蓉路25号,距洞氮公交总站 约104米,距洞氮4G手机店 约104米",113.15371,29.404425,282.85209096160906,98
362,362,362,362,362,,2017-09-06 18:07:00,11,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约101米,距岳阳市中岳经贸职业技术学校 约139米",113.1557,29.405132,208.18546463080398,98
363,363,363,363,363,,2017-09-06 18:07:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约94米,距岳阳市中岳经贸职业技术学校 约133米",113.155716,29.405066,7.500755814326191,98
364,364,364,364,364,,2017-09-06 18:08:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约94米,距岳阳市中岳经贸职业技术学校 约133米",113.155716,29.405066,0.0,98
365,365,365,365,365,,2017-09-06 18:08:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约94米,距岳阳市中岳经贸职业技术学校 约133米",113.155716,29.405066,0.0,98
366,366,366,366,366,,2017-09-06 18:09:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约94米,距岳阳市中岳经贸职业技术学校 约133米",113.155716,29.405066,0.0,98
367,367,367,367,367,,2017-09-06 18:10:00,7,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约85米,距岳阳市中岳经贸职业技术学校 约131米",113.15579,29.405005,9.868804092916076,98
368,368,368,368,368,,2017-09-06 18:10:00,11,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路996号,距舒心宾馆超市 约86米,距保宝乐幼儿园 约133米",113.15656,29.405098,75.30324426603876,98
369,369,369,369,369,,2017-09-06 18:11:00,11,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约137米,距保宝乐幼儿园 约148米",113.15704,29.405405,57.68310181985308,98
370,370,370,370,370,,2017-09-06 18:11:00,6,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约143米,距保宝乐幼儿园 约154米",113.15706000000002,29.405462,6.6276121997509465,98
371,371,371,371,371,,2017-09-06 18:12:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约143米,距保宝乐幼儿园 约154米",113.15706000000002,29.405464,0.22239016832771435,98
372,372,372,372,372,,2017-09-06 18:12:00,7,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约125米,距保宝乐幼儿园 约151米",113.15683,29.40539,23.75089720948041,98
373,373,373,373,373,,2017-09-06 18:13:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约101米,距保宝乐幼儿园 约143米",113.156624,29.405231,26.660660807864318,98
374,374,374,374,374,,2017-09-06 18:13:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,13.880866349492294,98
375,375,375,375,375,,2017-09-06 18:14:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
376,376,376,376,376,,2017-09-06 18:14:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
377,377,377,377,377,,2017-09-06 18:18:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
378,378,378,378,378,,2017-09-06 18:21:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
379,379,379,379,379,,2017-09-06 18:24:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
380,380,380,380,380,,2017-09-06 18:28:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
381,381,381,381,381,,2017-09-06 18:31:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
382,382,382,382,382,,2017-09-06 18:34:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
383,383,383,383,383,,2017-09-06 18:37:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
384,384,384,384,384,,2017-09-06 18:41:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
385,385,385,385,385,,2017-09-06 18:44:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
386,386,386,386,386,,2017-09-06 18:47:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
387,387,387,387,387,,2017-09-06 18:51:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
388,388,388,388,388,,2017-09-06 18:54:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
389,389,389,389,389,,2017-09-06 18:57:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
390,390,390,390,390,,2017-09-06 19:00:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
391,391,391,391,391,,2017-09-06 19:04:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
392,392,392,392,392,,2017-09-06 19:07:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
393,393,393,393,393,,2017-09-06 19:10:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
394,394,394,394,394,,2017-09-06 19:13:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
