Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
259,259,259,259,259,,2017-03-30 17:57:28,68,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距杨家冲 约355米,距磨田公 约588米",112.46508999999999,28.50443,599.577344139363,80
260,260,260,260,260,,2017-03-30 17:58:00,67,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距苏家村 约409米,距磨田公 约500米",112.46888,28.500168,601.4599061589847,80
261,261,261,261,261,,2017-03-30 17:58:33,68,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距苏家村 约291米,距吊牛咀 约298米",112.47228999999999,28.495485,618.2233411554113,80
262,262,262,262,262,,2017-03-30 17:59:05,65,81,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄皋塅村 约393米,距吊牛咀 约496米",112.47493999999999,28.49059,602.7692000810093,81
263,263,263,263,263,,2017-03-30 17:59:37,57,81,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约59米,距新石桥 约422米",112.47715,28.48610900000001,543.0633965115286,81
264,264,264,264,264,,2017-03-30 18:00:10,56,81,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约463米,距高古洲 约489米",112.47913999999999,28.481990000000003,497.5970422901519,81
265,265,265,265,265,,2017-03-30 18:00:42,67,81,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约148米,距朱家冲村 约575米",112.48137,28.477337,561.4256922285308,81
266,266,266,266,266,,2017-03-30 18:01:14,68,82,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距朱家村 约137米,距排子冲 约314米",112.48345,28.472162,610.2937562218551,82
267,267,267,267,267,,2017-03-30 18:02:34,68,83,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距龙塘 约172米,距东建混凝土 约410米",112.48678999999998,28.458832,1517.7628719549014,83
268,268,268,268,268,,2017-03-30 18:03:06,66,84,"ACC开,3D定位,天线正常","湖南省益阳市赫山区高新大道,距胡家坳 约331米,距湖南润邦工程机械有限公司 约338米",112.48785,28.453505,601.3323592666328,84
269,269,269,269,269,,2017-03-30 18:03:38,65,84,"ACC开,3D定位,天线正常","湖南省益阳市赫山区欧家冲路,距益阳市仪纬科技有限公司 约157米,距牛角塘 约169米",112.48906000000001,28.448359999999997,584.2011176315883,84
270,270,270,270,270,,2017-03-30 18:04:10,70,84,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳市臻盛精密制造有限公司 约110米,距湖南友欣仪器设备有限公司 约171米",112.49103999999998,28.443140000000003,611.8691999590202,84
271,271,271,271,271,,2017-03-30 18:04:42,69,85,"ACC开,3D定位,天线正常","湖南省益阳市赫山区鱼形山路,距神庵塘 约268米,距黄家塘 约353米",112.49347,28.437973,621.7335957846874,85
272,272,272,272,272,,2017-03-30 18:05:46,70,86,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距梅家塘 约541米,距白毛冲 约586米",112.49905,28.427979999999998,1237.9055661591397,86
273,273,273,273,273,,2017-03-30 18:06:18,72,86,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距哲士公 约415米,距汤家湾 约481米",112.50239599999999,28.423105,633.1726400711648,86
274,274,274,274,274,,2017-03-30 18:06:50,70,86,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高家拐 约215米,距汤家湾 约267米",112.50577,28.418246999999997,632.9858606137209,86
275,275,275,275,275,,2017-03-30 18:07:22,64,87,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距喻家冲 约237米,距伞匠湾 约350米",112.50893400000001,28.413607,601.6210826964642,87
276,276,276,276,276,,2017-03-30 18:07:54,69,87,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距围子屋场 约346米,距伞匠湾 约535米",112.51156999999999,28.408941,579.3576546503538,87
277,277,277,277,277,,2017-03-30 18:08:26,75,87,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距泥鳅塘 约500米,距徐家湾 约527米",112.51398999999999,28.403345,665.7444319384142,87
278,278,278,278,278,,2017-03-30 18:08:58,76,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约175米,距土三甲湾 约623米",112.51671599999999,28.397809999999996,670.7395131066082,88
279,279,279,279,279,,2017-03-30 18:09:30,67,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约331米,距谭家屋场 约373米",112.52035,28.392979999999998,644.0520037923083,88
280,280,280,280,280,,2017-03-30 18:10:02,62,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约329米,距王家湾 约343米",112.52280400000001,28.388316999999997,571.3760646808076,88
281,281,281,281,281,,2017-03-30 18:10:34,65,89,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约226米,距邓家塘 约389米",112.52422,28.383396,564.4520338399892,89
282,282,282,282,282,,2017-03-30 18:11:07,60,89,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长冲 约329米,距刘家湾 约603米",112.52642,28.3785,585.4108619709882,89
283,283,283,283,283,,2017-03-30 18:11:55,60,89,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距木家塘村 约83米,距枫树山 约513米",112.52916,28.372121999999997,758.1746338534714,89
284,284,284,284,284,,2017-03-30 18:12:26,70,90,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距枫树山 约173米,距木家塘村 约576米",112.52995,28.367103999999998,563.3050969983698,90
285,285,285,285,285,,2017-03-30 18:12:58,65,90,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙峰寺村 约472米,距枫树山 约703米",112.53058999999999,28.361563,619.306059593908,90
286,286,286,286,286,,2017-03-30 18:13:29,69,90,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距铁炉冲 约357米,距熊家湾 约446米",112.53192,28.356527000000003,574.9021958222685,90
287,287,287,287,287,,2017-03-30 18:14:01,76,91,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家冲 约31米,距熊家湾 约426米",112.53428000000001,28.351177000000003,638.1465003162917,91
288,288,288,288,288,,2017-03-30 18:24:36,53,100,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距茶庵寺村 约187米,距石硖子 约227米",112.620384,28.303417,9961.503697498732,100
289,289,289,289,289,,2017-03-30 18:25:08,50,101,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X073,距渔场 约128米,距花门楼 约262米",112.62428,28.3011,460.2888277418825,101
290,290,290,290,290,,2017-03-30 18:25:40,51,101,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X073,距竹山湾 约221米,距渔场 约298米",112.62763000000001,28.298876,410.7648287094217,101
291,291,291,291,291,,2017-03-30 18:26:12,53,101,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹山湾 约249米,距熊家洲 约280米",112.631424,28.296303,468.86870905280335,101
292,292,292,292,292,,2017-03-30 18:26:44,55,101,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距峡山湾村 约282米,距马景塘 约312米",112.63532,28.293652,482.0809306338691,101
293,293,293,293,293,,2017-03-30 18:27:16,54,101,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距响水坝 约311米,距五家咀 约342米",112.639275,28.291017999999998,485.52963837712815,101
294,294,294,294,294,,2017-03-30 18:27:48,51,102,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X077,距五家咀 约157米,距响水坝 约197米",112.64303600000001,28.288446,466.2664422707586,102
295,295,295,295,295,,2017-03-30 18:28:21,51,102,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X077,距阿公岭 约439米,距彭家老屋 约517米",112.64716999999999,28.286196,475.8640424328639,102
296,296,296,296,296,,2017-03-30 18:28:52,46,102,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距刘家老屋 约368米,距小塘村 约431米",112.65088999999999,28.284645,403.02084952275186,102
297,297,297,297,297,,2017-03-30 18:33:01,63,106,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约83米,距邓家湾 约297米",112.68903,28.274729999999998,3894.1281823061627,106
298,298,298,298,298,,2017-03-30 18:33:33,59,106,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距邓家湾 约234米,距栗基坝 约319米",112.69401,28.27287,529.7291788687677,106
299,299,299,299,299,,2017-03-30 18:34:06,56,106,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距黑瓦屋 约521米,距新立村 约540米",112.69905,28.271029,534.3384333621889,106
300,300,300,300,300,,2017-03-30 18:35:09,51,107,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约409米,距横田洲 约484米",112.70779399999999,28.267746000000002,930.8904772483957,107
301,301,301,301,301,,2017-03-30 18:35:41,55,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约259米,距王家塘 约321米",112.71223400000001,28.265859999999996,482.7622189922657,108
302,302,302,302,302,,2017-03-30 18:36:13,57,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距王家塘 约207米,距神仙塘 约233米",112.71685,28.263673999999998,513.2822195894664,108
303,303,303,303,303,,2017-03-30 18:36:45,53,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距马家塘 约43米,距神仙塘 约330米",112.72113,28.26144600000001,486.9168619570703,108
304,304,304,304,304,,2017-03-30 18:37:18,54,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距矮子塘 约133米,距准提庵 约376米",112.7255,28.25923,493.8661145250919,108
305,305,305,305,305,,2017-03-30 18:38:32,52,109,"ACC开,3D定位,天线正常","湖南省长沙市望城区X076,距长塘 约134米,距通程电器(望城区源丰店) 约132米",112.73476000000001,28.254513,1047.7087840437641,109
306,306,306,306,306,,2017-03-30 18:39:04,54,109,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距钟馗庙 约265米,距长塘村 约408米",112.73903999999999,28.252527,473.82362046656715,109
307,307,307,307,307,,2017-03-30 18:39:36,57,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距潮湖湾 约176米,距木瓜塘 约363米",112.743645,28.250933000000003,484.63085097648127,110
308,308,308,308,308,,2017-03-30 18:40:24,41,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距药铺湾 约200米,距毛栗山 约331米",112.74962,28.249104,619.5850685855709,110
309,309,309,309,309,,2017-03-30 18:40:56,41,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距毛栗山 约386米,距年冲 约483米",112.75318,28.248022,368.8812619699485,110
310,310,310,310,310,,2017-03-30 18:41:28,48,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约137米,距金峰村 约148米",112.75661000000001,28.245936999999998,408.2076460790175,110
311,311,311,311,311,,2017-03-30 18:42:00,51,111,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距金峰村 约271米,距大马塘 约311米",112.75746000000001,28.24225,418.3458210533207,111
312,312,312,312,312,,2017-03-30 18:42:32,67,111,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距大马塘 约268米,距齐心村 约405米",112.756546,28.237438,542.5101866136647,111
313,313,313,313,313,,2017-03-30 18:43:04,79,111,"ACC开,3D定位,天线正常","湖南省长沙市望城区金城大道,距赵家岭 约162米,距刘家塘 约406米",112.75578,28.231707,641.6620854815018,111
314,314,314,314,314,,2017-03-30 18:43:36,63,111,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距书馆塘 约284米,距小梅塘 约421米",112.7562,28.22604,631.4845466715543,111
315,315,315,315,315,,2017-03-30 18:44:08,66,112,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距易家冲 约196米,距书馆塘 约277米",112.75698999999999,28.221025,562.9892551415418,112
316,316,316,316,316,,2017-03-30 18:44:40,72,112,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距余家湾 约202米,距易家冲 约674米",112.75775,28.215555,612.7783995841522,112
317,317,317,317,317,,2017-03-30 18:45:13,68,112,"ACC开,3D定位,天线正常","湖南省长沙市望城区G319,距望城镇白若镇中心幼儿园 约107米,距农村合作银行(白若分理处) 约173米",112.75821,28.209637,659.5943349337547,112
318,318,318,318,318,,2017-03-30 18:45:44,67,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距李家湾 约212米,距新坝 约353米",112.756996,28.20451,582.3764201972516,113
319,319,319,319,319,,2017-03-30 18:46:16,68,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距茅冲 约166米,距袁家坳 约183米",112.75516499999999,28.199346999999996,601.4862145891611,113
320,320,320,320,320,,2017-03-30 18:46:48,68,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙家洲 约194米,距罗家冲 约453米",112.75403600000001,28.193934999999996,611.8742705903517,113
321,321,321,321,321,,2017-03-30 18:47:20,60,114,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距花林冲 约34米,距喻家屋场 约90米",112.75419,28.188640000000003,588.9713794617708,114
322,322,322,322,322,,2017-03-30 18:47:52,61,114,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距洞门岭 约240米,距泉塘 约424米",112.75417,28.183802000000004,537.9653862328267,114
323,323,323,323,323,,2017-03-30 18:48:51,43,115,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塌冲 约598米,距唐家冲 约779米",112.75328,28.176376,830.3297041329403,115
324,324,324,324,324,,2017-03-30 18:49:22,42,115,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塌冲 约562米,距麻山坳 约803米",112.75287,28.17305,372.0119617767616,115
325,325,325,325,325,,2017-03-30 18:49:40,0,115,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塌冲 约562米,距麻山坳 约803米",112.75287,28.17305,0.0,115
326,326,326,326,326,,2017-03-30 18:50:12,0,115,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塌冲 约562米,距麻山坳 约803米",112.75287,28.17305,0.0,115
327,327,327,327,327,,2017-03-30 18:50:44,0,115,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塌冲 约562米,距麻山坳 约803米",112.75287,28.17305,0.0,115
328,328,328,328,328,,2017-03-30 18:51:15,60,115,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距藕塘湾 约414米,距横塘冲 约431米",112.75112,28.160543,1401.2572981569879,115
329,329,329,329,329,,2017-03-30 18:51:47,60,115,"ACC开,3D定位,天线正常","湖南省长沙市望城区岳宁大道,距熊家冲 约306米,距龙云村 约352米",112.74978,28.155619,563.0634524682,115
330,330,330,330,330,,2017-03-30 18:52:20,0,115,"ACC开,3D定位,天线正常","湖南省长沙市望城区岳宁大道,距熊家冲 约306米,距龙云村 约352米",112.74978,28.155619,0.0,115
331,331,331,331,331,,2017-03-30 18:52:52,36,116,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距铁弓冲 约445米,距庙冲 约505米",112.748795,28.148178,833.0191309383616,116
332,332,332,332,332,,2017-03-30 18:53:24,0,116,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距座山 约365米,距铁弓冲 约576米",112.74882,28.146664,168.36719962289612,116
333,333,333,333,333,,2017-03-30 18:53:56,0,116,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距座山 约365米,距铁弓冲 约576米",112.74882,28.146664,0.0,116
334,334,334,334,334,,2017-03-30 18:54:28,62,117,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塔坡 约518米,距浏阳湾 约624米",112.74703999999998,28.13619000000001,1177.6617451962718,117
335,335,335,335,335,,2017-03-30 18:55:00,64,118,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距夏天盛 约461米,距大树坪 约732米",112.74465,28.131591999999998,562.4279132175076,118
336,336,336,336,336,,2017-03-30 18:56:20,0,118,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距夏天盛 约172米,距大树坪 约500米",112.743706,28.129082,294.05041715580785,118
337,337,337,337,337,,2017-03-30 18:56:52,0,118,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距夏天盛 约172米,距大树坪 约500米",112.743706,28.129082,0.0,118
338,338,338,338,338,,2017-03-30 18:57:24,67,118,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距桐木桥 约372米,距巡检湾 约447米",112.74771000000001,28.109990000000003,2158.9469722276103,118
339,339,339,339,339,,2017-03-30 18:57:56,68,118,"ACC开,3D定位,天线正常","湖南省长沙市望城区X079,距湖南省望城县农村商业银行(桐木支行) 约178米,距桐木佳园 约145米",112.75018999999999,28.105099,595.7725107702693,118
340,340,340,340,340,,2017-03-30 18:58:28,69,118,"ACC开,3D定位,天线正常","湖南省长沙市望城区X079,距槠新塘 约124米,距杨家湾 约316米",112.75131999999999,28.099705,609.9413560225005,118
341,341,341,341,341,,2017-03-30 18:59:00,67,119,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距陈家湾 约124米,距台子上 约263米",112.75103999999999,28.094387,591.9729480591212,119
342,342,342,342,342,,2017-03-30 18:59:32,61,119,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距肖家冲 约498米,距台子上 约636米",112.75156000000001,28.089094,590.7619365201855,119
343,343,343,343,343,,2017-03-30 19:00:04,43,119,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距肖家冲 约78米,距井坡里 约485米",112.752174,28.08502,456.99563358740687,119
344,344,344,344,344,,2017-03-30 19:00:36,48,119,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距天益塘 约237米,距肖家冲 约374米",112.75197,28.081490999999996,392.91746167312965,119
345,345,345,345,345,,2017-03-30 19:01:08,53,119,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距天益塘 约294米,距董家岭 约557米",112.75152,28.077568,438.44665722576724,119
346,346,346,346,346,,2017-03-30 19:01:40,70,120,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距报恩寺 约265米,距坳上 约447米",112.75185,28.072409999999998,574.4573474507474,120
347,347,347,347,347,,2017-03-30 19:02:13,68,120,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X081,距向家嘴 约223米,距湖南省交通警察局长沙支队道林大队 约147米",112.75195,28.066675,637.7792804756365,120
348,348,348,348,348,,2017-03-30 19:02:45,56,120,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距刘家湾 约195米,距荷叶塘 约253米",112.750534,28.06168,572.5337164012866,120
349,349,349,349,349,,2017-03-30 19:03:16,57,121,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距峡山口 约281米,距南冲 约376米",112.74953500000001,28.057365,489.71813231683984,121
350,350,350,350,350,,2017-03-30 19:03:48,65,121,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距朱家冲 约380米,距华表塘 约390米",112.74936000000001,28.052640000000004,525.6773397485434,121
351,351,351,351,351,,2017-03-30 19:04:21,71,121,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距坝上 约145米,距黄浦塘 约383米",112.749306,28.04697,630.4983947235096,121
352,352,352,352,352,,2017-03-30 19:04:52,58,122,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石门楼 约348米,距坝上 约437米",112.74878000000001,28.041845000000002,572.2080291104422,122
353,353,353,353,353,,2017-03-30 19:05:24,61,122,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距罗家大冲 约333米,距禾虎洞 约432米",112.74807,28.03712800000001,529.1156504783366,122
354,354,354,354,354,,2017-03-30 19:05:56,68,122,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大枫木冲 约347米,距罗家大冲 约410米",112.74776999999999,28.031902000000002,581.8509972482515,122
355,355,355,355,355,,2017-03-30 19:06:28,67,123,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距牛车坳 约104米,距大枫木冲 约374米",112.74861999999999,28.026644,590.5863512399796,123
356,356,356,356,356,,2017-03-30 19:07:00,66,123,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距罐山 约269米,距油榨塘 约417米",112.75068,28.021440000000002,612.9707516402988,123
357,357,357,357,357,,2017-03-30 19:07:32,63,123,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X087(新枫路),距吴家洲 约143米,距罐山 约290米",112.75361000000001,28.017113000000002,560.5521793999515,123
358,358,358,358,358,,2017-03-30 19:08:05,60,123,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距陈家湾 约138米,距青山湾 约320米",112.7571,28.012984999999997,572.7711978924867,123
359,359,359,359,359,,2017-03-30 19:45:09,60,125,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距南口塘 约205米,距康家咀 约320米",112.76432,28.000938,1515.536668669551,125
360,360,360,360,360,,2017-03-30 19:45:41,63,125,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距南风屋场 约173米,距康家咀 约250米",112.76612,27.996146999999997,561.2834613151273,125
361,361,361,361,361,,2017-03-30 19:46:13,61,126,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距金马塘 约202米,距陈家岭上 约369米",112.76813999999999,27.99152,551.4038341787599,126
362,362,362,362,362,,2017-03-30 19:46:45,65,126,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距竹山屋场 约90米,距宝安堂 约178米",112.77068,27.987057,555.4081818457788,126
363,363,363,363,363,,2017-03-30 19:47:17,67,126,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距白冲塘 约183米,距新塘 约333米",112.77305600000001,27.982104999999997,598.0257101202134,126
364,364,364,364,364,,2017-03-30 19:47:49,67,126,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距黑瓦屋 约66米,距桃花冲 约269米",112.77511000000001,27.976967,605.8789909072316,126
365,365,365,365,365,,2017-03-30 19:48:21,60,127,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距毛莲塘 约105米,距桃花冲 约296米",112.778076,27.97262000000001,564.3394046722102,127
366,366,366,366,366,,2017-03-30 19:48:53,66,127,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距陈家坝 约194米,距栗山塘 约309米",112.78200000000001,27.968842,570.0725270003704,127
367,367,367,367,367,,2017-03-30 19:49:25,67,127,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距麻坳里 约57米,距双树坳 约272米",112.78617,27.964836,605.096439074693,127
368,368,368,368,368,,2017-03-30 19:49:57,61,128,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距邓家冲 约292米,距双树坳 约317米",112.789566,27.960712,567.0352679866983,128
369,369,369,369,369,,2017-03-30 19:50:29,62,128,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X009,距邓家冲 约257米,距上草湾 约374米",112.79146000000001,27.956203000000002,534.7759054141295,128
370,370,370,370,370,,2017-03-30 19:51:01,67,128,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距细塘子坳 约367米,距邹家坳 约386米",112.79243500000001,27.95092,595.1984324972093,128
371,371,371,371,371,,2017-03-30 19:51:33,70,128,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距烟山坳 约206米,距钥匙塘 约393米",112.79396000000001,27.945578,612.6006856456132,128
372,372,372,372,372,,2017-03-30 19:52:05,62,129,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距西宵 约197米,距丁板塘 约271米",112.7967,27.940893,586.3712836095824,129
373,373,373,373,373,,2017-03-30 19:52:37,56,129,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距伏林塘坳里 约332米,距丁板塘 约359米",112.798546,27.936543,516.5746239565367,129
374,374,374,374,374,,2017-03-30 19:53:09,66,129,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距望仙桥 约153米,距洪家湾 约358米",112.79908999999999,27.931713000000002,539.724631455542,129
375,375,375,375,375,,2017-03-30 19:53:41,70,130,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距东冲塘 约426米,距洪家湾 约452米",112.79871000000001,27.926215999999997,612.3784026325392,130
376,376,376,376,376,,2017-03-30 19:54:13,73,130,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距乌泥塘 约206米,距侯田村 约526米",112.79988,27.920503999999998,645.4647162363445,130
377,377,377,377,377,,2017-03-30 19:54:46,64,130,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X012,距黄泥岭 约180米,距荒塘坪 约198米",112.80075,27.91481,638.8891898044162,130
378,378,378,378,378,,2017-03-30 19:55:18,57,130,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X012,距司马村 约129米,距雨湖区鹤岭镇司马学校 约262米",112.79983999999999,27.910225,517.6110958711372,130
379,379,379,379,379,,2017-03-30 19:55:49,61,131,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X012,距塘角湾 约330米,距李家湾 约333米",112.79848,27.90552000000001,539.9712664997487,131
380,380,380,380,380,,2017-03-30 19:56:21,47,131,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距宋家宫屋 约209米,距细兰元宫 约471米",112.797905,27.901221999999997,481.2450748269416,131
381,381,381,381,381,,2017-03-30 19:59:55,62,134,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距曾家塘 约215米,距白土塘 约298米",112.81029,27.872404,3427.819832380343,134
382,382,382,382,382,,2017-03-30 20:00:27,55,135,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距白鹭湖度假村-乒乓球 约108米,距白鹭湖度假村-台球 约108米",112.8102,27.86767,526.4718618486631,135
383,383,383,383,383,,2017-03-30 20:00:58,52,135,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G320(沪瑞线),距桥东酒家 约119米,距湘潭货运部 约126米",112.80946999999999,27.86338,482.39423967494764,135
384,384,384,384,384,,2017-03-30 20:01:30,61,135,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距双邵餐馆 约373米,距桥东酒家 约386米",112.80875,27.858890000000002,504.25815244785286,135
385,385,385,385,385,,2017-03-30 20:02:03,62,135,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距周家枧 约221米,距袁家湾 约353米",112.80828000000001,27.853695000000002,579.5034646183408,135
386,386,386,386,386,,2017-03-30 20:02:35,64,136,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距白家湾 约45米,距白家新屋 约113米",112.80839499999999,27.848614,565.0953365178325,136
387,387,387,387,387,,2017-03-30 20:03:07,63,136,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距沈家新屋 约53米,距涟水 约372米",112.8086,27.843725,544.0062723307584,136
388,388,388,388,388,,2017-03-30 20:05:47,50,139,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距汤家塘 约164米,距伾仁洲 约310米",112.80395,27.821577,2504.835510279025,139
389,389,389,389,389,,2017-03-30 20:06:19,54,139,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距花围村 约52米,距汤家塘 约316米",112.80228400000001,27.817659999999997,465.34752528872673,139
390,390,390,390,390,,2017-03-30 20:06:51,55,139,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距肖家屋场 约169米,距猪婆洞 约371米",112.80113,27.813390000000002,488.17868591500184,139
391,391,391,391,391,,2017-03-30 20:07:23,53,139,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距金棋岭 约196米,距樟树咀 约361米",112.80055,27.809140999999997,475.8990305061174,139
392,392,392,392,392,,2017-03-30 20:07:55,55,140,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距金龙村 约135米,距坟山里 约265米",112.80011999999999,27.804817,482.6640147965925,140
