Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
385,386,386,386,386,,2017-05-04 10:46:39,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
386,387,387,387,387,,2017-05-04 10:49:55,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
387,388,388,388,388,,2017-05-04 10:53:10,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
388,389,389,389,389,,2017-05-04 10:54:43,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
389,390,390,390,390,,2017-05-04 10:55:14,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
390,391,391,391,391,,2017-05-04 10:55:47,24,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约449米,距廖家坪 约506米",111.61887,29.089396,165.40695618626668,18
391,392,392,392,392,,2017-05-04 10:56:19,36,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约404米,距熊家塝 约434米",111.617516,29.091084000000002,229.21581066778256,18
392,393,393,393,393,,2017-05-04 10:56:50,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约320米,距熊家塝 约537米",111.61681000000002,29.092628,184.88305543453637,18
393,394,394,394,394,,2017-05-04 10:57:22,33,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约363米,距徐家湾 约596米",111.61658,29.094093,164.42659542999098,18
394,395,395,395,395,,2017-05-04 10:57:55,30,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约409米,距徐家湾 约517米",111.61623,29.097296000000004,357.7777264031365,18
395,396,396,396,396,,2017-05-04 10:58:27,30,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约251米,距湖南昊宇幕墙门窗有限公司 约337米",111.61608000000001,29.099148,206.44836453944853,18
396,397,397,397,397,,2017-05-04 10:58:59,44,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约103米,距廖家岗 约279米",111.61576000000001,29.102293,351.08787297214235,19
397,398,398,398,398,,2017-05-04 10:59:31,33,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约287米,距湖南昊宇幕墙门窗有限公司 约366米",111.61591000000001,29.10533,338.01377736316283,19
398,399,399,399,399,,2017-05-04 11:01:39,26,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约18米,距常德科技创新创业孵化产业园 约83米",111.61671399999999,29.113379,898.4111066319355,19
399,400,400,400,400,,2017-05-04 11:02:11,31,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约75米,距常德科技创新创业孵化产业园 约121米",111.61735,29.115129999999997,204.27052035112004,20
400,401,401,401,401,,2017-05-04 11:02:43,34,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约242米,距湖南和畅(常德)食品科技有限公司 约266米",111.618256,29.11732,258.9339956007504,20
401,402,402,402,402,,2017-05-04 11:03:15,48,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约174米,距王家塝 约358米",111.61941499999999,29.12067,389.146045955566,20
402,403,403,403,403,,2017-05-04 11:03:47,40,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约276米,距湖南新湘达门窗有限公司 约545米",111.620026,29.123465999999997,316.5159043945941,20
403,404,404,404,404,,2017-05-04 11:04:19,39,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约309米,距铁山村 约532米",111.620605,29.126068,294.7452155498321,20
404,405,405,405,405,,2017-05-04 11:04:51,41,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约296米,距陈家冲 约482米",111.62132,29.129402000000002,377.17356999079396,20
405,406,406,406,406,,2017-05-04 11:05:23,52,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约111米,距皇家湾 约409米",111.62231000000001,29.133084999999998,420.6690827857053,21
406,407,407,407,407,,2017-05-04 11:06:11,29,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约258米,距锥子岗 约548米",111.62383999999999,29.138385999999997,607.8882280147118,21
407,408,408,408,408,,2017-05-04 11:06:43,45,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约478米,距新堰 约538米",111.62495,29.141138,324.44313391257845,21
408,409,409,409,409,,2017-05-04 11:07:15,46,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约123米,距新堰 约130米",111.62649499999999,29.144775,431.35507016477004,22
409,410,410,410,410,,2017-05-04 11:07:47,42,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约301米,距古堤桥 约356米",111.62794,29.148065999999996,391.9276295397871,22
410,411,411,411,411,,2017-05-04 11:08:19,40,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约395米,距古堤桥 约426米",111.62926000000002,29.15131,382.8169941862989,22
411,412,412,412,412,,2017-05-04 11:08:52,11,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约507米,距大堰 约529米",111.63000500000001,29.152966999999997,197.94501526779308,22
412,413,413,413,413,,2017-05-04 11:09:24,28,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约446米,距大堰 约607米",111.63165,29.153875,188.97632256641853,22
413,414,414,414,414,,2017-05-04 11:09:56,24,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约490米,距常德市鼎城区石板滩卫生院-预防接种门诊 约699米",111.63383999999999,29.15496,244.5045043887506,22
414,415,415,415,415,,2017-05-04 11:10:27,18,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德市鼎城区石板滩卫生院-预防接种门诊 约553米,距余家岗 约569米",111.6352,29.155685,154.72647023006306,23
415,416,416,416,416,,2017-05-04 11:15:56,19,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约302米",111.64008999999999,29.162409999999998,885.8070562431799,23
416,417,417,417,417,,2017-05-04 11:16:28,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约155米,距常德金德山水泥有限公司 约302米",111.64011,29.161863,60.854705617041645,23
417,418,418,418,418,,2017-05-04 11:17:00,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,47.55656996754633,23
418,419,419,419,419,,2017-05-04 11:17:32,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
419,420,420,420,420,,2017-05-04 11:18:08,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
420,421,421,421,421,,2017-05-04 11:18:40,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
421,422,422,422,422,,2017-05-04 11:22:12,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
422,423,423,423,423,,2017-05-04 11:25:28,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
423,424,424,424,424,,2017-05-04 11:31:32,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
424,425,425,425,425,,2017-05-04 11:34:48,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
425,426,426,426,426,,2017-05-04 11:38:04,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
426,427,427,427,427,,2017-05-04 11:41:20,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
427,428,428,428,428,,2017-05-04 11:44:37,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
428,429,429,429,429,,2017-05-04 11:47:52,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
429,430,430,430,430,,2017-05-04 11:51:08,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
430,431,431,431,431,,2017-05-04 11:54:24,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
431,432,432,432,432,,2017-05-04 11:57:41,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
432,433,433,433,433,,2017-05-04 12:00:57,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
433,434,434,434,434,,2017-05-04 12:04:14,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
434,435,435,435,435,,2017-05-04 12:07:30,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
435,436,436,436,436,,2017-05-04 12:10:45,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
436,437,437,437,437,,2017-05-04 12:14:02,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
437,438,438,438,438,,2017-05-04 12:17:18,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
438,439,439,439,439,,2017-05-04 12:20:35,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
439,440,440,440,440,,2017-05-04 12:23:51,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
440,441,441,441,441,,2017-05-04 12:27:07,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
441,442,442,442,442,,2017-05-04 12:30:23,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
442,443,443,443,443,,2017-05-04 12:33:39,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
443,444,444,444,444,,2017-05-04 12:36:55,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
444,445,445,445,445,,2017-05-04 12:40:11,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
445,446,446,446,446,,2017-05-04 12:43:27,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
446,447,447,447,447,,2017-05-04 12:46:09,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
447,448,448,448,448,,2017-05-04 12:46:42,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.64053,29.16208300000001,0.0,23
448,449,449,449,449,,2017-05-04 12:47:14,12,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约178米,距常德金德山水泥有限公司 约321米",111.64029,29.162004,24.904789906826988,23
449,450,450,450,450,,2017-05-04 12:47:46,7,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距石板滩中学 约223米",111.63946000000001,29.162855,124.29613770754356,23
450,451,451,451,451,,2017-05-04 12:48:18,9,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约167米,距鼎城永欣机械制造公司 约204米",111.63866999999999,29.162954,77.49466271624273,24
451,452,452,452,452,,2017-05-04 12:48:50,7,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约136米,距鼎城永欣机械制造公司 约226米",111.63811000000001,29.163066999999998,55.80867397025981,24
452,453,453,453,453,,2017-05-04 12:49:22,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约147米,距鼎城永欣机械制造公司 约214米",111.638245,29.162994,15.418205201926893,24
453,454,454,454,454,,2017-05-04 12:49:54,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,1.559001663053278,24
454,455,455,455,455,,2017-05-04 12:53:27,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
455,456,456,456,456,,2017-05-04 12:56:42,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
456,457,457,457,457,,2017-05-04 12:59:58,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
457,458,458,458,458,,2017-05-04 13:03:15,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
458,459,459,459,459,,2017-05-04 13:06:31,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
459,460,460,460,460,,2017-05-04 13:09:47,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
460,461,461,461,461,,2017-05-04 13:13:04,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
461,462,462,462,462,,2017-05-04 13:16:20,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
462,463,463,463,463,,2017-05-04 13:19:36,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
463,464,464,464,464,,2017-05-04 13:22:52,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
464,465,465,465,465,,2017-05-04 13:26:08,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
465,466,466,466,466,,2017-05-04 13:29:24,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
466,467,467,467,467,,2017-05-04 13:32:40,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
467,468,468,468,468,,2017-05-04 13:35:57,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
468,469,469,469,469,,2017-05-04 13:37:13,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
469,470,470,470,470,,2017-05-04 13:37:45,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
470,471,471,471,471,,2017-05-04 13:38:17,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
471,472,472,472,472,,2017-05-04 13:38:49,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
472,473,473,473,473,,2017-05-04 13:39:21,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约213米",111.63826,29.162989000000003,0.0,24
473,474,474,474,474,,2017-05-04 13:39:53,6,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.638054,29.163048,21.050921794103946,24
474,475,475,475,475,,2017-05-04 13:40:25,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约136米,距鼎城永欣机械制造公司 约226米",111.638016,29.163046,3.6964810517009536,24
475,476,476,476,476,,2017-05-04 13:40:57,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,30.238530922599054,24
476,477,477,477,477,,2017-05-04 13:41:29,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
477,478,478,478,478,,2017-05-04 13:44:45,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
478,479,479,479,479,,2017-05-04 13:48:01,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
479,480,480,480,480,,2017-05-04 13:51:17,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
480,481,481,481,481,,2017-05-04 13:54:34,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
481,482,482,482,482,,2017-05-04 13:57:50,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
482,483,483,483,483,,2017-05-04 14:01:06,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
483,484,484,484,484,,2017-05-04 14:04:23,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
484,485,485,485,485,,2017-05-04 14:07:38,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
485,486,486,486,486,,2017-05-04 14:10:55,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
486,487,487,487,487,,2017-05-04 14:14:11,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
487,488,488,488,488,,2017-05-04 14:17:27,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
488,489,489,489,489,,2017-05-04 14:20:44,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
489,490,490,490,490,,2017-05-04 14:23:59,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
490,491,491,491,491,,2017-05-04 14:27:16,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
491,492,492,492,492,,2017-05-04 14:30:32,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
492,493,493,493,493,,2017-05-04 14:33:48,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
493,494,494,494,494,,2017-05-04 14:37:04,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
494,495,495,495,495,,2017-05-04 14:40:20,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
495,496,496,496,496,,2017-05-04 14:43:36,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
496,497,497,497,497,,2017-05-04 14:46:53,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
497,498,498,498,498,,2017-05-04 14:50:09,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
498,499,499,499,499,,2017-05-04 14:53:25,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
499,500,500,500,500,,2017-05-04 14:56:42,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
500,501,501,501,501,,2017-05-04 14:58:09,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
501,502,502,502,502,,2017-05-04 14:58:41,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
502,503,503,503,503,,2017-05-04 14:59:13,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
503,504,504,504,504,,2017-05-04 14:59:45,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
504,505,505,505,505,,2017-05-04 15:00:17,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
505,506,506,506,506,,2017-05-04 15:00:50,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
