Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
111,111,111,111,111,,2017-12-05 05:26:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
112,112,112,112,112,,2017-12-05 05:29:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
113,113,113,113,113,,2017-12-05 05:32:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
114,114,114,114,114,,2017-12-05 05:36:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
115,115,115,115,115,,2017-12-05 05:39:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
116,116,116,116,116,,2017-12-05 05:42:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
117,117,117,117,117,,2017-12-05 05:46:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
118,118,118,118,118,,2017-12-05 05:49:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
119,119,119,119,119,,2017-12-05 05:52:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
120,120,120,120,120,,2017-12-05 05:55:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
121,121,121,121,121,,2017-12-05 05:59:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
122,122,122,122,122,,2017-12-05 06:02:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
123,123,123,123,123,,2017-12-05 06:05:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
124,124,124,124,124,,2017-12-05 06:08:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
125,125,125,125,125,,2017-12-05 06:12:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
126,126,126,126,126,,2017-12-05 06:15:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
127,127,127,127,127,,2017-12-05 06:18:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
128,128,128,128,128,,2017-12-05 06:21:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
129,129,129,129,129,,2017-12-05 06:25:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
130,130,130,130,130,,2017-12-05 06:28:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
131,131,131,131,131,,2017-12-05 06:31:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
132,132,132,132,132,,2017-12-05 06:34:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
133,133,133,133,133,,2017-12-05 06:35:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
134,134,134,134,134,,2017-12-05 06:36:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
135,135,135,135,135,,2017-12-05 06:36:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
136,136,136,136,136,,2017-12-05 06:37:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
137,137,137,137,137,,2017-12-05 06:38:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
138,138,138,138,138,,2017-12-05 06:39:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
139,139,139,139,139,,2017-12-05 06:40:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
140,140,140,140,140,,2017-12-05 06:40:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
141,141,141,141,141,,2017-12-05 06:41:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
142,142,142,142,142,,2017-12-05 06:42:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
143,143,143,143,143,,2017-12-05 06:43:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
144,144,144,144,144,,2017-12-05 06:44:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
145,145,145,145,145,,2017-12-05 06:44:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷136号,距长沙市第二十一中学 约88米,距湖南省大中专学校学生信息咨询与就业指导中心 约61米",112.99915,28.159883,0.0,3
146,146,146,146,146,,2017-12-05 06:45:00,10,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷31号,距湖南省地矿医院门诊楼 约38米,距湖南省地矿医院-健康管理中心 约38米",112.99898,28.158007,209.26665860184207,3
147,147,147,147,147,,2017-12-05 06:46:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,38.30067706806352,3
148,148,148,148,148,,2017-12-05 06:50:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
149,149,149,149,149,,2017-12-05 06:53:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
150,150,150,150,150,,2017-12-05 06:56:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
151,151,151,151,151,,2017-12-05 07:00:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
152,152,152,152,152,,2017-12-05 07:03:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
153,153,153,153,153,,2017-12-05 07:06:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
154,154,154,154,154,,2017-12-05 07:09:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
155,155,155,155,155,,2017-12-05 07:13:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
156,156,156,156,156,,2017-12-05 07:16:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
157,157,157,157,157,,2017-12-05 07:19:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
158,158,158,158,158,,2017-12-05 07:22:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
159,159,159,159,159,,2017-12-05 07:26:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
160,160,160,160,160,,2017-12-05 07:29:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
161,161,161,161,161,,2017-12-05 07:32:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
162,162,162,162,162,,2017-12-05 07:36:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
163,163,163,163,163,,2017-12-05 07:39:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
164,164,164,164,164,,2017-12-05 07:42:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
165,165,165,165,165,,2017-12-05 07:45:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
166,166,166,166,166,,2017-12-05 07:49:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
167,167,167,167,167,,2017-12-05 07:52:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
168,168,168,168,168,,2017-12-05 07:55:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
169,169,169,169,169,,2017-12-05 07:58:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
170,170,170,170,170,,2017-12-05 08:02:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
171,171,171,171,171,,2017-12-05 08:05:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
172,172,172,172,172,,2017-12-05 08:08:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
173,173,173,173,173,,2017-12-05 08:12:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
174,174,174,174,174,,2017-12-05 08:15:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
175,175,175,175,175,,2017-12-05 08:18:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
176,176,176,176,176,,2017-12-05 08:21:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
177,177,177,177,177,,2017-12-05 08:22:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
178,178,178,178,178,,2017-12-05 08:25:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
179,179,179,179,179,,2017-12-05 08:29:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
180,180,180,180,180,,2017-12-05 08:33:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
181,181,181,181,181,,2017-12-05 08:36:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
182,182,182,182,182,,2017-12-05 08:39:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
183,183,183,183,183,,2017-12-05 08:42:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
184,184,184,184,184,,2017-12-05 08:46:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
185,185,185,185,185,,2017-12-05 08:49:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
186,186,186,186,186,,2017-12-05 08:52:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
187,187,187,187,187,,2017-12-05 08:56:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
188,188,188,188,188,,2017-12-05 08:59:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
189,189,189,189,189,,2017-12-05 09:02:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
190,190,190,190,190,,2017-12-05 09:05:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
191,191,191,191,191,,2017-12-05 09:09:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
192,192,192,192,192,,2017-12-05 09:12:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
193,193,193,193,193,,2017-12-05 09:15:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
194,194,194,194,194,,2017-12-05 09:18:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
195,195,195,195,195,,2017-12-05 09:22:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
196,196,196,196,196,,2017-12-05 09:25:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
197,197,197,197,197,,2017-12-05 09:28:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
198,198,198,198,198,,2017-12-05 09:32:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
199,199,199,199,199,,2017-12-05 09:35:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
200,200,200,200,200,,2017-12-05 09:38:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
201,201,201,201,201,,2017-12-05 09:41:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
202,202,202,202,202,,2017-12-05 09:45:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
203,203,203,203,203,,2017-12-05 09:48:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
204,204,204,204,204,,2017-12-05 09:51:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
205,205,205,205,205,,2017-12-05 09:53:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
206,206,206,206,206,,2017-12-05 09:54:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
207,207,207,207,207,,2017-12-05 09:55:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
208,208,208,208,208,,2017-12-05 09:56:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
209,209,209,209,209,,2017-12-05 09:56:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
210,210,210,210,210,,2017-12-05 09:57:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
211,211,211,211,211,,2017-12-05 09:58:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
212,212,212,212,212,,2017-12-05 09:59:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
213,213,213,213,213,,2017-12-05 10:03:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
214,214,214,214,214,,2017-12-05 10:06:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
215,215,215,215,215,,2017-12-05 10:09:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
216,216,216,216,216,,2017-12-05 10:13:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
217,217,217,217,217,,2017-12-05 10:16:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
218,218,218,218,218,,2017-12-05 10:19:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
219,219,219,219,219,,2017-12-05 10:20:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
220,220,220,220,220,,2017-12-05 10:23:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
221,221,221,221,221,,2017-12-05 10:26:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
222,222,222,222,222,,2017-12-05 10:30:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
223,223,223,223,223,,2017-12-05 10:33:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
224,224,224,224,224,,2017-12-05 10:36:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
225,225,225,225,225,,2017-12-05 10:40:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
226,226,226,226,226,,2017-12-05 10:43:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
227,227,227,227,227,,2017-12-05 10:46:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
228,228,228,228,228,,2017-12-05 10:49:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
229,229,229,229,229,,2017-12-05 10:53:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约59米,距湖南省地矿医院门诊楼 约76米",112.99936,28.158087,0.0,3
