Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
251,251,251,251,251,,2017-01-06 19:52:00,67,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区龙洲北路972号,距丰波汽车维修护理中心 约88米,距宏达不锈钢 约156米",112.37526000000001,28.59303,564.1998024259473,78
252,252,252,252,252,,2017-01-06 19:52:00,73,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区三里桥路,距天盛超市 约115米,距三益纯油坊 约129米",112.37861000000001,28.588210999999998,627.7867560226273,78
253,253,253,253,253,,2017-01-06 19:53:00,73,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区青年路72,距赫山区政府 约249米,距益阳市赫山区工商局 约98米",112.38243999999999,28.58336,656.3603945928303,79
254,254,254,254,254,,2017-01-06 19:53:00,75,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区萝溪路188号,距星韵时尚量贩KTV 约12米,距超越健身 约13米",112.38683999999999,28.578974,649.9548050007961,79
255,255,255,255,255,,2017-01-06 19:54:00,73,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆北路126,距车管家汽车美容中心 约80米,距车管家汽车美容中心-洗车场 约86米",112.39166999999999,28.57498,647.8303438970809,79
256,256,256,256,256,,2017-01-06 19:54:00,69,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区毛家塘巷30,距凤凰宾馆 约32米,距益阳金悦宾馆 约43米",112.39666000000001,28.571156,646.7230300973978,80
257,257,257,257,257,,2017-01-06 19:55:00,61,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区同升巷,距益阳九妹公寓 约45米,距瞎哥防水材料 约62米",112.400925,28.5679,551.8646245482506,80
258,258,258,258,258,,2017-01-06 19:55:00,63,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1050号,距亿阳二手车交易市场 约68米,距朝阳轿车修理厂 约83米",112.40518999999999,28.564663,550.4906137482271,80
259,259,259,259,259,,2017-01-06 19:56:00,63,81,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1389号,距玉豪精品二手车行 约26米,距诚信轿车修理厂 约28米",112.40992,28.561502,580.4583072199,81
260,260,260,260,260,,2017-01-06 19:57:00,48,81,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1561号,距东部渔具 约73米,距双杰汽车修理厂 约72米",112.4129,28.559752000000003,350.0989189719501,81
261,261,261,261,261,,2017-01-06 19:57:00,57,81,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距银城二手车交易市场 约284米,距车百度轿车维修 约282米",112.41942,28.556318,742.4953917555596,81
262,262,262,262,262,,2017-01-06 19:58:00,60,82,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳玺迪纸箱彩印包装厂 约190米,距南塘村 约191米",112.42399999999999,28.553865000000002,523.9255363990115,82
263,263,263,263,263,,2017-01-06 19:58:00,59,82,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距联想电脑专卖店 约200米,距益阳鸿图建筑材料有限公司 约407米",112.428246,28.551015999999997,521.8679055883443,82
264,264,264,264,264,,2017-01-06 19:59:00,67,82,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距联想电脑专卖店 约362米,距仙锋村 约388米",112.43238000000001,28.54750300000001,561.8130495298849,82
265,265,265,265,265,,2017-01-06 20:00:00,62,83,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仁锋村 约548米,距老官塘 约559米",112.43918000000001,28.539007,1154.8495666145018,83
266,266,266,266,266,,2017-01-06 20:01:00,65,84,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X020,距宁龙香葡萄园 约266米,距瓦屋湾 约508米",112.44218400000001,28.534609000000003,570.3230823761063,84
267,267,267,267,267,,2017-01-06 20:04:00,60,86,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约243米,距正公塘 约554米",112.46018000000001,28.511396,3123.086916740876,86
268,268,268,268,268,,2017-01-06 20:04:00,63,87,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨家冲 约182米,距芦公塘村 约637米",112.46271499999999,28.507134999999998,534.6431265413407,87
269,269,269,269,269,,2017-01-06 20:05:00,64,87,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距磨田公 约486米,距杨家冲 约523米",112.46621999999999,28.503109999999996,563.5700810867722,87
270,270,270,270,270,,2017-01-06 20:05:00,64,87,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距苏家村 约281米,距磨田公 约571米",112.46972,28.499119,560.2819515256606,87
271,271,271,271,271,,2017-01-06 20:06:00,67,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距吊牛咀 约252米,距苏家村 约396米",112.47278999999999,28.494553000000003,589.7306161384057,88
272,272,272,272,272,,2017-01-06 20:06:00,65,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄皋塅村 约357米,距高古洲 约444米",112.47532,28.48965,598.6354294661472,88
273,273,273,273,273,,2017-01-06 20:07:00,62,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约153米,距新石桥 约521米",112.47768,28.484780999999998,588.4911315766409,88
274,274,274,274,274,,2017-01-06 20:07:00,65,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约269米,距张家湾 约592米",112.47993000000001,28.480304999999998,544.1262645587004,88
275,275,275,275,275,,2017-01-06 20:08:00,64,89,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约347米,距朱家村 约368米",112.48208000000001,28.475468,577.4453074519696,89
276,276,276,276,276,,2017-01-06 20:09:00,66,90,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距排子冲 约212米,距石子塘 约557米",112.48477,28.467746999999996,897.8989486757309,90
277,277,277,277,277,,2017-01-06 20:09:00,63,90,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距马头屋场 约343米,距龙塘 约387米",112.48607,28.462257,623.5475418508053,90
278,278,278,278,278,,2017-01-06 20:13:00,57,94,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家塘 约314米,距白毛冲 约460米",112.49613000000001,28.432540000000003,3447.6563835089128,94
279,279,279,279,279,,2017-01-06 20:13:00,69,94,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距梅家塘 约549米,距白毛冲 约584米",112.49898999999999,28.427865999999998,590.1923619743492,94
280,280,280,280,280,,2017-01-06 20:14:00,70,94,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距哲士公 约406米,距汤家湾 约493米",112.50228999999999,28.423166,614.2199674914913,94
281,281,281,281,281,,2017-01-06 20:21:00,73,102,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家冲 约314米,距熊家湾 约321米",112.53301,28.353516,8307.333236606726,102
282,282,282,282,282,,2017-01-06 20:22:00,77,103,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家冲 约371米,距李家湾 约383米",112.53602,28.347944000000002,686.0316591838033,103
283,283,283,283,283,,2017-01-06 20:22:00,73,103,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X022,距李家湾 约386米,距周家坝 约397米",112.538925,28.342539000000002,664.8567078479182,103
284,284,284,284,284,,2017-01-06 20:23:00,64,103,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距周家坝 约239米,距学田湾 约556米",112.54206,28.337683000000002,621.0444619302882,103
285,285,285,285,285,,2017-01-06 20:23:00,62,104,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距学田湾 约162米,距印子湾 约262米",112.54576999999999,28.333855,559.4880210827544,104
286,286,286,286,286,,2017-01-06 20:24:00,57,104,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距卢家冲 约470米,距黄泥塘 约452米",112.5499,28.330379999999998,559.2000344559367,104
287,287,287,287,287,,2017-01-06 20:25:00,40,104,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距卢家冲 约249米,距王家坡 约195米",112.55295,28.327887,407.3865605880671,104
288,288,288,288,288,,2017-01-06 20:25:00,47,104,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距顶塘 约113米,距亚超平安保险服务点 约230米",112.55720500000001,28.324446000000002,565.5592530494264,104
289,289,289,289,289,,2017-01-06 20:26:00,54,105,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距大梅家冲 约298米,距顶塘 约343米",112.560776,28.32197,444.94931372006266,105
290,290,290,290,290,,2017-01-06 20:26:00,64,105,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距朱家湾 约178米,距长槐村 约192米",112.56518999999999,28.319677000000002,501.6888929884473,105
291,291,291,291,291,,2017-01-06 20:27:00,61,105,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距学堂屋场 约367米,距佘公塘 约524米",112.57056399999999,28.317976,559.0174307357056,105
292,292,292,292,292,,2017-01-06 20:27:00,49,105,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距龙家屋场 约254米,距佘公塘冲 约453米",112.575455,28.31682,495.7290635086822,105
293,293,293,293,293,,2017-01-06 20:28:00,43,106,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距龙家屋场 约195米,距欣莹宾馆 约345米",112.57941399999999,28.315924,400.1470079744519,106
294,294,294,294,294,,2017-01-06 20:29:00,57,106,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县宁乡大道,距泉冲 约82米,距正源尚峰尚水 约350米",112.58366399999998,28.315,428.5338656806144,106
295,295,295,295,295,,2017-01-06 20:33:00,63,110,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X073,距渔场 约94米,距花门楼 约294米",112.62453500000001,28.30087,4298.600009703585,110
296,296,296,296,296,,2017-01-06 20:33:00,60,110,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹山湾 约59米,距熊家洲 约461米",112.62893999999999,28.297905,542.8573333333541,110
297,297,297,297,297,,2017-01-06 20:34:00,62,111,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距熊家洲 约313米,距峡山湾村 约331米",112.6334,28.294888,550.6582714607379,111
298,298,298,298,298,,2017-01-06 20:35:00,64,111,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距马景塘 约396米,距龙潭湾 约443米",112.63783000000001,28.291895,546.7130310443781,111
299,299,299,299,299,,2017-01-06 20:48:00,61,124,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约103米,距金峰村 约329米",112.758766,28.246962,12854.35158226493,124
300,300,300,300,300,,2017-01-06 20:49:00,59,124,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家湾 约184米,距油榨湾 约457米",112.76408,28.246492,523.1431003545894,124
301,301,301,301,301,,2017-01-06 20:49:00,63,124,"ACC开,3D定位,天线正常","湖南省长沙市望城区S61(许广高速),距上谭家老屋 约245米,距下谭家老屋 约420米",112.76948,28.246746,529.7041563127833,124
302,302,302,302,302,,2017-01-06 20:50:00,46,125,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约93米,距水口村 约338米",112.77463999999999,28.247496,512.2732562411661,125
303,303,303,303,303,,2017-01-06 20:50:00,26,125,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约416米,距唐家坪 约474米",112.77792,28.247673,321.88790471044416,125
304,304,304,304,304,,2017-01-06 20:51:00,0,125,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约476米,距唐家坪 约477米",112.77853,28.24777000000001,60.716916024213425,125
305,305,305,305,305,,2017-01-06 20:52:00,0,125,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约476米,距唐家坪 约477米",112.77853,28.24777000000001,0.0,125
306,306,306,306,306,,2017-01-06 20:52:00,0,125,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约476米,距唐家坪 约477米",112.77853,28.24777000000001,0.0,125
307,307,307,307,307,,2017-01-06 20:53:00,10,125,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约480米,距下谭家老屋 约502米",112.77878999999999,28.247826,26.21791358630342,125
308,308,308,308,308,,2017-01-06 20:53:00,8,125,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约512米,距新塘 约576米",112.78022,28.248175,145.34854118914458,125
309,309,309,309,309,,2017-01-06 20:54:00,0,125,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约512米,距新塘 约577米",112.780235,28.24819,2.2227862821590305,125
310,310,310,310,310,,2017-01-06 20:54:00,0,125,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约512米,距新塘 约577米",112.780235,28.24819,0.0,125
311,311,311,311,311,,2017-01-06 20:55:00,0,125,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约512米,距新塘 约577米",112.780235,28.24819,0.0,125
312,312,312,312,312,,2017-01-06 20:55:00,27,125,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约537米,距唐家坪 约565米",112.78135,28.248435999999998,112.59016750294805,125
313,313,313,313,313,,2017-01-06 20:56:00,46,125,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约186米,距日明村 约631米",112.78493,28.248465000000003,350.68349706606017,125
314,314,314,314,314,,2017-01-06 20:56:00,51,125,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距李家老屋 约267米,距长安铃木 约386米",112.789345,28.247705,440.63983527770586,125
315,315,315,315,315,,2017-01-06 20:57:00,52,126,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距鹧鸪塘 约157米,距大冲 约162米",112.79381599999999,28.246571999999997,455.7100705753828,126
316,316,316,316,316,,2017-01-06 20:57:00,52,126,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄桥大道,距三益村 约346米,距大冲 约357米",112.798294,28.245462,455.67411758444564,126
317,317,317,317,317,,2017-01-06 21:00:00,62,128,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距明华村 约364米,距长沙高新区明华小学 约303米",112.82216000000001,28.241056,2388.6232788776842,128
318,318,318,318,318,,2017-01-06 21:01:00,59,128,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙门塘 约167米,距明华双语实验小学 约199米",112.827675,28.240736,541.4148561618106,128
319,319,319,319,319,,2017-01-06 21:01:00,61,129,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距刘家洲 约265米,距社灵塘 约287米",112.83285,28.240434999999998,508.0434047623708,129
320,320,320,320,320,,2017-01-06 21:02:00,38,129,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距戏楼屋 约217米,距雷公塘 约307米",112.83658999999999,28.240029999999997,369.1266489487716,129
321,321,321,321,321,,2017-01-06 21:02:00,47,129,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距戏楼屋 约380米,距樟园塘 约392米",112.8411,28.239162,452.2207167793439,129
322,322,322,322,322,,2017-01-06 21:09:00,57,134,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区,距长沙路灯管理所城西维护站 约263米,距湖南科力远新能源股份有限公司 约337米",112.894066,28.22837800000001,5325.6025542492525,134
323,323,323,323,323,,2017-01-06 21:14:00,61,137,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区,距天福园 约204米,距排山 约333米",112.91801000000001,28.244232,2934.240100872068,137
324,324,324,324,324,,2017-01-06 21:15:00,63,137,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区,距老冲居民区 约453米,距排山 约749米",112.92,28.248959999999997,560.7043714036276,137
325,325,325,325,325,,2017-01-06 21:15:00,64,138,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区,距老冲居民区 约284米,距汽车贸易 约640米",112.924034,28.252674,571.5585096833514,138
326,326,326,326,326,,2017-01-06 21:16:00,63,138,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区,距诚信汽车修理厂 约518米,距汽车贸易 约631米",112.92822,28.256037,554.925196344519,138
327,327,327,327,327,,2017-01-06 21:16:00,54,138,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区谷山寺路,距森立架管租赁服务 约292米,距谷峰小学 约479米",112.93181000000001,28.258938,477.1701704748605,138
328,328,328,328,328,,2017-01-06 21:17:00,50,138,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区金星北路,距谷峰小学 约342米,距森立架管租赁服务 约271米",112.93536999999999,28.261260999999998,433.928470225986,138
329,329,329,329,329,,2017-01-06 21:17:00,54,139,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区,距谷峰小学 约619米,距金环立交桥 约719米",112.9396,28.263325,473.60779544151785,139
330,330,330,330,330,,2017-01-06 21:24:00,30,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路,距秀峰山公园 约454米,距顺天御岭 约86米",112.98127,28.29187,5169.677432578914,144
331,331,331,331,331,,2017-01-06 21:24:00,46,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距秀峰山公园 约232米,距幸福考拉 约248米",112.98466499999999,28.293471999999998,377.1312799888392,144
332,332,332,332,332,,2017-01-06 21:25:00,0,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距秀峰山公园 约312米,距幸福考拉 约332米",112.98651000000001,28.294113,194.1978912182692,144
333,333,333,333,333,,2017-01-06 21:25:00,0,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距秀峰山公园 约345米,距幸福考拉 约372米",112.98698,28.294328999999998,51.90859931492438,144
334,334,334,334,334,,2017-01-06 21:29:00,0,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距秀峰山公园 约345米,距幸福考拉 约372米",112.98698,28.294328999999998,0.0,144
335,335,335,335,335,,2017-01-06 21:32:00,0,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距秀峰山公园 约345米,距幸福考拉 约372米",112.98698,28.294328999999998,0.0,144
336,336,336,336,336,,2017-01-06 21:35:00,0,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距秀峰山公园 约345米,距幸福考拉 约372米",112.98698,28.294328999999998,0.0,144
337,337,337,337,337,,2017-01-06 21:39:00,0,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距秀峰山公园 约345米,距幸福考拉 约372米",112.98698,28.294328999999998,0.0,144
338,338,338,338,338,,2017-01-06 21:42:00,0,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距秀峰山公园 约345米,距幸福考拉 约372米",112.98698,28.294328999999998,0.0,144
339,339,339,339,339,,2017-01-06 21:45:00,0,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距秀峰山公园 约345米,距幸福考拉 约372米",112.98698,28.294328999999998,0.0,144
340,340,340,340,340,,2017-01-06 21:48:00,0,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距秀峰山公园 约345米,距幸福考拉 约372米",112.98698,28.294328999999998,0.0,144
341,341,341,341,341,,2017-01-06 21:52:00,0,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距秀峰山公园 约345米,距幸福考拉 约372米",112.98698,28.294328999999998,0.0,144
342,342,342,342,342,,2017-01-06 21:53:00,0,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距秀峰山公园 约345米,距幸福考拉 约372米",112.98698,28.294328999999998,0.0,144
343,343,343,343,343,,2017-01-06 21:54:00,15,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距秀峰山公园 约374米,距幸福考拉 约410米",112.98736000000001,28.29454,43.98569138227249,144
344,344,344,344,344,,2017-01-06 21:54:00,38,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区北二环,距秀峰山公园 约578米,距幸福考拉 约600米",112.98956000000001,28.295215999999996,228.13970383648305,144
345,345,345,345,345,,2017-01-06 21:55:00,50,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区开福大道,距捞刀河立架桥 约316米,距开福区清水塘实验小学 约483米",112.99387,28.296259999999997,437.66294794685496,144
346,346,346,346,346,,2017-01-06 21:55:00,55,144,"ACC开,3D定位,天线正常","湖南省长沙市开福区楚家湖路608,距捞刀河立架桥 约175米,距小天鹅幼儿园 约113米",112.99835,28.296806,442.8094020876947,144
347,347,347,347,347,,2017-01-06 21:56:00,50,145,"ACC开,3D定位,天线正常","湖南省长沙市开福区北二环,距堤亚纳湾 约209米,距邦德堤亚纳湾幼儿园 约48米",113.00273,28.295845,441.95072426894035,145
348,348,348,348,348,,2017-01-06 21:56:00,47,145,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距堤亚纳湾 约338米,距李家祠堂 约388米",113.0064,28.29368,432.51725727121186,145
349,349,349,349,349,,2017-01-06 21:57:00,45,145,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距李家祠堂 约529米,距堤亚纳湾 约643米",113.008705,28.290815000000002,390.4150531981438,145
350,350,350,350,350,,2017-01-06 21:57:00,54,145,"ACC开,3D定位,天线正常","湖南省长沙市开福区双河路,距湖南省水产科学研究所 约421米,距长沙农业部渔业产品质量监督检验测试中心 约408米",113.00993000000001,28.28698300000001,442.65995792749686,145
351,351,351,351,351,,2017-01-06 21:58:00,51,145,"ACC开,3D定位,天线正常","湖南省长沙市开福区开福大道,距湖南省水产科学研究所 约355米,距长沙农业部渔业产品质量监督检验测试中心 约368米",113.01056000000001,28.282867,461.8176416145797,145
352,352,352,352,352,,2017-01-06 21:59:00,52,146,"ACC开,3D定位,天线正常","湖南省长沙市开福区开福大道,距红桂苑 约292米,距开福区小天使幼儿园 约642米",113.01118500000001,28.278662,471.56368982536486,146
353,353,353,353,353,,2017-01-06 21:59:00,42,146,"ACC开,3D定位,天线正常","湖南省长沙市开福区开福大道,距开福区小天使幼儿园 约443米,距红桂苑 约535米",113.01163999999999,28.274925,417.9180074200188,146
354,354,354,354,354,,2017-01-06 22:01:00,50,148,"ACC开,3D定位,天线正常","湖南省长沙市开福区渔业路,距鸡店 约233米,距湘村柴房(福元路店) 约249米",113.01236000000002,28.260384000000002,1618.424522470902,148
355,355,355,355,355,,2017-01-06 22:02:00,38,148,"ACC开,3D定位,天线正常","湖南省长沙市开福区福元西路,距美的(福元西路) 约85米,距新开福建材大市场(福元西路) 约100米",113.0125,28.25685,393.20258495569277,148
356,356,356,356,356,,2017-01-06 22:02:00,47,148,"ACC开,3D定位,天线正常","湖南省长沙市开福区车站北路,距环奥奥迪专修 约217米,距金色未来陈家渡幼儿园 约313米",113.0127,28.253363,388.23178309146937,148
357,357,357,357,357,,2017-01-06 22:03:00,44,148,"ACC开,3D定位,天线正常","湖南省长沙市开福区车站北路浏阳河大桥,距环奥奥迪专修 约229米,距国防科技大学附属中学 约511米",113.01368000000001,28.249990000000004,387.1496925613129,148
358,358,358,358,358,,2017-01-06 22:03:00,42,148,"ACC开,3D定位,天线正常","湖南省长沙市开福区栖凤路,距国防科学技术大学附属中学 约211米,距国防科技大学附属中学 约126米",113.01455,28.246446999999996,403.0756474816574,148
359,359,359,359,359,,2017-01-06 22:04:00,43,149,"ACC开,3D定位,天线正常","湖南省长沙市开福区双拥路314号,距四方商贸城 约284米,距先福安置区 约105米",113.01430500000001,28.243105,372.3881032517974,149
360,360,360,360,360,,2017-01-06 22:04:00,49,149,"ACC开,3D定位,天线正常","湖南省长沙市开福区车站北路575号,距178欢乐影城 约80米,距七子香辣蟹(四方坪店) 约86米",113.01337,28.239620000000002,398.19184516028616,149
361,361,361,361,361,,2017-01-06 22:05:00,40,150,"ACC开,3D定位,天线正常","湖南省长沙市开福区车站北路539号,距华龙公馆 约148米,距开福区东风路街道社区治安巡防站 约125米",113.0128,28.232259999999997,820.2985651954652,150
362,362,362,362,362,,2017-01-06 22:06:00,43,150,"ACC开,3D定位,天线正常","湖南省长沙市开福区德雅路940号,距邮电文明社区 约32米,距中国邮政储蓄银行(长沙市丝茅冲支行) 约15米",113.01333000000001,28.22940800000001,321.35094257051486,150
363,363,363,363,363,,2017-01-06 22:06:00,40,150,"ACC开,3D定位,天线正常","湖南省长沙市开福区车站北路292号,距同心社区 约37米,距邮电文明社区 约245米",113.013855,28.226093,372.18292737806917,150
364,364,364,364,364,,2017-01-06 22:07:00,40,150,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区车站北路485号,距湖南烈士公园-东北便门 约33米,距湖南烈士公园-东便门2 约32米",113.013916,28.222752000000003,371.55084349173995,150
365,365,365,365,365,,2017-01-06 22:07:00,39,150,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区车站北路479号,距张家界酒店 约100米,距长沙市国土资源局芙蓉区分局(车站北路) 约85米",113.01392,28.219859999999997,321.5764209423592,150
366,366,366,366,366,,2017-01-06 22:08:00,45,151,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区车站北路453,距新华联家园 约95米,距证券大厦 约90米",113.01379399999999,28.21616400000001,411.1624130185744,151
367,367,367,367,367,,2017-01-06 22:08:00,23,151,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区车站北路,距梦泽园 约140米,距红馆汇茶餐厅 约127米",113.01381,28.213701,273.87797822409453,151
368,368,368,368,368,,2017-01-06 22:09:00,13,151,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区晚报大道19号,距梦泽园 约124米,距君庭中餐馆 约33米",113.01377,28.212466999999997,137.2706983037654,151
369,369,369,369,369,,2017-01-06 22:11:00,0,151,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区湘湖路149号,距泰时新雅园 约26米,距裕华园 约52米",113.017944,28.211918,413.52195408941606,151
370,370,370,370,370,,2017-01-06 22:11:00,10,151,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区湘湖路149号,距泰时新雅园 约25米,距裕华园 约47米",113.018005,28.211926000000002,6.042959196396733,151
371,371,371,371,371,,2017-01-06 22:12:00,30,151,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区和光街94号,距金利苑 约73米,距力协瓦斯枪 约103米",113.02016,28.21202700000001,211.4574700919546,151
372,372,372,372,372,,2017-01-06 22:13:00,33,151,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区留园路,距三湘大市场秦时金地 约113米,距南湖大市场五金区10栋 约88米",113.02305,28.212053000000004,283.1930469037761,151
373,373,373,373,373,,2017-01-06 22:13:00,0,151,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区留园路8号,距中国银行(三湘支行) 约71米,距湖南省教育厅 约186米",113.02467,28.212104999999998,158.84183634017384,151
374,374,374,374,374,,2017-01-06 22:14:00,13,151,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区留园路8号,距中国银行(三湘支行) 约62米,距湖南省教育厅 约175米",113.02478,28.21211,10.792735316087079,151
375,375,375,375,375,,2017-01-06 22:16:00,27,152,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区凌霄路42号,距紫薇公寓 约21米,距中国邮政储蓄银行(凌宵路邮局营业部) 约88米",113.0295,28.20789000000001,658.8597257300031,152
376,376,376,376,376,,2017-01-06 22:16:00,0,152,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路67号,距紫薇公寓 约37米,距国策大厦 约92米",113.0295,28.207503999999997,42.921302318169424,152
377,377,377,377,377,,2017-01-06 22:17:00,0,152,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路67号,距紫薇公寓 约37米,距国策大厦 约92米",113.0295,28.207503999999997,0.0,152
