Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
444,448,448,448,448,,2017-05-27 18:57:00,53,160,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约249米,距泉冲 约341米",112.58736999999999,28.314259000000003,227.411334602156,160
445,449,449,449,449,,2017-05-27 18:58:00,53,161,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约39米,距黄荆塘 约537米",112.58989,28.313679999999998,254.95058049032917,161
446,450,450,450,450,,2017-05-27 18:58:00,59,161,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约258米,距腊山冲 约489米",112.592316,28.313126,245.3464786534272,161
447,451,451,451,451,,2017-05-27 18:58:00,58,161,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距赵子龙 约417米,距腊山冲 约474米",112.594925,28.312532,263.80508920512943,161
448,452,452,452,452,,2017-05-27 18:58:00,49,161,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距赵子龙 约252米,距张家水碓 约430米",112.59736000000001,28.311956,246.8253513534095,161
449,453,453,453,453,,2017-05-27 18:59:00,43,162,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距赵子龙 约248米,距干冲子 约362米",112.59926599999999,28.311467999999998,194.3162350938106,162
450,454,454,454,454,,2017-05-27 18:59:00,39,162,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约182米,距赵子龙 约354米",112.60101999999999,28.310993,179.64669270053778,162
451,455,455,455,455,,2017-05-27 19:00:00,48,162,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石头坑 约237米,距石家冲 约267米",112.60643,28.309109999999997,569.5013873632636,162
452,456,456,456,456,,2017-05-27 19:00:00,54,163,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石头坑 约23米,距杨家屋场 约374米",112.60862,28.308237,235.3465197156718,163
453,457,457,457,457,,2017-05-27 19:00:00,58,163,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距杨家屋场 约184米,距石头坑 约240米",112.61081999999999,28.307302000000004,239.15579525261458,163
454,458,458,458,458,,2017-05-27 19:01:00,62,163,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距杨家屋场 约245米,距崔家冲 约329米",112.61346999999999,28.306332,280.95914877025206,163
455,459,459,459,459,,2017-05-27 19:01:00,61,163,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距崔家冲 约192米,距好怡家超市 约465米",112.61601,28.305346000000004,271.7619638455015,163
456,460,460,460,460,,2017-05-27 19:01:00,62,164,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距茶庵寺村 约316米,距石硖子 约340米",112.61856,28.304264,277.125036326141,164
457,461,461,461,461,,2017-05-27 19:01:00,61,164,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距茶庵寺村 约171米,距石硖子 约212米",112.62096000000001,28.30307800000001,269.44274560422474,164
458,462,462,462,462,,2017-05-27 19:02:00,59,164,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距花门楼 约180米,距渔场 约248米",112.62321499999999,28.301737,266.4095737216461,164
459,463,463,463,463,,2017-05-27 19:02:00,55,164,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X073,距渔场 约47米,距花门楼 约373米",112.62526000000001,28.300385,250.37207031289418,164
460,464,464,464,464,,2017-05-27 19:02:00,56,165,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X073,距渔场 约253米,距竹山湾 约266米",112.62722,28.299053000000004,242.40536245242055,165
461,465,465,465,465,,2017-05-27 19:02:00,55,165,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹山湾 约29米,距熊家洲 约429米",112.62926000000002,28.297686,250.9914236197949,165
462,466,466,466,466,,2017-05-27 19:03:00,56,165,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹山湾 约228米,距熊家洲 约279米",112.6312,28.296366,240.04383384593785,165
463,467,467,467,467,,2017-05-27 19:04:00,57,166,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距马景塘 约360米,距峡山湾村 约399米",112.637276,28.292246000000002,750.8559739958664,166
464,468,468,468,468,,2017-05-27 19:04:00,58,166,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距响水坝 约290米,距五家咀 约325米",112.63938,28.290852,257.8102446009724,166
465,469,469,469,469,,2017-05-27 19:04:00,57,166,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距五家咀 约91米,距响水坝 约96米",112.64164,28.289377,275.4403076183697,166
466,470,470,470,470,,2017-05-27 19:04:00,56,167,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X077,距五家咀 约223米,距响水坝 约271米",112.64372,28.288086,249.17106868389115,167
467,471,471,471,471,,2017-05-27 19:05:00,54,167,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X077,距阿公岭 约489米,距五家咀 约459米",112.64583999999999,28.286907,245.5146158089757,167
468,472,472,472,472,,2017-05-27 19:05:00,50,167,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距阿公岭 约438米,距明德国学幼稚园 约427米",112.64788999999999,28.285866,231.71471058509724,167
469,473,473,473,473,,2017-05-27 19:05:00,50,167,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距阿公岭 约509米,距小塘村 约461米",112.649895,28.285,218.67001018694916,167
470,474,474,474,474,,2017-05-27 19:05:00,45,168,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距刘家老屋 约264米,距小塘村 约430米",112.65186000000001,28.284246000000003,209.88373160076802,168
471,475,475,475,475,,2017-05-27 19:06:00,46,168,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距刘家老屋 约73米,距崔家冲 约274米",112.65391000000001,28.283615,212.64420762689616,168
472,476,476,476,476,,2017-05-27 19:12:00,32,170,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距宁乡县职业中专学校 约234米,距严家湾 约298米",112.65365,28.266775,1872.698302663304,170
473,477,477,477,477,,2017-05-27 19:12:00,38,170,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距宁乡县职业中专学校 约175米,距上湾 约310米",112.65515,28.266586,148.3987347063757,170
474,478,478,478,478,,2017-05-27 19:12:00,39,170,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距上湾 约195米,距宁乡县职业中专学校 约249米",112.657005,28.266361,183.38516305726367,170
475,479,479,479,479,,2017-05-27 19:12:00,37,170,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距上湾 约205米,距宁乡县职业中专学校 约375米",112.65858,28.266185999999998,155.47141396257214,170
476,480,480,480,480,,2017-05-27 19:13:00,40,170,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距谭家老屋 约299米,距上湾 约318米",112.66032,28.26592,172.95646343953467,170
477,481,481,481,481,,2017-05-27 19:13:00,16,170,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距谭家老屋 约176米,距金洲同兴完小 约196米",112.66153,28.2656,123.72968244290657,170
478,482,482,482,482,,2017-05-27 19:13:00,6,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距谭家老屋 约146米,距金洲派出所 约143米",112.66181999999999,28.265251,48.089921796053105,171
479,483,483,483,483,,2017-05-27 19:14:00,0,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距谭家老屋 约142米,距金洲派出所 约144米",112.66186499999999,28.265247,4.429539169185347,171
480,484,484,484,484,,2017-05-27 19:17:00,0,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距谭家老屋 约142米,距金洲派出所 约144米",112.66186499999999,28.265247,0.0,171
481,485,485,485,485,,2017-05-27 19:20:00,0,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距谭家老屋 约142米,距金洲派出所 约144米",112.66186499999999,28.265247,0.0,171
482,486,486,486,486,,2017-05-27 19:20:00,0,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距谭家老屋 约142米,距金洲派出所 约144米",112.66186499999999,28.265247,0.0,171
483,487,487,487,487,,2017-05-27 19:21:00,0,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距谭家老屋 约142米,距金洲派出所 约144米",112.66186499999999,28.265247,0.0,171
484,488,488,488,488,,2017-05-27 19:21:00,0,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距谭家老屋 约78米,距金洲同兴完小 约98米",112.66253,28.265541,72.87220274107258,171
485,489,489,489,489,,2017-05-27 19:21:00,16,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距谭家老屋 约25米,距金洲同兴完小 约48米",112.66306999999999,28.265466999999997,53.52199553628049,171
486,490,490,490,490,,2017-05-27 19:22:00,21,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距谭家老屋 约52米,距金洲同兴完小 约46米",112.663826,28.265309999999996,76.07035216105227,171
487,491,491,491,491,,2017-05-27 19:22:00,25,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距谭家老屋 约114米,距金洲同兴完小 约80米",112.6642,28.266040000000004,89.05382688759522,171
488,492,492,492,492,,2017-05-27 19:22:00,33,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距谭家老屋 约235米,距洪家冲 约257米",112.66458,28.267174,131.47242041249024,171
489,493,493,493,493,,2017-05-27 19:22:00,28,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距洪家冲 约184米,距长高集团金洲高压电器产业园 约267米",112.665016,28.26842000000001,144.97959641969192,171
490,494,494,494,494,,2017-05-27 19:23:00,25,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道,距洪家冲 约199米,距长高集团金洲高压电器产业园 约193米",112.66538999999999,28.269503000000004,125.87115305140516,171
491,495,495,495,495,,2017-05-27 19:23:00,18,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约177米,距洪家冲 约251米",112.66566999999999,28.270264,88.9514965209206,171
492,496,496,496,496,,2017-05-27 19:57:00,21,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县亚洲路,距程家大屋 约301米,距方家桥村 约346米",112.68484,28.274959999999997,1948.5847922365874,171
493,497,497,497,497,,2017-05-27 19:57:00,27,171,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县亚洲路,距方家桥村 约238米,距程家大屋 约407米",112.68593,28.275229,110.85291674478769,171
494,498,498,498,498,,2017-05-27 19:58:00,35,172,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约97米,距包塘 约441米",112.68737,28.275206,141.0388552648778,172
495,499,499,499,499,,2017-05-27 19:58:00,42,172,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约81米,距邓家湾 约301米",112.68896000000001,28.274690000000003,165.94031490776524,172
496,500,500,500,500,,2017-05-27 19:58:00,49,172,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距邓家湾 约95米,距方家桥村 约283米",112.690926,28.274034999999998,205.84289646298734,172
497,501,501,501,501,,2017-05-27 19:58:00,53,172,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县欧洲路,距邓家湾 约128米,距栗基坝 约292米",112.69303000000001,28.273273,222.78426446190647,172
498,502,502,502,502,,2017-05-27 19:59:00,57,172,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距邓家湾 约373米,距栗基坝 约403米",112.69533,28.27242,244.39462419195183,172
499,503,503,503,503,,2017-05-27 19:59:00,56,173,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距黑瓦屋 约461米,距新立村 约586米",112.69769,28.271524,251.6762271068889,173
500,504,504,504,504,,2017-05-27 19:59:00,55,173,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距新立村 约529米,距横田洲 约533米",112.70008999999999,28.270659999999996,253.91235861042915,173
501,505,505,505,505,,2017-05-27 20:00:00,52,173,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距横田洲 约365米,距三峰塘 约507米",112.70228,28.269815,234.15040630554915,173
502,506,506,506,506,,2017-05-27 20:00:00,52,173,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距横田洲 约301米,距三峰塘 约542米",112.70446000000001,28.269003,231.8014520368168,173
503,507,507,507,507,,2017-05-27 20:00:00,50,174,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距横田洲 约389米,距荆塘湾 约526米",112.70658,28.26822,225.13597291610995,174
504,508,508,508,508,,2017-05-27 20:00:00,48,174,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约333米,距野港洲 约554米",112.70866000000001,28.267387,223.7735192556691,174
505,509,509,509,509,,2017-05-27 20:01:00,45,174,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约223米,距王家塘 约506米",112.710526,28.266605,202.37965533263198,174
506,510,510,510,510,,2017-05-27 20:01:00,48,174,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约274米,距王家塘 约299米",112.712425,28.26574500000001,209.12508951253,174
507,511,511,511,511,,2017-05-27 20:01:00,53,174,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距王家塘 约89米,距荆塘湾 约454米",112.71448500000001,28.264761,229.50982270411347,174
508,512,512,512,512,,2017-05-27 20:01:00,55,175,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距王家塘 约195米,距神仙塘 约241米",112.71666,28.263673999999998,244.91726048414228,175
509,513,513,513,513,,2017-05-27 20:02:00,51,175,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距神仙塘 约136米,距马家塘 约298米",112.71876,28.262617,236.8853621011899,175
510,514,514,514,514,,2017-05-27 20:02:00,48,175,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距马家塘 约78米,距神仙塘 约287米",112.72071000000001,28.261595,222.23538929025366,175
511,515,515,515,515,,2017-05-27 20:02:00,47,175,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距马家塘 约141米,距准提庵 约323米",112.722595,28.260640999999996,212.92426068858958,175
512,516,516,516,516,,2017-05-27 20:02:00,47,176,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距矮子塘 约233米,距准提庵 约312米",112.72442,28.25964500000001,210.27294132848854,176
513,517,517,517,517,,2017-05-27 20:03:00,45,176,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距矮子塘 约105米,距狗尾塘 约392米",112.72636999999999,28.25872,216.92268450355647,176
514,518,518,518,518,,2017-05-27 20:03:00,42,176,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距矮子塘 约225米,距梵塘庵 约355米",112.728096,28.257921000000003,190.9744185707104,176
515,519,519,519,519,,2017-05-27 20:05:00,53,177,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距钟馗庙 约332米,距长塘村 约380米",112.741425,28.251677,1478.6664682143946,177
516,520,520,520,520,,2017-05-27 20:06:00,43,178,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距药铺湾 约45米,距潮湖湾 约266米",112.74781000000002,28.24974000000001,661.4603532793458,178
517,521,521,521,521,,2017-05-27 20:06:00,42,178,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距药铺湾 约190米,距毛栗山 约330米",112.74953500000001,28.249184000000003,179.92142981571152,178
518,522,522,522,522,,2017-05-27 20:06:00,42,179,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距毛栗山 约377米,距年冲 约479米",112.75326499999998,28.248137,383.4610831843202,179
519,523,523,523,523,,2017-05-27 20:07:00,45,179,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约291米,距金峰村 约375米",112.75513500000001,28.247684000000003,189.97118091080173,179
520,524,524,524,524,,2017-05-27 20:07:00,48,179,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约96米,距金峰村 约300米",112.75725600000001,28.24727,212.79743577468898,179
521,525,525,525,525,,2017-05-27 20:07:00,50,179,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约163米,距金峰村 约371米",112.75941999999999,28.24695,214.93686715278744,179
522,526,526,526,526,,2017-05-27 20:08:00,51,179,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家湾 约250米,距年冲 约397米",112.76185600000001,28.24667,240.63774859037895,179
523,527,527,527,527,,2017-05-27 20:08:00,52,180,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家湾 约175米,距油榨湾 约466米",112.76406000000001,28.246571999999997,216.165068678979,180
524,528,528,528,528,,2017-05-27 20:08:00,55,180,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家湾 约315米,距上谭家老屋 约400米",112.76646000000001,28.246540000000003,235.11624543633755,180
525,529,529,529,529,,2017-05-27 20:08:00,56,180,"ACC开,3D定位,天线正常","湖南省长沙市望城区S61(许广高速),距上谭家老屋 约249米,距下谭家老屋 约461米",112.769066,28.24669500000001,255.84885670581275,180
526,530,530,530,530,,2017-05-27 20:09:00,54,180,"ACC开,3D定位,天线正常","湖南省长沙市望城区S61(许广高速),距下谭家老屋 约202米,距上谭家老屋 约324米",112.77168999999999,28.247,259.25809771444784,180
527,531,531,531,531,,2017-05-27 20:09:00,50,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约32米,距水口村 约330米",112.77402,28.247365999999996,231.83132100612653,181
528,532,532,532,532,,2017-05-27 20:09:00,42,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约224米,距水口村 约397米",112.77595500000001,28.247667,192.47149392256068,181
529,533,533,533,533,,2017-05-27 20:09:00,30,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约387米,距唐家坪 约475米",112.777626,28.247629999999997,163.73096041792178,181
530,534,534,534,534,,2017-05-27 20:10:00,6,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约463米,距唐家坪 约483米",112.77840400000001,28.247683000000002,76.43486945367695,181
531,535,535,535,535,,2017-05-27 20:10:00,0,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约467米,距唐家坪 约485米",112.77843999999999,28.24768,3.5420458653505245,181
532,536,536,536,536,,2017-05-27 20:10:00,0,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约467米,距唐家坪 约485米",112.77843999999999,28.24768,0.0,181
533,537,537,537,537,,2017-05-27 20:10:00,0,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约467米,距唐家坪 约485米",112.77843999999999,28.24768,0.0,181
534,538,538,538,538,,2017-05-27 20:11:00,0,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约467米,距唐家坪 约485米",112.77843999999999,28.24768,0.0,181
535,539,539,539,539,,2017-05-27 20:11:00,0,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约467米,距唐家坪 约485米",112.77843999999999,28.24768,0.0,181
536,540,540,540,540,,2017-05-27 20:11:00,0,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约467米,距唐家坪 约485米",112.77843999999999,28.24768,0.0,181
537,541,541,541,541,,2017-05-27 20:12:00,0,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约467米,距唐家坪 约485米",112.77843999999999,28.24768,0.0,181
538,542,542,542,542,,2017-05-27 20:12:00,0,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约467米,距唐家坪 约485米",112.77843999999999,28.24768,0.0,181
539,543,543,543,543,,2017-05-27 20:12:00,19,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约492米,距下谭家老屋 约564米",112.77941000000001,28.247944,99.44563182869452,181
540,544,544,544,544,,2017-05-27 20:12:00,24,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约504米,距新塘 约588米",112.78027,28.248299,93.02925987768349,181
541,545,545,545,545,,2017-05-27 20:13:00,35,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约510米,距唐家坪 约579米",112.78161999999999,28.248509999999996,134.30073427753518,181
542,546,546,546,546,,2017-05-27 20:13:00,39,182,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约346米,距新塘 约608米",112.78329,28.248549,163.63743013164668,182
543,547,547,547,547,,2017-05-27 20:13:00,36,182,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约184米,距日明村 约632米",112.78495,28.248479999999997,162.78137489660054,182
544,548,548,548,548,,2017-05-27 20:13:00,39,182,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约36米,距下家屋湾 约586米",112.78666000000001,28.2483,168.68986812737847,182
545,549,549,549,549,,2017-05-27 20:15:00,40,183,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距大冲 约118米,距鹧鸪塘 约175米",112.79515,28.246288,861.1904477004757,183
546,550,550,550,550,,2017-05-27 20:15:00,43,183,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距大冲 约231米,距鹧鸪塘 约314米",112.79693600000002,28.245835999999997,182.02292192897667,183
547,551,551,551,551,,2017-05-27 20:15:00,45,183,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄桥大道,距三益村 约300米,距大冲 约408米",112.79881999999999,28.245365000000003,191.83437861299828,183
548,552,552,552,552,,2017-05-27 20:16:00,50,183,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄桥大道,距三益村 约152米,距泉塘冲 约407米",112.80093000000001,28.244835,214.92335102624725,183
549,553,553,553,553,,2017-05-27 20:16:00,49,184,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄桥大道,距三益村 约226米,距茶林塘 约297米",112.80311599999999,28.244286,222.66296230738155,184
550,554,554,554,554,,2017-05-27 20:16:00,45,184,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距茶林塘 约227米,距三益村 约411米",112.80518000000001,28.243753,210.689305206854,184
551,555,555,555,555,,2017-05-27 20:16:00,44,184,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距童家冲 约305米,距茶林塘 约309米",112.80708,28.243278999999998,193.43671722638334,184
552,556,556,556,556,,2017-05-27 20:17:00,44,184,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距童家冲 约158米,距龙头坝 约166米",112.80900600000001,28.242796000000002,196.16090338515502,184
553,557,557,557,557,,2017-05-27 20:17:00,46,184,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙头坝 约175米,距童家冲 约187米",112.81098,28.24232,200.48124587960342,184
554,558,558,558,558,,2017-05-27 20:17:00,43,185,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距俞家坝 约280米,距龙头坝 约343米",112.81299999999999,28.241916999999997,202.8857480163456,185
555,559,559,559,559,,2017-05-27 20:17:00,45,185,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距乾扶塘 约177米,距俞家坝 约372米",112.81501000000002,28.24157,200.6411911337552,185
556,560,560,560,560,,2017-05-27 20:18:00,46,185,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距乾扶塘 约144米,距明华村 约279米",112.81703,28.241329999999998,199.6677808475877,185
557,561,561,561,561,,2017-05-27 20:18:00,49,185,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距明华村 约199米,距长沙高新区明华小学 约213米",112.81924,28.241191999999998,217.03197757312836,185
558,562,562,562,562,,2017-05-27 20:18:00,47,185,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距明华村 约304米,距长沙高新区明华小学 约254米",112.82138,28.24107,210.07045089632882,185
559,563,563,563,563,,2017-05-27 20:18:00,48,186,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙门塘 约259米,距长沙高新区明华小学 约414米",112.82352,28.240955,210.02185487347737,186
560,564,564,564,564,,2017-05-27 20:20:00,50,187,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距戏楼屋 约211米,距雷公塘 约431米",112.83866,28.23974,1489.2488788267176,187
561,565,565,565,565,,2017-05-27 20:21:00,50,187,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距戏楼屋 约357米,距樟园塘 约420米",112.840805,28.239292,215.94922340266632,187
562,566,566,566,566,,2017-05-27 20:21:00,52,188,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距樟园塘 约289米,距道师塘 约443米",112.84301,28.238783,223.29553305386028,188
563,567,567,567,567,,2017-05-27 20:21:00,48,188,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约250米,距樟园塘 约310米",112.84533,28.23828300000001,233.97176293399068,188
564,568,568,568,568,,2017-05-27 20:21:00,43,188,"ACC开,3D定位,天线正常","湖南省长沙市望城区长兴路,距潭湖塘 约91米,距中联重科麓谷第二工业园 约395米",112.84721,28.237839,190.67065229954648,188
565,569,569,569,569,,2017-05-27 20:22:00,42,188,"ACC开,3D定位,天线正常","湖南省长沙市望城区长兴路,距潭湖塘 约163米,距板塘坳 约286米",112.84906000000001,28.237425,186.98517614768437,188
566,570,570,570,570,,2017-05-27 20:22:00,45,188,"ACC开,3D定位,天线正常","湖南省长沙市望城区长兴路,距板塘坳 约132米,距潭湖塘 约333米",112.85085,28.237019,181.07095763851385,188
567,571,571,571,571,,2017-05-27 20:22:00,45,189,"ACC开,3D定位,天线正常","湖南省长沙市望城区长兴路,距板塘坳 约157米,距新塘湾 约419米",112.85293,28.236546999999998,210.41348441181717,189
568,572,572,572,572,,2017-05-27 20:22:00,44,189,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区长兴路,距板塘坳 约322米,距新塘湾 约471米",112.85473999999999,28.236126000000002,183.38907153429574,189
569,573,573,573,573,,2017-05-27 20:23:00,48,189,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区G0401(三环线),距板塘坳 约526米,距大邦生物药厂 约548米",112.85678999999999,28.23562,208.558451881232,189
570,574,574,574,574,,2017-05-27 20:23:00,45,189,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区麓松路,距大邦生物药厂 约418米,距长沙晚报新媒体创意产业楼 约579米",112.85881,28.235096000000002,206.28732675975934,189
571,575,575,575,575,,2017-05-27 20:23:00,42,189,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区麓松路,距大邦生物药厂 约356米,距长沙高新技术工程学校 约669米",112.86073,28.234493,199.68590454260686,189
572,576,576,576,576,,2017-05-27 20:24:00,46,190,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区嘉运路,距大邦生物药厂 约391米,距长沙高新技术工程学校 约482米",112.862656,28.233795,204.0209012957683,190
573,577,577,577,577,,2017-05-27 20:24:00,45,190,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区嘉运路,距长沙高新技术工程学校 约320米,距长沙高新技术产业开发区社区学院 约309米",112.86451000000001,28.233165999999997,194.6300306373383,190
574,578,578,578,578,,2017-05-27 20:24:00,45,190,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区林语路,距长沙高新技术工程学校 约227米,距长沙高新技术产业开发区社区学院 约174米",112.86628999999999,28.232509999999998,189.0220206865443,190
