Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
126,126,126,126,126,,2017-05-31 16:21:00,62,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄金西路,距周家湾 约253米,距杨柳冲 约265米",112.85028999999999,28.259876000000002,826.2908761052698,21
127,127,127,127,127,,2017-05-31 16:22:00,62,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距伍家湾 约320米,距金桥村 约382米",112.84936,28.252678000000003,805.548792382668,21
128,128,128,128,128,,2017-05-31 16:23:00,51,22,"ACC开,3D定位,天线正常","湖南省长沙市望城区长乐路,距夏家湾 约351米,距雷家新屋 约402米",112.84751999999999,28.24444,933.5874197032872,22
129,129,129,129,129,,2017-05-31 16:24:00,0,22,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约469米,距樟园塘 约546米",112.845215,28.240784,465.02479621065004,22
130,130,130,130,130,,2017-05-31 16:25:00,0,22,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约495米,距樟园塘 约542米",112.84483,28.240864000000002,38.74916904032047,22
131,131,131,131,131,,2017-05-31 16:26:00,0,22,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约495米,距樟园塘 约542米",112.84483,28.240864000000002,0.0,22
132,132,132,132,132,,2017-05-31 16:27:00,0,22,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约495米,距樟园塘 约542米",112.84483,28.240864000000002,0.0,22
133,133,133,133,133,,2017-05-31 16:28:00,10,22,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约534米,距樟园塘 约536米",112.84423999999999,28.240940000000002,58.41042083565678,22
134,134,134,134,134,,2017-05-31 16:30:00,33,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距雷公塘 约258米,距戏楼屋 约316米",112.83537,28.240429,870.7546517158553,23
135,135,135,135,135,,2017-05-31 16:31:00,34,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距刘家洲 约152米,距社灵塘 约232米",112.83091999999999,28.240788000000002,437.7430501241832,23
136,136,136,136,136,,2017-05-31 16:31:00,46,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙门塘 约100米,距华龙幼儿园 约350米",112.825554,28.241090000000003,526.7197785458909,23
137,137,137,137,137,,2017-05-31 16:32:00,49,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距明华村 约172米,距长沙高新区明华小学 约200米",112.81894,28.241455,649.1690462223677,24
138,138,138,138,138,,2017-05-31 16:33:00,49,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距童家冲 约155米,距龙头坝 约184米",112.81083999999998,28.24258,803.2606898435232,24
139,139,139,139,139,,2017-05-31 16:34:00,51,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距茶林塘 约218米,距三益村 约339米",112.804375,28.24415,656.9125622763235,24
140,140,140,140,140,,2017-05-31 16:35:00,42,25,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄桥大道,距大冲 约321米,距鹧鸪塘 约390米",112.79789,28.245791999999998,660.9588750416443,25
141,141,141,141,141,,2017-05-31 16:36:00,40,25,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距鹧鸪塘 约192米,距东风本田兰天兴天店 约164米",112.79285,28.247059000000004,513.3968856430663,25
142,142,142,142,142,,2017-05-31 16:38:00,0,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约382米,距下谭家老屋 约503米",112.7786,28.24870300000001,1407.7451310483264,26
143,143,143,143,143,,2017-05-31 16:39:00,18,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约387米,距下谭家老屋 约417米",112.77778,28.248446,85.25292800959869,26
144,144,144,144,144,,2017-05-31 16:39:00,38,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约35米,距水口村 约302米",112.77396,28.247609999999998,385.55293753368994,26
145,145,145,145,145,,2017-05-31 16:40:00,56,27,"ACC开,3D定位,天线正常","湖南省长沙市望城区S61(许广高速),距上谭家老屋 约353米,距张家湾 约376米",112.76733999999999,28.246834000000003,654.1664651729634,27
146,146,146,146,146,,2017-05-31 16:41:00,45,27,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约257米,距张家湾 约357米",112.76038999999999,28.24699600000001,681.0154751616831,27
147,147,147,147,147,,2017-05-31 16:42:00,42,27,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约322米,距金峰村 约405米",112.7549,28.247889,546.8530671087178,27
148,148,148,148,148,,2017-05-31 16:45:00,68,30,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距马家塘 约234米,距准提庵 约330米",112.72352,28.260445,3375.815703691385,30
149,149,149,149,149,,2017-05-31 16:46:00,69,31,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距王家塘 约67米,距神仙塘 约366米",112.71566999999999,28.264458,888.935801954384,31
150,150,150,150,150,,2017-05-31 16:47:00,64,31,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约419米,距横田洲 约455米",112.70767,28.26799,876.4112134034541,31
151,151,151,151,151,,2017-05-31 16:47:00,69,31,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距黑瓦屋 约550米,距新立村 约554米",112.69935600000001,28.271101,884.6518322553666,31
152,152,152,152,152,,2017-05-31 16:50:00,26,33,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约158米,距金腾科技园 约234米",112.67675,28.279194,2389.669259276765,33
153,153,153,153,153,,2017-05-31 16:51:00,22,33,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约64米,距林家巷子 约168米",112.67386,28.279847999999998,292.1933611142543,33
154,154,154,154,154,,2017-05-31 16:52:00,35,33,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距衰衣塘 约238米,距林家巷子 约253米",112.67004399999999,28.280473999999998,380.1021914237344,33
155,155,155,155,155,,2017-05-31 16:52:00,55,33,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距胡家老屋 约85米,距湖南省大学科技产业园 约368米",112.66425,28.281409999999997,576.8289675265132,33
156,156,156,156,156,,2017-05-31 16:56:00,60,37,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹山湾 约121米,距熊家洲 约360米",112.630554,28.297192,3737.0023051264534,37
157,157,157,157,157,,2017-05-31 16:57:00,59,37,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X073,距渔场 约166米,距花门楼 约224米",112.624146,28.301422,784.1153297626927,37
158,158,158,158,158,,2017-05-31 16:58:00,63,37,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距崔家冲 约196米,距茶庵寺村 约485米",112.61703,28.305196999999996,813.3552361794327,37
159,159,159,159,159,,2017-05-31 16:59:00,50,38,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石头坑 约114米,距杨家屋场 约288米",112.60978,28.307993,774.872070661241,38
160,160,160,160,160,,2017-05-31 17:02:00,50,39,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约117米,距泉冲 约468米",112.58871,28.314134999999997,2172.7661420078407,39
161,161,161,161,161,,2017-05-31 17:03:00,40,40,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县宁乡大道,距泉冲 约129米,距宝塔屋场 约393米",112.58291000000001,28.315443,586.1014680507133,40
162,162,162,162,162,,2017-05-31 17:04:00,57,40,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距龙家屋场 约134米,距馨宁新村 约436米",112.5767,28.31686,627.9841044471121,40
163,163,163,163,163,,2017-05-31 17:18:00,60,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约190米,距高家拐 约343米",112.50448,28.420343,13503.201822319656,53
164,164,164,164,164,,2017-05-31 17:19:00,57,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距哲士公 约485米,距梅家塘 约488米",112.50016000000001,28.426645,818.2433687212774,53
165,165,165,165,165,,2017-05-31 17:20:00,55,54,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家塘 约362米,距新塘 约463米",112.49654,28.432266,718.3060025267163,54
166,166,166,166,166,,2017-05-31 17:21:00,57,54,"ACC开,3D定位,天线正常","湖南省益阳市赫山区鱼形山路,距神庵塘 约244米,距黄家塘 约389米",112.49347,28.438303,735.346167333002,54
167,167,167,167,167,,2017-05-31 17:22:00,59,54,"ACC开,3D定位,天线正常","湖南省益阳市赫山区欧家冲路,距湖南友欣仪器设备有限公司 约74米,距雪花湾 约207米",112.49036399999999,28.445185,823.3009974433473,54
168,168,168,168,168,,2017-05-31 17:22:00,55,54,"ACC开,3D定位,天线正常","湖南省益阳市赫山区高新大道,距牛角塘 约242米,距长盛盈科技有限公司 约335米",112.48838,28.451744,754.6820729613174,54
169,169,169,169,169,,2017-05-31 17:23:00,55,55,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距龙塘 约178米,距东建混凝土 约362米",112.48701499999999,28.458406,752.7050871974312,55
170,170,170,170,170,,2017-05-31 17:25:00,59,56,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距朱家村 约115米,距排子冲 约354米",112.48346000000001,28.47253,1608.506568269642,56
171,171,171,171,171,,2017-05-31 17:26:00,64,57,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约271米,距张家湾 约518米",112.47833999999999,28.483883000000002,1357.9686206623696,57
172,172,172,172,172,,2017-05-31 17:30:00,62,61,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约106米,距正公塘 约414米",112.45928,28.513613,3794.4262242085797,61
173,173,173,173,173,,2017-05-31 18:13:00,53,64,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距宁龙香葡萄园 约457米,距老官塘 约472米",112.44056,28.537328999999996,3209.2225985597283,64
174,174,174,174,174,,2017-05-31 18:13:00,63,64,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约31米,距仁锋村 约361米",112.43645,28.543234,769.6206804244347,64
175,175,175,175,175,,2017-05-31 18:14:00,60,64,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距联想电脑专卖店 约142米,距仙锋村 约561米",112.430916,28.549038,841.8439388918024,64
176,176,176,176,176,,2017-05-31 18:15:00,61,65,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳玺迪纸箱彩印包装厂 约205米,距南塘村 约219米",112.42465,28.553590000000003,794.2053013900721,65
177,177,177,177,177,,2017-05-31 18:16:00,61,65,"ACC开,3D定位,天线正常","湖南省益阳市赫山区G319(桃花仑东路),距新明汽车修理店 约243米,距银城汽车修理厂 约244米",112.4175,28.557484000000002,821.6749071132765,65
178,178,178,178,178,,2017-05-31 18:17:00,60,65,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1403号,距益阳市明辉彩钢瓦钢结构厂 约18米,距湘穗电脑学院 约31米",112.41042,28.561365000000002,815.0844417874796,65
179,179,179,179,179,,2017-05-31 18:18:00,59,67,"ACC开,3D定位,天线正常","湖南省益阳市赫山区益阳大道313,距众泰大迈益阳鑫晟泰4S店 约26米,距金菱汽车贸易有限公司 约38米",112.40018500000001,28.5687,1290.0879195780785,67
180,180,180,180,180,,2017-05-31 18:19:00,57,67,"ACC开,3D定位,天线正常","湖南省益阳市赫山区大兴巷,距联诚汽车修理厂 约91米,距毛家塘农机·二手车市场 约150米",112.39411000000001,28.5733,783.3103624219021,67
181,181,181,181,181,,2017-05-31 18:19:00,52,67,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路566号,距湖南省中医院临床指导医院 约79米,距海利不锈钢管国飞不锈钢 约83米",112.38869,28.577496000000004,705.5582984916257,67
182,182,182,182,182,,2017-05-31 18:20:00,53,67,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路401号,距益华小区 约70米,距益华小区-西南门 约72米",112.38381000000001,28.58205,695.3330896386731,67
183,183,183,183,183,,2017-05-31 18:27:00,64,73,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约242米,距湖南为民电器有限公司 约487米",112.34168999999999,28.626554,6434.018750822017,73
184,184,184,184,184,,2017-05-31 18:28:00,65,74,"ACC开,3D定位,天线正常","湖南省益阳市资阳区X013,距合兴小区 约332米,距家兴超市 约346米",112.334465,28.63005,805.2198032295274,74
185,185,185,185,185,,2017-05-31 18:29:00,61,74,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约321米,距石竹巷 约459米",112.326546,28.633259999999996,851.3191773640698,74
186,186,186,186,186,,2017-05-31 18:30:00,60,75,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距观塘仑 约55米,距飞羽农场 约272米",112.32015,28.637696999999996,795.6503317147142,75
187,187,187,187,187,,2017-05-31 18:30:00,64,75,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约61米,距莲花塘 约462米",112.31378000000001,28.64273,836.4502587365939,75
188,188,188,188,188,,2017-05-31 18:31:00,64,75,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距瓜棚湾 约121米,距芙蓉兴盛便利超市 约415米",112.306206,28.646246,836.1486523075517,75
189,189,189,189,189,,2017-05-31 18:35:00,67,79,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距阳光宝贝孕婴连锁 约395米,距月圆酒家 约396米",112.2714,28.66997700000001,4300.798063802726,79
190,190,190,190,190,,2017-05-31 18:36:00,64,79,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约286米,距小明星艺术幼儿园 约434米",112.263725,28.674291999999998,889.3137809969937,79
191,191,191,191,191,,2017-05-31 18:37:00,64,79,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距迎风桥 约202米,距迎风汽车站 约201米",112.25581000000001,28.677086,832.3208902425267,79
192,192,192,192,192,,2017-05-31 18:38:00,55,80,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距迎风桥镇优化经济建设软环境办公室 约253米,距益阳国基实验学校 约260米",112.24753999999999,28.678782,828.5272366925892,80
193,193,193,193,193,,2017-05-31 18:38:00,60,80,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距高平中学 约122米,距黄花仑村 约127米",112.23993,28.680291999999998,761.1321295608961,80
194,194,194,194,194,,2017-05-31 18:41:00,62,82,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市大泉精细化工有限公司 约301米,距昌长湾 约394米",112.21493000000001,28.69023,2677.3899802921915,82
195,195,195,195,195,,2017-05-31 18:42:00,51,82,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约138米,距祝家仑村 约680米",112.20761999999999,28.691902000000002,736.8766356249373,82
196,196,196,196,196,,2017-05-31 18:43:00,61,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约374米,距水竹村 约585米",112.20083999999999,28.694430999999998,718.6323701385347,83
197,197,197,197,197,,2017-05-31 18:44:00,62,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约224米,距文村里 约556米",112.19388000000001,28.69826500000001,801.6264549399799,83
198,198,198,198,198,,2017-05-31 18:54:00,74,92,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约321米,距白石碑 约659米",112.09486000000001,28.714146000000003,9817.401439692332,92
199,199,199,199,199,,2017-05-31 18:55:00,52,93,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约279米,距油山冲 约747米",112.08655,28.714015999999997,810.5302081367737,93
200,200,200,200,200,,2017-05-31 18:55:00,56,93,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约248米,距大桥冲村 约670米",112.07988999999999,28.714746,654.5421897911419,93
201,201,201,201,201,,2017-05-31 18:56:00,71,93,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距中湾 约246米,距大桥中心幼儿园 约359米",112.07191499999999,28.717728,845.4521980143562,93
202,202,202,202,202,,2017-05-31 18:57:00,50,93,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约298米,距马家冲村 约507米",112.064026,28.720737,838.9165679471408,93
203,203,203,203,203,,2017-05-31 18:58:00,71,94,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家冲村 约296米,距彭家坝 约340米",112.056656,28.723938,801.9870625524443,94
204,204,204,204,204,,2017-05-31 19:00:00,75,96,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约659米,距团山湾 约698米",112.03313999999999,28.740698,2954.7498132461687,96
205,205,205,205,205,,2017-05-31 19:01:00,66,97,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约351米,距王家湾 约795米",112.02656999999999,28.74642,902.8333346484553,97
206,206,206,206,206,,2017-05-31 19:02:00,64,97,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距水井山 约405米,距叶家庙 约447米",112.02089,28.751846,818.9302780605957,97
207,207,207,207,207,,2017-05-31 19:03:00,51,97,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄家湾村 约273米,距叶家庙 约393米",112.01553999999999,28.757746,838.0942324877681,97
208,208,208,208,208,,2017-05-31 19:03:00,58,97,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约324米,距林家冲 约368米",112.01096000000001,28.762707000000002,709.6639657649823,97
209,209,209,209,209,,2017-05-31 19:04:00,60,98,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约118米,距涂家塅 约420米",112.00506599999999,28.767129999999998,756.2705036083207,98
210,210,210,210,210,,2017-05-31 19:05:00,69,98,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约469米,距康家山 约515米",111.99718999999999,28.771338,899.032040233654,98
211,211,211,211,211,,2017-05-31 19:06:00,58,98,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约456米,距三星垸 约479米",111.99011999999999,28.775516999999997,831.1241753761528,98
212,212,212,212,212,,2017-05-31 19:07:00,65,99,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约391米,距新堤 约421米",111.9839,28.780496999999997,821.0556158585845,99
213,213,213,213,213,,2017-05-31 19:07:00,70,99,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距土地坝 约71米,距白积冲 约179米",111.97663,28.78554500000001,903.9139638116915,99
214,214,214,214,214,,2017-05-31 19:08:00,57,99,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约205米,距杨家冲 约261米",111.96903,28.790026,892.6440057358483,99
215,215,215,215,215,,2017-05-31 19:09:00,64,99,"ACC开,3D定位,天线正常","湖南省常德市汉寿县S205,距湖南金能科技实业有限公司-西北门 约71米,距太子庙镇黄福村妇女文化活动站 约152米",111.9623,28.793390000000002,755.0060591897827,99
216,216,216,216,216,,2017-05-31 19:10:00,59,100,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南徕木电子有限公司 约224米,距湖南汉寿中煤科技有限公司 约411米",111.95427,28.796263,845.1908367049001,100
217,217,217,217,217,,2017-05-31 19:11:00,54,100,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约99米,距汉寿县正月商贸有限公司 约184米",111.94649,28.798113,785.5252117886004,100
218,218,218,218,218,,2017-05-31 19:12:00,63,101,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约351米,距竹子陂村 约590米",111.934074,28.800784999999998,1245.782516671005,101
219,219,219,219,219,,2017-05-31 19:13:00,54,101,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距贺家桥 约396米,距杨罗碑 约419米",111.926506,28.802716999999998,768.076345838258,101
220,220,220,220,220,,2017-05-31 19:13:00,61,101,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距马嘶桥 约302米,距马嘶桥村 约447米",111.919495,28.805508000000003,750.3222285323343,101
221,221,221,221,221,,2017-05-31 19:14:00,61,102,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距盐白堤 约740米,距马嘶桥 约756米",111.91228000000001,28.80923300000001,815.9373945678186,102
222,222,222,222,222,,2017-05-31 19:15:00,64,102,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约430米,距岩嘴派出所 约550米",111.90453000000001,28.812988,862.8408078255908,102
223,223,223,223,223,,2017-05-31 19:19:00,68,105,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约263米,距肖家湾 约500米",111.86818999999998,28.831644,4103.256749667937,105
224,224,224,224,224,,2017-05-31 19:21:00,66,108,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约96米,距肖家 约456米",111.84669,28.842049,2392.5835977993297,108
225,225,225,225,225,,2017-05-31 19:22:00,66,108,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约213米,距华鑫米业有限公司 约442米",111.83796000000001,28.844229,884.1850644905446,108
226,226,226,226,226,,2017-05-31 19:23:00,60,108,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约156米,距冲水洞 约612米",111.83018,28.847103000000004,822.3903913274997,108
227,227,227,227,227,,2017-05-31 19:24:00,57,109,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约198米,距常德市金玉米业有限公司 约213米",111.82305,28.850445,787.6093221109736,109
228,228,228,228,228,,2017-05-31 19:24:00,56,109,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距王师傅汽车修理厂 约33米,距建波不锈钢 约123米",111.81663999999999,28.853819,728.3438833275877,109
229,229,229,229,229,,2017-05-31 19:25:00,50,109,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距谢家铺客运站 约174米,距老犟钢铁型材利用材经销处 约195米",111.81016000000001,28.85779,770.2158420069277,109
230,230,230,230,230,,2017-05-31 19:26:00,42,109,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距谢家铺家具大市场-东北门 约166米,距韩泰轮胎 约207米",111.80531,28.860823,580.3676184458966,109
231,231,231,231,231,,2017-05-31 19:27:00,54,109,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距梦食缘茶楼KTV大酒店 约88米,距三元桥 约231米",111.800224,28.864165999999997,619.2650802357396,109
232,232,232,232,232,,2017-05-31 19:37:00,51,119,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约571米,距常德市德山龙潭庵机械厂-东南门 约830米",111.72573,28.917479999999998,9367.070173972752,119
233,233,233,233,233,,2017-05-31 19:38:00,46,119,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距常德市德山鑫七一气体充装有限公司 约361米,距龙潭庵村 约375米",111.71869,28.918077,688.4160605045306,119
234,234,234,234,234,,2017-05-31 19:39:00,49,119,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市三一机械有限公司 约314米,距龙潭庵学校 约342米",111.713,28.919077,564.8600068399287,119
235,235,235,235,235,,2017-05-31 19:40:00,52,119,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距大汉汽车集团有限公司 约241米,距常德市三一机械有限公司 约417米",111.70588000000001,28.921045,726.7100449792455,119
236,236,236,236,236,,2017-05-31 19:41:00,42,119,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约386米,距株木山村 约461米",111.69977,28.922797999999997,625.7988265560523,119
237,237,237,237,237,,2017-05-31 19:41:00,50,120,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约630米,距株木山村 约746米",111.693825,28.923933,592.2040532387185,120
238,238,238,238,238,,2017-05-31 19:42:00,57,120,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约592米,距刘家冲 约653米",111.68626,28.92452,739.1483380492523,120
239,239,239,239,239,,2017-05-31 19:43:00,57,120,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约498米,距岩土坡 约622米",111.67872,28.924637,733.9404604786862,120
240,240,240,240,240,,2017-05-31 19:44:00,56,120,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白毛坪 约763米,距岩土坡 约847米",111.67131,28.926521,750.9774599317121,120
241,241,241,241,241,,2017-05-31 19:46:00,54,122,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距红星村 约370米,距下姚家 约576米",111.651474,28.939396000000002,2403.311551014318,122
242,242,242,242,242,,2017-05-31 19:47:00,53,123,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距吴家垱 约803米,距上姚家 约818米",111.644806,28.942134999999997,716.7804858818788,123
243,243,243,243,243,,2017-05-31 19:48:00,51,123,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距郭曹山 约492米,距吴家垱 约620米",111.63781000000002,28.943610999999997,700.2653860041528,123
244,244,244,244,244,,2017-05-31 19:49:00,47,123,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距下营坪 约199米,距郭曹山 约368米",111.63163,28.94445,608.5448511116367,123
245,245,245,245,245,,2017-05-31 19:59:00,0,124,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约117米,距邱家溶 约405米",111.62635,28.948240000000002,664.4971828490337,124
246,246,246,246,246,,2017-05-31 20:03:00,0,124,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约117米,距邱家溶 约405米",111.62635,28.948240000000002,0.0,124
247,247,247,247,247,,2017-05-31 20:06:00,0,124,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约117米,距邱家溶 约405米",111.62635,28.948240000000002,0.0,124
248,248,248,248,248,,2017-05-31 20:09:00,0,124,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约117米,距邱家溶 约405米",111.62635,28.948240000000002,0.0,124
249,249,249,249,249,,2017-05-31 20:12:00,0,124,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约117米,距邱家溶 约405米",111.62635,28.948240000000002,0.0,124
250,250,250,250,250,,2017-05-31 20:16:00,0,124,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约117米,距邱家溶 约405米",111.62635,28.948240000000002,0.0,124
251,251,251,251,251,,2017-05-31 20:17:00,0,124,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约117米,距邱家溶 约405米",111.62635,28.948240000000002,0.0,124
252,252,252,252,252,,2017-05-31 20:18:00,0,124,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约117米,距邱家溶 约405米",111.62635,28.948240000000002,0.0,124
253,253,253,253,253,,2017-05-31 20:19:00,20,124,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距邱家溶 约264米,距东风驾校培训基地 约330米",111.62775,28.949993,237.80688194925807,124
