Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
252,252,252,252,252,,2017-04-21 11:38:43,43,8,"ACC开,3D定位,天线正常","湖南省长沙市开福区捞建路,距汉回学校 约84米,距银宏小区 约869米",113.04906499999998,28.3216,2154.962721778712,8
253,253,253,253,253,,2017-04-21 11:39:31,56,8,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距汉回学校 约603米,距银宏小区 约818米",113.04274,28.323114,641.5979063172955,8
254,254,254,254,254,,2017-04-21 11:40:19,64,9,"ACC开,3D定位,天线正常",湖南省长沙市开福区,113.03471,28.324944,811.9107929366112,9
255,255,255,255,255,,2017-04-21 11:41:07,45,9,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距大明工业区 约861米",113.02761000000001,28.325396,696.7743199748921,9
256,256,256,256,256,,2017-04-21 11:41:55,52,9,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距大明工业区 约547米",113.02117,28.324787,633.9848200582969,9
257,257,257,257,257,,2017-04-21 11:42:44,49,9,"ACC开,3D定位,天线正常","湖南省长沙市开福区X037(长青路),距蔡家坝立架桥 约375米,距大明工业园 约534米",113.01437,28.32387,673.3650339296718,9
258,258,258,258,258,,2017-04-21 11:43:48,66,10,"ACC开,3D定位,天线正常","湖南省长沙市开福区长湘路,距长沙机床厂技工学校 约153米,距长沙市开福区瑞龙门窗厂 约389米",113.00403600000001,28.322561,1021.9455681125212,10
259,259,259,259,259,,2017-04-21 11:44:36,68,11,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距中国中铁五局集团机电公司三环机械厂 约761米,距长沙机床厂技工学校 约766米",112.99507,28.3229,878.4355872838659,11
260,260,260,260,260,,2017-04-21 11:45:24,68,11,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距中国中铁五局集团机电公司三环机械厂 约329米",112.98628000000001,28.324917,889.1409119625544,11
261,261,261,261,261,,2017-04-21 11:46:12,58,11,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙市开福区新港镇春辉学校 约224米",112.978424,28.328163,849.4456377876718,11
262,262,262,262,262,,2017-04-21 11:47:00,57,12,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙市开福区新港镇春辉学校 约477米,距州长水映加州3期 约622米",112.97179399999999,28.33052600000001,700.1064577747984,12
263,263,263,263,263,,2017-04-21 11:47:48,63,12,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约303米,距开福区交通管理局新港交管所 约662米",112.96375,28.331484000000003,794.4900418537459,12
264,264,264,264,264,,2017-04-21 11:48:36,57,12,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距开福区交通管理局新港交管所 约409米,距社区银行 约450米",112.955475,28.32975,832.5628664668907,12
265,265,265,265,265,,2017-04-21 11:49:24,67,13,"ACC开,3D定位,天线正常","湖南省长沙市开福区湘江北路,距新安寺学校 约215米,距新港镇中心幼儿园 约331米",112.94861599999999,28.325512,820.2366467952486,13
266,266,266,266,266,,2017-04-21 11:50:12,67,13,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距长沙港 约844米,距许家洲 约834米",112.94237,28.319637,894.7361077869923,13
267,267,267,267,267,,2017-04-21 11:52:20,56,15,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距道士冲 约196米,距樟树坳 约303米",112.92692,28.307653000000002,2015.732881097498,15
268,268,268,268,268,,2017-04-21 11:53:09,65,15,"ACC开,3D定位,天线正常","湖南省长沙市望城区西城路,距袁家坡 约116米,距乐迪双语幼儿园 约113米",112.920105,28.30405,778.2312427302106,15
269,269,269,269,269,,2017-04-21 11:53:56,59,15,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄金大道,距智慧星双语幼儿园 约144米,距马奈私立儿童美术馆 约186米",112.91185,28.303172999999997,814.0385228869395,15
270,270,270,270,270,,2017-04-21 11:54:45,61,16,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距毛栗咀 约237米,距中岭村 约272米",112.90430500000001,28.306305,816.6415619463659,16
271,271,271,271,271,,2017-04-21 11:55:32,62,16,"ACC开,3D定位,天线正常","湖南省长沙市望城区永通大道,距管沙坡 约150米,距赖坡塘 约348米",112.89715,28.309385,779.7005489126665,16
272,272,272,272,272,,2017-04-21 11:56:20,60,16,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距麂角塘 约257米,距东塘村 约294米",112.88825,28.31112000000001,892.3721055622008,16
273,273,273,273,273,,2017-04-21 11:57:08,46,17,"ACC开,3D定位,天线正常","湖南省长沙市望城区雷锋大道辅路,距牌楼围 约64米,距湖南商学院北津学院 约94米",112.881996,28.310271999999998,619.4535196044652,17
274,274,274,274,274,,2017-04-21 11:57:56,58,17,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距蛇咀上 约158米,距刘家塘 约307米",112.87523999999999,28.307886,712.6179567998164,17
275,275,275,275,275,,2017-04-21 11:58:44,67,17,"ACC开,3D定位,天线正常","湖南省长沙市望城区沿河路,距堤湾 约355米,距龙家湾 约460米",112.86771,28.304962,805.6948611864204,17
276,276,276,276,276,,2017-04-21 11:59:32,66,17,"ACC开,3D定位,天线正常","湖南省长沙市望城区普瑞西路,距余家屋场 约247米,距澳海望洲府 约209米",112.86024499999999,28.30064,874.6935557885237,17
277,277,277,277,277,,2017-04-21 12:00:20,64,18,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距檀树屋场 约111米,距容照湾 约358米",112.85519,28.294292,862.0866992603158,18
278,278,278,278,278,,2017-04-21 12:01:09,56,18,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路,距牛扼湾 约323米,距土地岸子 约349米",112.85261000000001,28.287182,829.9750939443378,18
279,279,279,279,279,,2017-04-21 12:01:57,69,18,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距贺家桥 约93米,距韩家屋场 约246米",112.85038999999999,28.280094000000002,817.5796768434147,18
280,280,280,280,280,,2017-04-21 12:02:45,57,19,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距文家冲 约260米,距郑家咀 约420米",112.85,28.27215,884.1589730818182,19
281,281,281,281,281,,2017-04-21 12:03:33,64,19,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距易家屋场 约30米,距金元村 约310米",112.85037,28.265314,760.9927734164168,19
282,282,282,282,282,,2017-04-21 12:04:21,60,19,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距伍家湾 约371米,距周家湾 约406米",112.85011000000002,28.257814,834.351805698414,19
283,283,283,283,283,,2017-04-21 12:05:09,61,20,"ACC开,3D定位,天线正常","湖南省长沙市望城区麓延路,距金桥村 约155米,距大塘冲 约502米",112.84897,28.250572,812.9792898050653,20
284,284,284,284,284,,2017-04-21 12:05:57,50,20,"ACC开,3D定位,天线正常","湖南省长沙市望城区长乐路,距夏家湾 约352米,距雷家新屋 约405米",112.8475,28.244415000000004,699.6063667341841,20
285,285,285,285,285,,2017-04-21 12:06:45,9,20,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约467米,距樟园塘 约545米",112.84523999999999,28.240771999999996,461.6315319045027,20
286,286,286,286,286,,2017-04-21 12:07:33,0,20,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约489米,距樟园塘 约543米",112.844925,28.24085,32.052885518857195,20
287,287,287,287,287,,2017-04-21 12:08:21,0,20,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约496米,距樟园塘 约541米",112.84481000000001,28.240864000000002,11.372350702823653,20
288,288,288,288,288,,2017-04-21 12:11:01,39,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距戏楼屋 约242米,距雷公塘 约436米",112.838936,28.2399,585.3134933217784,21
289,289,289,289,289,,2017-04-21 12:11:49,37,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距刘家洲 约316米,距雷公塘 约321米",112.83365,28.240576,523.2422726183893,21
290,290,290,290,290,,2017-04-21 12:12:37,45,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙门塘 约226米,距明华双语实验小学 约140米",112.82825,28.240890000000004,530.1308816938488,21
291,291,291,291,291,,2017-04-21 12:13:25,51,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距明华村 约322米,距长沙高新区明华小学 约263米",112.8218,28.241255,633.1372210193581,21
292,292,292,292,292,,2017-04-21 12:14:45,51,22,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距童家冲 约132米,距龙头坝 约162米",112.81035,28.242653000000004,1132.3414418688485,22
293,293,293,293,293,,2017-04-21 12:15:33,54,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄桥大道,距三益村 约258米,距茶林塘 约266米",112.80340600000001,28.244415000000004,707.8657690286348,23
294,294,294,294,294,,2017-04-21 12:16:21,42,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距大冲 约245米,距鹧鸪塘 约302米",112.79701000000001,28.246075,653.1457922183506,23
295,295,295,295,295,,2017-04-21 12:17:10,49,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距长安铃木 约238米,距鹧鸪塘 约351米",112.79106000000002,28.247532,604.922926750544,23
296,296,296,296,296,,2017-04-21 12:17:57,48,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约221米,距新塘 约665米",112.78457,28.248720000000002,649.2913481406479,23
297,297,297,297,297,,2017-04-21 12:18:46,24,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约413米,距下谭家老屋 约574米",112.77935,28.248734999999996,511.3115771022984,23
298,298,298,298,298,,2017-04-21 12:21:58,15,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约243米,距水口村 约385米",112.77609,28.247952,330.9810523950576,24
299,299,299,299,299,,2017-04-21 12:23:50,39,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家湾 约269米,距油榨湾 约435米",112.76603999999999,28.24674000000001,993.6113126913782,24
300,300,300,300,300,,2017-04-21 12:24:36,31,25,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家湾 约253米,距年冲 约379米",112.76166,28.246859999999998,429.2444705043782,25
301,301,301,301,301,,2017-04-21 12:25:24,34,25,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约112米,距金峰村 约313米",112.75718,28.2474,442.9199916743917,25
302,302,302,302,302,,2017-04-21 12:26:12,53,25,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距毛栗山 约295米,距药铺湾 约421米",112.75181599999999,28.248655,543.6336777687906,25
303,303,303,303,303,,2017-04-21 12:27:00,64,25,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距潮湖湾 约123米,距木瓜塘 约361米",112.74418,28.250895,788.3358685671126,25
304,304,304,304,304,,2017-04-21 12:27:48,62,25,"ACC开,3D定位,天线正常","湖南省长沙市望城区X076,距长塘 约270米,距通程电器(望城区源丰店) 约280米",112.73626000000002,28.253988,848.5731717989163,25
305,305,305,305,305,,2017-04-21 12:28:36,57,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距梵塘庵 约262米,距矮子塘 约311米",112.72905,28.257618,813.4019784941651,26
306,306,306,306,306,,2017-04-21 12:29:29,60,27,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距马家塘 约50米,距神仙塘 约366米",112.72150400000001,28.261456,853.4367722651675,27
307,307,307,307,307,,2017-04-21 12:30:17,62,27,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距王家塘 约132米,距荆塘湾 约385米",112.71404,28.265255,844.2905904635433,27
308,308,308,308,308,,2017-04-21 12:31:05,64,27,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距横田洲 约350米,距荆塘湾 约553米",112.70631000000002,28.268520000000002,839.5921271375341,27
309,309,309,309,309,,2017-04-21 12:31:53,64,27,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距黑瓦屋 约499米,距新立村 约585米",112.69828000000001,28.271520000000002,854.2240128889442,27
310,310,310,310,310,,2017-04-21 12:32:40,56,28,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距邓家湾 约112米,距方家桥村 约269米",112.690895,28.274282,785.7205890446933,28
311,311,311,311,311,,2017-04-21 12:33:28,46,28,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县亚洲路,距方家桥村 约375米,距程家大屋 约426米",112.684845,28.276525,642.8181822708083,28
312,312,312,312,312,,2017-04-21 12:37:14,50,30,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距胡家老屋 约95米,距湖南省大学科技产业园 约383米",112.6641,28.281487,2105.030854023679,30
313,313,313,313,313,,2017-04-21 12:38:02,57,30,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距南竹山 约239米,距全民安置区 约222米",112.65671,28.283163000000002,747.2486883868985,30
314,314,314,314,314,,2017-04-21 12:38:50,60,30,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距阿公岭 约497米,距小塘村 约469米",112.64933,28.28548,767.1971718722863,30
315,315,315,315,315,,2017-04-21 12:39:38,62,31,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距五家咀 约63米,距响水坝 约132米",112.64225,28.289227,808.8191074328729,31
316,316,316,316,316,,2017-04-21 12:40:26,67,31,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距马景塘 约288米,距峡山湾村 约308米",112.63537,28.293934000000004,853.0713558111432,31
317,317,317,317,317,,2017-04-21 12:41:14,62,32,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X073,距竹山湾 约160米,距渔场 约364米",112.6283,28.298744,874.767409795281,32
318,318,318,318,318,,2017-04-21 12:42:02,65,32,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距茶庵寺村 约197米,距花门楼 约211米",112.62131000000001,28.303147999999997,841.511467266625,32
319,319,319,319,319,,2017-04-21 12:42:50,60,32,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距杨家屋场 约243米,距崔家冲 约342米",112.61328,28.306677,878.6341268376959,32
320,320,320,320,320,,2017-04-21 12:43:38,42,32,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石头坑 约176米,距石家冲 约273米",112.60705,28.308989,661.8699099211758,32
321,321,321,321,321,,2017-04-21 12:44:26,30,33,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约27米,距黄家老屋 约364米",112.60258999999999,28.31067800000001,475.29417195819013,33
322,322,322,322,322,,2017-04-21 12:45:14,27,33,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距赵子龙 约289米,距干冲子 约344米",112.59957,28.311728000000002,317.86069736251864,33
323,323,323,323,323,,2017-04-21 12:46:35,53,34,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约23米,距井坑上 约532米",112.58966000000001,28.314001,1002.5024705274096,34
324,324,324,324,324,,2017-04-21 12:47:22,46,34,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县宁乡大道,距泉冲 约88米,距宝塔屋场 约417米",112.58333999999999,28.315386,637.5526313851665,34
325,325,325,325,325,,2017-04-21 12:48:10,56,34,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距龙家屋场 约120米,距馨宁新村 约437米",112.57683600000001,28.316908,658.7852189994114,34
326,326,326,326,326,,2017-04-21 12:48:58,68,35,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距学堂屋场 约183米,距陈家湾 约371米",112.568436,28.318934999999996,852.593409177368,35
327,327,327,327,327,,2017-04-21 12:54:44,35,40,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距铁炉冲 约380米,距仙峰寺村 约433米",112.53198,28.35683,5521.39570110302,40
328,328,328,328,328,,2017-04-21 12:55:32,53,40,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙峰寺村 约469米,距枫树山 约687米",112.53074,28.361769,562.436133519993,40
329,329,329,329,329,,2017-04-21 12:57:56,68,42,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约330米,距邓家塘 约406米",112.52468999999999,28.382559999999998,2386.431201625569,42
330,330,330,330,330,,2017-04-21 13:02:21,67,46,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约212米,距高家拐 约372米",112.50423400000001,28.42063,4682.22738665405,46
331,331,331,331,331,,2017-04-21 13:03:09,63,46,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距梅家塘 约513米,距哲士公 约571米",112.49942,28.42767000000001,913.4627089165144,46
332,332,332,332,332,,2017-04-21 13:03:57,62,47,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家塘 约172米,距新塘 约408米",112.4957,28.43392,784.4115581603835,47
333,333,333,333,333,,2017-04-21 13:04:45,66,47,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳市臻盛精密制造有限公司 约167米,距湖南省天心博力科技有限公司 约229米",112.49224,28.44101,857.8969206337507,47
334,334,334,334,334,,2017-04-21 13:05:33,64,47,"ACC开,3D定位,天线正常","湖南省益阳市赫山区欧家冲路,距益阳市仪纬科技有限公司 约140米,距牛角塘 约174米",112.48921999999999,28.448418,875.0544641776288,47
335,335,335,335,335,,2017-04-21 13:06:21,65,48,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X023,距东建混凝土 约228米,距拓鑫门窗 约274米",112.48754,28.455807,837.8761166369853,48
336,336,336,336,336,,2017-04-21 13:07:57,64,49,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距排子冲 约131米,距朱家村 约285米",112.48414,28.470402000000004,1656.5764271134528,49
337,337,337,337,337,,2017-04-21 13:08:45,61,49,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约102米,距朱家冲村 约560米",112.48135,28.477795,866.1177129914357,49
338,338,338,338,338,,2017-04-21 13:09:33,51,49,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约315米,距张家湾 约513米",112.47854,28.483521999999997,693.5139950801172,49
339,339,339,339,339,,2017-04-21 13:11:19,55,50,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距苏家村 约149米,距吊牛咀 约431米",112.47148999999999,28.49699600000001,1649.072099584372,50
340,340,340,340,340,,2017-04-21 13:12:07,57,51,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距磨田公 约476米,距杨家冲 约634米",112.46709399999999,28.502459,744.0054545525702,51
341,341,341,341,341,,2017-04-21 13:12:55,57,51,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨家冲 约255米,距长塘冲 约651米",112.462326,28.507965000000002,769.3548988530579,51
342,342,342,342,342,,2017-04-21 13:13:43,63,51,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约193米,距草塘村 约352米",112.45879,28.514626,817.2906200367514,51
343,343,343,343,343,,2017-04-21 13:14:31,66,51,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距新塘坡 约199米,距泮泗塘 约362米",112.45432,28.52109500000001,841.5225663338301,51
344,344,344,344,344,,2017-04-21 13:15:35,55,52,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距划林塘村 约211米,距红旗驾校 约219米",112.44748,28.528313,1044.381929298299,52
345,345,345,345,345,,2017-04-21 13:16:23,73,52,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X020,距宁龙香葡萄园 约282米,距瓦屋湾 约513米",112.44237,28.534618,860.6519483853057,52
346,346,346,346,346,,2017-04-21 13:17:11,72,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约215米,距仁锋村 约357米",112.43745,28.541813,933.3073995980756,53
347,347,347,347,347,,2017-04-21 13:17:59,72,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距联想电脑专卖店 约189米,距仙锋村 约529米",112.43130500000001,28.548788000000002,980.7201501709253,53
348,348,348,348,348,,2017-04-21 13:18:47,74,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距南塘村 约166米,距益阳市农科所 约200米",112.42369,28.554182,955.4818760041983,53
349,349,349,349,349,,2017-04-21 13:19:35,72,54,"ACC开,3D定位,天线正常","湖南省益阳市赫山区G319(桃花仑东路),距东方篷布厂汽车护理中心 约154米,距大驾光临二手车广场 约153米",112.41518,28.558659999999996,968.8920506852508,54
350,350,350,350,350,,2017-04-21 13:20:23,70,54,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1189号,距石头铺资产管委会 约38米,距益阳轮胎城 约52米",112.407196,28.563501000000002,947.5046728404241,54
351,351,351,351,351,,2017-04-21 13:21:11,73,54,"ACC开,3D定位,天线正常","湖南省益阳市赫山区益阳大道313,距众泰大迈益阳鑫晟泰4S店 约17米,距赫山支行住宅小区 约63米",112.3999,28.568890000000003,930.9991908301243,54
352,352,352,352,352,,2017-04-21 13:22:00,74,55,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆北路126,距车管家汽车美容中心 约97米,距车管家汽车美容中心-洗车场 约113米",112.3921,28.574886,1012.2775825115364,55
353,353,353,353,353,,2017-04-21 13:22:47,70,55,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路372号,距欢乐米奇双语幼儿园(赫山分园) 约45米,距金色桃源-西南门 约50米",112.38526,28.580640000000002,924.9175172385376,55
354,354,354,354,354,,2017-04-21 13:23:35,72,55,"ACC开,3D定位,天线正常","湖南省益阳市赫山区三里桥路99,距赫山区财政局 约59米,距赫山区政府 约303米",112.3794,28.587473,951.1486108188917,55
355,355,355,355,355,,2017-04-21 13:24:23,72,55,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距梓山新城 约85米,距铁铺岭水果副食批发市场 约101米",112.37423999999999,28.594773999999997,955.4532341801813,55
356,356,356,356,356,,2017-04-21 13:25:11,55,56,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距资江三大桥 约166米,距斗魁塔 约284米",112.36961000000001,28.601404,864.7676999485037,56
357,357,357,357,357,,2017-04-21 13:26:15,69,56,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距桂鱼村 约96米,距嘉财富便利超市 约125米",112.36384,28.609793,1089.692275546883,56
358,358,358,358,358,,2017-04-21 13:27:03,68,57,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山北路,距天主堂 约124米,距杨树学校 约237米",112.35831,28.616379,909.7833103454504,57
359,359,359,359,359,,2017-04-21 13:27:51,74,57,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距益阳平安钢构 约409米,距专一建材 约489米",112.35046399999999,28.621316999999998,942.3439131768075,57
360,360,360,360,360,,2017-04-21 13:28:40,74,57,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约227米,距湖南为民电器有限公司 约495米",112.34183999999999,28.62652000000001,1021.3988819792256,57
361,361,361,361,361,,2017-04-21 13:29:27,76,58,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距石竹巷 约325米,距益阳市茗园花木种植有限责任公司 约343米",112.33318,28.630634000000004,961.0768726039332,58
362,362,362,362,362,,2017-04-21 13:30:16,70,58,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约85米,距观塘仑 约499米",112.32399,28.63464500000001,1001.6880993727613,58
363,363,363,363,363,,2017-04-21 13:31:20,69,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约168米,距上马坪 约491米",112.31493999999999,28.642035999999997,1206.4316635212824,59
364,364,364,364,364,,2017-04-21 13:32:08,71,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距瓜棚湾 约105米,距芙蓉兴盛便利超市 约405米",112.306404,28.646196000000003,952.8152854044597,59
365,365,365,365,365,,2017-04-21 13:32:56,71,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约169米,距光荣村 约332米",112.297874,28.650383,953.7364629180424,59
366,366,366,366,366,,2017-04-21 13:33:44,74,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距牛角仑村 约324米,距万家山 约485米",112.290474,28.655848,943.7541426643884,59
367,367,367,367,367,,2017-04-21 13:34:32,66,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约137米,距中国娃艺校乖孩子分校 约324米",112.28331999999999,28.661165000000004,914.7688137506588,60
368,368,368,368,368,,2017-04-21 13:35:20,69,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎丰桥镇 约82米,距迎风桥镇人民政府 约86米",112.27637,28.66637,891.511293758846,60
369,369,369,369,369,,2017-04-21 13:36:08,68,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家桥村 约435米,距鑫鑫门业 约521米",112.26886999999999,28.67168400000001,940.5167328637044,60
370,370,370,370,370,,2017-04-21 13:36:56,63,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约461米,距小明星艺术幼儿园 约537米",112.26100000000001,28.675478000000002,876.0580343675418,61
371,371,371,371,371,,2017-04-21 13:37:44,71,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳国基实验学校 约253米,距益阳四通电脑中等专业学校 约253米",112.25238999999999,28.677908000000002,882.3485998359306,61
372,372,372,372,372,,2017-04-21 13:38:32,68,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区南益高速,距黄花仑村 约245米,距高平中学 约391米",112.24356,28.67965,882.9129059056484,61
373,373,373,373,373,,2017-04-21 13:39:20,65,62,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黄花仑蓓蕾幼儿园 约355米,距益阳市第一职业中专学校 约362米",112.23445,28.681444,910.8165604390268,62
374,374,374,374,374,,2017-04-21 13:40:08,68,62,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距双塘基 约191米,距银丰园林双塘基苗圃 约202米",112.22616599999999,28.684025,857.5569802248023,62
375,375,375,375,375,,2017-04-21 13:42:32,54,64,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约183米,距祝家仑村 约460米",112.2046,28.692815999999997,2319.6800825148666,64
376,376,376,376,376,,2017-04-21 13:43:20,70,64,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约475米,距祝家仑村 约621米",112.19715,28.696692,844.8665802867666,64
377,377,377,377,377,,2017-04-21 13:44:08,65,65,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约544米,距文村里 约609米",112.18823,28.700155,951.4260938822664,65
378,378,378,378,378,,2017-04-21 13:44:56,68,65,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约131米,距夏家冲 约200米",112.18021399999999,28.7024,820.711943737478,65
379,379,379,379,379,,2017-04-21 13:45:44,64,65,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距好兄弟KTV 约85米,距嘉都酒店 约91米",112.172226,28.705975,874.6307992943811,65
380,380,380,380,380,,2017-04-21 13:47:05,73,66,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约269米,距枫树塘 约342米",112.15737,28.71199600000001,1596.0550535503037,66
381,381,381,381,381,,2017-04-21 13:47:53,66,66,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距罗家塘 约404米,距万寿桥村 约604米",112.14783,28.712790000000002,934.5471831143201,66
