Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
257,257,257,257,257,,2017-04-18 16:12:00,69,89,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距胡家 约211米,距青峰山村 约229米",110.76425,28.533465999999997,664.3244361245688,89
258,258,258,258,258,,2017-04-18 16:12:33,71,90,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距五尺溪 约407米,距胡家 约526米",110.75793999999999,28.5316,650.4079765411503,90
259,259,259,259,259,,2017-04-18 16:13:05,71,90,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距五尺溪 约401米",110.75156000000001,28.53133,623.9911897229159,90
260,260,260,260,260,,2017-04-18 16:13:37,69,90,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距枇杷湾 约419米",110.74592,28.529016,608.1031011959475,90
261,261,261,261,261,,2017-04-18 16:14:09,70,91,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距楠木铺村卫生室 约484米,距张斌餐馆 约485米",110.74123999999999,28.525068,633.8478973427689,91
262,262,262,262,262,,2017-04-18 16:14:41,69,91,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距统帅电器(沅陵店) 约81米,距奔速 约90米",110.73536999999999,28.523975,586.2207993806203,91
263,263,263,263,263,,2017-04-18 16:15:13,66,91,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距全网通手机卖场 约632米,距诚信五金 约641米",110.72915,28.524841,615.260959747259,91
264,264,264,264,264,,2017-04-18 16:17:05,56,93,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距杨保 约819米",110.71085,28.515951,2043.008603706148,93
265,265,265,265,265,,2017-04-18 16:17:37,39,93,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距杨保 约476米",110.70678000000001,28.51546500000001,401.3169398411741,93
266,266,266,266,266,,2017-04-18 16:18:09,0,93,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距杨保 约476米",110.70678000000001,28.51546500000001,0.0,93
267,267,267,267,267,,2017-04-18 16:18:57,50,94,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距珠亮溪 约444米,距杨保 约479米",110.69922,28.51393,758.1251772909233,94
268,268,268,268,268,,2017-04-18 16:20:01,67,95,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距沙怡溪 约744米,距珠亮溪 约800米",110.688675,28.508825,1176.3690293070022,95
269,269,269,269,269,,2017-04-18 16:20:33,53,95,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距五枫村 约347米,距沙怡溪 约540米",110.684875,28.505521999999996,522.2688371353826,95
270,270,270,270,270,,2017-04-18 16:21:05,58,96,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距五枫村 约295米,距牧马溪村 约812米",110.683205,28.501347999999997,491.98085628676614,96
271,271,271,271,271,,2017-04-18 16:22:57,40,98,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距猫儿坪 约493米,距颜家冲 约501米",110.67251,28.487717,1841.1218334617013,98
272,272,272,272,272,,2017-04-18 16:23:29,40,98,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距颜家冲 约356米,距中山岗 约392米",110.670105,28.4859,309.9476160584657,98
273,273,273,273,273,,2017-04-18 16:24:02,67,98,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距马底驿Ⅱ号大桥 约185米,距颜家村 约420米",110.66626000000001,28.482491999999997,533.6886142692548,98
274,274,274,274,274,,2017-04-18 16:24:33,62,98,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距马底驿Ⅱ号大桥 约338米,距颜家村 约339米",110.66128,28.480815999999997,521.1891322959996,98
275,275,275,275,275,,2017-04-18 16:25:06,62,99,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距全能汽配修理厂 约564米,距晚安家纺 约575米",110.65521000000001,28.479681,606.5476289235677,99
276,276,276,276,276,,2017-04-18 16:25:37,32,99,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距全能汽配修理厂 约664米,距牌楼边 约698米",110.65138,28.478893,384.4596054696895,99
277,277,277,277,277,,2017-04-18 16:26:09,27,99,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距湛家冲 约720米,距文昌坪村 约729米",110.64931499999999,28.47809,220.7018044816835,99
278,278,278,278,278,,2017-04-18 16:26:41,56,99,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距文昌坪村 约609米,距董家老 约669米",110.64652,28.476135,349.12460118771173,99
279,279,279,279,279,,2017-04-18 16:27:13,61,99,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距文昌坪村 约702米",110.6415,28.473812,554.5092543952113,99
280,280,280,280,280,,2017-04-18 16:27:45,49,100,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距上杨家 约752米",110.63668,28.47384000000001,471.1381518127742,100
281,281,281,281,281,,2017-04-18 16:28:50,24,101,"ACC开,3D定位,天线正常",湖南省怀化市沅陵县,110.62926999999999,28.476828,796.8472785358093,101
282,282,282,282,282,,2017-04-18 16:29:21,14,101,"ACC开,3D定位,天线正常",湖南省怀化市沅陵县,110.62785,28.477406,152.9514263606541,101
283,283,283,283,283,,2017-04-18 16:29:54,16,101,"ACC开,3D定位,天线正常",湖南省怀化市沅陵县G56(青山岗隧道),110.62649499999999,28.477916999999998,144.1132528904006,101
284,284,284,284,284,,2017-04-18 16:30:26,20,101,"ACC开,3D定位,天线正常",湖南省怀化市沅陵县G56(青山岗隧道),110.62506,28.47826400000001,145.4680286384459,101
285,285,285,285,285,,2017-04-18 16:30:58,0,101,"ACC开,3D定位,天线正常",湖南省怀化市沅陵县G56(青山岗隧道),110.62418999999998,28.47839500000001,86.27260127783791,101
286,286,286,286,286,,2017-04-18 16:31:30,0,101,"ACC开,3D定位,天线正常",湖南省怀化市沅陵县G56(青山岗隧道),110.62418999999998,28.47839500000001,0.0,101
287,287,287,287,287,,2017-04-18 16:35:46,48,103,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距沅陵服务区-汽车修理 约417米,距沅陵服务区 约507米",110.59975,28.4756,2408.9332244315665,103
288,288,288,288,288,,2017-04-18 16:36:18,53,103,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距南岳庙 约397米,距涂家田 约641米",110.5956,28.474012,442.40227496954657,103
289,289,289,289,289,,2017-04-18 16:36:50,51,104,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距南岳庙 约89米,距沅陵育英幼儿园 约441米",110.59135,28.471909999999998,476.6570480508043,104
290,290,290,290,290,,2017-04-18 17:08:04,67,104,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距坨山 约30米,距园门前 约425米",110.34356000000001,28.314567999999998,29893.200310798486,104
291,291,291,291,291,,2017-04-18 17:08:36,77,104,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距雪塘 约148米,距茅家村 约597米",110.338104,28.31139000000001,640.4234420061124,104
292,292,292,292,292,,2017-04-18 17:10:56,51,106,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距筲箕湾互通 约847米,距报木界 约865米",110.3244,28.293391999999997,2409.3983683811553,106
293,293,293,293,293,,2017-04-18 17:11:28,60,107,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距筲箕湾互通 约678米,距椅子坪 约845米",110.32094599999999,28.28998,508.24664492106285,107
294,294,294,294,294,,2017-04-18 17:12:00,61,107,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距椅子坪 约343米,距岩坪 约642米",110.31805,28.286156,511.0890910170928,107
295,295,295,295,295,,2017-04-18 17:12:32,64,107,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距岩坪 约97米,距椅子坪 约231米",110.31428000000001,28.282326,563.6019851349432,107
296,296,296,296,296,,2017-04-18 17:13:04,66,107,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距岩坪 约457米,距椅子坪 约746米",110.30915,28.280306,550.2694774272777,107
297,297,297,297,297,,2017-04-18 17:21:33,72,114,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距重阳塘 约629米,距大里溪村 约681米",110.23743,28.273229999999998,7067.1973428755955,114
298,298,298,298,298,,2017-04-18 17:22:06,64,114,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距重阳塘 约78米,距刘家村 约656米",110.23115,28.272859999999998,616.3721595687717,114
299,299,299,299,299,,2017-04-18 17:22:38,68,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距虎豹溪 约560米,距重阳塘 约560米",110.22555,28.271088,582.7335786336973,115
300,300,300,300,300,,2017-04-18 17:23:09,68,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距虎豹溪 约75米,距炉头坳村 约229米",110.219955,28.269463000000002,576.9548739548587,115
301,301,301,301,301,,2017-04-18 17:23:41,58,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距炉头坳村 约510米,距廉家山 约609米",110.21373,28.26918,610.444337436134,115
302,302,302,302,302,,2017-04-18 17:24:13,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,192.18826276904727,115
303,303,303,303,303,,2017-04-18 17:27:46,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,0.0,115
304,304,304,304,304,,2017-04-18 17:29:43,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,0.0,115
305,305,305,305,305,,2017-04-18 17:33:15,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,0.0,115
306,306,306,306,306,,2017-04-18 17:34:23,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,0.0,115
307,307,307,307,307,,2017-04-18 17:37:54,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,0.0,115
308,308,308,308,308,,2017-04-18 17:41:11,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,0.0,115
309,309,309,309,309,,2017-04-18 17:44:28,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,0.0,115
310,310,310,310,310,,2017-04-18 17:47:44,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,0.0,115
311,311,311,311,311,,2017-04-18 17:51:00,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,0.0,115
312,312,312,312,312,,2017-04-18 17:54:15,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,0.0,115
313,313,313,313,313,,2017-04-18 17:55:33,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,0.0,115
314,314,314,314,314,,2017-04-18 17:56:05,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,0.0,115
315,315,315,315,315,,2017-04-18 17:56:38,0,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约506米,距炉头坳村 约678米",110.2118,28.269493,0.0,115
316,316,316,316,316,,2017-04-18 17:57:10,21,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约454米,距姜家坳 约650米",110.21033500000001,28.269565999999998,143.70095691679882,115
317,317,317,317,317,,2017-04-18 17:57:42,23,116,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约457米,距姜家坳 约539米",110.20822,28.26966,207.39121711109763,116
318,318,318,318,318,,2017-04-18 17:58:14,21,116,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距姜家坳 约467米,距坪尾 约564米",110.20618999999999,28.269493,199.6688223891388,116
319,319,319,319,319,,2017-04-18 17:58:46,19,116,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距姜家坳 约446米,距坪尾 约697米",110.20454,28.269163,165.70336777831994,116
320,320,320,320,320,,2017-04-18 17:59:19,21,116,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距姜家坳 约476米,距杉层岭 约643米",110.20277,28.268659999999997,182.14210234896208,116
321,321,321,321,321,,2017-04-18 17:59:51,21,116,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距杉层岭 约484米,距姜家坳 约562米",110.20109599999999,28.268194,171.93515103378982,116
322,322,322,322,322,,2017-04-18 18:00:23,14,116,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距杉层岭 约373米,距姜家坳 约650米",110.19988000000001,28.267944,122.28939540201391,116
323,323,323,323,323,,2017-04-18 18:00:55,26,116,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距杉层岭 约200米,距下溪尾 约816米",110.19803,28.268023,181.39109192213996,116
324,324,324,324,324,,2017-04-18 18:01:27,47,116,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距杉层岭 约114米,距龚家岭 约567米",110.1951,28.269106,311.1909370091617,116
325,325,325,325,325,,2017-04-18 18:01:59,63,117,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距下溪尾 约387米,距龚家岭 约389米",110.1903,28.270066999999997,482.06968456710166,117
326,326,326,326,326,,2017-04-18 18:04:23,58,119,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距宝鑫机电门市部 约381米,距兴家鱼庄 约411米",110.16662,28.262496999999996,2467.154131878899,119
327,327,327,327,327,,2017-04-18 18:04:55,58,119,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距沽岩溪 约221米,距田家岭 约429米",110.16139,28.261662,520.5712074181972,119
328,328,328,328,328,,2017-04-18 18:05:27,44,119,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距田家岭 约462米,距通程铝业公司 约564米",110.15693999999999,28.260845,445.2021385610648,119
329,329,329,329,329,,2017-04-18 18:05:59,50,120,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县X040,距通程铝业公司 约741米,距田家岭 约744米",110.15298999999999,28.259739,405.9450172855832,120
330,330,330,330,330,,2017-04-18 18:06:31,60,120,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G319(厦成线),距麻羊坳 约624米,距上堡村 约646米",110.14783999999999,28.258762,515.9689388274668,120
331,331,331,331,331,,2017-04-18 18:07:03,56,120,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G319(厦成线),距上堡村 约235米,距上堡村委会 约256米",110.14288,28.258503,486.6491460111313,120
332,332,332,332,332,,2017-04-18 18:07:35,62,120,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距联盟村 约175米,距龙鸽洲 约191米",110.13766499999998,28.259283,518.0819088389992,120
333,333,333,333,333,,2017-04-18 18:08:07,72,121,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距石槽溪高架桥 约593米,距龙鸽洲 约659米",110.13175,28.260665999999997,599.3878504792995,121
334,334,334,334,334,,2017-04-18 18:08:39,48,121,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距石槽溪高架桥 约186米,距富农酒家 约622米",110.12656000000001,28.259932,514.825827623759,121
335,335,335,335,335,,2017-04-18 18:09:11,51,121,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(旗山形隧道),距石槽溪高架桥 约350米,距柳潭 约373米",110.1228,28.257959999999997,428.60296467060374,121
336,336,336,336,336,,2017-04-18 18:10:16,19,122,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距柳潭 约421米,距覃家庄 约802米",110.11634,28.255709999999997,680.3899428601202,122
337,337,337,337,337,,2017-04-18 18:10:47,24,122,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距柳潭 约614米,距覃家庄 约814米",110.114395,28.255955,192.44178379771444,122
338,338,338,338,338,,2017-04-18 18:11:20,0,122,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距柳潭 约721米,距覃家庄 约856米",110.113335,28.256245,108.71436134334655,122
339,339,339,339,339,,2017-04-18 18:11:52,0,122,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距柳潭 约721米,距覃家庄 约856米",110.113335,28.256245,0.0,122
340,340,340,340,340,,2017-04-18 18:12:24,0,122,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距柳潭 约721米,距覃家庄 约856米",110.113335,28.256245,0.0,122
341,341,341,341,341,,2017-04-18 18:12:56,29,122,"ACC开,3D定位,天线正常",湖南省湘西土家族苗族自治州泸溪县,110.1061,28.25847000000001,750.5731132087724,122
342,342,342,342,342,,2017-04-18 18:24:33,58,130,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距当百寨 约386米,距锣鼓坪 约555米",110.02982,28.266493,7523.883104500614,130
343,343,343,343,343,,2017-04-18 18:25:05,62,130,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距锣鼓坪 约159米,距仓坳 约367米",110.02481999999999,28.268772,551.3598599776501,130
344,344,344,344,344,,2017-04-18 18:25:37,58,130,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距铁井坪 约252米,距锣鼓坪 约526米",110.01993600000002,28.270231,505.06857974464117,130
345,345,345,345,345,,2017-04-18 18:26:08,0,130,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距铁井坪 约252米,距锣鼓坪 约526米",110.01993600000002,28.270231,0.0,130
346,346,346,346,346,,2017-04-18 18:26:41,65,131,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距雀儿溪 约173米,距盘古岩村 约791米",110.00953,28.270493,1019.4968243892613,131
347,347,347,347,347,,2017-04-18 18:27:13,68,131,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(雀儿溪隧道),距雀儿溪 约504米",110.00367,28.27163,587.6393275244768,131
348,348,348,348,348,,2017-04-18 18:27:45,63,131,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(雀儿溪隧道),距扯夫溪 约734米",109.9977,28.270613,595.4862247306074,131
349,349,349,349,349,,2017-04-18 18:28:17,0,131,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(雀儿溪隧道),距扯夫溪 约479米",109.99485,28.269759999999998,294.78288927988683,131
350,350,350,350,350,,2017-04-18 18:28:50,0,131,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(雀儿溪隧道),距扯夫溪 约479米",109.99485,28.269759999999998,0.0,131
351,351,351,351,351,,2017-04-18 18:29:22,0,131,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(雀儿溪隧道),距扯夫溪 约479米",109.99485,28.269759999999998,0.0,131
352,352,352,352,352,,2017-04-18 18:31:29,60,134,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县X057,距潭溪 约307米,距泸溪县燕子坳柑桔农民专业合作社 约308米",109.96363999999998,28.265028000000004,3101.5022495171697,134
353,353,353,353,353,,2017-04-18 18:32:02,59,135,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G319(厦成线),距潭溪桥头综合店 约116米,距州放心农资配送经营部 约131米",109.96003999999999,28.261653999999997,514.8453763085038,135
354,354,354,354,354,,2017-04-18 18:32:33,63,135,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距龙池坪 约179米,距土麻寨 约380米",109.95522,28.259591999999998,524.8108995056882,135
355,355,355,355,355,,2017-04-18 18:33:06,63,135,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距虎洗滩 约490米,距龙池坪 约695米",109.95017,28.256909999999998,577.563981371679,135
356,356,356,356,356,,2017-04-18 18:33:38,41,135,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距虎洗滩 约268米,距急河坪 约628米",109.94566999999999,28.257126,441.4031599202003,135
357,357,357,357,357,,2017-04-18 18:34:10,42,136,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距急河坪 约262米,距坪上田 约406米",109.94234499999999,28.258644,366.8068092703741,136
358,358,358,358,358,,2017-04-18 18:34:42,46,136,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距急河坪 约115米,距坪上田 约312米",109.93902,28.260316999999997,375.0460347120017,136
359,359,359,359,359,,2017-04-18 18:35:30,43,136,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距小陂流村 约429米,距下婆伍 约618米",109.9329,28.26352,697.2219526319095,136
360,360,360,360,360,,2017-04-18 18:36:02,33,136,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距小陂流村 约370米,距下婆伍 约462米",109.93045,28.26548,324.1500510133454,136
361,361,361,361,361,,2017-04-18 18:36:34,0,136,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距小陂流村 约370米,距下婆伍 约462米",109.93045,28.26548,0.0,136
362,362,362,362,362,,2017-04-18 18:37:06,0,136,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距小陂流村 约370米,距下婆伍 约462米",109.93045,28.26548,0.0,136
363,363,363,363,363,,2017-04-18 18:37:38,0,136,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距上婆伍 约477米,距坡头溪 约591米",109.92076000000002,28.267553000000003,976.5889445557996,136
364,364,364,364,364,,2017-04-18 18:38:10,0,136,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距上婆伍 约477米,距坡头溪 约591米",109.92076000000002,28.267553000000003,0.0,136
365,365,365,365,365,,2017-04-18 18:38:42,65,136,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距吃血坳 约857米",109.90805,28.27095,1300.780354518951,136
366,366,366,366,366,,2017-04-18 18:39:30,45,137,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(且朋溪隧道),距扯篷溪 约299米",109.90082,28.27253300000001,729.5911664396968,137
367,367,367,367,367,,2017-04-18 18:40:02,0,137,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(且朋溪隧道),距扯篷溪 约164米",109.89888,28.272287,191.9435601743209,137
368,368,368,368,368,,2017-04-18 18:40:34,0,137,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(且朋溪隧道),距扯篷溪 约164米",109.89888,28.272287,0.0,137
369,369,369,369,369,,2017-04-18 18:41:06,45,138,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距牛打溪 约261米,距扯篷溪 约772米",109.890625,28.271103000000004,819.0687993944736,138
370,370,370,370,370,,2017-04-18 18:41:38,51,138,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距牛打溪 约400米,距兴隆寨村 约501米",109.88623999999999,28.270636,432.5580807677228,138
371,371,371,371,371,,2017-04-18 18:42:10,52,139,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距兴隆寨村 约149米,距桌子坪 约173米",109.88185,28.27189000000001,451.96517545814993,139
372,372,372,372,372,,2017-04-18 18:43:31,0,139,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距兴隆寨村 约149米,距桌子坪 约173米",109.88185,28.27189000000001,0.0,139
373,373,373,373,373,,2017-04-18 18:44:02,0,139,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距兴隆寨村 约149米,距桌子坪 约173米",109.88185,28.27189000000001,0.0,139
374,374,374,374,374,,2017-04-18 18:44:33,0,139,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距兴隆寨村 约149米,距桌子坪 约173米",109.88185,28.27189000000001,0.0,139
375,375,375,375,375,,2017-04-18 18:45:06,61,139,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G56(常吉高速),距鸡公垴 约315米,距夯古村 约445米",109.86053999999999,28.27552,2125.542728442961,139
376,376,376,376,376,,2017-04-18 18:45:38,0,139,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G56(常吉高速),距鸡公垴 约199米,距夯古村 约448米",109.85781999999999,28.275191999999997,268.84796565638317,139
377,377,377,377,377,,2017-04-18 18:46:09,38,139,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G56(常吉高速),距排寨坪 约412米,距鸡公垴 约657米",109.8515,28.27494,619.5369799867151,139
378,378,378,378,378,,2017-04-18 18:46:42,0,139,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G56(常吉高速),距排寨坪 约256米,距大歇场 约796米",109.84988999999999,28.274801,158.41964814245466,139
379,379,379,379,379,,2017-04-18 18:49:23,0,139,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G56(常吉高速),距排寨坪 约256米,距大歇场 约796米",109.84988999999999,28.274801,0.0,139
380,380,380,380,380,,2017-04-18 18:49:54,64,139,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G56(常吉高速),距海螺潭 约613米",109.821495,28.262224,3112.684735983588,139
381,381,381,381,381,,2017-04-18 18:50:27,62,140,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市,距海螺潭 约700米,距樟木溪 约718米",109.816345,28.260479999999998,540.3872606420493,140
382,382,382,382,382,,2017-04-18 18:50:58,65,140,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市,距樟木溪 约668米,距所江河 约828米",109.81100500000001,28.259575,532.6008891644768,140
383,383,383,383,383,,2017-04-18 18:51:31,0,140,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市,距所江河 约599米,距蝴蝶泉无花果采摘园 约632米",109.80823999999998,28.259695,271.13779489376356,140
384,384,384,384,384,,2017-04-18 18:52:03,57,141,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市,距蝴蝶泉无花果采摘园 约358米,距新寨湾 约475米",109.80115500000001,28.262075,742.6625636570815,141
