Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
229,229,229,229,,2017-08-08 11:26:33,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
230,230,230,230,,2017-08-08 11:29:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
231,231,231,231,,2017-08-08 11:33:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
232,232,232,232,,2017-08-08 11:36:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
233,233,233,233,,2017-08-08 11:39:39,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
234,234,234,234,,2017-08-08 11:42:54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
235,235,235,235,,2017-08-08 11:46:11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
236,236,236,236,,2017-08-08 11:49:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
237,237,237,237,,2017-08-08 11:52:43,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
238,238,238,238,,2017-08-08 11:56:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
239,239,239,239,,2017-08-08 11:59:15,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
240,240,240,240,,2017-08-08 12:02:31,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
241,241,241,241,,2017-08-08 12:05:48,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
242,242,242,242,,2017-08-08 12:09:04,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
243,243,243,243,,2017-08-08 12:12:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
244,244,244,244,,2017-08-08 12:15:36,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
245,245,245,245,,2017-08-08 12:18:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
246,246,246,246,,2017-08-08 12:22:09,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
247,247,247,247,,2017-08-08 12:25:25,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
248,248,248,248,,2017-08-08 12:28:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
249,249,249,249,,2017-08-08 12:31:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
250,250,250,250,,2017-08-08 12:35:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
251,251,251,251,,2017-08-08 12:38:30,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
252,252,252,252,,2017-08-08 12:41:46,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
253,253,253,253,,2017-08-08 12:45:02,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
254,254,254,254,,2017-08-08 12:48:18,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
255,255,255,255,,2017-08-08 12:51:34,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
256,256,256,256,,2017-08-08 12:54:51,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
257,257,257,257,,2017-08-08 12:58:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
258,258,258,258,,2017-08-08 13:01:23,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
259,259,259,259,,2017-08-08 13:04:39,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
260,260,260,260,,2017-08-08 13:07:56,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
261,261,261,261,,2017-08-08 13:11:11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
262,262,262,262,,2017-08-08 13:14:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
263,263,263,263,,2017-08-08 13:17:44,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
264,264,264,264,,2017-08-08 13:21:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
265,265,265,265,,2017-08-08 13:24:16,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
266,266,266,266,,2017-08-08 13:27:32,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
267,267,267,267,,2017-08-08 13:30:49,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
268,268,268,268,,2017-08-08 13:34:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
269,269,269,269,,2017-08-08 13:37:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
270,270,270,270,,2017-08-08 13:40:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
271,271,271,271,,2017-08-08 13:43:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
272,272,272,272,,2017-08-08 13:47:10,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
273,273,273,273,,2017-08-08 13:47:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
274,274,274,274,,2017-08-08 13:50:03,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
275,275,275,275,,2017-08-08 13:50:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
276,276,276,276,,2017-08-08 13:51:40,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
277,277,277,277,,2017-08-08 13:52:28,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
278,278,278,278,,2017-08-08 13:56:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
279,279,279,279,,2017-08-08 13:59:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
280,280,280,280,,2017-08-08 14:02:32,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
281,281,281,281,,2017-08-08 14:05:48,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
282,282,282,282,,2017-08-08 14:09:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
283,283,283,283,,2017-08-08 14:12:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
284,284,284,284,,2017-08-08 14:13:26,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
285,285,285,285,,2017-08-08 14:14:14,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
286,286,286,286,,2017-08-08 14:15:02,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
287,287,287,287,,2017-08-08 14:15:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
288,288,288,288,,2017-08-08 14:16:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
289,289,289,289,,2017-08-08 14:17:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
290,290,290,290,,2017-08-08 14:18:10,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
291,291,291,291,,2017-08-08 14:18:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
292,292,292,292,,2017-08-08 14:19:45,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
293,293,293,293,,2017-08-08 14:20:33,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
294,294,294,294,,2017-08-08 14:21:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
295,295,295,295,,2017-08-08 14:22:10,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约74米,距安贞医院-意外怀孕援助中心 约85米",112.99938,28.158873,0.0,0
296,296,296,296,,2017-08-08 14:22:58,11,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约85米,距安贞医院-意外怀孕援助中心 约98米",112.999245,28.158896999999996,13.501010318850934,0
297,297,297,297,,2017-08-08 14:23:46,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约99米,距长沙安贞妇产医院 约97米",112.99909,28.159190000000002,35.9494605964546,0
298,298,298,298,,2017-08-08 14:24:35,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约99米,距长沙安贞妇产医院 约97米",112.99909,28.159190000000002,0.0,0
299,299,299,299,,2017-08-08 14:25:23,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约99米,距长沙安贞妇产医院 约97米",112.99909,28.159190000000002,0.0,0
300,300,300,300,,2017-08-08 14:26:11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷82,距长沙市第二十一中学 约99米,距长沙安贞妇产医院 约97米",112.99909,28.159190000000002,0.0,0
301,301,301,301,,2017-08-08 14:26:59,29,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区韶山中路612号,距长沙安贞妇产医院 约45米,距安贞医院-意外怀孕援助中心 约22米",113.00031000000001,28.158764,128.6406110760658,0
302,302,302,302,,2017-08-08 14:27:47,29,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区金地巷,距阳光锦城 约26米,距华融湘江银行(长沙雨花亭支行) 约95米",113.00398999999999,28.160002000000002,386.1362166308109,0
303,303,303,303,,2017-08-08 14:28:35,39,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区王家冲路63,距白沙家园金沙园小区 约33米,距王家冲小学 约96米",113.00828600000001,28.159267,429.00914616237264,0
304,304,304,304,,2017-08-08 14:29:23,42,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区新塘冲巷305号,距长沙市雨花区农村合作银行(韶兴分理处) 约135米,距桔园小学 约130米",113.00746000000001,28.156684999999996,298.30682715458187,0
305,305,305,305,,2017-08-08 14:30:11,40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桔园路7号3层,距城开大厦 约66米,距湖南博瑞新特药有限公司 约89米",113.00275,28.153414,587.8027754862692,0
306,306,306,306,,2017-08-08 14:30:59,34,0,"ACC开,3D定位,天线正常","湖南省长沙市天心区桔园立交桥,距天鸿小学 约80米,距天心区文源街道治巡防站 约31米",112.99833999999998,28.151964000000003,461.4411838944631,0
307,307,307,307,,2017-08-08 14:31:47,31,1,"ACC开,3D定位,天线正常","湖南省长沙市天心区新中路立交桥,距南二环芙蓉路立交桥 约139米,距新中路立交桥 约157米",112.99428,28.150684000000002,422.7285511203258,1
308,308,308,308,,2017-08-08 14:32:35,48,1,"ACC开,3D定位,天线正常","湖南省长沙市天心区南二环,距重庆知味居老火锅南二环店 约144米,距华盛家园 约194米",112.988846,28.150663,532.7643215687044,1
309,309,309,309,,2017-08-08 14:33:23,42,1,"ACC开,3D定位,天线正常","湖南省长沙市天心区湖开路,距兴威帕克水岸 约36米,距特来电充电站（兴威帕克水岸） 约35米",112.98281000000001,28.148840000000003,625.5404339736923,1
310,310,310,310,,2017-08-08 14:34:11,45,1,"ACC开,3D定位,天线正常","湖南省长沙市天心区南二环,距新开铺高架桥 约98米,距书院路立交桥 约135米",112.97792,28.147129999999997,515.7653916919261,1
311,311,311,311,,2017-08-08 14:34:59,46,1,"ACC开,3D定位,天线正常","湖南省长沙市天心区南二环,距南郊公园 约273米,距南郊公园卡通乐园 约247米",112.971924,28.144957,635.6031030169457,1
312,312,312,312,,2017-08-08 14:35:46,36,2,"ACC开,3D定位,天线正常","湖南省长沙市天心区湘江中路,距猴子石大桥 约352米,距南郊公园 约633米",112.96628,28.144409999999997,556.7115689378173,2
313,313,313,313,,2017-08-08 14:36:34,39,2,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区,距猴子石大桥 约322米,距潇湘南路立交桥 约469米",112.961,28.142242,571.0732346061139,2
314,314,314,314,,2017-08-08 14:37:22,0,2,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区潇湘南路,距兰亭湾畔二期 约265米,距潇湘南路立交桥 约291米",112.95775,28.142212,318.67847886853536,2
315,315,315,315,,2017-08-08 14:38:11,28,2,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区南二环辅路,距兰亭湾畔 约84米,距兰亭湾畔二期 约26米",112.95531000000001,28.142222999999998,239.2440359904261,2
316,316,316,316,,2017-08-08 14:38:59,34,2,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区许家洲路,距阳光安置小区31栋 约86米,距兰亭湾畔二期 约206米",112.95296499999999,28.14231,230.1295192278133,2
317,317,317,317,,2017-08-08 14:39:47,46,2,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区联丰路,距长沙宝悦汽车服务有限公司 约248米,距湖南省快乐裕和汽车销售服务有限公司 约278米",112.94691,28.142490000000002,594.0263220069214,2
318,318,318,318,,2017-08-08 14:40:36,49,2,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区联丰路,距湖南医药职业中专(西校区) 约189米,距长沙市公安局岳麓分局岳麓派出所 约191米",112.94077,28.142661999999998,602.3259621751246,2
319,319,319,319,,2017-08-08 14:41:24,51,3,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区联丰路,距香樟街9栋 约107米,距中海国际社区-一期 约229米",112.933655,28.142818,697.8347942553689,3
320,320,320,320,,2017-08-08 14:42:12,40,3,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区联丰路,距中海天鉴 约184米,距长沙中海国际社区三期 约207米",112.92821,28.142946000000002,534.0661933848353,3
321,321,321,321,,2017-08-08 14:43:00,42,3,"ACC开,3D定位,天线正常","湖南省长沙市望城区含浦大道,距靳江明珠 约61米,距湖南工业职业技术学院-东南门 约268米",112.922104,28.143273999999998,599.7954917926378,3
322,322,322,322,,2017-08-08 14:43:48,40,3,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距湖南工业职业技术学院新校区 约69米,距湖南工业职业技术学院 约87米",112.91668999999999,28.144096,538.6446625946621,3
323,323,323,323,,2017-08-08 14:44:36,46,3,"ACC开,3D定位,天线正常","湖南省长沙市望城区车塘河路,距三丝塘冲 约96米,距公园尚-3栋 约22米",112.91103999999999,28.145039,563.8043353711271,3
324,324,324,324,,2017-08-08 14:45:24,46,4,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距中建麓山和苑 约319米,距麓山和苑 约190米",112.90481000000001,28.145475,612.7523060386918,4
325,325,325,325,,2017-08-08 14:46:12,0,4,"ACC开,3D定位,天线正常","湖南省长沙市望城区象嘴路,距和园小区 约136米,距麓山和苑超市 约91米",112.900696,28.145813,405.11014212768976,4
326,326,326,326,,2017-08-08 14:47:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市望城区象嘴路,距和园小区 约136米,距麓山和苑超市 约91米",112.900696,28.145813,0.0,4
327,327,327,327,,2017-08-08 14:47:48,26,4,"ACC开,3D定位,天线正常","湖南省长沙市望城区S41(长潭西高速),距和园小区 约145米,距俏厨娘(含浦店) 约244米",112.89883400000001,28.14583,182.57191086931832,4
328,328,328,328,,2017-08-08 14:48:36,29,4,"ACC开,3D定位,天线正常","湖南省长沙市望城区X078,距麓山别墅(南区) 约88米,距塘湾里 约44米",112.89469,28.1461,407.4108435741855,4
329,329,329,329,,2017-08-08 14:49:24,31,4,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距峡山口 约223米,距麓山别墅(南区) 约312米",112.89055,28.145744,407.8367773597036,4
330,330,330,330,,2017-08-08 14:50:12,0,4,"ACC开,3D定位,天线正常","湖南省长沙市望城区X078,距学士睿哲希望小学 约31米,距含浦派出所 约77米",112.88851000000001,28.145359999999997,204.52173908329843,4
331,331,331,331,,2017-08-08 14:51:00,9,4,"ACC开,3D定位,天线正常","湖南省长沙市望城区X078,距学士睿哲希望小学 约38米,距含浦派出所 约46米",112.88816000000001,28.145021000000003,50.97585480438076,4
332,332,332,332,,2017-08-08 14:51:48,0,4,"ACC开,3D定位,天线正常","湖南省长沙市望城区X078,距学士睿哲希望小学 约59米,距含浦派出所 约36米",112.88788999999998,28.14491,29.20864540343721,4
333,333,333,333,,2017-08-08 14:52:36,22,4,"ACC开,3D定位,天线正常","湖南省长沙市望城区X078,距聚君楼 约61米,距含浦派出所 约185米",112.886086,28.14443,184.7548108521939,4
334,334,334,334,,2017-08-08 14:53:23,19,4,"ACC开,3D定位,天线正常","湖南省长沙市望城区X078,距聚君楼 约209米,距李子坡 约413米",112.885025,28.143051,185.2959833436236,4
335,335,335,335,,2017-08-08 14:55:00,28,5,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距李修塘 约252米,距简家田 约275米",112.88537,28.136944,679.9104202258518,5
336,336,336,336,,2017-08-08 14:55:49,31,5,"ACC开,3D定位,天线正常","湖南省长沙市望城区X078,距李修塘 约207米,距简家田 约283米",112.88253999999999,28.136986,277.53313692144224,5
337,337,337,337,,2017-08-08 14:56:37,51,5,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距二塘冲小区 约134米,距干冲子 约241米",112.88,28.141762,586.5663292038957,5
338,338,338,338,,2017-08-08 14:57:24,42,5,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距廖家坡 约306米,距玉华塘 约516米",112.87746000000001,28.146662,599.0738649695978,5
339,339,339,339,,2017-08-08 14:58:13,39,6,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距瓦槽门 约404米,距玉华塘 约439米",112.87535,28.151472,573.4618608979163,6
340,340,340,340,,2017-08-08 14:59:01,45,6,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距瓦槽门 约290米,距桂花冲 约411米",112.87508999999999,28.156796999999997,592.6622303784156,6
341,341,341,341,,2017-08-08 15:01:25,0,6,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距瓦槽门 约290米,距桂花冲 约411米",112.87508999999999,28.156796999999997,0.0,6
342,342,342,342,,2017-08-08 15:02:30,0,6,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距瓦槽门 约290米,距桂花冲 约411米",112.87508999999999,28.156796999999997,0.0,6
343,343,343,343,,2017-08-08 15:03:18,0,6,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距瓦槽门 约290米,距桂花冲 约411米",112.87508999999999,28.156796999999997,0.0,6
344,344,344,344,,2017-08-08 15:04:06,0,6,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距瓦槽门 约290米,距桂花冲 约411米",112.87508999999999,28.156796999999997,0.0,6
345,345,345,345,,2017-08-08 15:04:54,0,6,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距瓦槽门 约290米,距桂花冲 约411米",112.87508999999999,28.156796999999997,0.0,6
346,346,346,346,,2017-08-08 15:05:42,33,6,"ACC开,3D定位,天线正常","湖南省长沙市望城区星星大道,距刘板冲 约114米,距永安桥 约217米",112.85478,28.19647,4839.823931708377,6
347,347,347,347,,2017-08-08 15:06:30,44,6,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距谢家湾 约16米,距千里马汽修厂 约81米",112.85328,28.20104000000001,528.995417986121,6
348,348,348,348,,2017-08-08 15:07:18,50,6,"ACC开,3D定位,天线正常","湖南省长沙市望城区枫林三路1657,距雷锋汽车站(梅溪湖路) 约73米,距毛家咀 约98米",112.85165400000001,28.205906,564.0486098833569,6
349,349,349,349,,2017-08-08 15:08:06,57,7,"ACC开,3D定位,天线正常","湖南省长沙市望城区正兴路118,距雷锋纪念馆 约368米,距雷锋小学 约182米",112.849434,28.212643,780.0663780010411,7
350,350,350,350,,2017-08-08 15:08:55,48,7,"ACC开,3D定位,天线正常","湖南省长沙市望城区谷苑路,距干塘湾 约246米,距长沙职业技术学院 约186米",112.84743,28.218697,701.2278281185512,7
351,351,351,351,,2017-08-08 15:09:42,45,7,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距长沙市雷锋学校 约20米,距麓谷和沁园 约111米",112.84588000000001,28.224052,614.5104516584477,7
