Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
383,383,383,383,383,,2017-06-06 19:46:00,19,90,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路4397,距常德职院驾校-北门 约76米,距宏昇超市 约112米",111.64381000000002,29.044173999999998,235.17792354761073,90
384,384,384,384,384,,2017-06-06 19:47:00,23,90,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约145米,距宏昇超市 约197米",111.64378,29.046843,296.7940067630048,90
385,385,385,385,385,,2017-06-06 19:48:00,24,90,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约403米,距宏昇超市 约453米",111.64378,29.049184999999998,260.4188860822612,90
386,386,386,386,386,,2017-06-06 19:49:00,23,90,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约389米,距聚宝小学 约546米",111.643776,29.05208,321.9100022038732,90
387,387,387,387,387,,2017-06-06 19:49:00,17,90,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约115米,距合兴村 约304米",111.643745,29.054605,280.7837558396278,90
388,388,388,388,388,,2017-06-06 19:50:00,0,90,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约77米,距合兴村 约260米",111.64376999999999,29.055025,46.765113770254594,90
389,389,389,389,389,,2017-06-06 19:51:00,14,90,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约52米,距合兴村 约208米",111.6438,29.055525,55.67396119285181,90
390,390,390,390,390,,2017-06-06 19:52:00,22,90,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村 约123米,距合兴村村委会 约290米",111.6438,29.05813,289.66319310069235,90
391,391,391,391,391,,2017-06-06 19:53:00,26,90,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距合兴村 约400米,距河洑镇 约503米",111.64381999999999,29.060809999999996,298.0091647476468,90
392,392,392,392,392,,2017-06-06 19:53:00,18,90,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距阳光超市 约357米,距家家福超市(常澧路) 约357米",111.64385,29.063375,285.2302941850773,90
393,393,393,393,393,,2017-06-06 19:54:00,28,91,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距天成爱心超市(岩桥店) 约104米,距家家福超市(常澧路) 约111米",111.64678,29.063795000000002,288.58105960562256,91
394,394,394,394,394,,2017-06-06 19:55:00,32,91,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距岩桥寺村 约228米,距东信汽修 约244米",111.65065,29.06376,376.1583760914563,91
395,395,395,395,395,,2017-06-06 19:56:00,0,91,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距费家湖 约326米,距东信汽修 约388米",111.65365600000001,29.063807,292.20991483061067,91
396,396,396,396,396,,2017-06-06 19:57:00,19,91,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距费家湖 约267米,距周高武屋场 约373米",111.65521000000001,29.063826000000002,151.05317540936204,91
397,397,397,397,397,,2017-06-06 19:57:00,7,91,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距周高武屋场 约94米,距费家湖 约352米",111.65813,29.063768,283.87778109383487,91
398,398,398,398,398,,2017-06-06 19:58:00,0,91,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距周高武屋场 约61米,距费家湖 约378米",111.65852,29.06376,37.91584589041903,91
399,399,399,399,399,,2017-06-06 19:59:00,17,91,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距周高武屋场 约31米,距常德碧桂园 约414米",111.65906499999998,29.063816,53.33511414237474,91
400,400,400,400,400,,2017-06-06 20:00:00,17,91,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距周高武屋场 约268米,距李人垱 约372米",111.66168,29.063453999999997,257.328700924759,91
401,401,401,401,401,,2017-06-06 20:01:00,0,91,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道,距李人垱 约339米,距张家港 约347米",111.66183999999998,29.060326,348.1657018078521,91
402,402,402,402,402,,2017-06-06 20:01:00,20,91,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道,距张家港 约253米,距高车安置小区 约341米",111.66183500000001,29.05926,118.53495550894422,91
403,403,403,403,403,,2017-06-06 20:02:00,22,91,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道,距张家港 约145米,距高车安置小区 约175米",111.6613,29.057003,256.29811056441105,91
404,404,404,404,404,,2017-06-06 20:03:00,29,91,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道,距金三角商行 约112米,距常德市汇文中学 约175米",111.65703,29.056959999999997,415.0704760161855,91
405,405,405,405,405,,2017-06-06 20:04:00,0,91,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约139米,距常德如家酒店 约225米",111.65541,29.057,157.52640349524074,91
406,406,406,406,406,,2017-06-06 20:05:00,14,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约129米,距常德市汇文中学 约214米",111.65512,29.055862,129.64158548695832,92
407,407,407,407,407,,2017-06-06 20:05:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约174米,距常德市汇文中学 约212米",111.65511000000001,29.055037,91.74109353080186,92
408,408,408,408,408,,2017-06-06 20:06:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约174米,距常德市汇文中学 约212米",111.65511000000001,29.055037,0.0,92
409,409,409,409,409,,2017-06-06 20:07:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约174米,距常德市汇文中学 约212米",111.65511000000001,29.055037,0.0,92
410,410,410,410,410,,2017-06-06 20:08:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约174米,距常德市汇文中学 约212米",111.65511000000001,29.055037,0.0,92
411,411,411,411,411,,2017-06-06 20:09:00,11,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约123米,距常德市汇文中学 约128米",111.65598,29.05507,84.64493830630111,92
412,412,412,412,412,,2017-06-06 20:09:00,13,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约73米,距金三角商行 约171米",111.65721,29.054733000000002,125.29304411488906,92
413,413,413,413,413,,2017-06-06 20:13:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,50.00519408921339,92
414,414,414,414,414,,2017-06-06 20:16:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
415,415,415,415,415,,2017-06-06 20:20:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
416,416,416,416,416,,2017-06-06 20:23:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
417,417,417,417,417,,2017-06-06 20:26:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
418,418,418,418,418,,2017-06-06 20:30:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
419,419,419,419,419,,2017-06-06 20:33:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
420,420,420,420,420,,2017-06-06 20:36:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
421,421,421,421,421,,2017-06-06 20:39:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
422,422,422,422,422,,2017-06-06 20:43:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
423,423,423,423,423,,2017-06-06 20:46:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
424,424,424,424,424,,2017-06-06 20:49:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
425,425,425,425,425,,2017-06-06 20:52:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
426,426,426,426,426,,2017-06-06 20:56:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
427,427,427,427,427,,2017-06-06 20:59:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
428,428,428,428,428,,2017-06-06 21:02:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
429,429,429,429,429,,2017-06-06 21:06:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
430,430,430,430,430,,2017-06-06 21:09:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
431,431,431,431,431,,2017-06-06 21:12:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
432,432,432,432,432,,2017-06-06 21:15:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
433,433,433,433,433,,2017-06-06 21:19:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
434,434,434,434,434,,2017-06-06 21:22:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
435,435,435,435,435,,2017-06-06 21:25:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
436,436,436,436,436,,2017-06-06 21:28:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
437,437,437,437,437,,2017-06-06 21:32:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
438,438,438,438,438,,2017-06-06 21:35:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
439,439,439,439,439,,2017-06-06 21:38:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
440,440,440,440,440,,2017-06-06 21:41:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
441,441,441,441,441,,2017-06-06 21:45:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
442,442,442,442,442,,2017-06-06 21:48:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
443,443,443,443,443,,2017-06-06 21:51:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
444,444,444,444,444,,2017-06-06 21:55:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
445,445,445,445,445,,2017-06-06 21:58:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
446,446,446,446,446,,2017-06-06 22:01:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
447,447,447,447,447,,2017-06-06 22:04:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
448,448,448,448,448,,2017-06-06 22:08:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
449,449,449,449,449,,2017-06-06 22:11:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
450,450,450,450,450,,2017-06-06 22:14:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
451,451,451,451,451,,2017-06-06 22:17:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
452,452,452,452,452,,2017-06-06 22:21:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
453,453,453,453,453,,2017-06-06 22:24:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
454,454,454,454,454,,2017-06-06 22:27:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
455,455,455,455,455,,2017-06-06 22:31:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
456,456,456,456,456,,2017-06-06 22:34:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
457,457,457,457,457,,2017-06-06 22:37:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
458,458,458,458,458,,2017-06-06 22:40:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
459,459,459,459,459,,2017-06-06 22:44:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
460,460,460,460,460,,2017-06-06 22:47:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
461,461,461,461,461,,2017-06-06 22:50:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
462,462,462,462,462,,2017-06-06 22:53:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
463,463,463,463,463,,2017-06-06 22:57:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
464,464,464,464,464,,2017-06-06 23:00:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
465,465,465,465,465,,2017-06-06 23:03:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
466,466,466,466,466,,2017-06-06 23:06:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
467,467,467,467,467,,2017-06-06 23:10:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
468,468,468,468,468,,2017-06-06 23:13:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
469,469,469,469,469,,2017-06-06 23:16:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
470,470,470,470,470,,2017-06-06 23:20:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
471,471,471,471,471,,2017-06-06 23:23:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
472,472,472,472,472,,2017-06-06 23:26:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
473,473,473,473,473,,2017-06-06 23:29:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
474,474,474,474,474,,2017-06-06 23:33:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
475,475,475,475,475,,2017-06-06 23:36:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
476,476,476,476,476,,2017-06-06 23:39:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
477,477,477,477,477,,2017-06-06 23:42:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
478,478,478,478,478,,2017-06-06 23:46:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
479,479,479,479,479,,2017-06-06 23:49:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
480,480,480,480,480,,2017-06-06 23:52:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
481,481,481,481,481,,2017-06-06 23:56:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
482,482,482,482,482,,2017-06-06 23:59:00,0,92,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65772,29.054674,0.0,92
