Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
262,262,262,262,262,,2017-04-20 08:49:55,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距鑫远悦城 约191米,距鑫远和城 约312米",112.99327,28.082065999999998,18.118239333624288,26
263,263,263,263,263,,2017-04-20 08:50:44,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距鑫远悦城 约191米,距鑫远和城 约312米",112.99327,28.082065999999998,0.0,26
264,264,264,264,264,,2017-04-20 08:51:32,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距鑫远悦城 约191米,距鑫远和城 约312米",112.99327,28.082065999999998,0.0,26
265,265,265,265,265,,2017-04-20 08:52:20,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距鑫远悦城 约191米,距鑫远和城 约312米",112.99327,28.082065999999998,0.0,26
266,266,266,266,266,,2017-04-20 08:53:08,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距鑫远悦城 约191米,距鑫远和城 约312米",112.99327,28.082065999999998,0.0,26
267,267,267,267,267,,2017-04-20 08:53:56,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距鑫远悦城 约191米,距鑫远和城 约312米",112.99327,28.082065999999998,0.0,26
268,268,268,268,268,,2017-04-20 08:54:44,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距鑫远悦城 约191米,距鑫远和城 约312米",112.99327,28.082065999999998,0.0,26
269,269,269,269,269,,2017-04-20 08:55:32,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距鑫远悦城 约191米,距鑫远和城 约312米",112.99327,28.082065999999998,0.0,26
270,270,270,270,270,,2017-04-20 08:56:19,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距鑫远悦城 约191米,距鑫远和城 约312米",112.99327,28.082065999999998,0.0,26
271,271,271,271,271,,2017-04-20 08:57:07,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距鑫远悦城 约191米,距鑫远和城 约312米",112.99327,28.082065999999998,0.0,26
272,272,272,272,272,,2017-04-20 08:57:55,9,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约150米,距鑫远和城 约225米",112.99343999999999,28.082866999999997,90.6152486014476,26
273,273,273,273,273,,2017-04-20 08:58:43,13,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约71米,距鑫远和城 约185米",112.99425,28.082990000000002,80.63247620693835,26
274,274,274,274,274,,2017-04-20 08:59:31,14,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路二段307,距鑫远悦城 约97米,距长郡教育集团湘府中学 约251米",112.995926,28.083105,164.9182423601199,26
275,275,275,275,275,,2017-04-20 09:00:20,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,44.59311358220031,26
276,276,276,276,276,,2017-04-20 09:01:07,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
277,277,277,277,277,,2017-04-20 09:01:55,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
278,278,278,278,278,,2017-04-20 09:02:43,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
279,279,279,279,279,,2017-04-20 09:03:31,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
280,280,280,280,280,,2017-04-20 09:04:21,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
281,281,281,281,281,,2017-04-20 09:05:09,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
282,282,282,282,282,,2017-04-20 09:05:57,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
283,283,283,283,283,,2017-04-20 09:06:46,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
284,284,284,284,284,,2017-04-20 09:07:33,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
285,285,285,285,285,,2017-04-20 09:08:22,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
286,286,286,286,286,,2017-04-20 09:21:47,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
287,287,287,287,287,,2017-04-20 09:22:35,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
288,288,288,288,288,,2017-04-20 09:23:24,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
289,289,289,289,289,,2017-04-20 09:33:11,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
290,290,290,290,290,,2017-04-20 09:36:27,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
291,291,291,291,291,,2017-04-20 09:39:43,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
292,292,292,292,292,,2017-04-20 09:43:00,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
293,293,293,293,293,,2017-04-20 09:46:16,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
294,294,294,294,294,,2017-04-20 09:48:00,46,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
295,295,295,295,295,,2017-04-20 09:48:48,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
296,296,296,296,296,,2017-04-20 09:49:36,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约115米,距鑫远和城 约181米",112.99592,28.083506,0.0,26
297,297,297,297,297,,2017-04-20 09:50:24,13,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约66米,距鑫远和城 约129米",112.99483500000001,28.08349,106.45689501161377,26
298,298,298,298,298,,2017-04-20 09:51:12,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约55米,距鑫远和城 约175米",112.99444,28.083059999999996,61.54508273271183,26
299,299,299,299,299,,2017-04-20 09:52:00,12,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约138米,距鑫远和城 约199米",112.993576,28.083067,84.76512577433014,26
300,300,300,300,300,,2017-04-20 09:52:48,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,64.82949038721274,26
301,301,301,301,301,,2017-04-20 09:53:37,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
302,302,302,302,302,,2017-04-20 09:54:24,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
303,303,303,303,303,,2017-04-20 09:57:40,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
304,304,304,304,304,,2017-04-20 09:58:28,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
305,305,305,305,305,,2017-04-20 09:59:17,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
306,306,306,306,306,,2017-04-20 10:00:05,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
307,307,307,307,307,,2017-04-20 10:03:38,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
308,308,308,308,308,,2017-04-20 10:06:54,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
309,309,309,309,309,,2017-04-20 10:10:10,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
310,310,310,310,310,,2017-04-20 10:13:25,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
311,311,311,311,311,,2017-04-20 10:16:42,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
312,312,312,312,312,,2017-04-20 10:19:59,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
313,313,313,313,313,,2017-04-20 10:23:15,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
314,314,314,314,314,,2017-04-20 10:26:31,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
315,315,315,315,315,,2017-04-20 10:29:47,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
316,316,316,316,316,,2017-04-20 10:31:08,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
317,317,317,317,317,,2017-04-20 10:31:56,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
318,318,318,318,318,,2017-04-20 10:32:44,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
319,319,319,319,319,,2017-04-20 10:33:33,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
320,320,320,320,320,,2017-04-20 10:34:21,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
321,321,321,321,321,,2017-04-20 10:35:09,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
322,322,322,322,322,,2017-04-20 10:35:57,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
323,323,323,323,323,,2017-04-20 10:36:45,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
324,324,324,324,324,,2017-04-20 10:37:33,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
325,325,325,325,325,,2017-04-20 10:38:21,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
326,326,326,326,326,,2017-04-20 10:39:09,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
327,327,327,327,327,,2017-04-20 10:39:57,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
328,328,328,328,328,,2017-04-20 10:42:21,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
329,329,329,329,329,,2017-04-20 10:43:09,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
330,330,330,330,330,,2017-04-20 10:43:57,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
331,331,331,331,331,,2017-04-20 10:45:31,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
332,332,332,332,332,,2017-04-20 10:49:18,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
333,333,333,333,333,,2017-04-20 10:52:35,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
334,334,334,334,334,,2017-04-20 10:55:52,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
335,335,335,335,335,,2017-04-20 10:57:59,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
336,336,336,336,336,,2017-04-20 10:58:47,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
337,337,337,337,337,,2017-04-20 10:59:35,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约164米,距鑫远和城 约263米",112.99336000000001,28.082516,0.0,26
338,338,338,338,338,,2017-04-20 11:00:23,18,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距鑫远悦城 约16米,距鑫远和城 约182米",112.99503,28.083036,173.73757572072685,26
339,339,339,339,339,,2017-04-20 11:01:11,6,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约148米,距长沙市第三十五中学(天心区大托镇先锋村卫生室西南) 约210米",112.99746,28.08332,240.47415416838646,26
340,340,340,340,340,,2017-04-20 11:01:59,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约147米,距长沙市第三十五中学(天心区大托镇先锋村卫生室西南) 约208米",112.99748000000001,28.08332,1.962068276115309,26
341,341,341,341,341,,2017-04-20 11:02:48,6,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约119米,距长沙市第三十五中学(天心区大托镇先锋村卫生室西南) 约189米",112.99752,28.083042,31.160312155012196,26
342,342,342,342,342,,2017-04-20 11:05:10,0,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约121米,距长沙市第三十五中学(天心区大托镇先锋村卫生室西南) 约193米",112.997475,28.083029999999997,4.611912357768713,26
343,343,343,343,343,,2017-04-20 11:05:58,14,26,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路二段307,距长郡教育集团湘府中学 约123米,距长沙市第三十五中学(天心区大托镇先锋村卫生室西南) 约205米",112.99725,28.08284,30.55463258511084,26
344,344,344,344,344,,2017-04-20 11:06:45,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,148.36618017805338,27
345,345,345,345,345,,2017-04-20 11:10:18,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
346,346,346,346,346,,2017-04-20 11:13:35,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
347,347,347,347,347,,2017-04-20 11:16:51,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
348,348,348,348,348,,2017-04-20 11:20:07,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
349,349,349,349,349,,2017-04-20 11:23:23,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
350,350,350,350,350,,2017-04-20 11:26:39,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
351,351,351,351,351,,2017-04-20 11:29:56,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
352,352,352,352,352,,2017-04-20 11:33:12,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
353,353,353,353,353,,2017-04-20 11:36:28,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
354,354,354,354,354,,2017-04-20 11:39:44,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
355,355,355,355,355,,2017-04-20 11:43:00,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
356,356,356,356,356,,2017-04-20 11:46:17,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
357,357,357,357,357,,2017-04-20 11:49:33,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
358,358,358,358,358,,2017-04-20 11:52:49,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
359,359,359,359,359,,2017-04-20 11:56:05,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
360,360,360,360,360,,2017-04-20 11:59:20,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
361,361,361,361,361,,2017-04-20 12:02:37,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
362,362,362,362,362,,2017-04-20 12:05:54,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
363,363,363,363,363,,2017-04-20 12:09:10,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
364,364,364,364,364,,2017-04-20 12:12:26,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
365,365,365,365,365,,2017-04-20 12:15:42,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
366,366,366,366,366,,2017-04-20 12:18:58,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
367,367,367,367,367,,2017-04-20 12:22:15,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
368,368,368,368,368,,2017-04-20 12:25:31,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
369,369,369,369,369,,2017-04-20 12:28:47,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
370,370,370,370,370,,2017-04-20 12:32:03,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
371,371,371,371,371,,2017-04-20 12:35:18,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
372,372,372,372,372,,2017-04-20 12:38:35,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
373,373,373,373,373,,2017-04-20 12:41:52,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
374,374,374,374,374,,2017-04-20 12:45:08,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
375,375,375,375,375,,2017-04-20 12:48:24,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
376,376,376,376,376,,2017-04-20 12:51:40,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
377,377,377,377,377,,2017-04-20 12:54:55,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
378,378,378,378,378,,2017-04-20 12:58:13,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
379,379,379,379,379,,2017-04-20 13:01:29,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
380,380,380,380,380,,2017-04-20 13:04:45,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
381,381,381,381,381,,2017-04-20 13:08:01,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
382,382,382,382,382,,2017-04-20 13:11:17,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
383,383,383,383,383,,2017-04-20 13:14:34,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
384,384,384,384,384,,2017-04-20 13:17:50,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
