Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
257,257,257,257,257,,2017-04-05 16:18:55,61,101,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X073,距渔场 约158米,距花门楼 约238米",112.62398999999999,28.301253999999997,545.1009765206472,101
258,258,258,258,258,,2017-04-05 16:19:27,64,102,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹山湾 约104米,距渔场 约415米",112.62856000000001,28.298183,562.8486479623293,102
259,259,259,259,259,,2017-04-05 16:19:59,68,102,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距熊家洲 约306米,距峡山湾村 约342米",112.63328,28.294989,582.834727281689,102
260,260,260,260,260,,2017-04-05 16:20:31,64,102,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距马景塘 约411米,距龙潭湾 约442米",112.638054,28.291765,589.0709759746113,102
261,261,261,261,261,,2017-04-05 16:21:03,20,102,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距响水坝 约102米,距五家咀 约118米",112.64128000000001,28.289585,398.16224282338277,102
262,262,262,262,262,,2017-04-05 16:21:35,21,102,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X077,距五家咀 约135米,距响水坝 约173米",112.6428,28.288588,185.58228627219262,102
263,263,263,263,263,,2017-04-05 16:22:07,34,103,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X077,距五家咀 约357米,距响水坝 约404米",112.64487,28.28735,245.01357947139527,103
264,264,264,264,264,,2017-04-05 16:22:40,28,103,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X077,距阿公岭 约435米,距彭家老屋 约514米",112.64716000000001,28.286161,260.3050760455849,103
265,265,265,265,265,,2017-04-05 16:23:11,40,103,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距阿公岭 约510米,距小塘村 约461米",112.64995,28.284947999999996,304.6736307726641,103
266,266,266,266,266,,2017-04-05 16:23:43,29,103,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距刘家老屋 约137米,距崔家冲 约326米",112.65311000000001,28.283817,334.0051774137627,103
267,267,267,267,267,,2017-04-05 16:24:15,26,103,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距刘家老屋 约101米,距崔家冲 约224米",112.65513,28.283265999999998,207.06991272727242,103
268,268,268,268,268,,2017-04-05 16:24:47,31,103,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距南竹山 约180米,距崔家冲 约328米",112.657715,28.282656,262.05473668912634,103
269,269,269,269,269,,2017-04-05 16:25:19,25,103,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距南竹山 约222米,距胡家老屋 约429米",112.66025,28.282084,256.2486664816265,103
270,270,270,270,270,,2017-04-05 16:25:51,13,103,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距胡家老屋 约309米,距南竹山 约321米",112.66145,28.281809999999997,121.39126305824364,103
271,271,271,271,271,,2017-04-05 16:26:23,25,104,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距胡家老屋 约127米,距湖南省大学科技产业园 约425米",112.66332,28.281384999999997,189.11340241662515,104
272,272,272,272,272,,2017-04-05 16:26:56,34,104,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲北路,距胡家老屋 约185米,距湖南省大学科技产业园 约231米",112.66618999999999,28.280772999999996,289.15835820615933,104
273,273,273,273,273,,2017-04-05 16:27:27,47,104,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距衰衣塘 约257米,距林家巷子 约289米",112.66971000000001,28.28029,348.84684278813415,104
274,274,274,274,274,,2017-04-05 16:27:59,55,104,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约3米,距林家巷子 约229米",112.67436000000001,28.279518,463.36405442338065,104
275,275,275,275,275,,2017-04-05 16:28:31,64,104,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县泉洲路,距网塘冲 约168米,距工友超市 约277米",112.6795,28.278140000000004,526.1369307532178,104
276,276,276,276,276,,2017-04-05 16:29:03,59,105,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县亚洲路,距方家桥村 约369米,距程家大屋 约399米",112.68478999999999,28.276253000000004,558.9084447120731,105
277,277,277,277,277,,2017-04-05 16:29:36,62,105,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约187米,距邓家湾 约192米",112.68999,28.274313,553.0302353100891,105
278,278,278,278,278,,2017-04-05 16:30:08,61,105,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距邓家湾 约363米,距栗基坝 约388米",112.69519,28.272352,553.9538221214865,105
279,279,279,279,279,,2017-04-05 16:30:40,59,105,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距新立村 约514米,距横田洲 约528米",112.70018999999999,28.270471999999998,532.4122281048529,105
280,280,280,280,280,,2017-04-05 16:31:28,54,106,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距横田洲 约436米,距荆塘湾 约481米",112.70703999999999,28.267915999999996,728.5646380638043,106
281,281,281,281,281,,2017-04-05 16:32:00,55,106,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约229米,距王家塘 约402米",112.71146999999999,28.266154999999998,475.99494971833946,106
282,282,282,282,282,,2017-04-05 16:32:32,54,107,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距王家塘 约97米,距神仙塘 约338米",112.71570600000001,28.264175,469.661782653656,107
283,283,283,283,283,,2017-04-05 16:33:04,51,107,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距马家塘 约179米,距神仙塘 约204米",112.71983,28.262096000000003,465.3773574340509,107
284,284,284,284,284,,2017-04-05 16:33:36,49,107,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距马家塘 约256米,距准提庵 约306米",112.72363,28.260145,430.7865831205665,107
285,285,285,285,285,,2017-04-05 16:34:08,48,107,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距矮子塘 约180米,距狗尾塘 约362米",112.72761499999999,28.258136999999998,449.6532493087781,107
286,286,286,286,286,,2017-04-05 16:34:40,51,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区X076,距梵塘庵 约188米,距和平体育工业园 约155米",112.73151000000001,28.25617,439.74452874709397,108
287,287,287,287,287,,2017-04-05 16:35:12,57,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区X076,距长塘 约247米,距通程电器(望城区源丰店) 约254米",112.7359,28.253963,495.08629505942656,108
288,288,288,288,288,,2017-04-05 16:35:44,59,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距钟馗庙 约295米,距长塘村 约366米",112.74068,28.251891999999998,521.7610074481477,108
289,289,289,289,289,,2017-04-05 16:36:16,59,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距潮湖湾 约94米,距药铺湾 约188米",112.7459,28.250154,546.6020313513569,108
290,290,290,290,290,,2017-04-05 16:36:48,48,109,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距药铺湾 约279米,距毛栗山 约309米",112.75039,28.248863,462.63606389216767,109
291,291,291,291,291,,2017-04-05 16:37:20,43,109,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约374米,距金峰村 约427米",112.75426499999999,28.247787,397.97579414099937,109
292,292,292,292,292,,2017-04-05 16:37:52,54,109,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约93米,距金峰村 约319米",112.75868,28.246906,443.4198143197885,109
293,293,293,293,293,,2017-04-05 16:38:24,58,109,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家湾 约179米,距油榨湾 约469米",112.76386000000001,28.246515000000002,509.25967548906965,109
294,294,294,294,294,,2017-04-05 16:38:56,63,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区S61(许广高速),距上谭家老屋 约243米,距下谭家老屋 约417米",112.769516,28.24674000000001,554.591406979283,110
295,295,295,295,295,,2017-04-05 16:39:28,55,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约111米,距水口村 约344米",112.77481999999999,28.24751,526.5524055175058,110
296,296,296,296,296,,2017-04-05 16:40:00,13,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约377米,距唐家坪 约486米",112.777534,28.247526,265.8503930335316,110
297,297,297,297,297,,2017-04-05 16:40:32,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,18.984957524101805,110
298,298,298,298,298,,2017-04-05 16:41:04,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
299,299,299,299,299,,2017-04-05 16:41:36,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
300,300,300,300,300,,2017-04-05 16:42:07,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
301,301,301,301,301,,2017-04-05 16:42:39,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
302,302,302,302,302,,2017-04-05 16:43:11,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
303,303,303,303,303,,2017-04-05 16:43:43,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
304,304,304,304,304,,2017-04-05 16:44:16,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
305,305,305,305,305,,2017-04-05 16:44:48,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
306,306,306,306,306,,2017-04-05 16:45:20,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
307,307,307,307,307,,2017-04-05 16:45:52,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
308,308,308,308,308,,2017-04-05 16:46:24,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
309,309,309,309,309,,2017-04-05 16:46:56,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
310,310,310,310,310,,2017-04-05 16:47:29,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
311,311,311,311,311,,2017-04-05 16:48:01,0,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约395米,距唐家坪 约482米",112.77772,28.247574,0.0,110
312,312,312,312,312,,2017-04-05 16:48:33,19,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约495米,距新塘 约580米",112.779655,28.24803,196.20360402704776,110
313,313,313,313,313,,2017-04-05 16:49:05,36,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约449米,距新塘 约589米",112.78225,28.248507,259.661113982076,110
314,314,314,314,314,,2017-04-05 16:49:37,39,110,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约105米,距日明村 约604米",112.78578,28.248375,346.08248462302214,110
315,315,315,315,315,,2017-04-05 16:50:09,43,111,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距李家老屋 约295米,距长安铃木 约360米",112.789635,28.247671,385.63588066091273,111
316,316,316,316,316,,2017-04-05 16:50:41,32,111,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距鹧鸪塘 约226米,距大冲 约273米",112.79255,28.24692000000001,297.49442682384904,111
317,317,317,317,317,,2017-04-05 16:51:13,44,111,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距大冲 约148米,距鹧鸪塘 约228米",112.7959,28.246075,341.3327478480959,111
318,318,318,318,318,,2017-04-05 16:51:45,55,111,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄桥大道,距三益村 约183米,距泉塘冲 约439米",112.80017,28.244946999999996,436.66878627732217,111
319,319,319,319,319,,2017-04-05 16:52:17,50,111,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距茶林塘 约227米,距三益村 约392米",112.80498500000002,28.2438,488.5975182816986,111
320,320,320,320,320,,2017-04-05 16:52:49,48,112,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距童家冲 约150米,距龙头坝 约156米",112.80918999999999,28.24275,428.1360871870256,112
321,321,321,321,321,,2017-04-05 16:53:21,43,112,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距俞家坝 约290米,距乾扶塘 约331米",112.813225,28.24183,408.28352162376115,112
322,322,322,322,322,,2017-04-05 16:53:53,48,112,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距乾扶塘 约154米,距明华村 约267米",112.81725,28.24128,398.9977347809772,112
323,323,323,323,323,,2017-04-05 16:54:25,49,112,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距明华村 约341米,距长沙高新区明华小学 约285米",112.82182,28.241007,448.6999967803639,112
324,324,324,324,324,,2017-04-05 16:54:57,51,112,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙门塘 约54米,距华龙幼儿园 约290米",112.82629399999999,28.240738,439.28855476485114,112
325,325,325,325,325,,2017-04-05 16:55:29,49,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距刘家洲 约191米,距社灵塘 约197米",112.83051999999999,28.240482,414.9537230108137,113
326,326,326,326,326,,2017-04-05 16:56:01,40,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距雷公塘 约293米,距戏楼屋 约329米",112.83491000000001,28.24020800000001,431.1205073387754,113
327,327,327,327,327,,2017-04-05 16:56:33,40,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距戏楼屋 约185米,距雷公塘 约423米",112.83837,28.239626,345.0644317573369,113
328,328,328,328,328,,2017-04-05 16:57:05,36,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距樟园塘 约273米,距戏楼屋 约362米",112.84102,28.237667,338.88204516831746,113
329,329,329,329,329,,2017-04-05 16:57:37,33,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距樟园塘 约459米,距戏楼屋 约559米",112.842575,28.24028,328.06258899763105,113
330,330,330,330,330,,2017-04-05 16:58:09,8,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距樟园塘 约492米,距潭湖塘 约526米",112.84388,28.240582,132.17419111087628,113
331,331,331,331,331,,2017-04-05 16:58:41,0,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距樟园塘 约489米,距潭湖塘 约503米",112.84415,28.24052,27.332766547871774,113
332,332,332,332,332,,2017-04-05 16:59:13,24,113,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约444米,距樟园塘 约517米",112.8452,28.240516999999997,102.85793988816398,113
333,333,333,333,333,,2017-04-05 16:59:44,42,114,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(岳麓西大道),距潭湖塘 约385米,距夏家湾 约439米",112.848274,28.240447999999997,301.2251098884667,114
334,334,334,334,334,,2017-04-05 17:00:17,44,114,"ACC开,3D定位,天线正常","湖南省长沙市望城区松园路,距夏家湾 约326米,距雷家新屋 约403米",112.847664,28.24387,385.1728417011373,114
335,335,335,335,335,,2017-04-05 17:00:46,0,114,"ACC开,3D定位,天线正常","湖南省长沙市望城区长乐路,距夏家湾 约335米,距雷家新屋 约354米",112.84796000000001,28.245048999999998,134.26709990573508,114
336,336,336,336,336,,2017-04-05 17:01:20,0,114,"ACC开,3D定位,天线正常","湖南省长沙市望城区长乐路,距夏家湾 约335米,距雷家新屋 约354米",112.84796000000001,28.245048999999998,0.0,114
337,337,337,337,337,,2017-04-05 17:01:53,26,114,"ACC开,3D定位,天线正常","湖南省长沙市望城区长乐路,距雷家新屋 约355米,距夏家湾 约366米",112.84801999999999,28.245628000000004,64.64966039731833,114
338,338,338,338,338,,2017-04-05 17:02:25,55,114,"ACC开,3D定位,天线正常","湖南省长沙市望城区长乐路,距金桥村 约76米,距雷家新屋 约503米",112.84879,28.248806,361.3374836738242,114
339,339,339,339,339,,2017-04-05 17:02:57,64,114,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距伍家湾 约209米,距金桥村 约504米",112.84981499999999,28.253763,560.2630390543563,114
340,340,340,340,340,,2017-04-05 17:03:29,60,115,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距周家湾 约317米,距杨柳冲 约399米",112.85042,28.258656,547.2949251787713,115
341,341,341,341,341,,2017-04-05 17:04:01,64,115,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄金西路,距杨柳冲 约183米,距易家屋场 约213米",112.850624,28.263541999999998,543.6664354659068,115
342,342,342,342,342,,2017-04-05 17:04:34,62,115,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距毛家坝 约240米,距金元村 约308米",112.85046000000001,28.268599,562.5428758104014,115
343,343,343,343,343,,2017-04-05 17:05:06,68,116,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距文家冲 约250米,距郑家咀 约337米",112.85011000000002,28.273838,583.5585297535953,116
344,344,344,344,344,,2017-04-05 17:05:38,73,116,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距贺家桥 约146米,距韩家屋场 约256米",112.85047,28.279521999999996,633.0152726544286,116
345,345,345,345,345,,2017-04-05 17:06:10,71,116,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距横冲子 约180米,距圈门湾 约305米",112.85216000000001,28.285159999999998,648.3917079087944,116
346,346,346,346,346,,2017-04-05 17:06:42,75,116,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距大塘湾 约286米,距土地岸子 约353米",112.85396599999999,28.290777000000002,649.1337433068078,116
347,347,347,347,347,,2017-04-05 17:07:14,71,117,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距檀树屋场 约171米,距排塘坳 约464米",112.85651000000001,28.296184999999998,650.8891846614077,117
348,348,348,348,348,,2017-04-05 17:07:46,75,117,"ACC开,3D定位,天线正常","湖南省长沙市望城区普瑞西路,距余家屋场 约200米,距澳海望洲府 约165米",112.86072,28.300765999999996,655.2626610434459,117
349,349,349,349,349,,2017-04-05 17:08:18,72,117,"ACC开,3D定位,天线正常","湖南省长沙市望城区沿河路,距堤湾 约210米,距金荣(望城)科技园 约399米",112.86617,28.304075,648.1348677417149,117
350,350,350,350,350,,2017-04-05 17:08:50,65,118,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距刘家塘 约382米,距蛇咀上 约423米",112.87189,28.306359999999998,614.9335649594093,118
351,351,351,351,351,,2017-04-05 17:09:22,68,118,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距蛇咀上 约213米,距苦竹垅 约442米",112.87723000000001,28.308407,570.1780441773492,118
352,352,352,352,352,,2017-04-05 17:09:54,68,118,"ACC开,3D定位,天线正常","湖南省长沙市望城区雷锋大道辅路,距湖南商学院北津学院 约126米,距牌楼围 约160米",112.88304,28.31027000000001,605.3269456999352,118
353,353,353,353,353,,2017-04-05 17:10:26,80,119,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距麂角塘 约150米,距东塘村 约253米",112.88973999999999,28.310834999999997,658.8987775456757,119
354,354,354,354,354,,2017-04-05 17:10:58,66,119,"ACC开,3D定位,天线正常","湖南省长沙市望城区永通大道,距管沙坡 约60米,距赖坡塘 约304米",112.89623,28.309462,653.4270248217365,119
355,355,355,355,355,,2017-04-05 17:11:30,67,119,"ACC开,3D定位,天线正常","湖南省长沙市望城区永通大道,距龙王庙 约359米,距袁家湾 约372米",112.90146000000001,28.307327,564.3624435055827,119
356,356,356,356,356,,2017-04-05 17:12:02,73,120,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距丹桂园 约107米,距毛栗咀 约256米",112.90722,28.304756,632.2272713392664,120
357,357,357,357,357,,2017-04-05 17:12:34,75,120,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄金大道,距英才中华岭幼儿园 约87米,距黄沙冲 约190米",112.91345,28.302687,651.8724245484796,120
358,358,358,358,358,,2017-04-05 17:13:06,56,121,"ACC开,3D定位,天线正常","湖南省长沙市望城区西城路,距乐迪双语幼儿园 约71米,距袁家坡 约109米",112.91984599999999,28.303694,636.1127854310291,121
359,359,359,359,359,,2017-04-05 17:13:38,58,121,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距星城天华幼儿园 约142米,距天园地芳综合楼 约210米",112.92428000000001,28.30567000000001,486.53073544495226,121
360,360,360,360,360,,2017-04-05 17:14:10,64,121,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距樟树坳 约95米,距道士冲 约355米",112.928696,28.308697,547.8961423499615,121
361,361,361,361,361,,2017-04-05 17:14:42,64,121,"ACC开,3D定位,天线正常","湖南省长沙市望城区X065(潇湘北大道东线),距许家洲 约439米,距樟树坳 约480米",112.9331,28.312057,570.4927839800729,121
362,362,362,362,362,,2017-04-05 17:15:14,62,122,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距许家洲 约183米",112.93739,28.315309999999997,554.2597031392033,122
363,363,363,363,363,,2017-04-05 17:15:46,54,122,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距许家洲 约610米",112.940956,28.31805,463.3346010089109,122
364,364,364,364,364,,2017-04-05 17:16:17,65,122,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙港 约618米,距新安寺学校 约637米",112.94467,28.321534999999997,531.3537508911903,122
365,365,365,365,365,,2017-04-05 17:16:50,66,122,"ACC开,3D定位,天线正常","湖南省长沙市开福区湘江北路,距新安寺学校 约189米,距新港镇中心幼儿园 约287米",112.94906599999999,28.325605,624.4734006742611,122
366,366,366,366,366,,2017-04-05 17:17:21,65,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距社区银行 约319米,距新港镇中心幼儿园 约351米",112.95358,28.328606,553.6845349437979,123
367,367,367,367,367,,2017-04-05 17:17:53,72,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区新安路,距金霞立架桥 约164米,距开福区交通管理局新港交管所 约365米",112.95934,28.330715,610.6033020385513,123
368,368,368,368,368,,2017-04-05 17:18:25,40,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约434米,距开福区交通管理局新港交管所 约763米",112.96525600000001,28.331238,581.9488753320428,123
369,369,369,369,369,,2017-04-05 17:18:57,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,89.58050003941578,123
370,370,370,370,370,,2017-04-05 17:21:29,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,0.0,123
371,371,371,371,371,,2017-04-05 17:22:00,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,0.0,123
372,372,372,372,372,,2017-04-05 17:22:33,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,0.0,123
373,373,373,373,373,,2017-04-05 17:23:05,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,0.0,123
374,374,374,374,374,,2017-04-05 17:26:37,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,0.0,123
375,375,375,375,375,,2017-04-05 17:29:53,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,0.0,123
376,376,376,376,376,,2017-04-05 17:33:09,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,0.0,123
377,377,377,377,377,,2017-04-05 17:36:24,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,0.0,123
378,378,378,378,378,,2017-04-05 17:39:41,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,0.0,123
379,379,379,379,379,,2017-04-05 17:42:58,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,0.0,123
380,380,380,380,380,,2017-04-05 17:46:14,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,0.0,123
381,381,381,381,381,,2017-04-05 17:49:30,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,0.0,123
382,382,382,382,382,,2017-04-05 17:49:51,0,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约520米,距州长水映加州3期 约723米",112.96616999999999,28.331196000000002,0.0,123
383,383,383,383,383,,2017-04-05 17:50:23,11,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约539米,距州长水映加州3期 约709米",112.96635400000001,28.331222999999998,18.25772364869173,123
384,384,384,384,384,,2017-04-05 17:50:55,31,123,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距州长水映加州3期 约618米,距金霞立架桥 约721米",112.968254,28.331093,186.5255094025681,123
385,385,385,385,385,,2017-04-05 17:51:28,46,124,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙市开福区新港镇春辉学校 约478米,距州长水映加州3期 约633米",112.97174,28.330423,349.2362102880216,124
386,386,386,386,386,,2017-04-05 17:52:00,59,124,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙市开福区新港镇春辉学校 约18米",112.97613999999999,28.32896,460.36166637852233,124
387,387,387,387,387,,2017-04-05 17:52:31,63,124,"ACC开,3D定位,天线正常","湖南省长沙市开福区开福大道,距长沙市开福区新港镇春辉学校 约508米,距中国中铁五局集团机电公司三环机械厂 约823米",112.98098999999999,28.326947999999998,524.7907489837396,124
