Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
486,486,486,486,486,,2017-04-13 20:44:14,76,180,"ACC开,3D定位,天线正常","湖南省长沙市望城区金城大道,距赵家岭 约254米,距黄家塘 约379米",112.75601,28.234625,331.6047449538813,180
487,487,487,487,487,,2017-04-13 20:44:30,73,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区金城大道,距赵家岭 约179米,距刘家塘 约393米",112.75573,28.231509999999997,347.45715251494613,181
488,488,488,488,488,,2017-04-13 20:44:46,67,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距刘家塘 约425米,距赵家岭 约445米",112.75585,28.22870300000001,312.3459236432105,181
489,489,489,489,489,,2017-04-13 20:45:01,63,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距书馆塘 约310米,距小梅塘 约421米",112.75615,28.226273,271.7978769430933,181
490,490,490,490,490,,2017-04-13 20:45:17,61,181,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距书馆塘 约39米,距易家冲 约346米",112.75648999999999,28.223839,272.6910634287947,181
491,491,491,491,491,,2017-04-13 20:45:33,67,182,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距易家冲 约207米,距书馆塘 约247米",112.75681000000002,28.22128,286.2702487713525,182
492,492,492,492,492,,2017-04-13 20:45:49,67,182,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距余家湾 约330米,距易家冲 约363米",112.757195,28.218634,296.63044451409695,182
493,493,493,493,493,,2017-04-13 20:46:05,69,182,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距余家湾 约202米,距易家冲 约641米",112.757576,28.215887,307.72560900717673,182
494,494,494,494,494,,2017-04-13 20:46:21,67,183,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距余家湾 约405米,距农村合作银行(白若分理处) 约433米",112.75796000000001,28.213106,311.5141408315122,183
495,495,495,495,495,,2017-04-13 20:46:38,69,183,"ACC开,3D定位,天线正常","湖南省长沙市望城区G319,距望城镇白若镇中心幼儿园 约164米,距农村合作银行(白若分理处) 约184米",112.7581,28.210240999999996,318.869132225653,183
496,496,496,496,496,,2017-04-13 20:46:54,66,183,"ACC开,3D定位,天线正常","湖南省长沙市望城区G319,距望城镇白若镇中心幼儿园 约139米,距农村合作银行(白若分理处) 约244米",112.75783500000001,28.207594,295.476605100118,183
497,497,497,497,497,,2017-04-13 20:47:10,65,183,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距李家湾 约231米,距望城区治安巡防队白箬铺大队 约275米",112.7571,28.205069,289.858215008266,183
498,498,498,498,498,,2017-04-13 20:47:26,67,184,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距李家湾 约252米,距袁家坳 约266米",112.75621000000001,28.20256,292.30262196500456,184
499,499,499,499,499,,2017-04-13 20:47:42,67,184,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距袁家坳 约145米,距茅冲 约237米",112.75529499999999,28.200008,297.5992093909835,184
500,500,500,500,500,,2017-04-13 20:47:58,70,184,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距茅冲 约79米,距龙家洲 约224米",112.75447,28.197346000000003,306.84394974691173,184
501,501,501,501,501,,2017-04-13 20:48:14,68,185,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙家洲 约143米,距茅冲 约387米",112.75399999999999,28.194569,312.2051055974752,185
502,502,502,502,502,,2017-04-13 20:48:30,67,185,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距喻家屋场 约271米,距花林冲 约388米",112.75395,28.191840999999997,303.3797641422753,185
503,503,503,503,503,,2017-04-13 20:50:55,39,187,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塌冲 约603米,距麻山坳 约739米",112.75268999999999,28.172062,2202.7921203245487,187
504,504,504,504,504,,2017-04-13 20:51:11,0,187,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塌冲 约603米,距麻山坳 约739米",112.75268999999999,28.172062,0.0,187
505,505,505,505,505,,2017-04-13 20:51:27,0,187,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塌冲 约603米,距麻山坳 约739米",112.75268999999999,28.172062,0.0,187
506,506,506,506,506,,2017-04-13 20:51:43,0,187,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塌冲 约603米,距麻山坳 约739米",112.75268999999999,28.172062,0.0,187
507,507,507,507,507,,2017-04-13 20:51:59,0,187,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塌冲 约603米,距麻山坳 约739米",112.75268999999999,28.172062,0.0,187
508,508,508,508,508,,2017-04-13 20:52:15,0,187,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塌冲 约603米,距麻山坳 约739米",112.75268999999999,28.172062,0.0,187
509,509,509,509,509,,2017-04-13 20:52:31,57,188,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距上龙村 约207米,距藕塘湾 约468米",112.751724,28.16284000000001,1029.8039811346755,188
510,510,510,510,510,,2017-04-13 20:52:47,64,189,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距藕塘湾 约433米,距横塘冲 约437米",112.75091599999999,28.16048,274.11427253122935,189
511,511,511,511,511,,2017-04-13 20:53:03,70,189,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距熊家冲 约250米,距横塘冲 约328米",112.75022,28.15784600000001,300.73053804056036,189
512,512,512,512,512,,2017-04-13 20:53:19,67,189,"ACC开,3D定位,天线正常","湖南省长沙市望城区岳宁大道,距廖家冲 约330米,距龙云村 约333米",112.74965,28.155153000000002,304.6177661783055,189
513,513,513,513,513,,2017-04-13 20:53:35,0,189,"ACC开,3D定位,天线正常","湖南省长沙市望城区岳宁大道,距廖家冲 约330米,距龙云村 约333米",112.74965,28.155153000000002,0.0,189
514,514,514,514,514,,2017-04-13 20:53:51,0,189,"ACC开,3D定位,天线正常","湖南省长沙市望城区岳宁大道,距廖家冲 约330米,距龙云村 约333米",112.74965,28.155153000000002,0.0,189
515,515,515,515,515,,2017-04-13 20:54:07,0,189,"ACC开,3D定位,天线正常","湖南省长沙市望城区岳宁大道,距廖家冲 约330米,距龙云村 约333米",112.74965,28.155153000000002,0.0,189
516,516,516,516,516,,2017-04-13 20:54:23,33,190,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距铁弓冲 约454米,距座山 约501米",112.74883,28.148034999999997,795.5590345150998,190
517,517,517,517,517,,2017-04-13 20:54:39,37,190,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距座山 约364米,距铁弓冲 约581米",112.74878000000001,28.14663,156.30598637397762,190
518,518,518,518,518,,2017-04-13 20:55:59,62,191,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塔坡 约515米,距浏阳湾 约601米",112.74701,28.136428999999996,1147.5007903690282,191
519,519,519,519,519,,2017-04-13 20:56:15,68,192,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塔坡 约718米,距夏天盛 约755米",112.745804,28.134068,287.9360855859285,192
520,520,520,520,520,,2017-04-13 20:56:31,66,192,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距夏天盛 约461米,距大树坪 约728米",112.74458,28.131607000000002,298.8151338032357,192
521,521,521,521,521,,2017-04-13 20:56:47,69,192,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距夏天盛 约172米,距大树坪 约490米",112.7436,28.129074,297.6000797442487,192
522,522,522,522,522,,2017-04-13 20:57:03,75,192,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距夏天盛 约156米,距大树坪 约396米",112.74296000000001,28.126265999999998,318.4808294803172,192
523,523,523,523,523,,2017-04-13 20:57:20,76,193,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距东溪冲 约272米,距坳头冲 约347米",112.74278000000001,28.122952,368.9230417692529,193
524,524,524,524,524,,2017-04-13 20:57:35,65,193,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距东溪冲 约87米,距坳头冲 约408米",112.74306000000001,28.120308,295.27933910863686,193
525,525,525,525,525,,2017-04-13 20:57:51,0,193,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距东溪冲 约87米,距坳头冲 约408米",112.74306000000001,28.120308,0.0,193
526,526,526,526,526,,2017-04-13 20:58:07,0,193,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距东溪冲 约87米,距坳头冲 约408米",112.74306000000001,28.120308,0.0,193
527,527,527,527,527,,2017-04-13 20:58:23,0,193,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距东溪冲 约87米,距坳头冲 约408米",112.74306000000001,28.120308,0.0,193
528,528,528,528,528,,2017-04-13 20:58:39,0,193,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距东溪冲 约87米,距坳头冲 约408米",112.74306000000001,28.120308,0.0,193
529,529,529,529,529,,2017-04-13 20:58:55,67,193,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距桐木桥 约274米,距巡检湾 约352米",112.74821999999999,28.108929999999997,1362.636159300755,193
530,530,530,530,530,,2017-04-13 20:59:11,68,193,"ACC开,3D定位,天线正常","湖南省长沙市望城区X079,距湖南省望城县农村商业银行(桐木支行) 约164米,距桐木桥 约239米",112.74949,28.106509999999997,296.52403613564996,193
531,531,531,531,531,,2017-04-13 20:59:28,71,194,"ACC开,3D定位,天线正常","湖南省长沙市望城区X079,距杨家湾 约160米,距桐木佳园 约140米",112.75057,28.103886,310.40998710845474,194
532,532,532,532,532,,2017-04-13 20:59:44,68,194,"ACC开,3D定位,天线正常","湖南省长沙市望城区X079,距杨家湾 约160米,距槠新塘 约212米",112.75113999999999,28.101145000000002,309.8711799425561,194
533,533,533,533,533,,2017-04-13 21:01:51,36,196,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距肖家冲 约138米,距井坡里 约436米",112.75211000000002,28.083728999999998,1938.9097891427066,196
534,534,534,534,534,,2017-04-13 21:02:08,41,196,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距天益塘 约296米,距肖家冲 约310米",112.75194499999999,28.08209,182.96619103812438,196
535,535,535,535,535,,2017-04-13 21:02:23,48,196,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距天益塘 约172米,距肖家冲 约495米",112.75173999999998,28.080415999999996,187.223897477426,196
536,536,536,536,536,,2017-04-13 21:02:39,53,197,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距天益塘 约227米,距董家岭 约539米",112.75149499999999,28.078411,224.2380923152336,197
537,537,537,537,537,,2017-04-13 21:02:55,59,197,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距天益塘 约434米,距董家岭 约630米",112.75145,28.076140000000002,252.56262526894085,197
538,538,538,538,538,,2017-04-13 21:03:11,66,197,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距报恩寺 约391米,距坳上 约549米",112.751625,28.073627000000002,279.9602266611122,197
539,539,539,539,539,,2017-04-13 21:03:27,72,197,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距报恩寺 约120米,距坳上 约367米",112.751976,28.070786,317.77678084941317,197
540,540,540,540,540,,2017-04-13 21:03:43,68,198,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X081,距向家嘴 约233米,距报恩寺 约260米",112.75198,28.067971999999997,312.90321172713817,198
541,541,541,541,541,,2017-04-13 21:03:57,62,198,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X081,距向家嘴 约252米,距荷叶塘 约320米",112.75166000000002,28.065696999999997,254.90988681860213,198
542,542,542,542,542,,2017-04-13 21:04:15,56,198,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X081,距荷叶塘 约169米,距刘家湾 约298米",112.75097,28.06314,292.2754000198412,198
543,543,543,543,543,,2017-04-13 21:04:32,55,199,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距刘家湾 约182米,距荷塘沟 约302米",112.75026000000001,28.060867,262.1722347687555,199
544,544,544,544,544,,2017-04-13 21:04:48,58,199,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距峡山口 约263米,距刘家湾 约332米",112.74972,28.058699,246.8255837444177,199
545,545,545,545,545,,2017-04-13 21:05:03,56,199,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距峡山口 约326米,距南冲 约342米",112.74942,28.056568,238.77832445415336,199
546,546,546,546,546,,2017-04-13 21:05:19,63,199,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距朱家冲 约352米,距南冲 约392米",112.74932,28.054182,265.49287912090705,199
547,547,547,547,547,,2017-04-13 21:05:36,71,200,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距华表塘 约311米,距朱家冲 约449米",112.74927,28.051306,319.83469869231413,200
548,548,548,548,548,,2017-04-13 21:05:52,77,200,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距坝上 约288米,距华表塘 约372米",112.749214,28.048341999999998,329.6280414062178,200
549,549,549,549,549,,2017-04-13 21:06:08,75,200,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距坝上 约71米,距黄浦塘 约368米",112.74911499999999,28.045270000000002,341.72943392857104,200
550,550,550,550,550,,2017-04-13 21:06:24,69,201,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石门楼 约359米,距坝上 约380米",112.74882,28.04236,324.87027064599636,201
551,551,551,551,551,,2017-04-13 21:06:40,66,201,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石门楼 约422米,距泉塘子 约490米",112.74835,28.03970300000001,299.02445471834375,201
552,552,552,552,552,,2017-04-13 21:06:55,66,201,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距罗家大冲 约353米,距禾虎洞 约426米",112.74796,28.037277000000003,272.46126334766313,201
553,553,553,553,553,,2017-04-13 21:07:12,68,201,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距罗家大冲 约259米,距禾虎洞 约432米",112.74769599999999,28.034431,317.52017704646687,201
554,554,554,554,554,,2017-04-13 21:07:28,68,202,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大枫木冲 约335米,距罗家大冲 约430米",112.74773400000001,28.031706,303.02955633283295,202
555,555,555,555,555,,2017-04-13 21:07:43,64,202,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大枫木冲 约225米,距牛车坳 约348米",112.74802,28.029290000000003,270.1099505270689,202
556,556,556,556,556,,2017-04-13 21:08:00,68,202,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距牛车坳 约98米,距油榨塘 约379米",112.74861000000001,28.026552000000002,309.9109089233873,202
557,557,557,557,557,,2017-04-13 21:08:16,73,203,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距油榨塘 约249米,距牛车坳 约316米",112.74956,28.023825,317.24301866740143,203
558,558,558,558,558,,2017-04-13 21:08:32,70,203,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距罐山 约255米,距吴家洲 约422米",112.75073,28.021313,302.01056444640017,203
559,559,559,559,559,,2017-04-13 21:08:48,71,203,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X087(新枫路),距罐山 约69米,距吴家洲 约122米",112.75233500000002,28.018782,322.53232892812287,203
560,560,560,560,560,,2017-04-13 21:09:04,71,204,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X087(新枫路),距吴家洲 约222米,距罐山 约378米",112.75418,28.016493,312.3853243534093,204
561,561,561,561,561,,2017-04-13 21:09:20,72,204,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距陈家湾 约169米,距青山湾 约465米",112.75613,28.014233,315.9030622077406,204
562,562,562,562,562,,2017-04-13 21:09:36,71,204,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距青山湾 约234米,距陈家湾 约250米",112.7581,28.011947999999997,319.3066234393639,204
563,563,563,563,563,,2017-04-13 21:09:52,68,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距枫树塘 约273米,距青山湾 约292米",112.7599,28.009806,296.5709948115232,205
564,564,564,564,564,,2017-04-13 21:18:47,68,214,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距望仙桥 约255米,距洪家湾 约268米",112.79893999999999,27.929203,9748.27411886968,214
565,565,565,565,565,,2017-04-13 21:19:04,72,215,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距东冲塘 约430米,距洪家湾 约453米",112.798744,27.926221999999996,332.0313896969367,215
566,566,566,566,566,,2017-04-13 21:19:21,73,215,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距乌泥塘 约169米,距富学冲 约590米",112.79916000000001,27.923151,343.9173030703742,215
567,567,567,567,567,,2017-04-13 21:19:36,68,215,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距乌泥塘 约206米,距侯田村 约531米",112.79983500000002,27.920525,299.4348468872058,215
568,568,568,568,568,,2017-04-13 21:19:52,66,216,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距侯田村 约374米,距黄泥岭 约450米",112.80051399999999,27.917903999999997,298.98051183974786,216
569,569,569,569,569,,2017-04-13 21:20:08,60,216,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距黄泥岭 约215米,距荒塘坪 约261米",112.80073,27.915373,282.2338464467669,216
570,570,570,570,570,,2017-04-13 21:20:24,52,216,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X012,距荒塘坪 约28米,距黄泥岭 约166米",112.80053999999998,27.913197999999998,242.56878512705018,216
571,571,571,571,571,,2017-04-13 21:20:40,50,216,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X012,距司马村 约98米,距雨湖区鹤岭镇司马学校 约190米",112.80011,27.911205,225.6035910086572,216
572,572,572,572,572,,2017-04-13 21:20:56,55,217,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距司马村 约230米,距塘角湾 约284米",112.79947,27.909198999999997,231.75281236215682,217
573,573,573,573,573,,2017-04-13 21:21:12,61,217,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X012,距塘角湾 约227米,距司马蔬莱基地 约316米",112.79876000000002,27.906965000000003,258.02100505130585,217
574,574,574,574,574,,2017-04-13 21:21:28,57,217,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X012,距李家湾 约349米,距塘角湾 约405米",112.79813,27.904647999999998,264.9723358180749,217
575,575,575,575,575,,2017-04-13 21:21:44,51,217,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X012,距宋家宫屋 约282米,距李家湾 约442米",112.79778,27.902509999999996,240.21008593679852,217
576,576,576,576,576,,2017-04-13 21:22:00,46,217,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距宋家宫屋 约181米,距细兰元宫 约405米",112.79773999999999,27.900621,210.08428938787102,217
577,577,577,577,577,,2017-04-13 21:22:16,45,218,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距细兰元宫 约202米,距宋家宫屋 约274米",112.79781000000001,27.89879,203.7143741909541,218
578,578,578,578,578,,2017-04-13 21:22:32,33,218,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距细兰元宫 约78米,距新屋湾 约341米",112.79742399999999,27.897598,137.86576038410465,218
579,579,579,579,579,,2017-04-13 21:22:49,37,218,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距细兰元宫 约194米,距宋家宫屋 约248米",112.79693600000002,27.898556,116.82211815600527,218
580,580,580,580,580,,2017-04-13 21:23:05,54,218,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距细兰元宫 约247米,距宋家宫屋 约349米",112.79893,27.898953999999996,200.88878560773492,218
581,581,581,581,581,,2017-04-13 21:23:21,55,218,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距湘潭市雨湖区利民大米加工厂 约308米,距龙蟠山 约345米",112.801445,27.899225,248.9823681250514,218
582,582,582,582,582,,2017-04-13 21:23:36,62,219,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距龙蟠山 约172米,距湘潭市雨湖区利民大米加工厂 约361米",112.80388,27.899510999999997,241.39379628634583,219
583,583,583,583,583,,2017-04-13 21:23:52,64,219,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距白马村 约243米,距龙蟠山 约276米",112.80668,27.899953999999997,279.5322794045233,219
584,584,584,584,584,,2017-04-13 21:24:08,66,219,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县S61(许广高速),距红岭 约93米,距白马村 约387米",112.80961,27.900496,294.1714415102008,219
585,585,585,585,585,,2017-04-13 21:27:37,36,223,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距叶家街 约164米,距嘴上 约300米",112.84483999999999,27.907703,3553.47815992328,223
586,586,586,586,586,,2017-04-13 21:27:53,38,223,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距叶家街 约216米,距嘴上 约246米",112.8465,27.907967,165.7374860512935,223
587,587,587,587,587,,2017-04-13 21:28:09,47,223,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距鸭婆山 约129米,距鸭婆垅 约251米",112.84833,27.908309999999997,183.82151761961273,223
588,588,588,588,588,,2017-04-13 21:28:25,50,223,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距鸭婆山 约152米,距鸭婆垅 约179米",112.85046399999999,27.908720000000002,214.5912339056131,223
589,589,589,589,589,,2017-04-13 21:28:41,54,224,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距鸭婆垅 约317米,距鸭婆山 约371米",112.852776,27.909246000000003,234.590513412306,224
590,590,590,590,590,,2017-04-13 21:28:57,57,224,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距方家冲 约320米,距大塘坡 约372米",112.85521999999999,27.909734999999998,246.23048050873825,224
591,591,591,591,591,,2017-04-13 21:29:13,56,224,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距大塘坡 约154米,距方家冲 约339米",112.857735,27.910149,251.37843192392054,224
592,592,592,592,592,,2017-04-13 21:29:29,60,224,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距大塘坡 约191米,距上莫家垄 约396米",112.8603,27.910535999999997,255.6866968706939,224
593,593,593,593,593,,2017-04-13 21:29:45,64,225,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距小冲 约127米,距胡家冲 约302米",112.86316000000001,27.910815999999997,282.7450229566916,225
594,594,594,594,594,,2017-04-13 21:30:01,61,225,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距胡家冲 约69米,距小冲 约175米",112.86598000000001,27.911009000000004,277.92436677428043,225
595,595,595,595,595,,2017-04-13 21:30:17,59,225,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距关冲 约259米,距胡家冲 约272米",112.868774,27.911291,276.3241305780149,225
596,596,596,596,596,,2017-04-13 21:30:33,66,225,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距严家冲 约76米,距关冲 约84米",112.871574,27.911657,278.1216475906661,225
597,597,597,597,597,,2017-04-13 21:30:49,65,226,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距响水村 约210米,距严家冲 约220米",112.87451999999999,27.912127,294.15261577805785,226
598,598,598,598,598,,2017-04-13 21:31:05,65,226,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距响水村 约79米,距关塘 约158米",112.87738,27.912684999999996,287.78927934924235,226
599,599,599,599,599,,2017-04-13 21:31:21,72,226,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距上培塘 约283米,距响水村 约385米",112.88038,27.913424,306.0148488852137,226
600,600,600,600,600,,2017-04-13 21:33:46,60,229,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距细窑坡 约482米,距各坝塘 约579米",112.90241,27.919306,2261.2255226599914,229
601,601,601,601,601,,2017-04-13 21:34:02,57,229,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距细窑坡 约220米,距永红超市 约487米",112.905075,27.919687,265.2485367646169,229
602,602,602,602,602,,2017-04-13 21:34:18,58,229,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距细窑坡 约44米,距雅爱村村委会-西南门 约302米",112.9075,27.919921999999996,239.6907130187836,229
603,603,603,603,603,,2017-04-13 21:34:34,50,229,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距雅爱村村委会-西南门 约55米,距雅爱村 约191米",112.91003400000001,27.920209999999997,251.02211078072816,229
604,604,604,604,604,,2017-04-13 21:34:50,60,230,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距雅爱村村委会-西南门 约207米,距雅爱村 约261米",112.9126,27.92049,254.029588473379,230
605,605,605,605,605,,2017-04-13 21:35:05,63,230,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距袁记山庄农家乐 约137米,距好佳惠超市 约137米",112.91521000000002,27.920786,258.54041019564227,230
606,606,606,606,606,,2017-04-13 21:35:21,57,230,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距天湖塘 约115米,距湘潭好望角梦幻宾馆 约116米",112.91788999999999,27.921090999999997,265.4887677241127,230
607,607,607,607,607,,2017-04-13 21:35:37,53,230,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县湘潭服务区,距迈力士连锁便利超市 约16米,距勇升汽服汽车快修 约54米",112.92033,27.921371,241.7460067306607,230
608,608,608,608,608,,2017-04-13 21:35:53,53,231,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县湘潭服务区,距烟山里 约104米,距桥上湾 约208米",112.92267,27.921635,231.7735506083096,231
609,609,609,609,609,,2017-04-13 21:36:09,45,231,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县石码头路,距九华幼儿园 约11米,距九华公办幼儿园-西南门 约26米",112.924805,27.921879999999998,211.52674287663663,231
610,610,610,610,610,,2017-04-13 21:36:26,48,231,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县伏林路,距刘正坝 约122米,距九华公办幼儿园 约157米",112.92703,27.922052,219.4422604571506,231
611,611,611,611,611,,2017-04-13 21:36:42,49,231,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县伏林路,距五江天骄 约173米,距王家湾 约183米",112.92923,27.92209,216.19205036781162,231
612,612,612,612,612,,2017-04-13 21:36:57,50,231,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县伏林路,距湖南省方源建筑公司水电工程部-东南门 约85米,距吉利社区两型安置15栋 约194米",112.93136000000001,27.922115,209.29163160645248,231
613,613,613,613,613,,2017-04-13 21:37:13,51,232,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县江南大道,距新华府紫鹊台 约38米,距谢家湾(x007) 约95米",112.93368500000001,27.922015999999996,228.6971542764332,232
614,614,614,614,614,,2017-04-13 21:37:29,55,232,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县伏林路,距新华府紫鹊台 约246米,距长坡 约251米",112.93606000000001,27.92189,233.7650548022559,232
615,615,615,615,615,,2017-04-13 21:38:49,63,233,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县樟岭路,距合亿达热处理有限公司 约104米,距湖南鑫士特钢管有限公司 约140米",112.94983,27.919395,1381.0773621394608,233
