Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
377,377,377,377,377,,2017-11-05 10:17:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约334米",111.64031,29.162188,0.0,14
378,378,378,378,378,,2017-11-05 10:18:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约334米",111.64031,29.162188,0.0,14
379,379,379,379,379,,2017-11-05 10:21:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约334米",111.64031,29.162188,0.0,14
380,380,380,380,380,,2017-11-05 10:24:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约334米",111.64031,29.162188,0.0,14
381,381,381,381,381,,2017-11-05 10:28:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约334米",111.64031,29.162188,0.0,14
382,382,382,382,382,,2017-11-05 10:31:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约334米",111.64031,29.162188,0.0,14
383,383,383,383,383,,2017-11-05 10:34:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约334米",111.64031,29.162188,0.0,14
384,384,384,384,384,,2017-11-05 10:35:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约334米",111.64031,29.162188,0.0,14
385,385,385,385,385,,2017-11-05 10:35:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约334米",111.64031,29.162188,0.0,14
386,386,386,386,386,,2017-11-05 10:36:00,13,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约310米",111.640175,29.162378000000004,24.863363897017962,14
387,387,387,387,387,,2017-11-05 10:36:00,6,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距石板滩中学 约223米",111.639435,29.162842,88.45899729485694,14
388,388,388,388,388,,2017-11-05 10:37:00,13,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约168米,距鼎城永欣机械制造公司 约194米",111.63831,29.162815,109.27854332774174,14
389,389,389,389,389,,2017-11-05 10:38:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约162米,距鼎城永欣机械制造公司 约199米",111.63814,29.162828,16.570142836026367,14
390,390,390,390,390,,2017-11-05 10:38:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约162米,距鼎城永欣机械制造公司 约199米",111.63814,29.162828,0.0,14
391,391,391,391,391,,2017-11-05 10:39:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约162米,距鼎城永欣机械制造公司 约199米",111.63814,29.162828,0.0,14
392,392,392,392,392,,2017-11-05 10:39:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约162米,距鼎城永欣机械制造公司 约199米",111.63814,29.162828,0.0,14
393,393,393,393,393,,2017-11-05 10:40:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约162米,距鼎城永欣机械制造公司 约199米",111.63814,29.162828,0.0,14
394,394,394,394,394,,2017-11-05 10:40:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约162米,距鼎城永欣机械制造公司 约199米",111.63814,29.162828,0.0,14
395,395,395,395,395,,2017-11-05 10:41:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约162米,距鼎城永欣机械制造公司 约199米",111.63814,29.162828,0.0,14
396,396,396,396,396,,2017-11-05 10:42:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,28.8605882043298,14
397,397,397,397,397,,2017-11-05 10:42:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
398,398,398,398,398,,2017-11-05 10:43:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
399,399,399,399,399,,2017-11-05 10:43:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
400,400,400,400,400,,2017-11-05 10:44:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
401,401,401,401,401,,2017-11-05 10:44:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
402,402,402,402,402,,2017-11-05 10:45:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
403,403,403,403,403,,2017-11-05 11:08:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
404,404,404,404,404,,2017-11-05 11:09:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
405,405,405,405,405,,2017-11-05 11:09:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
406,406,406,406,406,,2017-11-05 11:10:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
407,407,407,407,407,,2017-11-05 11:10:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
408,408,408,408,408,,2017-11-05 11:11:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
409,409,409,409,409,,2017-11-05 11:11:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
410,410,410,410,410,,2017-11-05 11:12:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
411,411,411,411,411,,2017-11-05 11:12:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
412,412,412,412,412,,2017-11-05 11:13:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约138米,距鼎城永欣机械制造公司 约226米",111.63794,29.16302,0.0,14
413,413,413,413,413,,2017-11-05 11:13:00,17,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约132米,距石板滩中学 约300米",111.6396,29.162054,193.69780699292096,14
414,414,414,414,414,,2017-11-05 11:14:00,7,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距常德金德山水泥有限公司 约332米",111.64034,29.162104,72.06916189184585,14
415,415,415,415,415,,2017-11-05 11:14:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,8.34140208035195,14
416,416,416,416,416,,2017-11-05 11:18:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
417,417,417,417,417,,2017-11-05 11:21:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
418,418,418,418,418,,2017-11-05 11:24:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
419,419,419,419,419,,2017-11-05 11:28:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
420,420,420,420,420,,2017-11-05 11:31:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
421,421,421,421,421,,2017-11-05 11:34:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
422,422,422,422,422,,2017-11-05 11:37:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
423,423,423,423,423,,2017-11-05 11:41:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
424,424,424,424,424,,2017-11-05 11:44:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
425,425,425,425,425,,2017-11-05 11:47:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
426,426,426,426,426,,2017-11-05 11:50:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
427,427,427,427,427,,2017-11-05 11:54:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
428,428,428,428,428,,2017-11-05 11:57:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
429,429,429,429,429,,2017-11-05 12:00:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
430,430,430,430,430,,2017-11-05 12:03:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
431,431,431,431,431,,2017-11-05 12:07:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
432,432,432,432,432,,2017-11-05 12:10:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
433,433,433,433,433,,2017-11-05 12:13:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
434,434,434,434,434,,2017-11-05 12:17:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
435,435,435,435,435,,2017-11-05 12:20:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
436,436,436,436,436,,2017-11-05 12:23:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
437,437,437,437,437,,2017-11-05 12:26:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
438,438,438,438,438,,2017-11-05 12:30:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
439,439,439,439,439,,2017-11-05 12:33:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
440,440,440,440,440,,2017-11-05 12:36:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
441,441,441,441,441,,2017-11-05 12:39:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
442,442,442,442,442,,2017-11-05 12:43:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
443,443,443,443,443,,2017-11-05 12:46:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
444,444,444,444,444,,2017-11-05 12:49:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
445,445,445,445,445,,2017-11-05 12:53:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
446,446,446,446,446,,2017-11-05 12:56:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
447,447,447,447,447,,2017-11-05 12:59:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
448,448,448,448,448,,2017-11-05 13:02:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
449,449,449,449,449,,2017-11-05 13:06:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
450,450,450,450,450,,2017-11-05 13:09:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
451,451,451,451,451,,2017-11-05 13:12:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
452,452,452,452,452,,2017-11-05 13:15:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
453,453,453,453,453,,2017-11-05 13:19:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
454,454,454,454,454,,2017-11-05 13:22:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
455,455,455,455,455,,2017-11-05 13:25:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
456,456,456,456,456,,2017-11-05 13:29:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
457,457,457,457,457,,2017-11-05 13:32:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
458,458,458,458,458,,2017-11-05 13:35:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162165,0.0,14
