Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
514,514,514,514,514,,2017-08-06 15:16:00,0,90,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约139米,距土桥 约442米",111.62543000000001,28.946455,0.0,90
515,515,515,515,515,,2017-08-06 15:17:00,0,90,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约139米,距土桥 约442米",111.62543000000001,28.946455,0.0,90
516,516,516,516,516,,2017-08-06 15:18:00,0,90,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约139米,距土桥 约442米",111.62543000000001,28.946455,0.0,90
517,517,517,517,517,,2017-08-06 15:19:00,17,90,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约30米,距下营坪 约446米",111.62633000000001,28.947048,109.62190476598188,90
518,518,518,518,518,,2017-08-06 15:19:00,15,91,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约201米,距邱家溶 约323米",111.62665600000001,28.949016999999998,221.22902685302128,91
519,519,519,519,519,,2017-08-06 15:20:00,29,91,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距邱家溶 约255米,距龙湾头 约489米",111.62863999999999,28.951290000000004,318.03559972080603,91
520,520,520,520,520,,2017-08-06 15:21:00,0,91,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距邱家溶 约421米,距龙湾头 约484米",111.62976,28.953924,312.5037053930727,91
521,521,521,521,521,,2017-08-06 15:22:00,27,91,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X052,距龙湾头 约608米,距花园坑 约627米",111.630646,28.956042999999998,250.8964739046643,91
522,522,522,522,522,,2017-08-06 15:24:00,43,92,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石家岗 约173米,距艾非艺移门 约590米",111.63906000000001,28.963514,1166.295909446479,92
523,523,523,523,523,,2017-08-06 15:24:00,42,92,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德鼎力斗车厂 约392米,距万程斗车厂 约551米",111.64348000000001,28.966808,564.8563996824723,92
524,524,524,524,524,,2017-08-06 15:25:00,42,93,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德鼎力斗车厂 约733米,距万程斗车厂 约805米",111.64726999999999,28.970615000000002,561.3739223557193,93
525,525,525,525,525,,2017-08-06 15:26:00,35,93,"ACC开,3D定位,天线正常",湖南省常德市武陵区,111.64903999999999,28.975341999999998,553.1027631567429,93
526,526,526,526,526,,2017-08-06 15:27:00,39,93,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约746米",111.650246,28.98005,536.4898203116746,93
527,527,527,527,527,,2017-08-06 15:28:00,39,93,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约326米",111.65257,28.984013,495.2656209976409,93
528,528,528,528,528,,2017-08-06 15:28:00,21,93,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约330米,距芮家河 约740米",111.65463000000001,28.986988,386.7562311071946,93
529,529,529,529,529,,2017-08-06 15:29:00,24,93,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约421米,距万嘉物流 约573米",111.65826000000001,28.98695,353.0996637093207,93
530,530,530,530,530,,2017-08-06 15:30:00,39,93,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约280米,距万嘉物流 约627米",111.65921000000002,28.990112,363.5377527855349,93
531,531,531,531,531,,2017-08-06 15:36:00,30,96,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九房河 约201米,距西站村 约453米",111.65938999999999,29.015844,2861.325441554441,96
532,532,532,532,532,,2017-08-06 15:37:00,24,96,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距九房河 约521米,距西站村 约556米",111.65762,29.018282,321.1131252962972,96
533,533,533,533,533,,2017-08-06 15:37:00,29,96,"ACC开,3D定位,天线正常","湖南省常德市武陵区沅安西路,距白毛溃 约319米,距青泥湾 约383米",111.65545,29.021003999999998,368.96051981357635,96
534,534,534,534,534,,2017-08-06 15:38:00,37,96,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白毛溃 约303米,距青泥湾 约308米",111.652695,29.024465999999997,468.9869604214331,96
535,535,535,535,535,,2017-08-06 15:39:00,46,97,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距常德技师学院新校区 约214米,距张家园 约228米",111.649414,29.028625,561.8137603004757,97
536,536,536,536,536,,2017-08-06 15:40:00,46,97,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距湖南幼儿师范高等专科学校-南门 约278米,距湖南幼儿师范高等专科学校新校区 约377米",111.64577,29.033165000000004,616.7391268147188,97
537,537,537,537,537,,2017-08-06 15:41:00,14,97,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市职业技术学院-基础医学系 约545米,距湖南幼儿师范高等专科学校-南门 约587米",111.64411000000001,29.035567999999998,312.15788457213563,97
538,538,538,538,538,,2017-08-06 15:41:00,34,97,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约253米,距常德市农业科学研究所 约436米",111.64372,29.03887000000001,369.1186171771656,97
539,539,539,539,539,,2017-08-06 15:42:00,14,97,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约226米,距常德爱情公寓 约340米",111.64372,29.041209999999996,260.1964959141015,97
540,540,540,540,540,,2017-08-06 15:43:00,17,97,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德职院驾校-北门 约81米,距宏昇超市 约127米",111.644066,29.043974,309.17829324594965,97
541,541,541,541,541,,2017-08-06 15:44:00,34,97,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德职业技术学院-北门 约63米,距如意宾馆 约85米",111.64693500000001,29.044119,279.3667122710894,97
542,542,542,542,542,,2017-08-06 15:45:00,24,97,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距百花幼儿园 约79米,距爱民中西医门诊 约87米",111.65153500000001,29.044134000000003,447.1776895223069,97
543,543,543,543,543,,2017-08-06 15:45:00,26,97,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距武陵区护城乡岩坪村卫生室 约48米,距亦冕居 约92米",111.65343500000002,29.044109999999996,184.72182980455275,97
544,544,544,544,544,,2017-08-06 15:46:00,34,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3806,距湖南常德路桥建设有限公司-北门 约60米,距锦德市场 约83米",111.65763000000001,29.044141999999997,407.81929878973824,98
545,545,545,545,545,,2017-08-06 15:47:00,17,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3588,距常德市残疾人托管中心-南门 约40米,距常德惠民医院-南门 约45米",111.65986000000001,29.044107,216.81739469409473,98
546,546,546,546,546,,2017-08-06 15:48:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3542,距常德兴隆装饰城东门 约95米,距常德市桩工机械厂-北门 约137米",111.66152,29.044075,161.41097621096998,98
547,547,547,547,547,,2017-08-06 15:49:00,16,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3530,距景福公寓 约55米,距常德市皮肤病性病防治所(景福公寓西) 约65米",111.663055,29.044092,149.2322476915291,98
548,548,548,548,548,,2017-08-06 15:49:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约33米,距梅桂苑 约39米",111.664,29.044083,91.87069796006388,98
549,549,549,549,549,,2017-08-06 15:50:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约33米,距梅桂苑 约39米",111.664,29.044083,0.0,98
550,550,550,550,550,,2017-08-06 15:51:00,13,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距中国一汽特约维修服务中心 约6米,距常德博安中国一汽特约维修服务中心 约6米",111.66394,29.043290999999996,88.2594490775279,98
551,551,551,551,551,,2017-08-06 15:52:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,162.337297296818,98
552,552,552,552,552,,2017-08-06 15:53:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
553,553,553,553,553,,2017-08-06 15:56:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
554,554,554,554,554,,2017-08-06 15:59:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
555,555,555,555,555,,2017-08-06 16:02:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
556,556,556,556,556,,2017-08-06 16:06:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
557,557,557,557,557,,2017-08-06 16:09:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
558,558,558,558,558,,2017-08-06 16:12:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
559,559,559,559,559,,2017-08-06 16:16:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
560,560,560,560,560,,2017-08-06 16:19:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
561,561,561,561,561,,2017-08-06 16:22:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
562,562,562,562,562,,2017-08-06 16:25:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
563,563,563,563,563,,2017-08-06 16:29:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
564,564,564,564,564,,2017-08-06 16:32:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
565,565,565,565,565,,2017-08-06 16:35:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
566,566,566,566,566,,2017-08-06 16:38:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
567,567,567,567,567,,2017-08-06 16:42:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
568,568,568,568,568,,2017-08-06 16:45:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
569,569,569,569,569,,2017-08-06 16:48:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
570,570,570,570,570,,2017-08-06 16:51:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
571,571,571,571,571,,2017-08-06 16:55:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
572,572,572,572,572,,2017-08-06 16:58:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
573,573,573,573,573,,2017-08-06 17:01:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
574,574,574,574,574,,2017-08-06 17:05:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
575,575,575,575,575,,2017-08-06 17:08:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
576,576,576,576,576,,2017-08-06 17:11:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
577,577,577,577,577,,2017-08-06 17:14:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
578,578,578,578,578,,2017-08-06 17:18:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
579,579,579,579,579,,2017-08-06 17:21:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
580,580,580,580,580,,2017-08-06 17:24:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
581,581,581,581,581,,2017-08-06 17:27:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
582,582,582,582,582,,2017-08-06 17:31:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
583,583,583,583,583,,2017-08-06 17:34:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
584,584,584,584,584,,2017-08-06 17:37:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
585,585,585,585,585,,2017-08-06 17:41:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
586,586,586,586,586,,2017-08-06 17:44:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
587,587,587,587,587,,2017-08-06 17:47:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
588,588,588,588,588,,2017-08-06 17:50:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
589,589,589,589,589,,2017-08-06 17:54:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
590,590,590,590,590,,2017-08-06 17:57:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
591,591,591,591,591,,2017-08-06 18:00:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
592,592,592,592,592,,2017-08-06 18:03:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
593,593,593,593,593,,2017-08-06 18:07:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
594,594,594,594,594,,2017-08-06 18:10:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
595,595,595,595,595,,2017-08-06 18:13:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
596,596,596,596,596,,2017-08-06 18:17:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
597,597,597,597,597,,2017-08-06 18:20:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
598,598,598,598,598,,2017-08-06 18:23:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
599,599,599,599,599,,2017-08-06 18:26:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
600,600,600,600,600,,2017-08-06 18:30:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
601,601,601,601,601,,2017-08-06 18:33:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
602,602,602,602,602,,2017-08-06 18:36:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
603,603,603,603,603,,2017-08-06 18:39:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
604,604,604,604,604,,2017-08-06 18:43:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
605,605,605,605,605,,2017-08-06 18:46:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
606,606,606,606,606,,2017-08-06 18:49:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
607,607,607,607,607,,2017-08-06 18:52:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
608,608,608,608,608,,2017-08-06 18:56:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
609,609,609,609,609,,2017-08-06 18:59:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
610,610,610,610,610,,2017-08-06 19:02:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
611,611,611,611,611,,2017-08-06 19:06:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
612,612,612,612,612,,2017-08-06 19:09:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
613,613,613,613,613,,2017-08-06 19:12:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
614,614,614,614,614,,2017-08-06 19:15:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
615,615,615,615,615,,2017-08-06 19:19:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
616,616,616,616,616,,2017-08-06 19:22:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
617,617,617,617,617,,2017-08-06 19:25:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
618,618,618,618,618,,2017-08-06 19:28:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
619,619,619,619,619,,2017-08-06 19:32:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
620,620,620,620,620,,2017-08-06 19:35:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
621,621,621,621,621,,2017-08-06 19:38:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
622,622,622,622,622,,2017-08-06 19:42:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
623,623,623,623,623,,2017-08-06 19:45:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
624,624,624,624,624,,2017-08-06 19:48:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
625,625,625,625,625,,2017-08-06 19:51:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
626,626,626,626,626,,2017-08-06 19:55:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
627,627,627,627,627,,2017-08-06 19:58:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
628,628,628,628,628,,2017-08-06 20:01:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
629,629,629,629,629,,2017-08-06 20:04:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
630,630,630,630,630,,2017-08-06 20:08:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
