Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
111,111,111,111,111,,2017-09-06 06:03:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
112,112,112,112,112,,2017-09-06 06:06:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
113,113,113,113,113,,2017-09-06 06:09:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
114,114,114,114,114,,2017-09-06 06:13:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
115,115,115,115,115,,2017-09-06 06:16:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
116,116,116,116,116,,2017-09-06 06:19:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
117,117,117,117,117,,2017-09-06 06:22:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
118,118,118,118,118,,2017-09-06 06:26:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
119,119,119,119,119,,2017-09-06 06:29:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
120,120,120,120,120,,2017-09-06 06:32:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
121,121,121,121,121,,2017-09-06 06:35:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
122,122,122,122,122,,2017-09-06 06:39:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
123,123,123,123,123,,2017-09-06 06:42:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
124,124,124,124,124,,2017-09-06 06:45:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
125,125,125,125,125,,2017-09-06 06:49:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
126,126,126,126,126,,2017-09-06 06:52:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
127,127,127,127,127,,2017-09-06 06:55:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
128,128,128,128,128,,2017-09-06 06:58:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
129,129,129,129,129,,2017-09-06 07:02:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
130,130,130,130,130,,2017-09-06 07:05:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
131,131,131,131,131,,2017-09-06 07:08:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
132,132,132,132,132,,2017-09-06 07:11:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
133,133,133,133,133,,2017-09-06 07:14:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
134,134,134,134,134,,2017-09-06 07:15:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
135,135,135,135,135,,2017-09-06 07:16:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
136,136,136,136,136,,2017-09-06 07:17:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
137,137,137,137,137,,2017-09-06 07:17:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
138,138,138,138,138,,2017-09-06 07:18:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
139,139,139,139,139,,2017-09-06 07:18:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
140,140,140,140,140,,2017-09-06 07:19:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
141,141,141,141,141,,2017-09-06 07:19:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
142,142,142,142,142,,2017-09-06 07:20:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
143,143,143,143,143,,2017-09-06 07:20:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
144,144,144,144,144,,2017-09-06 07:22:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
145,145,145,145,145,,2017-09-06 07:23:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
146,146,146,146,146,,2017-09-06 07:23:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
147,147,147,147,147,,2017-09-06 07:24:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
148,148,148,148,148,,2017-09-06 07:24:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
149,149,149,149,149,,2017-09-06 07:25:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
150,150,150,150,150,,2017-09-06 07:25:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
151,151,151,151,151,,2017-09-06 07:29:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
152,152,152,152,152,,2017-09-06 07:32:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
153,153,153,153,153,,2017-09-06 07:35:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
154,154,154,154,154,,2017-09-06 07:38:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
155,155,155,155,155,,2017-09-06 07:42:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
156,156,156,156,156,,2017-09-06 07:45:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
157,157,157,157,157,,2017-09-06 07:48:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
158,158,158,158,158,,2017-09-06 07:52:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
159,159,159,159,159,,2017-09-06 07:55:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
160,160,160,160,160,,2017-09-06 07:58:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
161,161,161,161,161,,2017-09-06 08:01:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
162,162,162,162,162,,2017-09-06 08:05:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
163,163,163,163,163,,2017-09-06 08:08:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
164,164,164,164,164,,2017-09-06 08:11:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
165,165,165,165,165,,2017-09-06 08:14:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
166,166,166,166,166,,2017-09-06 08:18:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
167,167,167,167,167,,2017-09-06 08:21:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
168,168,168,168,168,,2017-09-06 08:24:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
169,169,169,169,169,,2017-09-06 08:26:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
170,170,170,170,170,,2017-09-06 08:26:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
171,171,171,171,171,,2017-09-06 08:27:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
172,172,172,172,172,,2017-09-06 08:27:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
173,173,173,173,173,,2017-09-06 08:28:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
174,174,174,174,174,,2017-09-06 08:28:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
175,175,175,175,175,,2017-09-06 08:29:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
176,176,176,176,176,,2017-09-06 08:30:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
177,177,177,177,177,,2017-09-06 08:30:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
178,178,178,178,178,,2017-09-06 08:31:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,0
179,179,179,179,179,,2017-09-06 08:31:00,15,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距先公庙 约170米,距中国一汽特约维修服务中心 约226米",111.66417,29.041279,63.75385392081883,0
180,180,180,180,180,,2017-09-06 08:32:00,8,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约104米,距常德博安中国一汽特约维修服务中心 约104米",111.66406,29.042376,122.44883789366374,0
181,181,181,181,181,,2017-09-06 08:32:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约95米,距常德博安中国一汽特约维修服务中心 约95米",111.66425,29.042484,22.031324370283567,0
182,182,182,182,182,,2017-09-06 08:33:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约95米,距常德博安中国一汽特约维修服务中心 约95米",111.66425,29.042484,0.0,0
183,183,183,183,183,,2017-09-06 08:36:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约95米,距常德博安中国一汽特约维修服务中心 约95米",111.66425,29.042484,0.0,0
184,184,184,184,184,,2017-09-06 08:39:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约95米,距常德博安中国一汽特约维修服务中心 约95米",111.66425,29.042484,0.0,0
185,185,185,185,185,,2017-09-06 08:40:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约95米,距常德博安中国一汽特约维修服务中心 约95米",111.66425,29.042484,0.0,0
186,186,186,186,186,,2017-09-06 08:40:00,13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约24米,距常德博安中国一汽特约维修服务中心 约37米",111.66415,29.043617,126.35853440673547,0
187,187,187,187,187,,2017-09-06 08:41:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约19米,距常德博安中国一汽特约维修服务中心 约51米",111.664,29.043774,22.74640317747973,0
188,188,188,188,188,,2017-09-06 08:42:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约19米,距常德博安中国一汽特约维修服务中心 约51米",111.664,29.043774,0.0,0
189,189,189,189,189,,2017-09-06 08:42:00,22,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3530,距梅桂苑 约54米,距景福公寓 约56米",111.66337,29.044209,78.04112077631234,0
190,190,190,190,190,,2017-09-06 08:43:00,32,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3582,距常德市残疾儿童康复院 约95米,距常德市残疾人托管中心-南门 约104米",111.66085,29.04418,244.9949609237531,0
191,191,191,191,191,,2017-09-06 08:43:00,20,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3598,距常德惠民医院-南门 约45米,距常德肾友肾病医院 约52米",111.65963,29.044214,118.65863770702907,0
192,192,192,192,192,,2017-09-06 08:44:00,28,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3806,距湖南常德路桥建设有限公司-北门 约67米,距锦德市场 约116米",111.65723,29.044218,233.3086975517396,0
193,193,193,193,193,,2017-09-06 08:44:00,35,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距武陵区护城乡岩坪村卫生室 约44米,距亦冕居 约96米",111.65418,29.044222,296.4962531275093,0
194,194,194,194,194,,2017-09-06 08:45:00,45,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距百花幼儿园 约153米,距教科缘休闲养生馆 约160米",111.65065,29.044247,343.16878373335635,0
195,195,195,195,195,,2017-09-06 08:45:00,45,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德职业技术学院-北门 约35米,距如意宾馆 约74米",111.64669,29.044254,384.95930958880206,1
196,196,196,196,196,,2017-09-06 08:46:00,31,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路4397,距宏昇超市 约50米,距常德职院驾校-北门 约59米",111.6438,29.04488,289.4359807499296,1
197,197,197,197,197,,2017-09-06 08:46:00,48,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约308米,距宏昇超市 约359米",111.64381000000002,29.048328,383.40188103136217,1
198,198,198,198,198,,2017-09-06 08:47:00,28,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距聚宝小学-南门 约502米,距聚宝小学 约507米",111.64378,29.050806,275.55684889937754,1
199,199,199,199,199,,2017-09-06 08:47:00,9,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约287米,距合兴村 约479米",111.64371,29.052994,243.38997403918597,1
200,200,200,200,200,,2017-09-06 08:48:00,12,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约230米,距合兴村 约421米",111.64369,29.053516,58.07638092000777,1
201,201,201,201,201,,2017-09-06 08:48:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约135米,距合兴村 约325米",111.6437,29.054403000000004,98.63482893841189,1
202,202,202,202,202,,2017-09-06 08:49:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约135米,距合兴村 约325米",111.6437,29.054403000000004,0.0,1
203,203,203,203,203,,2017-09-06 08:50:00,17,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约103米,距合兴村 约292米",111.64367,29.0547,33.15343219408756,1
204,204,204,204,204,,2017-09-06 08:50:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约72米,距合兴村 约259米",111.643654,29.055002,33.616909523783285,1
205,205,205,205,205,,2017-09-06 08:51:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约72米,距合兴村 约259米",111.643654,29.055002,0.0,1
206,206,206,206,206,,2017-09-06 08:51:00,13,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约57米,距合兴村 约242米",111.64364,29.055162,17.84318103503186,1
207,207,207,207,207,,2017-09-06 08:52:00,24,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约116米,距合兴村 约229米",111.6421,29.055365,151.3824670824855,1
208,208,208,208,208,,2017-09-06 08:52:00,31,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道,距合兴村 约276米,距合兴村村委会 约349米",111.640175,29.057140000000004,271.96670229750333,2
209,209,209,209,209,,2017-09-06 08:53:00,36,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距枫树山 约452米,距合兴村 约520米",111.63809,29.059092,296.95570602798136,2
210,210,210,210,210,,2017-09-06 08:53:00,28,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约158米,距茄子滩 约535米",111.63602,29.061190000000003,308.0638227272152,2
211,211,211,211,211,,2017-09-06 08:54:00,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约67米,距茄子滩 约419米",111.63507,29.062357,159.26301222362008,2
212,212,212,212,212,,2017-09-06 08:54:00,16,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约113米,距茄子滩 约379米",111.63464,29.062984000000004,81.28645109973657,2
213,213,213,213,213,,2017-09-06 08:55:00,37,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距茄子滩 约329米,距枫树山 约332米",111.63323,29.064653000000003,230.69959977559475,2
214,214,214,214,214,,2017-09-06 08:55:00,41,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家巷 约233米,距茄子滩 约541米",111.63172,29.067425,341.3877073611055,2
215,215,215,215,215,,2017-09-06 08:56:00,48,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家巷 约172米,距全美村 约285米",111.6302,29.070782,401.4503942277336,3
216,216,216,216,216,,2017-09-06 08:56:00,44,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距全美村 约291米,距龙大堰 约476米",111.62728,29.073490000000003,413.76682763001145,3
217,217,217,217,217,,2017-09-06 08:57:00,35,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距龙家桥 约351米,距龙大堰 约412米",111.62526,29.0762,359.6420556312192,3
218,218,218,218,218,,2017-09-06 08:58:00,38,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距龙家桥 约113米,距白鹤庵村 约289米",111.623604,29.07913,363.3803830105802,3
219,219,219,219,219,,2017-09-06 08:58:00,33,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约77米,距龙家桥 约406米",111.62199,29.08209,364.5979118782873,3
220,220,220,220,220,,2017-09-06 08:59:00,16,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约276米,距樟树垱 约407米",111.62109,29.08371,200.24448699936204,3
221,221,221,221,221,,2017-09-06 08:59:00,11,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约405米,距樟树垱 约408米",111.62054,29.084768,129.21551830146853,3
222,222,222,222,222,,2017-09-06 09:00:00,12,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约384米,距白鹤庵村 约485米",111.62065,29.085583000000003,91.25219941746687,3
223,223,223,223,223,,2017-09-06 09:00:00,15,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约469米,距廖家坪 约548米",111.619804,29.086218,108.36860940236356,3
224,224,224,224,224,,2017-09-06 09:04:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约503米,距熊家塝 约539米",111.61945,29.086185,34.59411870725222,3
225,225,225,225,225,,2017-09-06 09:09:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约503米,距熊家塝 约539米",111.61945,29.086185,0.0,3
226,226,226,226,226,,2017-09-06 09:17:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约503米,距熊家塝 约539米",111.61945,29.086185,0.0,3
227,227,227,227,227,,2017-09-06 09:21:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约503米,距熊家塝 约539米",111.61945,29.086185,0.0,3
228,228,228,228,228,,2017-09-06 09:24:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约503米,距熊家塝 约539米",111.61945,29.086185,0.0,3
229,229,229,229,229,,2017-09-06 09:27:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约503米,距熊家塝 约539米",111.61945,29.086185,0.0,3
230,230,230,230,230,,2017-09-06 09:31:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约503米,距熊家塝 约539米",111.61945,29.086185,0.0,3
