Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-15 12:21:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约267米",114.661916,38.020076
,2017-06-15 12:22:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约267米",114.661917,38.020076
,2017-06-15 12:23:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约267米",114.661918,38.020077
,2017-06-15 12:24:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约267米",114.661918,38.020078
,2017-06-15 12:24:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约267米",114.661918,38.020078
,2017-06-15 12:25:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约267米",114.661919,38.02008
,2017-06-15 12:26:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约267米",114.661918,38.02008
,2017-06-15 12:27:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约267米",114.661919,38.02008
,2017-06-15 12:28:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约267米",114.661918,38.02008
,2017-06-15 12:29:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约267米",114.661918,38.020082
,2017-06-15 12:29:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.66192,38.020083
,2017-06-15 12:30:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661922,38.020084
,2017-06-15 12:31:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661922,38.020084
,2017-06-15 12:32:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661921,38.020084
,2017-06-15 12:33:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661922,38.020086
,2017-06-15 12:34:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661924,38.020087
,2017-06-15 12:34:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661922,38.020088
,2017-06-15 12:35:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661923,38.020088
,2017-06-15 12:36:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661924,38.020088
,2017-06-15 12:37:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661924,38.020088
,2017-06-15 12:38:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661923,38.020088
,2017-06-15 12:39:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661922,38.020088
,2017-06-15 12:39:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661922,38.020088
,2017-06-15 12:40:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661925,38.020089
,2017-06-15 12:41:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661924,38.020089
,2017-06-15 12:42:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约266米",114.661924,38.02009
,2017-06-15 12:43:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约265米",114.661924,38.020091
,2017-06-15 12:44:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约265米",114.661924,38.020092
,2017-06-15 12:44:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约265米",114.661923,38.020093
,2017-06-15 12:45:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约265米",114.661924,38.020093
,2017-06-15 12:46:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约265米",114.661926,38.020094
,2017-06-15 12:47:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约265米",114.661927,38.020093
,2017-06-15 12:48:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约206米,距石家庄开发区光明热锻厂 约265米",114.66193,38.020095
,2017-06-15 12:49:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约263米",114.661948,38.0201
,2017-06-15 12:49:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约204米,距石家庄开发区光明热锻厂 约263米",114.661951,38.020099
,2017-06-15 12:50:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约264米",114.66195,38.020095
,2017-06-15 12:51:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约264米",114.661945,38.020092
,2017-06-15 12:52:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约264米",114.661943,38.020091
,2017-06-15 12:53:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约264米",114.661943,38.020091
,2017-06-15 12:54:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约264米",114.661943,38.020091
,2017-06-15 12:54:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约264米",114.661942,38.02009
,2017-06-15 12:55:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661944,38.020086
,2017-06-15 12:56:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661943,38.020083
,2017-06-15 12:57:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661944,38.020083
,2017-06-15 12:58:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661943,38.020083
,2017-06-15 12:59:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661941,38.020083
,2017-06-15 12:59:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661941,38.020082
,2017-06-15 13:00:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661942,38.020082
,2017-06-15 13:01:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661944,38.02008
,2017-06-15 13:02:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661945,38.020078
,2017-06-15 13:03:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661945,38.020077
,2017-06-15 13:04:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661946,38.020077
,2017-06-15 13:04:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661947,38.020077
,2017-06-15 13:05:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661947,38.020077
,2017-06-15 13:06:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约265米",114.661947,38.020076
,2017-06-15 13:07:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.661948,38.020072
,2017-06-15 13:08:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.661942,38.020074
,2017-06-15 13:09:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.66194,38.020072
,2017-06-15 13:09:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.661942,38.020071
,2017-06-15 13:10:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.661942,38.020071
,2017-06-15 13:11:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.661942,38.020071
,2017-06-15 13:12:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.661944,38.020071
,2017-06-15 13:13:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.661945,38.02007
,2017-06-15 13:14:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.661946,38.020069
,2017-06-15 13:14:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.661947,38.020068
,2017-06-15 13:15:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.66195,38.020066
,2017-06-15 13:16:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.66195,38.020064
,2017-06-15 13:17:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.66195,38.020062
,2017-06-15 13:18:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约266米",114.661949,38.020061
,2017-06-15 13:19:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约267米",114.66195,38.020058
,2017-06-15 13:19:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约204米,距石家庄开发区光明热锻厂 约267米",114.661951,38.020055
,2017-06-15 13:20:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约267米",114.66195,38.020056
,2017-06-15 13:21:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约204米,距石家庄开发区光明热锻厂 约267米",114.661952,38.020055
,2017-06-15 13:22:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约204米,距石家庄开发区光明热锻厂 约267米",114.661951,38.020054
,2017-06-15 13:23:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约204米,距石家庄开发区光明热锻厂 约267米",114.661951,38.020054
,2017-06-15 13:24:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约204米,距石家庄开发区光明热锻厂 约267米",114.661951,38.020053
,2017-06-15 13:24:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约204米,距石家庄开发区光明热锻厂 约267米",114.661951,38.020052
,2017-06-15 13:25:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约204米,距石家庄开发区光明热锻厂 约267米",114.661951,38.020051
,2017-06-15 13:26:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约204米,距石家庄开发区光明热锻厂 约267米",114.661953,38.020051
,2017-06-15 13:27:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约204米,距石家庄开发区光明热锻厂 约267米",114.661952,38.02005
,2017-06-15 13:28:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约204米,距石家庄开发区光明热锻厂 约267米",114.661952,38.020051
,2017-06-15 13:29:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约204米,距石家庄开发区光明热锻厂 约267米",114.661953,38.020051
,2017-06-15 13:29:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约267米",114.66195,38.020051
,2017-06-15 13:30:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约267米",114.661946,38.020054
,2017-06-15 13:31:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约267米",114.661945,38.020055
,2017-06-15 13:32:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约267米",114.661944,38.020054
,2017-06-15 13:33:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约267米",114.661945,38.020054
,2017-06-15 13:34:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约267米",114.661945,38.020055
,2017-06-15 13:34:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约267米",114.661944,38.020055
,2017-06-15 13:35:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约267米",114.661944,38.020055
,2017-06-15 13:36:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约267米",114.661942,38.020056
,2017-06-15 13:37:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约267米",114.661941,38.020056
,2017-06-15 13:38:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约205米,距石家庄开发区光明热锻厂 约267米",114.661939,38.020057
,2017-06-15 13:39:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约206米,距石家庄开发区光明热锻厂 约267米",114.661938,38.020059
,2017-06-15 13:39:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约206米,距石家庄开发区光明热锻厂 约267米",114.661934,38.020059
,2017-06-15 13:40:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约206米,距石家庄开发区光明热锻厂 约268米",114.661934,38.020058
,2017-06-15 13:41:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约206米,距石家庄开发区光明热锻厂 约268米",114.661933,38.020059
,2017-06-15 13:42:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约206米,距石家庄开发区光明热锻厂 约268米",114.66193,38.020059
,2017-06-15 13:43:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约206米,距石家庄开发区光明热锻厂 约268米",114.66193,38.020059
,2017-06-15 13:44:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约206米,距石家庄开发区光明热锻厂 约268米",114.661931,38.020059
,2017-06-15 13:44:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约268米",114.661927,38.020058
,2017-06-15 13:45:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约268米",114.661926,38.020057
,2017-06-15 13:46:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约268米",114.661926,38.02006
,2017-06-15 13:47:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约268米",114.661923,38.020061
,2017-06-15 13:48:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约268米",114.661926,38.020059
,2017-06-15 13:49:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约206米,距石家庄开发区光明热锻厂 约270米",114.661928,38.020034
,2017-06-15 13:49:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约207米,距石家庄开发区光明热锻厂 约271米",114.661927,38.020024
,2017-06-15 13:50:46,5,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约226米,距河北省藁城市华美纸箱厂 约288米",114.661764,38.019636
,2017-06-15 13:51:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约238米,距河北省藁城市华美纸箱厂 约256米",114.661741,38.019323
,2017-06-15 13:52:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约229米,距河北省藁城市华美纸箱厂 约284米",114.661742,38.019608
,2017-06-15 13:53:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约225米,距河北省藁城市华美纸箱厂 约288米",114.661773,38.019632
,2017-06-15 13:54:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约226米,距河北省藁城市华美纸箱厂 约288米",114.661763,38.019634
,2017-06-15 13:54:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约225米,距河北省藁城市华美纸箱厂 约289米",114.661768,38.019647
,2017-06-15 13:55:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约223米,距河北省藁城市华美纸箱厂 约289米",114.661795,38.019632
,2017-06-15 13:56:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约224米,距河北省藁城市华美纸箱厂 约288米",114.661787,38.019622
,2017-06-15 13:57:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约224米,距河北省藁城市华美纸箱厂 约287米",114.661789,38.019616
,2017-06-15 13:58:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约224米,距河北省藁城市华美纸箱厂 约285米",114.661798,38.019588
,2017-06-15 13:59:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约223米,距河北省藁城市华美纸箱厂 约284米",114.66181,38.019579
,2017-06-15 13:59:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约224米,距河北省藁城市华美纸箱厂 约284米",114.66181,38.019577
,2017-06-15 14:00:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约224米,距河北省藁城市华美纸箱厂 约284米",114.661809,38.019578
,2017-06-15 14:01:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约224米,距河北省藁城市华美纸箱厂 约284米",114.661802,38.019579
,2017-06-15 14:02:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约225米,距河北省藁城市华美纸箱厂 约283米",114.661799,38.019573
,2017-06-15 14:03:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约225米,距河北省藁城市华美纸箱厂 约283米",114.661797,38.019573
,2017-06-15 14:04:06,8,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约213米,距长誉电器 约260米",114.661751,38.018855
,2017-06-15 14:04:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约248米,距河北省藁城市华美纸箱厂 约237米",114.661721,38.019127
,2017-06-15 14:05:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约231米,距河北省藁城市华美纸箱厂 约292米",114.661694,38.019702
,2017-06-15 14:06:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约211米,距石家庄开发区光明热锻厂 约286米",114.661891,38.019865
,2017-06-15 14:07:26,17,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距长誉电器 约287米,距河北省藁城市华美纸箱厂 约294米",114.661013,38.019904
,2017-06-15 14:08:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约324米,距长誉电器 约358米",114.660212,38.020238
,2017-06-15 14:09:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约325米,距长誉电器 约359米",114.660202,38.020248
,2017-06-15 14:09:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约321米,距长誉电器 约355米",114.660243,38.020206
,2017-06-15 14:10:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约320米,距长誉电器 约355米",114.660245,38.020198
,2017-06-15 14:11:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约320米,距长誉电器 约354米",114.660247,38.020197
,2017-06-15 14:12:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约319米,距长誉电器 约354米",114.660256,38.020191
,2017-06-15 14:13:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约319米,距长誉电器 约353米",114.660258,38.020188
,2017-06-15 14:14:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约318米,距长誉电器 约353米",114.660261,38.020182
,2017-06-15 14:14:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约317米,距长誉电器 约352米",114.660269,38.020177
,2017-06-15 14:15:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约317米,距长誉电器 约352米",114.660276,38.020173
,2017-06-15 14:16:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约317米,距长誉电器 约352米",114.660276,38.020175
,2017-06-15 14:17:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约317米,距长誉电器 约352米",114.660273,38.020174
,2017-06-15 14:18:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约317米,距长誉电器 约352米",114.660277,38.020173
,2017-06-15 14:19:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约317米,距长誉电器 约352米",114.660278,38.020172
,2017-06-15 14:19:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约316米,距长誉电器 约352米",114.660277,38.020168
,2017-06-15 14:20:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约316米,距长誉电器 约351米",114.660279,38.020166
,2017-06-15 14:21:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约316米,距长誉电器 约351米",114.660279,38.020166
,2017-06-15 14:22:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约316米,距长誉电器 约351米",114.660278,38.020165
,2017-06-15 14:23:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约316米,距长誉电器 约352米",114.660277,38.020163
,2017-06-15 14:24:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约316米,距长誉电器 约351米",114.660285,38.020165
,2017-06-15 14:24:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约315米,距长誉电器 约351米",114.660288,38.020159
,2017-06-15 14:25:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约316米,距长誉电器 约350米",114.660298,38.020161
,2017-06-15 14:26:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约316米,距长誉电器 约349米",114.66031,38.020166
,2017-06-15 14:27:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约317米,距长誉电器 约348米",114.660321,38.02017
,2017-06-15 14:28:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约316米,距长誉电器 约348米",114.660323,38.020169
,2017-06-15 14:29:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约316米,距长誉电器 约347米",114.660325,38.020169
