Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-06 10:06:23,57,64,64,"ACC开,3D定位,天线正常","北京市北京市大兴区天水大街,距冠军(红星美凯龙) 约211米,距埝坛工业开发区 约297米",116.322287,39.699529
,2017-05-06 10:07:23,18,64,64,"ACC开,3D定位,天线正常","北京市北京市大兴区永大路,距中粮丰通(北京)食品有限公司 约207米,距潞久翠清(大兴天街店) 约238米",116.323035,39.694263
,2017-05-06 10:08:23,25,65,65,"ACC开,3D定位,天线正常","北京市北京市大兴区天华大街,距珺悦国际 约164米,距世纪华联超市(龙湖店) 约235米",116.323103,39.691411
,2017-05-06 10:09:23,31,65,65,"ACC开,3D定位,天线正常","北京市北京市大兴区永旺路,距北京铅丝网厂 约93米,距中国水电·云立方 约234米",116.322765,39.687228
,2017-05-06 10:10:23,37,65,65,"ACC开,3D定位,天线正常","北京市北京市大兴区庆丰路26,距北京味多美食品技术开发有限责任公司 约373米,距西岛幼儿园 约411米",116.321255,39.683449
,2017-05-06 10:11:23,32,65,65,"ACC开,3D定位,天线正常","北京市北京市大兴区华佗路,距北威村镇食品药品监督管理所 约126米,距北京市公安局大兴分局北臧村派出所 约148米",116.319756,39.679259
,2017-05-06 10:12:23,36,65,65,"ACC开,3D定位,天线正常","北京市北京市大兴区天荣大街,距北京格源天润生物技术有限公司 约289米,距北威村镇食品药品监督管理所 约452米",116.319118,39.674512
,2017-05-06 10:13:23,58,66,66,"ACC开,3D定位,天线正常","北京市北京市大兴区,距北京市新海锅炉厂 约176米,距未来星幼儿园 约346米",116.31819,39.667213
,2017-05-06 10:14:23,67,66,66,"ACC开,3D定位,天线正常","北京市北京市大兴区,距李窑 约367米,距清逸园 约679米",116.31776,39.657192
,2017-05-06 10:15:23,49,67,67,"ACC开,3D定位,天线正常","北京市北京市大兴区李福路,距清逸园 约640米,距祥生汽车修理厂 约692米",116.317414,39.648744
,2017-05-06 10:16:23,54,67,67,"ACC开,3D定位,天线正常","北京市北京市大兴区繁荣路,距富力华庭苑 约380米,距团结路21号院3号楼 约382米",116.317378,39.640944
,2017-05-06 10:17:23,60,68,68,"ACC开,3D定位,天线正常","北京市北京市大兴区隆兴大街,距富力飞常 约14米,距龙景湾 约283米",116.318674,39.632996
,2017-05-06 10:18:23,63,68,68,"ACC开,3D定位,天线正常","北京市北京市大兴区田园路,距小米连锁酒店(庞各庄店) 约239米,距国基创新园 约228米",116.319339,39.624947
,2017-05-06 10:19:23,76,69,69,"ACC开,3D定位,天线正常","北京市北京市大兴区,距东南次村 约361米,距京南第一涮(薛营村一店) 约408米",116.319898,39.61417
,2017-05-06 10:20:23,72,70,70,"ACC开,3D定位,天线正常","北京市北京市大兴区,距天堂河桥 约702米",116.321369,39.603374
,2017-05-06 10:21:23,69,70,70,"ACC开,3D定位,天线正常","北京市北京市大兴区东福路,距天堂河桥 约546米,距兴开科技园 约664米",116.32139,39.592391
,2017-05-06 10:22:23,71,71,71,"ACC开,3D定位,天线正常","北京市北京市大兴区,距天堂河 约622米",116.320355,39.58188
,2017-05-06 10:23:23,72,71,71,"ACC开,3D定位,天线正常","北京市北京市大兴区西孔路,距鑫瑞庄园 约448米,距幸福桥 约581米",116.319782,39.570828
,2017-05-06 10:24:23,66,72,72,"ACC开,3D定位,天线正常","北京市北京市大兴区东富街,距小黄垡村 约443米",116.31884,39.56012
,2017-05-06 10:25:23,71,72,72,"ACC开,3D定位,天线正常","北京市北京市大兴区,距西瓮各庄桥 约408米,距北京祥益斋食品厂 约637米",116.314149,39.55045
,2017-05-06 10:26:23,73,73,73,"ACC开,3D定位,天线正常","北京市北京市大兴区魏景路,距景家场村 约704米",116.305271,39.542028
,2017-05-06 10:27:23,75,74,74,"ACC开,3D定位,天线正常","北京市北京市大兴区,距榆垡森林派出所 约331米,距景家场村 约576米",116.295705,39.533371
,2017-05-06 10:28:23,73,74,74,"ACC开,3D定位,天线正常","北京市北京市大兴区榆辛路,距大练庄村 约650米",116.289129,39.523203
,2017-05-06 10:29:23,69,75,75,"ACC开,3D定位,天线正常","北京市北京市大兴区,距北京丝绸新路陶瓷艺术馆 约241米,距求贤村 约350米",116.288815,39.512036
,2017-05-06 10:30:23,20,75,75,"ACC开,3D定位,天线正常","北京市北京市大兴区左堤路,距鲍家铺 约599米",116.288331,39.502758
,2017-05-06 10:31:23,0,75,75,"ACC开,3D定位,天线正常","北京市北京市大兴区左堤路,距鲍家铺 约624米",116.288313,39.502521
,2017-05-06 10:32:23,48,76,76,"ACC开,3D定位,天线正常","北京市北京市大兴区,距永定河大桥 约722米",116.287578,39.49845
,2017-05-06 10:33:23,68,76,76,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距东坨村 约289米,距东坨村村委会 约332米",116.283844,39.490493
,2017-05-06 10:34:23,76,77,77,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距剑桥郡4期-檀香湾西门 约215米,距檀香湾21号楼 约232米",116.279213,39.479572
,2017-05-06 10:35:23,71,78,78,"ACC开,3D定位,天线正常","河北省廊坊市固安县科技大道,距固安剑桥郡6期 约18米,距孔雀城剑桥郡-御园 约67米",116.277006,39.468698
,2017-05-06 10:36:23,69,78,78,"ACC开,3D定位,天线正常","河北省廊坊市固安县富贵街,距顺昌建材城 约328米,距永丰机械 约512米",116.275331,39.457854
,2017-05-06 10:37:23,74,79,79,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距德艺鑫幼儿园 约687米,距大唐家居建材市场 约695米",116.271448,39.447138
,2017-05-06 10:38:23,77,79,79,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距朱各庄村 约462米",116.266722,39.436392
,2017-05-06 10:39:23,78,80,80,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距大王村 约584米,距朱村 约662米",116.265639,39.424861
,2017-05-06 10:40:23,74,81,81,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距家兴家具安装服务中心 约447米,距朱村村民委员会 约675米",116.268269,39.41355
,2017-05-06 10:41:23,75,81,81,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距吉城村 约653米",116.271155,39.402504
,2017-05-06 10:42:23,74,82,82,"ACC开,3D定位,天线正常","河北省廊坊市固安县S24(廊涿高速),距雀台寺村 约597米,距吉城村 约699米",116.271484,39.391305
,2017-05-06 10:43:23,73,83,83,"ACC开,3D定位,天线正常","河北省廊坊市固安县固雄线,距方城三村 约648米,距世纪华联超市 约713米",116.269021,39.380372
,2017-05-06 10:44:23,74,83,83,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距彭村砖瓦厂 约248米",116.267514,39.369316
,2017-05-06 10:45:23,76,84,84,"ACC开,3D定位,天线正常","河北省廊坊市固安县东高线,距鑫翔水暖 约630米,距河北科伟种业 约717米",116.269682,39.358038
,2017-05-06 10:46:23,77,84,84,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距前石家务村 约371米",116.272308,39.346646
,2017-05-06 10:47:23,77,85,85,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.272979,39.335236
,2017-05-06 10:48:23,76,86,86,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.273294,39.323631
,2017-05-06 10:49:23,77,86,86,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距北罗垡村 约704米",116.275838,39.312195
,2017-05-06 10:50:23,74,87,87,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距褚家营村 约141米",116.279549,39.301338
,2017-05-06 10:51:23,72,88,88,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.283119,39.290514
,2017-05-06 10:52:23,70,88,88,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284917,39.279571
,2017-05-06 10:53:23,6,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284473,39.273392
,2017-05-06 10:54:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284608,39.27334
,2017-05-06 10:55:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284608,39.273339
,2017-05-06 10:56:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284607,39.273338
,2017-05-06 10:57:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284607,39.273337
,2017-05-06 10:58:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284609,39.273337
,2017-05-06 10:59:23,11,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284584,39.273131
,2017-05-06 11:00:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284444,39.272727
,2017-05-06 11:01:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284446,39.272727
,2017-05-06 11:02:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.28445,39.272729
,2017-05-06 11:03:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.28445,39.272729
,2017-05-06 11:04:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.28445,39.272731
,2017-05-06 11:05:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.28445,39.272729
,2017-05-06 11:06:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.28445,39.27273
,2017-05-06 11:07:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284451,39.272731
,2017-05-06 11:08:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284453,39.272731
,2017-05-06 11:09:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284453,39.272731
,2017-05-06 11:10:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284454,39.272732
,2017-05-06 11:11:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284455,39.272731
,2017-05-06 11:12:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284456,39.27273
,2017-05-06 11:13:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284456,39.27273
,2017-05-06 11:14:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284456,39.27273
,2017-05-06 11:15:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284458,39.27273
,2017-05-06 11:16:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.28446,39.272733
,2017-05-06 11:17:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284462,39.272734
,2017-05-06 11:18:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284462,39.272734
,2017-05-06 11:19:23,0,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284463,39.272735
,2017-05-06 11:20:23,8,89,89,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.284634,39.27259
,2017-05-06 11:21:23,51,89,89,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距北黄垡西村 约643米",116.284436,39.267808
,2017-05-06 11:22:23,70,90,90,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距北方鸿雁电器厂 约277米,距南黄垡二村 约352米",116.284149,39.257707
,2017-05-06 11:23:23,72,90,90,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距三宝饭店 约622米",116.285837,39.247209
,2017-05-06 11:24:23,69,91,91,"ACC开,3D定位,天线正常",河北省廊坊市固安县SLA1,116.289663,39.23679
,2017-05-06 11:25:23,70,91,91,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距独流一排村 约440米,距独流四排村 约498米",116.293348,39.22632
,2017-05-06 11:26:23,68,92,92,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距盛博户外用品有限公司 约402米,距固安县钓鱼人渔具厂 约402米",116.29354,39.215748
,2017-05-06 11:27:23,72,93,93,"ACC开,3D定位,天线正常",河北省廊坊市固安县,116.290443,39.205308
,2017-05-06 11:28:23,72,93,93,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距柳林庄北村 约487米,距柳林庄南村 约588米",116.286911,39.194836
,2017-05-06 11:29:23,78,94,94,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距东小营 约151米,距南小营村 约387米",116.286593,39.183358
,2017-05-06 11:30:23,84,94,94,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距新房子村 约467米",116.287383,39.171358
,2017-05-06 11:31:23,78,95,95,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距薛铺头村 约468米",116.285475,39.159296
,2017-05-06 11:32:23,76,96,96,"ACC开,3D定位,天线正常","河北省廊坊市固安县,距高铺头村 约315米,距北欧家具 约612米",116.281527,39.148345
,2017-05-06 11:33:23,81,96,96,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距亚美贸易-北门 约393米,距亚美贸易 约406米",116.278313,39.137041
,2017-05-06 11:34:23,80,97,97,"ACC开,3D定位,天线正常","河北省保定市雄县,距雄县佳兴食品厂 约288米,距前狄村 约774米",116.276971,39.124812
,2017-05-06 11:35:23,82,98,98,"ACC开,3D定位,天线正常","河北省保定市雄县,距友谊河 约411米,距上岔河村 约421米",116.274258,39.113181
,2017-05-06 11:36:23,76,98,98,"ACC开,3D定位,天线正常","河北省保定市雄县G18(荣乌高速),距徐庄村 约666米",116.269648,39.101738
,2017-05-06 11:37:23,76,99,99,"ACC开,3D定位,天线正常","河北省保定市雄县,距徐庄村 约750米",116.264795,39.090782
,2017-05-06 11:38:23,79,100,100,"ACC开,3D定位,天线正常",河北省保定市雄县,116.257844,39.079963
,2017-05-06 11:39:23,73,100,100,"ACC开,3D定位,天线正常",河北省保定市雄县,116.251351,39.069776
,2017-05-06 11:40:23,73,101,101,"ACC开,3D定位,天线正常","河北省保定市雄县,距程岗村 约192米,距邢岗学校 约263米",116.246521,39.05913
,2017-05-06 11:41:23,75,102,102,"ACC开,3D定位,天线正常",河北省保定市雄县,116.243219,39.048184
,2017-05-06 11:42:23,76,102,102,"ACC开,3D定位,天线正常","河北省保定市雄县,距雄县暖家保温材料有限公司 约392米,距擎天矿用材料有限公司 约520米",116.240019,39.037167
,2017-05-06 11:43:23,76,103,103,"ACC开,3D定位,天线正常","河北省保定市雄县,距张庄小学 约164米,距方庄村 约418米",116.237782,39.025727
,2017-05-06 11:44:23,75,103,103,"ACC开,3D定位,天线正常","河北省保定市雄县,距张岗中学 约545米,距张岗乡 约658米",116.237569,39.01439
,2017-05-06 11:45:23,74,104,104,"ACC开,3D定位,天线正常",河北省保定市雄县,116.238086,39.003077
,2017-05-06 11:46:23,78,105,105,"ACC开,3D定位,天线正常",河北省保定市雄县,116.238261,38.99134
,2017-05-06 11:47:23,78,105,105,"ACC开,3D定位,天线正常","河北省保定市雄县,距葛各庄村 约324米",116.236351,38.97961
,2017-05-06 11:48:23,82,106,106,"ACC开,3D定位,天线正常","河北省保定市雄县,距刘进塑料厂 约433米,距稻香食府 约565米",116.232083,38.967885
,2017-05-06 11:49:23,76,107,107,"ACC开,3D定位,天线正常",河北省保定市雄县,116.225927,38.957178
,2017-05-06 11:50:23,75,107,107,"ACC开,3D定位,天线正常",河北省保定市雄县,116.218489,38.94718
,2017-05-06 11:51:23,77,108,108,"ACC开,3D定位,天线正常","河北省保定市雄县,距农场 约265米,距杨家场 约611米",116.211012,38.937146
,2017-05-06 11:52:23,75,109,109,"ACC开,3D定位,天线正常",河北省保定市雄县,116.205141,38.926691
,2017-05-06 11:53:23,75,109,109,"ACC开,3D定位,天线正常",河北省沧州市任丘市,116.201554,38.915588
,2017-05-06 11:54:23,75,110,110,"ACC开,3D定位,天线正常",河北省沧州市任丘市,116.200104,38.904523
,2017-05-06 11:55:23,76,111,111,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距振江线切割加工 约128米,距王师傅模具 约137米",116.198879,38.893116
,2017-05-06 11:56:23,79,111,111,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距天龙电脑桌厂 约753米,距中国邮政(苟各庄邮政支局) 约762米",116.196053,38.881667
,2017-05-06 11:57:23,75,112,112,"ACC开,3D定位,天线正常","河北省沧州市任丘市议苟路,距任丘市国新通讯器材有限公司 约116米,距河北欧福莱特采暖设备有限公司 约164米",116.190532,38.870953
,2017-05-06 11:58:23,72,112,112,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距任丘服务区 约448米,距任丘服务区-超市 约511米",116.182652,38.861585
,2017-05-06 11:59:23,22,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.175164,38.855906
,2017-05-06 12:00:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174542,38.855648
,2017-05-06 12:01:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174542,38.855648
,2017-05-06 12:02:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.17454,38.855647
,2017-05-06 12:03:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.17454,38.855647
,2017-05-06 12:04:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174539,38.855647
,2017-05-06 12:05:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174539,38.855647
,2017-05-06 12:06:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174538,38.855646
,2017-05-06 12:07:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174536,38.855645
,2017-05-06 12:08:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174536,38.855643
,2017-05-06 12:09:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174536,38.85564
,2017-05-06 12:10:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174534,38.855638
,2017-05-06 12:11:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174532,38.855639
,2017-05-06 12:12:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174532,38.855639
,2017-05-06 12:13:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.17453,38.855639
,2017-05-06 12:14:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174529,38.85564
,2017-05-06 12:15:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174526,38.85564
,2017-05-06 12:16:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174521,38.855643
,2017-05-06 12:17:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174519,38.855642
,2017-05-06 12:18:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174517,38.855642
,2017-05-06 12:19:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174515,38.855643
,2017-05-06 12:20:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174514,38.855643
,2017-05-06 12:21:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174513,38.855644
,2017-05-06 12:22:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174512,38.855643
,2017-05-06 12:23:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.17451,38.855644
,2017-05-06 12:24:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.17451,38.855646
,2017-05-06 12:25:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174509,38.855647
,2017-05-06 12:26:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.17451,38.855648
,2017-05-06 12:27:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.17451,38.855648
,2017-05-06 12:28:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174509,38.855648
,2017-05-06 12:29:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174516,38.855656
,2017-05-06 12:30:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174515,38.855657
,2017-05-06 12:31:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174515,38.855658
,2017-05-06 12:32:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174514,38.855659
,2017-05-06 12:33:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174514,38.855659
,2017-05-06 12:34:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174512,38.855661
,2017-05-06 12:35:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174512,38.85566
,2017-05-06 12:36:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174512,38.85566
,2017-05-06 12:37:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174511,38.855659
,2017-05-06 12:38:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.17451,38.855658
,2017-05-06 12:39:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174509,38.855657
,2017-05-06 12:40:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.17451,38.855656
,2017-05-06 12:41:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.17451,38.855655
,2017-05-06 12:42:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174509,38.855655
,2017-05-06 12:43:23,0,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.174508,38.855654
,2017-05-06 12:44:23,19,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.173849,38.855058
,2017-05-06 12:45:23,46,113,113,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.169793,38.851624
,2017-05-06 12:46:23,63,114,114,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.160554,38.846725
,2017-05-06 12:47:23,64,114,114,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距任丘市泽丰床垫厂 约540米,距富丽岚床垫 约541米",116.150323,38.841513
,2017-05-06 12:48:23,66,115,115,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距金普炉业 约122米,距鑫世达锅炉厂 约161米",116.140226,38.835955
,2017-05-06 12:49:23,65,115,115,"ACC开,3D定位,天线正常","河北省沧州市任丘市G106(京广线),距河北省公安厅高速公路交通警察总队沧州支队任丘大队 约380米",116.130763,38.829295
,2017-05-06 12:50:23,70,116,116,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距庞临河村 约687米,距北姜临河村 约706米",116.121103,38.821872
,2017-05-06 12:51:23,71,117,117,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距姜临河学校 约459米,距瑞丰饭店 约528米",116.110511,38.814862
,2017-05-06 12:52:23,72,117,117,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距任丘市旭升玻纤制品有限公司 约363米,距任丘市明珠玻纤制品有限公司 约368米",116.098683,38.808924
,2017-05-06 12:53:23,74,118,118,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距领军村 约616米",116.086934,38.803112
,2017-05-06 12:54:23,69,118,118,"ACC开,3D定位,天线正常",河北省沧州市任丘市,116.075968,38.796509
,2017-05-06 12:55:23,68,119,119,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距任丘市新汇玻纤制品厂 约638米",116.067153,38.78852
,2017-05-06 12:56:23,69,120,120,"ACC开,3D定位,天线正常",河北省沧州市任丘市,116.060815,38.779456
,2017-05-06 12:57:23,69,120,120,"ACC开,3D定位,天线正常",河北省沧州市任丘市,116.057034,38.769696
,2017-05-06 12:58:23,68,121,121,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距天门口村 约198米,距天门口小学 约247米",116.054693,38.759717
,2017-05-06 12:59:23,67,121,121,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距中国信合(天门口分社) 约304米,距平安超市 约305米",116.051441,38.749781
,2017-05-06 13:00:23,71,122,122,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距张各庄村 约780米",116.046193,38.740116
,2017-05-06 13:01:23,70,122,122,"ACC开,3D定位,天线正常",河北省沧州市任丘市,116.039071,38.731073
,2017-05-06 13:02:23,68,123,123,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距洁奥卫浴 约104米,距任丘昆义洁具厂 约372米",116.030531,38.723004
,2017-05-06 13:03:23,74,124,124,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距洪路卫生洁具厂 约290米,距金友塑料制品厂 约297米",116.02203,38.714659
,2017-05-06 13:04:23,72,124,124,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距北漕口二村 约736米,距北漕口村 约757米",116.014992,38.705455
,2017-05-06 13:05:23,72,125,125,"ACC开,3D定位,天线正常","河北省沧州市任丘市S381,距漕口西桥 约135米,距顺风 约200米",116.008888,38.695945
,2017-05-06 13:06:23,68,125,125,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距南漕口村 约254米,距任丘市公路站出岸养护中心 约692米",116.001417,38.687324
,2017-05-06 13:07:23,71,126,126,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距任丘天源喷灌配件厂 约618米",115.993217,38.678981
,2017-05-06 13:08:23,69,126,126,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距华北油田农场 约420米,距任丘市长达减震器有限公司 约561米",115.985833,38.670145
,2017-05-06 13:09:23,70,127,127,"ACC开,3D定位,天线正常",河北省沧州市任丘市,115.979785,38.660775
,2017-05-06 13:10:23,67,128,128,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.973974,38.651598
,2017-05-06 13:11:23,70,128,128,"ACC开,3D定位,天线正常","河北省保定市高阳县,距南庞口村 约565米,距高阳县瑞祥毛巾厂 约567米",115.967559,38.642628
,2017-05-06 13:12:23,71,129,129,"ACC开,3D定位,天线正常","河北省保定市高阳县G45(大广高速),距宏大模具厂 约283米,距河北昊润节水灌溉设备制造有限公司 约283米",115.959311,38.634529
,2017-05-06 13:13:23,67,129,129,"ACC开,3D定位,天线正常",河北省保定市高阳县高阳立交桥,115.949524,38.627693
,2017-05-06 13:14:23,69,130,130,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.937849,38.621978
,2017-05-06 13:15:23,70,131,131,"ACC开,3D定位,天线正常","河北省保定市高阳县G45(大广高速),距恒灿家具厂 约238米,距安家庄小学 约421米",115.924951,38.61779
,2017-05-06 13:16:23,72,131,131,"ACC开,3D定位,天线正常","河北省保定市高阳县G45(大广高速),距西演服务区 约425米,距西演服务区-水果亭 约430米",115.912956,38.612849
,2017-05-06 13:17:23,70,132,132,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.902545,38.605853
,2017-05-06 13:18:23,71,132,132,"ACC开,3D定位,天线正常","河北省保定市高阳县,距北柳庄村 约678米,距鑫尚毛巾 约782米",115.894082,38.59767
