Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-05 11:57:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约409米",116.421075,39.680642
,2017-05-05 11:58:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约409米",116.42107,39.680643
,2017-05-05 11:59:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约409米",116.421068,39.680643
,2017-05-05 12:00:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约409米",116.421065,39.680643
,2017-05-05 12:01:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约410米",116.421073,39.680633
,2017-05-05 12:02:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约409米",116.421057,39.680637
,2017-05-05 12:03:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约409米",116.421065,39.680641
,2017-05-05 12:04:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约148米,距大兴区工业开发区龙海园 约415米",116.4211,39.680596
,2017-05-05 12:05:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约148米,距大兴区工业开发区龙海园 约414米",116.421091,39.680596
,2017-05-05 12:06:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约147米,距大兴区工业开发区龙海园 约414米",116.421081,39.680595
,2017-05-05 12:07:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约147米,距大兴区工业开发区龙海园 约414米",116.421081,39.680594
,2017-05-05 12:08:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约147米,距大兴区工业开发区龙海园 约414米",116.421074,39.680592
,2017-05-05 12:09:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约414米",116.421073,39.680593
,2017-05-05 12:10:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约414米",116.421071,39.680592
,2017-05-05 12:11:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约414米",116.421069,39.680591
,2017-05-05 12:12:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约414米",116.421064,39.680591
,2017-05-05 12:13:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约414米",116.421064,39.68059
,2017-05-05 12:14:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约414米",116.421058,39.680587
,2017-05-05 12:15:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约414米",116.421057,39.680586
,2017-05-05 12:16:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约414米",116.421056,39.680584
,2017-05-05 12:17:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约414米",116.421054,39.680584
,2017-05-05 12:18:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约414米",116.421054,39.680584
,2017-05-05 12:19:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约414米",116.421036,39.68058
,2017-05-05 12:20:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约414米",116.421031,39.680577
,2017-05-05 12:21:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约414米",116.421031,39.680577
,2017-05-05 12:22:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约414米",116.42103,39.680576
,2017-05-05 12:23:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约414米",116.42103,39.680576
,2017-05-05 12:24:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约414米",116.421028,39.680576
,2017-05-05 12:25:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约414米",116.421027,39.680576
,2017-05-05 12:26:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约414米",116.421027,39.680577
,2017-05-05 12:27:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约414米",116.421026,39.680575
,2017-05-05 12:28:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约414米",116.421026,39.680577
,2017-05-05 12:29:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约414米",116.421022,39.680576
,2017-05-05 12:30:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约149米,距大兴区工业开发区龙海园 约424米",116.421019,39.680474
,2017-05-05 12:31:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约149米,距大兴区工业开发区龙海园 约424米",116.421026,39.680482
,2017-05-05 12:32:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约149米,距大兴区工业开发区龙海园 约424米",116.421026,39.680482
,2017-05-05 12:33:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约148米,距大兴区工业开发区龙海园 约423米",116.42101,39.680483
,2017-05-05 12:34:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约147米,距大兴区工业开发区龙海园 约422米",116.420996,39.680491
,2017-05-05 12:35:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约147米,距大兴区工业开发区龙海园 约422米",116.420995,39.680492
,2017-05-05 12:36:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约147米,距大兴区工业开发区龙海园 约422米",116.420996,39.680493
,2017-05-05 12:37:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约147米,距大兴区工业开发区龙海园 约421米",116.420999,39.680497
,2017-05-05 12:38:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约147米,距大兴区工业开发区龙海园 约421米",116.421001,39.680499
,2017-05-05 12:39:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约147米,距大兴区工业开发区龙海园 约421米",116.421002,39.680498
,2017-05-05 12:40:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约147米,距大兴区工业开发区龙海园 约421米",116.421002,39.680499
,2017-05-05 12:41:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约421米",116.420997,39.6805
,2017-05-05 12:42:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约420米",116.420991,39.680504
,2017-05-05 12:43:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约419米",116.420986,39.680514
,2017-05-05 12:44:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约418米",116.42098,39.68052
,2017-05-05 12:45:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约417米",116.420971,39.680528
,2017-05-05 12:46:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约417米",116.420967,39.680528
,2017-05-05 12:47:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约417米",116.420966,39.680527
,2017-05-05 12:48:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约417米",116.420967,39.680527
,2017-05-05 12:49:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约417米",116.420966,39.680528
,2017-05-05 12:50:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约417米",116.420965,39.68053
,2017-05-05 12:51:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约417米",116.420963,39.680532
,2017-05-05 12:52:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约416米",116.420962,39.680534
,2017-05-05 12:53:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约416米",116.420962,39.680536
,2017-05-05 12:54:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约415米",116.420952,39.680546
,2017-05-05 12:55:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约414米",116.420951,39.680549
,2017-05-05 12:56:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约414米",116.420951,39.680549
,2017-05-05 12:57:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约415米",116.420955,39.680545
,2017-05-05 12:58:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约415米",116.420957,39.680545
,2017-05-05 12:59:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约415米",116.420958,39.680547
,2017-05-05 13:00:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约415米",116.420957,39.680547
,2017-05-05 13:01:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约415米",116.420957,39.680547
,2017-05-05 13:02:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约415米",116.420956,39.680548
,2017-05-05 13:03:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约415米",116.420956,39.680548
,2017-05-05 13:04:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约415米",116.420958,39.680549
,2017-05-05 13:05:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约414米",116.420959,39.680553
,2017-05-05 13:06:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约414米",116.420958,39.680555
,2017-05-05 13:07:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约414米",116.420965,39.680554
,2017-05-05 13:08:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约414米",116.420965,39.680554
,2017-05-05 13:09:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约414米",116.420965,39.680555
,2017-05-05 13:10:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约415米",116.420971,39.680552
,2017-05-05 13:11:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约415米",116.420978,39.680553
,2017-05-05 13:12:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约415米",116.420984,39.680555
,2017-05-05 13:13:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约415米",116.420986,39.680556
,2017-05-05 13:14:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约415米",116.420987,39.680556
,2017-05-05 13:15:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约415米",116.420986,39.680557
,2017-05-05 13:16:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约415米",116.420986,39.680559
,2017-05-05 13:17:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420985,39.680562
,2017-05-05 13:18:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420986,39.680563
,2017-05-05 13:19:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420986,39.680564
,2017-05-05 13:20:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420991,39.680564
,2017-05-05 13:21:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420988,39.680567
,2017-05-05 13:22:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约413米",116.420983,39.680577
,2017-05-05 13:23:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约412米",116.420985,39.680579
,2017-05-05 13:24:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约413米",116.420995,39.680578
,2017-05-05 13:25:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约412米",116.421,39.680591
,2017-05-05 13:26:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约412米",116.421003,39.680593
,2017-05-05 13:27:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约412米",116.421003,39.680593
,2017-05-05 13:28:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约412米",116.421005,39.680592
,2017-05-05 13:29:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约412米",116.421004,39.680592
,2017-05-05 13:30:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约412米",116.421008,39.680592
,2017-05-05 13:31:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约413米",116.421014,39.680587
,2017-05-05 13:32:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约413米",116.421016,39.680584
,2017-05-05 13:33:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约413米",116.421016,39.680583
,2017-05-05 13:34:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约413米",116.421014,39.680584
,2017-05-05 13:35:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约413米",116.421019,39.680585
,2017-05-05 13:36:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约413米",116.421027,39.680585
,2017-05-05 13:37:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约413米",116.421029,39.680584
,2017-05-05 13:38:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约413米",116.42103,39.680584
,2017-05-05 13:39:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约138米,距大兴区工业开发区龙海园 约411米",116.420951,39.680584
,2017-05-05 13:40:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约113米,距大兴区工业开发区龙海园 约412米",116.420381,39.680423
,2017-05-05 13:41:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约59米,距大兴区工业开发区龙海园 约360米",116.420044,39.680837
,2017-05-05 13:42:23,17,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约228米,距魏西路一号院 约401米",116.419983,39.679202
,2017-05-05 13:43:23,36,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距魏善庄中学 约173米,距二兰汽车修理部 约156米",116.420667,39.674992
,2017-05-05 13:44:23,58,1,1,"ACC开,3D定位,天线正常","北京市北京市大兴区魏东路,距一品嘉园 约60米,距北京银行(魏善庄支行) 约224米",116.426901,39.676129
,2017-05-05 13:45:23,41,1,1,"ACC开,3D定位,天线正常","北京市北京市大兴区魏青支线,距大兴月季博物馆 约391米,距魏善庄镇第一中心幼儿园 约560米",116.434935,39.678906
,2017-05-05 13:46:23,54,1,1,"ACC开,3D定位,天线正常","北京市北京市大兴区王查路,距王各庄村卫生室 约654米,距王各庄村 约755米",116.44487,39.681703
,2017-05-05 13:47:23,24,1,1,"ACC开,3D定位,天线正常","北京市北京市大兴区,距王各庄村卫生室 约539米,距绿源艺景 约549米",116.451371,39.683026
,2017-05-05 13:48:23,20,2,2,"ACC开,3D定位,天线正常","北京市北京市大兴区,距王各庄村卫生室 约265米,距王各庄村 约415米",116.451325,39.680558
,2017-05-05 13:49:23,50,2,2,"ACC开,3D定位,天线正常","北京市北京市大兴区,距王各庄村卫生室 约633米,距绿源艺景 约655米",116.450012,39.683832
,2017-05-05 13:50:23,63,2,2,"ACC开,3D定位,天线正常","北京市北京市大兴区后查路,距查家马坊村 约337米,距树艺花园 约316米",116.449165,39.692795
,2017-05-05 13:51:23,67,3,3,"ACC开,3D定位,天线正常","北京市北京市大兴区,距大张本幼儿园 约552米,距北京久然生物研究中心 约644米",116.447614,39.702584
,2017-05-05 13:52:23,65,4,4,"ACC开,3D定位,天线正常","北京市北京市大兴区孙垡路,距青云大席三八宴 约382米,距大张本 约494米",116.44428,39.711914
,2017-05-05 13:53:23,50,4,4,"ACC开,3D定位,天线正常","北京市北京市大兴区,距东赵工业园区 约274米,距兴东实业公司喷塑厂 约482米",116.440811,39.720586
,2017-05-05 13:54:23,66,5,5,"ACC开,3D定位,天线正常","北京市北京市大兴区双北路,距东赵村桥 约595米,距兴东实业公司喷塑厂 约703米",116.451576,39.724378
