Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-09 12:04:10,0,38,38,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区,距君悦豪庭 约669米",123.563448,41.743795
,2017-06-09 12:05:00,21,38,38,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区,距君悦豪庭 约623米",123.563577,41.744667
,2017-06-09 12:05:50,60,39,39,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区,距服务区 约569米,距古城子服务区-汽车修理 约684米",123.569317,41.748001
,2017-06-09 12:06:40,79,39,39,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区古城子互通,距古城子桥 约174米,距花儿朵朵幼儿园 约276米",123.578509,41.753776
,2017-06-09 12:07:30,73,39,39,"ACC开,3D定位,天线正常",辽宁省沈阳市东陵区,123.584371,41.762468
,2017-06-09 12:08:20,74,39,39,"ACC开,3D定位,天线正常",辽宁省沈阳市东陵区,123.587632,41.772211
,2017-06-09 12:09:10,67,39,39,"ACC开,3D定位,天线正常",辽宁省沈阳市东陵区,123.590376,41.780535
,2017-06-09 12:10:00,65,40,40,"ACC开,3D定位,天线正常",辽宁省沈阳市东陵区,123.593019,41.788476
,2017-06-09 12:10:50,77,40,40,"ACC开,3D定位,天线正常",辽宁省沈阳市东陵区浑南中路,123.591997,41.797006
,2017-06-09 12:11:40,76,40,40,"ACC开,3D定位,天线正常",辽宁省沈阳市东陵区,123.582794,41.804226
,2017-06-09 12:12:30,72,40,40,"ACC开,3D定位,天线正常",辽宁省沈阳市东陵区滨水路,123.574015,41.810892
,2017-06-09 12:13:20,70,40,40,"ACC开,3D定位,天线正常",辽宁省沈阳市东陵区,123.57115,41.818646
,2017-06-09 12:14:10,68,41,41,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区东陵路124号-13门,距沈阳农业大学-南门 约152米,距沈阳农业大学-北2门 约153米",123.57326,41.827411
,2017-06-09 12:15:00,66,41,41,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区神农路,距沈阳农业大学 约854米,距水利学院 约150米",123.569972,41.835462
,2017-06-09 12:15:50,60,41,41,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区金家街,距贝贝幼儿园 约213米,距三江·紫香园 约311米",123.566602,41.843229
,2017-06-09 12:16:40,65,41,41,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区山嘴子路,距快乐幼儿园 约389米,距东方御景 约593米",123.56324,41.850943
,2017-06-09 12:17:30,66,41,41,"ACC开,3D定位,天线正常",辽宁省沈阳市东陵区,123.562168,41.858842
,2017-06-09 12:18:20,57,42,42,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区G1212(沈吉高速),距沈阳德鑫汽车服务有限公司 约248米,距赛马大王汽修 约369米",123.5623,41.866264
,2017-06-09 12:19:10,59,42,42,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区沈闫线,距高峰汽车修理部 约206米,距哺育幼儿园 约317米",123.557058,41.872871
,2017-06-09 12:20:00,62,42,42,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区S103(考场街),距沈阳实验中学北校区 约157米,距沈阳市交警支队车管所驾驶员管理处 约456米",123.550662,41.879318
,2017-06-09 12:20:50,68,42,42,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区沈哈高速,距沈阳市公安局交通警察支队高速三大队 约240米,距京哈高速公路王家沟交通警察执法站 约333米",123.549308,41.885187
,2017-06-09 12:21:40,64,42,42,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区王家沟互通,距沈阳市公安局交警支队高速公路第三大队 约537米,距国营振兴汽车修理厂 约613米",123.555032,41.892019
,2017-06-09 12:22:30,77,43,43,"ACC开,3D定位,天线正常",辽宁省沈阳市东陵区,123.559927,41.900121
,2017-06-09 12:23:20,70,43,43,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区,距沈阳闽南石材城三期 约566米",123.565408,41.907603
,2017-06-09 12:24:10,79,43,43,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区G1(沈哈高速),距沈阳闽南石材城 约402米,距红砖二厂立交桥 约597米",123.573731,41.915099
,2017-06-09 12:25:00,74,43,43,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区宏业街,距辽宁千喜鹤食品有限公司 约245米,距红砖二厂立交桥 约656米",123.579071,41.923594
,2017-06-09 12:25:50,74,43,43,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区宏业街,距沈阳今麦郎面品有限公司 约155米,距沈阳市社会医疗保险管理局沈北分局蒲河办理部 约452米",123.583399,41.932287
,2017-06-09 12:26:40,68,44,44,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区宏业街,距中街冰点城食品有限公司 约232米,距伊利乳业公司 约304米",123.587457,41.940429
,2017-06-09 12:27:30,69,44,44,"ACC开,3D定位,天线正常","辽宁省沈阳市东陵区宏业街,距禾丰牧业 约86米,距沈北新区辉山热源厂 约199米",123.593941,41.947762
,2017-06-09 12:28:20,69,44,44,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区雅园街,距沈阳市公安局公交分局新城子治安派出所 约143米,距蒲河镇卫生院 约281米",123.597792,41.956536
,2017-06-09 12:29:10,66,44,44,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区G102(京哈线),距蒲河九年一贯制学校 约217米,距沈北新区蒲河满族学校 约214米",123.60099,41.96477
,2017-06-09 12:30:00,67,44,44,"ACC开,3D定位,天线正常",辽宁省沈阳市沈北新区四环路,123.60418,41.973
,2017-06-09 12:30:50,66,45,45,"ACC开,3D定位,天线正常",辽宁省沈阳市沈北新区G102(京哈线),123.606822,41.980949
,2017-06-09 12:31:40,73,45,45,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区G102(京哈线),距孙家村 约621米",123.60821,41.989649
,2017-06-09 12:32:30,67,45,45,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区G102(京哈线),距孙家村 约447米",123.609382,41.998457
,2017-06-09 12:33:20,73,45,45,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区沈闫线,距沈北新区二井小学 约166米,距金色童年幼儿园 约241米",123.610858,42.007363
,2017-06-09 12:34:10,70,45,45,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区,距泥沟堡村 约465米,距温馨小区 约631米",123.616263,42.015208
,2017-06-09 12:35:00,70,45,45,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区G102(京哈线),距清水台清真寺 约345米,距沈阳市七十八中学 约731米",123.622663,42.023063
,2017-06-09 12:35:50,69,46,46,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区S107(十大线),距环宇绿洲 约214米,距沈阳清水台环宇绿洲普通公寓 约210米",123.625551,42.031291
,2017-06-09 12:36:40,80,46,46,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区G102(京哈线),距沈阳机电总厂 约471米,距沈阳星光印刷厂 约580米",123.624359,42.040753
,2017-06-09 12:37:30,68,46,46,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区G102(京哈线),距后腰堡村 约246米,距前腰堡村 约549米",123.623259,42.049874
,2017-06-09 12:38:20,60,46,46,"ACC开,3D定位,天线正常",辽宁省沈阳市沈北新区前屯路,123.625082,42.057722
,2017-06-09 12:39:10,63,46,46,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区沈闫线,距阎家沟村 约424米",123.628706,42.064434
,2017-06-09 12:40:00,77,47,47,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区G102(京哈线),距豹子 约355米,距虎的食物链 约394米",123.632675,42.072922
,2017-06-09 12:40:50,77,47,47,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区,距虎啸怪坡 约581米,距神奇怪坡 约600米",123.633123,42.08264
,2017-06-09 12:41:40,74,47,47,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区旁新线,距拥屯村 约357米",123.635411,42.092078
,2017-06-09 12:42:30,75,47,47,"ACC开,3D定位,天线正常","辽宁省沈阳市沈北新区,距拥屯村 约702米",123.639035,42.101101
,2017-06-09 12:43:20,79,47,47,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县,距原依路立交 约462米,距铁岭富瑞涂装材料厂 约677米",123.64585,42.108964
,2017-06-09 12:44:10,75,48,48,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县,距铁岭富瑞涂装材料厂 约413米,距佳合物流公司 约507米",123.653432,42.116728
,2017-06-09 12:45:00,74,48,48,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县,距辽宁金飞马制漆有限公司 约632米,距北地村 约633米",123.65869,42.125074
,2017-06-09 12:45:50,71,48,48,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县新北线,距三台子村 约223米,距辽宁天宇胶业有限公司 约741米",123.663099,42.133851
,2017-06-09 12:46:40,75,48,48,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县,距铁岭奥昌有色金属有限公司 约618米,距铁岭合邦建材有限公司 约656米",123.668651,42.142244
,2017-06-09 12:47:30,78,49,49,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县,距黄海专用车制造公司 约478米,距辽宁中德电缆有限公司 约696米",123.675963,42.150124
,2017-06-09 12:48:20,74,49,49,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县G1(沈哈高速),距中联重科铁岭分公司 约510米,距恒辉新能源科技有限公司(铁岭中央工厂) 约553米",123.684101,42.156994
,2017-06-09 12:49:10,75,49,49,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县G1(沈哈高速),距鸿鹏汽车修理部 约535米,距大韩北烤肉店 约585米",123.692607,42.164168
,2017-06-09 12:50:00,73,49,49,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县G1(沈哈高速),距腰堡服务区-汽车修理 约364米,距腰堡服务区-宾馆 约368米",123.700539,42.171656
,2017-06-09 12:50:50,77,49,49,"ACC开,3D定位,天线正常",辽宁省铁岭市铁岭县,123.705748,42.18004
,2017-06-09 12:51:40,76,50,50,"ACC开,3D定位,天线正常",辽宁省铁岭市铁岭县G91(辽中环线高速),123.711098,42.188219
,2017-06-09 12:52:30,80,50,50,"ACC开,3D定位,天线正常",辽宁省铁岭市铁岭县,123.719026,42.196149
,2017-06-09 12:53:20,78,50,50,"ACC开,3D定位,天线正常",辽宁省铁岭市铁岭县G1(沈哈高速),123.728856,42.202777
,2017-06-09 12:54:10,76,50,50,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县赣江路,距新屯公公分离式立交桥 约176米,距新屯立交桥 约226米",123.739573,42.208137
,2017-06-09 12:55:00,80,50,50,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县G1(沈哈高速),距凡河站村 约688米,距铁岭波浪湾商务宾馆 约715米",123.749769,42.214105
,2017-06-09 12:55:50,86,51,51,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县G1(沈哈高速),距铁岭万鑫工贸有限公司 约184米,距西丰特产一条街 约361米",123.759783,42.221049
,2017-06-09 12:56:40,76,51,51,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县G1(沈哈高速),距铁岭万成机械制造有限公司 约285米,距铁岭市道路交通安全警示教育基地 约289米",123.769618,42.227885
,2017-06-09 12:57:30,76,51,51,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县G1(沈哈高速),距百树幼教集团顶呱呱人才幼儿园 约190米,距铁岭嘉鑫橡胶密封有限公司 约320米",123.779034,42.234443
,2017-06-09 12:59:50,80,53,53,"ACC开,3D定位,天线正常","辽宁省铁岭市银州区,距辽海屯村 约43米,距银州区龙山乡辽海村民委员会 约85米",123.812837,42.242626
,2017-06-09 13:00:40,74,53,53,"ACC开,3D定位,天线正常","辽宁省铁岭市银州区S106(沈环线),距铁岭市银州区鑫源型煤厂 约230米,距东来福菜馆 约388米",123.823602,42.248546
,2017-06-09 13:01:30,82,54,54,"ACC开,3D定位,天线正常","辽宁省铁岭市银州区和谐路,距铁岭帽山橡塑科技创业园 约198米,距铁岭市天成干燥设备厂 约219米",123.834109,42.253461
,2017-06-09 13:02:20,89,54,54,"ACC开,3D定位,天线正常","辽宁省铁岭市银州区富州路,距帽山分场 约235米,距铁岭出入境检验检疫局-查验场地 约559米",123.847355,42.257655
,2017-06-09 13:03:10,80,54,54,"ACC开,3D定位,天线正常",辽宁省铁岭市银州区,123.859794,42.262469
,2017-06-09 13:03:54,86,54,54,"ACC开,3D定位,天线正常","辽宁省铁岭市银州区G1(沈哈高速),距铁岭开发区九年一贯制学校 约274米,距温庄子分场 约568米",123.867129,42.270308
,2017-06-09 13:04:40,82,55,55,"ACC开,3D定位,天线正常","辽宁省铁岭市银州区,距辽宁省教育建筑设计院铁岭分院 约369米,距桑园佳苑 约395米",123.872809,42.278878
,2017-06-09 13:05:30,82,55,55,"ACC开,3D定位,天线正常","辽宁省铁岭市银州区岭东路21号,距第五大道 约25米,距铁岭市中心医院-护理部 约88米",123.875772,42.289007
,2017-06-09 13:06:20,83,55,55,"ACC开,3D定位,天线正常","辽宁省铁岭市银州区G102(岭东街),距魁星楼 约107米,距龙首山 约303米",123.877272,42.299494
,2017-06-09 13:07:10,81,56,56,"ACC开,3D定位,天线正常","辽宁省铁岭市银州区北市路94号,距三隆·枫情水岸-南门 约172米,距枫情水岸超市 约199米",123.878682,42.309767
,2017-06-09 13:08:00,80,56,56,"ACC开,3D定位,天线正常","辽宁省铁岭市银州区,距柴河沿东村 约188米,距金湾尚城-二期 约246米",123.881842,42.319449
,2017-06-09 13:08:50,81,56,56,"ACC开,3D定位,天线正常","辽宁省铁岭市银州区G102(京哈线),距辽宁福香居食品有限公司 约287米,距昆仑好客 约333米",123.887349,42.328533
,2017-06-09 13:09:40,79,56,56,"ACC开,3D定位,天线正常",辽宁省铁岭市银州区G102(京哈线),123.891337,42.338193
,2017-06-09 13:10:30,86,56,56,"ACC开,3D定位,天线正常",辽宁省铁岭市铁岭县G1(沈哈高速),123.89837,42.34688
,2017-06-09 13:11:20,76,57,57,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县,距国家电网(辽宁检修分公司铁岭保线站) 约546米,距辽宁铁岭丰收种业有限公司 约636米",123.90724,42.354782
,2017-06-09 13:12:10,78,57,57,"ACC开,3D定位,天线正常",辽宁省铁岭市铁岭县G1(沈哈高速),123.908155,42.364607
,2017-06-09 13:13:00,76,57,57,"ACC开,3D定位,天线正常",辽宁省铁岭市铁岭县G1(沈哈高速),123.915728,42.371879
,2017-06-09 13:13:50,81,57,57,"ACC开,3D定位,天线正常",辽宁省铁岭市铁岭县G1(沈哈高速),123.925283,42.378859
,2017-06-09 13:14:40,79,58,58,"ACC开,3D定位,天线正常",辽宁省铁岭市铁岭县,123.93279,42.387195
,2017-06-09 13:15:30,75,58,58,"ACC开,3D定位,天线正常",辽宁省铁岭市铁岭县,123.936904,42.39645
,2017-06-09 13:16:20,77,58,58,"ACC开,3D定位,天线正常","辽宁省铁岭市铁岭县,距贺家屯 约37米,距石山村 约723米",123.940464,42.405375
,2017-06-09 13:17:10,76,58,58,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市二西线,距沙河大桥 约632米",123.945782,42.414217
,2017-06-09 13:18:00,82,58,58,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市二西线,距王广福村 约163米",123.953376,42.42212
,2017-06-09 13:18:50,79,59,59,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市G1(沈哈高速),123.962244,42.429634
,2017-06-09 13:19:40,77,59,59,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市G1(沈哈高速),距西山 约366米",123.970198,42.437169
,2017-06-09 13:20:30,68,59,59,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距地区机关农场 约258米,距西山 约662米",123.973874,42.445993
,2017-06-09 13:21:20,61,59,59,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距新屯西沟 约293米",123.975164,42.453949
,2017-06-09 13:22:10,78,59,59,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距后新屯林场 约649米",123.979974,42.462294
,2017-06-09 13:23:00,70,60,60,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距后新屯林场 约410米,距沙河子林场 约474米",123.986977,42.470055
,2017-06-09 13:23:50,83,60,60,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距前马圈子创业队 约181米,距沙河子林场 约653米",123.994474,42.478398
,2017-06-09 13:24:40,73,60,60,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距前马圈子村 约244米",123.99866,42.487037
,2017-06-09 13:25:30,84,60,60,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距后马圈子村 约681米",123.998819,42.497678
,2017-06-09 13:26:20,76,61,61,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,123.99801,42.50715
,2017-06-09 13:27:10,78,61,61,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距腰寨子村 约279米,距腰寨子村民委员会 约279米",123.997131,42.516984
,2017-06-09 13:28:00,75,61,61,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,123.996997,42.526787
,2017-06-09 13:28:50,72,61,61,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,123.998994,42.535725
,2017-06-09 13:29:40,76,61,61,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距开原凯隆烘干设备有限公司 约477米,距下洼子村 约641米",124.002445,42.544446
,2017-06-09 13:30:30,76,62,62,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距头寨子村 约369米,距下洼子村 约528米",124.006143,42.55369
,2017-06-09 13:31:20,75,62,62,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距北富桥 约542米",124.008903,42.562942
,2017-06-09 13:32:10,73,62,62,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距北富桥 约734米",124.009503,42.572076
,2017-06-09 13:33:00,71,62,62,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,124.008267,42.581139
,2017-06-09 13:33:50,77,63,63,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距西二台子村 约455米,距金英村 约645米",124.007376,42.590555
,2017-06-09 13:34:40,72,63,63,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距西二台子村 约604米",124.011078,42.599665
,2017-06-09 13:35:30,77,63,63,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,124.017342,42.607801
,2017-06-09 13:36:20,65,63,63,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市G102(京哈线),124.021815,42.615817
,2017-06-09 13:37:10,65,63,63,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距小湾屯村 约161米",124.027496,42.622502
,2017-06-09 13:38:00,75,64,64,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距西山村 约560米",124.039093,42.623195
,2017-06-09 13:38:50,77,64,64,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距后三台子村 约561米",124.052265,42.624108
,2017-06-09 13:39:40,78,64,64,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距西关大队果园 约276米,距后三台子村 约671米",124.064191,42.628301
,2017-06-09 13:40:30,79,64,64,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距砖瓦二厂 约620米",124.077159,42.631021
,2017-06-09 13:41:20,74,64,64,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距镇郊公社林畜场 约353米",124.088518,42.63584
,2017-06-09 13:42:10,78,64,64,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距镇郊公社林畜场 约534米",124.097505,42.63985
,2017-06-09 13:43:00,85,65,65,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距黄龙岗村 约509米",124.112929,42.644278
,2017-06-09 13:43:50,78,65,65,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,124.123921,42.649313
,2017-06-09 13:44:40,66,65,65,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距潘家屯村 约625米,距贺家窝棚 约678米",124.135402,42.653092
,2017-06-09 13:45:30,80,65,65,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距贺家窝棚 约468米",124.145984,42.657521
,2017-06-09 13:46:20,77,66,66,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,124.157881,42.661514
,2017-06-09 13:47:10,64,66,66,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,124.168499,42.666097
,2017-06-09 13:48:00,87,66,66,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,124.179976,42.668715
,2017-06-09 13:48:50,74,66,66,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,124.193802,42.670371
,2017-06-09 13:49:40,74,66,66,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距后马市堡村 约197米",124.206087,42.673267
,2017-06-09 13:50:30,73,67,67,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,124.218512,42.675312
,2017-06-09 13:51:20,70,67,67,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,124.230914,42.675422
,2017-06-09 13:52:10,72,67,67,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,124.241394,42.680177
,2017-06-09 13:53:00,73,67,67,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距北大砬子 约106米",124.248066,42.687589
,2017-06-09 13:53:50,76,67,67,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市威远堡互通,距威远堡互通 约120米,距宿家屯 约246米",124.257352,42.693833
,2017-06-09 13:54:40,69,68,68,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市S14(辽开高速),距龙泉村 约325米",124.266761,42.699546
,2017-06-09 13:55:30,69,68,68,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市S14(辽开高速),距龙王咀子 约583米,距龙泉村 约696米",124.276408,42.704702
,2017-06-09 13:56:20,70,68,68,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市S14(辽开高速),距叶赫湖风景区 约283米,距七鼎龙潭寺 约287米",124.284661,42.71091
,2017-06-09 13:57:10,71,68,68,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市S14(辽开高速),距吴家屯 约325米",124.293778,42.716391
,2017-06-09 13:58:10,71,68,68,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市,124.30528,42.718917
,2017-06-09 13:59:00,69,68,68,"ACC开,3D定位,天线正常",辽宁省铁岭市开原市二杨线,124.318176,42.723298
,2017-06-09 13:59:50,68,69,69,"ACC开,3D定位,天线正常","辽宁省铁岭市开原市,距南城林场 约703米",124.32891,42.727664
,2017-06-09 14:00:40,73,69,69,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距松泉桥 约736米",124.339618,42.730189
,2017-06-09 14:01:30,77,69,69,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距河崴子村 约599米",124.352215,42.728442
,2017-06-09 14:02:20,70,69,69,"ACC开,3D定位,天线正常",辽宁省铁岭市西丰县,124.363851,42.728466
,2017-06-09 14:03:10,67,69,69,"ACC开,3D定位,天线正常",辽宁省铁岭市西丰县,124.375295,42.72909
,2017-06-09 14:05:40,72,72,72,"ACC开,3D定位,天线正常",辽宁省铁岭市西丰县,124.409463,42.725127
,2017-06-09 14:06:30,70,72,72,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距神树站 约543米,距立新村 约514米",124.421468,42.726328
,2017-06-09 14:07:20,68,73,73,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距神树站 约631米,距立新村 约444米",124.432751,42.72751
,2017-06-09 14:08:10,63,73,73,"ACC开,3D定位,天线正常",辽宁省铁岭市西丰县S301(辽开线),124.443555,42.725794
,2017-06-09 14:09:00,66,73,73,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距西丰县公安局交通警察大队郜家店中队 约378米,距和乐 约440米",124.454498,42.726623
,2017-06-09 14:09:50,69,73,73,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县S301(辽开线),距安乐村 约300米,距源诚鑫汽车修配厂 约579米",124.465504,42.724042
,2017-06-09 14:10:40,68,73,73,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县S301(辽开线),距郜家店中心卫生院 约173米,距郜家店村 约181米",124.47628,42.720992
,2017-06-09 14:11:30,64,73,73,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县郜兴线,距郜家店派出所 约185米,距西丰县公安局交警大队郜家店中队 约187米",124.487578,42.720675
,2017-06-09 14:12:20,70,74,74,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县郜兴线,距宝库 约401米,距铁岭市鸿升水泥有限责任公司 约495米",124.498896,42.722306
,2017-06-09 14:13:10,69,74,74,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距太来屯 约196米,距铁岭市鸿升水泥有限责任公司 约489米",124.510563,42.724115
,2017-06-09 14:14:00,59,74,74,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距铁岭市泰格化工有限公司 约678米",124.520338,42.722079
,2017-06-09 14:14:50,72,74,74,"ACC开,3D定位,天线正常",辽宁省铁岭市西丰县,124.531539,42.720553
,2017-06-09 14:15:40,67,74,74,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距天祜屯 约680米",124.543192,42.722528
,2017-06-09 14:18:40,70,78,78,"ACC开,3D定位,天线正常",辽宁省铁岭市西丰县,124.583917,42.727741
,2017-06-09 14:19:30,78,78,78,"ACC开,3D定位,天线正常",辽宁省铁岭市西丰县,124.596134,42.72865
,2017-06-09 14:20:20,68,78,78,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距拐磨沟 约306米",124.607536,42.731117
,2017-06-09 14:21:10,63,78,78,"ACC开,3D定位,天线正常",辽宁省铁岭市西丰县,124.618839,42.732703
,2017-06-09 14:22:00,64,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约570米,距石湖桥 约728米",124.628371,42.729351
,2017-06-09 14:22:50,5,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约469米",124.632472,42.727539
,2017-06-09 14:23:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633049,42.727502
,2017-06-09 14:24:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633051,42.727502
,2017-06-09 14:25:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633051,42.727501
,2017-06-09 14:26:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633051,42.727502
,2017-06-09 14:27:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633052,42.727502
,2017-06-09 14:27:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633051,42.727501
,2017-06-09 14:28:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633052,42.727502
,2017-06-09 14:29:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633053,42.727501
,2017-06-09 14:30:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633053,42.727502
,2017-06-09 14:31:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633054,42.727501
,2017-06-09 14:32:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633055,42.727502
,2017-06-09 14:32:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633058,42.727501
