Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-06 06:12:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056703,28.168695
,2017-06-06 06:13:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056702,28.168695
,2017-06-06 06:13:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056701,28.168696
,2017-06-06 06:14:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056701,28.168696
,2017-06-06 06:14:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056701,28.168697
,2017-06-06 06:15:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.0567,28.168698
,2017-06-06 06:15:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.0567,28.168698
,2017-06-06 06:16:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056701,28.168698
,2017-06-06 06:16:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056702,28.168698
,2017-06-06 06:17:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056701,28.168699
,2017-06-06 06:17:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056701,28.168699
,2017-06-06 06:18:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.0567,28.168699
,2017-06-06 06:18:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.0567,28.1687
,2017-06-06 06:19:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.0567,28.1687
,2017-06-06 06:19:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056699,28.1687
,2017-06-06 06:20:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056698,28.1687
,2017-06-06 06:20:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056698,28.168699
,2017-06-06 06:21:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056698,28.168699
,2017-06-06 06:21:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056698,28.168699
,2017-06-06 06:22:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056697,28.1687
,2017-06-06 06:22:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056697,28.168701
,2017-06-06 06:23:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056696,28.1687
,2017-06-06 06:23:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056697,28.1687
,2017-06-06 06:24:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056697,28.168701
,2017-06-06 06:24:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056696,28.168701
,2017-06-06 06:25:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056696,28.168702
,2017-06-06 06:25:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056696,28.168702
,2017-06-06 06:26:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056697,28.168702
,2017-06-06 06:26:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056697,28.168703
,2017-06-06 06:27:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056696,28.168705
,2017-06-06 06:27:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056696,28.168706
,2017-06-06 06:28:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056695,28.168707
,2017-06-06 06:28:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056695,28.168708
,2017-06-06 06:29:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056694,28.168707
,2017-06-06 06:29:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056693,28.168706
,2017-06-06 06:30:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056692,28.168707
,2017-06-06 06:30:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056692,28.168707
,2017-06-06 06:31:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056691,28.168707
,2017-06-06 06:31:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056691,28.168707
,2017-06-06 06:32:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056692,28.168706
,2017-06-06 06:32:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056692,28.168706
,2017-06-06 06:33:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056691,28.168706
,2017-06-06 06:33:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056692,28.168705
,2017-06-06 06:34:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056691,28.168705
,2017-06-06 06:34:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056692,28.168705
,2017-06-06 06:35:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.056691,28.168705
,2017-06-06 06:35:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约273米",113.05669,28.168705
,2017-06-06 06:36:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约273米",113.056689,28.168704
,2017-06-06 06:36:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约273米",113.056689,28.168704
,2017-06-06 06:37:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约273米",113.056689,28.168703
,2017-06-06 06:37:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约273米",113.056689,28.168701
,2017-06-06 06:38:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约273米",113.056689,28.168701
,2017-06-06 06:38:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约273米",113.056689,28.168701
,2017-06-06 06:39:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约273米",113.05669,28.168691
,2017-06-06 06:39:40,5,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约275米,距汇米巴忆安南食店 约281米",113.056771,28.168837
,2017-06-06 06:40:10,5,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距汇米巴忆安南食店 约320米,距长沙市公共交通投资管理有限公司 约340米",113.057058,28.169414
,2017-06-06 06:40:40,31,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距汇米巴忆安南食店 约373米,距豆豆水果店 约423米",113.057116,28.170476
,2017-06-06 06:41:10,22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距湖南省动物疫病预防与控制 约415米,距豆豆水果店 约430米",113.057496,28.171789
,2017-06-06 06:41:40,51,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区人民东路,距华尔惠购物中心 约320米,距黎托派出所 约362米",113.060609,28.171829
,2017-06-06 06:42:10,54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区人民东路,距至雅小玲家园 约134米,距星城新宇·黎锦苑 约170米",113.065245,28.171929
,2017-06-06 06:42:40,47,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区花侯路,距星城新宇·黎锦苑 约155米,距中国邮政储蓄银行(黎托邮政储蓄所) 约280米",113.067347,28.170117
,2017-06-06 06:43:10,54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区人民东路,距长沙市雨花区黎托乡动物防疫站 约70米,距童馨幼儿园 约37米",113.066095,28.166288
,2017-06-06 06:43:40,49,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区劳动东路,距长沙市公安局雨花分局东山派出所 约44米,距长沙明昇壹城营销中心 约252米",113.064084,28.162823
,2017-06-06 06:44:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区黎托路,距长沙市公安局雨花分局东山派出所 约179米,距黎托小学 约277米",113.063159,28.161041
,2017-06-06 06:44:40,11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区黎托路,距黎托小学 约253米,距长沙市公安局雨花分局东山派出所 约209米",113.063138,28.160757
,2017-06-06 06:45:10,33,1,1,"ACC开,3D定位,天线正常","湖南省长沙市雨花区黎托路,距长沙市公安局雨花分局东山派出所 约46米,距恒大绿洲 约401米",113.064176,28.162433
,2017-06-06 06:45:40,49,1,1,"ACC开,3D定位,天线正常","湖南省长沙市雨花区人民东路,距长沙市雨花区黎托乡动物防疫站 约64米,距童馨幼儿园 约111米",113.065921,28.165093
,2017-06-06 06:46:10,58,1,1,"ACC开,3D定位,天线正常","湖南省长沙市雨花区花侯路,距中国邮政储蓄银行(黎托邮政储蓄所) 约264米,距星城新宇·黎锦苑 约260米",113.067437,28.169155
,2017-06-06 06:46:40,50,1,1,"ACC开,3D定位,天线正常","湖南省长沙市雨花区花侯路,距枞树山 约65米,距至雅小玲家园 约267米",113.068308,28.173031
,2017-06-06 06:47:10,28,1,1,"ACC开,3D定位,天线正常","湖南省长沙市雨花区花侯路,距至雅小玲家园 约103米,距枞树山 约212米",113.066641,28.173048
,2017-06-06 06:47:40,22,1,1,"ACC开,3D定位,天线正常","湖南省长沙市雨花区人民东路,距黎托派出所 约68米,距至雅小玲家园 约223米",113.063327,28.172954
,2017-06-06 06:48:10,38,1,1,"ACC开,3D定位,天线正常","湖南省长沙市雨花区人民东路,距华尔惠购物中心 约199米,距宏发货车汽配汽修 约276米",113.061088,28.17285
,2017-06-06 06:48:40,0,1,1,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距湖南省动物疫病预防与控制 约291米,距湖南省动物疫病预防控制中心 约250米",113.056836,28.172748
,2017-06-06 06:49:10,26,1,1,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距湖南省动物疫病预防与控制 约263米,距湖南省动物疫病预防控制中心 约219米",113.056068,28.172759
,2017-06-06 06:49:40,37,1,1,"ACC开,3D定位,天线正常","湖南省长沙市雨花区新雨路,距豆豆水果店 约71米,距村姑菜园 约74米",113.053219,28.17254
,2017-06-06 06:50:10,48,2,2,"ACC开,3D定位,天线正常","湖南省长沙市雨花区新雨路,距合能·雨花公馆 约94米,距金色未来幼儿园(雨花公馆西北) 约49米",113.049563,28.172247
,2017-06-06 06:50:40,32,2,2,"ACC开,3D定位,天线正常","湖南省长沙市雨花区新雨路,距大桥社区 约199米,距雨花区育德幼儿园 约35米",113.046804,28.173053
,2017-06-06 06:51:10,30,2,2,"ACC开,3D定位,天线正常","湖南省长沙市雨花区新雨路,距茂华国际湘 约316米,距大桥社区 约188米",113.047978,28.172184
,2017-06-06 06:51:40,6,2,2,"ACC开,3D定位,天线正常","湖南省长沙市雨花区石坝路,距茂华国际湘 约229米,距特百惠(花中城专卖店) 约89米",113.047291,28.170425
,2017-06-06 06:52:10,6,2,2,"ACC开,3D定位,天线正常","湖南省长沙市雨花区石坝路,距茂华国际湘 约203米,距香作坊(茂华国际湘店) 约53米",113.046892,28.170172
,2017-06-06 06:52:40,18,2,2,"ACC开,3D定位,天线正常","湖南省长沙市雨花区石坝路b14栋-104号,距上海浦东发展银行(长沙古曲南路社区支行) 约31米,距香作坊(茂华国际湘店) 约47米",113.0461,28.169622
,2017-06-06 06:53:10,34,2,2,"ACC开,3D定位,天线正常","湖南省长沙市雨花区古曲南路102号-5栋,距益睛明青少年视力提升中心(大桥店) 约12米,距天恒超市(古曲路) 约84米",113.043892,28.169684
,2017-06-06 06:53:40,42,2,2,"ACC开,3D定位,天线正常","湖南省长沙市雨花区古曲南路,距湖南广益实验中学 约130米,距中国建设银行(长沙广益支行) 约97米",113.043423,28.167678
,2017-06-06 06:54:10,60,2,2,"ACC开,3D定位,天线正常","湖南省长沙市雨花区劳动东路330号,距力力渔港(劳动东路店) 约37米,距湘丽大酒店 约64米",113.044398,28.164035
,2017-06-06 06:54:40,63,2,2,"ACC开,3D定位,天线正常","湖南省长沙市雨花区曲塘路,距红墅湾 约277米,距体育文化休闲公园 约118米",113.045468,28.159318
,2017-06-06 06:55:10,64,2,2,"ACC开,3D定位,天线正常","湖南省长沙市雨花区,距湖南体育职业学院 约112米,距湖南省射击中心 约189米",113.046244,28.154402
,2017-06-06 06:55:40,61,3,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区体院巷18号,距湖南电工器材总厂 约125米,距华晨汽车维修有限公司 约125米",113.046701,28.149601
,2017-06-06 06:56:10,58,3,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路辅路,距圭塘二小区 约78米,距永州私房菜 约15米",113.047099,28.145386
,2017-06-06 06:56:40,43,3,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香莲路69,距星雨心苑 约145米,距长沙市雨花区政府 约305米",113.047431,28.142178
,2017-06-06 06:57:10,65,3,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区木莲东路,距天晟海拔东方 约183米,距童仔水鱼馆(玉臻楼店) 约168米",113.048246,28.138297
,2017-06-06 06:57:40,83,3,3,"ACC开,3D定位,天线正常","湖南省长沙市雨花区长塘路,距砂子塘泰禹小学 约232米,距叮咚书屋 约216米",113.050285,28.132753
,2017-06-06 06:58:10,72,4,4,"ACC开,3D定位,天线正常","湖南省长沙市雨花区体院路,距长沙新广电中心主体大楼 约232米,距广电购物中心 约385米",113.053834,28.127564
,2017-06-06 06:58:40,69,4,4,"ACC开,3D定位,天线正常","湖南省长沙市雨花区,距长房·南屏锦源 约119米,距广电购物中心 约171米",113.056753,28.123268
,2017-06-06 06:59:10,66,4,4,"ACC开,3D定位,天线正常","湖南省长沙市雨花区,距和顺苑30栋 约343米,距长房·南屏锦源 约648米",113.058018,28.118282
,2017-06-06 06:59:40,67,4,4,"ACC开,3D定位,天线正常","湖南省长沙市雨花区,距诚信汽修 约581米,距牛头小区31栋 约616米",113.057759,28.113393
,2017-06-06 07:00:10,80,4,4,"ACC开,3D定位,天线正常","湖南省长沙市雨花区,距小牛顿幼儿园 约303米,距郡原·美村 约403米",113.057316,28.107724
,2017-06-06 07:00:40,76,5,5,"ACC开,3D定位,天线正常","湖南省长沙市雨花区荷叶冲路,距中航山水间 约51米,距中航城国际社区 约83米",113.056849,28.101899
,2017-06-06 07:01:10,76,5,5,"ACC开,3D定位,天线正常","湖南省长沙市雨花区花卉大道,距雄诚汽修 约35米,距新世纪实验小学 约167米",113.055682,28.096074
,2017-06-06 07:01:40,44,5,5,"ACC开,3D定位,天线正常","湖南省长沙市雨花区黄谷路,距天行汽车专业维修 约220米,距振容花园 约374米",113.052729,28.091885
,2017-06-06 07:02:10,52,5,5,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G0401(三环线),距振容花园 约211米,距小飞鱼幼稚园 约297米",113.053958,28.092979
,2017-06-06 07:02:40,55,5,5,"ACC开,3D定位,天线正常","湖南省长沙市雨花区黄谷路,距新世纪实验小学 约316米,距振容花园 约272米",113.058649,28.094212
,2017-06-06 07:03:10,53,5,5,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G0401(三环线),距新世纪实验小学 约202米,距新兴社会安置小区 约193米",113.059191,28.097218
,2017-06-06 07:03:40,60,5,5,"ACC开,3D定位,天线正常","湖南省长沙市雨花区花卉大道,距联盟佳苑 约18米,距小飞鱼幼稚园 约38米",113.054326,28.095834
,2017-06-06 07:04:10,60,5,5,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G0401(三环线),距英蓝桃阳幼儿园 约306米,距英蓝国际幼儿园 约336米",113.050966,28.094784
,2017-06-06 07:04:40,75,6,6,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G0401(三环线),距向阳艺术幼儿园 约90米,距桃阳小区 约307米",113.043714,28.091915
,2017-06-06 07:05:10,69,6,6,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G0401(三环线),距长沙诚通汽车贸易有限公司 约73米,距荣威和恒4S店 约88米",113.038502,28.089349
,2017-06-06 07:05:40,74,6,6,"ACC开,3D定位,天线正常","湖南省长沙市雨花区黄谷路,距湖南力天林跃汽车销售服务有限公司 约32米,距力天林肯4s店 约57米",113.033093,28.087434
,2017-06-06 07:06:10,69,6,6,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G0401(三环线),距丰园城 约167米,距丰荷苑 约199米",113.026651,28.087459
,2017-06-06 07:06:40,74,6,6,"ACC开,3D定位,天线正常","湖南省长沙市雨花区黄谷路,距长沙兰天天狮汽车销售有限公司 约28米,距东风标致 约32米",113.020889,28.086253
,2017-06-06 07:07:10,71,7,7,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距蓝天建材城 约327米,距五矿万境蓝山 约283米",113.014975,28.0847
,2017-06-06 07:07:40,69,7,7,"ACC开,3D定位,天线正常","湖南省长沙市天心区新谷路,距鑫通汽修 约175米,距山水嘉园 约276米",113.0091,28.085067
,2017-06-06 07:08:10,66,7,7,"ACC开,3D定位,天线正常","湖南省长沙市天心区中意一路1177,距天心区中建幼儿园 约169米,距豪杰汽车修理厂 约341米",113.003273,28.085711
,2017-06-06 07:08:40,68,7,7,"ACC开,3D定位,天线正常","湖南省长沙市天心区披塘路,距中建芙蓉嘉苑 约122米,距大托(地铁站) 约216米",112.997778,28.087481
,2017-06-06 07:09:10,67,7,7,"ACC开,3D定位,天线正常","湖南省长沙市天心区披塘路,距金房·奥斯卡 约157米,距大托(地铁站) 约358米",112.992326,28.089276
,2017-06-06 07:09:40,66,8,8,"ACC开,3D定位,天线正常","湖南省长沙市天心区蓝天路,距四进社区33栋 约204米,距四进社区-32栋 约216米",112.987025,28.090893
,2017-06-06 07:10:10,69,8,8,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距蓝天学校 约165米,距披塘二期安置小区2栋 约158米",112.981737,28.092916
,2017-06-06 07:10:40,71,8,8,"ACC开,3D定位,天线正常","湖南省长沙市天心区G0401(三环线),距长沙钢城汽车修理厂 约175米,距湖南钢材大市场 约409米",112.976144,28.094992
,2017-06-06 07:11:10,73,8,8,"ACC开,3D定位,天线正常","湖南省长沙市天心区G0401(三环线),距湖南钢材大市场 约372米,距长沙钢城汽车修理厂 约426米",112.970061,28.094801
,2017-06-06 07:11:40,71,8,8,"ACC开,3D定位,天线正常","湖南省长沙市天心区黑梨路,距黄鹤学校 约399米,距长沙市天心区黄鹤小学 约399米",112.964354,28.092738
,2017-06-06 07:12:10,69,9,9,"ACC开,3D定位,天线正常","湖南省长沙市天心区X055,距黄鹤学校 约179米,距长沙市天心区黄鹤小学 约179米",112.95868,28.091458
,2017-06-06 07:12:40,64,9,9,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距卓能兴隆幼儿园 约626米,距黄鹤学校 约715米",112.953348,28.09287
,2017-06-06 07:13:10,68,9,9,"ACC开,3D定位,天线正常",湖南省长沙市天心区,112.948851,28.096055
,2017-06-06 07:13:40,67,9,9,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距平唐中心小学 约674米,距陈家巷子 约817米",112.944612,28.099269
,2017-06-06 07:14:10,69,9,9,"ACC开,3D定位,天线正常","湖南省长沙市望城区潇湘南大道东线,距牛力家园 约372米,距陈家巷子 约448米",112.940197,28.102611
,2017-06-06 07:14:40,68,10,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区潇湘南路,距坪塘镇 约297米,距梨家坪 约217米",112.935758,28.105961
,2017-06-06 07:15:10,64,10,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距社仓村 约235米,距坪塘镇 约378米",112.931388,28.109264
,2017-06-06 07:15:40,58,10,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距庵子冲 约242米,距宁乡三中(长沙市国土资源局坪塘镇管理所西北) 约186米",112.927255,28.112031
,2017-06-06 07:16:10,62,10,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距岳麓幼儿教育集团第十幼儿园 约255米,距蓝天希望小学 约259米",112.922553,28.113672
,2017-06-06 07:16:40,69,10,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距坞泥村 约363米,距岳麓幼儿教育集团第十幼儿园 约352米",112.91693,28.114701
,2017-06-06 07:17:10,68,10,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区莲坪路,距东山村 约170米,距老鸦坡 约445米",112.911145,28.115769
,2017-06-06 07:17:40,67,11,11,"ACC开,3D定位,天线正常","湖南省长沙市望城区莲坪路,距杨梅冲 约136米,距老鸦坡 约266米",112.905391,28.116782
,2017-06-06 07:18:10,64,11,11,"ACC开,3D定位,天线正常","湖南省长沙市望城区莲坪路,距福林冲 约282米,距胡家冲 约430米",112.89995,28.117902
,2017-06-06 07:18:40,61,11,11,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距爱威医疗科技园 约177米,距新塘坡 约350米",112.895123,28.119771
,2017-06-06 07:19:10,66,11,11,"ACC开,3D定位,天线正常","湖南省长沙市望城区学士路,距罗家岭 约217米,距中南大学科技园中大检测 约214米",112.890963,28.122785
,2017-06-06 07:19:40,69,11,11,"ACC开,3D定位,天线正常","湖南省长沙市望城区S50(赤江互通),距肖家冲 约219米,距荷包塘 约333米",112.887571,28.127392
,2017-06-06 07:20:10,66,12,12,"ACC开,3D定位,天线正常","湖南省长沙市望城区赤江互通,距李修塘 约405米,距肖家冲 约552米",112.885186,28.131999
,2017-06-06 07:20:40,63,12,12,"ACC开,3D定位,天线正常","湖南省长沙市望城区X078,距李修塘 约163米,距简家田 约309米",112.882728,28.136631
,2017-06-06 07:21:10,68,12,12,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距二塘冲小区 约118米,距干冲子 约250米",112.880232,28.141452
,2017-06-06 07:21:40,66,12,12,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距廖家坡 约210米,距干冲子 约540米",112.87805,28.145704
,2017-06-06 07:22:10,67,12,12,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距玉华塘 约391米,距瓦槽门 约519米",112.875752,28.150494
,2017-06-06 07:22:40,70,12,12,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距瓦槽门 约197米,距桂花冲 约435米",112.87497,28.15575
