Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-18 19:51:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约190米,距洪家冲 约250米",112.665585,28.270381
,2017-04-18 19:51:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约190米,距洪家冲 约250米",112.665585,28.270381
,2017-04-18 19:52:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约190米,距洪家冲 约250米",112.665586,28.270381
,2017-04-18 19:52:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约190米,距洪家冲 约250米",112.665586,28.270381
,2017-04-18 19:52:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约190米,距洪家冲 约250米",112.665587,28.270381
,2017-04-18 19:53:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约190米,距洪家冲 约250米",112.665588,28.270381
,2017-04-18 19:53:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约190米,距洪家冲 约251米",112.665589,28.270381
,2017-04-18 19:53:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约190米,距洪家冲 约251米",112.66559,28.270382
,2017-04-18 19:54:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约189米,距洪家冲 约251米",112.665591,28.270382
,2017-04-18 19:54:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约189米,距洪家冲 约251米",112.665592,28.270382
,2017-04-18 19:54:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约189米,距洪家冲 约251米",112.665592,28.270382
,2017-04-18 19:55:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约189米,距洪家冲 约251米",112.665593,28.270383
,2017-04-18 19:55:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约189米,距洪家冲 约251米",112.665594,28.270383
,2017-04-18 19:55:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约189米,距洪家冲 约251米",112.665595,28.270383
,2017-04-18 19:56:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约189米,距洪家冲 约251米",112.665596,28.270383
,2017-04-18 19:56:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约189米,距洪家冲 约251米",112.665597,28.270384
,2017-04-18 19:56:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约189米,距洪家冲 约251米",112.665598,28.270384
,2017-04-18 19:57:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约189米,距洪家冲 约252米",112.665599,28.270384
,2017-04-18 19:57:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约189米,距洪家冲 约252米",112.6656,28.270384
,2017-04-18 19:57:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约189米,距洪家冲 约252米",112.665602,28.270385
,2017-04-18 19:58:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约252米",112.665603,28.270385
,2017-04-18 19:58:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约252米",112.665604,28.270386
,2017-04-18 19:58:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约252米",112.665604,28.270386
,2017-04-18 19:59:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约252米",112.665605,28.270386
,2017-04-18 19:59:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约252米",112.665605,28.270387
,2017-04-18 19:59:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约252米",112.665605,28.270387
,2017-04-18 20:00:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约252米",112.665606,28.270387
,2017-04-18 20:00:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约252米",112.665607,28.270387
,2017-04-18 20:00:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约252米",112.665607,28.270386
,2017-04-18 20:01:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约253米",112.665609,28.270387
,2017-04-18 20:01:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约252米",112.665608,28.270387
,2017-04-18 20:01:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约252米",112.665608,28.270387
,2017-04-18 20:02:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约252米",112.665608,28.270387
,2017-04-18 20:02:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约252米",112.665608,28.270387
,2017-04-18 20:02:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约253米",112.66561,28.270386
,2017-04-18 20:03:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约253米",112.66561,28.270386
,2017-04-18 20:03:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约253米",112.665611,28.270386
,2017-04-18 20:03:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约253米",112.665611,28.270386
,2017-04-18 20:04:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约188米,距洪家冲 约253米",112.665614,28.270385
,2017-04-18 20:04:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665615,28.270384
,2017-04-18 20:04:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665616,28.270384
,2017-04-18 20:05:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665616,28.270384
,2017-04-18 20:05:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665616,28.270384
,2017-04-18 20:05:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665616,28.270384
,2017-04-18 20:06:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665616,28.270383
,2017-04-18 20:06:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665616,28.270383
,2017-04-18 20:06:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665617,28.270384
,2017-04-18 20:07:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665617,28.270383
,2017-04-18 20:07:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665617,28.270383
,2017-04-18 20:07:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665617,28.270383
,2017-04-18 20:08:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665617,28.270384
,2017-04-18 20:08:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665617,28.270384
,2017-04-18 20:08:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665617,28.270383
,2017-04-18 20:09:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665617,28.270383
,2017-04-18 20:09:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665617,28.270383
,2017-04-18 20:09:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665616,28.270383
,2017-04-18 20:10:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665616,28.270382
,2017-04-18 20:10:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665616,28.270382
,2017-04-18 20:10:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665616,28.270381
,2017-04-18 20:11:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665617,28.27038
,2017-04-18 20:11:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665618,28.27038
,2017-04-18 20:11:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665618,28.270379
,2017-04-18 20:12:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约186米,距洪家冲 约253米",112.665622,28.270377
,2017-04-18 20:12:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.665621,28.270377
,2017-04-18 20:12:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约186米,距洪家冲 约253米",112.665621,28.270376
,2017-04-18 20:13:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.66562,28.270375
,2017-04-18 20:13:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.66562,28.270375
,2017-04-18 20:13:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约253米",112.66562,28.270375
,2017-04-18 20:14:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约252米",112.665616,28.270373
,2017-04-18 20:14:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约252米",112.665616,28.270372
,2017-04-18 20:14:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约252米",112.665615,28.270372
,2017-04-18 20:15:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约252米",112.665614,28.270371
,2017-04-18 20:15:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约252米",112.665613,28.270371
,2017-04-18 20:15:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约252米",112.665613,28.27037
,2017-04-18 20:16:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约252米",112.665613,28.270369
,2017-04-18 20:16:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约252米",112.665612,28.270369
,2017-04-18 20:16:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约252米",112.665612,28.270368
,2017-04-18 20:17:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约252米",112.665612,28.270368
,2017-04-18 20:17:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约252米",112.665611,28.270367
,2017-04-18 20:17:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.66561,28.270366
,2017-04-18 20:18:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665609,28.270365
,2017-04-18 20:18:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665608,28.270364
,2017-04-18 20:18:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665608,28.270364
,2017-04-18 20:19:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665607,28.270363
,2017-04-18 20:19:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665607,28.270363
,2017-04-18 20:19:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665607,28.270363
,2017-04-18 20:20:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665607,28.270363
,2017-04-18 20:20:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665606,28.270363
,2017-04-18 20:20:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665606,28.270363
,2017-04-18 20:21:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665605,28.270362
,2017-04-18 20:21:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665605,28.270362
,2017-04-18 20:21:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665605,28.270362
,2017-04-18 20:22:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665604,28.270362
,2017-04-18 20:22:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665604,28.270361
,2017-04-18 20:22:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665603,28.27036
,2017-04-18 20:23:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665603,28.27036
,2017-04-18 20:23:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665602,28.27036
,2017-04-18 20:23:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665603,28.270359
,2017-04-18 20:24:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665602,28.270359
,2017-04-18 20:24:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665601,28.270359
,2017-04-18 20:24:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665602,28.270359
,2017-04-18 20:25:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665602,28.270358
,2017-04-18 20:25:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665602,28.270358
,2017-04-18 20:25:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665601,28.270358
,2017-04-18 20:26:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665601,28.270358
,2017-04-18 20:26:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665601,28.270358
,2017-04-18 20:26:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665602,28.270358
,2017-04-18 20:27:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665602,28.270358
,2017-04-18 20:27:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665602,28.270358
,2017-04-18 20:27:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665602,28.270358
,2017-04-18 20:28:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665602,28.270357
,2017-04-18 20:28:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665603,28.270356
,2017-04-18 20:28:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665603,28.270356
,2017-04-18 20:29:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665604,28.270355
,2017-04-18 20:29:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665603,28.270354
,2017-04-18 20:29:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665605,28.270354
,2017-04-18 20:30:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665606,28.270354
,2017-04-18 20:30:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665606,28.270354
,2017-04-18 20:30:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665607,28.270353
,2017-04-18 20:31:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665607,28.270353
,2017-04-18 20:31:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665607,28.270353
,2017-04-18 20:31:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665608,28.270352
,2017-04-18 20:32:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665608,28.270352
,2017-04-18 20:32:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约251米",112.665608,28.270352
,2017-04-18 20:32:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约186米,距洪家冲 约251米",112.665609,28.270352
,2017-04-18 20:33:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约186米,距洪家冲 约251米",112.665609,28.270351
,2017-04-18 20:33:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约186米,距洪家冲 约251米",112.665609,28.270352
,2017-04-18 20:33:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约186米,距洪家冲 约250米",112.665608,28.270351
,2017-04-18 20:34:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665607,28.270351
,2017-04-18 20:34:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665607,28.270351
,2017-04-18 20:34:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约186米,距洪家冲 约250米",112.665608,28.27035
,2017-04-18 20:35:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约186米,距洪家冲 约250米",112.665608,28.270349
,2017-04-18 20:35:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约186米,距洪家冲 约250米",112.665607,28.270349
,2017-04-18 20:35:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665606,28.270349
,2017-04-18 20:36:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665606,28.270348
,2017-04-18 20:36:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665606,28.270348
,2017-04-18 20:36:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665605,28.270348
,2017-04-18 20:37:04,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665605,28.270347
,2017-04-18 20:37:24,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665605,28.270348
,2017-04-18 20:37:44,0,87,87,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约187米,距洪家冲 约250米",112.665605,28.270347
