Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-27 12:13:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约232米",112.673179,28.277717
,2017-04-27 12:14:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约232米",112.673179,28.277718
,2017-04-27 12:15:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约232米",112.673177,28.27772
,2017-04-27 12:16:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约232米",112.673176,28.277722
,2017-04-27 12:17:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约232米",112.673175,28.277723
,2017-04-27 12:18:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673174,28.277725
,2017-04-27 12:19:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673173,28.277726
,2017-04-27 12:20:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673175,28.277725
,2017-04-27 12:21:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673176,28.277726
,2017-04-27 12:22:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673178,28.277726
,2017-04-27 12:23:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673178,28.277727
,2017-04-27 12:24:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673178,28.277727
,2017-04-27 12:25:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673177,28.277728
,2017-04-27 12:26:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673175,28.277729
,2017-04-27 12:27:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673174,28.277731
,2017-04-27 12:28:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673174,28.277731
,2017-04-27 12:29:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约231米",112.673172,28.277732
,2017-04-27 12:30:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约231米",112.67317,28.277731
,2017-04-27 12:31:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673173,28.27773
,2017-04-27 12:32:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673176,28.277731
,2017-04-27 12:33:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673177,28.27773
,2017-04-27 12:34:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673178,28.277732
,2017-04-27 12:35:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673178,28.277732
,2017-04-27 12:36:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673179,28.277732
,2017-04-27 12:37:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673177,28.277733
,2017-04-27 12:38:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约230米",112.673179,28.277734
,2017-04-27 12:39:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约230米",112.67318,28.277733
,2017-04-27 12:40:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约230米",112.673182,28.277734
,2017-04-27 12:41:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约230米",112.67318,28.277734
,2017-04-27 12:42:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约230米",112.673185,28.277735
,2017-04-27 12:43:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约231米",112.673185,28.277728
,2017-04-27 12:44:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约231米",112.673186,28.277726
,2017-04-27 12:45:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约231米",112.673187,28.277726
,2017-04-27 12:46:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约231米",112.673187,28.277724
,2017-04-27 12:47:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约231米",112.673183,28.277723
,2017-04-27 12:48:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约232米",112.673178,28.277718
,2017-04-27 12:49:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约233米",112.673173,28.277714
,2017-04-27 12:50:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约233米",112.673173,28.277712
,2017-04-27 12:51:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约233米",112.673173,28.27771
,2017-04-27 12:52:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约233米",112.673175,28.277709
,2017-04-27 12:53:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约233米",112.673176,28.277709
,2017-04-27 12:54:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约233米",112.673176,28.277707
,2017-04-27 12:55:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约233米",112.67318,28.277704
,2017-04-27 12:56:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约233米",112.673174,28.277704
,2017-04-27 12:57:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673174,28.277702
,2017-04-27 12:58:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673173,28.277701
,2017-04-27 12:59:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约234米",112.673166,28.277699
,2017-04-27 13:00:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673174,28.277702
,2017-04-27 13:01:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673174,28.277702
,2017-04-27 13:02:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673174,28.277702
,2017-04-27 13:03:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673171,28.277703
,2017-04-27 13:04:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673177,28.277698
,2017-04-27 13:05:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约234米",112.673183,28.277692
,2017-04-27 13:06:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约234米",112.673189,28.277693
,2017-04-27 13:07:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约234米",112.67319,28.277693
,2017-04-27 13:08:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约234米",112.673189,28.277694
,2017-04-27 13:09:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约233米",112.67316,28.27772
,2017-04-27 13:10:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约233米",112.673163,28.277719
,2017-04-27 13:11:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约235米",112.673148,28.2777
,2017-04-27 13:12:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约235米",112.673173,28.277691
,2017-04-27 13:13:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约170米,距金腾科技园 约232米",112.673208,28.277697
,2017-04-27 13:14:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约232米",112.673201,28.277701
,2017-04-27 13:15:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约232米",112.67319,28.277709
,2017-04-27 13:16:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约232米",112.673189,28.277711
,2017-04-27 13:17:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约232米",112.673189,28.277714
,2017-04-27 13:18:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约231米",112.673188,28.277722
,2017-04-27 13:19:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约231米",112.673179,28.277725
,2017-04-27 13:20:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约231米",112.673167,28.27773
,2017-04-27 13:21:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约231米",112.673162,28.277733
,2017-04-27 13:22:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约163米,距金腾科技园 约232米",112.673148,28.277738
,2017-04-27 13:23:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约233米",112.673129,28.277729
,2017-04-27 13:24:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约163米,距金腾科技园 约234米",112.673142,28.277719
,2017-04-27 13:25:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约164米,距金腾科技园 约234米",112.673146,28.277713
,2017-04-27 13:26:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约164米,距金腾科技园 约234米",112.673145,28.277716
,2017-04-27 13:27:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约164米,距金腾科技园 约234米",112.673149,28.277707
,2017-04-27 13:28:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约236米",112.673154,28.277691
,2017-04-27 13:29:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约236米",112.673155,28.277692
,2017-04-27 13:30:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.67317,28.277697
,2017-04-27 13:31:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673175,28.277701
,2017-04-27 13:32:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约233米",112.673176,28.277713
,2017-04-27 13:33:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约227米",112.673247,28.277735
,2017-04-27 13:34:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约227米",112.673247,28.277737
,2017-04-27 13:35:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约174米,距金腾科技园 约225米",112.673266,28.277744
,2017-04-27 13:36:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约170米,距金腾科技园 约221米",112.673252,28.277791
,2017-04-27 13:37:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约213米",112.673301,28.27785
,2017-04-27 13:38:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约211米",112.673298,28.277872
,2017-04-27 13:39:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约211米",112.673295,28.277874
,2017-04-27 13:40:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约213米",112.673281,28.277866
,2017-04-27 13:41:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约214米",112.673277,28.277859
,2017-04-27 13:42:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约225米",112.673262,28.277749
,2017-04-27 13:43:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约177米,距金腾科技园 约229米",112.673282,28.2777
,2017-04-27 13:44:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约177米,距金腾科技园 约228米",112.673284,28.277704
,2017-04-27 13:45:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约177米,距金腾科技园 约227米",112.673284,28.277712
,2017-04-27 13:46:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约175米,距金腾科技园 约230米",112.673263,28.277698
,2017-04-27 13:47:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约175米,距金腾科技园 约230米",112.673261,28.277698
,2017-04-27 13:48:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约175米,距金腾科技园 约230米",112.673257,28.277698
,2017-04-27 13:49:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约174米,距金腾科技园 约230米",112.673255,28.277698
,2017-04-27 13:50:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约174米,距金腾科技园 约230米",112.673253,28.277702
,2017-04-27 13:51:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约174米,距金腾科技园 约230米",112.673251,28.277702
,2017-04-27 13:52:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约230米",112.673243,28.2777
,2017-04-27 13:53:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约230米",112.673241,28.277701
,2017-04-27 13:54:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约231米",112.673239,28.277701
,2017-04-27 13:55:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约231米",112.673233,28.277703
,2017-04-27 13:56:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约231米",112.673231,28.277704
,2017-04-27 13:57:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约231米",112.673227,28.277703
,2017-04-27 13:58:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约231米",112.673222,28.277703
,2017-04-27 13:59:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约231米",112.673223,28.277704
,2017-04-27 14:00:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约231米",112.673223,28.277706
,2017-04-27 14:01:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约231米",112.673224,28.277706
,2017-04-27 14:02:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约231米",112.673226,28.277707
,2017-04-27 14:03:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约231米",112.673226,28.277707
,2017-04-27 14:04:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约231米",112.673227,28.277706
,2017-04-27 14:05:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约231米",112.67323,28.277706
,2017-04-27 14:06:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约231米",112.67323,28.277705
,2017-04-27 14:07:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约230米",112.673235,28.277704
,2017-04-27 14:08:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约230米",112.673235,28.277704
,2017-04-27 14:09:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673226,28.277696
,2017-04-27 14:10:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673227,28.277697
,2017-04-27 14:11:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673227,28.277696
,2017-04-27 14:12:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673227,28.277694
,2017-04-27 14:13:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673226,28.277693
,2017-04-27 14:14:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673225,28.277692
,2017-04-27 14:15:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673225,28.277691
,2017-04-27 14:16:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673224,28.27769
,2017-04-27 14:17:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约233米",112.673225,28.277687
,2017-04-27 14:18:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约233米",112.673224,28.277686
,2017-04-27 14:19:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约233米",112.673223,28.277686
,2017-04-27 14:20:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约234米",112.673213,28.277683
,2017-04-27 14:21:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约234米",112.673213,28.277682
,2017-04-27 14:22:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约234米",112.673212,28.277683
,2017-04-27 14:23:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约234米",112.673212,28.277683
,2017-04-27 14:24:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约234米",112.673214,28.277683
,2017-04-27 14:25:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约233米",112.673215,28.277685
,2017-04-27 14:26:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约233米",112.673218,28.277687
,2017-04-27 14:27:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673213,28.277699
,2017-04-27 14:28:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约170米,距金腾科技园 约233米",112.673203,28.277692
,2017-04-27 14:29:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约233米",112.673218,28.277689
,2017-04-27 14:30:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673223,28.277692
,2017-04-27 14:31:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673224,28.277693
,2017-04-27 14:32:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673222,28.277694
,2017-04-27 14:33:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673222,28.277696
,2017-04-27 14:34:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673222,28.277695
,2017-04-27 14:35:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673223,28.277694
,2017-04-27 14:36:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673223,28.277696
,2017-04-27 14:37:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673224,28.277695
,2017-04-27 14:38:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673224,28.277698
,2017-04-27 14:39:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约231米",112.673224,28.277699
,2017-04-27 14:40:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673223,28.277699
,2017-04-27 14:41:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673221,28.2777
,2017-04-27 14:42:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673221,28.277699
,2017-04-27 14:43:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673221,28.277697
,2017-04-27 14:44:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.67322,28.277695
,2017-04-27 14:45:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673218,28.277697
,2017-04-27 14:46:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673218,28.277698
,2017-04-27 14:47:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673217,28.277699
,2017-04-27 14:48:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673217,28.277702
,2017-04-27 14:49:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673215,28.277702
,2017-04-27 14:50:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673213,28.277699
,2017-04-27 14:51:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约231米",112.673227,28.277699
,2017-04-27 14:52:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673225,28.277698
