Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
243,244,244,244,244,,2017-04-17 16:43:12,15,21,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市职业技术学院-基础医学系 约555米,距湖南幼儿师范高等专科学校-南门 约567米",111.64426,29.035434999999996,20.23518089196409,21
244,245,245,245,245,,2017-04-17 16:43:45,37,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市职业技术学院-基础医学系 约341米,距常德市农业科学研究所 约518米",111.64379,29.037737,260.01737961738195,22
245,246,246,246,246,,2017-04-17 16:44:16,24,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约195米,距常德市农业科学研究所 约381米",111.64378,29.0404,296.11410381152353,22
246,247,247,247,247,,2017-04-17 16:44:49,0,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约205米,距常德爱情公寓 约364米",111.643776,29.040834000000004,48.26023299957684,22
247,248,248,248,248,,2017-04-17 16:45:21,34,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德职院驾校-北门 约271米,距常德微爱情侣宾馆 约275米",111.64376000000001,29.042279999999998,160.79561432587946,22
248,249,249,249,249,,2017-04-17 16:45:53,39,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路4397,距宏昇超市 约48米,距常德舒心宾馆 约56米",111.64375,29.045121999999996,316.01792315158883,22
249,250,250,250,250,,2017-04-17 16:46:25,35,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约300米,距宏昇超市 约352米",111.64374,29.048258,348.70913751300276,22
250,251,251,251,251,,2017-04-17 16:46:57,35,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约496米,距聚宝小学-南门 约504米",111.64372,29.051098,315.80002208236635,22
251,252,252,252,252,,2017-04-17 16:47:29,35,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约200米,距合兴村 约391米",111.64374,29.053796999999996,300.12182756152384,22
252,253,253,253,253,,2017-04-17 16:48:01,44,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村 约112米,距合兴村村委会 约118米",111.64378,29.056519,302.6979893627361,23
253,254,254,254,254,,2017-04-17 16:48:33,47,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距合兴村 约351米,距河洑镇 约538米",111.64374,29.060375,428.7858697593609,23
254,255,255,255,255,,2017-04-17 16:49:05,11,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距家家福超市(常澧路) 约367米,距阳光超市 约367米",111.64378,29.063292999999998,324.49054556598117,23
255,256,256,256,256,,2017-04-17 16:49:37,42,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距河洑派出所 约264米,距果然好超市(开心果店) 约273米",111.64376999999999,29.065668,264.0901123347016,23
256,257,257,257,257,,2017-04-17 16:50:09,43,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约171米,距河洑派出所 约271米",111.64374,29.069103000000002,381.9662410895489,23
257,258,258,258,258,,2017-04-17 16:50:41,52,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距柳园 约123米,距中共三星垱支部委员会 约141米",111.64375,29.07297,429.9924870625756,24
258,259,259,259,259,,2017-04-17 16:51:13,21,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中共三星垱支部委员会 约249米,距天井堰 约278米",111.6437,29.07622000000001,361.41668865976885,24
259,260,260,260,260,,2017-04-17 16:51:45,35,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距武陵区常鸿铜门厂 约216米,距中共三星垱支部委员会 约379米",111.64223,29.077408000000002,194.5719013307026,24
260,261,261,261,261,,2017-04-17 16:52:17,49,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三星当村 约165米,距湖南紫竹源餐饮服务有限公司 约188米",111.638466,29.078814,397.794996126396,24
261,262,262,262,262,,2017-04-17 16:52:49,46,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距高桥 约242米,距四口堰 约391米",111.63452,29.080336,419.1516451045649,24
262,263,263,263,263,,2017-04-17 16:53:21,55,24,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约283米,距四口堰 约310米",111.6303,29.081885999999997,444.83326729517205,24
263,264,264,264,264,,2017-04-17 16:53:53,44,25,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距双解口 约216米,距樟树垱 约290米",111.62611000000001,29.083470000000002,443.6288149160369,25
264,265,265,265,265,,2017-04-17 16:54:25,38,25,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约212米,距白鹤庵村 约372米",111.62272,29.084736,358.2385629694654,25
265,266,266,266,266,,2017-04-17 16:54:57,21,25,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约382米,距白鹤庵村 约493米",111.620674,29.085665000000002,224.0509711094746,25
266,267,267,267,267,,2017-04-17 17:00:42,22,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约128米,距常德科技创新创业孵化产业园 约214米",111.61643000000001,29.11222,2981.4380065239848,28
267,268,268,268,268,,2017-04-17 17:01:14,13,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约28米,距湖南粤港模科实业有限公司 约38米",111.61685,29.114218,225.88336113866717,28
268,269,269,269,269,,2017-04-17 17:01:46,28,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约161米,距湖南粤港模科实业有限公司 约163米",111.6176,29.115892,199.8917337515924,28
269,270,270,270,270,,2017-04-17 17:02:18,30,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约225米,距湖南和畅(常德)食品科技有限公司 约341米",111.61856999999999,29.118065,259.35042607272686,28
270,271,271,271,271,,2017-04-17 17:02:51,36,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约165米,距王家塝 约366米",111.61941499999999,29.120790000000003,313.92799382022616,28
271,272,272,272,272,,2017-04-17 17:03:23,34,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约307米,距湖南新湘达门窗有限公司 约513米",111.620094,29.123790000000003,340.04325897509915,28
272,273,273,273,273,,2017-04-17 17:03:55,34,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约285米,距铁山村 约541米",111.62068000000001,29.126423,298.25863619674516,29
273,274,274,274,274,,2017-04-17 17:04:27,48,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约297米,距陈家冲 约481米",111.62133,29.129406,337.65030141351366,29
274,275,275,275,275,,2017-04-17 17:04:59,41,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约138米,距皇家湾 约450米",111.6222,29.132702000000002,376.1146980132415,29
275,276,276,276,276,,2017-04-17 17:05:31,41,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约148米,距陈家冲 约300米",111.62311000000001,29.136029999999998,380.4659303052507,29
276,277,277,277,277,,2017-04-17 17:06:03,40,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约330米,距锥子岗 约542米",111.62414,29.139109,356.6853915664953,29
277,278,278,278,278,,2017-04-17 17:06:35,38,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约393米,距新堰 约450米",111.62523999999999,29.141895,327.6931944118388,30
278,279,279,279,279,,2017-04-17 17:07:07,34,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约123米,距新堰 约133米",111.62648999999999,29.144745,339.36239875976054,30
279,280,280,280,280,,2017-04-17 17:07:39,46,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约228米,距小堰 约306米",111.62763000000001,29.147432000000002,318.63350366702724,30
280,281,281,281,281,,2017-04-17 17:08:11,34,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约344米,距古堤桥 约345米",111.628654,29.15012,315.0011599583964,30
281,282,282,282,282,,2017-04-17 17:08:43,0,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约447米,距古堤桥 约483米",111.62956000000001,29.152009999999997,227.83240539903343,30
282,283,283,283,283,,2017-04-17 17:09:15,0,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约518米,距余家岗 约527米",111.629745,29.152782000000002,87.70236287199991,30
283,284,284,284,284,,2017-04-17 17:09:47,16,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约464米,距大堰 约567米",111.63096000000002,29.153485999999997,141.59448493882022,30
284,285,285,285,285,,2017-04-17 17:10:19,27,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约454米,距大堰 约673米",111.63273999999998,29.154387,199.78844881615157,30
285,286,286,286,286,,2017-04-17 17:10:51,25,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约533米,距常德市鼎城区石板滩卫生院-预防接种门诊 约621米",111.63458,29.155277,204.25345819180527,30
286,287,287,287,287,,2017-04-17 17:11:23,33,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约453米,距常德市鼎城区石板滩卫生院-预防接种门诊 约510米",111.63561999999999,29.157053,221.8070756349094,31
287,288,288,288,288,,2017-04-17 17:11:55,15,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约335米,距鼎城永欣机械制造公司 约373米",111.63621,29.158607,182.04723350628856,31
288,289,289,289,289,,2017-04-17 17:12:27,0,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约348米,距常德金德山水泥有限公司 约386米",111.63565,29.159570000000002,120.09690006908122,31
289,290,290,290,290,,2017-04-17 17:15:58,0,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约348米,距常德金德山水泥有限公司 约386米",111.63565,29.159570000000002,0.0,31
290,291,291,291,291,,2017-04-17 17:19:15,0,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约348米,距常德金德山水泥有限公司 约386米",111.63565,29.159570000000002,0.0,31
291,292,292,292,292,,2017-04-17 17:21:51,0,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约348米,距常德金德山水泥有限公司 约386米",111.63565,29.159570000000002,0.0,31
292,293,293,293,293,,2017-04-17 17:22:24,0,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约348米,距常德金德山水泥有限公司 约386米",111.63565,29.159570000000002,0.0,31
293,294,294,294,294,,2017-04-17 17:22:56,0,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约348米,距常德金德山水泥有限公司 约386米",111.63565,29.159570000000002,0.0,31
294,295,295,295,295,,2017-04-17 17:23:28,0,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约348米,距常德金德山水泥有限公司 约386米",111.63565,29.159570000000002,0.0,31
295,296,296,296,296,,2017-04-17 17:24:00,0,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约348米,距常德金德山水泥有限公司 约386米",111.63565,29.159570000000002,0.0,31
296,297,297,297,297,,2017-04-17 17:24:32,6,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约340米,距鼎城永欣机械制造公司 约375米",111.63615,29.158638,114.44314244408251,31
297,298,298,298,298,,2017-04-17 17:25:04,13,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约370米,距鼎城永欣机械制造公司 约441米",111.63606999999999,29.15792,80.21511318467763,31
298,299,299,299,299,,2017-04-17 17:25:36,17,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约470米,距常德市鼎城区石板滩卫生院-预防接种门诊 约513米",111.63556000000001,29.156840999999996,129.7985351455793,31
299,300,300,300,300,,2017-04-17 17:26:08,20,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约547米,距常德市鼎城区石板滩卫生院-预防接种门诊 约592米",111.63484,29.155449,169.84185279873444,31
300,301,301,301,301,,2017-04-17 17:26:40,32,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约455米,距大堰 约677米",111.63278999999999,29.154413,229.9987875835001,31
301,302,302,302,302,,2017-04-17 17:27:12,18,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约474米,距大堰 约555米",111.63065,29.153337,239.79336356373088,31
302,303,303,303,303,,2017-04-17 17:27:44,7,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约522米,距大堰 约524米",111.6297,29.152826,108.34811436695135,31
303,304,304,304,304,,2017-04-17 17:28:16,35,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约390米,距古堤桥 约416米",111.62919,29.15121,186.39147987229492,31
304,305,305,305,305,,2017-04-17 17:28:48,38,32,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约316米,距古堤桥 约349米",111.627975,29.148207,354.1521536404581,32
305,306,306,306,306,,2017-04-17 17:29:20,37,32,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约79米,距小堰 约132米",111.62671999999999,29.145443,330.62728783303794,32
306,307,307,307,307,,2017-04-17 17:29:52,47,32,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约328米,距新堰 约378米",111.62543000000001,29.142528999999996,347.39901991283233,32
307,308,308,308,308,,2017-04-17 17:30:24,45,32,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约319米,距锥子岗 约539米",111.62406000000001,29.138996000000002,414.7729446594587,32
308,309,309,309,309,,2017-04-17 17:30:56,42,32,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约156米,距陈家冲 约283米",111.62305,29.135873999999998,360.74436007876716,32
309,310,310,310,310,,2017-04-17 17:31:28,35,32,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约133米,距皇家湾 约439米",111.62218500000002,29.132826,349.1804644220314,32
310,311,311,311,311,,2017-04-17 17:32:00,36,33,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距湖南新湘达门窗有限公司 约365米,距陈家冲 约385米",111.62150600000001,29.1303,288.5175965290396,33
311,312,312,312,312,,2017-04-17 17:32:31,22,33,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约231米,距铁山村 约600米",111.62089499999999,29.1277,295.1357518220232,33
312,313,313,313,313,,2017-04-17 17:33:03,23,33,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约314米,距兄弟餐馆 约529米",111.62051000000001,29.125942,199.0258909034602,33
313,314,314,314,314,,2017-04-17 17:33:35,17,33,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约365米,距湖南新湘达门窗有限公司 约451米",111.62018,29.124397,174.76128690600487,33
314,315,315,315,315,,2017-04-17 17:34:07,27,33,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约240米,距铁山村 约579米",111.619896,29.12312,144.65107017718475,33
315,316,316,316,316,,2017-04-17 17:34:40,31,33,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约166米,距王家塝 约364米",111.61941000000002,29.12077,265.5387379628006,33
316,317,317,317,317,,2017-04-17 17:35:12,27,33,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约224米,距兄弟餐馆 约350米",111.61871000000001,29.118576,253.26122758282196,33
317,318,318,318,318,,2017-04-17 17:35:44,19,33,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约209米,距湖南粤港模科实业有限公司 约263米",111.61793999999999,29.116737,217.73893338829063,33
318,319,319,319,319,,2017-04-17 17:36:16,24,33,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约40米,距常德科技创新创业孵化产业园 约87米",111.61708999999999,29.114851,225.38449362274238,33
319,320,320,320,320,,2017-04-17 17:36:55,23,34,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约78米,距常德科技创新创业孵化产业园 约164米",111.61655400000001,29.112656,249.56572980835702,34
320,321,321,321,321,,2017-04-17 17:37:27,23,34,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约253米,距郑家溶 约326米",111.61628,29.111086,176.59395488798734,34
321,322,322,322,322,,2017-04-17 17:37:59,34,34,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距朱家溶 约217米,距五里岗村 约245米",111.61601999999999,29.108639,273.2642703133127,34
322,323,323,323,323,,2017-04-17 17:38:31,38,34,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约263米,距朱家溶 约375米",111.61585,29.105703000000002,326.88626509254016,34
323,324,324,324,324,,2017-04-17 17:39:03,40,34,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约125米,距廖家岗 约307米",111.61568,29.102669,337.76993764525366,34
324,325,325,325,325,,2017-04-17 17:39:35,36,34,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约206米,距湖南昊宇幕墙门窗有限公司 约280米",111.61589,29.099724,328.1045225313035,34
325,326,326,326,326,,2017-04-17 17:40:07,19,34,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约335米,距湖南昊宇幕墙门窗有限公司 约460米",111.61607,29.098017,190.61400460537413,34
326,327,327,327,327,,2017-04-17 17:40:39,35,34,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约466米,距徐家湾 约537米",111.61635600000001,29.095594000000002,270.85493479579065,34
327,328,328,328,328,,2017-04-17 17:41:11,27,35,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约316米,距熊家塝 约575米",111.61663999999999,29.093066999999998,282.34170043400707,35
328,329,329,329,329,,2017-04-17 17:41:43,26,35,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约424米,距白马岗村 约428米",111.617676,29.090809999999998,270.4033784938669,35
329,330,330,330,330,,2017-04-17 17:42:15,22,35,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约425米,距廖家坪 约531米",111.618614,29.089394,181.92979027393196,35
330,331,331,331,331,,2017-04-17 17:42:47,38,35,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距熊家塝 约497米,距廖家坪 约505米",111.61945,29.087367999999998,239.479932752969,35
331,332,332,332,332,,2017-04-17 17:43:19,22,35,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约447米,距白鹤庵村 约474米",111.62003,29.085253,241.83658361335725,35
332,333,333,333,333,,2017-04-17 17:43:51,41,35,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约229米,距白鹤庵村 约367米",111.62253999999999,29.084711,251.24071706713426,35
333,334,334,334,334,,2017-04-17 17:44:23,25,35,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约190米,距双解口 约307米",111.62437,29.084020000000002,193.71794168727882,35
334,335,335,335,335,,2017-04-17 17:44:55,31,35,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距双解口 约230米,距樟树垱 约363米",111.62683,29.083097,260.15057565787816,35
335,336,336,336,336,,2017-04-17 17:45:27,38,36,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约306米,距四口堰 约335米",111.62997,29.081913,332.32266693019574,36
336,337,337,337,337,,2017-04-17 17:45:59,26,36,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约144米,距四口堰 约305米",111.63311999999999,29.080809999999996,329.7634740937148,36
337,338,338,338,338,,2017-04-17 17:46:31,32,36,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三兴档村 约318米,距三星当村 约349米",111.635796,29.079788,283.79423386566583,36
338,339,339,339,339,,2017-04-17 17:47:03,40,36,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三星当村 约155米,距湖南紫竹源餐饮服务有限公司 约178米",111.638824,29.078602000000004,322.45786066229437,36
339,340,340,340,340,,2017-04-17 17:47:35,40,36,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距武陵区常鸿铜门厂 约206米,距中共三星垱支部委员会 约372米",111.64216599999999,29.07733300000001,354.10471152598933,36
340,341,341,341,341,,2017-04-17 17:48:07,37,36,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距中共三星垱支部委员会 约165米,距武陵区常鸿铜门厂 约271米",111.64348000000001,29.075484999999997,241.93367096798022,36
341,342,342,342,342,,2017-04-17 17:48:39,45,37,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距柳园 约20米,距柳园-西门 约27米",111.64348000000001,29.071859999999997,403.082178500158,37
342,343,343,343,343,,2017-04-17 17:49:11,42,37,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约163米,距河洑派出所 约257米",111.64348600000001,29.068638,358.2710343069422,37
343,344,344,344,344,,2017-04-17 17:49:43,52,37,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距果然好超市(开心果店) 约323米,距河洑派出所 约344米",111.64347,29.064936,411.6471371505788,37
344,345,345,345,345,,2017-04-17 17:50:14,0,37,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距阳光超市 约362米,距果然好超市(开心果店) 约364米",111.64348600000001,29.064141999999997,88.30259068199699,37
345,346,346,346,346,,2017-04-17 17:50:46,23,37,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距阳光超市 约376米,距家家福超市(常澧路) 约378米",111.64348000000001,29.06369,50.26356087274794,37
346,347,347,347,347,,2017-04-17 17:51:18,46,37,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距合兴村 约354米,距合兴村村委会 约541米",111.64348999999999,29.060434000000004,362.0524972338712,37
347,348,348,348,348,,2017-04-17 17:51:50,43,37,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约101米,距合兴村 约102米",111.64348999999999,29.056448,443.22360372506097,37
348,349,349,349,349,,2017-04-17 17:52:23,0,37,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约30米,距合兴村 约176米",111.64348999999999,29.055740000000004,78.72611927596246,37
349,350,350,350,350,,2017-04-17 17:52:55,0,37,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约30米,距合兴村 约176米",111.64348999999999,29.055740000000004,0.0,37
350,351,351,351,351,,2017-04-17 17:53:27,36,38,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约172米,距合兴村 约364米",111.64348999999999,29.054015999999997,191.7003243405185,38
351,352,352,352,352,,2017-04-17 17:53:59,35,38,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距聚宝小学-南门 约475米,距聚宝小学 约479米",111.64348600000001,29.05084,353.1557999468228,38
352,353,353,353,353,,2017-04-17 17:54:32,24,38,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约390米,距宏昇超市 约434米",111.644196,29.049025,213.29374720467862,38
353,354,354,354,354,,2017-04-17 17:55:04,39,38,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距蓉兴宾馆 约439米,距博雅台球 约439米",111.6475,29.049046,321.18120767319164,38
354,355,355,355,355,,2017-04-17 17:55:36,27,38,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距项家屋场 约385米,距聚宝村 约412米",111.6506,29.04905,301.3427339734173,38
355,356,356,356,356,,2017-04-17 17:56:08,0,38,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距项家屋场 约252米,距聚宝村 约343米",111.65198000000001,29.04907,134.1643914633481,38
356,357,357,357,357,,2017-04-17 17:56:40,19,38,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约126米,距聚宝村 约315米",111.65333000000001,29.049055,131.24033811003665,38
357,358,358,358,358,,2017-04-17 17:57:12,23,38,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约39米,距聚宝村 约262米",111.65466,29.048270000000002,155.99395536658534,38
358,359,359,359,359,,2017-04-17 17:57:44,10,38,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约147米,距聚宝村 约232米",111.65526000000001,29.047438,109.36500572583857,38
359,360,360,360,360,,2017-04-17 17:58:16,19,38,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝村 约203米,距项家屋场 约229米",111.65535,29.046667,86.17665826791685,38
360,361,361,361,361,,2017-04-17 17:58:48,13,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距武陵区护城乡岩坪村卫生室 约168米,距亦冕居 约174米",111.655396,29.044959999999996,189.86267395617514,39
361,362,362,362,362,,2017-04-17 17:59:20,22,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距武陵区护城乡岩坪村卫生室 约160米,距亦冕居 约187米",111.65543000000001,29.044390000000003,63.46731818952848,39
362,363,363,363,363,,2017-04-17 17:59:52,20,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距岩坪村 约162米,距常德职业技术学院农科教技术服务中心 约173米",111.65547,29.04293,162.39138425042782,39
363,364,364,364,364,,2017-04-17 18:00:24,15,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距岩坪村 约153米,距常德职业技术学院农科教技术服务中心 约247米",111.65546,29.04093,222.39229220583263,39
364,365,365,365,365,,2017-04-17 18:00:56,16,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距岩坪村 约188米,距常德汽车北站 约248米",111.65547,29.040504,47.3790802860055,39
365,366,366,366,366,,2017-04-17 18:01:28,32,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距新北站 约122米,距常德汽车北站 约174米",111.65552,29.038406,233.3379205224866,39
366,367,367,367,367,,2017-04-17 18:02:00,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路辅路,距新北站 约112米,距常德市晶鑫绝缘材料有限公司-工会委员会 约188米",111.655556,29.036924,164.8282748909879,39
367,368,368,368,368,,2017-04-17 18:02:32,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路辅路,距常德市晶鑫绝缘材料有限公司-工会委员会 约147米,距新北站 约218米",111.6556,29.035771999999998,128.16814007979528,39
368,369,369,369,369,,2017-04-17 18:03:04,37,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路辅路,距常德市晶鑫绝缘材料有限公司-工会委员会 约252米,距高泗村 约361米",111.65563999999999,29.034000000000002,197.07606038497892,39
