Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
243,243,243,243,243,,2017-05-29 09:33:17,68,21,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距蒋庄村 约600米",115.11543,36.54655,914.6428993400683,21
244,244,244,244,244,,2017-05-29 09:34:05,66,21,"ACC开,3D定位,天线正常","河北省邯郸市广平县建设街,距南韩村乡卫生院蒋庄分院 约113米,距燕庄桥 约357米",115.11671399999999,36.554543,896.1523266955927,21
245,245,245,245,245,,2017-05-29 09:34:53,65,22,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距燕庄桥 约788米",115.11925500000001,36.562607,924.9532804472999,22
246,246,246,246,246,,2017-05-29 09:35:41,67,22,"ACC开,3D定位,天线正常",河北省邯郸市广平县,115.12171000000001,36.570377,891.3712177320531,22
247,247,247,247,247,,2017-05-29 09:36:29,69,22,"ACC开,3D定位,天线正常",河北省邯郸市广平县,115.12293000000001,36.578354,893.6686264595642,22
248,248,248,248,248,,2017-05-29 09:37:17,69,23,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距王九郎寨村 约550米",115.12348999999999,36.58652,909.3947567633096,23
249,249,249,249,249,,2017-05-29 09:38:06,70,23,"ACC开,3D定位,天线正常","河北省邯郸市广平县G22(青兰高速),距张屯村 约606米,距王九郎寨村 约680米",115.12438999999999,36.595917,1047.9851170500547,23
250,250,250,250,250,,2017-05-29 09:38:54,74,23,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距张屯村 约386米,距司庄村 约692米",115.12668000000001,36.60425,948.8712930439784,23
251,251,251,251,251,,2017-05-29 09:39:42,75,24,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距吕洞固村 约601米",115.13067,36.612602,994.6486950915092,24
252,252,252,252,252,,2017-05-29 09:40:30,75,24,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距吕洞固村 约515米",115.13645,36.620667,1034.5755973601629,24
253,253,253,253,253,,2017-05-29 09:41:18,77,24,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距崔庄村 约276米",115.14242,36.62775,950.8681490367244,24
254,254,254,254,254,,2017-05-29 09:42:06,69,25,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距森旺汽贸 约42米,距崔庄村 约742米",115.147194,36.635498,961.1055595917372,25
255,255,255,255,255,,2017-05-29 09:42:54,70,25,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距阴庄村 约416米,距里节固村 约705米",115.15066000000002,36.644314,1027.9172956115826,25
256,256,256,256,256,,2017-05-29 09:43:42,75,25,"ACC开,3D定位,天线正常","河北省邯郸市曲周县大牙线,距花屯村 约310米,距福临门超市 约654米",115.15318,36.65229,914.9428754077063,25
257,257,257,257,257,,2017-05-29 09:44:30,70,26,"ACC开,3D定位,天线正常","河北省邯郸市曲周县大牙线,距庞寨村 约133米,距福临门超市 约424米",115.157234,36.660496,981.5163677546013,26
258,258,258,258,258,,2017-05-29 09:45:18,72,26,"ACC开,3D定位,天线正常",河北省邯郸市曲周县大牙线,115.16062,36.66832700000001,921.6562681341068,26
259,259,259,259,259,,2017-05-29 09:46:06,70,26,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距堤上村 约596米",115.162636,36.676429999999996,918.7780672257663,26
260,260,260,260,260,,2017-05-29 09:46:54,72,26,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距戚寨桥 约399米,距戚寨村 约598米",115.16471000000001,36.684753,943.776446730098,26
261,261,261,261,261,,2017-05-29 09:47:42,67,27,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距戚寨村 约642米,距戚寨桥 约785米",115.16788999999999,36.692707,928.7866460050196,27
262,262,262,262,262,,2017-05-29 09:48:30,71,27,"ACC开,3D定位,天线正常",河北省邯郸市曲周县,115.171295,36.700447,912.6225337025827,27
263,263,263,263,263,,2017-05-29 09:49:18,70,27,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.17593000000001,36.70795,931.0147725844286,27
264,264,264,264,264,,2017-05-29 09:50:06,71,28,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.18213999999999,36.715157,973.9832714755584,28
265,265,265,265,265,,2017-05-29 09:50:54,73,28,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.18878000000001,36.72179000000001,945.6539297429356,28
266,266,266,266,266,,2017-05-29 09:51:42,73,28,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19353999999998,36.72946500000001,953.0477240875191,28
267,267,267,267,267,,2017-05-29 09:52:30,68,29,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距(邱县服务区)汽车维修 约755米",115.1955,36.73775,937.6628233432273,29
268,268,268,268,268,,2017-05-29 09:53:18,67,29,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19495400000001,36.746593,984.5009561406683,29
269,269,269,269,269,,2017-05-29 09:54:06,72,29,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19533,36.754913,925.749410251274,29
270,270,270,270,270,,2017-05-29 09:54:54,75,30,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.1984,36.764214,1069.7750166706414,30
271,271,271,271,271,,2017-05-29 09:55:42,58,30,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距大郭斗村 约719米",115.20106000000001,36.771507,844.8508759102555,30
272,272,272,272,272,,2017-05-29 09:56:30,68,30,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距大郭斗村 约422米,距小郭斗村 约767米",115.20257600000001,36.778957,839.3352833165794,30
273,273,273,273,273,,2017-05-29 09:57:18,66,31,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距小郭斗村 约174米",115.20413,36.787209999999995,928.0698100295838,31
274,274,274,274,274,,2017-05-29 09:58:07,65,31,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距礼村 约638米,距河北卓泰农业开发有限公司 约666米",115.20688999999999,36.79476,874.7585988618871,31
275,275,275,275,275,,2017-05-29 09:58:55,64,31,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距沙辛庄小学 约697米,距河北卓泰农业开发有限公司 约774米",115.21010600000001,36.802074,862.2193156850377,31
276,276,276,276,276,,2017-05-29 09:59:43,62,31,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距邱县人民法院 约527米,距邱县宣传文化中心 约527米",115.21223400000001,36.809670000000004,865.6252528875173,31
277,277,277,277,277,,2017-05-29 10:00:31,63,32,"ACC开,3D定位,天线正常","河北省邯郸市邱县振兴路,距邱县第二中学 约312米,距邱县林业局 约500米",115.21365,36.817097,835.4108387998334,32
278,278,278,278,278,,2017-05-29 10:01:19,61,32,"ACC开,3D定位,天线正常","河北省邯郸市邱县新城路,距邱县新马头镇新太镇小学 约251米,距新太镇村委会 约399米",115.21593999999999,36.824005,794.7222612763472,32
279,279,279,279,279,,2017-05-29 10:02:07,69,32,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距新鲜庄村 约456米,距新太镇村 约726米",115.21972,36.831367,885.0578500259653,32
280,280,280,280,280,,2017-05-29 10:02:55,67,33,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.22426599999999,36.838844,924.6183015435147,33
281,281,281,281,281,,2017-05-29 10:03:43,70,33,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距刘云固村 约262米,距张云固村 约585米",115.22788,36.84623,882.0091900526065,33
282,282,282,282,282,,2017-05-29 10:04:31,67,33,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距张云固村 约503米,距刘云固村 约721米",115.23045,36.854403999999995,937.2339268563519,33
283,283,283,283,283,,2017-05-29 10:05:19,67,33,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.23263,36.86255,926.3275371563118,33
284,284,284,284,284,,2017-05-29 10:06:07,65,34,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距南刘村 约616米",115.23499,36.870697,929.9157730262939,34
285,285,285,285,285,,2017-05-29 10:06:55,72,34,"ACC开,3D定位,天线正常","河北省邢台市威县,距北刘村 约122米,距苏庄村 约632米",115.23861000000001,36.87876,952.6357674637047,34
286,286,286,286,286,,2017-05-29 10:07:43,71,34,"ACC开,3D定位,天线正常",河北省邢台市威县,115.24363000000001,36.88647,966.6107840870833,34
287,287,287,287,287,,2017-05-29 10:08:31,67,35,"ACC开,3D定位,天线正常",河北省邢台市威县,115.24961,36.893284,925.6967656136123,35
288,288,288,288,288,,2017-05-29 10:09:19,64,35,"ACC开,3D定位,天线正常",河北省邢台市威县,115.256325,36.89912800000001,882.5194580121417,35
289,289,289,289,289,,2017-05-29 10:10:07,67,35,"ACC开,3D定位,天线正常",河北省邢台市威县G45(大广高速),115.26385,36.9042,875.0949949751957,35
290,290,290,290,290,,2017-05-29 10:10:55,65,36,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距第什营村 约561米,距南韩庄村 约756米",115.27203999999999,36.908546,873.9637814520934,36
291,291,291,291,291,,2017-05-29 10:11:43,63,36,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距第什营乡 约267米,距第什营乡政府 约263米",115.28020500000001,36.91276,864.031493380409,36
292,292,292,292,292,,2017-05-29 10:12:31,60,36,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距高家村 约290米,距新华超市 约395米",115.28808000000001,36.916832,833.774224840324,36
293,293,293,293,293,,2017-05-29 10:13:19,62,36,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距高家村 约571米",115.295685,36.921116,827.0413646308107,36
294,294,294,294,294,,2017-05-29 10:14:08,60,37,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距河北丰悦化工产品有限公司 约566米,距威县双赢化工有限公司 约778米",115.3025,36.926,813.5954474629551,37
295,295,295,295,295,,2017-05-29 10:14:56,61,37,"ACC开,3D定位,天线正常","河北省邢台市威县,距马厂村 约188米,距苏留寨村 约678米",115.30861999999999,36.931534,821.3322110175728,37
296,296,296,296,296,,2017-05-29 10:15:44,62,37,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县南服务区-商品街 约520米,距威县南服务区 约587米",115.31388000000001,36.93763,823.433073304578,37
297,297,297,297,297,,2017-05-29 10:16:32,59,37,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县南服务区-商品街 约551米,距威县南服务区 约596米",115.317986,36.943737,770.9064399582084,37
298,298,298,298,298,,2017-05-29 10:17:20,59,38,"ACC开,3D定位,天线正常","河北省邢台市威县,距王王目村 约210米",115.32133999999999,36.9504,798.5988803909572,38
299,299,299,299,299,,2017-05-29 10:18:08,61,38,"ACC开,3D定位,天线正常","河北省邢台市威县,距王王目村 约594米",115.32408000000001,36.957190000000004,793.3004064631157,38
300,300,300,300,300,,2017-05-29 10:18:56,64,38,"ACC开,3D定位,天线正常","河北省邢台市威县,距时家庄村 约343米",115.32700000000001,36.964386,841.1694678254528,38
301,301,301,301,301,,2017-05-29 10:19:44,68,39,"ACC开,3D定位,天线正常","河北省邢台市威县,距时家庄村 约572米,距东郭庄村 约595米",115.33063999999999,36.971767,882.1429037010932,39
302,302,302,302,302,,2017-05-29 10:20:32,62,39,"ACC开,3D定位,天线正常","河北省邢台市威县S326,距威县方营电力客户服务中心 约263米,距国家电网方营电力客服中心 约294米",115.335625,36.979042,922.2210517948171,39
303,303,303,303,303,,2017-05-29 10:21:20,64,39,"ACC开,3D定位,天线正常","河北省邢台市威县,距马塘寨小学 约753米,距威县方营电力客户服务中心 约784米",115.339676,36.98567,820.1512176582422,39
304,304,304,304,304,,2017-05-29 10:22:08,63,39,"ACC开,3D定位,天线正常","河北省邢台市威县,距马塘寨小学 约82米,距马塘寨村 约227米",115.34271000000001,36.992783,835.5750341184003,39
305,305,305,305,305,,2017-05-29 10:22:56,67,40,"ACC开,3D定位,天线正常","河北省邢台市威县,距马塘寨村 约677米",115.345345,37.000256,863.2825166647476,40
306,306,306,306,306,,2017-05-29 10:23:44,71,40,"ACC开,3D定位,天线正常","河北省邢台市威县,距西徐固寨村 约489米,距东徐固寨村 约593米",115.348694,37.008057,916.9952294064805,40
307,307,307,307,307,,2017-05-29 10:24:32,72,40,"ACC开,3D定位,天线正常","河北省邢台市威县,距薛高寨村 约510米",115.35331000000001,37.0155,923.5508585173732,40
308,308,308,308,308,,2017-05-29 10:25:20,72,41,"ACC开,3D定位,天线正常","河北省邢台市威县,距张家陵村 约201米,距建立老灶台地锅炖 约227米",115.35943999999999,37.022713,969.265106787184,41
309,309,309,309,309,,2017-05-29 10:26:08,66,41,"ACC开,3D定位,天线正常","河北省邢台市威县,距夕阳红敬老院 约322米,距威县南里村中心小学 约332米",115.36613500000001,37.028659999999995,889.1189254308383,41
310,310,310,310,310,,2017-05-29 10:26:56,61,41,"ACC开,3D定位,天线正常",河北省邢台市威县,115.37289399999999,37.033432,800.9623948520311,41
311,311,311,311,311,,2017-05-29 10:27:44,66,42,"ACC开,3D定位,天线正常",河北省邢台市威县G45(大广高速),115.381,37.03788400000001,873.3614012004067,42
312,312,312,312,312,,2017-05-29 10:28:32,71,42,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距第三口村 约624米,距前李陈村 约704米",115.38921,37.0427,904.3098801295243,42
313,313,313,313,313,,2017-05-29 10:29:20,67,42,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距前李陈村 约609米,距后李陈村 约760米",115.39679,37.048206,909.6204815281351,42
314,314,314,314,314,,2017-05-29 10:30:08,69,42,"ACC开,3D定位,天线正常","河北省邢台市威县,距苏村 约399米",115.40361000000001,37.054565000000004,930.7450266877272,42
315,315,315,315,315,,2017-05-29 10:30:56,68,43,"ACC开,3D定位,天线正常","河北省邢台市威县,距苏村 约561米",115.40952,37.061733000000004,954.1026338044087,43
316,316,316,316,316,,2017-05-29 10:31:45,72,43,"ACC开,3D定位,天线正常","河北省邢台市威县,距南大城村 约266米,距南大城学校 约485米",115.41434,37.069523,966.0323371110254,43
317,317,317,317,317,,2017-05-29 10:32:33,67,43,"ACC开,3D定位,天线正常","河北省邢台市威县,距北大城一村 约415米,距北大城四村 约479米",115.41807,37.0773,925.918561184727,43
318,318,318,318,318,,2017-05-29 10:33:21,74,44,"ACC开,3D定位,天线正常",河北省邢台市威县,115.421646,37.084915,904.2225268284767,44
319,319,319,319,319,,2017-05-29 10:34:47,76,44,"ACC开,3D定位,天线正常","河北省邢台市威县,距西正店村 约497米",115.42983000000001,37.098009999999995,1627.0083830897693,44
320,320,320,320,320,,2017-05-29 10:35:35,68,45,"ACC开,3D定位,天线正常",河北省邢台市威县,115.436676,37.10554000000001,1034.2573721338013,45
321,321,321,321,321,,2017-05-29 10:36:23,56,45,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县祥森门业 约756米",115.44160500000001,37.111843,825.9879861986508,45
322,322,322,322,322,,2017-05-29 10:37:11,67,45,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县祥森门业 约382米,距河北龙晨皮毛制品厂 约432米",115.44591000000001,37.1185,832.854349817148,45
323,323,323,323,323,,2017-05-29 10:37:59,66,46,"ACC开,3D定位,天线正常",河北省邢台市威县,115.45103,37.12546500000001,897.7071722461234,46
324,324,324,324,324,,2017-05-29 10:38:47,50,46,"ACC开,3D定位,天线正常",河北省邢台市威县,115.4565,37.130627000000004,751.4191090623929,46
325,325,325,325,325,,2017-05-29 10:42:35,0,46,"ACC开,3D定位,天线正常",河北省邢台市威县,115.45775,37.1315,147.31912212780676,46
326,326,326,326,326,,2017-05-29 10:45:51,0,46,"ACC开,3D定位,天线正常",河北省邢台市威县,115.45775,37.1315,0.0,46
327,327,327,327,327,,2017-05-29 10:49:08,0,46,"ACC开,3D定位,天线正常",河北省邢台市威县,115.45775,37.1315,0.0,46
328,328,328,328,328,,2017-05-29 10:52:24,0,46,"ACC开,3D定位,天线正常",河北省邢台市威县,115.45775,37.1315,0.0,46
329,329,329,329,329,,2017-05-29 10:55:40,0,46,"ACC开,3D定位,天线正常",河北省邢台市威县,115.45775,37.1315,0.0,46
330,330,330,330,330,,2017-05-29 10:56:50,0,46,"ACC开,3D定位,天线正常",河北省邢台市威县,115.45775,37.1315,0.0,46
331,331,331,331,331,,2017-05-29 10:57:38,46,46,"ACC开,3D定位,天线正常",河北省邢台市威县,115.4593,37.13342700000001,254.5455751271504,46
332,332,332,332,332,,2017-05-29 10:58:26,74,46,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县北服务区-宾馆 约204米,距(威县北服务区)餐厅 约215米",115.46565,37.139477,877.1633985700357,46
333,333,333,333,333,,2017-05-29 10:59:14,72,47,"ACC开,3D定位,天线正常","河北省邢台市威县,距(威县北服务区)汽车维修 约742米",115.47213,37.14649,968.5061762862823,47
334,334,334,334,334,,2017-05-29 11:00:02,77,47,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距城庄村 约711米,距城庄小学 约728米",115.4773,37.15408,960.3345111318947,47
335,335,335,335,335,,2017-05-29 11:00:50,76,47,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距城庄小学 约316米,距城庄村 约319米",115.48131599999999,37.16272,1024.526231669062,47
336,336,336,336,336,,2017-05-29 11:01:38,69,48,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.48425,37.170746,929.5479772538257,48
337,337,337,337,337,,2017-05-29 11:02:26,71,48,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距祁吴村 约251米,距张吴村 约769米",115.487305,37.178825,938.2363280293837,48
338,338,338,338,338,,2017-05-29 11:03:14,85,48,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距樊吴村 约184米,距彭吴小学 约276米",115.49103000000001,37.187458,1015.0847408099717,48
339,339,339,339,339,,2017-05-29 11:04:02,73,49,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距彭吴村 约512米,距南宫市吴村派出所 约531米",115.49616,37.19591,1043.913995230239,49
340,340,340,340,340,,2017-05-29 11:04:51,61,49,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距王吴村 约687米",115.50053999999999,37.202904,869.0872867578256,49
341,341,341,341,341,,2017-05-29 11:05:39,67,49,"ACC开,3D定位,天线正常","河北省邢台市南宫市杨官线,距南宫市吴村乡镇南学校 约225米,距前镇南小学 约413米",115.5039,37.209263,767.1536110615712,49
342,342,342,342,342,,2017-05-29 11:06:27,68,50,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距前镇南村 约114米,距后镇南村 约442米",115.50693000000001,37.217620000000004,967.220113839248,50
343,343,343,343,343,,2017-05-29 11:07:15,74,50,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距后镇南村 约445米,距前镇南村 约757米",115.50858999999998,37.22535300000001,872.3437607882091,50
344,344,344,344,344,,2017-05-29 11:08:03,68,50,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距李家庄村 约743米",115.51043999999999,37.23462,1043.3808799015083,50
345,345,345,345,345,,2017-05-29 11:08:51,59,50,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.51189,37.241734,801.3887494343021,50
346,346,346,346,346,,2017-05-29 11:09:39,71,51,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距孙村大酒店 约259米,距孙村 约259米",115.514496,37.250263000000004,976.0328943634453,51
347,347,347,347,347,,2017-05-29 11:10:27,67,51,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距刘孟村 约418米,距孙村 约534米",115.51765,37.256865999999995,785.4976576554265,51
348,348,348,348,348,,2017-05-29 11:11:15,68,51,"ACC开,3D定位,天线正常","河北省邢台市南宫市G308(青石线),距董土营村 约455米",115.522446,37.264145,913.9264693211177,51
349,349,349,349,349,,2017-05-29 11:12:03,67,52,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.528175,37.270885,904.8180130019003,52
350,350,350,350,350,,2017-05-29 11:12:51,63,52,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.53376000000002,37.277294,867.2263779969602,52
351,351,351,351,351,,2017-05-29 11:13:39,61,52,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距于家庄村 约80米",115.53896999999999,37.28371,849.3888987108444,52
352,352,352,352,352,,2017-05-29 11:14:27,65,52,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距大杨家庄村 约556米,距于家庄村 约785米",115.543304,37.290638,860.502391053461,52
353,353,353,353,353,,2017-05-29 11:15:15,67,53,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.54658,37.298035,872.0680802976857,53
354,354,354,354,354,,2017-05-29 11:16:03,62,53,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.54919,37.30545,856.2207202773137,53
355,355,355,355,355,,2017-05-29 11:16:51,66,53,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距建城小学 约347米,距石家状村 约363米",115.55251000000001,37.312668,854.6308058469357,53
356,356,356,356,356,,2017-05-29 11:17:39,66,54,"ACC开,3D定位,天线正常","河北省邢台市南宫市S324,距石家状小学 约442米",115.55695,37.320774,983.1558578677648,54
357,357,357,357,357,,2017-05-29 11:18:27,66,54,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距朱家庄 约403米,距南齐家庄村村委会 约583米",115.55958999999999,37.32762,796.2304698808687,54
358,358,358,358,358,,2017-05-29 11:19:15,64,54,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距南齐家庄村 约511米,距南齐家庄村村委会 约520米",115.56128000000001,37.33535,872.42917266896,54
359,359,359,359,359,,2017-05-29 11:20:03,63,54,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距邢家庄村 约720米",115.56191000000001,37.342729999999996,822.5076278594759,54
360,360,360,360,360,,2017-05-29 11:20:51,60,55,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距邢家庄村 约636米,距东古头村村委会 约750米",115.56251999999999,37.35021,833.4853391817837,55
361,361,361,361,361,,2017-05-29 11:21:39,59,55,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距东古头村 约740米,距东古头村村委会 约751米",115.563286,37.357407,803.1300293072784,55
362,362,362,362,362,,2017-05-29 11:22:28,56,55,"ACC开,3D定位,天线正常",河北省衡水市冀州市,115.56499,37.36438,789.8538117375978,55
363,363,363,363,363,,2017-05-29 11:23:16,60,56,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距南范家庄村 约387米",115.56766,37.371097999999996,783.3881643093922,56
364,364,364,364,364,,2017-05-29 11:24:04,61,56,"ACC开,3D定位,天线正常",河北省衡水市冀州市,115.571335,37.377472,779.6119710386389,56
365,365,365,365,365,,2017-05-29 11:24:52,63,56,"ACC开,3D定位,天线正常","河北省衡水市冀州市冀李线,距老周家庄村 约696米,距老周家庄村村委会 约710米",115.57597,37.383987,832.1831755669426,56
366,366,366,366,366,,2017-05-29 11:25:40,66,56,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距老周家庄村村委会 约135米,距老周家庄村 约142米",115.580666,37.39053,837.5340487691103,56
367,367,367,367,367,,2017-05-29 11:26:28,70,57,"ACC开,3D定位,天线正常",河北省衡水市冀州市,115.58518000000001,37.39793,914.3812305927423,57
368,368,368,368,368,,2017-05-29 11:27:16,75,57,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距前刘村 约485米,距西刘村 约650米",115.58861,37.40595,941.8478291670242,57
369,369,369,369,369,,2017-05-29 11:28:04,77,57,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距北刘村 约269米,距西刘村 约429米",115.591866,37.415176,1065.4308945339455,57
370,370,370,370,370,,2017-05-29 11:28:52,58,58,"ACC开,3D定位,天线正常",河北省衡水市枣强县,115.59513999999999,37.42277,892.5451513162669,58
371,371,371,371,371,,2017-05-29 11:29:40,78,58,"ACC开,3D定位,天线正常",河北省衡水市枣强县,115.599884,37.430477,953.888423438147,58
372,372,372,372,372,,2017-05-29 11:30:28,59,58,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距南卷子小学 约477米",115.604744,37.43765300000001,906.0019834894547,58
373,373,373,373,373,,2017-05-29 11:31:16,67,59,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距南卷子小学 约500米,距佳运机动车驾驶员培训学校 约507米",115.60946000000001,37.444653,882.7274719347771,59
374,374,374,374,374,,2017-05-29 11:32:04,81,59,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距西果村 约432米",115.61371000000001,37.45142,840.8055642056465,59
375,375,375,375,375,,2017-05-29 11:32:52,60,59,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距新庄村 约462米,距西果村 约577米",115.61752,37.45971,981.2393982968588,59
376,376,376,376,376,,2017-05-29 11:33:40,72,60,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距新庄村 约494米",115.620605,37.467674,926.4716224737108,60
377,377,377,377,377,,2017-05-29 11:34:28,71,60,"ACC开,3D定位,天线正常",河北省衡水市枣强县,115.62353,37.47493400000001,847.5423952977341,60
378,378,378,378,378,,2017-05-29 11:35:15,64,60,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距侯冢村 约104米",115.62798000000001,37.483006,979.7043252418263,60
379,379,379,379,379,,2017-05-29 11:36:04,79,60,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距大金村 约226米,距梁家屯村 约658米",115.63325,37.489758,883.1186589673468,60
380,380,380,380,380,,2017-05-29 11:36:52,66,61,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距大金村 约731米",115.63923999999999,37.496887,952.7151461664657,61
381,381,381,381,381,,2017-05-29 11:37:40,63,61,"ACC开,3D定位,天线正常",河北省衡水市冀州市,115.64365,37.50302,785.1233093752755,61
382,382,382,382,382,,2017-05-29 11:38:28,67,61,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距寇家庄村 约519米",115.648094,37.511185,988.9185542122881,61
383,383,383,383,383,,2017-05-29 11:39:17,71,62,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距张家庄村 约279米,距大雨淋召村 约788米",115.65182,37.5184,866.9716229332125,62
384,384,384,384,384,,2017-05-29 11:40:05,72,62,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距张家庄村 约779米",115.6569,37.526157,971.9503010125712,62
385,385,385,385,385,,2017-05-29 11:40:53,68,62,"ACC开,3D定位,天线正常","河北省衡水市枣强县S393,距崔村铺村 约581米",115.663475,37.533559999999994,1006.8677180805092,62
386,386,386,386,386,,2017-05-29 11:41:41,76,63,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距崔村铺村 约710米",115.67021000000001,37.54009,938.0206113970405,63
387,387,387,387,387,,2017-05-29 11:42:29,52,63,"ACC开,3D定位,天线正常",河北省衡水市枣强县,115.67631000000002,37.5462,866.5041094005777,63
388,388,388,388,388,,2017-05-29 11:43:17,79,63,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距王滕村 约263米",115.68183,37.55335,932.1523402214909,63
389,389,389,389,389,,2017-05-29 11:44:05,70,63,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距寺上村 约97米,距枣强西火车站 约597米",115.68706499999999,37.561337,1000.8470402193493,63
390,390,390,390,390,,2017-05-29 11:44:53,70,64,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距枣强西火车站 约750米",115.692924,37.569,996.3609299203893,64
391,391,391,391,391,,2017-05-29 11:45:41,75,64,"ACC开,3D定位,天线正常","河北省衡水市枣强县G106,距(衡水湖服务区)餐厅 约245米,距(衡水湖服务区)超市 约258米",115.69955,37.575379999999996,918.8540841185724,64
392,392,392,392,392,,2017-05-29 11:46:29,75,64,"ACC开,3D定位,天线正常","河北省衡水市枣强县G45(大广高速),距景村 约462米",115.70844,37.58205,1078.8074600175812,64
