Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
136,136,136,136,,2017-06-23 07:29:37,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
137,137,137,137,,2017-06-23 07:30:33,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
138,138,138,138,,2017-06-23 07:33:48,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
139,139,139,139,,2017-06-23 07:37:04,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
140,140,140,140,,2017-06-23 07:40:20,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
141,141,141,141,,2017-06-23 07:43:37,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
142,142,142,142,,2017-06-23 07:46:53,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
143,143,143,143,,2017-06-23 07:50:09,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
144,144,144,144,,2017-06-23 07:53:25,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
145,145,145,145,,2017-06-23 07:56:41,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
146,146,146,146,,2017-06-23 07:59:56,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
147,147,147,147,,2017-06-23 08:03:14,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
148,148,148,148,,2017-06-23 08:06:30,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
149,149,149,149,,2017-06-23 08:09:46,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
150,150,150,150,,2017-06-23 08:13:02,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
151,151,151,151,,2017-06-23 08:16:18,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
152,152,152,152,,2017-06-23 08:19:35,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
153,153,153,153,,2017-06-23 08:22:51,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
154,154,154,154,,2017-06-23 08:26:07,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
155,155,155,155,,2017-06-23 08:34:23,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
156,156,156,156,,2017-06-23 08:35:11,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
157,157,157,157,,2017-06-23 08:35:59,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
158,158,158,158,,2017-06-23 08:36:47,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
159,159,159,159,,2017-06-23 08:37:36,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
160,160,160,160,,2017-06-23 08:40:52,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
161,161,161,161,,2017-06-23 08:44:08,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
162,162,162,162,,2017-06-23 08:47:24,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
163,163,163,163,,2017-06-23 08:48:25,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
164,164,164,164,,2017-06-23 08:49:14,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
165,165,165,165,,2017-06-23 08:50:02,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
166,166,166,166,,2017-06-23 08:50:50,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
167,167,167,167,,2017-06-23 08:54:39,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
168,168,168,168,,2017-06-23 08:57:55,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
169,169,169,169,,2017-06-23 09:01:11,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
170,170,170,170,,2017-06-23 09:04:27,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
171,171,171,171,,2017-06-23 09:07:43,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
172,172,172,172,,2017-06-23 09:11:00,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
173,173,173,173,,2017-06-23 09:14:16,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
174,174,174,174,,2017-06-23 09:17:32,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
175,175,175,175,,2017-06-23 09:20:48,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
176,176,176,176,,2017-06-23 09:24:04,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
177,177,177,177,,2017-06-23 09:24:56,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
178,178,178,178,,2017-06-23 09:25:44,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
179,179,179,179,,2017-06-23 09:26:32,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
180,180,180,180,,2017-06-23 09:27:20,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
181,181,181,181,,2017-06-23 09:28:08,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
182,182,182,182,,2017-06-23 09:28:57,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
183,183,183,183,,2017-06-23 09:29:45,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
184,184,184,184,,2017-06-23 09:30:33,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
185,185,185,185,,2017-06-23 09:31:21,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
186,186,186,186,,2017-06-23 09:32:09,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
187,187,187,187,,2017-06-23 09:35:25,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
188,188,188,188,,2017-06-23 09:38:41,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
189,189,189,189,,2017-06-23 09:41:57,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
190,190,190,190,,2017-06-23 09:45:13,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
191,191,191,191,,2017-06-23 09:48:30,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
192,192,192,192,,2017-06-23 09:51:46,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
193,193,193,193,,2017-06-23 09:55:02,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
194,194,194,194,,2017-06-23 09:58:18,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
195,195,195,195,,2017-06-23 10:01:11,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约206米,距陈记食府 约276米",112.005775,27.689809999999998,0.0,0
196,196,196,196,,2017-06-23 10:02:00,11,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约178米,距陈记食府 约310米",112.00558999999998,27.690096,36.64897276410592,0
197,197,197,197,,2017-06-23 10:02:49,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约191米,距陈记食府 约313米",112.00576000000001,27.69029,27.304091130535674,0
198,198,198,198,,2017-06-23 10:06:37,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约191米,距陈记食府 约313米",112.00576000000001,27.69029,0.0,0
199,199,199,199,,2017-06-23 10:09:51,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约191米,距陈记食府 约313米",112.00576000000001,27.69029,0.0,0
200,200,200,200,,2017-06-23 10:10:56,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约191米,距陈记食府 约313米",112.00576000000001,27.69029,0.0,0
201,201,201,201,,2017-06-23 10:14:44,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约191米,距陈记食府 约313米",112.00576000000001,27.69029,0.0,0
202,202,202,202,,2017-06-23 10:18:00,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约191米,距陈记食府 约313米",112.00576000000001,27.69029,0.0,0
203,203,203,203,,2017-06-23 10:21:17,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约191米,距陈记食府 约313米",112.00576000000001,27.69029,0.0,0
204,204,204,204,,2017-06-23 10:24:33,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约191米,距陈记食府 约313米",112.00576000000001,27.69029,0.0,0
205,205,205,205,,2017-06-23 10:26:05,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约191米,距陈记食府 约313米",112.00576000000001,27.69029,0.0,0
206,206,206,206,,2017-06-23 10:28:00,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约191米,距陈记食府 约313米",112.00576000000001,27.69029,0.0,0
207,207,207,207,,2017-06-23 10:31:16,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约191米,距陈记食府 约313米",112.00576000000001,27.69029,0.0,0
208,208,208,208,,2017-06-23 10:34:16,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约191米,距陈记食府 约313米",112.00576000000001,27.69029,0.0,0
209,209,209,209,,2017-06-23 10:35:04,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距徐家坳 约191米,距陈记食府 约313米",112.00576000000001,27.69029,0.0,0
210,210,210,210,,2017-06-23 10:35:52,11,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距陈记食府 约238米,距徐家坳 约243米",112.00574499999999,27.689114,130.77375856775598,0
211,211,211,211,,2017-06-23 10:36:40,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距陈记食府 约195米,距徐家坳 约282米",112.00618999999999,27.689047,44.44413244450753,0
212,212,212,212,,2017-06-23 10:39:57,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距陈记食府 约195米,距徐家坳 约282米",112.00618999999999,27.689047,0.0,0
213,213,213,213,,2017-06-23 10:43:13,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距陈记食府 约195米,距徐家坳 约282米",112.00618999999999,27.689047,0.0,0
214,214,214,214,,2017-06-23 10:44:09,28,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路辅路,距陈记食府 约172米,距泰山嘴 约288米",112.00625600000001,27.687931,124.26375152003963,0
215,215,215,215,,2017-06-23 10:44:57,50,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距鹿古冲 约133米,距中传文广娄底分校 约247米",112.00658999999999,27.68238,618.1194181043459,0
216,216,216,216,,2017-06-23 10:45:45,53,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区万宝隧道,距鸭婆凼 约221米,距小冲圫 约503米",112.00790400000001,27.676154999999998,704.1788570864093,0
217,217,217,217,,2017-06-23 10:46:32,33,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距石马嘴 约84米,距鸭婆凼 约355米",112.00968,27.671286,568.9557979392329,0
218,218,218,218,,2017-06-23 10:47:21,41,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距胡子塘 约232米,距杉山湾 约353米",112.01123,27.667292,469.61289602262354,0
219,219,219,219,,2017-06-23 10:48:09,0,0,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距胡子塘 约69米,距万宝中心小学 约331米",112.01261000000001,27.664955,293.25574270161087,0
220,220,220,220,,2017-06-23 10:48:57,35,1,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距万宝中学 约220米,距万宝中心小学 约266米",112.01426000000001,27.663208,253.26228718519442,1
221,221,221,221,,2017-06-23 10:49:45,44,1,"ACC开,3D定位,天线正常","湖南省娄底市娄星区娄星南路,距肖家冲 约191米,距黄家塘 约193米",112.01926,27.659471999999997,644.256499292952,1
222,222,222,222,,2017-06-23 10:50:33,52,1,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距佩头冲 约347米,距肖家冲 约470米",112.02351999999999,27.654896,659.5024720465227,1
223,223,223,223,,2017-06-23 10:51:21,43,1,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距中木冲 约298米,距石牌子 约430米",112.02701,27.649765000000002,666.0923772313142,1
224,224,224,224,,2017-06-23 10:52:09,34,1,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距春溪村村级活动中心 约222米,距春溪村 约268米",112.02961,27.645809999999997,508.9092304696843,1
225,225,225,225,,2017-06-23 10:52:57,20,2,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距春溪村村级活动中心 约310米,距春溪村 约395米",112.030594,27.644394000000002,184.89359244639041,2
226,226,226,226,,2017-06-23 10:53:45,58,2,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距河塘湾 约228米,距春溪村 约460米",112.02753,27.64165,429.1719616919094,2
227,227,227,227,,2017-06-23 10:54:33,58,2,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距枫树塘 约270米,距塘群村 约309米",112.01921000000002,27.641151,821.4313513673662,2
228,228,228,228,,2017-06-23 10:55:21,58,2,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距白屋里 约499米,距庵堂冲 约515米",112.01208000000001,27.644003,770.6065709014887,2
229,229,229,229,,2017-06-23 10:56:10,59,3,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距新塘背上 约73米,距株山坳 约249米",112.00496000000001,27.647491,801.4233171544222,3
230,230,230,230,,2017-06-23 10:59:58,0,3,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距新塘背上 约158米,距株山坳 约253米",112.00273,27.647890000000004,224.0877768162673,3
231,231,231,231,,2017-06-23 11:01:35,0,3,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距新塘背上 约158米,距株山坳 约253米",112.00273,27.647890000000004,0.0,3
232,232,232,232,,2017-06-23 11:02:23,0,3,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距新塘背上 约158米,距株山坳 约253米",112.00273,27.647890000000004,0.0,3
233,233,233,233,,2017-06-23 11:06:11,0,3,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距新塘背上 约158米,距株山坳 约253米",112.00273,27.647890000000004,0.0,3
234,234,234,234,,2017-06-23 11:07:42,0,3,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距新塘背上 约158米,距株山坳 约253米",112.00273,27.647890000000004,0.0,3
235,235,235,235,,2017-06-23 11:09:03,0,3,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距新塘背上 约158米,距株山坳 约253米",112.00273,27.647890000000004,0.0,3
236,236,236,236,,2017-06-23 11:09:52,59,3,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距猫形地 约228米,距赵家湾 约270米",111.99836,27.64767,431.13297119780833,3
237,237,237,237,,2017-06-23 11:10:40,71,3,"ACC开,3D定位,天线正常","湖南省娄底市娄星区,距田心湾 约439米,距老屋里 约500米",111.98946000000001,27.648094,877.902606221593,3
238,238,238,238,,2017-06-23 11:11:28,67,3,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距樟木冲 约265米,距小岭冲 约352米",111.98118999999998,27.65145,895.9781384116764,3
239,239,239,239,,2017-06-23 11:12:16,75,4,"ACC开,3D定位,天线正常","湖南省娄底市娄星区S70(娄怀高速),距洞冲 约380米,距朱家屋 约444米",111.97176,27.649174,962.6809669612752,4
240,240,240,240,,2017-06-23 11:13:04,73,4,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距金塘 约203米,距红泉村 约431米",111.96223400000001,27.647818,950.3282170522721,4
241,241,241,241,,2017-06-23 11:13:53,82,4,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距皮家塘 约363米,距石坝上 约488米",111.95288000000001,27.649965,951.7732382546006,4
242,242,242,242,,2017-06-23 11:14:41,72,5,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距上高枧 约290米,距高枧村 约536米",111.94653999999998,27.657148,1013.8437213314926,5
243,243,243,243,,2017-06-23 11:15:29,73,5,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S70(娄怀高速),距桃林冲 约282米,距向家冲 约521米",111.93764499999999,27.66018900000001,939.0511433886543,5
244,244,244,244,,2017-06-23 11:16:17,62,5,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距向家冲 约452米,距周家屋 约598米",111.92865,27.658734999999997,900.5315775690103,5
245,245,245,245,,2017-06-23 11:17:05,68,6,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距狮子山 约258米,距八斗坳 约421米",111.91933,27.659763,924.9997318207044,6
246,246,246,246,,2017-06-23 11:17:53,72,6,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距南桥村 约268米,距八斗坳 约467米",111.91108,27.662754,877.9457656995028,6
247,247,247,247,,2017-06-23 11:18:41,64,6,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S70(娄怀高速),距金鸡岩 约203米,距娄底市娄星区腾跃新能源有限公司 约328米",111.90276999999999,27.664902,852.5433843106184,6
248,248,248,248,,2017-06-23 11:19:29,71,6,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S70(娄怀高速),距红吉园 约102米,距双溪垅 约315米",111.89433000000001,27.663952000000002,837.8862472790863,6
249,249,249,249,,2017-06-23 11:20:17,73,7,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S70(娄怀高速),距彭家垅 约205米,距肖家庄 约224米",111.88476000000001,27.661542999999998,979.8279614151114,7
250,250,250,250,,2017-06-23 11:21:05,67,7,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距樊家冲 约679米,距彭家垅 约720米",111.87556000000001,27.660053,921.1013974934219,7
251,251,251,251,,2017-06-23 11:21:53,70,7,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距羺山冲 约442米,距新解塘 约671米",111.869644,27.654219,871.9681585352856,7
252,252,252,252,,2017-06-23 11:22:41,61,8,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距五一村 约218米,距山龙村 约500米",111.86513000000001,27.646978000000004,919.7647025377133,8
253,253,253,253,,2017-06-23 11:23:29,77,8,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距尤思 约170米,距周家坪 约409米",111.86041999999999,27.639809999999997,922.2414167313136,8
254,254,254,254,,2017-06-23 11:24:17,72,8,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S70(娄怀高速),距里田凼 约90米,距喻家屋 约217米",111.85444,27.633274,935.5282726586752,8
255,255,255,255,,2017-06-23 11:25:05,65,9,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S70(娄怀高速),距学家屋 约184米,距新屋 约561米",111.84585600000001,27.629834999999996,928.0789874228436,9
256,256,256,256,,2017-06-23 11:25:53,68,9,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距涟源市杨市镇中心学校 约517米,距永福团村 约675米",111.83771499999999,27.626795,870.3450841674974,9
257,257,257,257,,2017-06-23 11:26:41,68,9,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S210,距杨市站 约110米,距爱车坊 约42米",111.82853,27.627203,906.0170068415132,9
258,258,258,258,,2017-06-23 11:27:29,66,10,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距美山坳村 约181米,距美山垇上 约526米",111.81963999999999,27.629196000000004,903.4112527881308,10
259,259,259,259,,2017-06-23 11:28:17,62,10,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距永和村 约373米,距邹家坳 约486米",111.81128000000001,27.631496000000002,862.3740755857641,10
260,260,260,260,,2017-06-23 11:29:05,69,10,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距车田垅村 约304米,距邓家屋 约451米",111.80238999999999,27.632853000000004,888.6803167145184,10
261,261,261,261,,2017-06-23 11:29:53,69,10,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距车田 约352米,距杨梓村 约366米",111.79378500000001,27.63583400000001,910.1876154148464,10
262,262,262,262,,2017-06-23 11:30:41,68,11,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S210,距枫坪学校 约253米,距枫坪村 约311米",111.78616000000001,27.640147999999996,891.2274469738165,11
263,263,263,263,,2017-06-23 11:31:30,64,11,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距竹山湾 约138米,距坪底垅 约349米",111.77718999999999,27.642357,917.0905158227887,11
264,264,264,264,,2017-06-23 11:32:18,70,11,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S210,距花屋里 约327米,距回龙坳村 约329米",111.76853999999999,27.644463000000002,883.6408166364952,11
265,265,265,265,,2017-06-23 11:33:06,65,12,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S210,距枫树村 约170米,距新塘冲 约253米",111.76068000000001,27.648498999999997,894.8762171127079,12
266,266,266,266,,2017-06-23 11:33:54,65,12,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S210,距枧坳上 约178米,距夏家冲 约656米",111.75374599999999,27.653782,900.8521789043505,12
267,267,267,267,,2017-06-23 11:34:42,70,12,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距三角村 约229米,距涟源市洪水岭国良家庭农场 约230米",111.74705,27.659351,904.6522771030757,12
268,268,268,268,,2017-06-23 11:35:30,72,13,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S210,距枫树坳 约177米,距江意湾 约306米",111.73952,27.664409999999997,930.8137346290421,13
269,269,269,269,,2017-06-23 11:36:18,62,13,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S70(娄怀高速),距炉冲 约25米,距大屋里 约306米",111.73085,27.664482,853.8892495406147,13
270,270,270,270,,2017-06-23 11:37:06,59,13,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距卢家大屋 约312米,距西冲 约468米",111.72286000000001,27.662755999999998,809.9558520531554,13
271,271,271,271,,2017-06-23 11:37:54,65,13,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距卢家大屋 约349米,距留子冲 约502米",111.717316,27.665934000000004,650.3723714517578,13
