Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
360,360,360,360,360,,2017-06-04 16:53:52,70,20,"ACC开,3D定位,天线正常","河北省廊坊市霸州市平安大道,距平口超市 约684米",116.553604,39.093212,940.9653287027479,20
361,361,361,361,361,,2017-06-04 16:54:40,73,20,"ACC开,3D定位,天线正常","河北省廊坊市霸州市平安大道,距霸州市煎茶铺镇平口村民委员会 约161米,距煎茶铺镇平口学校 约195米",116.54267,39.092365,948.3076885938968,20
362,362,362,362,362,,2017-06-04 16:55:28,72,21,"ACC开,3D定位,天线正常","河北省廊坊市霸州市煎台路,距霸州市博泰塑料制品厂 约56米,距平口村 约120米",116.53175,39.091576,946.496756497158,21
363,363,363,363,363,,2017-06-04 16:56:16,69,21,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.521,39.090126,941.6710447393718,21
364,364,364,364,364,,2017-06-04 16:57:04,72,21,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距霸州市鸿进五金塑料公司 约778米",116.5108,39.08745,929.2529215753377,21
365,365,365,365,365,,2017-06-04 16:57:52,73,22,"ACC开,3D定位,天线正常","河北省廊坊市霸州市盛祥道,距盛祥花园 约123米,距大高各庄村 约124米",116.50061000000001,39.08428,947.5038725789607,22
366,366,366,366,366,,2017-06-04 16:58:40,79,22,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距振兴奶牛厂 约220米,距徐各庄村 约531米",116.48919,39.08145,1034.712498322509,22
367,367,367,367,367,,2017-06-04 16:59:28,79,22,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.47721999999999,39.079421999999994,1057.530779504728,22
368,368,368,368,368,,2017-06-04 17:00:16,77,23,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距栲栳圈村 约636米",116.46538500000001,39.077442,1045.0398707037994,23
369,369,369,369,369,,2017-06-04 17:01:04,79,23,"ACC开,3D定位,天线正常","河北省廊坊市霸州市富康道,距栲栳圈村 约713米",116.453705,39.075511999999996,1030.820056689218,23
370,370,370,370,370,,2017-06-04 17:01:52,77,23,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.44165,39.074529999999996,1046.3382940651159,23
371,371,371,371,371,,2017-06-04 17:02:40,78,24,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.42976000000002,39.074622999999995,1026.4403412418708,24
372,372,372,372,372,,2017-06-04 17:03:28,79,24,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.41748,39.07479,1060.2151546115192,24
373,373,373,373,373,,2017-06-04 17:04:16,79,24,"ACC开,3D定位,天线正常","河北省廊坊市霸州市中亭路,距前卜庄村 约280米,距后卜庄村 约738米",116.40534,39.075047,1048.3536474819875,24
374,374,374,374,374,,2017-06-04 17:05:04,77,25,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距宏祥汽车电器 约267米,距爱车屋车饰 约267米",116.39346,39.07667,1041.2649129510962,25
375,375,375,375,375,,2017-06-04 17:05:52,73,25,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距北京市天华伟业线缆公司霸州分公司 约552米,距宏盛宾馆 约625米",116.3832,39.079567,942.4015416216846,25
376,376,376,376,376,,2017-06-04 17:06:41,76,25,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距桑园村 约80米,距北京市天华伟业线缆公司霸州分公司 约467米",116.372635,39.082863,982.8154308960412,25
377,377,377,377,377,,2017-06-04 17:07:29,78,26,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距太平庄村 约364米",116.36063999999999,39.084633000000004,1053.8590409264616,26
378,378,378,378,378,,2017-06-04 17:08:17,77,26,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.34896,39.0843,1008.7987407057836,26
379,379,379,379,379,,2017-06-04 17:09:05,79,26,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.33738999999998,39.082825,1012.0163054966793,26
380,380,380,380,380,,2017-06-04 17:09:53,80,27,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.32538000000001,39.081284000000004,1050.70361579628,27
381,381,381,381,381,,2017-06-04 17:10:41,78,27,"ACC开,3D定位,天线正常","河北省保定市雄县,距老岗村 约211米",116.31355,39.080036,1030.5072421267598,27
382,382,382,382,382,,2017-06-04 17:11:29,78,27,"ACC开,3D定位,天线正常","河北省保定市雄县,距双堂三清观 约677米",116.30141,39.0805,1049.154038928114,27
383,383,383,383,383,,2017-06-04 17:12:17,77,28,"ACC开,3D定位,天线正常","河北省保定市雄县,距邢庄村鑫旺元宝厂 约165米,距邢庄村 约353米",116.28973,39.082664,1036.4786020069403,28
384,384,384,384,384,,2017-06-04 17:13:05,69,28,"ACC开,3D定位,天线正常","河北省保定市雄县,距邢庄村 约645米",116.27926000000001,39.086334,991.5515656721428,28
385,385,385,385,385,,2017-06-04 17:13:53,60,28,"ACC开,3D定位,天线正常","河北省保定市雄县G45(大广高速),距徐庄村 约640米",116.27062,39.090027,851.284582989335,28
386,386,386,386,386,,2017-06-04 17:14:52,58,29,"ACC开,3D定位,天线正常",河北省保定市雄县,116.26432,39.090385,545.1738472092369,29
387,387,387,387,387,,2017-06-04 17:15:40,80,29,"ACC开,3D定位,天线正常",河北省保定市雄县,116.25956000000001,39.08248,970.267245323199,29
388,388,388,388,388,,2017-06-04 17:16:28,78,29,"ACC开,3D定位,天线正常",河北省保定市雄县,116.25388999999998,39.07399,1063.3742587208174,29
389,389,389,389,389,,2017-06-04 17:17:16,77,30,"ACC开,3D定位,天线正常","河北省保定市雄县固雄线,距保定宝丰电缆厂 约513米,距程岗村 约546米",116.24911499999999,39.065456,1034.6078431371711,30
390,390,390,390,390,,2017-06-04 17:18:04,80,30,"ACC开,3D定位,天线正常","河北省保定市雄县,距邢岗学校 约208米,距程岗村 约514米",116.245605,39.05632,1060.118340863636,30
391,391,391,391,391,,2017-06-04 17:18:52,76,30,"ACC开,3D定位,天线正常",河北省保定市雄县,116.24278999999999,39.046820000000004,1083.9604755105988,30
392,392,392,392,392,,2017-06-04 17:19:40,78,31,"ACC开,3D定位,天线正常","河北省保定市雄县,距雄县暖家保温材料有限公司 约406米,距擎天矿用材料有限公司 约540米",116.24023999999999,39.03803,1001.9078900373213,31
393,393,393,393,393,,2017-06-04 17:20:28,80,31,"ACC开,3D定位,天线正常","河北省保定市雄县,距方庄村 约270米,距张庄小学 约297米",116.23813,39.028763,1046.4374441313023,31
394,394,394,394,394,,2017-06-04 17:21:16,77,31,"ACC开,3D定位,天线正常","河北省保定市雄县,距张岗中学 约659米",116.23735,39.0192,1065.491267176614,31
395,395,395,395,395,,2017-06-04 17:22:04,23,32,"ACC开,3D定位,天线正常","河北省保定市雄县,距张岗乡 约517米,距张岗乡人民政府 约514米",116.23715,39.012146,784.5604211982807,32
396,396,396,396,396,,2017-06-04 17:22:52,6,32,"ACC开,3D定位,天线正常","河北省保定市雄县,距张岗乡 约489米,距张岗乡人民政府 约482米",116.23701000000001,39.010735,157.361855075882,32
397,397,397,397,397,,2017-06-04 17:23:41,49,32,"ACC开,3D定位,天线正常","河北省保定市雄县,距张岗乡 约668米,距张岗乡人民政府 约658米",116.237854,39.007690000000004,346.3531851398884,32
398,398,398,398,398,,2017-06-04 17:24:29,79,32,"ACC开,3D定位,天线正常",河北省保定市雄县,116.238266,38.99938,924.7167124378462,32
399,399,399,399,399,,2017-06-04 17:25:17,82,32,"ACC开,3D定位,天线正常",河北省保定市雄县,116.23798000000001,38.989605,1087.2129312593706,32
400,400,400,400,400,,2017-06-04 17:26:05,74,33,"ACC开,3D定位,天线正常","河北省保定市雄县,距葛各庄村 约387米",116.23643500000001,38.98045,1026.7124026937784,33
401,401,401,401,401,,2017-06-04 17:26:53,77,33,"ACC开,3D定位,天线正常","河北省保定市雄县S334,距刘进塑料厂 约148米,距稻香食府 约183米",116.23353999999999,38.971523,1023.6987648885276,33
402,402,402,402,402,,2017-06-04 17:27:41,47,33,"ACC开,3D定位,天线正常",河北省保定市雄县,116.23025,38.96447,834.2447790136304,33
403,403,403,403,403,,2017-06-04 17:28:29,58,34,"ACC开,3D定位,天线正常",河北省保定市雄县,116.226555,38.958282000000004,758.6257147830795,34
404,404,404,404,404,,2017-06-04 17:29:17,61,34,"ACC开,3D定位,天线正常",河北省保定市雄县大广高速白洋淀支线,116.22213,38.952164,780.5128384229172,34
405,405,405,405,405,,2017-06-04 17:30:04,65,34,"ACC开,3D定位,天线正常",河北省保定市雄县,116.21728999999999,38.945686,833.0948650842981,34
406,406,406,406,406,,2017-06-04 17:31:00,72,34,"ACC开,3D定位,天线正常","河北省保定市雄县,距农场 约401米,距杨家场 约705米",116.21178400000001,38.93822,957.0579584585727,34
407,407,407,407,407,,2017-06-04 17:31:48,78,35,"ACC开,3D定位,天线正常","河北省保定市雄县,距农场 约625米,距杨家场 约644米",116.20671999999999,38.92998,1015.5608686445224,35
408,408,408,408,408,,2017-06-04 17:32:36,80,35,"ACC开,3D定位,天线正常",河北省沧州市任丘市,116.20296,38.921062,1043.6189157933893,35
409,409,409,409,409,,2017-06-04 17:33:24,73,36,"ACC开,3D定位,天线正常",河北省沧州市任丘市,116.20093999999999,38.912147999999995,1006.4818867682517,36
410,410,410,410,410,,2017-06-04 17:34:16,66,36,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距民族之光武馆 约695米",116.199905,38.90337,980.1702694074294,36
411,411,411,411,411,,2017-06-04 17:35:04,73,36,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距王师傅模具 约73米,距航天幼儿园 约76米",116.199005,38.894707000000004,966.4264608585505,36
412,412,412,412,412,,2017-06-04 17:35:52,79,36,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距苟各庄镇农业科技服务中心 约334米,距农村商业银行(苟各庄信用社) 约361米",116.19733000000001,38.885567,1026.610280641343,36
413,413,413,413,413,,2017-06-04 17:36:51,68,37,"ACC开,3D定位,天线正常","河北省沧州市任丘市议苟路,距任丘市国新通讯器材有限公司 约515米,距河北欧福莱特采暖设备有限公司 约563米",116.19271,38.874522999999996,1291.514032717455,37
414,414,414,414,414,,2017-06-04 17:37:39,78,37,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距任丘市北方通讯设备厂 约88米,距任丘市藏香八方生态养殖场 约186米",116.18746999999999,38.86677,974.1653517846584,37
415,415,415,415,415,,2017-06-04 17:38:27,68,37,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距任丘服务区 约676米,距任丘服务区-超市 约699米",116.18068999999998,38.859684,982.5616894619452,37
416,416,416,416,416,,2017-06-04 17:39:15,43,38,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.1747,38.855762,677.6442640199583,38
417,417,417,417,417,,2017-06-04 17:43:04,0,38,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.1733,38.85449600000001,185.77748183784732,38
418,418,418,418,418,,2017-06-04 17:45:20,0,38,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.1733,38.85449600000001,0.0,38
419,419,419,419,419,,2017-06-04 17:46:08,44,38,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.17132,38.852608000000004,271.0535822227732,38
420,420,420,420,420,,2017-06-04 17:46:56,76,38,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.16337,38.84812,850.2973112451062,38
421,421,421,421,421,,2017-06-04 17:47:44,78,38,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距任丘市华超采暖设备有限公司 约722米,距齐美超市 约749米",116.15361999999999,38.843270000000004,1001.906140448258,38
422,422,422,422,422,,2017-06-04 17:48:32,73,39,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距鑫艳床垫 约198米,距河北佳阳家用电器有限公司 约234米",116.144035,38.83834,994.8151617420776,39
423,423,423,423,423,,2017-06-04 17:49:20,74,39,"ACC开,3D定位,天线正常","河北省沧州市任丘市鄚州立交桥,距河北省公安厅高速公路交通警察总队沧州支队任丘大队 约307米,距鑫世达锅炉厂 约451米",116.13515,38.832638,997.1205015391032,39
424,424,424,424,424,,2017-06-04 17:50:08,80,39,"ACC开,3D定位,天线正常",河北省沧州市任丘市G45(大广高速),116.12701000000001,38.826392999999996,989.640134658216,39
425,425,425,425,425,,2017-06-04 17:50:56,71,40,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距北姜临河村 约575米,距姜临河学校 约709米",116.119225,38.82043,945.7692045196643,40
426,426,426,426,426,,2017-06-04 17:51:44,73,40,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距姜临河学校 约490米,距瑞丰饭店 约490米",116.11001599999999,38.814644,1024.9308194917955,40
427,427,427,427,427,,2017-06-04 17:52:32,74,40,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距任丘市天雀建筑机械有限公司 约249米,距任丘市沈兴建筑机械厂 约251米",116.10061999999999,38.809906,969.7047304714067,40
428,428,428,428,428,,2017-06-04 17:53:20,75,41,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距郝各庄村 约673米",116.09083600000001,38.80505,1005.1310345685267,41
429,429,429,429,429,,2017-06-04 17:54:08,73,41,"ACC开,3D定位,天线正常","河北省沧州市任丘市G45(大广高速),距领军村 约750米",116.08138999999998,38.800144,983.673903405728,41
430,430,430,430,430,,2017-06-04 17:54:56,76,41,"ACC开,3D定位,天线正常",河北省沧州市任丘市,116.07305,38.794273,973.9430872616932,41
431,431,431,431,431,,2017-06-04 17:55:44,73,42,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距任丘市新汇玻纤制品厂 约632米",116.06591,38.78709,1010.3892088880707,42
432,432,432,432,432,,2017-06-04 17:56:32,72,42,"ACC开,3D定位,天线正常",河北省沧州市任丘市,116.06076000000002,38.77934000000001,970.5171429040142,42
433,433,433,433,433,,2017-06-04 17:57:20,73,42,"ACC开,3D定位,天线正常",河北省沧州市任丘市,116.05738000000001,38.770943,978.6005125567932,42
434,434,434,434,434,,2017-06-04 17:58:08,71,43,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距天门口小学 约392米,距天门口村 约484米",116.05533999999999,38.762446999999995,961.1269746278508,43
435,435,435,435,435,,2017-06-04 17:58:56,71,43,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距天门口医院 约85米,距青塔乡天门口-预防接种门诊 约85米",116.05306000000002,38.753966999999996,963.436216037298,43
436,436,436,436,436,,2017-06-04 17:59:44,73,43,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距旭光超市 约587米,距陈王庄村 约648米",116.049644,38.7458,955.225074304494,43
437,437,437,437,437,,2017-06-04 18:00:33,70,44,"ACC开,3D定位,天线正常",河北省沧州市任丘市,116.04473999999999,38.737976,968.3905056416701,44
438,438,438,438,438,,2017-06-04 18:01:21,70,44,"ACC开,3D定位,天线正常",河北省沧州市任丘市,116.03893000000001,38.730988,926.1435639901903,44
439,439,439,439,439,,2017-06-04 18:02:09,70,44,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距洁奥卫浴 约183米,距任丘市瑞美超洁具厂 约516米",116.03218999999999,38.724486999999996,929.7278765258703,44
440,440,440,440,440,,2017-06-04 18:02:57,69,45,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距登峰塑胶有限公司 约214米,距洪路卫生洁具厂 约247米",116.02541000000001,38.71812,920.4377844460396,45
441,441,441,441,441,,2017-06-04 18:03:45,69,45,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距任丘市福宁园公墓 约447米,距金友塑料制品厂 约689米",116.01926,38.71141400000001,916.9215201024907,45
442,442,442,442,442,,2017-06-04 18:04:33,71,45,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距北漕口二村 约547米,距北漕口村 约570米",116.01401499999999,38.703922,949.2833530465883,45
443,443,443,443,443,,2017-06-04 18:05:21,69,46,"ACC开,3D定位,天线正常","河北省沧州市任丘市S381,距漕口西桥 约117米,距顺风 约172米",116.00929,38.69652,919.5465310032697,46
444,444,444,444,444,,2017-06-04 18:06:09,68,46,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距南漕口村 约561米,距任丘市公路站出岸养护中心 约619米",116.00363,38.68954,918.529126983888,46
445,445,445,445,445,,2017-06-04 18:06:57,74,46,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距南漕口村 约384米",115.99707,38.682884,933.7936866412823,46
446,446,446,446,446,,2017-06-04 18:07:45,68,46,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距任丘天源喷灌配件厂 约541米",115.99063000000001,38.676125,936.675539631467,46
447,447,447,447,447,,2017-06-04 18:08:33,74,47,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距华北油田农场 约451米,距任丘市长达减震器有限公司 约556米",115.98487,38.66881,954.8046522345314,47
448,448,448,448,448,,2017-06-04 18:09:21,71,47,"ACC开,3D定位,天线正常",河北省沧州市任丘市,115.9799,38.661053,964.4557905715559,47
449,449,449,449,449,,2017-06-04 18:10:09,72,47,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.97505,38.653355,953.9685054539658,47
450,450,450,450,450,,2017-06-04 18:10:57,73,48,"ACC开,3D定位,天线正常","河北省保定市高阳县,距南庞口村 约408米,距高阳县瑞祥毛巾厂 约416米",115.97001000000002,38.645733,953.8704443073543,48
451,451,451,451,451,,2017-06-04 18:11:45,71,48,"ACC开,3D定位,天线正常","河北省保定市高阳县,距保定江辉减振器有限公司 约715米",115.96386000000001,38.638557,960.2057691688569,48
452,452,452,452,452,,2017-06-04 18:12:33,70,48,"ACC开,3D定位,天线正常","河北省保定市高阳县G45(大广高速),距鑫通汽修厂 约167米,距补胎充气 约204米",115.95652,38.632236,948.9339779943532,48
453,453,453,453,453,,2017-06-04 18:13:21,71,49,"ACC开,3D定位,天线正常",河北省保定市高阳县G45(大广高速),115.94823000000001,38.626884000000004,934.1990977138507,49
454,454,454,454,454,,2017-06-04 18:14:09,62,49,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.93911999999999,38.622536,927.3938992705761,49
455,455,455,455,455,,2017-06-04 18:14:57,12,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约647米",115.93627,38.62146,274.98588123474286,49
456,456,456,456,456,,2017-06-04 18:15:45,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,60.96992852847856,49
457,457,457,457,457,,2017-06-04 18:16:34,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
458,458,458,458,458,,2017-06-04 18:19:50,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
459,459,459,459,459,,2017-06-04 18:23:06,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
460,460,460,460,460,,2017-06-04 18:26:22,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
461,461,461,461,461,,2017-06-04 18:29:38,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
462,462,462,462,462,,2017-06-04 18:32:36,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
463,463,463,463,463,,2017-06-04 18:36:24,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
464,464,464,464,464,,2017-06-04 18:38:23,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
465,465,465,465,465,,2017-06-04 18:40:29,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
466,466,466,466,466,,2017-06-04 18:42:31,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
467,467,467,467,467,,2017-06-04 18:45:48,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
468,468,468,468,468,,2017-06-04 18:49:04,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
469,469,469,469,469,,2017-06-04 18:52:21,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
470,470,470,470,470,,2017-06-04 18:55:37,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
471,471,471,471,471,,2017-06-04 18:58:53,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
472,472,472,472,472,,2017-06-04 19:02:09,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
473,473,473,473,473,,2017-06-04 19:05:25,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
474,474,474,474,474,,2017-06-04 19:08:42,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
475,475,475,475,475,,2017-06-04 19:11:58,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
476,476,476,476,476,,2017-06-04 19:15:14,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
477,477,477,477,477,,2017-06-04 19:18:30,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
478,478,478,478,478,,2017-06-04 19:21:46,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
479,479,479,479,479,,2017-06-04 19:25:02,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
480,480,480,480,480,,2017-06-04 19:26:41,0,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约586米",115.93563,38.621235,0.0,49
481,481,481,481,481,,2017-06-04 19:27:30,12,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约541米,距恒灿家具厂 约744米",115.93518,38.621037,44.86731064809944,49
482,482,482,482,482,,2017-06-04 19:28:18,53,49,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约66米,距恒灿家具厂 约276米",115.9301,38.619392,477.7382653873751,49
483,483,483,483,483,,2017-06-04 19:29:06,68,50,"ACC开,3D定位,天线正常","河北省保定市高阳县西演服务区,距(西演服务区)餐厅 约429米,距西演服务区 约438米",115.92151000000001,38.61665,806.1743426794594,50
484,484,484,484,484,,2017-06-04 19:29:54,73,50,"ACC开,3D定位,天线正常","河北省保定市高阳县G45(大广高速),距西演服务区 约534米,距西演服务区-宾馆 约536米",115.91196000000001,38.61225,963.2453904597528,50
485,485,485,485,485,,2017-06-04 19:30:42,33,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.904816,38.60832,759.1285180628457,50
486,486,486,486,486,,2017-06-04 19:31:30,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,171.76400811534126,50
487,487,487,487,487,,2017-06-04 19:35:02,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
488,488,488,488,488,,2017-06-04 19:38:18,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
489,489,489,489,489,,2017-06-04 19:41:34,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
490,490,490,490,490,,2017-06-04 19:44:51,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
491,491,491,491,491,,2017-06-04 19:48:07,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
492,492,492,492,492,,2017-06-04 19:51:23,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
493,493,493,493,493,,2017-06-04 19:54:39,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
494,494,494,494,494,,2017-06-04 19:57:55,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
495,495,495,495,495,,2017-06-04 20:01:12,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
496,496,496,496,496,,2017-06-04 20:04:28,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
497,497,497,497,497,,2017-06-04 20:07:44,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
498,498,498,498,498,,2017-06-04 20:11:00,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
499,499,499,499,499,,2017-06-04 20:14:16,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
500,500,500,500,500,,2017-06-04 20:17:32,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
501,501,501,501,501,,2017-06-04 20:20:49,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
502,502,502,502,502,,2017-06-04 20:24:05,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
503,503,503,503,503,,2017-06-04 20:27:21,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
504,504,504,504,504,,2017-06-04 20:30:37,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
505,505,505,505,505,,2017-06-04 20:33:52,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
506,506,506,506,506,,2017-06-04 20:37:10,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
507,507,507,507,507,,2017-06-04 20:40:26,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
508,508,508,508,508,,2017-06-04 20:43:02,0,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333600000001,38.60729600000001,0.0,50
509,509,509,509,509,,2017-06-04 20:43:50,44,50,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90151999999999,38.604991999999996,300.8914446047712,50
510,510,510,510,510,,2017-06-04 20:44:38,67,51,"ACC开,3D定位,天线正常","河北省保定市高阳县,距北柳庄村 约756米",115.89596599999999,38.599517999999996,776.8072473922572,51
511,511,511,511,511,,2017-06-04 20:45:26,75,51,"ACC开,3D定位,天线正常","河北省保定市高阳县G45(大广高速),距田家佐村 约351米,距卓阳纺织 约428米",115.888916,38.593063,943.6995793540544,51
